date,close,open,high,low,volume,symbol
20240605,1254.1119,1280.849,1284.5561,1254.1119,10187697.51,930781.CSI
20240604,1287.9284,1283.8932,1290.9039,1272.9279,10826562.12,930781.CSI
20240603,1299.3009,1310.5073,1319.6778,1288.957,10221690.27,930781.CSI
20240531,1311.3346,1298.9908,1318.0865,1298.78,8964148.88,930781.CSI
20240530,1297.6201,1289.2148,1305.5886,1276.4314,9252276.67,930781.CSI
20240529,1296.0582,1295.0295,1309.2893,1289.1041,8783955.28,930781.CSI
20240528,1299.2957,1323.2065,1323.2065,1296.5472,7480210.07,930781.CSI
20240527,1328.7705,1338.6347,1343.3608,1303.5074,8302306.06,930781.CSI
20240524,1337.3072,1346.5002,1359.6883,1337.0893,7922790.91,930781.CSI
20240523,1349.6139,1383.7826,1383.8484,1345.668,9162815.56,930781.CSI
20240522,1390.4269,1371.8042,1390.7414,1363.2525,10148066.47,930781.CSI
20240521,1374.9662,1379.1752,1397.2111,1372.3053,9035878.63,930781.CSI
20240520,1379.8055,1375.0436,1389.7549,1362.0462,10244384.43,930781.CSI
20240517,1383.114,1380.0347,1387.8697,1364.7067,9958687.12,930781.CSI
20240516,1384.1697,1371.8866,1400.4262,1370.8865,12189032.47,930781.CSI
20240515,1372.8287,1379.4446,1394.2396,1371.6976,10585894.66,930781.CSI
20240514,1377.2093,1380.8146,1394.7258,1367.0928,9009588.09,930781.CSI
20240513,1367.4742,1375.7974,1378.6661,1354.8047,8636296.42,930781.CSI
20240510,1377.4672,1396.4581,1406.0709,1369.6947,9477492.04,930781.CSI
20240509,1393.9764,1384.8794,1402.0287,1384.8794,8189241.46,930781.CSI
20240508,1385.5241,1411.3649,1411.3649,1382.6484,11027275.15,930781.CSI
20240507,1422.0661,1423.6078,1452.6512,1418.1679,13041984.75,930781.CSI
20240506,1421.3386,1431.1384,1437.8166,1413.0444,12846013.69,930781.CSI
20240430,1419.899,1440.7015,1445.0022,1401.3083,12467550.5,930781.CSI
20240429,1448.105,1408.9476,1450.5206,1408.9476,13728603.3,930781.CSI
20240426,1402.0223,1351.2917,1403.8651,1350.9546,11785918.97,930781.CSI
20240425,1352.5202,1349.8168,1369.6773,1343.8488,9031967.37,930781.CSI
20240424,1362.1374,1344.3959,1362.1374,1329.5519,10670648.19,930781.CSI
20240423,1349.3763,1337.8612,1361.8543,1337.7451,9692728.93,930781.CSI
20240422,1333.0598,1351.5653,1356.3874,1318.6729,8725611.9,930781.CSI
20240419,1362.497,1366.4872,1382.4631,1355.5579,8225608.62,930781.CSI
20240418,1374.024,1376.2864,1393.3789,1354.8354,10476000.25,930781.CSI
20240417,1380.6857,1331.5162,1381.8422,1331.5162,12163261.68,930781.CSI
20240416,1315.0064,1371.2406,1380.1937,1312.9954,12807685.98,930781.CSI
20240415,1380.5175,1402.5269,1411.3679,1362.1298,13090912.81,930781.CSI
20240412,1407.3303,1434.0031,1437.9475,1405.53,11013120.55,930781.CSI
20240411,1440.3081,1403.9266,1457.5208,1403.9266,12816640.7,930781.CSI
20240410,1413.5187,1451.0195,1451.0195,1401.2199,10954213.64,930781.CSI
20240409,1457.9185,1448.2279,1461.182,1435.6934,9110534.67,930781.CSI
20240408,1444.4298,1466.7228,1468.5348,1444.3947,10877010.64,930781.CSI
20240403,1473.0947,1502.803,1503.4461,1463.9245,12330208.3,930781.CSI
20240402,1511.2041,1559.4928,1559.4928,1502.2578,15120394.22,930781.CSI
20240401,1564.1301,1532.0107,1564.1301,1532.0107,15336924.51,930781.CSI
20240329,1525.7722,1523.4903,1527.8647,1498.105,14910832.95,930781.CSI
20240328,1534.3964,1490.0576,1551.576,1490.0576,18672344.95,930781.CSI
20240327,1497.2564,1547.3462,1561.2645,1496.5911,19824617.68,930781.CSI
20240326,1550.3033,1571.9434,1588.499,1534.5212,21153907.74,930781.CSI
20240325,1581.1001,1677.3167,1679.5659,1580.1117,28409327.27,930781.CSI
20240322,1672.5602,1611.8604,1687.7614,1590.3909,35914973.45,930781.CSI
20240321,1616.9949,1612.4563,1641.0055,1612.4563,28359591.48,930781.CSI
20240320,1582.0178,1517.7851,1583.1028,1517.7851,24645780.42,930781.CSI
20240319,1517.2041,1512.2548,1549.4145,1511.8814,21614279.49,930781.CSI
20240318,1512.9959,1480.9525,1513.1759,1473.0758,17954863.59,930781.CSI
20240315,1469.7359,1455.5927,1469.7359,1449.7693,12602740.81,930781.CSI
20240314,1460.1897,1477.2495,1479.4558,1443.2838,16049562.68,930781.CSI
20240313,1489.1618,1459.2262,1505.476,1454.1721,20699912.37,930781.CSI
20240312,1457.6763,1456.8109,1469.3246,1446.2716,14715287.64,930781.CSI
20240311,1454.2896,1418.3983,1454.4947,1411.7244,14161600.07,930781.CSI
20240308,1426.7965,1410.9916,1433.1165,1405.1902,12320412.67,930781.CSI
20240307,1413.4301,1451.7426,1465.0721,1413.4162,16716268.43,930781.CSI
20240306,1452.5953,1455.3056,1473.0988,1436.7506,16043613.57,930781.CSI
20240305,1469.9652,1471.1461,1494.5539,1462.4844,20291326.71,930781.CSI
20240304,1479.4567,1470.7521,1481.1246,1437.6178,18231217.11,930781.CSI
20240301,1456.111,1422.435,1460.6308,1418.5338,17521118.65,930781.CSI
20240229,1421.996,1356.8166,1421.996,1356.8166,18030355.24,930781.CSI
20240228,1372.6968,1449.9312,1477.8195,1372.404,27331643.76,930781.CSI
20240227,1444.9722,1386.386,1444.9722,1378.026,20906201.09,930781.CSI
20240226,1393.7338,1383.9496,1406.8942,1364.4448,19611449.44,930781.CSI
20240223,1393.7332,1352.7793,1393.7332,1340.2054,21116079.32,930781.CSI
20240222,1347.0101,1318.0295,1352.9797,1318.0295,15936772.56,930781.CSI
20240221,1321.9549,1304.6921,1353.5891,1295.4817,18290785.61,930781.CSI
20240220,1320.0984,1304.8345,1328.9014,1289.9718,16254997.44,930781.CSI
20240219,1307.3231,1307.2377,1319.0357,1284.714,17811008.12,930781.CSI
20240208,1261.4633,1218.1333,1268.297,1218.1333,18219894.85,930781.CSI
20240207,1216.0326,1188.6132,1232.012,1176.4123,17316807.39,930781.CSI
20240206,1189.5086,1098.2004,1207.8123,1084.829,16788794.61,930781.CSI
20240205,1131.9954,1211.3815,1211.3815,1112.2099,14268762.81,930781.CSI
20240202,1232.6839,1268.0422,1308.6701,1191.7543,13159133.7,930781.CSI
20240201,1265.2575,1278.2623,1298.9291,1242.1894,10401100.14,930781.CSI
20240131,1284.9804,1316.0815,1341.7136,1284.3158,10206871.66,930781.CSI
20240130,1325.1562,1365.1985,1366.0011,1322.3316,8142466.64,930781.CSI
20240129,1371.1373,1402.2826,1408.9992,1367.5717,9307024.99,930781.CSI
20240126,1404.1041,1404.0083,1429.7335,1389.7948,11224729.55,930781.CSI
20240125,1405.3937,1347.6627,1406.3742,1337.0575,11285529.81,930781.CSI
20240124,1350.041,1332.7968,1350.5085,1304.9562,9723135.18,930781.CSI
20240123,1324.4557,1293.0527,1330.408,1278.8248,9247026.06,930781.CSI
20240122,1293.9802,1379.1449,1385.9661,1285.2553,11345935.11,930781.CSI
20240119,1385.2248,1375.1663,1407.8498,1374.907,10117410.6,930781.CSI
20240118,1372.9312,1365.8656,1374.2459,1330.5759,9801632.02,930781.CSI
20240117,1373.3857,1404.089,1408.5548,1373.3857,6791142.99,930781.CSI
20240116,1409.8766,1420.9269,1422.0646,1389.7241,8797759.68,930781.CSI
20240115,1424.2039,1418.6831,1440.9119,1414.7391,7130477.84,930781.CSI
20240112,1424.1501,1444.1916,1451.1675,1423.3621,8524060.88,930781.CSI
20240111,1449.2491,1412.5689,1454.5613,1408.6432,9332454.67,930781.CSI
20240110,1414.0035,1447.1927,1447.1962,1411.2898,9661476.68,930781.CSI
20240109,1455.2345,1458.2516,1473.668,1441.4832,10071233.14,930781.CSI
20240108,1453.4301,1473.6009,1479.3951,1453.4301,9060370.72,930781.CSI
20240105,1477.5567,1506.9411,1507.9263,1470.168,11380902.19,930781.CSI
20240104,1510.5473,1522.8835,1523.2335,1495.1249,11663281.74,930781.CSI
20240103,1526.0294,1510.4923,1540.5118,1500.5809,15980583.48,930781.CSI
20240102,1513.0457,1528.4494,1546.878,1512.5472,14345909.36,930781.CSI
20231229,1519.7147,1483.4262,1535.1622,1483.4262,15925602.08,930781.CSI
20231228,1486.3886,1473.1877,1497.6436,1460.8945,14805578.68,930781.CSI
20231227,1476.1552,1487.841,1495.5261,1465.6146,13130586.63,930781.CSI
20231226,1481.3285,1521.1717,1523.0458,1476.4335,14741550.1,930781.CSI
20231225,1510.2713,1513.9012,1531.4886,1479.9103,18420630.15,930781.CSI
20231222,1528.198,1633.1872,1633.9067,1521.6893,25576141.35,930781.CSI
20231221,1638.7443,1614.7616,1645.5724,1612.6899,18627886.08,930781.CSI
20231220,1627.1353,1677.3682,1683.1229,1625.6218,19325094.31,930781.CSI
20231219,1679.898,1663.4394,1698.5994,1663.1027,21798781.24,930781.CSI
20231218,1670.8186,1708.422,1716.8137,1666.8465,26293402.07,930781.CSI
20231215,1707.6304,1685.4496,1724.9234,1663.4075,22635714.96,930781.CSI
20231214,1680.3786,1688.9185,1718.6535,1678.3789,22605120.14,930781.CSI
20231213,1692.6533,1701.4966,1725.2759,1690.0632,18828603.95,930781.CSI
20231212,1694.6544,1692.844,1708.7811,1682.716,18972125.1,930781.CSI
20231211,1689.2358,1644.6452,1694.8664,1642.6602,25563339.59,930781.CSI
20231208,1651.8911,1656.5928,1663.3777,1636.4829,24995560.97,930781.CSI
20231207,1670.4445,1630.6503,1676.5383,1630.6503,27000975.39,930781.CSI
20231206,1619.1156,1572.8355,1637.578,1554.4429,22907165.57,930781.CSI
20231205,1582.085,1609.8033,1611.9387,1579.6478,18390027.29,930781.CSI
20231204,1612.8093,1594.2705,1629.9171,1594.2705,20710033.68,930781.CSI
20231201,1594.5544,1523.7616,1598.4419,1523.7616,21683184.62,930781.CSI
20231130,1521.0134,1516.0193,1533.7621,1510.6737,12406286.43,930781.CSI
20231129,1518.6125,1533.0455,1539.052,1516.8224,14172953.69,930781.CSI
20231128,1536.5213,1537.2464,1539.6522,1519.7472,9162151.9,930781.CSI
20231127,1540.2607,1553.9465,1554.1739,1532.1467,19531369.29,930781.CSI
20231124,1571.0698,1580.0982,1607.2525,1565.4666,20162899.96,930781.CSI
20231123,1584.3258,1606.0826,1606.0826,1571.2553,20244245.1,930781.CSI
20231122,1613.2209,1582.7079,1625.8177,1582.7079,23165123.29,930781.CSI
20231121,1588.3851,1572.9881,1612.228,1572.8963,18136920.67,930781.CSI
20231120,1569.5678,1549.3842,1571.5217,1548.9126,11071351.3,930781.CSI
20231117,1556.9527,1550.0633,1568.2168,1541.0741,13429736.0,930781.CSI
20231116,1549.3678,1530.2791,1560.5383,1523.6213,13248936.48,930781.CSI
20231115,1539.7124,1554.1879,1556.43,1532.1509,9682495.85,930781.CSI
20231114,1546.347,1538.4835,1550.3052,1536.18,9841950.15,930781.CSI
20231113,1549.6706,1547.5032,1567.4614,1543.7279,11603482.08,930781.CSI
20231110,1534.5134,1550.6186,1559.2758,1530.0611,10954320.68,930781.CSI
20231109,1556.0345,1581.5522,1585.6487,1550.9163,15405692.48,930781.CSI
20231108,1592.4176,1537.073,1606.5765,1537.073,22502161.19,930781.CSI
20231107,1542.874,1545.0504,1552.028,1527.3097,16525197.8,930781.CSI
20231106,1540.5336,1479.4348,1541.0139,1479.4348,17509732.47,930781.CSI
20231103,1470.2404,1458.7645,1486.9212,1442.7312,14455003.32,930781.CSI
20231102,1464.4057,1432.8882,1484.2176,1432.8882,15261417.66,930781.CSI
20231101,1432.8901,1420.3996,1459.3415,1419.779,9953852.76,930781.CSI
20231031,1422.0501,1434.6415,1444.8675,1412.8632,9574795.76,930781.CSI
20231030,1420.6733,1386.467,1420.7961,1384.6152,8128148.51,930781.CSI
20231027,1393.6268,1376.8444,1399.2155,1365.9842,6287083.64,930781.CSI
20231026,1380.5386,1371.8243,1381.4521,1366.3085,4668795.79,930781.CSI
20231025,1376.0467,1383.5868,1392.0726,1375.0757,5540378.5,930781.CSI
20231024,1375.3295,1351.2161,1382.1392,1349.1632,5723282.1,930781.CSI
20231023,1344.6706,1374.4917,1375.5306,1338.7279,5673491.38,930781.CSI
20231020,1377.6885,1392.8555,1399.4673,1375.4571,4976736.13,930781.CSI
20231019,1396.9491,1395.0894,1418.0521,1394.0627,5204169.74,930781.CSI
20231018,1400.3495,1424.4678,1424.4678,1397.3264,5025863.62,930781.CSI
20231017,1426.6414,1431.4792,1434.4056,1420.452,4013324.82,930781.CSI
20231016,1430.2634,1447.3598,1448.2553,1423.05,5454672.83,930781.CSI
20231013,1446.8819,1458.8441,1464.2991,1444.3086,5460295.1,930781.CSI
20231012,1464.456,1479.5593,1483.2686,1460.5345,5388200.18,930781.CSI
20231011,1476.7317,1466.8464,1493.8841,1455.0213,6605663.2,930781.CSI
20231010,1465.0055,1461.5246,1474.2089,1461.5246,5606743.97,930781.CSI
20231009,1454.9545,1492.899,1492.899,1452.0852,8113055.11,930781.CSI
20230928,1511.4537,1513.4189,1516.618,1502.8479,6334867.31,930781.CSI
20230927,1512.0935,1505.9553,1522.9249,1504.5839,6278341.68,930781.CSI
20230926,1508.4837,1500.8101,1521.672,1496.5995,5982539.44,930781.CSI
20230925,1500.7891,1507.5877,1513.7573,1493.6744,6095092.61,930781.CSI
20230922,1509.0589,1464.3917,1509.4845,1463.8984,6758989.6,930781.CSI
20230921,1467.6464,1477.6419,1486.8543,1467.2429,4585959.67,930781.CSI
20230920,1479.2979,1488.8949,1495.0021,1479.2979,5219424.91,930781.CSI
20230919,1493.106,1517.2622,1522.885,1484.0002,6482731.81,930781.CSI
20230918,1517.7988,1505.0869,1521.1692,1494.4052,5714697.39,930781.CSI
20230915,1511.5422,1505.7913,1517.311,1501.6656,5185291.6,930781.CSI
20230914,1503.4155,1506.2626,1509.3663,1493.0257,5626600.84,930781.CSI
20230913,1509.0716,1527.1739,1527.9223,1498.0481,6597943.46,930781.CSI
20230912,1530.064,1542.6423,1543.3651,1528.3276,6037926.25,930781.CSI
20230911,1547.6286,1520.8528,1556.8195,1520.8528,8993189.8,930781.CSI
20230908,1513.4715,1524.2563,1530.7415,1503.2309,8280917.34,930781.CSI
20230907,1531.0727,1554.9222,1567.8012,1531.0727,8621583.4,930781.CSI
20230906,1553.5991,1564.2591,1564.2591,1544.6397,6236471.77,930781.CSI
20230905,1570.5476,1594.1382,1594.9499,1567.1685,6951893.99,930781.CSI
20230904,1598.756,1588.9502,1599.8594,1581.6511,7852069.06,930781.CSI
20230901,1585.3099,1589.5772,1594.9271,1579.3841,6460496.11,930781.CSI
20230831,1589.7142,1605.5097,1605.5097,1583.8272,7869783.65,930781.CSI
20230830,1610.8335,1608.6812,1617.4675,1591.2557,10560285.68,930781.CSI
20230829,1606.7048,1554.2152,1609.4907,1553.4545,11282523.92,930781.CSI
20230828,1557.9653,1616.1021,1617.896,1555.1614,11903022.8,930781.CSI
20230825,1538.0406,1577.1691,1577.1691,1529.8479,10266148.36,930781.CSI
20230824,1591.7799,1558.2641,1615.1184,1558.2641,13125893.22,930781.CSI
20230823,1554.0127,1571.9657,1578.3313,1553.9553,7836260.58,930781.CSI
20230822,1578.2598,1556.5739,1579.7712,1542.213,8019636.2,930781.CSI
20230821,1548.284,1552.9674,1578.6794,1547.6559,5740529.17,930781.CSI
20230818,1555.2921,1594.3879,1607.9171,1555.2921,7757878.64,930781.CSI
20230817,1599.0003,1580.8467,1599.8131,1566.2082,6966154.47,930781.CSI
20230816,1584.3681,1611.8764,1614.0813,1580.3488,7556771.78,930781.CSI
20230815,1616.3095,1651.9768,1651.9768,1604.2322,6934880.52,930781.CSI
20230814,1652.5758,1612.2088,1653.1535,1606.6687,8143475.67,930781.CSI
20230811,1629.173,1664.2985,1677.5116,1628.3924,7717174.43,930781.CSI
20230810,1663.5978,1663.7178,1678.2084,1655.8037,7088012.11,930781.CSI
20230809,1665.2594,1698.6499,1714.1419,1662.7411,10432389.21,930781.CSI
20230808,1711.3108,1704.5684,1735.8767,1699.5126,13363767.97,930781.CSI
20230807,1707.6708,1681.2765,1713.7836,1677.228,13768714.61,930781.CSI
20230804,1673.0553,1642.1278,1681.0842,1642.1278,10152681.29,930781.CSI
20230803,1640.2807,1638.5462,1649.0911,1634.4391,6935955.51,930781.CSI
20230802,1643.4756,1656.7707,1658.1709,1632.9741,8333295.77,930781.CSI
20230801,1663.4945,1673.9135,1675.0711,1657.2174,9690885.0,930781.CSI
20230731,1674.9035,1631.8244,1691.7755,1623.2718,14326985.98,930781.CSI
20230728,1630.757,1629.9122,1642.3261,1612.3455,9172984.0,930781.CSI
