date,close,open,high,low,volume,symbol
20241025,10190.7505,10185.3874,10325.395,10123.423,32078747.0,000849.SH
20241024,10181.5763,10160.8016,10239.0609,10094.5576,27646679.0,000849.SH
20241023,10247.7908,10236.6619,10458.2262,10150.0504,41733256.0,000849.SH
20241022,10210.0858,10132.3309,10326.9232,10100.8744,39841347.0,000849.SH
20241021,10159.0056,10170.3005,10264.1383,10058.1642,55259572.0,000849.SH
20241018,10308.1346,9763.9036,10625.2193,9642.4888,78751832.0,000849.SH
20241017,9829.5463,9926.8508,10134.4821,9829.5463,42671179.0,000849.SH
20241016,9853.2292,9688.1662,10032.8663,9688.1662,43654824.0,000849.SH
20241015,9827.9992,10014.835,10179.5625,9825.7322,48161866.0,000849.SH
20241014,10179.6185,10170.9974,10269.4517,9769.8135,70530992.0,000849.SH
20241011,10050.9158,9923.3886,10261.7657,9919.9325,53381162.0,000849.SH
20241010,10055.162,10342.8118,10495.9618,9866.5239,74683317.0,000849.SH
20241009,10299.187,10757.5778,11142.7717,10287.3667,112351663.0,000849.SH
20241008,10888.9232,10974.4381,10974.4381,10571.3493,58681186.0,000849.SH
20240930,9934.8682,9676.455,9938.6258,9523.9238,68656392.0,000849.SH
20240927,9010.2223,8687.6653,9010.2223,8566.5918,47678948.0,000849.SH
20240926,8455.458,7976.7005,8455.458,7968.3263,40588523.0,000849.SH
20240925,7993.2056,8022.6422,8152.1759,7963.9744,38598935.0,000849.SH
20240924,7851.8834,7513.8389,7853.1347,7473.1385,30563207.0,000849.SH
20240923,7427.4639,7415.3565,7467.0466,7385.2908,6538354.0,000849.SH
20240920,7413.8197,7389.7862,7429.0341,7353.6469,8497555.0,000849.SH
20240919,7408.8789,7351.1918,7450.0843,7312.5654,12049799.0,000849.SH
20240918,7329.7148,7256.2616,7348.1412,7240.6424,6646133.0,000849.SH
20240913,7262.0497,7249.0463,7331.394,7248.3338,6450652.0,000849.SH
20240912,7246.7239,7272.2059,7272.7625,7202.8346,5974646.0,000849.SH
20240911,7258.9799,7256.8618,7305.3702,7233.1875,6133359.0,000849.SH
20240910,7269.5772,7295.8955,7299.2576,7217.8788,7599939.0,000849.SH
20240909,7285.8783,7285.1218,7366.5118,7258.687,10115930.0,000849.SH
20240906,7342.9055,7405.5308,7456.0353,7335.0911,15527768.0,000849.SH
20240905,7331.388,7228.1106,7343.3943,7226.7847,8941036.0,000849.SH
20240904,7232.4713,7263.2977,7324.2208,7219.7793,8041471.0,000849.SH
20240903,7275.8709,7247.2528,7324.3153,7230.0322,9099602.0,000849.SH
20240902,7247.2999,7346.9609,7354.395,7246.6207,12850996.0,000849.SH
20240830,7366.776,7155.3772,7430.987,7155.3772,17860723.0,000849.SH
20240829,7133.7699,7153.1491,7238.7706,7133.7699,9114655.0,000849.SH
20240828,7159.0668,7165.7372,7191.2981,7135.744,5322130.0,000849.SH
20240827,7164.9355,7196.9202,7208.9423,7142.48,5483960.0,000849.SH
20240826,7211.5946,7212.2977,7239.4709,7175.2455,6524588.0,000849.SH
20240823,7225.7593,7088.7322,7262.0204,7088.4284,8810682.0,000849.SH
20240822,7076.5356,7173.9151,7194.1541,7071.4906,8005276.0,000849.SH
20240821,7158.9578,7172.6906,7198.0224,7116.4656,5760467.0,000849.SH
20240820,7180.5436,7238.6385,7240.2308,7169.603,7165481.0,000849.SH
20240819,7233.5897,7174.0389,7259.9662,7171.1755,7466586.0,000849.SH
20240816,7187.0082,7167.5168,7224.3001,7156.591,7038326.0,000849.SH
20240815,7191.1874,7080.0996,7253.2482,7074.6943,10650949.0,000849.SH
20240814,7091.7467,7132.3572,7156.1772,7087.3323,6270461.0,000849.SH
20240813,7141.5829,7084.711,7144.6039,7060.1747,6882129.0,000849.SH
20240812,7079.7603,7065.6267,7102.0774,7046.3711,6229067.0,000849.SH
20240809,7086.0507,7172.6029,7195.0923,7086.0507,7462182.0,000849.SH
20240808,7140.0932,7118.7221,7211.7437,7088.8611,8309523.0,000849.SH
20240807,7125.5014,7159.5762,7197.4668,7117.607,6986580.0,000849.SH
20240806,7160.4694,7314.7407,7332.8763,7106.2002,9968384.0,000849.SH
20240805,7254.9813,7232.1718,7368.8608,7232.0541,11799625.0,000849.SH
20240802,7265.1524,7364.2502,7403.844,7248.0196,11277036.0,000849.SH
20240801,7403.8483,7382.5053,7456.0739,7368.8557,15284665.0,000849.SH
20240731,7426.2957,7138.2924,7474.8593,7137.7943,24106368.0,000849.SH
20240730,7134.8234,7116.5732,7147.0275,7080.9707,7448957.0,000849.SH
20240729,7126.9375,7113.3478,7178.6897,7106.3699,7742349.0,000849.SH
20240726,7140.0999,7078.9676,7215.6856,7075.6284,10238992.0,000849.SH
20240725,7146.0585,7103.2638,7187.6692,7103.2638,9047058.0,000849.SH
20240724,7114.61,7167.6538,7194.5131,7095.7502,9593581.0,000849.SH
20240723,7179.3102,7290.0556,7303.501,7176.6962,11729069.0,000849.SH
20240722,7320.4786,7345.0194,7362.2395,7233.4016,14111772.0,000849.SH
20240719,7286.0715,7189.1755,7300.1386,7172.2967,11491550.0,000849.SH
20240718,7201.3612,7145.8056,7207.8366,7101.0452,9864835.0,000849.SH
20240717,7157.2903,7043.088,7179.2636,7042.9516,9906973.0,000849.SH
20240716,7045.1701,7041.1513,7060.9006,6995.0663,8422087.0,000849.SH
20240715,7070.384,7048.3069,7098.7568,7043.9358,6175604.0,000849.SH
20240712,7064.175,7029.7324,7080.6505,7022.8372,7178980.0,000849.SH
20240711,7042.3485,7060.7052,7107.7674,7023.8386,10470110.0,000849.SH
20240710,6997.4715,6911.5962,7053.0538,6909.4764,8942521.0,000849.SH
20240709,6959.8423,6841.7143,6975.8195,6797.5873,10472336.0,000849.SH
20240708,6836.4064,6917.7935,6950.1435,6819.0524,9894659.0,000849.SH
20240705,6949.2041,7014.063,7037.0336,6934.292,8663813.0,000849.SH
20240704,7013.3085,7101.3221,7129.6484,7013.3085,8083407.0,000849.SH
20240703,7103.8642,7082.7238,7126.3269,7047.4337,7868968.0,000849.SH
20240702,7086.7305,7068.814,7189.7988,7062.6979,9024630.0,000849.SH
20240701,7088.0311,7043.5779,7098.222,6970.915,9953718.0,000849.SH
20240628,7060.2244,7154.9578,7226.682,7044.1664,14464317.0,000849.SH
20240627,7172.3651,7198.3473,7219.8919,7165.0283,7784365.0,000849.SH
20240626,7225.7157,7165.717,7244.4891,7155.628,8053402.0,000849.SH
20240625,7178.3894,7270.0782,7285.967,7147.6321,10489098.0,000849.SH
20240624,7269.5042,7276.4314,7333.1199,7237.8849,9243447.0,000849.SH
20240621,7298.4535,7293.326,7330.6744,7258.4764,8596148.0,000849.SH
20240620,7292.5268,7347.0948,7363.5469,7290.294,9325561.0,000849.SH
20240619,7355.8011,7411.8105,7423.6142,7351.3398,8715782.0,000849.SH
20240618,7411.7398,7377.1495,7462.166,7377.1495,10499562.0,000849.SH
20240617,7374.3258,7326.5626,7395.7613,7296.3494,12100553.0,000849.SH
20240614,7394.013,7229.3351,7446.2255,7229.1723,21968939.0,000849.SH
20240613,7240.8296,7250.3175,7282.4104,7221.1012,8533230.0,000849.SH
20240612,7234.0268,7256.0304,7269.0435,7220.5211,7491666.0,000849.SH
20240611,7260.7196,7251.1254,7302.4725,7238.3844,8737310.0,000849.SH
20240607,7283.7574,7344.9972,7369.0771,7211.2631,10671860.0,000849.SH
20240606,7318.6615,7413.5365,7429.5392,7306.0578,9827110.0,000849.SH
20240605,7404.1738,7424.3256,7453.1767,7395.8149,7573861.0,000849.SH
20240604,7429.407,7381.3051,7448.2355,7381.1615,9867644.0,000849.SH
20240603,7393.0676,7402.0502,7429.8694,7350.96,11542500.0,000849.SH
20240531,7427.7046,7471.7116,7535.4118,7426.692,8248637.0,000849.SH
20240530,7441.5009,7444.042,7495.2807,7402.9795,7819377.0,000849.SH
20240529,7474.6224,7467.8881,7554.3239,7452.0965,7745522.0,000849.SH
20240528,7484.1676,7543.49,7590.0055,7474.0129,7804224.0,000849.SH
20240527,7557.0733,7502.3596,7563.8459,7489.5953,9643642.0,000849.SH
20240524,7482.6572,7584.5152,7618.5454,7477.732,9714842.0,000849.SH
20240523,7611.6349,7698.1621,7705.5656,7596.4889,12213347.0,000849.SH
20240522,7738.743,7716.6701,7789.7642,7694.8288,10234448.0,000849.SH
20240521,7730.7306,7718.8401,7771.902,7702.4516,9878501.0,000849.SH
20240520,7757.6718,7736.9046,7837.1865,7720.6854,17204978.0,000849.SH
20240517,7717.6022,7537.9756,7717.8628,7534.7952,15528520.0,000849.SH
20240516,7516.7079,7460.758,7565.9177,7437.0974,14682293.0,000849.SH
20240515,7431.6882,7599.1398,7599.5075,7427.4023,17052962.0,000849.SH
20240514,7586.4493,7579.4178,7599.9708,7521.881,14133607.0,000849.SH
20240513,7581.3219,7538.1368,7632.3942,7471.1468,16640927.0,000849.SH
20240510,7583.9958,7515.1558,7614.5633,7514.4225,15329080.0,000849.SH
20240509,7498.4649,7441.9757,7528.5776,7441.9757,11919765.0,000849.SH
20240508,7439.5319,7528.9393,7538.3404,7432.2506,10937846.0,000849.SH
20240507,7548.5338,7540.8015,7578.4405,7513.1147,13475757.0,000849.SH
20240506,7554.2701,7614.9793,7663.9821,7526.4266,19806257.0,000849.SH
20240430,7440.3284,7551.2358,7556.8095,7430.1945,19328999.0,000849.SH
20240429,7582.4369,7497.6418,7673.8672,7491.0505,33058918.0,000849.SH
20240426,7482.6813,7304.7582,7508.5078,7247.3452,31497237.0,000849.SH
20240425,7194.0306,7154.3494,7238.1798,7118.0218,8979304.0,000849.SH
20240424,7176.1057,7148.7239,7179.7304,7108.754,11150565.0,000849.SH
20240423,7113.7822,7126.8485,7151.4666,7099.0399,10108908.0,000849.SH
20240422,7120.628,7088.6874,7190.1624,7088.6874,10310998.0,000849.SH
20240419,7091.3767,7090.9654,7142.7292,7077.553,11871058.0,000849.SH
20240418,7132.3176,7021.8523,7233.4955,7013.113,17868995.0,000849.SH
20240417,7044.7473,6915.274,7044.7473,6870.2287,13817516.0,000849.SH
20240416,6914.9561,6952.6028,7026.5466,6907.3642,14422802.0,000849.SH
20240415,6989.9334,6828.9876,7034.7535,6816.6223,18963335.0,000849.SH
20240412,6849.8571,7005.9098,7027.682,6836.7183,11440963.0,000849.SH
20240411,7014.3882,7012.31,7068.7617,7001.081,9823546.0,000849.SH
20240410,7047.1613,7178.1147,7179.32,7023.5258,10635567.0,000849.SH
20240409,7187.4203,7196.7752,7225.3632,7178.5989,8393772.0,000849.SH
20240408,7190.9704,7240.4471,7262.5933,7166.3792,11625500.0,000849.SH
20240403,7298.9818,7342.95,7371.6157,7293.7043,9971771.0,000849.SH
20240402,7357.7162,7393.972,7425.9475,7339.6015,11669629.0,000849.SH
20240401,7401.4927,7354.9743,7401.8692,7354.4401,13596844.0,000849.SH
20240329,7306.2528,7273.2284,7307.7876,7254.3177,13064970.0,000849.SH
20240328,7283.9208,7262.2284,7363.4555,7245.6376,11813130.0,000849.SH
20240327,7268.3258,7338.948,7347.8139,7268.3258,11077563.0,000849.SH
20240326,7364.6893,7309.2183,7370.7463,7297.2347,10824604.0,000849.SH
20240325,7312.7991,7386.0478,7414.2087,7311.3406,14831041.0,000849.SH
20240322,7462.2505,7566.8295,7567.8879,7431.7047,15895345.0,000849.SH
20240321,7623.2329,7616.1175,7698.7305,7600.1049,15603138.0,000849.SH
20240320,7594.8545,7572.235,7619.6346,7554.6681,10766477.0,000849.SH
20240319,7580.629,7685.873,7685.873,7579.6941,13781069.0,000849.SH
20240318,7708.6824,7590.5263,7741.1182,7586.9334,21226030.0,000849.SH
20240315,7576.9879,7550.4331,7582.5459,7504.3686,9915305.0,000849.SH
20240314,7557.8399,7587.7053,7649.5311,7529.0677,10623880.0,000849.SH
20240313,7617.449,7769.7822,7769.7822,7604.4921,12967495.0,000849.SH
20240312,7781.4441,7733.9454,7798.2599,7695.9782,14033517.0,000849.SH
20240311,7714.9897,7624.9963,7714.9897,7624.9963,11909755.0,000849.SH
20240308,7623.7697,7622.5366,7661.1035,7574.0691,8614807.0,000849.SH
20240307,7635.1027,7674.3414,7747.1918,7602.3549,13715147.0,000849.SH
20240306,7668.9763,7693.6481,7745.9043,7647.1461,11851773.0,000849.SH
20240305,7697.9273,7647.0517,7708.4526,7629.3756,13132552.0,000849.SH
20240304,7682.7209,7758.4726,7759.0488,7656.2855,15218401.0,000849.SH
20240301,7785.1392,7743.7206,7812.2405,7689.1983,19170565.0,000849.SH
20240229,7751.5389,7622.7526,7751.5389,7622.404,18666083.0,000849.SH
20240228,7641.3096,7789.4482,7834.6103,7641.3096,24492999.0,000849.SH
20240227,7762.1646,7682.2142,7762.1646,7675.5448,15310013.0,000849.SH
20240226,7687.3244,7797.483,7801.5501,7684.3842,14184678.0,000849.SH
20240223,7817.7707,7804.7496,7868.381,7786.1977,14421325.0,000849.SH
20240222,7806.3481,7693.8428,7821.5312,7687.692,16675484.0,000849.SH
20240221,7735.4197,7552.7541,7873.9242,7528.2443,23853576.0,000849.SH
20240220,7598.197,7537.6027,7632.7393,7507.3259,15910947.0,000849.SH
20240219,7566.6256,7601.9814,7601.9814,7492.1534,15756670.0,000849.SH
20240208,7608.6806,7584.8423,7656.8636,7532.6519,19309155.0,000849.SH
20240207,7532.1251,7459.0236,7532.1251,7428.0526,19621915.0,000849.SH
20240206,7469.2569,7122.991,7488.2465,7105.9075,20060361.0,000849.SH
20240205,7156.7351,7123.8007,7266.7899,6982.9651,18954808.0,000849.SH
20240202,7169.9733,7274.4127,7299.0838,6979.4866,17642110.0,000849.SH
20240201,7273.0978,7258.9432,7377.3215,7219.6915,15153410.0,000849.SH
20240131,7318.6024,7307.5232,7410.4937,7245.2884,15543748.0,000849.SH
20240130,7342.6264,7392.0656,7486.4947,7342.2122,14322195.0,000849.SH
20240129,7454.9757,7514.1889,7575.3452,7454.9757,17018019.0,000849.SH
20240126,7524.4259,7471.2281,7572.2126,7445.328,19513304.0,000849.SH
20240125,7515.0886,7324.5109,7554.7315,7310.258,25588136.0,000849.SH
20240124,7363.7569,7145.4377,7394.9608,7053.5499,22266138.0,000849.SH
20240123,7101.7405,7001.234,7158.1067,6947.6773,12432017.0,000849.SH
20240122,7026.8764,7088.4552,7174.3128,6956.6559,13771958.0,000849.SH
20240119,7107.5036,7085.6256,7129.1381,7043.2168,9307913.0,000849.SH
20240118,7131.0704,6979.7777,7141.5031,6886.3655,15511925.0,000849.SH
20240117,7021.4854,7119.4844,7123.8795,7021.4854,9098153.0,000849.SH
20240116,7155.9237,7055.2532,7157.1028,7040.0945,9519735.0,000849.SH
20240115,7071.6334,7040.0254,7140.9381,7016.7349,6772905.0,000849.SH
20240112,7077.2268,7115.8105,7166.4464,7077.2268,7344966.0,000849.SH
20240111,7150.7759,7082.7777,7177.6386,7059.5384,8403793.0,000849.SH
20240110,7088.0127,7142.6127,7181.1118,7085.5794,7171167.0,000849.SH
20240109,7156.7195,7177.1531,7206.9566,7118.2897,7982308.0,000849.SH
20240108,7177.5554,7282.7564,7304.1703,7158.2131,9382845.0,000849.SH
20240105,7305.3161,7320.8197,7413.0267,7269.8877,9845327.0,000849.SH
20240104,7335.2785,7407.2873,7422.7203,7282.993,8254359.0,000849.SH
20240103,7418.4485,7395.5344,7452.2879,7377.2017,7853116.0,000849.SH
20240102,7404.1812,7509.523,7509.523,7404.1812,8623588.0,000849.SH
20231229,7510.4876,7477.6572,7529.1515,7474.4112,9372836.0,000849.SH
20231228,7501.9637,7287.7137,7527.0964,7279.4277,13338229.0,000849.SH
20231227,7300.3221,7292.627,7329.6334,7211.3487,10188605.0,000849.SH
20231226,7291.81,7347.5267,7350.1469,7270.13,6472098.0,000849.SH
20231225,7351.2118,7352.4842,7378.8996,7333.344,6352076.0,000849.SH
20231222,7376.7492,7343.5906,7424.3006,7309.6558,9249315.0,000849.SH
20231221,7350.7798,7298.4876,7379.5827,7289.108,9967858.0,000849.SH
20231220,7328.3584,7472.0518,7473.0303,7328.3584,11292893.0,000849.SH
20231219,7481.196,7460.3108,7514.8109,7420.006,10161041.0,000849.SH
20231218,7475.7128,7461.3754,7529.5305,7441.3281,9838015.0,000849.SH
20231215,7492.2881,7539.991,7604.8758,7485.6579,9515166.0,000849.SH
20231214,7496.9975,7580.0045,7610.564,7494.8298,8657353.0,000849.SH
20231213,7536.2425,7648.2639,7648.2639,7536.2425,9926499.0,000849.SH
20231212,7662.1081,7624.3376,7678.4762,7606.6844,11309360.0,000849.SH
20231211,7657.7938,7537.3701,7675.0592,7439.3923,16553622.0,000849.SH
20231208,7559.165,7592.2446,7627.7217,7559.165,11354710.0,000849.SH
20231207,7603.0682,7564.9924,7638.0171,7532.034,10647422.0,000849.SH
20231206,7578.6738,7599.111,7633.2907,7572.4803,8813363.0,000849.SH
20231205,7609.8138,7713.2074,7726.8378,7607.7095,10465521.0,000849.SH
20231204,7741.1485,7781.6563,7819.6675,7738.2567,9464852.0,000849.SH
20231201,7793.5773,7740.4558,7810.5913,7703.1961,10106198.0,000849.SH
20231130,7755.5555,7733.6657,7782.157,7722.9434,9700929.0,000849.SH
20231129,7733.891,7856.5938,7857.8719,7714.5319,9597294.0,000849.SH
20231128,7845.5044,7864.5599,7898.4514,7823.3701,8352082.0,000849.SH
20231127,7872.4904,7956.5336,7956.5336,7824.4083,11735251.0,000849.SH
20231124,7977.6568,8042.9394,8042.9394,7973.6352,10240112.0,000849.SH
20231123,8055.1545,8023.7745,8058.9901,7982.7442,10400719.0,000849.SH
20231122,8028.4583,8063.9423,8101.2512,8028.4583,11161620.0,000849.SH
20231121,8091.8994,8098.4719,8215.6051,8081.9519,17152688.0,000849.SH
20231120,8073.781,8089.008,8089.9931,8001.2594,12377441.0,000849.SH
20231117,8093.4138,8060.9453,8096.8633,8028.6907,12889326.0,000849.SH
20231116,8086.4612,8136.3168,8176.7026,8086.4612,13440917.0,000849.SH
20231115,8159.0044,8181.7297,8214.3854,8142.7719,17391925.0,000849.SH
20231114,8100.9594,8044.4199,8188.5563,8039.5262,20942712.0,000849.SH
20231113,8032.0145,8043.272,8047.1559,7982.3754,12993637.0,000849.SH
20231110,8046.9571,8078.9352,8119.5443,8027.6043,17116865.0,000849.SH
20231109,8119.3075,8160.1852,8185.2234,8072.5045,14653228.0,000849.SH
20231108,8203.4795,8293.7937,8307.2058,8184.6355,18342936.0,000849.SH
20231107,8302.8891,8311.0507,8355.66,8280.2688,17732838.0,000849.SH
20231106,8348.2445,8278.5967,8382.6722,8226.204,23003087.0,000849.SH
20231103,8112.7339,8056.279,8136.0288,8035.1367,10645252.0,000849.SH
20231102,8040.1831,8093.2029,8150.6225,8039.2007,7978569.0,000849.SH
20231101,8083.8126,8168.4045,8182.419,8072.7531,8876817.0,000849.SH
20231031,8115.0325,8081.422,8150.4156,8062.7283,10137283.0,000849.SH
20231030,8076.1364,8069.8111,8100.9551,7998.2983,12508318.0,000849.SH
20231027,8113.097,8049.7677,8153.5466,7972.02,11406295.0,000849.SH
20231026,8128.8691,8078.8258,8139.2795,8057.0379,8012819.0,000849.SH
20231025,8124.639,8197.0087,8199.8698,8101.9408,11418727.0,000849.SH
20231024,8143.3892,8032.0954,8172.6801,8001.7232,13443631.0,000849.SH
20231023,8008.119,8060.7459,8094.809,7954.6012,10629530.0,000849.SH
20231020,8098.228,8074.1143,8148.8511,8070.5563,9552403.0,000849.SH
20231019,8129.7127,8225.0502,8245.9474,8126.4243,11400533.0,000849.SH
20231018,8271.9923,8275.7289,8327.7921,8269.3914,8797643.0,000849.SH
20231017,8316.8324,8253.4294,8369.0065,8219.2977,12258507.0,000849.SH
20231016,8225.9062,8257.7223,8278.8514,8199.9643,7901512.0,000849.SH
20231013,8267.5454,8267.7939,8295.7722,8230.4571,7397404.0,000849.SH
20231012,8347.5683,8367.7521,8390.0479,8306.8017,10517430.0,000849.SH
20231011,8213.4599,8251.9754,8284.357,8192.5217,8602717.0,000849.SH
20231010,8211.0708,8304.9616,8337.1042,8204.8904,7854126.0,000849.SH
20231009,8266.3387,8258.0019,8289.8664,8159.9949,9338673.0,000849.SH
20230928,8313.881,8403.1045,8417.274,8304.0646,9012532.0,000849.SH
20230927,8382.2437,8375.3399,8425.3276,8358.3602,7950365.0,000849.SH
20230926,8374.7895,8399.4049,8437.6606,8365.2256,7046833.0,000849.SH
20230925,8400.2465,8538.1838,8538.1838,8394.6686,10544440.0,000849.SH
20230922,8585.7622,8315.2787,8585.7622,8315.2787,13960100.0,000849.SH
20230921,8326.5056,8376.4009,8422.1905,8326.0229,7468639.0,000849.SH
20230920,8399.0695,8434.4904,8434.4904,8375.7854,5716192.0,000849.SH
20230919,8442.3947,8439.0783,8470.7073,8403.0802,7348039.0,000849.SH
20230918,8441.9128,8381.3793,8459.6189,8341.9984,7367684.0,000849.SH
20230915,8420.9219,8501.4098,8541.3831,8391.493,10165273.0,000849.SH
20230914,8466.4575,8478.0914,8500.019,8428.2815,8158510.0,000849.SH
20230913,8454.981,8549.6901,8554.202,8424.2111,8359909.0,000849.SH
20230912,8537.502,8600.7079,8601.0544,8529.5567,8290055.0,000849.SH
20230911,8633.0527,8561.2253,8689.5934,8515.1141,14197626.0,000849.SH
20230908,8538.3839,8488.7671,8568.8098,8453.162,7980252.0,000849.SH
20230907,8519.197,8570.4776,8610.6867,8505.7129,10100411.0,000849.SH
20230906,8593.9121,8533.5737,8610.691,8506.7446,10069631.0,000849.SH
20230905,8569.6894,8673.404,8673.404,8553.5933,10876963.0,000849.SH
20230904,8709.2209,8601.3462,8761.8772,8600.4755,14306610.0,000849.SH
20230901,8566.8636,8503.0993,8638.836,8503.0993,12674963.0,000849.SH
20230831,8439.2648,8525.2986,8589.1298,8439.2648,15301973.0,000849.SH
20230830,8514.2378,8652.6074,8652.6074,8514.2378,19622031.0,000849.SH
20230829,8658.9758,8626.4379,8745.9469,8495.4585,29505589.0,000849.SH
20230828,8689.1038,9338.426,9338.426,8653.3107,50648133.0,000849.SH
20230825,8504.5823,8406.4651,8566.4616,8401.0451,13562548.0,000849.SH
20230824,8458.8104,8431.9028,8576.4217,8410.5117,15854602.0,000849.SH
20230823,8395.31,8486.0567,8522.2001,8393.2678,13287026.0,000849.SH
20230822,8529.971,8473.8897,8586.492,8408.9203,16737187.0,000849.SH
20230821,8417.5181,8635.8526,8651.4443,8417.4295,20711197.0,000849.SH
20230818,8701.348,8786.9234,8960.6747,8701.348,17282213.0,000849.SH
20230817,8752.0644,8753.2978,8797.4539,8625.1604,19817925.0,000849.SH
20230816,8806.7188,8752.6096,8979.7702,8699.7329,20903671.0,000849.SH
20230815,8842.192,8705.0425,8879.2246,8702.6027,19799037.0,000849.SH
20230814,8718.1058,8638.2329,8803.778,8634.3333,20789290.0,000849.SH
20230811,8829.2492,9148.0322,9148.2678,8822.1401,30744238.0,000849.SH
20230810,9211.2718,9105.3685,9211.2718,9077.6617,24028506.0,000849.SH
20230809,9118.9391,9086.3048,9185.3867,9075.4035,20222840.0,000849.SH
20230808,9140.7184,9066.1256,9276.602,8897.9842,30992751.0,000849.SH
20230807,9142.241,9067.2355,9150.3239,9007.9972,27441487.0,000849.SH
20230804,9209.5281,9354.6044,9547.7215,9206.8235,59607891.0,000849.SH
20230803,9171.545,8960.4747,9198.4946,8861.7297,34790514.0,000849.SH
20230802,8909.9752,8876.8126,9097.4691,8864.7786,22525576.0,000849.SH
20230801,8900.7049,8954.5709,9092.3472,8853.3963,27376856.0,000849.SH
20230731,9008.7275,9102.761,9241.3157,9002.096,45117782.0,000849.SH
20230728,8971.9454,8394.8558,9028.0445,8388.4307,47667269.0,000849.SH
20230727,8436.9183,8474.3685,8578.6652,8416.4008,13694418.0,000849.SH
20230726,8469.7966,8439.6968,8479.8754,8383.1859,17082113.0,000849.SH
20230725,8472.0771,8251.8225,8512.3225,8251.8225,34204159.0,000849.SH
20230724,8000.5356,7994.2287,8057.3981,7972.0194,5893028.0,000849.SH
20230721,8035.7032,8043.7365,8114.4132,8009.4568,6253735.0,000849.SH
20230720,8058.8331,8164.6952,8177.702,8049.4122,7945928.0,000849.SH
20230719,8139.7853,8067.5736,8140.967,8067.0055,7152084.0,000849.SH
20230718,8101.3313,8145.8281,8146.4154,8075.5139,5916607.0,000849.SH
20230717,8123.3443,8172.848,8172.848,8093.8533,6598007.0,000849.SH
20230714,8206.9717,8231.5807,8237.7465,8181.7355,8579933.0,000849.SH
