date,close,open,high,low,volume,symbol
20241008,11119.5383,11386.799,11386.799,10501.5378,46227199.0,399967.SZ
20240930,10176.3761,9606.0262,10211.0124,9496.9353,36989343.0,399967.SZ
20240927,9227.7042,8890.2735,9236.4401,8890.2735,18274398.0,399967.SZ
20240926,8798.691,8494.6794,8798.691,8456.5671,15845198.0,399967.SZ
20240925,8522.1869,8421.5424,8633.091,8421.5424,17900486.0,399967.SZ
20240924,8374.7201,8154.354,8374.7201,8073.1722,15528460.0,399967.SZ
20240923,8117.6447,8061.8644,8190.9246,8060.8526,9801667.0,399967.SZ
20240920,8096.7382,8204.7166,8205.1941,8023.9965,11887079.0,399967.SZ
20240919,8230.9873,8289.5495,8293.2148,8077.8416,13638346.0,399967.SZ
20240918,8211.9605,8220.4939,8245.9691,8108.9036,6488869.0,399967.SZ
20240913,8209.3488,8287.3083,8305.8823,8207.099,5334092.0,399967.SZ
20240912,8282.3422,8329.0731,8410.7632,8282.3422,5317349.0,399967.SZ
20240911,8317.9835,8303.0151,8343.8573,8281.5917,4937226.0,399967.SZ
20240910,8330.8389,8296.2519,8352.9795,8195.229,6935030.0,399967.SZ
20240909,8284.3984,8282.5565,8351.4912,8248.1739,6092130.0,399967.SZ
20240906,8305.7754,8427.0768,8433.0136,8303.1292,6013006.0,399967.SZ
20240905,8422.8179,8386.8063,8475.5026,8382.3192,5748306.0,399967.SZ
20240904,8381.8257,8350.419,8428.4631,8319.8929,6259200.0,399967.SZ
20240903,8398.0575,8324.1394,8430.2685,8324.1394,7375159.0,399967.SZ
20240902,8290.5085,8566.72,8566.72,8288.9429,11186407.0,399967.SZ
20240830,8592.7679,8490.4293,8689.6862,8490.1733,11761520.0,399967.SZ
20240829,8491.3532,8344.4084,8544.3433,8324.9567,8400781.0,399967.SZ
20240828,8369.0754,8266.1459,8411.1684,8264.9579,7162049.0,399967.SZ
20240827,8283.6207,8391.7256,8391.7256,8267.6948,7040634.0,399967.SZ
20240826,8419.5658,8462.0104,8470.4327,8364.9933,7419998.0,399967.SZ
20240823,8479.4648,8460.5266,8506.4946,8410.5892,6979341.0,399967.SZ
20240822,8474.1663,8507.8162,8572.0985,8431.5189,7633228.0,399967.SZ
20240821,8510.4588,8522.6533,8577.6103,8501.9379,6333325.0,399967.SZ
20240820,8558.4346,8703.1277,8716.4532,8513.5075,8617599.0,399967.SZ
20240819,8701.4278,8681.8315,8799.5097,8677.4434,8747872.0,399967.SZ
20240816,8735.3709,8887.0277,8894.4401,8721.5754,9297466.0,399967.SZ
20240815,8861.5343,8802.002,8949.8686,8792.3624,8791003.0,399967.SZ
20240814,8822.4209,8918.0346,8918.0346,8822.3482,7298722.0,399967.SZ
20240813,8931.1145,8835.8974,8942.2057,8835.8974,8934854.0,399967.SZ
20240812,8818.4888,8884.1715,8890.7322,8782.1725,9077013.0,399967.SZ
20240809,8913.9468,9040.763,9101.1039,8913.9468,10541931.0,399967.SZ
20240808,9023.576,9262.8892,9263.6924,8984.578,16881678.0,399967.SZ
20240807,9315.0571,9243.6185,9392.4664,9221.8042,18122192.0,399967.SZ
20240806,9257.1817,9120.755,9320.5336,9083.1292,18164836.0,399967.SZ
20240805,9034.4271,9265.6123,9403.0122,9033.4645,17070650.0,399967.SZ
20240802,9325.8459,9342.2326,9550.5051,9312.0419,17544311.0,399967.SZ
20240801,9416.2886,9379.778,9568.4018,9373.2728,18739426.0,399967.SZ
20240731,9393.3484,9238.4291,9402.2381,9178.3831,18189087.0,399967.SZ
20240730,9259.984,9205.7656,9315.041,9098.8242,13937521.0,399967.SZ
20240729,9229.2331,9197.7415,9306.4747,9162.5766,16361464.0,399967.SZ
20240726,9155.5831,8852.4351,9175.7704,8852.4351,13559600.0,399967.SZ
20240725,8850.0363,8895.3812,8921.8681,8769.3605,9013554.0,399967.SZ
20240724,8939.7185,8849.1768,9070.6571,8848.7682,11286947.0,399967.SZ
20240723,8874.9505,9142.8633,9143.2359,8874.9505,9421982.0,399967.SZ
20240722,9155.0002,9103.5955,9214.9486,9097.8293,11016264.0,399967.SZ
20240719,9095.4618,8925.8735,9118.7077,8914.1217,11008984.0,399967.SZ
20240718,8959.4126,8724.4106,8978.0818,8674.6444,11504538.0,399967.SZ
20240717,8772.2352,8826.0521,8853.5795,8772.2352,8541382.0,399967.SZ
20240716,8837.0137,8746.0575,8840.3439,8722.19,9149542.0,399967.SZ
20240715,8772.8732,8817.8869,8874.2329,8733.6717,10123202.0,399967.SZ
20240712,8817.6948,8860.3691,8884.2552,8796.7438,8924383.0,399967.SZ
20240711,8863.0738,8754.2095,8873.4851,8714.6085,12059730.0,399967.SZ
20240710,8646.6266,8619.3186,8703.321,8609.3725,9968852.0,399967.SZ
20240709,8649.4354,8512.7558,8686.3973,8435.8903,12367806.0,399967.SZ
20240708,8526.1321,8666.5101,8668.5215,8503.0484,8760256.0,399967.SZ
20240705,8689.5747,8636.8398,8697.6234,8531.5679,7979666.0,399967.SZ
20240704,8653.1972,8756.0349,8823.4103,8646.5371,8043086.0,399967.SZ
20240703,8759.3234,8884.0288,8885.5477,8739.1369,7838328.0,399967.SZ
20240702,8904.3838,8983.9416,9002.0653,8874.5385,8582412.0,399967.SZ
20240701,8986.0446,8974.0441,9002.6745,8852.5591,9631566.0,399967.SZ
20240628,8992.586,8694.7622,9052.6195,8694.2876,13330435.0,399967.SZ
20240627,8715.1968,8812.7976,8814.1249,8713.491,8313293.0,399967.SZ
20240626,8853.8904,8668.7143,8864.9644,8606.6957,8998035.0,399967.SZ
20240625,8674.8483,8805.4276,8846.5754,8601.9438,9536114.0,399967.SZ
20240624,8805.9782,8995.8555,9039.7293,8805.7244,9589983.0,399967.SZ
20240621,9027.2471,9002.298,9072.8145,8953.0341,7382241.0,399967.SZ
20240620,9015.4587,9164.171,9212.2436,9014.116,10440685.0,399967.SZ
20240619,9184.3416,9320.7625,9323.5002,9184.1392,9641176.0,399967.SZ
20240618,9328.9926,9254.0525,9356.8944,9244.3782,10670099.0,399967.SZ
20240617,9270.4287,9206.5381,9317.9112,9199.4866,10761083.0,399967.SZ
20240614,9242.5537,9324.6493,9324.6493,9176.286,12776153.0,399967.SZ
20240613,9366.0492,9315.5957,9414.6745,9283.7571,10784777.0,399967.SZ
20240612,9329.3782,9283.0571,9426.3341,9279.3468,11064178.0,399967.SZ
20240611,9326.5666,9188.7489,9350.6628,9147.3713,13209394.0,399967.SZ
20240607,9225.2602,9230.2762,9334.4354,9142.0029,11649631.0,399967.SZ
20240606,9192.5275,9373.083,9395.7021,9170.4698,14392378.0,399967.SZ
20240605,9386.4214,9287.6621,9542.9376,9284.8926,14789854.0,399967.SZ
20240604,9317.0666,9187.4291,9329.8501,9135.8209,10873990.0,399967.SZ
20240603,9220.7549,9270.0744,9334.8734,9155.8856,12294861.0,399967.SZ
20240531,9279.7832,9172.8294,9336.1629,9172.8294,12948710.0,399967.SZ
20240530,9180.7935,8972.8102,9253.6911,8924.8306,12835920.0,399967.SZ
20240529,9027.7873,9085.5333,9154.6539,8979.5674,9258750.0,399967.SZ
20240528,9067.1513,9078.9261,9185.643,9014.8506,9610899.0,399967.SZ
20240527,9115.4093,9055.6547,9118.1762,8923.5688,11234644.0,399967.SZ
20240524,9060.1206,9200.1385,9209.9172,9057.7131,12457782.0,399967.SZ
20240523,9247.2992,9348.0742,9401.1326,9238.627,14738278.0,399967.SZ
20240522,9341.2834,9365.4681,9398.2461,9271.5402,9458271.0,399967.SZ
20240521,9374.3935,9464.7561,9464.7561,9349.9955,10981058.0,399967.SZ
20240520,9506.9771,9391.6085,9587.7587,9374.6951,15540896.0,399967.SZ
20240517,9402.2406,9241.7476,9402.2406,9202.8256,13289446.0,399967.SZ
20240516,9238.061,9267.3178,9356.1123,9205.7182,10947050.0,399967.SZ
20240515,9271.2388,9373.1168,9423.161,9264.2123,10822979.0,399967.SZ
20240514,9400.901,9447.8076,9514.5103,9370.9878,11202945.0,399967.SZ
20240513,9461.662,9466.7845,9549.0116,9339.8757,14611803.0,399967.SZ
20240510,9547.8586,9664.1372,9713.2502,9505.9506,16295946.0,399967.SZ
20240509,9656.2057,9321.1873,9657.5759,9310.163,20316876.0,399967.SZ
20240508,9340.4874,9429.4566,9429.4566,9318.3578,15450642.0,399967.SZ
20240507,9455.7682,9199.8352,9490.7047,9178.2777,19464421.0,399967.SZ
20240506,9214.0264,9205.2626,9274.3869,9172.204,14095732.0,399967.SZ
20240430,9119.0548,9243.9391,9281.1135,9084.2052,15630867.0,399967.SZ
20240429,9254.3033,9130.4887,9274.7074,9070.2301,20662918.0,399967.SZ
20240426,9158.579,9005.4505,9193.7081,9005.4505,18033012.0,399967.SZ
20240425,9044.6025,9134.7064,9134.7064,9014.8968,15217839.0,399967.SZ
20240424,9169.2487,8961.6693,9169.2487,8959.8531,17237160.0,399967.SZ
20240423,8970.1363,9067.0404,9100.422,8939.8973,18105462.0,399967.SZ
20240422,9102.9073,9031.2263,9213.7623,8943.2302,20333260.0,399967.SZ
20240419,8986.5466,8808.0166,9014.7072,8804.652,15840464.0,399967.SZ
20240418,8868.0075,8799.7735,8971.3315,8750.482,14207057.0,399967.SZ
20240417,8842.1331,8576.009,8842.4353,8575.2493,12805441.0,399967.SZ
20240416,8538.5923,8843.0844,8855.1519,8534.2766,15737951.0,399967.SZ
20240415,8884.6809,8702.787,8966.7793,8638.496,15803985.0,399967.SZ
20240412,8683.1912,8712.2822,8806.8849,8665.2531,9391354.0,399967.SZ
20240411,8722.9001,8713.3252,8835.1321,8705.2673,9514567.0,399967.SZ
20240410,8770.8791,8889.8007,8891.9185,8671.9292,11541611.0,399967.SZ
20240409,8921.576,8887.4552,8986.6986,8856.3321,10526233.0,399967.SZ
20240408,8885.8908,9017.4435,9045.2236,8883.6787,12285620.0,399967.SZ
20240403,9075.22,9135.651,9146.6928,9019.5976,12038720.0,399967.SZ
20240402,9196.9093,9298.3733,9298.3733,9151.022,12976746.0,399967.SZ
20240401,9329.3267,9293.3974,9341.915,9236.9416,14983046.0,399967.SZ
20240329,9236.6587,9062.8852,9239.0063,9055.3973,13728009.0,399967.SZ
20240328,9067.8027,8748.5434,9145.1577,8748.5434,15627901.0,399967.SZ
20240327,8736.3768,9030.7866,9032.6543,8730.0289,12240994.0,399967.SZ
20240326,9047.5931,9073.0284,9141.4372,8953.3708,11762427.0,399967.SZ
20240325,9091.7146,9267.623,9295.1379,9091.7146,13536430.0,399967.SZ
20240322,9299.6398,9408.487,9410.706,9237.1233,13297497.0,399967.SZ
20240321,9431.6324,9445.9277,9480.3292,9333.5088,13081976.0,399967.SZ
20240320,9441.6,9406.2071,9476.4206,9375.2034,12018167.0,399967.SZ
20240319,9412.5692,9427.799,9503.2759,9386.5655,14631116.0,399967.SZ
20240318,9446.8991,9259.3431,9447.627,9259.3431,15277783.0,399967.SZ
20240315,9223.913,9130.6075,9226.9728,9085.1314,10637374.0,399967.SZ
20240314,9160.5764,9268.5844,9300.7552,9078.3687,12445557.0,399967.SZ
20240313,9318.5468,9303.819,9401.2175,9197.5094,16730791.0,399967.SZ
20240312,9298.7826,9291.4806,9408.0729,9238.4195,15955362.0,399967.SZ
20240311,9264.0973,9128.5871,9264.0973,9112.8303,10046245.0,399967.SZ
20240308,9146.3914,9024.3463,9167.2851,8968.6504,10194185.0,399967.SZ
20240307,9003.7918,9222.3557,9280.2101,9002.5369,11405308.0,399967.SZ
20240306,9221.5287,9216.3097,9286.5224,9111.3202,11176535.0,399967.SZ
20240305,9257.1079,9152.0613,9346.4296,9131.2107,14589100.0,399967.SZ
20240304,9200.963,9192.6383,9237.3276,9091.3848,13189664.0,399967.SZ
20240301,9193.3849,9075.9536,9196.1386,9033.5973,12953721.0,399967.SZ
20240229,9060.5778,8649.6742,9061.1786,8649.6742,14414042.0,399967.SZ
20240228,8700.6881,9042.8841,9155.497,8700.6881,18239702.0,399967.SZ
20240227,9034.7242,8737.5456,9034.7242,8723.1715,13590400.0,399967.SZ
20240226,8774.8884,8723.0107,8880.8988,8695.067,12496954.0,399967.SZ
20240223,8723.9404,8664.7025,8733.8342,8550.338,11290690.0,399967.SZ
20240222,8637.9146,8514.7086,8650.095,8512.6902,10139376.0,399967.SZ
20240221,8539.4426,8431.5339,8719.4028,8391.2384,12642013.0,399967.SZ
20240220,8500.9724,8466.3601,8517.8884,8393.4024,9935634.0,399967.SZ
20240219,8520.5031,8602.3865,8602.3865,8396.135,14884093.0,399967.SZ
20240208,8500.6632,8351.7406,8653.0086,8351.7406,16477079.0,399967.SZ
20240207,8278.0393,7895.9106,8297.0378,7892.543,17381156.0,399967.SZ
20240206,7865.5878,7311.5055,7908.8505,7266.6853,14771544.0,399967.SZ
20240205,7386.5854,7582.3799,7619.0602,7103.4252,15379800.0,399967.SZ
20240202,7651.9313,7929.6468,8003.3628,7405.6977,12753075.0,399967.SZ
20240201,7926.5207,7894.4953,8070.0729,7817.8789,9433895.0,399967.SZ
20240131,7955.7066,8221.0349,8246.4437,7942.6597,11436860.0,399967.SZ
20240130,8295.1255,8384.1585,8493.3055,8287.1006,8904677.0,399967.SZ
20240129,8432.8116,8606.2997,8658.3838,8432.8116,9399353.0,399967.SZ
20240126,8591.2167,8665.7917,8695.3509,8559.376,9937464.0,399967.SZ
20240125,8682.7435,8301.2122,8690.8728,8269.6273,13432543.0,399967.SZ
20240124,8306.9018,8226.6294,8314.6564,8004.3567,9213948.0,399967.SZ
20240123,8182.4502,8057.5909,8219.8594,7988.2566,8063025.0,399967.SZ
20240122,8077.9539,8433.4306,8441.1382,8026.9405,9759576.0,399967.SZ
20240119,8453.5432,8521.1697,8568.4792,8439.498,6373591.0,399967.SZ
20240118,8554.6245,8474.0114,8559.0712,8262.5062,11163841.0,399967.SZ
20240117,8531.4711,8786.2586,8790.5492,8531.4711,7163837.0,399967.SZ
20240116,8804.3473,8858.3193,8883.7024,8677.067,8531321.0,399967.SZ
20240115,8871.9173,9029.4765,9029.4765,8862.1859,7993843.0,399967.SZ
20240112,9076.3884,9097.6087,9141.3996,9024.998,7554538.0,399967.SZ
20240111,9104.2083,8942.5306,9126.3522,8942.5306,6944565.0,399967.SZ
20240110,8954.7138,9010.2501,9080.1131,8868.052,6181899.0,399967.SZ
20240109,9037.5943,9104.2695,9141.3294,8979.5155,7593146.0,399967.SZ
20240108,9097.5994,9351.0375,9351.8799,9097.5994,8292832.0,399967.SZ
20240105,9370.9317,9650.5926,9655.8385,9312.1527,9348092.0,399967.SZ
20240104,9668.7349,9765.3852,9795.2608,9614.6508,6554996.0,399967.SZ
20240103,9779.7057,9859.7294,9862.1881,9708.4428,7556582.0,399967.SZ
20240102,9891.2161,9857.1926,10041.4381,9834.9744,11156101.0,399967.SZ
20231229,9843.2256,9709.5362,9848.0085,9689.9143,8713876.0,399967.SZ
20231228,9711.5891,9583.7,9751.3429,9552.3417,9110018.0,399967.SZ
20231227,9587.9181,9564.8933,9598.6493,9497.694,6356537.0,399967.SZ
20231226,9587.7867,9678.4646,9679.6516,9501.913,7553315.0,399967.SZ
20231225,9700.7427,9567.1792,9797.7797,9567.1792,8759595.0,399967.SZ
20231222,9567.5106,9388.7521,9640.9355,9387.4592,9888777.0,399967.SZ
20231221,9375.4477,9265.9949,9402.5755,9203.7057,7233846.0,399967.SZ
20231220,9301.4993,9519.1849,9522.9765,9296.4493,6978576.0,399967.SZ
20231219,9519.4013,9530.6579,9579.2362,9459.8288,6260800.0,399967.SZ
20231218,9524.4314,9685.4099,9685.7204,9505.1087,7014960.0,399967.SZ
20231215,9718.1946,9805.6116,9834.9549,9696.4698,6394981.0,399967.SZ
20231214,9808.5827,9882.0853,9951.6181,9797.1254,6789859.0,399967.SZ
20231213,9862.252,9901.674,10007.4882,9862.252,8236972.0,399967.SZ
20231212,9912.501,9850.2506,9991.0571,9842.1547,9422343.0,399967.SZ
20231211,9854.2051,9646.5537,9863.8039,9590.883,9875186.0,399967.SZ
20231208,9672.3605,9788.6398,9815.9615,9662.6321,10237577.0,399967.SZ
20231207,9801.6835,9850.8603,9854.4393,9750.0037,7329075.0,399967.SZ
20231206,9868.058,9860.8555,9921.0848,9834.42,6597507.0,399967.SZ
20231205,9868.4672,10084.7179,10084.7179,9868.4672,7373899.0,399967.SZ
20231204,10100.7804,10050.6626,10148.181,10050.6626,8071811.0,399967.SZ
20231201,10025.7802,9993.4409,10055.6151,9940.6074,6720605.0,399967.SZ
20231130,10003.4995,10072.9403,10113.2681,9937.6447,7849436.0,399967.SZ
20231129,10071.3223,10100.848,10159.8756,10051.9652,6264032.0,399967.SZ
20231128,10114.4992,10076.6907,10130.3938,10050.9385,6146919.0,399967.SZ
20231127,10083.9595,10050.6311,10123.2258,10004.3202,7324202.0,399967.SZ
20231124,10065.5079,10257.5355,10259.4628,10036.9949,7723086.0,399967.SZ
20231123,10247.2237,10174.0307,10256.8642,10142.4024,6707416.0,399967.SZ
20231122,10178.9031,10273.7228,10325.8533,10178.9031,7337677.0,399967.SZ
20231121,10301.9618,10440.8935,10445.7124,10285.7187,9546679.0,399967.SZ
20231120,10436.9249,10242.609,10442.4686,10229.9291,10837005.0,399967.SZ
20231117,10244.8935,10226.6924,10246.4809,10168.5161,7554912.0,399967.SZ
20231116,10245.996,10317.3814,10367.5263,10245.996,9519589.0,399967.SZ
20231115,10342.23,10408.3549,10416.3562,10281.2881,12278637.0,399967.SZ
20231114,10368.9435,10289.2038,10430.6023,10279.9202,12257285.0,399967.SZ
20231113,10293.9967,10005.9166,10299.4531,9980.7696,13609720.0,399967.SZ
20231110,9990.7825,9935.9257,10008.8788,9899.7527,8083041.0,399967.SZ
20231109,9965.769,9982.6958,10036.6639,9923.0731,8103613.0,399967.SZ
20231108,9999.4808,10008.1652,10053.336,9938.006,9343862.0,399967.SZ
20231107,10022.1137,10018.0616,10046.9015,9969.3985,9480703.0,399967.SZ
20231106,10036.6664,9936.8322,10038.6252,9928.2945,11217504.0,399967.SZ
20231103,9907.4775,9727.3086,9939.8687,9727.3086,10797193.0,399967.SZ
20231102,9728.3909,9918.4613,9960.1941,9724.2291,9859661.0,399967.SZ
20231101,9924.5639,9940.5588,9982.1112,9895.3329,10240134.0,399967.SZ
20231031,9945.6163,9937.7959,9991.2028,9889.964,11248328.0,399967.SZ
20231030,9959.2749,9811.9065,9974.947,9807.13,13065116.0,399967.SZ
20231027,9867.3344,9751.9707,9905.8633,9676.9611,12413430.0,399967.SZ
20231026,9776.2517,9628.8912,9782.0727,9540.4367,11882575.0,399967.SZ
20231025,9677.1414,9591.375,9772.1816,9588.6114,9668187.0,399967.SZ
20231024,9533.6894,9518.7053,9582.2753,9400.4488,9253039.0,399967.SZ
20231023,9488.8287,9558.3974,9666.1525,9445.8425,8913807.0,399967.SZ
20231020,9577.727,9685.0922,9730.2661,9564.6608,7779247.0,399967.SZ
20231019,9729.8784,9778.423,9888.9722,9729.6608,9387304.0,399967.SZ
20231018,9821.6567,9964.4154,9966.2837,9821.5035,8436363.0,399967.SZ
20231017,9988.6231,9930.3851,9996.258,9853.6471,8587034.0,399967.SZ
20231016,9946.148,10017.6248,10063.7949,9906.6551,8750423.0,399967.SZ
20231013,10021.3848,10131.9922,10131.9922,9990.1062,8190881.0,399967.SZ
20231012,10172.4462,10201.5616,10225.051,10126.3089,8802339.0,399967.SZ
20231011,10183.2571,10297.2299,10297.2299,10147.2587,9860340.0,399967.SZ
20231010,10295.0271,10337.0463,10377.9125,10267.9756,8009836.0,399967.SZ
20231009,10330.0515,10281.659,10375.3474,10235.5115,9029555.0,399967.SZ
20230928,10267.1245,10141.3994,10281.7202,10141.3994,7471680.0,399967.SZ
20230927,10116.9983,10102.6777,10210.8406,10096.3894,7322486.0,399967.SZ
20230926,10111.7908,10208.9818,10222.7233,10108.1548,6559942.0,399967.SZ
20230925,10220.0166,10346.3858,10350.6612,10203.0768,6842313.0,399967.SZ
20230922,10351.8531,10193.8582,10359.8254,10170.783,7367659.0,399967.SZ
20230921,10211.0394,10214.5959,10338.6046,10207.6855,6305334.0,399967.SZ
20230920,10217.9098,10277.9334,10321.557,10215.3679,5317471.0,399967.SZ
20230919,10300.9439,10432.5993,10432.7743,10276.9411,6519118.0,399967.SZ
20230918,10445.8992,10463.1763,10491.1832,10397.7155,6967951.0,399967.SZ
20230915,10505.4843,10541.8181,10552.6123,10461.3547,7654881.0,399967.SZ
20230914,10530.5422,10561.2631,10584.5178,10493.2237,7114861.0,399967.SZ
20230913,10555.6036,10686.3874,10686.3874,10485.8239,8960267.0,399967.SZ
20230912,10716.3399,10733.7013,10762.9573,10667.9345,10335046.0,399967.SZ
20230911,10758.0189,10869.1477,10869.7149,10700.8685,15179834.0,399967.SZ
20230908,10854.4628,10595.0143,10889.3408,10593.2576,12674220.0,399967.SZ
20230907,10623.7235,10783.6194,10794.8424,10622.2267,9923721.0,399967.SZ
20230906,10788.3543,10576.1878,10803.3423,10507.8364,10799181.0,399967.SZ
20230905,10603.5711,10616.8876,10695.0253,10585.5789,8290411.0,399967.SZ
20230904,10631.0853,10558.7762,10631.0853,10516.1645,7681293.0,399967.SZ
20230901,10523.4763,10565.8881,10583.8236,10464.1201,5832702.0,399967.SZ
20230831,10570.2188,10641.8961,10659.8038,10542.8177,7355066.0,399967.SZ
20230830,10648.0657,10576.4609,10740.6441,10576.4609,10858384.0,399967.SZ
20230829,10550.9203,10236.2306,10610.9992,10227.6973,10301654.0,399967.SZ
20230828,10246.8355,10678.2825,10689.6355,10222.1175,10367055.0,399967.SZ
20230825,10170.2431,10282.4041,10356.2108,10131.2393,8326039.0,399967.SZ
20230824,10318.2104,10339.4292,10419.3804,10232.3981,6963793.0,399967.SZ
20230823,10319.6369,10540.157,10540.157,10318.7885,6691909.0,399967.SZ
20230822,10579.9559,10436.4392,10601.6018,10386.6728,7875329.0,399967.SZ
20230821,10418.0797,10602.5726,10656.0294,10417.8399,6691318.0,399967.SZ
20230818,10596.7998,10687.8366,10802.4699,10596.7998,8017616.0,399967.SZ
20230817,10699.3347,10345.4154,10718.9621,10281.6103,9595882.0,399967.SZ
20230816,10377.5047,10527.1482,10565.9269,10377.5047,5204027.0,399967.SZ
20230815,10549.6035,10651.498,10671.3161,10475.484,5176796.0,399967.SZ
20230814,10657.7574,10513.2008,10660.6469,10481.2112,6416805.0,399967.SZ
20230811,10585.693,10732.9637,10748.829,10585.693,6062922.0,399967.SZ
20230810,10731.8431,10727.075,10803.1831,10709.0793,4990366.0,399967.SZ
20230809,10719.1675,10722.3913,10761.7168,10700.3507,5728921.0,399967.SZ
20230808,10770.4018,10906.0177,10906.0177,10724.012,9214590.0,399967.SZ
20230807,10917.0165,10911.4582,10961.1863,10886.3788,6514897.0,399967.SZ
20230804,10932.0748,10945.095,11007.1656,10876.6566,9188174.0,399967.SZ
20230803,10940.8246,10933.6627,10968.7423,10901.1943,6543014.0,399967.SZ
20230802,10986.7003,11045.362,11110.277,10953.2576,8490115.0,399967.SZ
20230801,11053.1507,11022.251,11074.4394,10986.2401,10363203.0,399967.SZ
20230731,10999.6551,10934.9496,11002.7299,10934.2077,11559892.0,399967.SZ
20230728,10946.1399,10923.3744,10950.8889,10801.9309,9986804.0,399967.SZ
20230727,10961.7183,11004.9565,11092.5793,10922.6307,8982262.0,399967.SZ
