date,close,open,high,low,volume,symbol
20240125,1787.7325,1754.8845,1787.7325,1735.1904,18753256.0,930614.CSI
20240124,1763.2776,1771.7413,1775.673,1716.2875,19008077.0,930614.CSI
20240123,1768.0877,1747.592,1790.2622,1732.4547,17814164.0,930614.CSI
20240122,1748.7644,1780.3092,1797.3104,1737.2773,19917665.0,930614.CSI
20240119,1793.1192,1813.1071,1836.3312,1793.1192,18943062.0,930614.CSI
20240118,1816.564,1757.089,1817.8827,1756.9705,24732953.0,930614.CSI
20240117,1769.193,1811.8719,1811.8719,1769.193,12463531.0,930614.CSI
20240116,1818.2683,1792.7113,1826.6956,1781.2272,15124618.0,930614.CSI
20240115,1797.0941,1808.8686,1819.6116,1792.1803,11349997.0,930614.CSI
20240112,1818.6758,1805.4695,1844.6011,1798.9156,15605248.0,930614.CSI
20240111,1810.7917,1778.8762,1821.6973,1774.6332,15199792.0,930614.CSI
20240110,1783.2028,1757.477,1808.4559,1753.8306,14087525.0,930614.CSI
20240109,1768.5173,1747.6355,1794.5236,1727.1039,16092915.97,930614.CSI
20240108,1747.4674,1756.0699,1778.946,1746.7525,12451032.67,930614.CSI
20240105,1763.0173,1784.3543,1809.5694,1753.8742,12046550.53,930614.CSI
20240104,1788.464,1811.8914,1811.8914,1774.2854,11612418.79,930614.CSI
20240103,1815.0568,1802.1359,1817.5438,1800.122,12404838.47,930614.CSI
20240102,1805.905,1827.6808,1828.1873,1805.905,13345131.08,930614.CSI
20231229,1831.2798,1840.1046,1843.3167,1824.4905,16600947.35,930614.CSI
20231228,1837.7393,1743.3949,1842.8298,1742.3348,23499849.9,930614.CSI
20231227,1745.4447,1756.9419,1756.9419,1734.6686,9298311.14,930614.CSI
20231226,1754.9463,1755.7574,1762.6902,1746.9151,8279867.07,930614.CSI
20231225,1758.1568,1743.9899,1762.192,1743.7758,8913072.77,930614.CSI
20231222,1748.1297,1720.3673,1768.0181,1705.4393,13770185.79,930614.CSI
20231221,1724.6001,1681.4642,1736.7426,1679.0091,14985072.42,930614.CSI
20231220,1687.5582,1702.696,1707.0642,1686.8458,8779891.46,930614.CSI
20231219,1699.1908,1684.931,1712.4783,1682.26,9074979.47,930614.CSI
20231218,1686.5705,1707.0346,1716.1549,1683.2315,9927282.05,930614.CSI
20231215,1713.8835,1726.2684,1744.7043,1712.5378,11049824.73,930614.CSI
20231214,1716.6034,1734.7113,1747.3966,1715.7088,8346949.6,930614.CSI
20231213,1723.3698,1755.7894,1756.1367,1723.3698,9010387.16,930614.CSI
20231212,1761.7941,1763.2334,1772.0697,1757.2312,8399172.27,930614.CSI
20231211,1768.9723,1749.5628,1771.2251,1727.7081,12218738.46,930614.CSI
20231208,1762.7771,1770.1379,1772.2747,1753.9034,10980424.01,930614.CSI
20231207,1761.2118,1768.9291,1770.5248,1748.6468,9764130.49,930614.CSI
20231206,1774.1251,1746.989,1793.1443,1746.2554,12809688.86,930614.CSI
20231205,1751.7858,1772.154,1791.2419,1751.6106,10888978.21,930614.CSI
20231204,1777.3012,1791.0076,1795.2663,1776.7124,8733545.31,930614.CSI
20231201,1794.4155,1803.4693,1803.7003,1779.5053,10006184.59,930614.CSI
20231130,1805.5095,1807.2181,1820.4761,1798.0794,11700432.5,930614.CSI
20231129,1807.3351,1827.7128,1830.866,1804.968,9686775.24,930614.CSI
20231128,1830.7317,1827.6947,1831.9367,1816.4456,8645219.68,930614.CSI
20231127,1827.3524,1851.9115,1851.9115,1820.4901,9532771.19,930614.CSI
20231124,1857.2572,1880.4428,1880.4428,1857.2572,7310992.1,930614.CSI
20231123,1883.2627,1877.6982,1884.6807,1868.0495,6986704.13,930614.CSI
20231122,1878.0182,1905.5956,1907.5199,1878.0182,8048050.75,930614.CSI
20231121,1912.129,1926.7186,1936.2709,1910.1649,8182272.36,930614.CSI
20231120,1922.8848,1924.0146,1930.8073,1904.8152,8248713.99,930614.CSI
20231117,1922.4543,1916.841,1926.8022,1911.5808,7573755.18,930614.CSI
20231116,1923.7117,1959.0345,1959.0345,1923.7117,10074428.24,930614.CSI
20231115,1964.6321,1966.0476,1980.6818,1959.5456,12506035.55,930614.CSI
20231114,1941.3855,1950.557,1963.5155,1932.1358,9782427.8,930614.CSI
20231113,1948.623,1953.843,1963.5377,1937.4857,8631125.0,930614.CSI
20231110,1945.5177,1958.39,1958.39,1936.3347,9638222.85,930614.CSI
20231109,1969.7185,1939.0977,1981.9768,1937.5764,15411734.7,930614.CSI
20231108,1942.2558,1935.6663,1954.4186,1929.0978,11299972.83,930614.CSI
20231107,1938.6466,1938.7203,1943.0437,1922.2303,9925091.65,930614.CSI
20231106,1942.8006,1903.047,1948.2863,1903.047,15529398.13,930614.CSI
20231103,1894.2609,1874.9427,1906.9542,1874.9427,10421680.12,930614.CSI
20231102,1872.4385,1905.7774,1911.1421,1871.8714,10073865.04,930614.CSI
20231101,1905.4605,1923.6505,1924.3284,1896.6816,10215789.2,930614.CSI
20231031,1922.2044,1933.6216,1938.3035,1911.3997,11183295.03,930614.CSI
20231030,1942.0787,1919.5464,1948.4792,1914.2357,12751807.5,930614.CSI
20231027,1924.6934,1853.8825,1934.5251,1849.9338,14487175.09,930614.CSI
20231026,1863.8714,1856.8332,1866.6554,1825.8524,12641179.8,930614.CSI
20231025,1878.0723,1904.6698,1916.3443,1876.8601,10686582.52,930614.CSI
20231024,1893.853,1889.1619,1899.1401,1875.5511,10241679.07,930614.CSI
20231023,1881.7204,1932.2087,1932.2087,1871.9557,10276762.91,930614.CSI
20231020,1939.3927,1916.3969,1956.8568,1913.5997,11936285.11,930614.CSI
20231019,1928.136,1942.2554,1949.6381,1925.9222,10038290.99,930614.CSI
20231018,1951.3608,1974.5601,1974.5601,1949.3811,8198614.48,930614.CSI
20231017,1979.83,1973.0315,1993.5817,1966.057,8610761.54,930614.CSI
20231016,1966.9989,1998.7298,2008.2294,1958.4912,9077564.68,930614.CSI
20231013,2002.3164,2020.4728,2021.2867,1989.9627,8287209.32,930614.CSI
20231012,2034.7778,2004.6035,2040.2774,2000.8895,10586338.43,930614.CSI
20231011,1997.1966,2011.8692,2029.8779,1990.9742,8540690.63,930614.CSI
20231010,1998.7504,2021.5487,2028.2714,1998.3087,8319440.83,930614.CSI
20231009,2017.3365,2020.7341,2025.2681,2001.2454,8892020.5,930614.CSI
20230928,2027.2885,2033.4517,2043.6965,2021.9977,8518536.19,930614.CSI
20230927,2031.2999,1992.0394,2053.095,1991.7141,13724185.95,930614.CSI
20230926,1988.6138,2001.1723,2007.3737,1988.6138,6447427.66,930614.CSI
20230925,2002.9481,2003.0848,2012.8696,1988.8635,8087422.24,930614.CSI
20230922,2006.2837,1976.4095,2007.4126,1973.5623,9262643.16,930614.CSI
20230921,1979.1294,1995.0829,2003.5229,1979.1294,7331641.28,930614.CSI
20230920,1999.2631,2019.254,2019.3855,1999.1699,6798072.86,930614.CSI
20230919,2020.4612,2036.692,2038.0384,2013.96,7451741.52,930614.CSI
20230918,2041.2056,2018.422,2056.6408,2013.3117,8484492.89,930614.CSI
20230915,2023.2305,2048.616,2050.152,2018.826,9402683.45,930614.CSI
20230914,2045.9286,2057.6446,2061.7654,2039.0796,8719938.88,930614.CSI
20230913,2061.3328,2078.5148,2086.0364,2053.0227,7296822.94,930614.CSI
20230912,2081.5094,2077.4351,2096.1092,2070.6956,8320641.64,930614.CSI
20230911,2078.9944,2065.3794,2092.0736,2056.6089,9639211.78,930614.CSI
20230908,2064.7382,2085.4118,2091.3519,2056.7256,7990683.78,930614.CSI
20230907,2090.4585,2137.701,2137.701,2090.4585,11157576.57,930614.CSI
20230906,2140.8087,2153.2225,2156.5966,2131.419,9586271.05,930614.CSI
20230905,2162.3826,2149.3743,2174.4217,2137.158,10523857.89,930614.CSI
20230904,2154.352,2150.0018,2162.2074,2122.6835,10189349.6,930614.CSI
20230901,2142.9726,2148.1376,2155.9205,2136.2955,6802232.46,930614.CSI
20230831,2145.2115,2161.1023,2161.1023,2139.5372,9044993.14,930614.CSI
20230830,2164.2074,2174.7048,2193.7203,2158.4059,9474372.77,930614.CSI
20230829,2169.732,2129.8464,2179.92,2128.9991,11815652.62,930614.CSI
20230828,2133.1746,2243.0099,2243.6908,2126.6112,14687065.28,930614.CSI
20230825,2119.7436,2117.3474,2141.3383,2107.459,9424122.2,930614.CSI
20230824,2127.1418,2114.2894,2147.3631,2102.9635,11855592.15,930614.CSI
20230823,2106.2638,2154.0466,2154.0466,2105.6306,9405201.97,930614.CSI
20230822,2160.0203,2193.7046,2203.1765,2124.0661,12315672.1,930614.CSI
20230821,2184.865,2229.9946,2229.9946,2184.865,8767057.91,930614.CSI
20230818,2236.8755,2254.9797,2276.3695,2236.8755,7495396.16,930614.CSI
20230817,2252.8143,2245.2034,2256.7467,2225.7004,8164664.81,930614.CSI
20230816,2250.1977,2270.3288,2289.6078,2250.1603,8123716.79,930614.CSI
20230815,2275.0991,2312.5216,2318.6624,2262.1898,11736295.72,930614.CSI
20230814,2313.494,2313.2402,2317.2725,2286.212,8388120.0,930614.CSI
20230811,2333.1209,2384.1369,2384.1369,2333.1209,7456180.62,930614.CSI
20230810,2384.6074,2367.1055,2393.9217,2366.9131,6617149.5,930614.CSI
20230809,2364.3339,2363.9954,2375.2077,2354.853,6927634.92,930614.CSI
20230808,2371.682,2392.1507,2397.7273,2367.2487,7775222.26,930614.CSI
20230807,2384.7815,2392.0128,2395.5667,2374.6351,8460726.73,930614.CSI
20230804,2396.362,2389.4465,2407.0299,2374.2989,10997574.67,930614.CSI
20230803,2381.1962,2346.2317,2385.6994,2346.2317,11351792.06,930614.CSI
20230802,2344.8084,2354.2542,2365.7812,2341.3539,7516065.24,930614.CSI
20230801,2355.4509,2370.421,2377.4265,2344.0361,11014644.0,930614.CSI
20230731,2372.5112,2356.9112,2393.776,2356.9112,12186901.95,930614.CSI
20230728,2349.108,2318.6685,2354.0729,2305.5487,9970869.0,930614.CSI
