date,close,open,high,low,volume,symbol
20240813,2015.8823,2003.4839,2034.4756,1995.8824,3603109.41,930707.CSI
20240812,2004.5292,1992.2125,2026.3117,1987.9807,3537910.41,930707.CSI
20240809,1988.4364,2017.2714,2021.4338,1988.4364,3026018.75,930707.CSI
20240808,2017.0423,1987.2892,2023.8095,1986.7311,4023817.68,930707.CSI
20240807,1994.8957,2027.8025,2027.8025,1990.0323,3789862.03,930707.CSI
20240806,2030.4346,2027.621,2037.849,2007.3599,4183803.08,930707.CSI
20240805,2013.2941,2029.5759,2059.8714,2012.884,5161141.48,930707.CSI
20240802,2029.9677,2001.8785,2055.1947,1999.4917,4966596.77,930707.CSI
20240801,2010.2794,2028.7437,2052.7165,2005.4515,3538352.64,930707.CSI
20240731,2029.4251,1967.8877,2030.5299,1954.4522,4674747.05,930707.CSI
20240730,1967.0992,1950.038,1975.1412,1940.3896,3614578.29,930707.CSI
20240729,1953.8237,1977.8106,1980.7816,1940.8376,2930339.22,930707.CSI
20240726,1977.4809,1971.0255,1986.0128,1961.8457,2846958.0,930707.CSI
20240725,1970.0259,1948.9784,1985.9322,1941.9424,3376297.56,930707.CSI
20240724,1952.4561,1984.8954,1991.9252,1946.2019,4093006.68,930707.CSI
20240723,1988.0067,2049.9447,2061.943,1987.2738,3769520.43,930707.CSI
20240722,2051.4034,2069.9035,2074.7429,2039.9837,3819707.16,930707.CSI
20240719,2073.2868,2057.0632,2080.6927,2047.5581,3806588.35,930707.CSI
20240718,2066.2951,2056.3194,2069.8452,2039.2573,3645314.68,930707.CSI
20240717,2064.9699,2042.8973,2068.7917,2031.2109,4310474.7,930707.CSI
20240716,2050.793,2030.6141,2069.9157,2021.5456,4846568.07,930707.CSI
20240715,2038.5837,2004.6028,2049.8752,2004.5305,4998180.26,930707.CSI
20240712,1994.7908,2014.5096,2027.1149,1987.0101,3849524.59,930707.CSI
20240711,2016.4557,2016.225,2026.1212,1997.1697,4525102.74,930707.CSI
20240710,1995.9531,1970.8034,2004.5513,1952.0331,4622018.03,930707.CSI
20240709,1978.9052,2017.0906,2020.0087,1961.0321,4712849.39,930707.CSI
20240708,2018.8971,2038.5287,2046.7139,2014.7032,3081519.24,930707.CSI
20240705,2032.5802,2007.3316,2033.4718,1994.9036,2723491.41,930707.CSI
20240704,2012.2183,2061.0964,2066.5131,2005.6561,3818721.71,930707.CSI
20240703,2064.9807,2072.7831,2081.8446,2058.9653,2714671.78,930707.CSI
20240702,2076.1194,2100.0835,2106.7389,2069.9536,3446072.33,930707.CSI
20240701,2098.2177,2046.1924,2104.6388,2046.1924,4703233.74,930707.CSI
20240628,2044.4137,2049.4377,2071.5416,2037.2322,3719802.64,930707.CSI
20240627,2054.5306,2064.5176,2083.0776,2051.1175,3279284.49,930707.CSI
20240626,2072.4187,2060.5281,2073.9118,2033.8728,3426506.13,930707.CSI
20240625,2064.0383,2075.7279,2090.9176,2056.7395,2862906.33,930707.CSI
20240624,2076.6383,2119.5782,2119.5782,2074.9077,3727168.96,930707.CSI
20240621,2124.8707,2108.5089,2143.477,2107.6494,3482589.66,930707.CSI
20240620,2113.7228,2123.2585,2134.4348,2110.0751,3199697.48,930707.CSI
20240619,2127.7137,2156.9256,2156.9256,2126.5365,3011453.66,930707.CSI
20240618,2160.7545,2193.6701,2199.373,2154.4124,4160375.78,930707.CSI
20240617,2173.7144,2180.8793,2184.4589,2157.4782,3610936.87,930707.CSI
20240614,2188.8408,2176.1539,2197.755,2146.404,7362600.86,930707.CSI
20240613,2180.307,2238.3742,2238.3742,2170.2729,7512775.11,930707.CSI
20240612,2245.4774,2258.3611,2276.9683,2240.7641,5756177.76,930707.CSI
20240611,2254.0418,2252.1167,2259.1933,2224.9819,4803991.11,930707.CSI
20240607,2251.2065,2254.921,2271.0819,2232.4862,5103418.62,930707.CSI
20240606,2243.8682,2276.0589,2280.0783,2228.4477,6788344.51,930707.CSI
20240605,2284.6842,2329.0902,2329.0902,2282.4456,5011006.28,930707.CSI
20240604,2330.4634,2317.9175,2334.2878,2297.5354,5546557.23,930707.CSI
20240603,2322.371,2323.9608,2346.8623,2300.8187,7762466.6,930707.CSI
20240531,2310.821,2333.158,2337.8089,2310.6813,5733513.65,930707.CSI
20240530,2335.0114,2360.5241,2369.0635,2329.2233,6320744.67,930707.CSI
20240529,2365.5876,2356.0702,2388.3462,2346.359,5461085.45,930707.CSI
20240528,2362.1079,2404.6584,2416.3304,2355.9286,7546085.39,930707.CSI
20240527,2411.3002,2411.3373,2415.6458,2379.2889,7801812.86,930707.CSI
20240524,2414.8504,2402.6156,2448.0618,2396.7126,8452921.67,930707.CSI
20240523,2401.5479,2439.6058,2454.6259,2383.9221,7414680.53,930707.CSI
20240522,2442.6853,2451.9042,2463.4533,2417.7025,7959779.91,930707.CSI
20240521,2452.9593,2436.2614,2485.3897,2433.6722,9152123.62,930707.CSI
20240520,2444.6709,2381.128,2454.0627,2381.128,10859408.43,930707.CSI
20240517,2380.3625,2342.6924,2384.3889,2341.6838,8488962.66,930707.CSI
20240516,2344.4259,2335.4439,2363.1916,2329.0976,8388341.1,930707.CSI
20240515,2331.5213,2370.4357,2381.3048,2327.9621,7984094.55,930707.CSI
20240514,2375.2858,2357.2843,2401.7149,2355.9649,9628803.82,930707.CSI
20240513,2367.3001,2318.456,2377.1052,2318.0518,10141666.97,930707.CSI
20240510,2336.1781,2322.4171,2365.8606,2321.8801,10863658.99,930707.CSI
20240509,2328.7615,2296.1123,2337.6621,2290.0411,8719852.25,930707.CSI
20240508,2306.5674,2246.367,2323.7014,2243.5649,12102948.11,930707.CSI
20240507,2258.5747,2248.8377,2267.0452,2234.3928,7357331.91,930707.CSI
20240506,2249.0799,2242.4827,2258.5239,2223.2003,6604155.27,930707.CSI
20240430,2221.1336,2208.0322,2248.6711,2208.0322,5897145.66,930707.CSI
20240429,2215.5564,2183.3115,2219.1067,2182.8742,7194062.84,930707.CSI
20240426,2186.6567,2168.7243,2191.6966,2167.6886,5467854.8,930707.CSI
20240425,2185.396,2172.7806,2192.853,2172.0958,4669489.12,930707.CSI
20240424,2181.7864,2191.4833,2194.8903,2157.2801,5790225.59,930707.CSI
20240423,2192.6321,2197.685,2211.1471,2187.6686,5239252.09,930707.CSI
20240422,2192.0489,2132.2549,2208.7725,2130.3089,7290089.79,930707.CSI
20240419,2128.3228,2125.4679,2140.5984,2112.3377,4308425.42,930707.CSI
20240418,2133.6462,2110.0342,2150.4323,2091.2944,5114949.73,930707.CSI
20240417,2115.6019,2090.232,2117.2783,2090.232,5669674.33,930707.CSI
20240416,2078.9833,2113.6345,2127.9575,2078.3273,6799237.25,930707.CSI
20240415,2124.1538,2124.3647,2144.478,2096.8336,7389030.42,930707.CSI
20240412,2131.5154,2166.8055,2184.4958,2128.6244,6600663.64,930707.CSI
20240411,2170.5928,2189.6301,2201.0326,2167.2079,5867094.4,930707.CSI
20240410,2205.9796,2241.1592,2256.0201,2194.1409,6043807.55,930707.CSI
20240409,2247.7598,2247.1491,2250.3784,2211.5594,6248295.86,930707.CSI
20240408,2259.7941,2283.6552,2287.1116,2250.1833,7764083.49,930707.CSI
20240403,2289.4952,2244.6541,2290.1542,2244.4734,9063541.47,930707.CSI
20240402,2251.8103,2265.3671,2265.3671,2241.9421,7328969.02,930707.CSI
20240401,2269.3221,2221.4008,2273.9668,2221.2231,8525635.75,930707.CSI
20240329,2223.3705,2172.472,2223.5087,2165.8116,7366631.05,930707.CSI
20240328,2171.6986,2170.8607,2195.2421,2161.07,6936181.96,930707.CSI
20240327,2180.017,2208.6411,2217.0075,2180.017,7874518.46,930707.CSI
20240326,2212.803,2203.9802,2243.4511,2195.6989,7679920.67,930707.CSI
20240325,2200.96,2224.0034,2233.2637,2200.6949,8979839.37,930707.CSI
20240322,2238.7251,2291.4014,2291.4014,2228.4916,13125192.17,930707.CSI
20240321,2288.0237,2214.7413,2293.9924,2214.353,12542015.01,930707.CSI
20240320,2213.4644,2201.9669,2233.643,2182.6588,11030782.4,930707.CSI
20240319,2205.0229,2154.606,2216.8616,2154.606,10550343.97,930707.CSI
20240318,2151.3527,2137.2543,2151.3527,2120.347,6816667.3,930707.CSI
20240315,2136.2979,2123.9881,2145.3131,2122.1655,4624272.97,930707.CSI
20240314,2128.7797,2141.1708,2151.3602,2118.7242,4268275.68,930707.CSI
20240313,2147.0879,2184.345,2184.4913,2142.1542,5440237.76,930707.CSI
20240312,2188.369,2166.3105,2188.369,2154.305,5540222.57,930707.CSI
20240311,2165.5633,2135.1833,2165.7062,2135.0062,5222661.33,930707.CSI
20240308,2135.1338,2139.8191,2148.9747,2116.2877,5560624.43,930707.CSI
20240307,2143.0043,2136.9719,2186.2206,2133.1809,5946599.03,930707.CSI
20240306,2134.5693,2139.0229,2147.475,2118.9199,4369636.48,930707.CSI
20240305,2146.2543,2122.798,2156.3795,2119.4105,5320809.96,930707.CSI
20240304,2131.3528,2140.729,2146.6471,2117.025,4950102.23,930707.CSI
20240301,2139.9529,2159.1888,2159.1888,2126.6207,5523683.31,930707.CSI
20240229,2163.8576,2124.4092,2163.8576,2123.6944,6418912.57,930707.CSI
20240228,2137.6019,2197.5161,2214.7292,2137.6019,8242671.94,930707.CSI
20240227,2196.6678,2154.509,2205.3109,2149.6632,5955825.02,930707.CSI
20240226,2158.5836,2142.5031,2180.3794,2126.4543,6346272.36,930707.CSI
20240223,2146.8465,2137.6421,2147.3227,2119.4833,5139434.71,930707.CSI
20240222,2135.3587,2124.8651,2138.8068,2116.4985,4837858.52,930707.CSI
20240221,2124.5268,2108.7299,2163.3497,2097.4831,6357433.87,930707.CSI
20240220,2118.5944,2083.1317,2120.5417,2066.8576,5435481.07,930707.CSI
20240219,2090.1237,2123.0142,2123.5819,2073.926,7923473.93,930707.CSI
20240208,2113.689,2069.1516,2116.8184,2062.5299,8989989.26,930707.CSI
20240207,2072.526,2012.8144,2072.526,1994.5284,8417883.52,930707.CSI
20240206,2012.9086,1920.4513,2023.6945,1907.7002,7800582.79,930707.CSI
20240205,1945.6367,1992.2841,1995.4064,1901.0924,7046875.1,930707.CSI
20240202,2004.6554,2024.5854,2071.977,1953.6059,5551229.35,930707.CSI
20240201,2027.7697,2019.4399,2047.0208,1991.858,4374298.97,930707.CSI
20240131,2031.5833,2060.1107,2073.5883,2029.2235,4396323.66,930707.CSI
20240130,2082.9255,2118.4074,2142.4816,2082.414,3413992.06,930707.CSI
20240129,2128.7434,2153.0883,2181.5826,2128.1717,3940854.56,930707.CSI
20240126,2150.2608,2140.2215,2166.5479,2114.6548,4289832.76,930707.CSI
20240125,2148.3292,2110.7223,2148.363,2101.2222,4418108.09,930707.CSI
20240124,2110.1421,2108.8446,2114.5699,2048.06,4007168.92,930707.CSI
20240123,2099.4396,2090.2047,2107.8651,2070.7802,3711232.18,930707.CSI
20240122,2093.6705,2189.852,2190.6256,2080.7879,4784977.2,930707.CSI
20240119,2192.6846,2212.6909,2218.7116,2189.6849,3153029.93,930707.CSI
20240118,2215.4216,2209.3881,2219.988,2148.4141,5213565.58,930707.CSI
20240117,2218.3527,2278.8263,2284.699,2218.3527,2989421.87,930707.CSI
20240116,2275.8563,2260.3757,2283.5146,2252.4929,3184320.98,930707.CSI
20240115,2263.1021,2298.521,2304.3091,2256.9307,3400483.33,930707.CSI
20240112,2300.6167,2276.1488,2325.8893,2268.8527,4048306.26,930707.CSI
20240111,2279.7178,2231.801,2291.4487,2230.9497,5037196.36,930707.CSI
20240110,2237.2292,2250.9856,2260.655,2208.4225,4396041.83,930707.CSI
20240109,2256.1866,2252.2232,2267.916,2239.1466,3588292.01,930707.CSI
20240108,2251.4289,2309.3606,2314.5676,2251.4289,4937482.09,930707.CSI
20240105,2313.8297,2342.6736,2342.9656,2304.6996,3736148.69,930707.CSI
20240104,2346.8707,2365.0918,2365.0918,2341.0619,3132364.34,930707.CSI
20240103,2367.6933,2383.7741,2408.8871,2360.0206,4112578.6,930707.CSI
20240102,2388.8481,2380.4362,2402.6646,2366.0414,4350858.19,930707.CSI
20231229,2383.4167,2362.3911,2392.2018,2354.7702,5405831.26,930707.CSI
20231228,2365.8809,2360.2172,2376.65,2348.2819,5709411.29,930707.CSI
20231227,2364.7345,2317.7987,2365.4203,2312.3818,5813928.54,930707.CSI
20231226,2309.9381,2313.4652,2325.6758,2303.3428,3495013.77,930707.CSI
20231225,2318.8649,2310.6603,2320.2941,2286.2647,4220651.66,930707.CSI
20231222,2312.5749,2302.9173,2327.5008,2288.3652,4059167.76,930707.CSI
20231221,2306.7057,2299.907,2308.16,2266.6928,4507325.04,930707.CSI
20231220,2307.357,2338.5591,2339.2587,2307.078,3823526.68,930707.CSI
20231219,2334.6658,2342.5685,2347.2597,2321.4426,4761023.83,930707.CSI
20231218,2346.0269,2346.7991,2384.4575,2341.083,5318922.77,930707.CSI
20231215,2349.3832,2351.3004,2370.328,2340.4319,4074085.33,930707.CSI
20231214,2350.7879,2370.2865,2373.8673,2334.8511,5226093.33,930707.CSI
20231213,2368.1515,2414.4157,2415.3716,2367.1049,5112437.71,930707.CSI
20231212,2413.8931,2419.6837,2422.9492,2397.1533,4286475.77,930707.CSI
20231211,2424.9544,2385.6765,2429.2469,2353.7017,6087824.73,930707.CSI
20231208,2398.7046,2443.4048,2445.7636,2397.2826,7551448.94,930707.CSI
20231207,2442.1525,2425.7997,2452.8774,2406.4928,7245887.64,930707.CSI
20231206,2432.6538,2360.2112,2448.7113,2352.0383,8131732.08,930707.CSI
20231205,2366.6162,2390.1786,2411.0215,2365.6419,5462852.01,930707.CSI
20231204,2391.6916,2356.8067,2416.1214,2339.647,6860260.93,930707.CSI
20231201,2364.1943,2392.319,2392.319,2357.4744,4575959.74,930707.CSI
20231130,2401.5607,2390.6858,2406.5079,2384.2255,3476379.37,930707.CSI
20231129,2390.4525,2400.2001,2406.4726,2384.3876,3971889.3,930707.CSI
20231128,2403.2814,2409.0803,2411.8939,2384.9028,4528064.16,930707.CSI
20231127,2415.4715,2419.2608,2432.4217,2399.9464,5844134.53,930707.CSI
20231124,2412.5946,2394.7269,2431.4888,2394.7269,5913402.07,930707.CSI
20231123,2397.4945,2381.9689,2398.0701,2377.3731,3532611.41,930707.CSI
20231122,2385.1989,2369.5182,2405.1813,2369.5182,4773607.1,930707.CSI
20231121,2378.0618,2390.0326,2398.2506,2369.4417,4794324.77,930707.CSI
20231120,2386.7566,2336.2047,2388.5307,2336.128,6195291.45,930707.CSI
20231117,2336.7567,2324.3041,2339.7169,2320.0072,3394920.3,930707.CSI
20231116,2329.6766,2342.3125,2359.5051,2329.6766,3896702.0,930707.CSI
20231115,2344.9997,2356.1781,2357.7503,2338.6969,3161171.3,930707.CSI
20231114,2347.9116,2330.3481,2356.6195,2330.3481,3884737.9,930707.CSI
20231113,2333.4377,2334.6825,2340.108,2306.5998,3209468.72,930707.CSI
20231110,2335.0108,2326.9909,2339.704,2316.1454,2951235.04,930707.CSI
20231109,2329.6404,2325.6253,2348.6395,2325.5284,2912106.01,930707.CSI
20231108,2329.0757,2333.9527,2337.9131,2314.0956,3347647.18,930707.CSI
20231107,2338.4255,2328.8945,2348.4585,2311.5221,4460682.29,930707.CSI
20231106,2331.6961,2342.0085,2346.9718,2307.1744,4922761.95,930707.CSI
20231103,2340.0184,2335.3745,2346.5995,2331.0034,3997642.43,930707.CSI
20231102,2335.1966,2355.2186,2375.5633,2334.4065,4381969.76,930707.CSI
20231101,2356.5946,2344.5584,2360.7189,2334.996,4283427.45,930707.CSI
20231031,2344.9164,2349.8109,2359.091,2336.8414,4631138.97,930707.CSI
20231030,2352.7563,2295.7981,2357.1211,2293.0078,6405687.36,930707.CSI
20231027,2302.3041,2244.5146,2312.6526,2234.7315,4861550.77,930707.CSI
20231026,2249.1664,2232.2041,2262.0241,2221.5751,4848430.17,930707.CSI
20231025,2240.2669,2222.1017,2256.2337,2218.6697,5046281.32,930707.CSI
20231024,2210.4943,2184.9244,2214.2457,2174.7979,4507369.41,930707.CSI
20231023,2185.5366,2202.4614,2232.4659,2175.4232,5165182.25,930707.CSI
20231020,2207.5318,2217.1273,2226.2792,2198.2042,4945259.62,930707.CSI
20231019,2224.3731,2278.1487,2282.0814,2220.4151,7949630.0,930707.CSI
20231018,2285.5763,2304.6409,2319.0645,2283.7998,4995461.26,930707.CSI
20231017,2295.4874,2297.9866,2303.2705,2282.0125,2253652.59,930707.CSI
20231016,2297.3846,2310.194,2317.7601,2292.6269,2497568.93,930707.CSI
20231013,2308.7176,2322.8215,2325.0805,2299.8468,2634754.98,930707.CSI
20231012,2330.1759,2319.8156,2334.349,2312.4119,2636205.91,930707.CSI
20231011,2313.0978,2326.3032,2334.0932,2308.2253,2929490.56,930707.CSI
20231010,2325.2243,2315.42,2345.7971,2315.42,3126218.19,930707.CSI
20231009,2315.4522,2344.1489,2344.1489,2295.3557,4124400.63,930707.CSI
20230928,2351.7496,2385.1648,2390.1122,2349.7889,3357309.83,930707.CSI
20230927,2382.0643,2379.9099,2394.6453,2373.8284,2567283.73,930707.CSI
20230926,2379.7405,2390.2008,2394.048,2378.6158,1942912.18,930707.CSI
20230925,2392.7676,2394.169,2410.0828,2386.268,2633392.94,930707.CSI
20230922,2394.8937,2367.9558,2395.7727,2354.173,2699022.66,930707.CSI
20230921,2370.072,2412.0731,2412.1283,2370.072,3186443.72,930707.CSI
20230920,2413.4204,2393.5408,2426.7985,2389.2854,3745126.28,930707.CSI
20230919,2397.6055,2388.3008,2411.6594,2384.7351,3144912.05,930707.CSI
20230918,2391.8368,2375.7124,2394.5065,2359.4214,2547900.05,930707.CSI
20230915,2382.0084,2383.8256,2396.9169,2374.3625,2582991.81,930707.CSI
20230914,2382.5312,2405.2772,2405.5585,2372.0089,2385317.61,930707.CSI
20230913,2402.2396,2423.6234,2426.3309,2393.6891,2732599.45,930707.CSI
20230912,2427.4981,2389.7275,2429.8778,2385.4757,3565211.61,930707.CSI
20230911,2389.8183,2364.3611,2391.6851,2364.3611,2643530.37,930707.CSI
20230908,2362.9431,2365.4082,2368.3775,2356.9418,2032453.78,930707.CSI
20230907,2373.8153,2395.4388,2406.4755,2371.2664,3238711.06,930707.CSI
20230906,2396.869,2404.7632,2404.7632,2392.107,2062258.32,930707.CSI
20230905,2406.7671,2416.2425,2416.2425,2400.4261,2478978.82,930707.CSI
20230904,2419.3621,2406.5959,2419.3621,2401.3068,3518845.27,930707.CSI
20230901,2403.6383,2390.6687,2406.2969,2389.602,2729431.3,930707.CSI
20230831,2388.0354,2390.3184,2400.4563,2376.8311,3213010.98,930707.CSI
20230830,2397.1634,2412.3255,2421.5528,2393.6962,3310120.42,930707.CSI
20230829,2417.0406,2376.911,2418.454,2367.9855,4243533.04,930707.CSI
20230828,2380.9683,2475.0186,2475.8715,2373.7486,5611105.51,930707.CSI
20230825,2385.4071,2386.3636,2436.0432,2376.4354,5229246.94,930707.CSI
20230824,2381.0324,2348.693,2386.597,2324.683,3601928.13,930707.CSI
20230823,2344.9837,2354.9092,2375.6311,2344.9837,2519565.43,930707.CSI
20230822,2357.8657,2371.7927,2384.7386,2330.365,3123519.43,930707.CSI
20230821,2368.1492,2394.872,2405.7115,2368.1492,2452649.45,930707.CSI
20230818,2400.4679,2447.7143,2452.3471,2400.4679,2543352.35,930707.CSI
20230817,2450.6063,2431.5638,2452.2577,2416.097,2074056.01,930707.CSI
20230816,2438.891,2442.0036,2457.7977,2429.2863,1979964.73,930707.CSI
20230815,2448.2243,2453.7659,2461.5781,2430.95,2288104.64,930707.CSI
20230814,2455.1994,2448.3771,2456.2228,2425.2062,3047722.27,930707.CSI
20230811,2463.8841,2522.1442,2522.4052,2463.3872,3617161.58,930707.CSI
20230810,2524.7137,2509.602,2525.8714,2508.3572,2757896.25,930707.CSI
20230809,2513.7352,2524.6956,2533.9077,2508.9395,3048754.56,930707.CSI
20230808,2541.6035,2551.0172,2561.1632,2522.6277,3538131.79,930707.CSI
20230807,2555.9202,2565.4761,2571.736,2550.08,4261432.54,930707.CSI
20230804,2552.692,2573.8928,2581.0565,2549.5797,3826225.07,930707.CSI
20230803,2568.8308,2547.6399,2570.8726,2547.6399,3510879.12,930707.CSI
20230802,2551.5207,2586.5596,2588.5403,2546.2774,4020912.73,930707.CSI
20230801,2587.1974,2612.8266,2613.2243,2583.8366,5201624.0,930707.CSI
20230731,2615.3704,2579.9009,2616.0556,2568.2988,7560936.56,930707.CSI
20230728,2560.2799,2536.9053,2563.1699,2529.6443,3762763.0,930707.CSI
