date,close,open,high,low,volume,symbol
20240926,3406.7022,3273.3018,3407.2015,3263.6983,102770860.0,000903.SH
20240925,3272.6566,3276.8264,3337.8017,3267.6312,103653150.0,000903.SH
20240924,3223.2636,3124.3477,3223.3533,3097.2217,88277174.0,000903.SH
20240923,3089.9568,3084.2837,3108.9877,3080.8529,40361651.0,000903.SH
20240920,3083.551,3075.8929,3090.4338,3056.1414,53613790.0,000903.SH
20240919,3077.6088,3061.1198,3095.9603,3034.713,56166979.0,000903.SH
20240918,3058.4425,3044.6043,3068.9056,3036.6086,39685649.0,000903.SH
20240913,3043.9164,3055.17,3071.8647,3043.9164,40240045.0,000903.SH
20240912,3054.252,3071.501,3085.5241,3053.2509,42293009.0,000903.SH
20240911,3067.4544,3058.6468,3076.394,3047.6263,45911161.0,000903.SH
20240910,3065.6566,3065.5918,3075.9838,3047.053,42052091.0,000903.SH
20240909,3066.5067,3086.5285,3097.1741,3054.0576,48296116.0,000903.SH
20240906,3103.7849,3135.0044,3144.4298,3103.646,33631653.0,000903.SH
20240905,3132.8193,3131.4262,3144.9767,3123.6472,43048247.0,000903.SH
20240904,3131.1444,3133.4259,3152.5856,3128.6809,47594337.0,000903.SH
20240903,3153.5989,3135.3245,3162.5835,3135.3245,52625249.0,000903.SH
20240902,3139.0949,3179.9729,3182.7284,3138.3107,58087186.0,000903.SH
20240830,3195.9421,3143.1996,3224.9685,3142.3921,80602618.0,000903.SH
20240829,3144.9601,3134.5306,3157.6304,3133.6402,56154219.0,000903.SH
20240828,3148.3379,3161.7806,3168.5312,3135.5675,41506147.0,000903.SH
20240827,3167.3359,3174.602,3181.4147,3162.3306,44167381.0,000903.SH
20240826,3183.6354,3190.3035,3195.9503,3169.645,44642871.0,000903.SH
20240823,3185.8624,3162.1163,3194.389,3161.352,38845460.0,000903.SH
20240822,3170.3793,3174.06,3179.3428,3158.2297,42602474.0,000903.SH
20240821,3172.4649,3169.9114,3188.7395,3154.9413,38951445.0,000903.SH
20240820,3178.8437,3201.7258,3202.4745,3168.189,41639698.0,000903.SH
20240819,3195.5529,3189.1072,3221.7541,3188.7307,43071591.0,000903.SH
20240816,3188.7946,3184.6599,3199.2105,3178.2157,41920818.0,000903.SH
20240815,3183.7927,3141.9488,3197.9149,3138.118,45879514.0,000903.SH
20240814,3149.6981,3175.3295,3175.3295,3149.5168,31590991.0,000903.SH
20240813,3176.6295,3170.5583,3177.7668,3153.7255,35867779.0,000903.SH
20240812,3169.1451,3171.3577,3181.9116,3163.4495,35452277.0,000903.SH
20240809,3174.5995,3199.2516,3210.1431,3174.5995,43974894.0,000903.SH
20240808,3182.3181,3171.068,3201.259,3158.907,40966399.0,000903.SH
20240807,3180.1924,3180.0929,3201.454,3170.8395,39964383.0,000903.SH
20240806,3184.047,3211.6157,3220.7972,3161.8929,52601998.0,000903.SH
20240805,3188.0035,3202.2453,3251.7941,3188.0035,64304847.0,000903.SH
20240802,3225.8139,3234.345,3261.209,3222.7387,50855111.0,000903.SH
20240801,3260.8525,3287.9277,3293.6004,3259.7019,57835077.0,000903.SH
20240731,3286.3431,3207.7523,3289.299,3207.7523,75312838.0,000903.SH
20240730,3215.0677,3227.364,3227.6933,3197.8749,47774689.0,000903.SH
20240729,3239.1456,3261.5195,3261.5195,3239.1456,47796535.0,000903.SH
20240726,3267.4382,3260.202,3276.854,3243.6572,58534310.0,000903.SH
20240725,3252.8886,3258.3188,3271.6346,3238.1454,61495078.0,000903.SH
20240724,3272.1076,3288.038,3307.6361,3261.6084,60864932.0,000903.SH
20240723,3294.5949,3366.4009,3366.4009,3294.5949,59697984.0,000903.SH
20240722,3371.3881,3392.8582,3395.4501,3351.0476,60529242.0,000903.SH
20240719,3394.2601,3355.1551,3400.0542,3346.0323,62264118.0,000903.SH
20240718,3379.1778,3337.4847,3381.0436,3334.995,58488610.0,000903.SH
20240717,3355.2189,3350.9179,3366.9964,3340.4527,62076202.0,000903.SH
20240716,3353.7897,3322.7394,3355.8298,3317.9792,57173267.0,000903.SH
20240715,3333.5882,3326.7938,3343.0735,3323.8611,59349291.0,000903.SH
20240712,3338.3351,3321.8108,3345.1339,3320.1278,62766367.0,000903.SH
20240711,3323.8634,3302.9431,3329.2073,3290.1429,67048057.0,000903.SH
20240710,3285.5329,3284.4257,3307.491,3280.1545,58703661.0,000903.SH
20240709,3293.8692,3255.6432,3304.6181,3244.1157,60291544.0,000903.SH
20240708,3258.3585,3276.0769,3283.3818,3253.002,53018502.0,000903.SH
20240705,3287.2741,3297.5198,3306.1673,3254.6495,51771527.0,000903.SH
20240704,3299.6841,3318.5441,3337.0863,3299.4781,47844285.0,000903.SH
20240703,3312.7712,3312.7455,3319.953,3297.7934,46848010.0,000903.SH
20240702,3312.2275,3311.1017,3327.4196,3305.233,55102011.0,000903.SH
20240701,3318.4876,3308.2375,3321.8382,3288.6724,57241101.0,000903.SH
20240628,3309.9918,3288.7083,3330.2993,3288.7083,62996534.0,000903.SH
20240627,3300.2637,3311.869,3314.242,3297.5649,53110429.0,000903.SH
20240626,3324.2312,3298.4303,3332.0132,3289.9879,47326912.0,000903.SH
20240625,3305.3043,3317.949,3327.7435,3289.1804,54069518.0,000903.SH
20240624,3320.8307,3307.8176,3346.307,3303.4972,53728438.0,000903.SH
20240621,3330.0514,3335.6293,3342.2044,3308.8309,50952171.0,000903.SH
20240620,3340.2439,3359.1541,3369.4158,3336.6356,53166273.0,000903.SH
20240619,3361.5518,3374.554,3374.554,3354.7202,47185326.0,000903.SH
20240618,3378.1382,3366.2359,3384.1609,3366.049,54834241.0,000903.SH
20240617,3369.9698,3353.3801,3377.2829,3353.3801,59201009.0,000903.SH
20240614,3373.8707,3347.7735,3379.4549,3335.4926,66805341.0,000903.SH
20240613,3356.1611,3384.3766,3384.4097,3350.2915,53356211.0,000903.SH
20240612,3378.4319,3375.6992,3386.4063,3368.334,56344566.0,000903.SH
20240611,3379.6845,3387.2332,3399.5935,3361.3992,60257008.0,000903.SH
20240607,3411.1393,3435.8357,3442.7285,3390.2909,59724479.0,000903.SH
20240606,3435.3482,3439.0894,3468.5494,3426.6392,64751573.0,000903.SH
20240605,3430.9883,3445.1169,3460.3726,3430.7608,51093145.0,000903.SH
20240604,3450.9058,3416.9564,3457.7212,3411.8783,60388749.0,000903.SH
20240603,3420.9261,3399.8932,3432.0206,3393.4943,61346473.0,000903.SH
20240531,3400.579,3427.069,3439.6335,3400.579,51191560.0,000903.SH
20240530,3421.5323,3437.1698,3451.0564,3414.469,57518343.0,000903.SH
20240529,3440.8379,3430.3329,3457.6194,3430.3329,54222649.0,000903.SH
20240528,3429.469,3452.8137,3458.726,3425.5362,61665812.0,000903.SH
20240527,3453.8588,3429.0614,3456.5773,3425.8394,59670781.0,000903.SH
20240524,3424.6307,3451.4794,3469.2651,3422.8232,55566873.0,000903.SH
20240523,3463.1349,3490.3135,3491.1181,3454.1033,67922304.0,000903.SH
20240522,3504.3376,3495.8197,3512.6106,3486.2777,72458364.0,000903.SH
20240521,3495.8887,3507.8326,3511.0213,3485.7415,61516495.0,000903.SH
20240520,3515.8592,3513.3146,3527.979,3501.5875,89980680.0,000903.SH
20240517,3507.4548,3469.1614,3507.4548,3455.3003,81910306.0,000903.SH
20240516,3468.0898,3468.9621,3485.1819,3455.4625,73778757.0,000903.SH
20240515,3457.7244,3479.2718,3486.237,3455.409,57328529.0,000903.SH
20240514,3485.4679,3504.126,3509.8992,3477.4439,60606535.0,000903.SH
20240513,3499.4678,3482.9529,3508.5744,3472.96,71299603.0,000903.SH
20240510,3504.4533,3512.1356,3517.0602,3482.618,69130899.0,000903.SH
20240509,3505.5362,3471.1152,3512.0789,3471.1152,67114764.0,000903.SH
20240508,3469.8085,3491.7589,3491.9122,3468.5196,59050960.0,000903.SH
20240507,3500.0711,3497.7124,3508.4271,3491.7148,75852855.0,000903.SH
20240506,3497.6595,3488.7069,3501.6168,3479.5466,100739858.0,000903.SH
20240430,3435.1884,3452.4171,3464.4418,3435.1884,86799967.0,000903.SH
20240429,3460.4478,3419.8031,3484.2577,3416.095,94344748.0,000903.SH
20240426,3421.4868,3365.8652,3425.8832,3365.6772,81020790.0,000903.SH
20240425,3368.0063,3346.3326,3382.59,3342.7766,54073266.0,000903.SH
20240424,3357.9722,3354.4788,3362.0431,3334.9873,56110735.0,000903.SH
20240423,3348.6022,3371.2352,3377.6795,3342.2587,70272033.0,000903.SH
20240422,3378.2319,3383.539,3404.4957,3375.3993,69304238.0,000903.SH
20240419,3386.9432,3395.4785,3407.9756,3372.3432,68378483.0,000903.SH
20240418,3412.8772,3399.478,3444.6065,3396.1437,75212193.0,000903.SH
20240417,3414.6681,3363.8634,3415.63,3355.1161,75913191.0,000903.SH
20240416,3368.2812,3382.2482,3398.5717,3357.1614,79656599.0,000903.SH
20240415,3397.203,3323.5693,3399.2297,3323.5693,83840204.0,000903.SH
20240412,3326.2784,3353.9534,3362.5065,3320.1514,59690035.0,000903.SH
20240411,3352.7658,3334.7557,3368.2038,3334.7414,57562279.0,000903.SH
20240410,3356.5283,3379.3409,3379.8626,3342.3338,61345452.0,000903.SH
20240409,3383.7129,3385.4666,3396.8032,3370.1996,65439586.0,000903.SH
20240408,3389.6996,3405.2954,3421.4397,3389.1471,76483938.0,000903.SH
20240403,3416.8223,3423.1298,3426.5912,3407.4999,70330875.0,000903.SH
20240402,3422.801,3431.5234,3434.0621,3411.0035,68402168.0,000903.SH
20240401,3433.6683,3389.459,3440.0965,3389.459,81480288.0,000903.SH
20240329,3373.8631,3353.9623,3377.1774,3353.9623,54343376.0,000903.SH
20240328,3354.2732,3329.7091,3384.0383,3322.0085,60829884.0,000903.SH
20240327,3332.4214,3364.0563,3369.6474,3332.4214,56540021.0,000903.SH
20240326,3368.9829,3354.262,3374.0425,3347.8822,55244066.0,000903.SH
20240325,3353.1507,3359.4891,3390.0106,3351.5074,61965543.0,000903.SH
20240322,3366.4431,3385.0378,3391.4085,3342.775,64786866.0,000903.SH
20240321,3395.1149,3408.58,3419.0635,3392.1263,58477376.0,000903.SH
20240320,3398.9979,3378.427,3403.3877,3378.427,62236238.0,000903.SH
20240319,3388.5823,3404.137,3422.3342,3388.3182,70816593.0,000903.SH
20240318,3414.4944,3396.4009,3415.2206,3387.1412,67996466.0,000903.SH
20240315,3387.084,3378.8326,3390.9607,3350.7006,62264907.0,000903.SH
20240314,3387.2429,3400.7758,3425.0326,3372.4963,65194941.0,000903.SH
20240313,3395.11,3417.721,3417.721,3384.7429,63072381.0,000903.SH
20240312,3419.5587,3415.4613,3427.4937,3394.335,84106392.0,000903.SH
20240311,3410.7882,3363.1874,3410.7882,3362.171,68924612.0,000903.SH
20240308,3358.8987,3347.8308,3363.1884,3328.3353,59308020.0,000903.SH
20240307,3349.3002,3362.589,3384.4876,3340.5198,70345976.0,000903.SH
20240306,3366.1853,3367.487,3392.0587,3358.0417,63508086.0,000903.SH
20240305,3377.0969,3336.9161,3381.9225,3331.1478,75674368.0,000903.SH
20240304,3352.8919,3351.4234,3364.1906,3335.9652,73450072.0,000903.SH
20240301,3348.7854,3326.2592,3354.4295,3314.1337,73307463.0,000903.SH
20240229,3326.7054,3252.9092,3327.3651,3252.9092,68659714.0,000903.SH
20240228,3263.5974,3311.2755,3331.3279,3263.5974,80138347.0,000903.SH
20240227,3305.2181,3253.1582,3305.2181,3250.4085,59402431.0,000903.SH
20240226,3265.6506,3295.0147,3301.6021,3258.1238,63634045.0,000903.SH
20240223,3298.2346,3305.6366,3314.7715,3281.5076,60803498.0,000903.SH
20240222,3302.1409,3272.2569,3302.3901,3271.1099,59133807.0,000903.SH
20240221,3277.7125,3219.5177,3318.1828,3212.974,78052790.0,000903.SH
20240220,3238.3072,3228.7397,3242.9092,3210.9585,58694347.0,000903.SH
20240219,3234.861,3235.774,3235.774,3204.9485,79755603.0,000903.SH
20240208,3207.1956,3189.9701,3214.8158,3183.2439,80266241.0,000903.SH
20240207,3183.1179,3150.1612,3183.1179,3126.7491,93673893.0,000903.SH
20240206,3147.2976,3028.2126,3148.4804,3026.2884,86660075.0,000903.SH
20240205,3042.5247,2995.5237,3072.7374,2956.9484,87502535.0,000903.SH
20240202,3011.5956,3053.4031,3063.8269,2947.4942,73621843.0,000903.SH
20240201,3051.9627,3038.1957,3085.9744,3028.8356,61431774.0,000903.SH
20240131,3049.4294,3062.1007,3082.2548,3036.3818,64640683.0,000903.SH
20240130,3071.5974,3109.382,3121.8228,3071.559,62078465.0,000903.SH
20240129,3127.2364,3164.2575,3176.8863,3127.2364,78906794.0,000903.SH
20240126,3163.5321,3162.4094,3181.1451,3148.2023,81490113.0,000903.SH
20240125,3179.0269,3116.0887,3180.3599,3109.3264,87305165.0,000903.SH
20240124,3118.1343,3096.443,3121.8956,3039.0739,65597954.0,000903.SH
20240123,3081.1663,3062.1875,3098.3932,3045.2682,55014870.0,000903.SH
20240122,3072.1474,3105.0615,3128.0494,3046.328,65855311.0,000903.SH
20240119,3112.1736,3098.6348,3127.962,3091.2773,55325262.0,000903.SH
20240118,3111.2982,3046.1757,3116.0528,3012.4511,76980323.0,000903.SH
20240117,3060.4844,3124.0604,3124.0604,3060.4844,46503170.0,000903.SH
20240116,3133.7653,3107.5053,3133.7653,3095.3454,47869348.0,000903.SH
20240115,3115.9376,3104.2266,3140.9362,3096.1125,39887365.0,000903.SH
20240112,3119.3894,3119.0685,3143.7072,3112.3383,44081801.0,000903.SH
20240111,3131.4863,3110.5941,3146.4277,3102.5689,49707584.0,000903.SH
20240110,3111.3689,3118.3196,3149.0869,3105.8067,44001200.0,000903.SH
20240109,3129.9513,3124.4501,3142.5747,3112.2505,50011586.0,000903.SH
20240108,3123.3727,3157.2147,3171.1005,3119.5995,55401939.0,000903.SH
20240105,3162.0331,3172.4108,3202.6559,3145.8122,54687807.0,000903.SH
20240104,3178.247,3205.7491,3206.362,3154.5994,48790990.0,000903.SH
20240103,3208.9862,3211.589,3224.2466,3193.4687,46921205.0,000903.SH
20240102,3218.492,3260.2283,3260.2283,3218.492,52673533.0,000903.SH
20231229,3263.0517,3248.0099,3268.9681,3246.5438,56271215.0,000903.SH
20231228,3250.6292,3169.9331,3258.1263,3165.771,67560750.0,000903.SH
20231227,3170.4456,3161.0839,3176.523,3145.65,44369971.0,000903.SH
20231226,3157.9141,3175.2167,3175.2167,3148.897,32441422.0,000903.SH
20231225,3177.0853,3164.6585,3182.3327,3161.7027,33614843.0,000903.SH
20231222,3171.497,3160.5891,3192.9135,3147.9836,50238578.0,000903.SH
20231221,3162.9726,3113.4713,3171.5739,3112.4337,47385848.0,000903.SH
20231220,3125.4187,3155.7382,3160.4078,3125.1019,40388203.0,000903.SH
20231219,3157.5514,3143.9777,3167.9593,3132.9502,35549956.0,000903.SH
20231218,3148.1917,3147.7111,3170.2086,3133.6183,39088149.0,000903.SH
20231215,3161.2573,3185.3197,3208.3086,3159.134,45766120.0,000903.SH
20231214,3168.8952,3203.8163,3215.4758,3167.2385,37377402.0,000903.SH
20231213,3183.781,3231.1246,3231.1246,3183.5736,41419121.0,000903.SH
20231212,3240.4071,3225.7245,3241.4052,3221.6903,45868018.0,000903.SH
20231211,3234.6864,3191.3341,3242.5535,3165.3998,60935279.0,000903.SH
20231208,3213.0209,3203.9089,3221.6375,3194.9857,54303909.0,000903.SH
20231207,3202.4014,3206.6457,3217.0793,3181.6436,41467631.0,000903.SH
20231206,3213.2311,3197.103,3234.1345,3193.0397,48113661.0,000903.SH
20231205,3203.7167,3258.6685,3258.6685,3203.2659,44220405.0,000903.SH
20231204,3269.3869,3291.8477,3296.4943,3268.3801,42765033.0,000903.SH
20231201,3294.3419,3309.4836,3309.4836,3261.9554,46935811.0,000903.SH
20231130,3311.3568,3302.5005,3322.3913,3298.4048,39868278.0,000903.SH
20231129,3306.2978,3335.5262,3337.1185,3300.4112,39248428.0,000903.SH
20231128,3334.7585,3323.8593,3335.7959,3315.1646,34672848.0,000903.SH
20231127,3326.2227,3350.6236,3350.6236,3308.65,41372744.0,000903.SH
20231124,3355.8772,3381.41,3381.41,3352.2579,34006699.0,000903.SH
20231123,3381.1727,3360.7574,3381.9909,3347.6302,33542277.0,000903.SH
20231122,3364.2427,3391.0331,3395.2123,3364.2427,38473724.0,000903.SH
20231121,3402.5672,3409.1128,3434.8261,3397.6408,46185959.0,000903.SH
20231120,3395.2791,3390.2883,3407.8336,3365.9659,38256798.0,000903.SH
20231117,3388.526,3384.2199,3394.8461,3367.3529,37015566.0,000903.SH
20231116,3396.8125,3427.7661,3429.6368,3395.2113,36925906.0,000903.SH
20231115,3433.6694,3442.0227,3445.3296,3422.7176,45089590.0,000903.SH
20231114,3405.5211,3412.2678,3427.9952,3393.3994,39669720.0,000903.SH
20231113,3410.0271,3426.1691,3433.1783,3394.2799,42195969.0,000903.SH
20231110,3418.5047,3427.2067,3430.1157,3409.0921,39659939.0,000903.SH
20231109,3445.5587,3438.8295,3459.8057,3436.4654,46725243.0,000903.SH
20231108,3448.7993,3444.0644,3463.9415,3430.9724,48621574.0,000903.SH
20231107,3453.9579,3465.4593,3465.4632,3441.9144,48660935.0,000903.SH
20231106,3473.8095,3444.3623,3477.705,3443.7782,73352296.0,000903.SH
20231103,3423.7774,3397.0907,3433.344,3396.4651,45704056.0,000903.SH
20231102,3392.1442,3417.65,3435.0097,3391.8493,41178621.0,000903.SH
20231101,3406.1217,3443.3053,3444.2841,3398.8942,46178512.0,000903.SH
20231031,3407.2961,3418.5988,3418.5988,3390.2789,50322968.0,000903.SH
20231030,3425.2915,3386.4867,3434.3807,3385.9635,65943121.0,000903.SH
20231027,3394.0989,3329.7906,3409.0125,3324.156,53515111.0,000903.SH
20231026,3343.296,3318.4821,3344.7833,3307.8069,47682877.0,000903.SH
20231025,3337.2275,3362.2245,3369.8961,3334.9618,61843775.0,000903.SH
20231024,3325.5921,3328.182,3336.8317,3295.193,50947544.0,000903.SH
20231023,3319.5128,3344.4905,3347.8419,3294.6908,43915245.0,000903.SH
20231020,3351.4886,3357.2801,3376.1205,3341.6933,44825106.0,000903.SH
20231019,3373.1385,3429.5541,3430.0214,3371.4729,46663949.0,000903.SH
20231018,3452.5843,3471.1168,3471.1168,3450.5305,40868653.0,000903.SH
20231017,3476.2472,3476.5849,3482.5824,3459.3167,39108273.0,000903.SH
20231016,3465.7977,3507.7654,3507.7654,3455.2366,41280097.0,000903.SH
20231013,3506.5988,3522.3879,3522.3879,3494.96,40327992.0,000903.SH
20231012,3547.9386,3544.33,3558.8375,3529.0229,46374685.0,000903.SH
20231011,3514.6619,3518.0053,3536.3595,3505.2182,44357021.0,000903.SH
20231010,3498.6121,3534.9734,3540.1953,3497.8554,43321988.0,000903.SH
20231009,3523.6836,3517.0875,3532.5525,3480.6809,45127053.0,000903.SH
20230928,3527.8999,3555.1686,3558.7875,3523.7087,37679479.0,000903.SH
20230927,3543.32,3534.2493,3573.6507,3533.4605,39737070.0,000903.SH
20230926,3532.8804,3555.5536,3567.514,3532.059,35013001.0,000903.SH
20230925,3560.9908,3588.0245,3588.0245,3557.2035,37924101.0,000903.SH
20230922,3587.6928,3516.5171,3588.3449,3506.6449,49903674.0,000903.SH
20230921,3514.5454,3540.8172,3551.1233,3514.5454,36145722.0,000903.SH
20230920,3549.4812,3561.1727,3562.3357,3547.6073,31807261.0,000903.SH
20230919,3565.7606,3570.2521,3570.2521,3547.5762,34081303.0,000903.SH
20230918,3574.5631,3541.7654,3586.2165,3536.3732,38845471.0,000903.SH
20230915,3551.3977,3583.6664,3591.7877,3542.1136,48943125.0,000903.SH
20230914,3576.8904,3581.9338,3594.1157,3561.456,41968158.0,000903.SH
20230913,3581.9465,3603.5298,3613.9503,3564.763,37809075.0,000903.SH
20230912,3604.954,3607.6401,3617.6161,3597.0264,34623665.0,000903.SH
20230911,3610.2691,3589.1927,3632.2635,3583.2718,42520491.0,000903.SH
20230908,3588.598,3605.0925,3610.382,3575.9495,30628649.0,000903.SH
20230907,3615.8027,3661.9097,3661.9097,3614.5905,41818342.0,000903.SH
20230906,3672.1102,3671.9274,3678.3614,3651.976,40351320.0,000903.SH
20230905,3683.1996,3699.019,3699.544,3677.4972,44151472.0,000903.SH
20230904,3707.8137,3675.0626,3713.9152,3664.7336,64509488.0,000903.SH
20230901,3649.7129,3639.0101,3667.9938,3637.5141,45344818.0,000903.SH
20230831,3625.6426,3644.9642,3651.1284,3620.6954,47990392.0,000903.SH
20230830,3644.1893,3653.1474,3666.7104,3634.4147,58151053.0,000903.SH
20230829,3636.0788,3587.6503,3658.248,3586.9885,63154387.0,000903.SH
20230828,3594.8667,3737.149,3737.149,3582.3875,81991888.0,000903.SH
20230825,3543.7848,3537.2066,3568.9946,3529.8038,47460434.0,000903.SH
20230824,3554.9423,3538.0863,3579.1368,3531.5563,52988258.0,000903.SH
20230823,3522.3832,3578.9214,3582.746,3520.7408,44884393.0,000903.SH
20230822,3584.3926,3580.0361,3598.4842,3535.2448,58776237.0,000903.SH
20230821,3561.9703,3595.8789,3611.7759,3561.9703,40660721.0,000903.SH
20230818,3608.5285,3655.9785,3664.4515,3608.5285,38249920.0,000903.SH
20230817,3657.0746,3626.6764,3662.1533,3606.2824,38127108.0,000903.SH
20230816,3642.6702,3658.3419,3673.5539,3642.031,40076902.0,000903.SH
20230815,3673.5167,3689.0416,3695.1219,3640.9381,42366885.0,000903.SH
20230814,3687.7465,3673.1264,3690.8622,3646.9894,50420343.0,000903.SH
20230811,3715.5031,3807.1832,3807.1832,3715.5031,53509387.0,000903.SH
20230810,3802.8503,3794.5096,3806.6237,3773.741,38072881.0,000903.SH
20230809,3799.3026,3796.9609,3813.8618,3794.1477,38396581.0,000903.SH
20230808,3808.1121,3809.4947,3829.489,3792.4813,42710803.0,000903.SH
20230807,3816.2639,3831.0158,3831.0158,3803.2854,51962038.0,000903.SH
20230804,3846.5449,3861.2732,3881.3881,3837.906,71319235.0,000903.SH
20230803,3833.0396,3793.0232,3833.3931,3792.8837,50073774.0,000903.SH
20230802,3803.1329,3818.9121,3838.2251,3792.1031,50120376.0,000903.SH
20230801,3829.3844,3840.0697,3859.6171,3815.447,59745416.0,000903.SH
20230731,3843.5998,3852.0918,3891.1058,3831.5091,78200090.0,000903.SH
20230728,3824.675,3730.0323,3832.6243,3727.0942,71789355.0,000903.SH
20230727,3741.8052,3756.5811,3772.03,3734.4394,46781148.0,000903.SH
20230726,3749.0118,3748.9116,3752.708,3735.6088,47422572.0,000903.SH
20230725,3755.9905,3706.1775,3755.9905,3706.1775,70799987.0,000903.SH
20230724,3647.1779,3647.6633,3672.4541,3641.5122,33984922.0,000903.SH
20230721,3669.0318,3666.6092,3696.7519,3655.8227,39243794.0,000903.SH
20230720,3673.5517,3702.1298,3723.7228,3668.7378,43079101.0,000903.SH
20230719,3694.7516,3691.864,3704.4069,3675.6232,36182018.0,000903.SH
20230718,3697.3381,3715.4412,3715.4412,3686.2846,39902164.0,000903.SH
20230717,3709.6143,3726.3602,3726.3602,3695.1287,48406830.0,000903.SH
20230714,3742.27,3748.3579,3753.8232,3736.488,61307704.0,000903.SH
