date,close,open,high,low,volume,symbol
20240911,735.9169,739.0816,744.6455,732.3917,8417353.25,931079.CSI
20240910,740.3268,728.5967,745.6891,721.4895,12371921.77,931079.CSI
20240909,729.3967,724.0624,732.3094,723.2952,9239384.81,931079.CSI
20240906,730.9325,748.8381,749.963,730.9325,10251983.12,931079.CSI
20240905,749.4826,746.0466,760.0202,744.9427,9940402.76,931079.CSI
20240904,746.4012,739.751,749.7761,734.0515,12409152.01,931079.CSI
20240903,757.7286,748.7074,761.6077,748.1802,11339300.93,931079.CSI
20240902,750.1986,776.4759,777.2514,750.1986,16838683.37,931079.CSI
20240830,776.4901,747.7594,784.9001,747.7594,19086908.81,931079.CSI
20240829,748.6901,737.3844,754.3134,727.4567,13840016.64,931079.CSI
20240828,749.8107,746.4219,757.6814,744.6237,9411616.88,931079.CSI
20240827,747.3904,757.8454,759.2764,745.4234,11526357.06,931079.CSI
20240826,762.9783,774.7998,775.8981,758.9789,11056438.54,931079.CSI
20240823,772.0838,769.6142,775.0278,763.3675,9640679.18,931079.CSI
20240822,773.2358,783.3036,783.5888,768.057,12123936.03,931079.CSI
20240821,783.0418,774.2837,794.8895,773.8618,12042541.97,931079.CSI
20240820,779.6722,792.1796,794.2773,776.6242,8722827.67,931079.CSI
20240819,788.4362,789.6017,800.3596,786.7739,9173133.85,931079.CSI
20240816,789.1312,787.5021,797.4912,787.5014,11547085.37,931079.CSI
20240815,781.3832,776.9929,789.6549,776.4079,11538282.44,931079.CSI
20240814,780.9195,790.1378,790.5735,780.9195,11262870.41,931079.CSI
20240813,785.3814,778.4833,789.52,776.07,8791895.88,931079.CSI
20240812,775.8922,774.1587,784.0533,772.373,9695330.41,931079.CSI
20240809,777.8619,779.6989,789.4759,777.8619,10870742.0,931079.CSI
20240808,770.6473,766.8042,778.8889,758.3218,11240922.22,931079.CSI
20240807,773.9877,772.9774,782.3715,768.9233,9976061.92,931079.CSI
20240806,776.2563,779.0627,783.6575,767.1189,11675082.83,931079.CSI
20240805,760.7392,780.3754,794.9,760.1221,17940075.17,931079.CSI
20240802,806.6224,820.3958,829.8938,805.6071,13758591.55,931079.CSI
20240801,840.212,855.8134,857.4219,839.6476,14124928.13,931079.CSI
20240731,841.5432,813.9693,841.5833,813.3293,17652337.17,931079.CSI
20240730,817.8257,819.7198,822.2095,808.7959,12466997.17,931079.CSI
20240729,825.3952,819.3571,836.21,812.015,13172042.73,931079.CSI
20240726,819.7789,806.4786,824.6558,803.046,11905658.0,931079.CSI
20240725,806.4867,816.6642,816.8185,797.5885,12795522.17,931079.CSI
20240724,828.2232,834.2909,849.4694,825.0603,11573736.83,931079.CSI
20240723,837.9888,869.5101,870.2075,837.8671,12225125.35,931079.CSI
20240722,864.9904,864.6735,870.6604,857.4348,13483439.06,931079.CSI
20240719,866.0598,861.7014,876.3907,861.2807,15315525.19,931079.CSI
20240718,872.284,863.5532,872.9381,842.8446,18229474.98,931079.CSI
20240717,881.8212,904.4152,905.8254,881.747,16910541.07,931079.CSI
20240716,910.1857,888.4556,910.4047,884.3986,18788858.66,931079.CSI
20240715,887.2665,889.7787,893.1746,879.2477,12671538.04,931079.CSI
20240712,894.0659,890.9784,898.2745,884.5665,14498090.69,931079.CSI
20240711,911.7215,916.9825,919.6494,891.0121,20081811.6,931079.CSI
20240710,907.0286,894.5179,910.159,893.439,17622705.47,931079.CSI
20240709,893.8235,847.7851,896.1984,844.2753,21528678.24,931079.CSI
20240708,848.5907,850.9301,859.5504,846.1275,14597182.86,931079.CSI
20240705,850.0697,849.5138,853.0076,831.9572,12917041.52,931079.CSI
20240704,850.0851,859.219,868.5067,849.4599,12442711.47,931079.CSI
20240703,853.6696,859.3496,863.2956,846.9091,12573816.58,931079.CSI
20240702,862.0377,871.8669,876.5271,858.4589,14130655.44,931079.CSI
20240701,871.2531,862.1432,875.1811,849.4006,16895581.32,931079.CSI
20240628,863.5771,843.8585,875.1802,843.8585,20640620.95,931079.CSI
20240627,847.0798,851.3686,868.5278,846.6857,17619900.66,931079.CSI
20240626,858.7447,838.7304,861.6321,833.6464,15903104.89,931079.CSI
20240625,831.0904,845.6502,849.5542,824.5889,14609757.7,931079.CSI
20240624,855.0864,869.2584,881.4541,853.2177,15118275.98,931079.CSI
20240621,874.7113,857.2682,880.6873,854.5932,13697951.27,931079.CSI
20240620,870.6323,883.7793,890.2835,870.2728,15178985.45,931079.CSI
20240619,885.2101,898.815,899.8645,881.8905,15266450.13,931079.CSI
20240618,894.5497,877.8377,904.8153,877.5684,22167495.38,931079.CSI
20240617,876.7141,859.2039,882.9008,859.0417,21145011.69,931079.CSI
20240614,857.2099,826.988,865.3094,826.4198,20312282.97,931079.CSI
20240613,828.0414,820.8016,839.6081,819.0422,18142708.16,931079.CSI
20240612,815.6343,812.3137,826.4765,812.3137,16088550.38,931079.CSI
20240611,805.4848,791.063,807.1353,789.4651,12231785.97,931079.CSI
20240607,796.9984,814.1401,816.2537,790.944,14913848.81,931079.CSI
20240606,815.3849,816.805,830.8611,813.1631,18108052.13,931079.CSI
20240605,806.8252,810.1675,818.9264,806.8252,10780480.9,931079.CSI
20240604,811.4812,807.8064,813.4645,800.9435,10674377.64,931079.CSI
20240603,809.1907,793.0753,817.5644,793.0753,13882193.41,931079.CSI
20240531,790.7172,787.9314,806.0682,784.566,12538576.57,931079.CSI
20240530,791.1438,780.3569,796.4786,774.1877,10618625.33,931079.CSI
20240529,784.3122,791.2244,793.8722,782.0511,8617654.14,931079.CSI
20240528,785.7673,797.7726,802.8733,785.3958,9896482.43,931079.CSI
20240527,801.9903,795.0803,802.7534,786.3313,11561977.55,931079.CSI
20240524,789.7312,810.2188,824.1274,788.896,13376944.11,931079.CSI
20240523,813.2507,827.6015,829.7794,807.5314,13167556.23,931079.CSI
20240522,822.9499,818.4562,824.5567,812.3877,11902736.44,931079.CSI
20240521,820.4828,822.2364,826.1554,817.6294,11132082.86,931079.CSI
20240520,824.687,811.7111,826.716,807.4091,13911299.17,931079.CSI
20240517,817.3652,805.3334,817.5784,800.9394,12930736.53,931079.CSI
20240516,811.0704,809.4809,819.6438,806.9237,15857992.04,931079.CSI
20240515,795.8385,798.6642,810.1667,795.0499,10513465.49,931079.CSI
20240514,800.0981,809.0608,815.8846,796.8358,12929716.53,931079.CSI
20240513,801.8808,796.4065,810.7406,793.1179,13888137.52,931079.CSI
20240510,798.8675,806.2803,807.1841,791.3172,11638541.21,931079.CSI
20240509,808.5936,802.2702,810.9338,800.0393,12127936.12,931079.CSI
20240508,804.4335,816.9398,817.2966,803.8712,13424603.58,931079.CSI
20240507,822.3735,830.9316,838.8819,816.2362,17447699.45,931079.CSI
20240506,827.8774,834.2703,837.8332,826.205,17485741.92,931079.CSI
20240430,818.302,824.7509,830.6068,816.9771,17358202.04,931079.CSI
20240429,822.3029,810.4607,826.7958,810.4607,21262080.43,931079.CSI
20240426,801.8059,776.6036,805.5643,776.6036,22110210.21,931079.CSI
20240425,767.886,765.3672,777.3167,764.078,13506709.65,931079.CSI
20240424,770.8314,747.0034,772.2747,743.3319,15679735.71,931079.CSI
20240423,743.8354,748.2218,754.5743,738.4426,11248905.07,931079.CSI
20240422,744.1359,729.909,747.7004,719.0969,14443237.94,931079.CSI
20240419,757.2368,768.3045,770.4602,746.6848,14948679.08,931079.CSI
20240418,776.4092,771.8717,789.8554,761.22,17637137.17,931079.CSI
20240417,779.1239,756.1044,779.1239,754.5564,16963119.17,931079.CSI
20240416,747.961,765.2481,769.4375,747.1452,16291236.62,931079.CSI
20240415,773.6174,767.3235,780.2107,763.156,16421626.14,931079.CSI
20240412,770.6689,760.9303,786.4235,760.9303,17195943.41,931079.CSI
20240411,755.1741,752.3404,767.1167,752.3404,14288873.4,931079.CSI
20240410,753.5294,773.0472,773.0758,748.65,12592421.6,931079.CSI
20240409,777.3176,775.4252,779.6604,766.3108,11369987.47,931079.CSI
20240408,775.5189,775.5147,787.6878,775.004,13257860.01,931079.CSI
20240403,780.4154,790.3054,790.6791,775.0439,14899791.11,931079.CSI
20240402,795.749,808.5723,810.3798,789.864,16789844.56,931079.CSI
20240401,811.6491,796.7226,811.6491,794.0307,20583102.35,931079.CSI
20240329,791.8556,785.1429,792.0338,774.7612,18118919.4,931079.CSI
20240328,788.686,768.4514,801.1453,768.2487,22178092.66,931079.CSI
20240327,767.6438,799.3453,799.7136,767.5326,19619441.36,931079.CSI
20240326,801.582,808.7313,822.6598,793.2552,21505766.29,931079.CSI
20240325,810.2922,833.3144,833.7704,809.8546,23383720.85,931079.CSI
20240322,834.7624,834.1448,843.8369,824.0686,23876638.63,931079.CSI
20240321,836.0652,846.1198,849.9238,835.6125,20548572.01,931079.CSI
20240320,844.6513,844.1037,855.9474,835.9347,22301487.22,931079.CSI
20240319,846.949,837.8101,857.074,835.6678,25859759.4,931079.CSI
20240318,845.4435,829.5397,845.9964,829.5397,25909152.71,931079.CSI
20240315,824.4591,802.5489,825.7828,798.512,20427426.7,931079.CSI
20240314,807.2651,803.18,815.1717,796.7898,22730742.28,931079.CSI
20240313,815.8764,828.5182,835.1633,813.7891,24206088.66,931079.CSI
20240312,817.0127,820.7592,830.7468,807.196,22862083.61,931079.CSI
20240311,822.5025,798.3353,823.2156,793.0929,22595545.57,931079.CSI
20240308,815.9909,792.7252,817.8225,786.3983,22232817.45,931079.CSI
20240307,784.897,803.4612,814.0383,784.0577,21565439.68,931079.CSI
20240306,801.1173,796.1057,810.6593,786.6503,21434180.73,931079.CSI
20240305,803.7471,797.8783,825.5217,794.7773,27383559.32,931079.CSI
20240304,808.6434,807.7172,817.7214,790.2077,28334151.72,931079.CSI
20240301,795.0292,768.3095,798.944,768.3095,27590534.75,931079.CSI
20240229,766.3093,730.6959,768.5358,730.6959,24323592.41,931079.CSI
20240228,732.1946,773.0834,781.7545,732.1946,29030484.09,931079.CSI
20240227,772.0237,723.9183,773.535,722.3554,25583335.5,931079.CSI
20240226,729.2627,719.5112,737.5047,717.9168,18090721.27,931079.CSI
20240223,725.6598,732.7152,733.4001,718.2958,18278897.09,931079.CSI
20240222,724.1721,717.9164,726.1268,709.8753,17206430.56,931079.CSI
20240221,707.6409,701.6737,722.4488,699.5673,18132527.69,931079.CSI
20240220,716.2363,711.1498,718.5267,702.2731,18678429.01,931079.CSI
20240219,717.6476,708.8955,717.6724,694.6574,21625958.58,931079.CSI
20240208,688.2905,675.3808,704.1309,675.3808,19644395.93,931079.CSI
20240207,668.5097,654.0585,673.1442,652.9041,18996421.41,931079.CSI
20240206,655.2128,599.385,655.2128,598.8573,18471646.87,931079.CSI
20240205,608.8411,607.481,628.9325,581.3302,18527442.09,931079.CSI
20240202,611.5012,631.6495,639.9255,593.3637,15279865.47,931079.CSI
20240201,630.63,611.8746,644.2772,607.4699,13277792.48,931079.CSI
20240131,614.5741,630.2984,633.2479,614.5741,13239092.82,931079.CSI
20240130,634.8185,646.7031,654.0366,634.1779,10285698.65,931079.CSI
20240129,651.6203,680.5299,680.6702,650.1581,12488286.08,931079.CSI
20240126,682.97,699.0664,699.0664,680.1453,13208244.05,931079.CSI
20240125,705.0484,683.7812,706.1384,679.6635,14593705.33,931079.CSI
20240124,686.7227,689.0653,690.752,662.5695,13548462.71,931079.CSI
20240123,686.033,671.3967,691.1652,668.5043,13208286.64,931079.CSI
20240122,672.9846,701.9626,703.5009,668.1634,14662281.64,931079.CSI
20240119,696.5573,697.405,705.6037,695.5556,12118099.77,931079.CSI
20240118,697.2896,673.1931,697.6603,669.1534,15274196.47,931079.CSI
20240117,678.7409,697.6962,699.1136,678.7409,10754982.42,931079.CSI
20240116,698.7617,698.9113,701.4599,687.5933,10184090.2,931079.CSI
20240115,701.6367,694.9769,707.5812,692.1369,9022380.98,931079.CSI
20240112,698.9151,708.5735,708.5735,697.9421,8539664.77,931079.CSI
20240111,712.1584,699.1194,714.8733,698.4164,10514704.81,931079.CSI
20240110,700.1749,706.7543,710.4152,693.8532,9242192.79,931079.CSI
20240109,710.154,712.9824,719.976,704.8686,10510488.64,931079.CSI
20240108,707.3253,723.9229,724.9162,707.3253,10541138.99,931079.CSI
20240105,726.6662,741.3867,745.7864,721.738,10922168.01,931079.CSI
20240104,741.6457,750.3653,750.7576,737.7955,10113908.54,931079.CSI
20240103,751.6966,767.5043,767.9488,746.8789,12029067.13,931079.CSI
20240102,771.1825,787.2677,787.2677,771.1825,12636557.41,931079.CSI
20231229,787.526,769.1065,789.6606,768.9316,14325509.17,931079.CSI
20231228,769.8252,750.9627,773.9874,748.6719,13055074.25,931079.CSI
20231227,752.0777,747.9898,755.5091,746.4639,8680040.31,931079.CSI
20231226,747.2653,762.786,762.786,742.0464,8529567.78,931079.CSI
20231225,763.7367,755.9245,767.3366,755.7285,7390846.88,931079.CSI
20231222,757.1336,768.1334,771.0529,754.277,10172952.66,931079.CSI
20231221,769.2158,758.8535,776.9172,753.5599,9723486.26,931079.CSI
20231220,763.1135,780.3302,780.6683,762.862,9657621.37,931079.CSI
20231219,779.514,773.8529,784.2656,768.7984,8552652.14,931079.CSI
20231218,774.3263,777.6114,782.2554,772.5775,9201763.64,931079.CSI
20231215,780.9087,789.3973,792.7446,777.1369,9954253.48,931079.CSI
20231214,787.0134,795.0194,804.1047,786.4442,10581809.85,931079.CSI
20231213,790.9043,795.6522,800.8116,790.872,9723374.28,931079.CSI
20231212,796.8828,797.7481,802.5992,790.7624,12192135.81,931079.CSI
20231211,799.4259,779.6399,799.972,773.8426,16221569.02,931079.CSI
20231208,784.2458,760.2632,788.9897,760.2632,17720802.07,931079.CSI
20231207,757.988,755.0789,762.3548,751.7976,10009584.86,931079.CSI
20231206,755.3901,752.4001,761.3456,751.4907,9272124.45,931079.CSI
20231205,755.1603,773.927,774.1016,755.1334,11368663.6,931079.CSI
20231204,776.9926,781.3352,785.9096,774.267,12150696.03,931079.CSI
20231201,781.6745,770.2015,785.4281,766.2328,11718162.83,931079.CSI
20231130,771.4393,771.8069,774.6778,765.162,8787610.26,931079.CSI
20231129,773.5706,777.254,780.4955,772.299,8804553.01,931079.CSI
20231128,776.1849,775.3998,780.0642,770.3695,9928249.18,931079.CSI
20231127,776.126,770.0606,779.2818,768.5427,10705398.36,931079.CSI
20231124,772.3654,786.9885,786.9885,769.92,10805410.65,931079.CSI
20231123,787.9147,775.9242,789.1379,771.2408,10296036.24,931079.CSI
20231122,776.9283,790.7714,791.0776,776.9283,11477205.03,931079.CSI
20231121,793.9128,804.7023,807.7587,791.9051,13613159.13,931079.CSI
20231120,802.6554,808.0161,808.9233,796.9272,13726989.56,931079.CSI
20231117,809.852,798.5875,810.8105,798.1439,12986078.75,931079.CSI
20231116,801.0207,808.4722,813.1515,801.0207,11435566.71,931079.CSI
20231115,813.9911,820.4513,821.7024,805.3015,15035456.06,931079.CSI
20231114,809.5242,806.829,815.9857,803.398,14249402.68,931079.CSI
20231113,805.7931,804.7312,813.0836,802.0056,17475514.03,931079.CSI
20231110,797.7788,794.5293,803.9749,791.9185,14457096.25,931079.CSI
20231109,798.7653,802.5853,808.9415,794.1802,16486104.1,931079.CSI
20231108,802.1152,800.2872,808.4731,796.2251,17846818.3,931079.CSI
20231107,803.4677,792.868,808.9682,788.0955,20378829.18,931079.CSI
20231106,796.1792,780.5686,800.2438,780.5686,19084725.43,931079.CSI
20231103,773.2665,757.3966,776.7508,757.2369,14606843.02,931079.CSI
20231102,757.104,769.8132,772.0609,756.9462,12903260.22,931079.CSI
20231101,765.8007,773.8846,778.0511,764.8525,11952510.17,931079.CSI
20231031,774.5868,784.5656,785.2338,769.484,16905774.58,931079.CSI
20231030,782.3482,754.3654,785.3922,753.5857,21776013.91,931079.CSI
20231027,752.5976,737.4033,755.3411,733.9785,18392970.78,931079.CSI
20231026,740.7327,729.2242,741.0076,727.0325,18752122.99,931079.CSI
20231025,732.4747,738.7398,741.8609,730.2662,18160537.3,931079.CSI
20231024,737.1234,737.8068,746.2463,726.0143,18593758.66,931079.CSI
20231023,734.47,742.6246,743.8533,728.6435,14692561.57,931079.CSI
20231020,743.475,760.6018,765.7341,742.0865,11875683.93,931079.CSI
20231019,762.647,769.3,780.0815,762.1964,11433730.46,931079.CSI
20231018,773.9476,783.7893,783.7893,764.1083,13965139.3,931079.CSI
20231017,790.8731,794.7817,795.9791,784.8079,10992540.66,931079.CSI
20231016,793.3974,805.7284,805.7284,789.2364,14303418.1,931079.CSI
20231013,806.9681,810.4887,816.0239,803.1269,16099476.45,931079.CSI
20231012,814.5463,821.7354,823.0866,810.8313,14310478.29,931079.CSI
20231011,817.7506,805.0161,823.4124,804.0157,18115153.7,931079.CSI
20231010,804.1628,806.3457,810.4824,801.7134,14196859.58,931079.CSI
20231009,805.9893,794.4638,810.5647,790.6983,15687239.25,931079.CSI
20230928,794.9853,791.1218,797.0331,787.9415,12594489.84,931079.CSI
20230927,786.241,783.6595,792.9078,783.6595,10484682.16,931079.CSI
20230926,786.2363,787.7447,799.4458,785.0563,11847241.39,931079.CSI
20230925,786.1069,797.9938,798.2108,784.6827,14425262.91,931079.CSI
20230922,798.4879,762.6585,799.4111,760.9873,16435032.16,931079.CSI
20230921,762.7549,759.5605,771.6016,758.9999,9181911.4,931079.CSI
20230920,762.1625,764.2918,774.1916,762.1625,8635227.39,931079.CSI
20230919,765.2774,769.9602,772.3545,758.2816,9142192.13,931079.CSI
20230918,771.032,767.7761,783.0708,766.8912,9461151.4,931079.CSI
20230915,771.9359,779.2576,784.5922,768.7308,10234557.12,931079.CSI
20230914,778.3908,786.3786,791.2578,775.3386,9608673.59,931079.CSI
20230913,783.9918,800.403,800.4953,778.1714,11373769.97,931079.CSI
20230912,805.8268,800.2866,811.6533,799.6212,11272476.94,931079.CSI
20230911,801.6903,787.7849,812.4118,782.8157,13429354.27,931079.CSI
20230908,786.5592,782.9962,790.8625,777.9577,9095949.71,931079.CSI
20230907,788.3774,805.1372,805.1372,787.8144,11738198.01,931079.CSI
20230906,809.1598,802.7422,811.3877,795.6396,9725021.87,931079.CSI
20230905,807.5481,818.2884,820.5727,804.8536,11668733.43,931079.CSI
20230904,818.9458,813.1114,818.9458,807.0434,9698189.05,931079.CSI
20230901,808.585,817.5603,820.5071,804.3733,7911400.98,931079.CSI
20230831,817.2618,813.3166,823.81,809.8286,10136155.89,931079.CSI
20230830,817.535,812.4107,831.0805,811.9551,13922917.42,931079.CSI
20230829,806.2694,778.7973,812.4156,777.5003,14521917.87,931079.CSI
20230828,780.4979,814.061,814.061,778.0443,13856620.96,931079.CSI
20230825,767.0737,785.321,787.0809,762.9265,13997514.22,931079.CSI
20230824,800.5706,804.2063,814.9904,794.5284,12652385.79,931079.CSI
20230823,791.686,811.6299,811.6299,791.5437,9409753.59,931079.CSI
20230822,816.5982,801.5927,818.9939,791.2876,12295902.86,931079.CSI
20230821,791.5259,794.7073,805.343,791.5259,8104194.23,931079.CSI
20230818,796.117,820.0258,822.0402,796.117,9348340.09,931079.CSI
20230817,820.8718,810.1186,824.1026,803.4108,8682887.34,931079.CSI
20230816,816.3173,828.8143,831.0919,815.1608,8590684.44,931079.CSI
20230815,834.0024,850.9483,854.4363,826.8054,9551750.93,931079.CSI
20230814,843.3661,832.7988,843.601,827.4849,10018153.56,931079.CSI
20230811,841.9317,861.6593,863.3146,841.0279,8999761.77,931079.CSI
20230810,857.8621,858.4045,863.4,851.812,9284706.17,931079.CSI
20230809,862.5396,881.4543,884.0182,861.5645,11047747.18,931079.CSI
20230808,887.0771,892.7145,900.3182,886.3141,10097731.21,931079.CSI
20230807,892.1608,896.1842,911.9546,888.4506,14204870.71,931079.CSI
20230804,895.7266,876.5786,897.2468,876.5786,14198249.28,931079.CSI
20230803,878.0239,872.6828,888.6796,870.8304,9063906.59,931079.CSI
20230802,880.8189,876.4727,886.6773,874.9847,8708309.45,931079.CSI
20230801,881.1767,867.2608,886.0642,860.3215,12583283.0,931079.CSI
20230731,866.8965,860.1369,875.3722,858.0722,12354290.22,931079.CSI
20230728,863.8277,859.1448,868.4482,854.9962,10532791.0,931079.CSI
20230727,860.6317,872.7749,875.0263,857.3785,10330159.66,931079.CSI
20230726,872.4256,885.802,885.802,866.9777,12039350.35,931079.CSI
20230725,888.8968,888.7262,896.5681,877.5361,13198004.62,931079.CSI
20230724,877.8206,867.3018,892.1497,864.7241,10751042.0,931079.CSI
20230721,869.0382,876.3704,877.0113,861.172,11038222.33,931079.CSI
20230720,876.8312,918.854,919.6309,875.5461,14481615.49,931079.CSI
20230719,918.4242,928.5416,932.1752,913.8235,9933003.47,931079.CSI
20230718,927.2202,940.8607,948.2446,926.4921,12340107.21,931079.CSI
20230717,938.5154,935.0764,950.6756,932.2474,14540523.36,931079.CSI
20230714,937.9447,932.8682,945.8322,927.6991,17320332.82,931079.CSI
20230713,925.0495,900.5732,927.5122,898.9471,16473358.43,931079.CSI
20230712,893.9628,923.5351,924.302,892.6217,15660742.81,931079.CSI
20230711,928.237,904.7033,928.2897,903.1623,13426938.16,931079.CSI
20230710,903.4278,912.4928,914.6139,896.2278,11467983.31,931079.CSI
20230707,908.7695,919.3065,921.5786,891.1272,13669936.8,931079.CSI
20230706,921.9487,911.7963,937.3917,909.7977,15496718.66,931079.CSI
20230705,917.2499,934.3405,937.8169,916.3354,15519331.61,931079.CSI
20230704,935.0087,912.9969,943.4339,912.9969,17656562.32,931079.CSI
20230703,917.5329,921.0861,928.1191,901.0358,18720793.55,931079.CSI
20230630,915.0227,893.7744,922.6198,893.5936,17094375.3,931079.CSI
20230629,897.4176,875.6384,904.6156,875.4333,16195349.94,931079.CSI
20230628,875.1454,890.7939,890.7939,857.9225,15813274.76,931079.CSI
20230627,901.8538,891.7057,905.4042,886.5559,13109604.8,931079.CSI
20230626,891.7667,913.7072,923.0857,887.8427,18829119.09,931079.CSI
20230621,926.304,956.5702,956.5702,925.9832,19309885.46,931079.CSI
20230620,964.6782,945.2699,964.8073,937.8265,22696870.82,931079.CSI
20230619,949.5349,925.2177,952.7398,918.2397,21175322.36,931079.CSI
20230616,920.1097,887.1236,921.1958,882.6162,19396983.08,931079.CSI
20230615,889.2496,887.324,901.5891,886.5096,17906944.68,931079.CSI
20230614,885.2093,875.1558,892.1579,868.8041,18944150.13,931079.CSI
20230613,874.9733,853.6809,877.1627,848.0631,20884721.38,931079.CSI
20230612,855.9759,842.4198,859.7407,842.0944,19799512.47,931079.CSI
20230609,839.5374,814.8488,840.0352,809.3564,21685104.28,931079.CSI
20230608,813.6102,820.7846,820.9921,803.5855,15673179.14,931079.CSI
20230607,823.9337,817.1384,829.1368,811.8919,17644397.89,931079.CSI
20230606,815.1034,839.3361,839.3361,812.572,21434067.23,931079.CSI
20230605,843.6008,835.8012,852.0648,835.8012,17660315.74,931079.CSI
