date,close,open,high,low,volume,symbol
20240829,9789.3564,9729.7019,9832.8849,9685.904,5633419.0,399365.SZ
20240828,9764.3146,9685.367,9785.0547,9660.1144,5196398.0,399365.SZ
20240827,9703.9276,9696.5445,9746.6165,9649.5694,3976763.0,399365.SZ
20240826,9723.844,9606.3265,9727.5277,9580.24,4480052.0,399365.SZ
20240823,9603.876,9554.6052,9676.4299,9551.4642,3568488.0,399365.SZ
20240822,9567.8848,9691.9498,9708.0047,9556.6885,3887115.0,399365.SZ
20240821,9685.6448,9738.9046,9753.1899,9676.7789,3666150.0,399365.SZ
20240820,9774.2507,9914.4544,9916.8017,9734.0308,4069240.0,399365.SZ
20240819,9915.4502,9869.8202,10012.7061,9867.9255,3757515.0,399365.SZ
20240816,9884.358,9996.1168,10000.1379,9875.2707,4273646.0,399365.SZ
20240815,10006.2979,9962.9624,10115.1955,9948.9579,4334008.0,399365.SZ
20240814,9991.1138,10149.2567,10149.2567,9986.8589,4007986.0,399365.SZ
20240813,10161.9408,10124.9111,10164.4473,10058.6581,4049096.0,399365.SZ
20240812,10123.803,10092.8403,10177.5228,10069.5586,4017604.0,399365.SZ
20240809,10104.7193,10211.267,10243.7175,10104.7193,4762736.0,399365.SZ
20240808,10219.0544,9994.702,10242.9647,9991.5081,6071923.0,399365.SZ
20240807,10026.0306,10053.5303,10073.1664,9960.5511,4277331.0,399365.SZ
20240806,10072.3735,10056.4365,10142.9787,9989.7058,4871044.0,399365.SZ
20240805,9938.5624,10027.963,10195.333,9938.5624,5914091.0,399365.SZ
20240802,10055.9811,10010.8115,10164.6281,9991.1685,5031159.0,399365.SZ
20240801,10063.5584,10195.05,10288.8473,10034.5109,5393483.0,399365.SZ
20240731,10179.3487,9794.0763,10180.8469,9776.7971,6710646.0,399365.SZ
20240730,9796.4568,9763.328,9815.3395,9690.0398,4562683.0,399365.SZ
20240729,9797.3892,9926.7697,9926.7697,9791.1747,4486581.0,399365.SZ
20240726,9913.2566,9785.8283,9940.3773,9783.5741,4559255.0,399365.SZ
20240725,9784.8068,9669.2162,9863.1174,9649.0803,4431692.0,399365.SZ
20240724,9716.0506,9841.0545,9863.6732,9678.8574,5657957.0,399365.SZ
20240723,9856.2648,10189.9929,10192.4579,9854.8929,5567000.0,399365.SZ
20240722,10195.1573,10332.2221,10336.3361,10139.5454,4774937.0,399365.SZ
20240719,10338.9584,10338.511,10396.1642,10247.2002,4676627.0,399365.SZ
20240718,10381.2472,10274.9281,10388.2909,10206.6525,4805771.0,399365.SZ
20240717,10314.5923,10262.5674,10339.7605,10206.1666,5111094.0,399365.SZ
20240716,10268.9786,10275.8356,10329.8862,10227.3691,4917872.0,399365.SZ
20240715,10299.2632,10296.3217,10346.3145,10263.7159,4923760.0,399365.SZ
20240712,10308.4072,10380.9178,10394.8188,10272.1417,5509440.0,399365.SZ
20240711,10396.6387,10266.1568,10427.3254,10228.4333,6603886.0,399365.SZ
20240710,10159.7719,10109.091,10252.6493,10060.778,5812518.0,399365.SZ
20240709,10157.9997,10122.0531,10199.5886,9955.1543,6220926.0,399365.SZ
20240708,10134.6173,10360.3365,10364.2636,10106.3866,5096158.0,399365.SZ
20240705,10358.8524,10249.0431,10370.2996,10214.6149,4028274.0,399365.SZ
20240704,10259.3873,10478.2299,10504.8773,10236.2976,5108800.0,399365.SZ
20240703,10474.2507,10491.2646,10564.0004,10449.7942,4346073.0,399365.SZ
20240702,10507.8515,10605.8349,10605.8349,10479.9837,5707882.0,399365.SZ
20240701,10615.2562,10329.5267,10644.7479,10329.5267,7155456.0,399365.SZ
20240628,10327.9601,10324.6507,10465.0746,10308.6384,5091553.0,399365.SZ
20240627,10345.475,10498.3514,10509.2767,10335.6943,4891466.0,399365.SZ
20240626,10537.3057,10389.4551,10537.5741,10311.208,4812440.0,399365.SZ
20240625,10411.1493,10363.2156,10499.8226,10357.3015,4360868.0,399365.SZ
20240624,10373.0182,10561.177,10561.177,10312.0949,5647667.0,399365.SZ
20240621,10604.1953,10535.2787,10693.185,10533.7972,5058909.0,399365.SZ
20240620,10570.5097,10732.2646,10786.9333,10562.1563,4988997.0,399365.SZ
20240619,10752.2825,10903.2988,10931.1863,10752.1065,4610686.0,399365.SZ
20240618,10906.2715,10892.9113,10975.9819,10831.9901,5529342.0,399365.SZ
20240617,10881.3276,10913.1666,10955.2727,10834.7577,5093666.0,399365.SZ
20240614,10964.7258,10922.1379,10979.8751,10822.3667,8401662.0,399365.SZ
20240613,10962.3903,11172.0536,11182.4068,10935.8011,8167789.0,399365.SZ
20240612,11185.604,11163.9649,11240.7781,11138.6857,6733411.0,399365.SZ
20240611,11173.8836,11263.1863,11263.1863,11107.3325,6539673.0,399365.SZ
20240607,11295.2534,11265.9174,11349.8768,11221.4082,6445421.0,399365.SZ
20240606,11224.4006,11374.7316,11414.7792,11188.5339,8061119.0,399365.SZ
20240605,11373.9381,11561.2292,11561.2292,11371.8297,7544681.0,399365.SZ
20240604,11604.1036,11434.916,11628.422,11377.476,6570485.0,399365.SZ
20240603,11456.788,11558.9847,11558.9847,11380.8544,7203112.0,399365.SZ
20240531,11573.9831,11702.9697,11727.7775,11573.9831,7020577.0,399365.SZ
20240530,11724.1706,11720.5123,11893.0252,11705.3771,7722314.0,399365.SZ
20240529,11728.6213,11658.2188,11776.6241,11649.9144,6002811.0,399365.SZ
20240528,11685.9881,11830.6157,11831.6315,11670.4544,7118992.0,399365.SZ
20240527,11850.0501,11799.3775,11852.7677,11708.982,7661188.0,399365.SZ
20240524,11783.8265,11793.117,11897.5061,11780.1353,8418846.0,399365.SZ
20240523,11790.957,12022.6628,12022.6628,11759.6159,7318142.0,399365.SZ
20240522,12070.7693,12139.3491,12189.2047,12062.2314,7057933.0,399365.SZ
20240521,12178.2977,12263.5056,12276.2807,12133.0329,8150995.0,399365.SZ
20240520,12287.1009,12203.8415,12354.5998,12192.8848,10836496.0,399365.SZ
20240517,12182.0039,12051.1412,12187.2061,12003.7518,11390823.0,399365.SZ
20240516,12070.1339,12158.3511,12199.4037,12036.3177,9238503.0,399365.SZ
20240515,12113.1362,12156.9202,12198.8642,12074.2969,7308446.0,399365.SZ
20240514,12186.7805,12194.7077,12271.4463,12178.1594,7371889.0,399365.SZ
20240513,12203.708,12162.5763,12222.1395,12057.773,7977388.0,399365.SZ
20240510,12241.4814,12278.6241,12348.1664,12198.494,8560943.0,399365.SZ
20240509,12268.8739,12110.7316,12321.801,12110.7316,9274497.0,399365.SZ
20240508,12136.9785,12222.7899,12256.0843,12120.4095,9868776.0,399365.SZ
20240507,12223.1918,12141.6708,12226.6248,12100.7221,10567351.0,399365.SZ
20240506,12119.7817,11897.6502,12124.7458,11896.3388,12417787.0,399365.SZ
20240430,11772.1021,11796.6429,11894.8608,11765.2886,9131729.0,399365.SZ
20240429,11806.0031,11545.8319,11816.9424,11544.1792,11677457.0,399365.SZ
20240426,11574.6162,11413.3258,11589.2901,11413.3258,9488117.0,399365.SZ
20240425,11471.7925,11363.5307,11556.6789,11347.0889,9097344.0,399365.SZ
20240424,11412.4609,11488.6567,11508.9338,11300.2933,9958881.0,399365.SZ
20240423,11519.0544,11647.8076,11690.944,11503.5923,9077607.0,399365.SZ
20240422,11702.0499,11767.0435,11860.8056,11689.5815,12186700.0,399365.SZ
20240419,11789.9644,11550.9905,11822.5792,11541.584,11276729.0,399365.SZ
20240418,11577.4546,11454.2195,11682.8031,11421.1688,7849595.0,399365.SZ
20240417,11469.0027,11283.8399,11473.6589,11283.8399,7838050.0,399365.SZ
20240416,11233.1244,11519.5303,11606.687,11223.626,9718710.0,399365.SZ
20240415,11577.4034,11501.8898,11698.7783,11360.3999,9431530.0,399365.SZ
20240412,11493.5235,11608.3799,11640.6132,11478.2589,6605855.0,399365.SZ
20240411,11621.4937,11543.2871,11693.3461,11524.0837,6880866.0,399365.SZ
20240410,11637.0684,11731.1134,11767.7727,11563.3198,7011046.0,399365.SZ
20240409,11748.8686,11635.1681,11753.6707,11577.6493,7684598.0,399365.SZ
20240408,11683.2532,11823.2035,11871.022,11675.7456,9792847.0,399365.SZ
20240403,11829.9233,11675.917,11834.2674,11668.8041,8623035.0,399365.SZ
20240402,11685.9725,11637.25,11712.2075,11599.8828,8830419.0,399365.SZ
20240401,11654.4055,11451.0233,11662.3721,11451.0233,7983876.0,399365.SZ
20240329,11460.8731,11271.1491,11462.8438,11271.1491,5534871.0,399365.SZ
20240328,11270.3714,11245.6813,11391.5609,11224.5604,5408443.0,399365.SZ
20240327,11268.5597,11436.0039,11477.9247,11268.5597,5810979.0,399365.SZ
20240326,11451.0563,11413.7302,11494.4101,11325.9393,5993562.0,399365.SZ
20240325,11409.1148,11505.08,11594.2765,11409.1148,6415893.0,399365.SZ
20240322,11552.0798,11857.0807,11857.0807,11552.0798,8043451.0,399365.SZ
20240321,11871.6146,11830.496,11904.6527,11765.792,8103735.0,399365.SZ
20240320,11837.3073,11905.5455,11923.979,11810.8088,6483197.0,399365.SZ
20240319,11876.1646,11844.5071,11949.1942,11836.1884,7003207.0,399365.SZ
20240318,11854.1849,11828.1226,11858.3699,11719.3374,6684846.0,399365.SZ
20240315,11844.8744,11682.3118,11844.8744,11648.0968,6197794.0,399365.SZ
20240314,11707.6423,11747.3667,11859.4592,11653.5609,6281734.0,399365.SZ
20240313,11759.6456,11894.946,11894.946,11723.9246,6930780.0,399365.SZ
20240312,11864.1145,11800.9317,11873.894,11738.7575,7870436.0,399365.SZ
20240311,11796.5521,11641.5739,11796.5521,11623.3066,6960772.0,399365.SZ
20240308,11660.6319,11623.9683,11690.1928,11533.1106,5887434.0,399365.SZ
20240307,11630.0337,11640.4369,11839.4546,11630.0337,7521711.0,399365.SZ
20240306,11639.7639,11641.2874,11739.8184,11563.5923,6351138.0,399365.SZ
20240305,11682.1533,11692.7777,11725.3494,11641.872,7191474.0,399365.SZ
20240304,11740.7345,11758.9253,11812.6207,11682.5439,8003280.0,399365.SZ
20240301,11772.3962,11741.0411,11801.4872,11688.8334,8961217.0,399365.SZ
20240229,11757.5991,11422.0293,11764.4438,11412.4601,10327149.0,399365.SZ
20240228,11502.3301,11608.8701,11795.1649,11501.9923,11528865.0,399365.SZ
20240227,11611.4292,11471.3848,11611.4292,11437.3255,6831970.0,399365.SZ
20240226,11493.3419,11503.8503,11608.7792,11427.3977,7313610.0,399365.SZ
20240223,11528.0976,11517.9647,11528.6297,11407.2241,7048516.0,399365.SZ
20240222,11513.4503,11437.4112,11513.4503,11371.0285,7129026.0,399365.SZ
20240221,11451.0066,11316.4968,11678.5599,11263.9102,8593288.0,399365.SZ
20240220,11375.9254,11300.7102,11398.4598,11215.5202,6642610.0,399365.SZ
20240219,11348.3408,11480.549,11482.8773,11260.8721,10059642.0,399365.SZ
20240208,11378.0644,11263.3397,11633.886,11258.801,12784219.0,399365.SZ
20240207,11257.0229,10769.0503,11259.1628,10737.2622,13607561.0,399365.SZ
20240206,10747.5975,10025.3816,10809.1961,9986.2371,11471998.0,399365.SZ
20240205,10129.5204,10301.8854,10424.913,9807.1261,11338519.0,399365.SZ
20240202,10334.5564,10546.9076,10701.9904,10052.519,8548434.0,399365.SZ
20240201,10541.038,10565.3817,10718.2168,10469.4023,6233698.0,399365.SZ
20240131,10614.4744,10839.4675,10913.6448,10604.0428,7128716.0,399365.SZ
20240130,10896.1154,11039.0331,11144.1041,10885.2858,5593368.0,399365.SZ
20240129,11086.4632,11228.0484,11289.2141,11071.4717,5408340.0,399365.SZ
20240126,11215.8219,11210.4056,11319.1934,11175.7262,5725748.0,399365.SZ
20240125,11233.041,10979.4342,11238.1807,10958.7968,6803067.0,399365.SZ
20240124,10974.4252,10892.0493,10990.3477,10645.3282,5992120.0,399365.SZ
20240123,10845.3543,10722.4903,10888.94,10581.4446,6054141.0,399365.SZ
20240122,10763.5634,11243.2072,11243.2072,10704.3846,7121442.0,399365.SZ
20240119,11321.5232,11334.6628,11448.8491,11305.774,5064649.0,399365.SZ
20240118,11360.6573,11390.9007,11391.1338,11047.2194,7753233.0,399365.SZ
20240117,11445.3615,11707.3556,11707.3556,11445.3615,4486772.0,399365.SZ
20240116,11704.7703,11704.4476,11754.3023,11579.998,5021769.0,399365.SZ
20240115,11718.478,11804.2403,11822.5723,11703.5716,5212360.0,399365.SZ
20240112,11782.0726,11708.3571,11880.1773,11698.2234,5741735.0,399365.SZ
20240111,11729.5144,11584.217,11779.5462,11566.6456,6165642.0,399365.SZ
20240110,11605.4236,11523.8924,11674.8371,11474.2564,5516436.0,399365.SZ
20240109,11562.392,11531.8948,11629.1835,11453.6167,5587827.0,399365.SZ
20240108,11524.0795,11745.6947,11764.6757,11524.0795,5392570.0,399365.SZ
20240105,11770.4819,11920.8671,11938.0505,11733.941,5871444.0,399365.SZ
20240104,11938.1406,12021.2137,12050.172,11896.6538,5975681.0,399365.SZ
20240103,12032.5821,11988.5746,12082.4193,11963.3993,6456822.0,399365.SZ
20240102,12008.5687,12028.8118,12055.9737,11960.7404,5545841.0,399365.SZ
20231229,12029.5838,11941.316,12038.1933,11937.3023,5601808.0,399365.SZ
20231228,11957.4585,11738.5649,11990.1687,11714.1703,7577124.0,399365.SZ
20231227,11751.7418,11741.2245,11762.0725,11614.1994,5949338.0,399365.SZ
20231226,11681.4925,11628.8296,11781.0236,11626.8032,5418619.0,399365.SZ
20231225,11646.1874,11629.4673,11657.0219,11569.2481,3990694.0,399365.SZ
20231222,11636.264,11627.6186,11719.6972,11501.4739,5412203.0,399365.SZ
20231221,11644.1422,11621.9128,11682.4041,11515.8327,5091472.0,399365.SZ
20231220,11632.3249,11738.9081,11789.4732,11630.2058,3977399.0,399365.SZ
20231219,11733.1161,11746.26,11772.2175,11665.5872,3611358.0,399365.SZ
20231218,11757.4421,11885.0839,11910.6344,11737.3469,4722624.0,399365.SZ
20231215,11916.6643,11991.3167,12058.3357,11896.2677,4584837.0,399365.SZ
20231214,11981.1802,12106.5743,12137.3214,11975.555,4732551.0,399365.SZ
20231213,12076.65,12257.2846,12259.1619,12072.7662,4553783.0,399365.SZ
20231212,12272.8804,12265.558,12290.4956,12222.2864,3797407.0,399365.SZ
20231211,12281.1259,12128.1114,12322.0628,11998.1313,6336347.0,399365.SZ
20231208,12197.0263,12430.52,12430.9046,12197.0263,7111428.0,399365.SZ
20231207,12365.9379,12401.6729,12409.4122,12249.2655,5532955.0,399365.SZ
20231206,12423.4626,12246.3737,12464.7101,12246.3737,6525393.0,399365.SZ
20231205,12287.4765,12407.5948,12478.3358,12287.4345,5601819.0,399365.SZ
20231204,12430.2565,12599.8217,12599.8217,12417.4372,6710705.0,399365.SZ
20231201,12618.5924,12669.2546,12677.0217,12566.6544,5065015.0,399365.SZ
20231130,12697.8655,12731.5524,12745.2178,12633.0036,4856947.0,399365.SZ
20231129,12754.4199,12751.532,12809.4318,12683.7236,5248396.0,399365.SZ
20231128,12763.5629,12667.2444,12771.1646,12598.7949,5285440.0,399365.SZ
20231127,12693.7435,12718.8363,12742.523,12639.7998,6632010.0,399365.SZ
20231124,12690.2042,12700.4316,12741.8474,12658.0814,5112992.0,399365.SZ
20231123,12706.8813,12615.7441,12712.2613,12596.0305,4223090.0,399365.SZ
20231122,12612.689,12689.1804,12711.9301,12612.689,4418088.0,399365.SZ
20231121,12711.5935,12735.9299,12792.6724,12691.3434,4820853.0,399365.SZ
20231120,12725.8572,12666.077,12748.7231,12627.6404,5296642.0,399365.SZ
20231117,12654.5062,12659.4647,12688.4281,12625.5913,3612930.0,399365.SZ
20231116,12679.075,12770.0311,12778.7328,12673.4287,4054938.0,399365.SZ
20231115,12785.0082,12798.6906,12816.1393,12747.2056,4908274.0,399365.SZ
20231114,12715.2781,12707.5724,12784.6264,12682.1902,4657964.0,399365.SZ
20231113,12719.7491,12712.0939,12737.9497,12603.628,4366262.0,399365.SZ
20231110,12703.2148,12664.1916,12730.2293,12615.7823,3709087.0,399365.SZ
20231109,12685.703,12664.5406,12776.4149,12656.2704,4185267.0,399365.SZ
20231108,12679.7479,12737.4875,12771.3077,12615.7566,4421845.0,399365.SZ
20231107,12750.8314,12712.828,12799.8186,12647.8285,5002630.0,399365.SZ
20231106,12735.3814,12665.0004,12742.3377,12643.5959,5653743.0,399365.SZ
20231103,12618.6477,12565.6833,12658.8343,12565.6833,4939345.0,399365.SZ
20231102,12554.7972,12684.0844,12724.489,12554.7972,4376090.0,399365.SZ
20231101,12693.5507,12750.1058,12753.1944,12653.534,4178253.0,399365.SZ
20231031,12724.5949,12706.4537,12753.3025,12668.7276,5344028.0,399365.SZ
20231030,12744.2367,12540.3184,12783.9822,12527.4414,7038688.0,399365.SZ
20231027,12566.933,12283.4229,12621.6983,12238.1879,7098100.0,399365.SZ
20231026,12292.6514,12247.0904,12304.0253,12164.2277,5865961.0,399365.SZ
20231025,12307.7599,12230.0235,12380.308,12230.0235,6213131.0,399365.SZ
20231024,12161.9649,12095.217,12212.8411,12048.7719,5806917.0,399365.SZ
20231023,12076.21,12326.2844,12355.1393,12016.8598,7342320.0,399365.SZ
20231020,12381.9718,12348.8739,12496.3059,12288.9974,6986630.0,399365.SZ
20231019,12426.6386,12588.6242,12604.5004,12411.7069,9628185.0,399365.SZ
20231018,12592.4531,12578.5862,12654.4564,12563.8879,8499456.0,399365.SZ
20231017,12456.6727,12456.6247,12468.0705,12375.2135,3588370.0,399365.SZ
20231016,12459.2086,12500.8109,12535.6004,12422.9482,4257800.0,399365.SZ
20231013,12487.1209,12622.5798,12622.5798,12454.3726,3969607.0,399365.SZ
20231012,12659.0611,12595.402,12692.6079,12571.0846,4601624.0,399365.SZ
20231011,12544.4887,12645.4993,12678.2629,12523.1365,3998690.0,399365.SZ
20231010,12630.2096,12675.8799,12763.0775,12609.8586,4131261.0,399365.SZ
20231009,12661.3216,12730.5737,12730.5737,12607.6656,4231135.0,399365.SZ
20230928,12742.0391,12831.8195,12863.7972,12726.6085,4649859.0,399365.SZ
20230927,12803.9087,12774.7653,12906.1451,12751.5739,4268763.0,399365.SZ
20230926,12783.5536,12893.0552,12912.3145,12783.2956,4193953.0,399365.SZ
20230925,12910.9831,12903.9078,12969.4353,12866.8702,4795002.0,399365.SZ
20230922,12921.0494,12802.5737,12925.3282,12764.4084,5060064.0,399365.SZ
20230921,12807.5123,12965.1166,12965.1166,12807.5123,5214773.0,399365.SZ
20230920,12992.2402,12985.409,13048.527,12949.6515,4617797.0,399365.SZ
20230919,13000.699,12961.4679,13020.2953,12910.2793,4583395.0,399365.SZ
20230918,12971.4018,12897.3779,12992.0925,12805.9976,4091791.0,399365.SZ
20230915,12922.601,13017.5257,13027.2022,12882.592,4459538.0,399365.SZ
20230914,12996.7795,13032.5137,13042.1774,12936.8296,4001433.0,399365.SZ
20230913,13047.2191,13128.7151,13163.4419,12992.748,4002943.0,399365.SZ
20230912,13130.9325,13083.9013,13185.759,13047.5851,4044247.0,399365.SZ
20230911,13090.303,13022.3056,13134.1906,13008.8407,5294430.0,399365.SZ
20230908,12946.5852,12976.2847,13013.4881,12914.9577,4430498.0,399365.SZ
20230907,13017.2482,13144.0754,13149.2029,13011.75,4789247.0,399365.SZ
20230906,13158.2257,13165.7735,13176.2432,13080.6923,3864460.0,399365.SZ
20230905,13180.557,13235.986,13235.986,13143.374,4540331.0,399365.SZ
20230904,13256.7958,13044.2126,13271.5179,13044.2126,8090647.0,399365.SZ
20230901,13009.7523,12905.6062,13046.1177,12905.6062,4405428.0,399365.SZ
20230831,12892.4365,12992.5659,13017.2716,12868.4943,5182559.0,399365.SZ
20230830,13009.9711,13076.0572,13129.8205,12986.9775,6193845.0,399365.SZ
20230829,13104.5457,12929.6058,13139.8985,12916.6973,6639265.0,399365.SZ
20230828,12967.7136,13458.5346,13477.4997,12929.5796,8465340.0,399365.SZ
20230825,12952.3331,13015.7693,13143.0673,12910.6332,5953406.0,399365.SZ
20230824,13025.6388,12910.1018,13066.5379,12865.9568,4520573.0,399365.SZ
20230823,12922.8535,13086.1076,13116.1434,12919.0631,4190055.0,399365.SZ
20230822,13094.3967,13187.152,13248.7387,12932.4953,5190638.0,399365.SZ
20230821,13160.049,13292.8289,13382.0302,13160.049,3885580.0,399365.SZ
20230818,13301.3718,13501.741,13526.101,13301.3718,4205508.0,399365.SZ
20230817,13521.0943,13456.3895,13537.2171,13342.23,4041594.0,399365.SZ
20230816,13502.5795,13564.4561,13600.2132,13482.8662,3649782.0,399365.SZ
20230815,13606.1098,13673.6203,13705.6881,13509.6501,4501741.0,399365.SZ
20230814,13691.1135,13656.9723,13696.9822,13520.5393,4586047.0,399365.SZ
20230811,13790.8985,14071.419,14071.583,13784.2898,5566593.0,399365.SZ
20230810,14075.608,13999.5724,14097.1506,13992.0733,4622045.0,399365.SZ
20230809,13995.1725,14022.3468,14050.2258,13963.9169,4509677.0,399365.SZ
20230808,14070.4992,14049.6299,14081.1932,13893.1778,6409070.0,399365.SZ
20230807,14055.5761,14074.2562,14105.7927,14011.417,8220598.0,399365.SZ
20230804,14048.2507,14141.0609,14190.0953,14040.0826,6110436.0,399365.SZ
20230803,14101.6719,14057.1682,14115.4312,14023.2598,5132815.0,399365.SZ
20230802,14081.2321,14203.4148,14228.5042,14049.9097,6036243.0,399365.SZ
20230801,14219.1164,14303.7065,14303.7065,14166.5735,7208495.0,399365.SZ
20230731,14308.2335,14220.726,14369.0337,14217.3902,10458136.0,399365.SZ
20230728,14136.1737,13926.2838,14162.616,13892.7913,7174527.0,399365.SZ
20230727,13954.108,14077.8877,14081.2525,13929.6637,6463955.0,399365.SZ
