date,close,open,high,low,volume,symbol
20240322,1233.9875,1207.301,1246.4244,1190.4334,45626699.0,399971.SZ
20240321,1213.3067,1218.9615,1235.4807,1211.5317,41435571.0,399971.SZ
20240320,1199.1528,1157.2895,1200.8143,1157.2895,36330879.0,399971.SZ
20240319,1159.7534,1167.619,1187.9789,1159.6405,31205778.0,399971.SZ
20240318,1170.5212,1145.6556,1170.5212,1136.9569,29728989.0,399971.SZ
20240315,1138.4713,1130.8512,1139.009,1118.3638,22491139.0,399971.SZ
20240314,1133.7557,1149.8164,1149.8164,1121.0906,28167102.0,399971.SZ
20240313,1161.628,1137.6441,1175.4582,1132.8747,38442672.0,399971.SZ
20240312,1134.2153,1130.2055,1144.0376,1126.7933,25719169.0,399971.SZ
20240311,1127.0844,1101.0728,1127.0916,1097.3759,21857033.0,399971.SZ
20240308,1108.7408,1090.251,1111.8063,1086.7906,17138623.0,399971.SZ
20240307,1089.9707,1121.8283,1134.3434,1089.9707,23194388.0,399971.SZ
20240306,1122.6537,1124.2209,1140.4083,1115.0461,21960447.0,399971.SZ
20240305,1135.157,1133.2794,1155.4474,1125.5462,29669687.0,399971.SZ
20240304,1145.485,1139.1041,1146.5535,1114.4723,28826070.0,399971.SZ
20240301,1135.2196,1112.6729,1140.3985,1107.9814,27961240.0,399971.SZ
20240229,1114.0798,1066.9402,1114.0798,1066.9402,26541973.0,399971.SZ
20240228,1074.8268,1128.2783,1151.0021,1074.7982,39992048.0,399971.SZ
20240227,1125.4531,1077.5185,1125.5031,1073.571,33003827.0,399971.SZ
20240226,1082.2239,1084.392,1097.0553,1070.9287,26858769.0,399971.SZ
20240223,1093.837,1073.4794,1093.837,1058.8547,32597829.0,399971.SZ
20240222,1069.2844,1054.2274,1075.1423,1052.3036,23328212.0,399971.SZ
20240221,1052.3215,1040.182,1080.0491,1036.6947,29971815.0,399971.SZ
20240220,1056.9087,1043.8274,1066.5888,1033.2613,25683886.0,399971.SZ
20240219,1050.7244,1038.8626,1051.2319,1022.9165,29311247.0,399971.SZ
20240208,997.0982,977.2827,1011.1496,977.2827,26140236.0,399971.SZ
20240207,971.6019,943.4632,981.1159,937.9366,27728859.0,399971.SZ
20240206,944.9809,863.4041,952.0887,858.1168,27218782.0,399971.SZ
20240205,879.9959,924.5914,924.5914,859.8207,26197649.0,399971.SZ
20240202,937.184,951.4044,980.9746,907.0386,22816450.0,399971.SZ
20240201,949.2574,940.0587,974.2474,923.0074,19848123.0,399971.SZ
20240131,949.1153,974.8572,994.3387,949.1153,21162804.0,399971.SZ
20240130,979.6213,1006.3729,1013.369,978.4905,15274083.0,399971.SZ
20240129,1013.3951,1037.1243,1042.8605,1009.7246,19020613.0,399971.SZ
20240126,1042.144,1047.3604,1069.6867,1033.1272,24652072.0,399971.SZ
20240125,1048.2678,1011.3604,1049.8504,999.195,23152409.0,399971.SZ
20240124,1014.6666,1006.2084,1015.7446,981.2163,18603373.0,399971.SZ
20240123,1002.6362,958.9948,1009.137,953.9869,20034698.0,399971.SZ
20240122,962.1318,1024.4348,1029.2598,955.7299,20047736.0,399971.SZ
20240119,1027.8056,1020.1843,1046.1374,1020.1843,20647925.0,399971.SZ
20240118,1016.3736,996.3244,1016.8188,982.4148,17764566.0,399971.SZ
20240117,1002.7437,1026.4048,1029.1772,1002.7437,11455076.0,399971.SZ
20240116,1029.1618,1033.9153,1034.3887,1014.9851,14150264.0,399971.SZ
20240115,1035.8693,1030.5246,1047.7451,1028.0744,11299487.0,399971.SZ
20240112,1036.1518,1052.524,1057.5846,1036.0144,13639584.0,399971.SZ
20240111,1057.7545,1023.5753,1061.0377,1022.2609,16542573.0,399971.SZ
20240110,1024.847,1048.8527,1048.8527,1024.0733,15009238.0,399971.SZ
20240109,1051.677,1059.8483,1068.7325,1043.1199,15540115.0,399971.SZ
20240108,1054.5374,1063.7706,1071.9735,1054.293,13482034.0,399971.SZ
20240105,1067.3152,1088.193,1089.2614,1061.1562,15666519.0,399971.SZ
20240104,1090.9524,1098.8911,1098.8911,1075.6412,14943276.0,399971.SZ
20240103,1101.3789,1089.9843,1114.7125,1081.6562,19484292.0,399971.SZ
20240102,1092.8958,1107.7827,1121.6244,1092.7285,21758322.0,399971.SZ
20231229,1098.0277,1065.8752,1105.0465,1065.2083,23322210.0,399971.SZ
20231228,1066.3208,1048.3085,1070.29,1035.9487,19329748.0,399971.SZ
20231227,1052.1779,1069.6015,1074.5552,1047.1017,18135508.0,399971.SZ
20231226,1061.8538,1080.1115,1086.7048,1053.342,19392127.0,399971.SZ
20231225,1075.4352,1077.7824,1084.2319,1053.6695,27095133.0,399971.SZ
20231222,1093.951,1186.5162,1187.2722,1090.6909,36523436.0,399971.SZ
20231221,1191.3583,1169.346,1197.6327,1165.3088,22076664.0,399971.SZ
20231220,1177.8139,1216.7382,1220.7729,1177.5121,20469505.0,399971.SZ
20231219,1215.8201,1199.5687,1223.1661,1195.8127,20174616.0,399971.SZ
20231218,1202.3592,1229.4273,1230.4401,1198.7808,22702751.0,399971.SZ
20231215,1231.4884,1229.2826,1247.7391,1207.5964,30078851.0,399971.SZ
20231214,1229.2529,1238.9356,1256.093,1227.1711,29459466.0,399971.SZ
20231213,1235.5769,1244.9407,1259.6948,1234.967,25542310.0,399971.SZ
20231212,1247.8221,1252.8942,1270.2349,1241.3289,32828089.0,399971.SZ
20231211,1246.517,1207.4446,1250.219,1205.6108,34296689.0,399971.SZ
20231208,1213.4763,1213.9614,1226.8072,1198.6384,35831328.0,399971.SZ
20231207,1219.558,1200.9771,1226.1063,1200.9771,38150843.0,399971.SZ
20231206,1197.6165,1165.6096,1213.5517,1151.1665,34678993.0,399971.SZ
20231205,1171.0598,1202.6187,1202.6187,1170.3499,27934713.0,399971.SZ
20231204,1205.6628,1202.3621,1222.0394,1197.6287,38193491.0,399971.SZ
20231201,1199.9524,1145.9895,1202.3283,1145.9895,38092896.0,399971.SZ
20231130,1145.2395,1149.6289,1155.174,1136.2584,18196557.0,399971.SZ
20231129,1150.5877,1159.3057,1162.3669,1146.9154,17716506.0,399971.SZ
20231128,1162.1176,1158.2937,1163.5577,1144.7183,19575601.0,399971.SZ
20231127,1157.9679,1173.1001,1174.7652,1154.2315,23189157.0,399971.SZ
20231124,1181.4472,1200.9923,1209.6164,1178.0406,27052422.0,399971.SZ
20231123,1200.9814,1214.1427,1214.1427,1189.3114,35912790.0,399971.SZ
20231122,1222.2183,1212.3224,1235.9914,1210.9403,51728400.0,399971.SZ
20231121,1217.7651,1212.1205,1236.2844,1212.1205,43023371.0,399971.SZ
20231120,1205.4985,1188.6995,1211.2181,1187.6981,36985644.0,399971.SZ
20231117,1192.9035,1185.3641,1197.6716,1180.2311,32724827.0,399971.SZ
20231116,1184.9442,1170.8748,1193.8183,1166.2477,30745369.0,399971.SZ
20231115,1177.2039,1196.889,1199.5363,1174.2002,25943276.0,399971.SZ
20231114,1188.0585,1181.4158,1190.0266,1178.1265,22637138.0,399971.SZ
20231113,1183.7346,1179.7266,1197.986,1179.5297,24118432.0,399971.SZ
20231110,1169.624,1185.1281,1192.0308,1167.726,23781461.0,399971.SZ
20231109,1193.2918,1206.6062,1212.886,1189.0133,31570944.0,399971.SZ
20231108,1210.879,1172.6958,1225.1639,1172.5514,42194635.0,399971.SZ
20231107,1175.9541,1175.2986,1181.6091,1162.1395,32164880.0,399971.SZ
20231106,1170.2192,1125.7907,1170.2977,1125.7907,33151259.0,399971.SZ
20231103,1116.2051,1112.2123,1126.7627,1097.2248,26254812.0,399971.SZ
20231102,1115.4766,1096.2748,1132.1841,1096.2748,30739144.0,399971.SZ
20231101,1095.2784,1085.9559,1120.9551,1083.6949,23582258.0,399971.SZ
20231031,1090.3997,1100.9692,1106.1606,1082.1898,21183031.0,399971.SZ
20231030,1086.8943,1069.2869,1089.5488,1066.6383,20394386.0,399971.SZ
20231027,1072.9895,1054.8554,1076.1248,1048.5392,16402988.0,399971.SZ
20231026,1056.3563,1046.4366,1056.5355,1039.769,14395289.0,399971.SZ
20231025,1057.5469,1066.3656,1070.9168,1050.2959,18301639.0,399971.SZ
20231024,1059.0004,1041.2599,1065.7288,1038.7756,14796848.0,399971.SZ
20231023,1034.6661,1058.4911,1058.4911,1030.1625,12571194.0,399971.SZ
20231020,1063.2485,1081.8188,1088.4858,1062.2043,12262297.0,399971.SZ
20231019,1087.3774,1090.0814,1102.827,1087.3774,11865790.0,399971.SZ
20231018,1095.5625,1113.1565,1113.1565,1089.4499,13675608.0,399971.SZ
20231017,1117.0848,1119.9485,1122.0838,1107.4847,11406323.0,399971.SZ
20231016,1119.1201,1132.4008,1133.4669,1113.5169,14389555.0,399971.SZ
20231013,1131.5362,1146.8337,1148.1034,1128.8298,14653884.0,399971.SZ
20231012,1152.3451,1171.6528,1172.7493,1146.411,16941372.0,399971.SZ
20231011,1166.3295,1157.1576,1182.7995,1151.4102,19081667.0,399971.SZ
20231010,1155.4215,1159.0392,1166.8221,1153.231,14600658.0,399971.SZ
20231009,1154.6199,1161.8964,1161.8964,1144.9607,14736230.0,399971.SZ
20230928,1170.0591,1179.9731,1182.8111,1168.3389,14794376.0,399971.SZ
20230927,1177.5454,1167.9086,1185.6548,1167.0657,16374790.0,399971.SZ
20230926,1174.2107,1158.3539,1183.4722,1157.5842,18099386.0,399971.SZ
20230925,1157.8029,1163.176,1169.8101,1153.0875,16842646.0,399971.SZ
20230922,1164.084,1112.8171,1164.8593,1112.366,20867958.0,399971.SZ
20230921,1113.7499,1121.5318,1127.6285,1111.6451,11393151.0,399971.SZ
20230920,1123.8374,1130.6042,1139.9503,1123.2467,11754919.0,399971.SZ
20230919,1131.9976,1149.4315,1149.5675,1126.9231,12575794.0,399971.SZ
20230918,1150.8993,1140.1185,1155.5616,1135.0348,13197305.0,399971.SZ
20230915,1144.8087,1152.4561,1160.9912,1139.9661,12881333.0,399971.SZ
20230914,1150.6457,1156.906,1157.7685,1143.54,12236489.0,399971.SZ
20230913,1159.6344,1171.5815,1173.0367,1151.0734,15737388.0,399971.SZ
20230912,1174.3918,1186.0124,1186.7802,1173.8105,13902847.0,399971.SZ
20230911,1190.2352,1170.949,1201.891,1170.5216,18829502.0,399971.SZ
20230908,1165.801,1184.1269,1189.4542,1157.8742,17808671.0,399971.SZ
20230907,1193.2789,1213.5049,1221.3645,1193.2789,18042160.0,399971.SZ
20230906,1210.4745,1222.4986,1222.4986,1202.2683,18091310.0,399971.SZ
20230905,1229.8681,1250.9302,1256.0347,1227.7824,19548192.0,399971.SZ
20230904,1255.9488,1254.7282,1256.0201,1240.2497,19613093.0,399971.SZ
20230901,1252.6094,1264.3534,1269.3624,1246.0113,20938977.0,399971.SZ
20230831,1268.3142,1279.3699,1284.8764,1262.8629,30476143.0,399971.SZ
20230830,1288.3378,1263.0274,1294.542,1259.8282,35117360.0,399971.SZ
20230829,1259.9278,1211.9786,1265.5869,1211.4542,31338949.0,399971.SZ
20230828,1216.6392,1259.0947,1259.1784,1213.127,28539545.0,399971.SZ
20230825,1193.0191,1219.8805,1226.83,1186.7684,24208853.0,399971.SZ
20230824,1233.7825,1216.8688,1259.7426,1215.8256,28342740.0,399971.SZ
20230823,1210.5992,1225.1071,1230.2251,1210.386,23027547.0,399971.SZ
20230822,1227.6628,1200.6403,1227.9044,1188.2021,22389470.0,399971.SZ
20230821,1190.449,1193.3793,1219.3938,1189.3447,14998935.0,399971.SZ
20230818,1196.3758,1233.3748,1241.0162,1196.3758,19326829.0,399971.SZ
20230817,1237.6098,1218.6392,1239.9918,1209.929,16354791.0,399971.SZ
20230816,1223.6007,1245.788,1247.6038,1216.0146,17582390.0,399971.SZ
20230815,1248.1419,1279.8747,1279.8747,1236.7818,18071329.0,399971.SZ
20230814,1278.861,1227.428,1279.1281,1224.7572,21611687.0,399971.SZ
20230811,1241.8285,1263.2082,1277.6763,1241.3904,18115445.0,399971.SZ
20230810,1259.4925,1256.3217,1275.8195,1252.0141,17637821.0,399971.SZ
20230809,1257.1866,1290.0593,1297.1486,1254.2333,21703437.0,399971.SZ
20230808,1297.6618,1295.8412,1318.5587,1291.9228,25590489.0,399971.SZ
20230807,1299.7909,1286.1138,1312.9545,1280.6331,32226921.0,399971.SZ
20230804,1279.7244,1251.9809,1284.2485,1251.9175,27707064.0,399971.SZ
20230803,1250.515,1249.737,1263.7618,1244.0875,17147681.0,399971.SZ
20230802,1257.7626,1258.1705,1259.9815,1246.1595,19692582.0,399971.SZ
20230801,1264.3962,1261.8802,1271.5401,1247.8013,20609630.0,399971.SZ
20230731,1263.9096,1230.1619,1278.8432,1219.9333,27483776.0,399971.SZ
20230728,1231.0785,1231.6607,1238.9043,1220.2293,20305172.0,399971.SZ
20230727,1235.9634,1246.449,1258.6104,1234.1494,22060894.0,399971.SZ
20230726,1250.1035,1283.7487,1283.7487,1242.9575,24944042.0,399971.SZ
20230725,1286.2274,1279.7543,1299.9519,1269.7428,26585360.0,399971.SZ
20230724,1268.7263,1264.6702,1290.6591,1259.6491,20153233.0,399971.SZ
20230721,1270.968,1274.121,1289.2218,1260.5687,23630343.0,399971.SZ
20230720,1276.6126,1304.6229,1304.6229,1274.2825,26481015.0,399971.SZ
20230719,1306.966,1294.0267,1313.6462,1289.9795,21374354.0,399971.SZ
20230718,1292.637,1317.096,1317.6128,1291.1998,21742932.0,399971.SZ
20230717,1313.5346,1334.487,1336.5238,1307.858,27096558.0,399971.SZ
20230714,1338.7693,1326.1252,1358.1047,1325.3244,29965579.0,399971.SZ
