date,close,open,high,low,volume,symbol
20240902,1532.1192,1538.005,1541.2349,1531.568,19520022.0,399433.SZ
20240830,1542.1317,1531.6478,1556.0486,1528.4013,22051322.0,399433.SZ
20240829,1530.0834,1538.0477,1538.0477,1521.8218,18263471.0,399433.SZ
20240828,1538.8497,1550.1801,1552.6769,1535.3536,10774807.0,399433.SZ
20240827,1550.5712,1556.7729,1561.4137,1546.1001,10187012.0,399433.SZ
20240826,1561.0733,1559.7017,1562.4868,1550.0019,11957353.0,399433.SZ
20240823,1559.5993,1558.6354,1565.8629,1551.2141,10371621.0,399433.SZ
20240822,1561.1829,1564.72,1567.4259,1557.6797,10790855.0,399433.SZ
20240821,1566.7304,1567.9043,1573.1826,1563.5274,9592142.0,399433.SZ
20240820,1570.5699,1587.8288,1588.8491,1565.6052,11836201.0,399433.SZ
20240819,1586.8153,1576.8872,1591.3467,1575.5865,11682931.0,399433.SZ
20240816,1578.2278,1579.633,1587.1992,1575.4017,12036222.0,399433.SZ
20240815,1579.1963,1560.9443,1581.3577,1558.2287,12005522.0,399433.SZ
20240814,1563.0336,1571.2996,1571.3036,1561.314,9066162.0,399433.SZ
20240813,1573.008,1574.7694,1578.0295,1561.9092,10134283.0,399433.SZ
20240812,1573.1245,1576.775,1582.8627,1570.3703,10387242.0,399433.SZ
20240809,1579.4729,1595.8598,1597.8577,1579.4729,11184756.0,399433.SZ
20240808,1594.1746,1594.7185,1598.5732,1587.9674,13375004.0,399433.SZ
20240807,1598.4287,1595.836,1605.4046,1594.6949,12281030.0,399433.SZ
20240806,1598.7947,1609.2876,1615.3781,1587.7534,16082929.0,399433.SZ
20240805,1601.7331,1613.817,1626.2062,1600.3252,19306741.0,399433.SZ
20240802,1615.5936,1613.6274,1625.5969,1608.0312,14445501.0,399433.SZ
20240801,1621.6338,1609.3037,1626.9309,1608.0109,19125563.0,399433.SZ
20240731,1612.9523,1590.1704,1615.1419,1588.2303,23415446.0,399433.SZ
20240730,1590.6345,1588.3336,1593.0328,1577.886,14270130.0,399433.SZ
20240729,1590.1184,1592.9987,1594.1462,1582.9524,13647672.0,399433.SZ
20240726,1593.9049,1593.1043,1596.9513,1583.4974,13208542.0,399433.SZ
20240725,1593.7566,1589.1867,1598.6684,1582.794,13977735.0,399433.SZ
20240724,1591.9386,1593.2218,1603.4908,1585.0115,14449383.0,399433.SZ
20240723,1596.5186,1608.466,1616.4423,1596.2425,16045228.0,399433.SZ
20240722,1607.7852,1610.5359,1614.593,1598.1965,14950643.0,399433.SZ
20240719,1612.0556,1605.9786,1614.0908,1595.9076,13204604.0,399433.SZ
20240718,1609.9729,1595.8055,1611.3116,1586.5093,12973644.0,399433.SZ
20240717,1600.0059,1593.9887,1603.7934,1583.7999,13801817.0,399433.SZ
20240716,1597.4799,1590.3034,1603.3828,1588.8427,12299837.0,399433.SZ
20240715,1593.5058,1588.1759,1598.8798,1584.9529,13628604.0,399433.SZ
20240712,1593.4451,1601.0505,1601.0505,1586.3502,15201649.0,399433.SZ
20240711,1605.2849,1601.8278,1609.3033,1596.9062,16330786.0,399433.SZ
20240710,1597.5773,1617.347,1621.1458,1594.7691,13526848.0,399433.SZ
20240709,1617.8441,1598.018,1618.9515,1588.5877,16483834.0,399433.SZ
20240708,1597.719,1610.677,1610.677,1592.4591,16009650.0,399433.SZ
20240705,1621.2466,1624.6028,1626.4636,1608.7981,13568096.0,399433.SZ
20240704,1625.4733,1639.2378,1647.4344,1623.8039,14562052.0,399433.SZ
20240703,1638.3812,1650.1211,1650.5489,1637.3329,13373317.0,399433.SZ
20240702,1649.6517,1649.2925,1656.9278,1643.98,15833663.0,399433.SZ
20240701,1647.8775,1632.2878,1649.1356,1632.2878,14696503.0,399433.SZ
20240628,1631.7429,1605.3148,1639.9691,1604.51,17138329.0,399433.SZ
20240627,1609.8092,1618.134,1620.6956,1607.211,15378144.0,399433.SZ
20240626,1621.733,1612.776,1623.2182,1599.983,14296982.0,399433.SZ
20240625,1616.7654,1614.304,1626.7967,1609.3092,14153826.0,399433.SZ
20240624,1616.5368,1632.2694,1632.2694,1614.0678,16690022.0,399433.SZ
20240621,1637.0505,1636.0109,1641.9875,1622.994,14521969.0,399433.SZ
20240620,1638.8854,1639.2524,1649.6338,1635.4881,15206271.0,399433.SZ
20240619,1640.9311,1647.9831,1648.618,1638.7158,14097175.0,399433.SZ
20240618,1648.8327,1634.453,1649.8339,1633.2817,17812707.0,399433.SZ
20240617,1632.9265,1632.1087,1639.1311,1624.6624,19170278.0,399433.SZ
20240614,1637.5477,1639.1341,1646.5018,1628.9824,19522545.0,399433.SZ
20240613,1640.9901,1659.2629,1662.5435,1632.4824,19234397.0,399433.SZ
20240612,1661.813,1652.4236,1666.0522,1647.1975,19574528.0,399433.SZ
20240611,1657.5174,1704.0003,1704.0003,1651.4566,24240619.0,399433.SZ
20240607,1703.5891,1686.6689,1705.618,1681.4868,20252906.0,399433.SZ
20240606,1680.9789,1686.6702,1701.8563,1675.3407,22223819.0,399433.SZ
20240605,1682.9344,1691.6594,1698.4143,1682.0368,15263180.0,399433.SZ
20240604,1693.042,1666.2827,1694.8219,1663.1984,18764416.0,399433.SZ
20240603,1669.8279,1669.1761,1678.121,1660.2126,20695175.0,399433.SZ
20240531,1665.0858,1675.5067,1679.5864,1665.0858,14294496.0,399433.SZ
20240530,1671.1488,1687.3877,1687.6522,1666.8203,14842751.0,399433.SZ
20240529,1691.6598,1691.7892,1696.5811,1684.99,15277776.0,399433.SZ
20240528,1693.7835,1698.9507,1707.5603,1691.0105,18549823.0,399433.SZ
20240527,1701.8295,1680.3326,1703.2872,1680.3326,19977676.0,399433.SZ
20240524,1673.9049,1676.9803,1692.25,1673.239,15749380.0,399433.SZ
20240523,1680.9833,1696.3138,1696.7848,1677.0358,19907761.0,399433.SZ
20240522,1699.5055,1706.462,1713.4374,1698.4524,19613634.0,399433.SZ
20240521,1707.3359,1702.6365,1712.7886,1699.847,19032721.0,399433.SZ
20240520,1707.9151,1692.2162,1708.7487,1692.2162,23510351.0,399433.SZ
20240517,1690.2492,1667.5211,1690.3316,1667.1929,23045043.0,399433.SZ
20240516,1666.0398,1684.9862,1687.9774,1664.0557,21952099.0,399433.SZ
20240515,1682.7767,1686.054,1691.3083,1678.624,18377692.0,399433.SZ
20240514,1689.0105,1682.5888,1691.9514,1675.6159,22136711.0,399433.SZ
20240513,1685.6806,1665.7465,1690.0991,1657.3355,28613402.0,399433.SZ
20240510,1666.5516,1670.4934,1670.8898,1658.2714,23836190.0,399433.SZ
20240509,1666.5773,1632.8716,1669.0004,1632.7162,26896865.0,399433.SZ
20240508,1629.9885,1632.831,1637.9167,1627.0941,19289342.0,399433.SZ
20240507,1635.3192,1642.0362,1644.2659,1631.3274,23078531.0,399433.SZ
20240506,1643.1593,1638.2017,1644.8977,1630.0571,29728129.0,399433.SZ
20240430,1614.1586,1615.3784,1626.2742,1609.972,28908571.0,399433.SZ
20240429,1614.2149,1619.2029,1619.9013,1604.306,31458878.0,399433.SZ
20240426,1627.8072,1627.2265,1634.1466,1612.1025,25391596.0,399433.SZ
20240425,1629.2337,1609.5234,1630.1611,1607.2215,19727215.0,399433.SZ
20240424,1610.6643,1600.0735,1610.8804,1594.6615,17613596.0,399433.SZ
20240423,1597.839,1610.579,1613.533,1593.94,20459731.0,399433.SZ
20240422,1613.2546,1615.3025,1628.1851,1608.1347,22892744.0,399433.SZ
20240419,1615.1291,1606.9041,1632.1997,1605.4409,25488994.0,399433.SZ
20240418,1611.7309,1611.5343,1623.7034,1607.5562,23213266.0,399433.SZ
20240417,1614.0691,1580.8691,1614.0691,1579.5213,22070100.0,399433.SZ
20240416,1581.7379,1604.0549,1610.7218,1580.2211,26721776.0,399433.SZ
20240415,1608.4366,1581.2851,1613.3746,1569.6693,26673938.0,399433.SZ
20240412,1583.3327,1585.2229,1593.4437,1580.3743,17844568.0,399433.SZ
20240411,1584.7426,1574.8,1591.5861,1571.6582,17952670.0,399433.SZ
20240410,1583.3147,1578.326,1585.3354,1571.5327,16757025.0,399433.SZ
20240409,1579.7069,1584.7057,1587.3914,1575.3026,15931015.0,399433.SZ
20240408,1585.8947,1593.6013,1598.7229,1578.4991,21079749.0,399433.SZ
20240403,1596.9169,1598.4082,1601.8268,1586.2746,22010100.0,399433.SZ
20240402,1596.6089,1590.1129,1600.1829,1588.8498,20859048.0,399433.SZ
20240401,1590.2935,1574.1849,1590.9411,1573.8432,21171943.0,399433.SZ
20240329,1570.7771,1553.1897,1571.3456,1549.1174,16616318.0,399433.SZ
20240328,1555.1605,1544.1865,1561.05,1540.3278,15053905.0,399433.SZ
20240327,1544.6213,1560.6625,1562.1606,1544.5793,15674590.0,399433.SZ
20240326,1559.247,1559.575,1565.1785,1548.0382,13913529.0,399433.SZ
20240325,1557.6239,1559.6181,1572.8704,1554.4063,15989439.0,399433.SZ
20240322,1562.0071,1578.54,1579.0598,1555.4157,16325806.0,399433.SZ
20240321,1581.7765,1587.2041,1588.0101,1575.4257,14417449.0,399433.SZ
20240320,1585.8849,1566.7406,1587.6601,1566.7406,15967290.0,399433.SZ
20240319,1567.2052,1585.0325,1585.8295,1566.785,16724784.0,399433.SZ
20240318,1587.3608,1575.155,1588.0049,1573.4399,19332510.0,399433.SZ
20240315,1573.7722,1564.6593,1574.6962,1559.1374,17385833.0,399433.SZ
20240314,1566.6863,1553.6098,1571.6795,1552.0561,19415128.0,399433.SZ
20240313,1555.4843,1560.0506,1565.2836,1546.2958,17471033.0,399433.SZ
20240312,1562.1621,1557.2717,1562.3061,1549.4207,20187810.0,399433.SZ
20240311,1558.8547,1546.0375,1558.8547,1544.2657,17301889.0,399433.SZ
20240308,1547.5766,1541.6321,1549.0797,1532.9077,14924270.0,399433.SZ
20240307,1542.4427,1547.1203,1556.2754,1540.0545,15789001.0,399433.SZ
20240306,1545.8826,1550.6106,1556.0913,1543.9149,16029791.0,399433.SZ
20240305,1553.0191,1547.4523,1555.855,1542.2923,18628908.0,399433.SZ
20240304,1551.5494,1546.4803,1554.1999,1539.4714,19089933.0,399433.SZ
20240301,1548.1283,1560.194,1560.6481,1541.1822,18439218.0,399433.SZ
20240229,1563.3266,1539.8575,1563.383,1538.7649,20314174.0,399433.SZ
20240228,1543.4966,1562.9306,1569.692,1543.4966,23662181.0,399433.SZ
20240227,1564.5103,1554.3781,1565.1604,1551.8805,18719430.0,399433.SZ
20240226,1557.9348,1578.6114,1580.5136,1554.0631,21405298.0,399433.SZ
20240223,1575.9924,1579.3779,1588.0554,1565.7859,19072466.0,399433.SZ
20240222,1579.6101,1568.0678,1579.6609,1563.0182,16801914.0,399433.SZ
20240221,1569.9813,1555.9592,1590.519,1551.1424,23006620.0,399433.SZ
20240220,1562.2263,1546.2327,1564.102,1538.0141,18498293.0,399433.SZ
20240219,1548.0182,1542.9493,1548.5067,1533.6837,25492744.0,399433.SZ
20240208,1529.3988,1523.4206,1538.022,1517.0833,31177562.0,399433.SZ
20240207,1521.8766,1495.8803,1522.0447,1482.1123,31418121.0,399433.SZ
20240206,1495.0371,1436.0837,1501.6244,1429.0013,27643336.0,399433.SZ
20240205,1443.2664,1451.2916,1462.7214,1406.5698,27803348.0,399433.SZ
20240202,1455.3721,1470.6017,1482.1853,1423.6962,22225311.0,399433.SZ
20240201,1469.4486,1476.1287,1490.5796,1464.0765,17984501.0,399433.SZ
20240131,1482.6329,1489.5009,1503.2269,1476.0699,19703499.0,399433.SZ
20240130,1496.5714,1526.9255,1530.9519,1495.4007,18290381.0,399433.SZ
20240129,1533.9178,1542.4161,1553.5226,1533.9178,21962405.0,399433.SZ
20240126,1540.9818,1529.2977,1545.6055,1528.1392,21909315.0,399433.SZ
20240125,1530.6595,1498.5223,1530.6595,1496.5387,21917353.0,399433.SZ
20240124,1494.7282,1459.9392,1494.9707,1449.0602,17790841.0,399433.SZ
20240123,1455.968,1444.5577,1462.1416,1428.2918,14126127.0,399433.SZ
20240122,1447.389,1490.0691,1490.0691,1438.9571,17253564.0,399433.SZ
20240119,1494.584,1496.4509,1503.0432,1486.0669,11790575.0,399433.SZ
20240118,1502.7901,1497.9935,1506.0211,1459.8879,19939817.0,399433.SZ
20240117,1502.5239,1525.9056,1526.1131,1502.5239,13406560.0,399433.SZ
20240116,1528.8356,1515.3408,1528.8356,1510.8475,15186418.0,399433.SZ
20240115,1518.6571,1498.6971,1528.4752,1497.6744,15919482.0,399433.SZ
20240112,1499.4402,1489.2338,1509.6334,1488.557,13467042.0,399433.SZ
20240111,1490.0235,1483.4572,1495.4734,1479.3428,12384884.0,399433.SZ
20240110,1485.2874,1484.4707,1493.6676,1478.8764,12569359.0,399433.SZ
20240109,1489.8158,1472.5931,1493.098,1465.6121,15262462.0,399433.SZ
20240108,1476.6111,1496.5681,1496.5681,1474.2413,15134087.0,399433.SZ
20240105,1494.1274,1500.4593,1511.2621,1489.8155,15687255.0,399433.SZ
20240104,1502.543,1509.4547,1512.2779,1493.4824,16629790.0,399433.SZ
20240103,1510.2576,1504.5983,1513.1174,1501.1939,16011389.0,399433.SZ
20240102,1504.4865,1504.1657,1512.4212,1499.2545,17562979.0,399433.SZ
20231229,1501.2196,1498.3407,1502.2895,1493.0359,13334993.0,399433.SZ
20231228,1501.1691,1485.7291,1505.1005,1479.3131,16666752.0,399433.SZ
20231227,1487.1749,1489.379,1493.7106,1476.7726,11383651.0,399433.SZ
20231226,1487.5087,1496.5042,1501.5807,1486.3902,10299774.0,399433.SZ
20231225,1497.0942,1500.583,1500.6327,1486.8775,13199678.0,399433.SZ
20231222,1503.9613,1503.4526,1514.0679,1497.8844,16406182.0,399433.SZ
20231221,1501.7744,1494.2636,1505.12,1487.3861,13685333.0,399433.SZ
20231220,1498.0919,1509.4504,1522.3411,1497.5682,13746702.0,399433.SZ
20231219,1514.4271,1524.6512,1525.1305,1503.9865,14400991.0,399433.SZ
20231218,1524.3761,1522.4108,1530.9457,1520.5218,18743883.0,399433.SZ
20231215,1516.7378,1531.5515,1534.5707,1515.2635,11661007.0,399433.SZ
20231214,1528.983,1539.0901,1543.5457,1527.1304,10596639.0,399433.SZ
20231213,1533.1336,1551.9569,1555.31,1533.1336,11790296.0,399433.SZ
20231212,1554.8092,1547.3318,1555.9984,1545.784,11869378.0,399433.SZ
20231211,1551.8361,1531.1596,1553.983,1517.287,16014105.0,399433.SZ
20231208,1536.7472,1535.1739,1553.3177,1534.8436,16451876.0,399433.SZ
20231207,1536.5616,1539.0227,1540.7798,1527.6747,12783658.0,399433.SZ
20231206,1540.6701,1537.0441,1546.9189,1525.0379,13484016.0,399433.SZ
20231205,1539.128,1563.1343,1563.2522,1537.9802,12497962.0,399433.SZ
20231204,1564.0128,1560.7344,1569.5994,1556.0331,14532888.0,399433.SZ
20231201,1558.1718,1564.818,1566.8987,1550.2705,14937221.0,399433.SZ
20231130,1562.5545,1553.1206,1568.6554,1550.8279,13999123.0,399433.SZ
20231129,1553.7141,1560.2138,1563.7488,1550.3559,10557011.0,399433.SZ
20231128,1560.423,1558.1459,1561.788,1549.9511,9942428.0,399433.SZ
20231127,1559.1554,1556.8058,1560.3772,1547.1854,11708821.0,399433.SZ
20231124,1556.7324,1557.5384,1559.0481,1551.1776,11197256.0,399433.SZ
20231123,1558.882,1548.9447,1559.6542,1543.8701,11570156.0,399433.SZ
20231122,1549.857,1555.0009,1561.8395,1549.857,11143177.0,399433.SZ
20231121,1559.1341,1555.0058,1568.4735,1554.1886,13574819.0,399433.SZ
20231120,1552.0948,1543.5421,1555.9446,1538.7766,11990039.0,399433.SZ
20231117,1542.1485,1540.6664,1547.1616,1536.9297,10588777.0,399433.SZ
20231116,1542.4556,1544.5449,1548.4241,1537.4083,9939073.0,399433.SZ
20231115,1544.9187,1551.5626,1551.5626,1541.4521,10580403.0,399433.SZ
20231114,1540.8611,1538.853,1545.0955,1536.0767,10244655.0,399433.SZ
20231113,1539.0607,1537.0713,1541.859,1525.791,11383031.0,399433.SZ
20231110,1536.0636,1536.2552,1538.43,1522.4657,9641082.0,399433.SZ
20231109,1538.6706,1534.7407,1543.8892,1534.0308,9177045.0,399433.SZ
20231108,1536.3971,1541.1655,1545.6805,1530.2683,9957963.0,399433.SZ
20231107,1542.9945,1548.6263,1548.6263,1535.5636,10486482.0,399433.SZ
20231106,1550.7804,1548.3548,1551.6793,1538.2742,13639648.0,399433.SZ
20231103,1543.0339,1540.003,1550.8124,1539.5595,10283610.0,399433.SZ
20231102,1539.1839,1546.8966,1552.3874,1537.8348,9549665.0,399433.SZ
20231101,1543.5223,1552.7154,1553.2832,1539.6902,9947629.0,399433.SZ
20231031,1551.3096,1556.7935,1557.2654,1543.5698,12478506.0,399433.SZ
20231030,1555.6355,1548.6753,1562.1962,1548.2976,13850872.0,399433.SZ
20231027,1549.0413,1531.2868,1553.1075,1529.5273,12949648.0,399433.SZ
20231026,1528.6212,1517.1587,1530.1173,1513.7632,10592164.0,399433.SZ
20231025,1520.8882,1510.2557,1525.5021,1510.2557,12019939.0,399433.SZ
20231024,1498.6508,1487.7496,1502.0341,1477.1462,12041073.0,399433.SZ
20231023,1483.797,1498.2968,1498.7181,1476.2172,11396195.0,399433.SZ
20231020,1499.7769,1504.1988,1510.7852,1497.688,9328277.0,399433.SZ
20231019,1507.7909,1526.435,1527.0902,1507.7909,11797914.0,399433.SZ
20231018,1534.755,1553.4523,1553.4523,1534.4033,11373198.0,399433.SZ
20231017,1554.4895,1562.2855,1563.4244,1549.0651,10798928.0,399433.SZ
20231016,1557.6167,1554.8967,1560.9316,1547.986,12008225.0,399433.SZ
20231013,1553.078,1565.043,1565.6193,1550.7774,9920299.0,399433.SZ
20231012,1572.1233,1561.6383,1575.1847,1561.405,11010747.0,399433.SZ
20231011,1553.6981,1566.3623,1568.4401,1551.8466,11875101.0,399433.SZ
20231010,1562.0645,1582.8897,1588.1056,1560.2658,13174412.0,399433.SZ
20231009,1580.6662,1592.8073,1592.8073,1574.6183,12492473.0,399433.SZ
20230928,1593.668,1597.8234,1600.9442,1584.6184,10473942.0,399433.SZ
20230927,1594.3661,1596.4283,1607.7435,1594.3661,11109614.0,399433.SZ
20230926,1595.0889,1607.167,1610.9151,1595.0889,11629894.0,399433.SZ
20230925,1604.8856,1610.1234,1614.4598,1603.4948,14102666.0,399433.SZ
20230922,1611.5535,1602.6493,1612.2284,1596.8696,14637965.0,399433.SZ
20230921,1600.9439,1601.7619,1610.0895,1598.5793,13660401.0,399433.SZ
20230920,1601.8528,1609.3071,1609.3071,1597.5024,10428409.0,399433.SZ
20230919,1610.201,1606.3009,1612.8861,1604.0932,13652423.0,399433.SZ
20230918,1605.8832,1603.7792,1610.9365,1599.2005,11352139.0,399433.SZ
20230915,1607.3683,1613.9032,1621.1024,1601.2455,14595299.0,399433.SZ
20230914,1611.1878,1608.0998,1613.8958,1603.4623,13287886.0,399433.SZ
20230913,1607.8596,1614.999,1619.3985,1601.7611,12084345.0,399433.SZ
20230912,1611.2037,1611.6196,1617.1106,1606.7678,9960853.0,399433.SZ
20230911,1613.5203,1599.1317,1616.7917,1597.0461,12505936.0,399433.SZ
20230908,1597.0184,1600.0872,1600.4903,1590.5755,8848537.0,399433.SZ
20230907,1602.6272,1615.1999,1618.27,1602.2881,11260914.0,399433.SZ
20230906,1617.8187,1631.3341,1631.3341,1608.3572,14756503.0,399433.SZ
20230905,1637.9525,1644.6138,1645.0994,1633.7425,13957616.0,399433.SZ
20230904,1648.257,1631.052,1651.2491,1626.4936,19921406.0,399433.SZ
20230901,1625.4251,1613.7022,1626.3678,1613.7022,13376071.0,399433.SZ
20230831,1611.7741,1631.4986,1631.4986,1606.6637,17086663.0,399433.SZ
20230830,1632.5704,1650.6982,1651.5889,1629.6931,17355953.0,399433.SZ
20230829,1647.8817,1629.5247,1652.0826,1629.5247,16676107.0,399433.SZ
20230828,1630.7659,1676.619,1680.8208,1626.2595,20769862.0,399433.SZ
20230825,1614.8187,1616.5874,1630.0038,1608.6466,11763063.0,399433.SZ
20230824,1622.2891,1631.7418,1637.6134,1620.1864,12912727.0,399433.SZ
20230823,1628.7429,1645.7373,1653.8339,1627.7284,11784151.0,399433.SZ
20230822,1646.5906,1652.3556,1655.4421,1627.6125,15517572.0,399433.SZ
20230821,1649.659,1691.2388,1693.5031,1649.659,17812282.0,399433.SZ
20230818,1692.2115,1698.1949,1715.1909,1692.2115,17214111.0,399433.SZ
20230817,1700.7849,1686.853,1702.2319,1676.4416,11882770.0,399433.SZ
20230816,1692.4637,1700.1805,1704.7591,1690.0582,10855235.0,399433.SZ
20230815,1704.0289,1706.1462,1709.1208,1690.0146,12911157.0,399433.SZ
20230814,1705.6414,1697.466,1707.9942,1688.4662,12314693.0,399433.SZ
20230811,1708.254,1738.5635,1742.3386,1708.254,16129472.0,399433.SZ
20230810,1739.3992,1709.8433,1740.2942,1709.8433,15782710.0,399433.SZ
20230809,1708.2043,1711.1543,1716.3181,1706.4084,8685362.0,399433.SZ
20230808,1713.2828,1715.4109,1720.1696,1704.6957,9092147.0,399433.SZ
20230807,1717.737,1728.944,1729.2165,1713.9408,11124877.0,399433.SZ
20230804,1732.0075,1748.6087,1757.0348,1731.6701,13925915.0,399433.SZ
20230803,1740.2863,1735.885,1740.9274,1719.5272,12098155.0,399433.SZ
20230802,1736.3432,1753.6351,1755.5481,1732.5375,13673026.0,399433.SZ
20230801,1757.7955,1754.3385,1769.051,1751.2553,17757755.0,399433.SZ
20230731,1754.8909,1752.6858,1772.868,1748.3784,20287826.0,399433.SZ
20230728,1744.7599,1710.9267,1746.9025,1708.1049,15331407.0,399433.SZ
20230727,1716.3388,1718.7761,1725.5897,1712.0318,11580389.0,399433.SZ
