date,close,open,high,low,volume,symbol
20200804,6570.7922,6583.5905,6616.0674,6528.4599,44752392.0,000918.SH
20200803,6585.7015,6548.7107,6587.2827,6524.2532,45112531.0,000918.SH
20200731,6495.2484,6435.8817,6558.9316,6376.7105,35959529.0,000918.SH
20200730,6443.3365,6472.6282,6509.1201,6434.5523,35150770.0,000918.SH
20200729,6459.3429,6293.567,6463.96,6280.1628,38169168.0,000918.SH
20200728,6301.8365,6276.6325,6325.4234,6231.921,34003220.0,000918.SH
20200727,6226.5925,6229.9036,6278.3358,6161.5967,36904301.0,000918.SH
20200724,6181.919,6424.793,6441.6616,6140.2786,46914997.0,000918.SH
20200723,6476.9219,6376.2498,6494.7372,6324.2044,46105936.0,000918.SH
20200722,6435.4586,6383.1815,6530.288,6361.3674,41650689.0,000918.SH
20200721,6407.3487,6373.2674,6429.24,6334.2367,40955283.0,000918.SH
20200720,6351.173,6282.4462,6355.2246,6150.4871,49610592.0,000918.SH
20200717,6202.9099,6111.6324,6274.431,6100.7652,41260638.0,000918.SH
20200716,6105.096,6459.2564,6480.7498,6096.0505,56078581.0,000918.SH
20200715,6461.7172,6511.7001,6580.9618,6432.868,55090156.0,000918.SH
20200714,6494.5773,6547.3036,6572.7068,6387.2739,56047947.0,000918.SH
20200713,6552.8576,6391.6748,6570.3604,6391.6748,59832154.0,000918.SH
20200710,6397.2386,6406.0924,6456.3352,6365.175,58911705.0,000918.SH
20200709,6449.4164,6321.97,6449.4164,6316.1848,61947656.0,000918.SH
20200708,6312.9293,6261.7479,6335.2709,6210.3644,54671641.0,000918.SH
20200707,6262.536,6242.3333,6378.4508,6237.3476,66411001.0,000918.SH
20200706,6172.3788,5962.0609,6185.4996,5962.0609,64149837.0,000918.SH
20200703,5924.1815,5877.196,5924.2397,5847.9881,53877214.0,000918.SH
20200702,5869.7791,5780.9689,5876.7601,5780.8183,50526911.0,000918.SH
20200701,5788.126,5670.8294,5788.126,5657.2592,45596342.0,000918.SH
20200630,5651.7339,5604.1373,5665.7962,5604.1373,28415196.0,000918.SH
20200629,5569.4009,5567.1049,5585.3439,5540.4258,30249871.0,000918.SH
20200624,5586.6571,5562.779,5594.8996,5553.807,30891855.0,000918.SH
20200623,5557.2257,5502.0956,5560.5082,5479.6348,28435145.0,000918.SH
20200622,5509.5924,5518.2116,5532.5213,5485.4316,30143934.0,000918.SH
20200619,5525.708,5444.4721,5537.6327,5441.4855,29630598.0,000918.SH
20200618,5436.7334,5397.554,5439.2675,5383.4876,27330173.0,000918.SH
20200617,5404.8771,5407.0148,5407.0148,5368.3961,23628209.0,000918.SH
20200616,5398.6467,5369.9499,5398.6467,5358.4018,24704663.0,000918.SH
20200615,5313.357,5354.942,5382.5604,5313.357,27239842.0,000918.SH
20200612,5377.038,5256.3958,5384.5661,5250.8963,30570707.0,000918.SH
20200611,5346.5277,5383.6299,5405.1749,5313.4816,30473274.0,000918.SH
20200610,5398.956,5385.0231,5403.6574,5368.2373,26864957.0,000918.SH
20200609,5378.1848,5342.5496,5388.3894,5322.5997,25835325.0,000918.SH
20200608,5333.7237,5347.2874,5392.7352,5320.2664,29164007.0,000918.SH
20200605,5316.4348,5284.1739,5316.4348,5259.7978,22148577.0,000918.SH
20200604,5280.4114,5280.2627,5289.3874,5248.6909,22392376.0,000918.SH
20200603,5263.802,5282.7913,5299.9712,5258.3239,31080657.0,000918.SH
20200602,5255.9924,5262.9394,5265.1354,5237.6178,32094620.0,000918.SH
20200601,5262.6877,5160.3258,5269.6872,5160.3258,32690647.0,000918.SH
20200529,5112.3549,5044.5773,5114.6791,5034.226,24679354.0,000918.SH
20200528,5067.7947,5074.7924,5111.3821,5010.3275,25847547.0,000918.SH
20200527,5072.6315,5123.1407,5123.1407,5059.8275,27830007.0,000918.SH
20200526,5122.8548,5081.322,5124.9983,5072.983,22023289.0,000918.SH
20200525,5049.7951,5031.6613,5049.7951,4981.9481,23037229.0,000918.SH
20200522,5027.9936,5152.0911,5152.0911,5011.5328,26797597.0,000918.SH
20200521,5159.0298,5188.884,5199.788,5147.3753,26647460.0,000918.SH
20200520,5166.2863,5209.4748,5209.6425,5149.1014,25809782.0,000918.SH
20200519,5206.034,5217.5442,5224.5659,5188.9504,26196634.0,000918.SH
20200518,5152.9481,5111.0911,5183.2466,5096.2099,31764255.0,000918.SH
20200515,5108.1318,5165.7374,5171.2335,5103.5323,25211580.0,000918.SH
20200514,5146.2606,5173.0347,5173.7067,5145.0151,24950801.0,000918.SH
20200513,5194.1648,5155.3233,5199.0021,5130.2259,26700255.0,000918.SH
20200512,5170.8431,5139.7893,5172.5056,5120.6243,30173842.0,000918.SH
20200511,5135.7253,5157.4721,5193.519,5112.495,34595233.0,000918.SH
20200508,5134.9363,5095.216,5155.2881,5082.9985,30839829.0,000918.SH
20200507,5075.6638,5072.2142,5089.5095,5050.355,29810450.0,000918.SH
20200506,5067.7937,4961.4467,5067.7937,4959.9709,34929777.0,000918.SH
20200430,5014.9329,4990.1292,5041.7631,4990.1292,31500458.0,000918.SH
20200429,4978.3375,4957.1195,5003.384,4949.2619,23691426.0,000918.SH
20200428,4976.9079,4935.2707,4997.0975,4858.401,32348044.0,000918.SH
20200427,4913.2745,4882.6425,4933.4548,4851.4908,25962829.0,000918.SH
20200424,4863.8031,4901.6221,4906.9456,4852.7428,25659003.0,000918.SH
20200423,4906.5821,4933.5937,4948.3591,4901.2545,25217053.0,000918.SH
20200422,4911.94,4822.7592,4911.94,4811.4258,22435887.0,000918.SH
20200421,4841.3961,4893.704,4893.704,4797.442,27115847.0,000918.SH
20200420,4913.0958,4672.4996,4913.6797,4657.2372,25775935.0,000918.SH
20200417,4886.6708,4873.9223,4917.6625,4861.8645,30934114.0,000918.SH
20200416,4828.6501,4796.579,4832.5767,4787.5877,23671923.0,000918.SH
20200415,4824.112,4865.6252,4879.8161,4814.3015,27934138.0,000918.SH
20200414,4875.4373,4820.0172,4875.4458,4789.6508,27823442.0,000918.SH
20200413,4779.0561,4766.6958,4810.4901,4751.3079,22454762.0,000918.SH
20200410,4776.1567,4782.0743,4861.7014,4760.4961,26148892.0,000918.SH
20200409,4782.0784,4780.2857,4790.5339,4762.0208,23864051.0,000918.SH
20200408,4757.7029,4751.8884,4774.394,4740.0502,27657977.0,000918.SH
20200407,4781.6161,4753.2396,4788.8092,4740.0564,33675456.0,000918.SH
20200403,4659.6586,4659.3798,4696.6264,4637.538,24126857.0,000918.SH
20200402,4670.6905,4552.2976,4670.6958,4546.322,27488690.0,000918.SH
20200401,4577.8795,4587.6863,4653.2056,4571.2084,28539732.0,000918.SH
20200331,4584.3628,4589.1904,4610.4197,4563.103,27514453.0,000918.SH
20200330,4538.7038,4532.7078,4561.4951,4491.9841,30073316.0,000918.SH
20200327,4604.8248,4654.2271,4665.7484,4604.8248,31453543.0,000918.SH
20200326,4584.0775,4573.4819,4632.6164,4554.4642,27742634.0,000918.SH
20200325,4609.17,4586.6151,4622.3927,4558.6782,38633928.0,000918.SH
20200324,4460.7712,4415.8504,4469.1282,4354.4742,35526091.0,000918.SH
20200323,4328.7332,4335.4096,4397.8978,4319.9176,34294590.0,000918.SH
20200320,4478.9195,4431.6223,4494.4352,4391.6938,35788929.0,000918.SH
20200319,4373.4725,4435.3604,4471.287,4258.4026,45129251.0,000918.SH
20200318,4457.8572,4569.5336,4649.6023,4456.904,39879493.0,000918.SH
20200317,4542.4153,4581.7851,4658.42,4412.2268,39313531.0,000918.SH
20200316,4583.426,4809.9925,4810.0558,4570.344,41692513.0,000918.SH
20200313,4807.1859,4645.8196,4870.9983,4638.6299,43389548.0,000918.SH
20200312,4889.6058,4936.5675,4950.5728,4863.1632,35123480.0,000918.SH
20200311,5010.7127,5085.6466,5087.1159,5010.6676,36786773.0,000918.SH
20200310,5065.5679,4919.1815,5083.5065,4904.4894,41575051.0,000918.SH
20200309,4946.554,5040.3077,5040.3077,4945.3262,43525670.0,000918.SH
20200306,5140.8113,5164.7565,5202.361,5134.973,35195112.0,000918.SH
20200305,5219.5882,5130.0154,5229.803,5114.5167,49334497.0,000918.SH
20200304,5086.1122,5047.4973,5088.0671,5032.4325,42527563.0,000918.SH
20200303,5061.0399,5088.8032,5118.7857,5026.8875,48759570.0,000918.SH
20200302,5019.2082,4892.618,5049.8271,4892.618,49448671.0,000918.SH
20200228,4865.2498,4916.5329,4977.2143,4840.6061,49157480.0,000918.SH
20200227,5028.7192,5000.3226,5061.0325,5000.3226,42806391.0,000918.SH
20200226,4986.8697,4992.9325,5058.5299,4976.6003,54059219.0,000918.SH
20200225,5062.9144,5021.5287,5072.4755,4958.6608,53728331.0,000918.SH
20200224,5106.4661,5120.7372,5125.2175,5062.4305,48313546.0,000918.SH
20200221,5139.8045,5115.7982,5169.57,5112.4141,43360469.0,000918.SH
20200220,5136.365,5044.2299,5141.3473,5044.2299,42630498.0,000918.SH
20200219,5031.6359,5023.8003,5063.49,5005.3215,39076500.0,000918.SH
20200218,5037.4936,5068.4726,5069.9787,5004.1255,36725213.0,000918.SH
20200217,5077.067,4989.8269,5077.067,4989.8269,40319669.0,000918.SH
20200214,4993.4706,4968.3257,5014.2496,4959.9609,32395841.0,000918.SH
20200213,4977.1433,5017.3266,5041.8778,4962.4125,34092509.0,000918.SH
20200212,5010.7105,4971.86,5010.9223,4962.1485,28987619.0,000918.SH
20200211,4974.1119,4907.6317,4995.5621,4897.7053,34756210.0,000918.SH
20200210,4899.0909,4845.6524,4905.0228,4815.3251,36984117.0,000918.SH
20200207,4877.8679,4865.0892,4877.8679,4819.2603,35646456.0,000918.SH
20200206,4886.8899,4820.0282,4908.1288,4764.1158,39118177.0,000918.SH
20200205,4797.5797,4759.7871,4827.4286,4737.3156,42179606.0,000918.SH
20200204,4735.7227,4565.2136,4736.3606,4565.2136,48393570.0,000918.SH
20200203,4582.3417,4510.6236,4655.4573,4510.6236,39791493.0,000918.SH
20200123,4958.6815,5079.1095,5081.5559,4912.6538,37513798.0,000918.SH
20200122,5121.6992,5065.5653,5130.236,5006.8823,28606065.0,000918.SH
20200121,5092.5096,5157.4804,5160.4955,5087.3646,31155911.0,000918.SH
20200120,5179.7378,5195.7132,5196.2114,5151.5394,29016993.0,000918.SH
20200117,5158.7502,5165.6388,5185.4382,5140.2147,26184644.0,000918.SH
20200116,5142.968,5174.6395,5174.6969,5133.8414,24104303.0,000918.SH
20200115,5160.505,5167.9259,5183.1554,5132.4741,23388553.0,000918.SH
20200114,5168.657,5212.8107,5218.7149,5164.9147,29408348.0,000918.SH
20200113,5194.6914,5151.2823,5194.7052,5138.9664,28598118.0,000918.SH
20200110,5139.4434,5145.2987,5149.2425,5118.9393,25215906.0,000918.SH
20200109,5130.9807,5084.2406,5132.1718,5084.2406,31663794.0,000918.SH
20200108,5042.1914,5055.1689,5084.1381,5026.002,32649626.0,000918.SH
20200107,5088.6132,5048.6303,5089.1039,5048.6303,32811553.0,000918.SH
20200106,5040.2555,5043.9152,5090.6081,5002.6338,39563526.0,000918.SH
20200103,5076.4631,5132.4785,5132.7808,5065.9408,29969802.0,000918.SH
20200102,5121.7961,5079.5476,5140.2104,5079.5476,38519322.0,000918.SH
20191231,5074.0096,5040.773,5075.0737,5038.9115,26308804.0,000918.SH
20191230,5044.6888,4977.0319,5046.8595,4962.5563,29091459.0,000918.SH
20191227,4974.434,4978.3304,5017.6226,4971.3364,31781770.0,000918.SH
20191226,4967.6407,4932.3844,4967.6407,4931.7737,24314983.0,000918.SH
20191225,4928.8263,4926.8275,4936.9597,4912.6038,20735331.0,000918.SH
20191224,4932.1051,4917.3269,4933.5499,4910.7733,19726085.0,000918.SH
20191223,4913.9006,4949.334,4981.4167,4908.862,25877952.0,000918.SH
20191220,4955.4202,4982.683,4991.7832,4953.4655,23883822.0,000918.SH
20191219,4973.9403,4986.5817,4987.2087,4955.4036,25739665.0,000918.SH
20191218,4983.3715,5003.4502,5017.5276,4972.775,33512966.0,000918.SH
20191217,5000.8949,4947.7782,5015.6857,4938.9303,40406476.0,000918.SH
20191216,4947.6424,4941.8081,4947.6424,4913.9756,33514770.0,000918.SH
20191213,4942.0408,4890.2736,4942.0408,4890.2736,40182117.0,000918.SH
20191212,4839.5487,4871.2918,4872.0616,4830.9825,21360088.0,000918.SH
20191211,4863.3269,4877.1371,4877.8107,4845.0558,24876147.0,000918.SH
20191210,4869.797,4837.8136,4869.797,4832.1342,21751836.0,000918.SH
20191209,4846.953,4897.3988,4900.7907,4836.8787,25456497.0,000918.SH
20191206,4884.17,4841.6019,4884.17,4838.4704,22335405.0,000918.SH
20191205,4831.0805,4807.0967,4836.3815,4800.9543,22835303.0,000918.SH
20191204,4787.3521,4767.9236,4796.0143,4752.5377,20424842.0,000918.SH
20191203,4770.3279,4749.5639,4770.6087,4713.5167,20094379.0,000918.SH
20191202,4749.6028,4744.8116,4775.4263,4736.9818,19731404.0,000918.SH
20191129,4750.5036,4816.6255,4816.6255,4701.7057,18783973.0,000918.SH
20191128,4826.7222,4854.2264,4865.4966,4813.7434,17829158.0,000918.SH
20191127,4844.9534,4854.5697,4862.6393,4819.8669,23477012.0,000918.SH
20191126,4865.4983,4865.1236,4875.9785,4837.5377,28696187.0,000918.SH
20191125,4840.1085,4817.6393,4840.1085,4778.854,31323458.0,000918.SH
20191122,4818.467,4911.952,4945.2216,4792.3008,26249611.0,000918.SH
20191121,4908.6891,4940.0434,4940.0434,4888.1938,18773098.0,000918.SH
20191120,4956.4298,4982.0346,4989.7953,4947.543,21529852.0,000918.SH
20191119,4988.8197,4915.9904,4988.8197,4915.3755,23498381.0,000918.SH
20191118,4920.2266,4887.2997,4923.3058,4874.0794,19624913.0,000918.SH
20191115,4887.0603,4923.7138,4932.8016,4887.0603,22421424.0,000918.SH
20191114,4922.3563,4914.5097,4935.6749,4903.3398,21062880.0,000918.SH
20191113,4905.1272,4890.7035,4911.8658,4858.1497,20857032.0,000918.SH
20191112,4882.6378,4894.1601,4902.7805,4849.1759,20620239.0,000918.SH
20191111,4892.0844,4948.603,4948.603,4883.1572,23974318.0,000918.SH
20191108,4981.5848,5022.012,5029.1291,4979.4661,24848546.0,000918.SH
20191107,4983.7636,4980.2471,4994.7399,4959.195,21293678.0,000918.SH
20191106,4975.9167,4995.9452,5003.0292,4965.3599,23290713.0,000918.SH
20191105,4992.357,4983.728,5027.7269,4958.1394,25751142.0,000918.SH
20191104,4977.3668,4965.5317,4989.1317,4964.1876,26489265.0,000918.SH
20191101,4946.0069,4836.4623,4949.8772,4829.706,27041434.0,000918.SH
20191031,4833.9271,4856.4737,4859.7648,4826.8774,25010665.0,000918.SH
20191030,4834.4088,4844.4338,4853.0106,4813.0757,21619422.0,000918.SH
20191029,4851.1886,4854.3372,4872.3908,4840.6422,23804062.0,000918.SH
20191028,4842.4069,4811.6172,4845.151,4802.8616,23887753.0,000918.SH
20191025,4797.5686,4756.339,4800.9743,4735.9325,20619464.0,000918.SH
20191024,4761.7037,4788.3007,4788.3007,4736.7138,17174344.0,000918.SH
20191023,4777.4503,4810.8625,4824.7556,4767.2885,16271900.0,000918.SH
20191022,4815.2677,4815.9574,4818.7654,4782.3516,16947322.0,000918.SH
20191021,4785.132,4771.9113,4791.0171,4758.2526,18703111.0,000918.SH
20191018,4777.0353,4853.7135,4857.7321,4766.4199,21460455.0,000918.SH
20191017,4839.5086,4841.6256,4847.3955,4821.2823,17524850.0,000918.SH
20191016,4826.3527,4833.6081,4863.6808,4820.8244,21740876.0,000918.SH
20191015,4842.8012,4849.5838,4854.9094,4829.2831,21230705.0,000918.SH
20191014,4846.1611,4852.4958,4874.9817,4832.2504,27279706.0,000918.SH
20191011,4805.5812,4777.866,4817.9026,4755.5635,23555444.0,000918.SH
20191010,4760.1805,4697.2463,4763.954,4679.5882,22710729.0,000918.SH
20191009,4716.0603,4716.2747,4716.9735,4677.4568,17883873.0,000918.SH
20191008,4732.9565,4697.6807,4764.7623,4697.6807,19197914.0,000918.SH
20190930,4694.395,4728.5947,4746.8296,4692.4717,16718826.0,000918.SH
20190927,4746.7526,4738.7877,4754.3635,4712.0968,20296396.0,000918.SH
20190926,4738.0236,4794.6282,4803.1956,4735.7736,26615440.0,000918.SH
20190925,4775.2786,4793.6931,4793.8052,4770.2165,25294295.0,000918.SH
20190924,4813.6934,4785.7572,4841.7808,4784.824,24687900.0,000918.SH
20190923,4780.6037,4824.3083,4824.3083,4749.0833,25076171.0,000918.SH
20190920,4832.3275,4820.9471,4846.4355,4817.0984,28068027.0,000918.SH
20190919,4808.3841,4814.7303,4816.6557,4781.1409,23493755.0,000918.SH
20190918,4796.0322,4760.09,4807.2447,4760.09,21211616.0,000918.SH
20190917,4741.3126,4799.0649,4799.0649,4725.127,27696814.0,000918.SH
20190916,4813.6824,4829.0352,4831.0695,4795.6823,25946772.0,000918.SH
20190912,4824.3215,4764.8193,4830.405,4764.8193,26934402.0,000918.SH
20190911,4749.232,4827.4909,4829.1414,4738.0117,26758572.0,000918.SH
20190910,4821.2021,4852.1943,4852.7228,4805.6002,27693951.0,000918.SH
20190909,4848.2456,4861.0683,4865.925,4829.988,33278500.0,000918.SH
20190906,4825.472,4813.8122,4825.5601,4780.7181,28016854.0,000918.SH
20190905,4789.7002,4781.2367,4834.9992,4781.2367,40853474.0,000918.SH
20190904,4756.3441,4736.4905,4756.3441,4708.9895,31895572.0,000918.SH
20190903,4745.3365,4743.9874,4751.543,4715.9474,26812000.0,000918.SH
20190902,4735.0443,4679.8204,4742.8015,4677.601,29496593.0,000918.SH
20190830,4669.3635,4663.9491,4702.6341,4632.5151,26786435.0,000918.SH
20190829,4623.0679,4629.0373,4635.8393,4596.2465,23494308.0,000918.SH
20190828,4622.1082,4644.3629,4649.891,4597.3116,23159116.0,000918.SH
20190827,4638.9281,4612.7168,4682.2114,4610.3676,30293416.0,000918.SH
