date,open,high,low,close,volume,open_interest,settle,symbol
20160901,78000.0,79200.0,77980.0,78810.0,531406,576764,78700.0,NI0
20160902,78530.0,80480.0,78380.0,79820.0,731232,556138,79470.0,NI0
20160905,80020.0,80840.0,80020.0,80230.0,565786,563528,80400.0,NI0
20160906,80370.0,81120.0,79500.0,81040.0,553620,552206,80380.0,NI0
20160907,80910.0,81300.0,80360.0,80920.0,533470,537074,80840.0,NI0
20160908,81150.0,81420.0,80580.0,80980.0,447436,541706,80980.0,NI0
20160909,81400.0,81550.0,80850.0,81320.0,426516,536068,81220.0,NI0
20160912,81400.0,81460.0,78500.0,78710.0,619392,525288,80090.0,NI0
20160913,78820.0,79750.0,78680.0,79310.0,416320,517318,79200.0,NI0
20160914,79190.0,79500.0,78020.0,78280.0,486080,514876,78540.0,NI0
20160919,77990.0,79360.0,77960.0,78960.0,256726,512880,78920.0,NI0
20160920,79100.0,80700.0,79030.0,80610.0,541658,507280,79990.0,NI0
20160921,80690.0,80980.0,80110.0,80510.0,398448,496404,80530.0,NI0
20160922,80850.0,82560.0,80520.0,81700.0,652968,492808,81520.0,NI0
20160923,82260.0,82650.0,81800.0,82620.0,446672,499040,82180.0,NI0
20160926,82660.0,82850.0,81400.0,81480.0,541690,509732,82210.0,NI0
20160927,81550.0,82730.0,80200.0,82700.0,713616,530618,81390.0,NI0
20160928,82880.0,82980.0,81510.0,82090.0,725532,509676,82090.0,NI0
20160929,81920.0,83610.0,81570.0,81860.0,683474,493246,82630.0,NI0
20160930,81800.0,81990.0,80430.0,81380.0,525812,464428,81310.0,NI0
20161010,80720.0,81860.0,80200.0,81660.0,284498,465102,81090.0,NI0
20161011,81470.0,82970.0,81470.0,82840.0,560184,490950,82370.0,NI0
20161012,82490.0,83140.0,81890.0,82350.0,513218,484610,82440.0,NI0
20161013,82760.0,83050.0,80900.0,81340.0,626050,492972,82160.0,NI0
20161014,81090.0,82240.0,80720.0,81590.0,502782,486616,81556.0,NI0
20161017,81700.0,82540.0,81420.0,81820.0,653362,497082,82040.0,NI0
20161018,81950.0,82010.0,80850.0,81680.0,443098,498742,81450.0,NI0
20161019,81700.0,82350.0,80410.0,80700.0,637110,513786,81540.0,NI0
20161020,80650.0,81290.0,79780.0,80750.0,509984,507158,80720.0,NI0
20161021,80400.0,80620.0,79360.0,79410.0,515654,538548,79970.0,NI0
20161024,79280.0,80700.0,79080.0,80410.0,463548,518322,79820.0,NI0
20161025,80200.0,81960.0,80200.0,81470.0,583810,512946,81170.0,NI0
20161026,81700.0,82300.0,80590.0,81050.0,539952,511784,81430.0,NI0
20161027,80950.0,81900.0,80450.0,80980.0,507290,508394,81240.0,NI0
20161028,81600.0,82690.0,81400.0,82570.0,616094,509508,82190.0,NI0
20161031,82650.0,84030.0,82100.0,83950.0,618874,544172,82810.0,NI0
20161101,83910.0,84340.0,82900.0,83560.0,581778,521976,83600.0,NI0
20161102,83410.0,84460.0,81800.0,82310.0,676190,499476,83220.0,NI0
20161103,82700.0,83470.0,82200.0,83280.0,375696,498794,82860.0,NI0
20161104,83500.0,84100.0,82800.0,82920.0,543200,492920,83430.0,NI0
20161107,82980.0,88430.0,82650.0,87830.0,1057918,530624,85890.0,NI0
20161108,87930.0,90860.0,87050.0,89890.0,1097124,511204,88870.0,NI0
20161109,89450.0,91670.0,88550.0,90840.0,1119850,506656,90190.0,NI0
20161110,92000.0,95600.0,91500.0,95600.0,1038744,509140,93550.0,NI0
20161111,95800.0,97230.0,93000.0,96140.0,1102576,484362,94730.0,NI0
20161114,96100.0,99800.0,89040.0,91680.0,1518068,399120,93030.0,NI0
20161115,91340.0,94170.0,89490.0,90680.0,870318,403730,91570.0,NI0
20161116,90890.0,92800.0,90600.0,92530.0,683878,400152,91600.0,NI0
20161117,91830.0,92250.0,90870.0,91240.0,582126,377758,91550.0,NI0
20161118,91490.0,91850.0,89800.0,90720.0,497672,366414,90900.0,NI0
20161121,90720.0,91800.0,88010.0,91330.0,650826,356944,90170.0,NI0
20161122,91600.0,94480.0,90770.0,93340.0,656142,342202,92660.0,NI0
20161123,93110.0,93370.0,92020.0,92970.0,395870,335988,92860.0,NI0
20161124,92780.0,96660.0,92350.0,94550.0,824562,313886,94690.0,NI0
20161125,96340.0,97860.0,95250.0,96700.0,279996,334476,96710.0,NI0
20161128,96550.0,99300.0,95600.0,99220.0,321352,370144,97590.0,NI0
20161129,98500.0,99130.0,94100.0,94520.0,438106,378098,96810.0,NI0
20161130,95010.0,95110.0,90150.0,91300.0,488862,384376,92440.0,NI0
20161201,91890.0,94100.0,91530.0,92980.0,489010,399788,92810.0,NI0
20161202,92960.0,93450.0,91500.0,92430.0,410014,412270,92570.0,NI0
20161205,92500.0,96170.0,92160.0,95440.0,755494,460848,94830.0,NI0
20161206,96200.0,96800.0,94620.0,95300.0,482512,449058,95680.0,NI0
20161207,95350.0,97170.0,94820.0,96790.0,605210,483402,96210.0,NI0
20161208,96660.0,97280.0,94360.0,95110.0,578928,485072,95700.0,NI0
20161209,95350.0,95700.0,92870.0,95150.0,578832,500744,94380.0,NI0
20161212,95150.0,97800.0,94280.0,94460.0,740996,496320,96130.0,NI0
20161213,94650.0,96060.0,94230.0,95960.0,456780,508200,95290.0,NI0
20161214,96230.0,96750.0,93500.0,96260.0,801636,540190,95690.0,NI0
20161215,96390.0,97200.0,94620.0,96130.0,763680,531784,95930.0,NI0
20161216,95200.0,96560.0,94720.0,95280.0,551742,532768,95660.0,NI0
20161219,94500.0,95420.0,93350.0,93390.0,525428,534284,94610.0,NI0
20161220,93000.0,93120.0,90830.0,92510.0,601532,542136,92410.0,NI0
20161221,92510.0,93400.0,92150.0,92660.0,381176,540978,92730.0,NI0
20161222,92490.0,92790.0,89750.0,90120.0,493564,556726,91420.0,NI0
20161223,89800.0,91360.0,89620.0,90150.0,459026,550220,90530.0,NI0
20161226,89940.0,90420.0,84190.0,84190.0,922890,546922,86750.0,NI0
20161227,84320.0,85850.0,83860.0,85550.0,485794,527964,84760.0,NI0
20161228,85500.0,87350.0,85250.0,85820.0,564542,538380,86360.0,NI0
20161229,85850.0,86530.0,84820.0,86350.0,467428,532506,85890.0,NI0
20161230,85850.0,86350.0,84920.0,85560.0,394134,534940,85760.0,NI0
20170102,85850.0,86350.0,84920.0,85850.0,0,534940,0.0,NI0
20170103,85560.0,87050.0,85500.0,86010.0,269450,539812,86410.0,NI0
20170104,86250.0,86460.0,83450.0,85130.0,533246,562026,84790.0,NI0
20170105,84710.0,86090.0,84650.0,85250.0,418844,556800,85410.0,NI0
20170106,85300.0,85840.0,84510.0,84810.0,354012,552744,85300.0,NI0
20170109,85050.0,86630.0,84960.0,86370.0,355704,544016,85830.0,NI0
20170110,86180.0,87850.0,85940.0,87130.0,458082,547840,86770.0,NI0
20170111,87560.0,88360.0,87230.0,87750.0,412296,543488,87810.0,NI0
20170112,87310.0,88160.0,85150.0,85800.0,532698,576552,86590.0,NI0
20170113,83590.0,86280.0,83550.0,85510.0,639938,624132,85250.0,NI0
20170116,85150.0,87640.0,85110.0,86480.0,563058,621788,86640.0,NI0
20170117,86370.0,87190.0,84050.0,85220.0,507158,630830,85940.0,NI0
20170118,85400.0,86190.0,84550.0,85090.0,406068,629616,85310.0,NI0
20170119,85220.0,85470.0,84600.0,84920.0,312126,631236,85050.0,NI0
20170120,84500.0,84860.0,81750.0,81780.0,720128,686800,83390.0,NI0
20170123,82000.0,83370.0,81800.0,82750.0,462766,681646,82560.0,NI0
20170124,82420.0,82980.0,81860.0,82430.0,426562,707082,82530.0,NI0
20170125,82650.0,82800.0,81410.0,81630.0,406886,717612,82180.0,NI0
20170126,81220.0,83170.0,81210.0,82540.0,419980,706268,82330.0,NI0
20170203,85800.0,85880.0,83570.0,84690.0,352866,662236,84660.0,NI0
20170206,84910.0,86480.0,84840.0,86160.0,502648,663282,85830.0,NI0
20170207,86300.0,86730.0,85700.0,86120.0,314440,644114,86220.0,NI0
20170208,86320.0,87110.0,85750.0,86810.0,356268,639410,86440.0,NI0
20170209,87050.0,87330.0,86420.0,86550.0,287732,629352,86970.0,NI0
20170210,86850.0,86980.0,85770.0,86750.0,389706,635332,86430.0,NI0
20170213,86980.0,89530.0,86930.0,89120.0,548972,626844,88530.0,NI0
20170214,89380.0,90260.0,88750.0,90260.0,411744,620518,89480.0,NI0
20170215,90480.0,90790.0,88460.0,89810.0,584512,612146,89610.0,NI0
20170216,89760.0,92000.0,88810.0,90400.0,611674,593282,90510.0,NI0
20170217,90500.0,91710.0,89670.0,90690.0,556330,585026,90800.0,NI0
20170220,90890.0,91880.0,90050.0,91690.0,474982,580536,91090.0,NI0
20170221,91830.0,92550.0,91160.0,91510.0,393138,578048,91870.0,NI0
20170222,91660.0,91830.0,89020.0,89740.0,492100,569806,90310.0,NI0
20170223,89640.0,90500.0,88120.0,88590.0,423036,561394,89380.0,NI0
20170224,88800.0,89230.0,87400.0,89110.0,464838,539676,88420.0,NI0
20170227,89000.0,91480.0,88560.0,90700.0,558474,531044,90220.0,NI0
20170228,90940.0,91500.0,90300.0,90690.0,420894,510886,90920.0,NI0
20170301,90800.0,91420.0,89180.0,91090.0,472650,506920,90440.0,NI0
20170302,91270.0,91900.0,90620.0,91150.0,391970,492452,91360.0,NI0
20170303,90880.0,91030.0,89450.0,90800.0,413718,494374,90270.0,NI0
20170306,90850.0,91880.0,90360.0,91040.0,501870,490760,91080.0,NI0
20170307,91050.0,91650.0,90520.0,91140.0,348648,488124,91110.0,NI0
20170308,91000.0,91090.0,87650.0,88100.0,645388,508730,89020.0,NI0
20170309,87980.0,88250.0,83000.0,84130.0,724322,495482,85410.0,NI0
20170310,83910.0,85090.0,83660.0,83690.0,401606,490852,84440.0,NI0
20170313,83850.0,84790.0,82080.0,84070.0,660964,488520,83480.0,NI0
20170314,84160.0,85350.0,83500.0,83980.0,481678,472350,84590.0,NI0
20170315,84200.0,85550.0,83360.0,84980.0,429164,474100,84670.0,NI0
20170316,85080.0,85950.0,84780.0,85510.0,406986,459520,85380.0,NI0
20170317,85480.0,85500.0,84120.0,84460.0,385452,468854,84810.0,NI0
20170320,84820.0,85540.0,84310.0,84450.0,347232,448864,84930.0,NI0
20170321,84450.0,85180.0,83650.0,84300.0,353398,444418,84440.0,NI0
20170322,84190.0,84960.0,82310.0,82440.0,382710,441206,83570.0,NI0
20170323,82500.0,83700.0,81880.0,82990.0,310120,414302,82860.0,NI0
20170324,82810.0,83270.0,82000.0,82510.0,245506,424832,82710.0,NI0
20170327,82400.0,82900.0,79560.0,80320.0,453520,413042,81260.0,NI0
20170328,80500.0,81740.0,80000.0,80930.0,295030,377206,80890.0,NI0
20170329,80900.0,82750.0,80600.0,82550.0,316094,356792,81900.0,NI0
20170330,82400.0,83310.0,81900.0,82320.0,261944,329242,82540.0,NI0
20170331,84250.0,85370.0,84060.0,84860.0,209452,346334,84760.0,NI0
20170405,84600.0,86470.0,84500.0,86000.0,163730,375432,85700.0,NI0
20170406,86250.0,86800.0,85900.0,86440.0,284120,405962,86390.0,NI0
20170407,86750.0,86980.0,83370.0,83970.0,531658,408378,84990.0,NI0
20170410,84000.0,86000.0,83460.0,85050.0,414178,409842,85040.0,NI0
20170411,85300.0,85580.0,84260.0,85230.0,453556,408738,85010.0,NI0
20170412,85130.0,85600.0,81300.0,81620.0,705532,436898,83040.0,NI0
20170413,81600.0,82590.0,80930.0,81930.0,447192,441640,81950.0,NI0
20170414,81710.0,82360.0,80510.0,80680.0,440766,470056,81430.0,NI0
20170417,80700.0,81900.0,80260.0,80690.0,444438,478168,81080.0,NI0
20170418,80800.0,81490.0,80010.0,80240.0,387188,491098,80850.0,NI0
20170419,80180.0,80230.0,77990.0,79200.0,559702,490114,78880.0,NI0
20170420,79350.0,79990.0,78050.0,79680.0,488442,483408,78990.0,NI0
20170421,79350.0,80390.0,79160.0,79540.0,452068,502128,79700.0,NI0
20170424,79700.0,79700.0,78130.0,78790.0,436284,522788,78810.0,NI0
20170425,78570.0,78970.0,77500.0,77800.0,481430,555880,78110.0,NI0
20170426,77860.0,78490.0,77600.0,77990.0,364990,554322,78110.0,NI0
20170427,78050.0,78500.0,77360.0,77920.0,409656,578378,77940.0,NI0
20170428,77800.0,79680.0,77400.0,79300.0,503414,578682,78580.0,NI0
20170502,79600.0,80470.0,79420.0,80030.0,206474,577706,80070.0,NI0
20170503,80010.0,80320.0,79130.0,79380.0,284020,589762,79760.0,NI0
20170504,78800.0,78800.0,75500.0,76270.0,595228,590332,77416.0,NI0
20170505,76020.0,76270.0,74720.0,74820.0,457438,595164,75440.0,NI0
20170508,75090.0,76880.0,75080.0,75730.0,515838,575992,75960.0,NI0
20170509,76090.0,76680.0,75800.0,76490.0,306394,569112,76300.0,NI0
20170510,76800.0,77450.0,76020.0,76400.0,386648,561256,76860.0,NI0
20170511,76800.0,77250.0,75410.0,77130.0,467742,555338,76270.0,NI0
20170512,77580.0,77700.0,76560.0,76990.0,356894,545076,77021.0,NI0
20170515,77460.0,77770.0,76630.0,77340.0,390452,547126,77190.0,NI0
20170516,77470.0,77750.0,75830.0,76600.0,466560,562082,76760.0,NI0
20170517,76210.0,77280.0,76210.0,76870.0,422786,562424,76700.0,NI0
20170518,76750.0,77190.0,74710.0,75510.0,377374,569318,76070.0,NI0
20170519,75230.0,76600.0,75180.0,76020.0,403380,561034,76040.0,NI0
20170522,76550.0,78500.0,76390.0,77850.0,593256,551926,77857.0,NI0
20170523,78150.0,78580.0,77500.0,77630.0,360972,550136,78113.0,NI0
20170524,77750.0,77960.0,75800.0,76270.0,409382,558144,77085.0,NI0
20170525,76340.0,76540.0,75560.0,75920.0,361662,556452,76048.0,NI0
20170526,75790.0,76200.0,74990.0,75200.0,406772,556952,75542.0,NI0
20170531,75200.0,75980.0,72760.0,72950.0,348308,561388,74050.0,NI0
20170601,72930.0,73850.0,72620.0,73160.0,310184,548410,73227.0,NI0
20170602,73170.0,73460.0,71980.0,72080.0,365946,559806,72630.0,NI0
20170605,72020.0,73660.0,71940.0,73110.0,367468,536734,73000.0,NI0
20170606,73010.0,73450.0,72700.0,72980.0,255328,534422,73110.0,NI0
20170607,72900.0,74100.0,72760.0,73480.0,374820,527134,73490.0,NI0
20170608,73480.0,73770.0,72080.0,73200.0,436998,530542,72860.0,NI0
20170609,73010.0,73340.0,72610.0,72900.0,276698,542244,72940.0,NI0
20170612,73200.0,74380.0,73080.0,73880.0,381494,529994,73880.0,NI0
20170613,73880.0,73890.0,72230.0,72540.0,360684,554638,72830.0,NI0
20170614,72430.0,73380.0,71520.0,73190.0,397314,543000,72590.0,NI0
20170615,73090.0,73690.0,72500.0,73300.0,356100,528834,73170.0,NI0
20170616,73250.0,74100.0,72850.0,73600.0,321092,518076,73500.0,NI0
20170619,73790.0,74200.0,72770.0,73900.0,332320,512002,73620.0,NI0
20170620,74050.0,75300.0,73880.0,74740.0,457316,511608,74750.0,NI0
20170621,74360.0,74560.0,73130.0,74120.0,368790,517316,73740.0,NI0
20170622,74250.0,74680.0,73620.0,73840.0,316972,513356,74290.0,NI0
20170623,74150.0,75690.0,73990.0,75570.0,452686,534972,74910.0,NI0
20170626,75600.0,75630.0,74910.0,75340.0,277286,517078,75270.0,NI0
20170627,75350.0,75480.0,74450.0,75270.0,314670,510660,74940.0,NI0
20170628,75270.0,76220.0,75210.0,75890.0,350184,498600,75800.0,NI0
20170629,75710.0,76950.0,75460.0,76790.0,392876,510358,76308.0,NI0
20170630,76700.0,77000.0,75810.0,76650.0,305508,502622,76470.0,NI0
20170703,76570.0,77670.0,76330.0,77240.0,333600,498830,77010.0,NI0
20170704,77330.0,77400.0,74900.0,75200.0,418318,482308,76150.0,NI0
20170705,75120.0,75850.0,74980.0,75250.0,251716,473228,75420.0,NI0
20170706,74930.0,75400.0,74520.0,75210.0,260996,471974,74950.0,NI0
20170707,75080.0,75370.0,74020.0,74650.0,294290,481046,74680.0,NI0
20170710,74300.0,74530.0,73330.0,73550.0,351594,494450,73920.0,NI0
20170711,73380.0,74550.0,73010.0,74390.0,314240,482330,73896.0,NI0
20170712,74270.0,76080.0,74200.0,75800.0,421320,469406,75360.0,NI0
20170713,75800.0,76420.0,75450.0,76220.0,326082,477912,76030.0,NI0
20170714,76110.0,76850.0,75300.0,76640.0,405906,493560,76020.0,NI0
20170717,77020.0,79520.0,76930.0,79150.0,606574,509946,78420.0,NI0
20170718,79220.0,79990.0,78500.0,78970.0,442626,492454,79350.0,NI0
20170719,79150.0,80120.0,79020.0,79780.0,413118,483370,79630.0,NI0
20170720,80050.0,80110.0,78540.0,78900.0,397550,459674,79240.0,NI0
20170721,78930.0,79090.0,77500.0,78630.0,404482,439770,78240.0,NI0
20170724,78950.0,79490.0,77550.0,78950.0,430372,437622,78640.0,NI0
20170725,78940.0,81260.0,78920.0,81120.0,554328,459916,80050.0,NI0
20170726,81300.0,82500.0,80550.0,80920.0,582920,409040,81500.0,NI0
20170727,81300.0,81970.0,80720.0,81800.0,411584,388900,81490.0,NI0
20170728,82050.0,82850.0,81100.0,82380.0,508494,365492,82210.0,NI0
20170731,82850.0,83890.0,82280.0,83000.0,434380,334618,83100.0,NI0
20170801,82800.0,83300.0,81530.0,81970.0,376464,312194,82380.0,NI0
20170802,82340.0,83070.0,81710.0,82120.0,334746,296054,82400.0,NI0
20170803,83750.0,85860.0,83650.0,84060.0,347622,322512,84800.0,NI0
20170804,84300.0,85400.0,84150.0,85120.0,251036,339208,84810.0,NI0
20170807,85140.0,85600.0,83460.0,84950.0,447828,364612,84480.0,NI0
20170808,84940.0,85490.0,84030.0,84300.0,426502,382076,84830.0,NI0
20170809,84510.0,88720.0,84200.0,88060.0,797146,440984,86880.0,NI0
20170810,88100.0,88350.0,87390.0,87940.0,430670,444146,87940.0,NI0
20170811,87920.0,89350.0,86170.0,86650.0,743956,439030,87880.0,NI0
20170814,86750.0,87330.0,85800.0,86190.0,434792,445486,86630.0,NI0
20170815,86030.0,86100.0,84320.0,85410.0,502432,446978,85220.0,NI0
20170816,85100.0,85800.0,84560.0,85380.0,466886,462362,85110.0,NI0
20170817,86180.0,88460.0,86100.0,87940.0,748108,484210,87650.0,NI0
20170818,87590.0,88300.0,86510.0,88090.0,559800,497772,87640.0,NI0
20170821,88350.0,91570.0,88020.0,91030.0,1074542,512342,89880.0,NI0
20170822,91400.0,92500.0,91020.0,92480.0,646120,524528,91680.0,NI0
20170823,93200.0,93400.0,90770.0,92230.0,855648,517910,92090.0,NI0
20170824,92780.0,94980.0,92160.0,94000.0,935532,522940,93870.0,NI0
20170825,94120.0,94870.0,93500.0,94280.0,633788,514296,94206.0,NI0
20170828,94130.0,94260.0,91630.0,93520.0,791342,510978,92830.0,NI0
20170829,93490.0,95400.0,92860.0,94070.0,907194,523110,94460.0,NI0
20170830,94600.0,95070.0,92710.0,93440.0,775834,514760,93800.0,NI0
20170831,93000.0,93780.0,92440.0,93610.0,656318,522766,93068.0,NI0
20170901,93700.0,95120.0,93320.0,94650.0,656320,545594,94200.0,NI0
20170904,95210.0,97720.0,94220.0,96300.0,808516,544964,95970.0,NI0
20170905,96380.0,96910.0,95850.0,96730.0,464864,548606,96450.0,NI0
20170906,96480.0,96700.0,94000.0,94900.0,778090,525196,95360.0,NI0
20170907,95100.0,97070.0,94480.0,95410.0,802680,536370,95740.0,NI0
20170908,95410.0,96470.0,92230.0,92750.0,1106122,530408,94600.0,NI0
20170911,92500.0,92570.0,89190.0,91230.0,1158076,507256,90530.0,NI0
20170912,91390.0,92780.0,91080.0,92100.0,855572,513386,91900.0,NI0
20170913,91490.0,93850.0,91100.0,92370.0,952540,516216,92780.0,NI0
20170914,91230.0,91850.0,88300.0,88400.0,1317614,517240,90160.0,NI0
20170915,89420.0,89480.0,87380.0,87760.0,921470,501614,88610.0,NI0
20170918,87530.0,88880.0,85650.0,88530.0,1220366,489962,87640.0,NI0
20170919,88530.0,89180.0,87000.0,87400.0,904102,496876,88350.0,NI0
20170920,87350.0,90560.0,86400.0,89920.0,1095548,500052,88650.0,NI0
20170921,90200.0,90800.0,87470.0,87960.0,1049908,489486,89170.0,NI0
20170922,87570.0,88890.0,83810.0,83810.0,1145464,530674,86020.0,NI0
20170925,84010.0,84890.0,83050.0,84060.0,610436,491886,83950.0,NI0
20170926,83800.0,85470.0,83710.0,84530.0,456260,472920,84670.0,NI0
20170927,84100.0,85520.0,83820.0,84980.0,451702,476148,84650.0,NI0
20170928,85040.0,85190.0,82500.0,83510.0,574776,479662,83570.0,NI0
20170929,83500.0,85280.0,83280.0,84800.0,423764,430448,84470.0,NI0
20171009,82900.0,85520.0,82900.0,84210.0,0,228,85510.0,NI0
20171010,87310.0,88460.0,86700.0,87400.0,474880,468904,87730.0,NI0
20171011,87650.0,88420.0,86530.0,87970.0,445716,469048,87810.0,NI0
20171012,88050.0,90980.0,87040.0,90420.0,548782,480042,89370.0,NI0
20171013,90230.0,92370.0,90030.0,92290.0,403930,465920,91390.0,NI0
20171016,93020.0,93950.0,91850.0,93430.0,522072,467186,92950.0,NI0
20171017,94000.0,95350.0,92930.0,93400.0,649058,469172,94240.0,NI0
20171018,93700.0,94790.0,92720.0,94710.0,492036,467996,93900.0,NI0
20171019,94610.0,95610.0,92930.0,94290.0,720048,502384,94240.0,NI0
20171020,94100.0,97680.0,93430.0,97650.0,584724,517902,95330.0,NI0
20171023,97450.0,97750.0,93680.0,94800.0,699144,493476,95290.0,NI0
20171024,95000.0,96590.0,94300.0,96390.0,467980,488414,95750.0,NI0
20171025,96450.0,97280.0,94880.0,95490.0,463142,481718,96120.0,NI0
20171026,95740.0,96290.0,95070.0,95600.0,350534,460594,95630.0,NI0
20171027,95680.0,95900.0,92220.0,92540.0,560272,480432,93890.0,NI0
20171030,91940.0,93400.0,91760.0,92630.0,385454,438826,92620.0,NI0
20171031,92830.0,95360.0,92620.0,95210.0,441586,471036,93720.0,NI0
20171101,95100.0,99340.0,94760.0,99340.0,283060,442476,96250.0,NI0
20171102,101100.0,102650.0,99880.0,101450.0,693742,496556,101010.0,NI0
20171103,100990.0,101860.0,99020.0,101320.0,602778,463650,100700.0,NI0
20171106,101150.0,103420.0,100000.0,103230.0,539920,490642,101740.0,NI0
20171107,103220.0,103290.0,101860.0,102930.0,392152,454628,102640.0,NI0
20171108,102630.0,102670.0,100200.0,101130.0,493738,459324,101320.0,NI0
20171109,100990.0,101870.0,98330.0,99110.0,520504,425388,100340.0,NI0
20171110,98680.0,99850.0,97930.0,99120.0,367614,382180,99026.0,NI0
20171113,100170.0,100690.0,98000.0,100610.0,569746,432102,99440.0,NI0
20171114,100300.0,102090.0,98980.0,99610.0,722264,460264,100700.0,NI0
20171115,99600.0,100250.0,94650.0,94650.0,1020166,415680,96590.0,NI0
20171116,94060.0,94940.0,93810.0,94060.0,555910,440942,94380.0,NI0
20171117,94280.0,95200.0,92550.0,92750.0,729388,446794,93630.0,NI0
20171120,92980.0,94200.0,92720.0,93850.0,562330,450508,93490.0,NI0
20171121,93780.0,95040.0,92770.0,94270.0,744220,452852,94230.0,NI0
20171122,94400.0,95880.0,94220.0,95010.0,694380,453118,95070.0,NI0
20171123,94800.0,96590.0,94060.0,94220.0,737944,459164,95660.0,NI0
20171124,94370.0,97090.0,93100.0,96880.0,766624,477402,95500.0,NI0
20171127,96810.0,97510.0,93340.0,94050.0,820532,468650,95730.0,NI0
20171128,93980.0,94370.0,91340.0,92110.0,856704,505722,92860.0,NI0
20171129,92050.0,92850.0,90820.0,91710.0,750210,520318,91990.0,NI0
20171130,91590.0,92470.0,90110.0,91070.0,882386,522160,91560.0,NI0
20171201,91300.0,91590.0,89570.0,90150.0,828688,536670,90600.0,NI0
20171204,89660.0,92680.0,89660.0,92370.0,1098330,540244,91450.0,NI0
20171205,92370.0,92860.0,90130.0,90450.0,880782,541806,91580.0,NI0
20171206,90400.0,90510.0,87410.0,88000.0,1073438,541218,88600.0,NI0
20171207,88000.0,88580.0,86890.0,87410.0,727326,545794,87830.0,NI0
20171208,87550.0,89510.0,87540.0,89120.0,847188,548842,88680.0,NI0
20171211,89200.0,89550.0,87600.0,87850.0,826928,558502,88460.0,NI0
20171212,88160.0,90390.0,87950.0,89610.0,827532,548384,89460.0,NI0
20171213,89850.0,90500.0,88360.0,89820.0,715744,547330,89630.0,NI0
20171214,89900.0,90950.0,88610.0,89210.0,793088,549136,89810.0,NI0
20171215,89450.0,90480.0,89390.0,90110.0,609468,543076,89980.0,NI0
20171218,90380.0,94340.0,90100.0,93740.0,1246374,533474,92660.0,NI0
20171219,93800.0,95740.0,93290.0,94650.0,879420,530108,94660.0,NI0
20171220,94800.0,95350.0,94250.0,95130.0,638360,535476,94880.0,NI0
20171221,95730.0,96990.0,95150.0,95740.0,876622,536736,95930.0,NI0
20171222,96110.0,96280.0,94520.0,95890.0,704014,529120,95620.0,NI0
20171225,95940.0,97650.0,94800.0,95060.0,795058,529004,96480.0,NI0
20171226,95080.0,95830.0,94020.0,95630.0,587488,526066,94850.0,NI0
20171227,95720.0,96190.0,93900.0,94590.0,650904,518078,95060.0,NI0
20171228,94940.0,97480.0,94480.0,96810.0,874524,539596,95990.0,NI0
20171229,96560.0,97610.0,96160.0,96870.0,799816,506260,96880.0,NI0
20180102,99000.0,99470.0,98080.0,99170.0,410050,529614,98750.0,NI0
20180103,99820.0,99980.0,98260.0,98620.0,620810,515014,99150.0,NI0
20180104,98690.0,99200.0,97210.0,99180.0,725542,514988,98100.0,NI0
20180105,99540.0,99640.0,97870.0,98580.0,682494,499422,98820.0,NI0
20180108,98340.0,98710.0,97000.0,98490.0,659222,477646,98030.0,NI0
20180109,98330.0,99750.0,98140.0,99380.0,576140,504024,99140.0,NI0
20180110,99240.0,100900.0,98910.0,100420.0,806584,532080,100340.0,NI0
20180111,102000.0,102380.0,100710.0,101430.0,599622,535222,101350.0,NI0
20180112,101250.0,101500.0,98600.0,99570.0,783130,481772,99790.0,NI0
20180115,99250.0,100660.0,98500.0,100210.0,733326,500056,99550.0,NI0
20180116,100350.0,100480.0,97720.0,97810.0,802706,481932,99250.0,NI0
20180117,96980.0,97970.0,96390.0,96950.0,740004,470912,97200.0,NI0
20180118,96880.0,97440.0,96500.0,96780.0,584154,471862,97020.0,NI0
20180119,97060.0,97800.0,95700.0,96830.0,792194,450508,96770.0,NI0
20180122,97500.0,98860.0,97080.0,98540.0,757364,460512,98040.0,NI0
20180123,98680.0,99760.0,97110.0,99720.0,852496,475008,98480.0,NI0
20180124,99230.0,99810.0,98270.0,98640.0,805358,473946,99150.0,NI0
20180125,99980.0,105090.0,99560.0,104740.0,1384708,585362,102580.0,NI0
20180126,104360.0,104750.0,103280.0,104360.0,888200,599144,104090.0,NI0
20180129,104730.0,107050.0,103620.0,105920.0,1132986,617980,105210.0,NI0
20180130,105800.0,106100.0,103310.0,103780.0,965772,570366,104890.0,NI0
20180131,104000.0,104460.0,101550.0,102620.0,1136170,520118,102670.0,NI0
20180201,102750.0,103150.0,101620.0,102090.0,860566,502610,102420.0,NI0
20180202,102260.0,105780.0,102210.0,104530.0,1090262,522146,104250.0,NI0
20180205,104400.0,104490.0,100000.0,102190.0,1587594,491826,102030.0,NI0
20180206,102480.0,104240.0,100530.0,101260.0,1515994,483786,102380.0,NI0
20180207,101380.0,103260.0,100850.0,102260.0,1224438,475210,102000.0,NI0
20180208,102090.0,102480.0,99220.0,100470.0,1438336,448810,100790.0,NI0
20180209,100460.0,101180.0,98420.0,98770.0,1215786,443252,100120.0,NI0
20180212,99000.0,100300.0,97770.0,99820.0,590974,454368,99100.0,NI0
20180213,99620.0,101230.0,99340.0,100870.0,444774,438146,100320.0,NI0
20180214,101220.0,103500.0,100750.0,103490.0,447314,421808,102340.0,NI0
