date,close,open,high,low,volume,symbol
20240924,745.5853,730.1036,745.8713,717.1058,18569993.97,931230.CSI
20240923,726.0801,722.8389,730.3976,719.6138,9999504.36,931230.CSI
20240920,723.1237,724.7161,729.5979,718.2778,8802305.24,931230.CSI
20240919,724.0045,715.4397,729.3784,712.6119,9980296.57,931230.CSI
20240918,714.7491,705.3825,716.4655,702.1171,7936532.94,931230.CSI
20240913,704.9144,712.1202,713.1134,704.782,8782940.73,931230.CSI
20240912,712.1905,720.4081,725.6389,712.0135,8659722.25,931230.CSI
20240911,719.2295,709.8851,723.1487,706.5045,9091199.93,931230.CSI
20240910,712.4784,707.8761,714.9998,701.8278,10628279.31,931230.CSI
20240909,707.3266,706.0643,713.4239,704.1296,9778623.19,931230.CSI
20240906,712.8194,718.7078,724.5607,712.5075,11013805.86,931230.CSI
20240905,718.468,711.3735,721.7812,711.3735,9781674.51,931230.CSI
20240904,710.237,704.6318,717.9755,701.5481,9206250.58,931230.CSI
20240903,708.193,695.0938,708.4335,694.2646,9734276.34,931230.CSI
20240902,695.4044,708.5688,711.1428,695.2098,12858303.06,931230.CSI
20240830,709.5327,699.6405,717.8009,695.6633,16378791.91,931230.CSI
20240829,700.9246,677.7868,703.7238,676.9427,13019049.77,931230.CSI
20240828,678.8241,674.19,681.4112,673.0126,9333439.07,931230.CSI
20240827,675.8881,678.8489,680.9466,674.1931,11596757.37,931230.CSI
20240826,682.7476,678.9832,684.5249,675.8504,9937111.13,931230.CSI
20240823,678.0739,673.3022,680.5832,672.133,9115131.3,931230.CSI
20240822,675.0572,684.4214,685.01,673.8423,10263978.26,931230.CSI
20240821,684.7691,684.5156,690.4287,684.2,8388754.87,931230.CSI
20240820,686.4562,697.9144,698.3342,683.9142,10386923.43,931230.CSI
20240819,698.0163,700.4457,707.1048,697.5731,10292866.84,931230.CSI
20240816,700.99,704.8117,707.5269,699.8673,12678926.92,931230.CSI
20240815,705.4161,692.4996,709.7288,690.2632,15557556.86,931230.CSI
20240814,694.8346,701.5878,701.5878,694.6086,12983471.14,931230.CSI
20240813,701.7756,700.4063,704.3476,693.7068,11084105.47,931230.CSI
20240812,702.0877,709.6267,709.8478,700.1569,11467782.55,931230.CSI
20240809,711.8305,717.5491,723.403,711.8305,10646793.94,931230.CSI
20240808,714.9669,717.0914,720.6843,708.411,15687899.52,931230.CSI
20240807,718.7507,713.2473,722.3616,712.3567,12661256.02,931230.CSI
20240806,714.6917,715.0895,718.9266,706.5029,13713970.06,931230.CSI
20240805,707.941,719.8108,731.0508,707.941,15756497.13,931230.CSI
20240802,724.6044,730.8043,738.2856,723.9983,17470986.23,931230.CSI
20240801,736.3542,743.9107,747.6377,732.9221,17377210.84,931230.CSI
20240731,745.1729,716.8686,745.4431,715.1606,19281345.83,931230.CSI
20240730,719.6291,713.2009,723.024,708.018,14679502.49,931230.CSI
20240729,712.182,720.0013,720.4126,708.7069,12931194.35,931230.CSI
20240726,723.7532,711.3223,727.858,711.3223,12086986.0,931230.CSI
20240725,709.3599,705.5473,713.7422,701.334,10793058.15,931230.CSI
20240724,709.9488,724.4364,727.001,709.4376,12360873.35,931230.CSI
20240723,729.5352,754.8861,755.2629,729.5352,11777540.13,931230.CSI
20240722,753.3033,755.2191,758.3676,749.2459,9909240.27,931230.CSI
20240719,757.0259,754.4585,765.0872,752.4518,10354855.91,931230.CSI
20240718,757.7251,750.301,759.2869,744.4985,11199307.58,931230.CSI
20240717,756.0547,769.1973,769.1973,755.7831,11583880.77,931230.CSI
20240716,770.9799,765.5442,772.4519,764.9689,11577090.58,931230.CSI
20240715,768.7001,771.9259,775.4579,765.9125,11812606.48,931230.CSI
20240712,774.3455,775.8477,776.9639,766.4425,13125765.54,931230.CSI
20240711,781.1632,780.2167,783.4762,773.4655,15163177.44,931230.CSI
20240710,771.4495,757.2742,776.0663,757.0614,14437398.97,931230.CSI
20240709,756.6503,726.251,757.3164,725.7525,14578797.65,931230.CSI
20240708,726.4461,740.2082,740.2082,723.6894,10270133.67,931230.CSI
20240705,743.081,742.3677,745.2351,731.2423,9387523.39,931230.CSI
20240704,744.8457,748.3696,758.7692,743.3542,11516237.88,931230.CSI
20240703,743.5894,752.2896,756.4967,742.9977,9125450.5,931230.CSI
20240702,750.1107,760.4491,764.3665,747.7947,10813601.28,931230.CSI
20240701,756.8787,755.2056,758.8799,744.8625,10803006.58,931230.CSI
20240628,755.6789,749.1101,763.8853,749.1101,11271191.8,931230.CSI
20240627,751.2138,770.011,770.011,751.2138,10851179.34,931230.CSI
20240626,772.6997,759.0459,773.6425,753.5545,11526329.66,931230.CSI
20240625,761.6611,762.2409,771.4412,756.4804,11739627.81,931230.CSI
20240624,761.6655,777.5619,777.6054,761.2218,12148256.46,931230.CSI
20240621,782.4398,778.4186,784.9892,774.868,9292758.56,931230.CSI
20240620,780.2632,797.3167,798.4766,780.1307,12882604.28,931230.CSI
20240619,801.126,819.7169,819.8714,801.126,13852872.31,931230.CSI
20240618,819.4818,805.0876,819.7052,805.0876,14264846.07,931230.CSI
20240617,804.7751,800.4676,809.0383,799.6505,11376366.61,931230.CSI
20240614,803.1995,804.5706,804.5706,794.9609,11396687.82,931230.CSI
20240613,809.0121,807.6927,813.2486,802.9054,12269786.7,931230.CSI
20240612,808.9435,803.7701,811.8009,803.3415,10579149.92,931230.CSI
20240611,804.3364,794.5286,805.9258,788.976,11154206.27,931230.CSI
20240607,800.0863,806.4029,807.8116,790.7252,12233245.54,931230.CSI
20240606,803.6091,818.7225,819.0753,800.7997,16655056.84,931230.CSI
20240605,820.4985,821.5244,830.3059,820.4985,13563184.95,931230.CSI
20240604,819.7115,818.3518,821.7528,811.3324,13217719.67,931230.CSI
20240603,819.6333,823.0761,829.5976,813.7796,14932840.74,931230.CSI
20240531,820.9438,814.5428,829.7218,814.5428,12541545.2,931230.CSI
20240530,813.3004,808.7075,818.1096,805.2316,10694363.17,931230.CSI
20240529,810.512,806.7926,813.9504,805.1864,9946173.66,931230.CSI
20240528,807.5218,814.7278,816.4651,807.3615,9940014.6,931230.CSI
20240527,816.1231,810.8669,816.3314,799.7212,12005455.69,931230.CSI
20240524,808.8104,821.5764,823.8068,808.8104,12014310.02,931230.CSI
20240523,824.0642,837.8823,837.8823,822.1065,13230284.33,931230.CSI
20240522,839.0891,837.1486,843.3518,834.6585,12262740.28,931230.CSI
20240521,836.7014,846.2873,846.2873,832.7275,12123422.79,931230.CSI
20240520,849.8964,847.1269,854.0626,844.6984,14864886.36,931230.CSI
20240517,848.2262,842.358,848.2262,837.6651,14701472.52,931230.CSI
20240516,843.8204,847.1569,850.5911,840.9217,13561841.12,931230.CSI
20240515,844.7249,852.2499,856.6304,844.3027,12116828.09,931230.CSI
20240514,854.5145,856.2499,862.3001,853.1611,12554668.16,931230.CSI
20240513,854.3212,854.6361,860.8796,846.4307,13791421.97,931230.CSI
20240510,862.8406,872.7999,873.4357,860.42,14155191.56,931230.CSI
20240509,872.9992,860.889,873.2211,860.889,15445190.58,931230.CSI
20240508,862.3018,875.6972,875.7306,861.4085,16411957.09,931230.CSI
20240507,880.5757,881.8028,882.4071,873.334,17246984.77,931230.CSI
20240506,882.4545,880.4385,887.3585,877.7263,20839514.23,931230.CSI
20240430,869.7987,871.7326,877.0765,867.2355,21361844.65,931230.CSI
20240429,870.7711,863.7671,871.6242,854.1122,24323679.36,931230.CSI
20240426,850.5098,833.6454,852.8735,833.1244,20542127.34,931230.CSI
20240425,829.6887,835.5367,838.1847,827.6439,16424227.19,931230.CSI
20240424,836.5099,819.588,836.5099,819.588,16143947.52,931230.CSI
20240423,813.1286,813.8353,819.4887,806.1823,16072147.83,931230.CSI
20240422,815.8035,816.3314,823.1988,809.6138,14328802.88,931230.CSI
20240419,821.8453,825.0224,829.7998,817.107,18089925.87,931230.CSI
20240418,830.1777,816.8755,842.9062,811.18,19852094.39,931230.CSI
20240417,817.2161,793.7962,817.2161,793.7962,18478936.85,931230.CSI
20240416,787.6975,811.6746,813.6189,787.6017,18838780.04,931230.CSI
20240415,817.1723,818.222,826.7803,806.0008,18580884.99,931230.CSI
20240412,818.3297,821.6704,828.5943,817.6292,14604594.52,931230.CSI
20240411,821.4992,816.9238,829.935,814.8852,13938305.88,931230.CSI
20240410,824.0069,831.7323,832.3335,816.7614,16722601.75,931230.CSI
20240409,833.8184,831.0966,834.7168,826.9179,14457747.61,931230.CSI
20240408,832.6841,832.1445,845.0735,831.6649,16815323.38,931230.CSI
20240403,833.9904,845.6294,845.6294,826.7021,18711643.52,931230.CSI
20240402,849.4715,864.3188,864.3188,845.4085,23769462.95,931230.CSI
20240401,863.6992,846.6635,865.0099,846.4288,19885211.03,931230.CSI
20240329,845.612,850.9069,854.4756,833.3913,21220956.28,931230.CSI
20240328,839.317,816.1175,845.0582,816.1175,18715641.72,931230.CSI
20240327,818.6053,844.0085,844.0085,818.6053,19047529.51,931230.CSI
20240326,845.7226,830.9137,848.2195,830.9137,21037685.3,931230.CSI
20240325,832.4612,839.4661,853.0312,832.3762,19349559.55,931230.CSI
20240322,842.9026,847.6544,847.7418,834.3227,18131417.89,931230.CSI
20240321,850.9054,857.108,857.367,845.4379,18984260.5,931230.CSI
20240320,857.1126,855.9632,859.8969,849.2566,17196099.31,931230.CSI
20240319,858.4876,861.4268,867.8127,854.5902,20102373.39,931230.CSI
20240318,862.7492,859.9129,862.7851,854.4112,19720324.16,931230.CSI
20240315,854.4933,837.2039,855.1197,832.787,18887918.29,931230.CSI
20240314,838.26,846.9811,854.2992,829.572,18009213.67,931230.CSI
20240313,847.3601,844.0754,851.7013,841.2417,20067666.27,931230.CSI
20240312,842.2581,832.6214,843.3699,830.9052,17927969.52,931230.CSI
20240311,829.9996,814.8465,829.9996,814.0602,14193007.57,931230.CSI
20240308,815.4404,808.788,816.9839,804.224,12863218.03,931230.CSI
20240307,809.9392,828.1509,830.9197,809.9392,14330115.85,931230.CSI
20240306,824.2335,817.8792,830.4696,815.0442,14657288.5,931230.CSI
20240305,820.6424,818.8511,827.1497,808.0003,14593111.27,931230.CSI
20240304,825.4783,824.1568,826.557,811.8307,15286008.67,931230.CSI
20240301,824.0633,819.1683,824.8372,811.904,15181418.8,931230.CSI
20240229,818.1948,781.7442,818.2186,781.4969,16462504.8,931230.CSI
20240228,788.9759,829.6857,831.7801,788.9443,22249222.68,931230.CSI
20240227,830.2566,806.614,830.3235,805.6156,16568008.9,931230.CSI
20240226,807.0487,804.2544,817.127,802.7818,17717818.93,931230.CSI
20240223,794.5322,775.4456,795.8911,772.9697,15689472.05,931230.CSI
20240222,773.0102,760.2574,774.0466,759.8073,13161440.25,931230.CSI
20240221,763.805,740.7718,783.0082,738.2445,18534465.62,931230.CSI
20240220,748.0495,746.1417,748.3593,731.1295,14800938.77,931230.CSI
20240219,751.1866,762.5079,762.8975,742.0639,19728276.87,931230.CSI
20240208,755.4704,733.0395,757.3214,730.7919,22116299.19,931230.CSI
20240207,729.7529,705.7933,735.9747,702.2199,18906942.5,931230.CSI
20240206,701.6103,658.5492,708.4328,652.6712,17575314.67,931230.CSI
20240205,665.3183,685.8375,685.9358,645.0684,17505949.35,931230.CSI
20240202,691.8986,717.4446,720.5431,671.6278,14833814.45,931230.CSI
20240201,715.9811,710.5916,730.5033,706.8932,11973285.08,931230.CSI
20240131,712.8941,729.7482,738.0157,711.4406,13034041.0,931230.CSI
20240130,732.9429,739.8795,752.7674,732.2428,9641974.28,931230.CSI
20240129,743.0626,760.8251,764.1109,742.0552,9736103.17,931230.CSI
20240126,758.9848,768.2612,768.2612,757.4118,11400601.5,931230.CSI
20240125,772.5008,764.0275,774.7197,751.173,13675064.47,931230.CSI
20240124,765.0967,764.9398,769.0171,741.7818,11212365.84,931230.CSI
20240123,761.7859,753.8422,765.5164,746.9178,10102901.87,931230.CSI
20240122,755.0141,791.3641,791.5268,749.0807,11464761.03,931230.CSI
20240119,791.8651,802.9436,806.5734,790.4728,8008694.22,931230.CSI
20240118,805.6375,796.8857,805.8391,781.7017,12324551.32,931230.CSI
20240117,800.354,825.4968,825.4968,800.354,9613215.52,931230.CSI
20240116,826.4918,825.629,829.159,817.0927,9771575.02,931230.CSI
20240115,824.0949,829.9711,829.9711,818.326,8676578.26,931230.CSI
20240112,832.2909,833.2093,840.6029,830.8794,9570558.83,931230.CSI
20240111,833.6856,820.115,835.5763,816.4714,9945311.66,931230.CSI
20240110,820.7917,821.9327,827.4241,812.9714,8598184.17,931230.CSI
20240109,824.2616,823.4596,830.7172,818.7174,8427385.62,931230.CSI
20240108,821.521,837.4171,837.4171,821.521,9286194.54,931230.CSI
20240105,839.3925,850.1345,857.2734,835.2287,9109328.06,931230.CSI
20240104,848.8146,853.4517,853.528,846.2001,7830762.66,931230.CSI
20240103,854.5204,869.592,869.592,849.9912,9718744.69,931230.CSI
20240102,871.5731,885.5701,885.5701,871.5731,10038070.73,931230.CSI
20231229,884.6468,867.253,884.9077,866.9213,11646828.22,931230.CSI
20231228,868.9174,857.7972,871.2168,853.704,11887248.58,931230.CSI
20231227,858.8171,857.5525,862.7073,853.8768,7927712.52,931230.CSI
20231226,856.0642,872.6864,872.6864,851.9902,9269078.15,931230.CSI
20231225,872.4843,860.5479,872.5904,860.0633,9658661.36,931230.CSI
20231222,861.5274,865.8053,870.1153,858.5538,8917804.15,931230.CSI
20231221,865.4016,857.7256,867.8554,850.4165,9222673.26,931230.CSI
20231220,860.602,880.2328,881.3338,860.3166,8489604.48,931230.CSI
20231219,879.2704,880.8162,881.4112,872.6945,7838814.17,931230.CSI
20231218,881.2732,885.7059,892.8129,879.5317,9734438.05,931230.CSI
20231215,886.3942,898.7919,900.7436,885.2843,8560707.0,931230.CSI
20231214,897.8388,904.8256,909.8163,897.7902,8553908.29,931230.CSI
20231213,903.8146,904.0947,916.1147,894.4736,10010735.86,931230.CSI
20231212,904.9916,904.7646,905.9526,899.2801,9265301.22,931230.CSI
20231211,906.4371,880.3848,906.5858,872.5709,12181527.11,931230.CSI
20231208,882.8013,891.4657,894.81,881.6819,13349092.51,931230.CSI
20231207,890.5866,891.4881,894.5637,883.9065,12356170.2,931230.CSI
20231206,892.1723,891.493,903.9926,890.9814,12558041.69,931230.CSI
20231205,893.1898,910.567,910.567,893.1898,13210631.87,931230.CSI
20231204,913.387,916.4252,917.5148,908.3188,13868301.44,931230.CSI
20231201,917.42,923.5361,923.5361,907.6141,15222617.56,931230.CSI
20231130,923.3999,934.0924,936.3337,915.1021,17893556.6,931230.CSI
20231129,937.152,938.945,944.1654,934.9241,17955349.59,931230.CSI
20231128,937.8687,926.5674,938.3295,921.5232,17346448.59,931230.CSI
20231127,927.8643,924.8805,929.8396,912.9176,15724068.33,931230.CSI
20231124,923.3252,940.8492,941.1355,920.9237,13753819.48,931230.CSI
20231123,941.6203,914.5103,946.8212,914.4341,19643937.59,931230.CSI
20231122,915.7055,931.9676,932.7851,915.6652,19929181.57,931230.CSI
20231121,934.4919,945.6376,946.5342,933.2077,16256701.05,931230.CSI
