date,close,open,high,low,volume,symbol
20240723,1321.4301,1337.5325,1341.6431,1321.4102,20433471.0,000827.SH
20240722,1340.8447,1342.378,1349.8167,1332.3084,20645415.0,000827.SH
20240719,1343.653,1325.9655,1345.5588,1325.6548,20173226.0,000827.SH
20240718,1336.7042,1309.0528,1340.2719,1303.9282,20701077.0,000827.SH
20240717,1317.0969,1325.2296,1328.3819,1315.8641,20907976.0,000827.SH
20240716,1321.2743,1300.2012,1321.772,1298.3382,17754198.0,000827.SH
20240715,1302.6787,1301.5652,1306.2387,1294.3191,17128455.0,000827.SH
20240712,1307.6843,1304.0723,1319.0789,1302.829,21443441.0,000827.SH
20240711,1304.3459,1284.6345,1306.6376,1279.7192,26524790.0,000827.SH
20240710,1271.9751,1273.7448,1293.3377,1269.5062,24107249.0,000827.SH
20240709,1283.43,1272.1443,1287.7221,1259.1942,23321680.0,000827.SH
20240708,1273.8666,1281.6454,1282.2794,1270.8569,19658029.0,000827.SH
20240705,1288.3121,1287.4412,1290.8027,1277.5544,16481088.0,000827.SH
20240704,1287.2782,1303.7422,1308.2409,1285.9062,16746197.0,000827.SH
20240703,1303.9081,1308.3684,1314.9454,1295.9261,16621271.0,000827.SH
20240702,1305.8202,1312.0209,1312.7549,1303.2835,18190833.0,000827.SH
20240701,1317.5659,1307.2486,1318.3675,1298.4571,21012085.0,000827.SH
20240628,1306.2981,1308.3063,1320.7282,1304.5447,20553857.0,000827.SH
20240627,1309.8517,1323.6563,1323.6563,1309.8517,17307593.0,000827.SH
20240626,1329.7356,1314.4148,1331.2812,1304.1722,19212796.0,000827.SH
20240625,1316.6007,1336.992,1340.1792,1310.3218,20153162.0,000827.SH
20240624,1338.0478,1342.8785,1353.064,1336.8573,22680840.0,000827.SH
20240621,1351.0147,1358.8688,1367.8386,1346.229,18453263.0,000827.SH
20240620,1357.5798,1376.6903,1377.3372,1356.2063,21560441.0,000827.SH
20240619,1378.3046,1398.3899,1398.3899,1377.4519,18799187.0,000827.SH
20240618,1398.6635,1395.5067,1403.4151,1390.508,21068871.0,000827.SH
20240617,1397.1767,1381.9387,1404.1704,1376.7625,27238078.0,000827.SH
20240614,1391.3663,1400.3465,1400.3465,1379.7523,35229037.0,000827.SH
20240613,1403.6391,1403.8726,1414.9351,1400.7047,22520840.0,000827.SH
20240612,1403.4201,1399.8125,1405.3084,1397.3415,19025470.0,000827.SH
20240611,1405.7997,1400.9303,1407.9821,1389.9936,22907438.0,000827.SH
20240607,1408.8012,1419.6636,1423.3632,1391.9332,26557258.0,000827.SH
20240606,1424.0261,1446.4761,1450.6493,1419.288,30110035.0,000827.SH
20240605,1446.3506,1450.7058,1461.9231,1446.1771,22308346.0,000827.SH
20240604,1453.8045,1433.5684,1456.3704,1429.7583,25673587.0,000827.SH
20240603,1434.668,1428.0334,1437.2007,1421.4979,29464031.0,000827.SH
20240531,1428.8918,1441.5153,1447.2161,1428.8918,25979166.0,000827.SH
20240530,1442.797,1452.5654,1459.5782,1439.3539,30186984.0,000827.SH
20240529,1445.9955,1431.715,1461.6128,1431.715,37566781.0,000827.SH
20240528,1426.1027,1424.8951,1439.8335,1421.9983,30023178.0,000827.SH
20240527,1428.8385,1429.879,1432.1691,1415.6053,29639063.0,000827.SH
20240524,1426.9072,1431.0337,1448.0093,1426.0936,30508708.0,000827.SH
20240523,1435.2142,1455.0085,1455.0085,1430.7819,31355150.0,000827.SH
20240522,1458.3385,1421.8429,1464.667,1421.8429,35462802.0,000827.SH
20240521,1417.8203,1427.635,1429.2338,1412.927,17757238.0,000827.SH
20240520,1429.6114,1427.1404,1436.1441,1425.2337,23696623.0,000827.SH
20240517,1425.3929,1409.6165,1425.4316,1402.2049,21784051.0,000827.SH
20240516,1413.8674,1418.4882,1427.381,1411.6689,19201470.0,000827.SH
20240515,1417.9841,1436.7022,1450.0029,1416.6405,19209180.0,000827.SH
20240514,1431.3054,1441.6714,1442.1902,1428.2851,21817215.0,000827.SH
20240513,1439.5037,1430.1193,1449.1214,1422.0614,28861313.0,000827.SH
20240510,1443.4037,1454.6158,1454.8268,1434.0731,25607237.0,000827.SH
20240509,1456.1646,1433.5137,1462.845,1433.5137,30947949.0,000827.SH
20240508,1423.2773,1441.3211,1441.5235,1422.9241,20590056.0,000827.SH
20240507,1443.2004,1441.4354,1445.3389,1433.5378,23629452.0,000827.SH
20240506,1443.0724,1444.0123,1448.6146,1439.1359,31364675.0,000827.SH
20240430,1421.0892,1433.3409,1438.0061,1420.7713,33942812.0,000827.SH
20240429,1442.3887,1398.1413,1451.737,1398.1413,35083591.0,000827.SH
20240426,1395.388,1368.7769,1396.6086,1368.7769,27590660.0,000827.SH
20240425,1375.196,1366.2803,1385.2736,1359.6596,20154496.0,000827.SH
20240424,1372.9809,1380.0618,1381.0808,1364.2216,20056082.0,000827.SH
20240423,1377.4104,1393.7992,1401.7001,1375.865,20818547.0,000827.SH
20240422,1391.725,1399.5769,1414.9346,1391.4955,23117517.0,000827.SH
20240419,1398.1975,1412.4899,1415.3312,1389.8789,25353557.0,000827.SH
20240418,1422.7303,1424.9505,1436.6112,1412.5067,25366199.0,000827.SH
20240417,1431.2926,1407.089,1431.3421,1407.089,25626755.0,000827.SH
20240416,1404.2599,1433.0937,1434.1682,1402.8528,27980114.0,000827.SH
20240415,1437.854,1419.034,1446.7992,1419.034,28059434.0,000827.SH
20240412,1414.7265,1445.1762,1446.9333,1412.5097,23822975.0,000827.SH
20240411,1447.6834,1439.5851,1456.1662,1428.5987,23577950.0,000827.SH
20240410,1448.7895,1462.4071,1462.4071,1440.7477,25163654.0,000827.SH
20240409,1463.8423,1440.142,1464.4348,1440.142,27789443.0,000827.SH
20240408,1444.0438,1453.0437,1462.876,1443.6508,31427298.0,000827.SH
20240403,1457.9235,1463.2451,1469.2334,1451.363,26819195.0,000827.SH
20240402,1468.4016,1462.6435,1473.7217,1454.6965,27834265.0,000827.SH
20240401,1461.1588,1436.6538,1462.6319,1436.6538,25816987.0,000827.SH
20240329,1429.6683,1418.2186,1439.2075,1418.2186,19806461.0,000827.SH
20240328,1418.2628,1408.1907,1430.9137,1407.3489,19538408.0,000827.SH
20240327,1408.5913,1442.9901,1442.9901,1408.5913,20554229.0,000827.SH
20240326,1443.7607,1419.7229,1447.5499,1418.086,22663521.0,000827.SH
20240325,1419.3195,1432.6837,1445.0617,1418.9952,19817416.0,000827.SH
20240322,1437.7363,1462.9458,1466.3863,1433.7923,24517986.0,000827.SH
20240321,1466.5423,1480.1464,1483.1931,1463.0162,22619484.0,000827.SH
20240320,1481.0972,1472.2069,1489.2784,1472.2069,23315142.0,000827.SH
20240319,1475.4759,1493.1207,1501.759,1475.4759,25939422.0,000827.SH
20240318,1493.9553,1477.7075,1494.2272,1475.3237,29392562.0,000827.SH
20240315,1463.8895,1465.6422,1471.407,1444.514,24601060.0,000827.SH
20240314,1469.4741,1478.9329,1490.5738,1460.5064,23067726.0,000827.SH
20240313,1484.1587,1488.2757,1492.1353,1478.1797,24397609.0,000827.SH
20240312,1492.0796,1507.1312,1512.7781,1487.9068,36443232.0,000827.SH
20240311,1501.7944,1459.2547,1503.2469,1459.2547,38646857.0,000827.SH
20240308,1437.3054,1414.4184,1441.6967,1414.4184,25391545.0,000827.SH
20240307,1412.7088,1435.1491,1440.6074,1412.0148,23207808.0,000827.SH
20240306,1438.0093,1411.7145,1456.2961,1410.5615,28497490.0,000827.SH
20240305,1417.225,1417.9871,1420.2038,1408.2522,24385800.0,000827.SH
20240304,1427.0988,1416.8145,1432.2785,1415.7645,26378732.0,000827.SH
20240301,1417.4538,1413.6813,1423.111,1402.6383,25800752.0,000827.SH
20240229,1410.7285,1368.4917,1411.7982,1368.3206,29821162.0,000827.SH
20240228,1376.485,1395.8564,1428.9949,1376.485,37059305.0,000827.SH
20240227,1391.0553,1369.0046,1391.0553,1366.0457,22570380.0,000827.SH
20240226,1374.8862,1389.7944,1394.8849,1370.434,25994350.0,000827.SH
20240223,1391.5506,1384.3886,1396.4858,1378.1921,23382757.0,000827.SH
20240222,1379.9598,1368.8554,1388.4812,1368.7214,20056616.0,000827.SH
20240221,1370.6521,1353.9234,1393.3669,1349.0978,26803430.0,000827.SH
20240220,1361.6208,1361.9517,1363.5322,1346.4326,20653977.0,000827.SH
20240219,1365.6017,1368.9698,1368.9698,1351.6086,27929027.0,000827.SH
20240208,1362.3425,1346.9072,1374.2884,1346.5501,37282643.0,000827.SH
20240207,1342.5721,1315.8681,1344.8463,1310.5594,41098357.0,000827.SH
20240206,1313.7732,1242.5788,1315.6258,1241.3164,34635922.0,000827.SH
20240205,1250.8015,1256.6779,1276.2691,1202.1068,33130578.0,000827.SH
20240202,1264.7062,1296.3714,1301.8517,1234.4203,29644792.0,000827.SH
20240201,1297.9608,1293.6566,1321.1107,1293.6566,25368577.0,000827.SH
20240131,1300.5619,1307.8881,1332.9637,1298.9099,27481812.0,000827.SH
20240130,1310.2866,1330.5852,1343.8579,1309.5155,22174267.0,000827.SH
20240129,1340.9865,1383.5362,1386.033,1340.9865,26484218.0,000827.SH
20240126,1389.6033,1398.2435,1410.3236,1386.535,21042973.0,000827.SH
20240125,1408.9764,1381.6124,1408.9764,1368.385,27196485.0,000827.SH
20240124,1387.5184,1391.0153,1394.7219,1350.2539,26969889.0,000827.SH
20240123,1387.4447,1372.5955,1404.3107,1360.5567,25242940.0,000827.SH
20240122,1374.4357,1402.7421,1413.1315,1365.8509,28932071.0,000827.SH
20240119,1413.3007,1427.6164,1445.1773,1413.3007,25507624.0,000827.SH
20240118,1430.4005,1390.6825,1431.6481,1389.703,33952531.0,000827.SH
20240117,1400.7466,1435.8413,1435.8413,1400.7466,18899129.0,000827.SH
20240116,1440.3529,1420.0843,1446.5319,1411.5501,22254519.0,000827.SH
20240115,1423.5858,1434.3895,1441.2736,1419.8729,17715809.0,000827.SH
20240112,1441.9047,1431.1252,1461.9684,1427.329,24476685.0,000827.SH
20240111,1435.6488,1410.6562,1444.4428,1407.503,23259484.0,000827.SH
20240110,1413.5262,1395.7761,1433.1777,1391.7323,22002614.0,000827.SH
20240109,1404.3976,1391.9839,1423.737,1376.2091,23321647.0,000827.SH
20240108,1391.9954,1400.2817,1417.8679,1391.4048,19186101.0,000827.SH
20240105,1405.719,1421.6793,1440.8396,1398.2716,18596540.0,000827.SH
20240104,1424.5147,1443.3885,1443.3885,1414.1954,16994464.0,000827.SH
20240103,1445.444,1438.0183,1448.5813,1434.5141,18491126.0,000827.SH
20240102,1441.1151,1457.2397,1457.5784,1441.1151,20682060.0,000827.SH
20231229,1460.3706,1465.5202,1468.6888,1454.9848,24426020.0,000827.SH
20231228,1463.519,1391.4801,1467.0781,1390.3468,35279505.0,000827.SH
20231227,1393.187,1402.6846,1402.6846,1384.5066,14138755.0,000827.SH
20231226,1401.0473,1403.6647,1407.4914,1397.1195,13251663.0,000827.SH
20231225,1405.8666,1396.3707,1409.6499,1395.0379,13879197.0,000827.SH
20231222,1399.6323,1380.4343,1414.8886,1368.6152,21281176.0,000827.SH
20231221,1383.9617,1349.3774,1392.7289,1347.5819,22062513.0,000827.SH
20231220,1354.3491,1365.4989,1370.3452,1354.009,13753070.0,000827.SH
20231219,1362.8927,1353.2436,1372.429,1350.6696,14390942.0,000827.SH
20231218,1354.6037,1373.3408,1378.802,1351.9201,15578124.0,000827.SH
20231215,1379.0863,1388.5218,1402.4655,1377.6355,16628517.0,000827.SH
20231214,1382.1673,1396.2934,1404.9199,1381.618,13044421.0,000827.SH
20231213,1387.6359,1411.944,1412.2631,1387.5754,14696335.0,000827.SH
20231212,1416.5931,1416.2085,1423.0928,1411.9685,13320065.0,000827.SH
20231211,1421.0972,1404.5404,1422.9017,1388.1168,19047736.0,000827.SH
20231208,1414.5008,1421.2585,1422.8773,1409.5778,16970427.0,000827.SH
20231207,1415.2166,1420.2018,1422.6637,1405.5053,14870261.0,000827.SH
20231206,1424.3991,1403.2958,1439.864,1402.9435,18916159.0,000827.SH
20231205,1407.086,1422.1568,1435.8271,1407.024,16242944.0,000827.SH
20231204,1426.3765,1437.9374,1439.7345,1426.0349,12955887.0,000827.SH
20231201,1440.642,1447.7957,1447.8805,1429.4607,14113209.0,000827.SH
20231130,1449.0548,1450.1597,1460.4879,1443.0994,16638428.0,000827.SH
20231129,1450.9832,1468.4365,1470.8653,1449.3057,14397957.0,000827.SH
20231128,1470.9755,1465.8983,1471.3865,1458.6563,13077555.0,000827.SH
20231127,1466.3912,1483.5116,1483.5116,1460.3867,14042412.0,000827.SH
20231124,1487.5652,1505.599,1505.599,1487.4313,11438137.0,000827.SH
20231123,1507.8439,1501.8042,1507.8684,1495.3591,10765107.0,000827.SH
20231122,1502.7712,1524.0404,1526.4846,1502.7712,13087779.0,000827.SH
20231121,1529.2773,1540.7272,1547.8518,1527.7932,13067459.0,000827.SH
20231120,1537.2087,1537.288,1542.277,1522.8428,13066247.0,000827.SH
20231117,1535.9315,1530.2415,1539.1749,1527.0143,12341287.0,000827.SH
20231116,1536.0682,1563.3877,1563.3877,1536.0682,15749623.0,000827.SH
20231115,1567.3247,1567.3506,1578.8026,1563.102,19594328.0,000827.SH
20231114,1548.7142,1556.7387,1566.1783,1542.043,14317362.0,000827.SH
20231113,1555.5785,1559.537,1566.1398,1546.3619,13018818.0,000827.SH
20231110,1552.6577,1561.8761,1561.8761,1545.5187,14402214.0,000827.SH
20231109,1570.6454,1549.0807,1579.7726,1547.9173,21027071.0,000827.SH
20231108,1551.8863,1547.8824,1561.2024,1542.1118,16671146.0,000827.SH
20231107,1550.4826,1553.1492,1554.2438,1539.6012,15169267.0,000827.SH
20231106,1556.2416,1525.461,1559.2411,1525.461,22836975.0,000827.SH
20231103,1518.9862,1503.2614,1528.3121,1503.2614,15803234.0,000827.SH
20231102,1501.5165,1526.8143,1530.6648,1501.3909,14602021.0,000827.SH
20231101,1526.0014,1535.7803,1538.2601,1517.0987,15223031.0,000827.SH
20231031,1534.9927,1543.4519,1547.0962,1527.3838,16354097.0,000827.SH
20231030,1551.3662,1533.7724,1556.6629,1530.0889,19786098.0,000827.SH
20231027,1536.5094,1482.896,1543.6963,1480.1593,22482403.0,000827.SH
20231026,1490.5348,1481.7204,1492.0812,1458.6167,19094911.0,000827.SH
20231025,1497.5884,1516.8061,1526.2212,1496.6003,16949578.0,000827.SH
20231024,1507.7189,1503.6933,1511.298,1492.2024,16102184.0,000827.SH
20231023,1498.8852,1537.3082,1537.4097,1491.7539,16677327.0,000827.SH
20231020,1542.787,1524.1967,1556.5689,1523.4596,18682652.0,000827.SH
20231019,1534.2536,1544.4197,1550.4656,1533.2636,14967255.0,000827.SH
20231018,1552.4409,1569.7759,1569.7759,1551.5547,13132615.0,000827.SH
20231017,1573.8187,1568.3126,1585.7095,1564.1634,14083963.0,000827.SH
20231016,1563.3364,1588.1622,1594.7672,1557.1562,14135580.0,000827.SH
20231013,1590.5543,1603.8606,1604.6971,1581.6093,13220324.0,000827.SH
20231012,1615.3053,1593.4162,1618.0909,1589.9965,17157235.0,000827.SH
20231011,1586.8535,1598.8685,1611.9463,1582.6244,13073972.0,000827.SH
20231010,1588.2693,1605.5428,1610.4604,1587.9818,12938999.0,000827.SH
20231009,1601.4755,1607.1423,1609.6241,1590.2738,14347425.0,000827.SH
20230928,1611.8994,1615.704,1624.5832,1608.885,13450024.0,000827.SH
20230927,1613.8721,1586.6079,1631.2936,1585.3311,19797652.0,000827.SH
20230926,1583.8621,1593.3373,1597.768,1583.349,10178631.0,000827.SH
20230925,1596.1285,1599.3965,1603.5606,1586.5522,12384770.0,000827.SH
20230922,1600.2259,1574.9446,1601.3127,1573.5474,14369018.0,000827.SH
20230921,1577.1592,1590.825,1596.9765,1577.1592,11330937.0,000827.SH
20230920,1593.8016,1609.5941,1609.5941,1593.8016,10214621.0,000827.SH
20230919,1609.9462,1621.5813,1622.4636,1605.0746,11060478.0,000827.SH
20230918,1624.6618,1605.6117,1636.5779,1602.3248,12806614.0,000827.SH
20230915,1610.6052,1628.2376,1629.8688,1606.0376,13351907.0,000827.SH
20230914,1627.3839,1635.3663,1638.5053,1621.6112,12775461.0,000827.SH
20230913,1638.6378,1650.0728,1656.6214,1631.6933,11902460.0,000827.SH
20230912,1652.5996,1650.2019,1663.1986,1644.2237,12719396.0,000827.SH
20230911,1651.3953,1640.6206,1660.9997,1632.4754,14507252.0,000827.SH
20230908,1640.0882,1653.1777,1658.0021,1634.0936,11822025.0,000827.SH
20230907,1657.8496,1694.2875,1694.2875,1657.8496,16541457.0,000827.SH
20230906,1697.0051,1704.4983,1706.9505,1689.3667,14813939.0,000827.SH
20230905,1711.2875,1699.8023,1718.2481,1691.4312,16558875.0,000827.SH
20230904,1703.7915,1699.6583,1707.8497,1678.5249,15951376.0,000827.SH
20230901,1693.4238,1698.8722,1705.439,1687.688,10854258.0,000827.SH
20230831,1696.9204,1708.6358,1708.7607,1692.4801,14274443.0,000827.SH
20230830,1711.452,1720.3487,1734.2945,1707.3046,16271934.0,000827.SH
20230829,1716.7049,1683.1189,1724.9699,1682.4537,19963366.0,000827.SH
20230828,1685.3431,1767.2034,1767.8352,1680.5569,25059137.0,000827.SH
20230825,1673.4756,1671.8807,1691.4441,1664.1546,17029284.0,000827.SH
20230824,1679.1481,1669.7065,1693.702,1661.146,18225357.0,000827.SH
20230823,1664.1316,1699.8456,1699.8456,1663.7858,15174522.0,000827.SH
20230822,1703.9281,1730.0735,1736.8626,1677.2318,18692842.0,000827.SH
20230821,1723.0914,1754.5813,1755.1469,1723.0914,14174111.0,000827.SH
20230818,1760.2598,1773.0258,1789.6289,1760.2598,12379122.0,000827.SH
20230817,1772.1789,1764.7708,1774.7966,1749.6084,12538966.0,000827.SH
20230816,1767.3106,1781.1309,1794.4848,1767.3106,11726903.0,000827.SH
20230815,1784.45,1810.6188,1815.3983,1774.3918,16224817.0,000827.SH
20230814,1811.2576,1814.6465,1816.5876,1789.7903,13549438.0,000827.SH
20230811,1829.8454,1870.1267,1870.1267,1829.8454,12271865.0,000827.SH
20230810,1869.0686,1858.7016,1877.1632,1858.2976,10300932.0,000827.SH
20230809,1856.9453,1856.2553,1864.3712,1849.5151,11161203.0,000827.SH
20230808,1862.4834,1875.5983,1879.0784,1858.5262,12328904.0,000827.SH
20230807,1871.6335,1874.3739,1877.876,1862.6226,13857946.0,000827.SH
20230804,1877.484,1874.7716,1887.1192,1861.7957,16931038.0,000827.SH
20230803,1865.8887,1842.0139,1868.6585,1841.863,16820530.0,000827.SH
20230802,1840.5191,1848.4852,1855.8919,1837.636,13069789.0,000827.SH
20230801,1847.0412,1857.736,1861.563,1839.1645,16669282.0,000827.SH
20230731,1858.8292,1845.2451,1873.5616,1845.2451,18964433.0,000827.SH
20230728,1837.9415,1815.2465,1841.7025,1805.2758,15728580.0,000827.SH
20230727,1820.223,1835.8222,1846.5554,1818.4193,13716592.0,000827.SH
20230726,1831.0692,1824.4842,1838.1138,1821.3497,12626167.0,000827.SH
20230725,1826.4794,1818.6932,1827.9757,1814.8056,15771649.0,000827.SH
20230724,1798.0494,1806.2133,1812.4706,1795.3922,10764283.0,000827.SH
20230721,1816.1587,1824.0711,1833.3684,1811.5882,11907303.0,000827.SH
20230720,1834.0766,1844.6884,1861.2344,1833.3645,13687297.0,000827.SH
20230719,1841.1143,1857.46,1859.4382,1832.9212,11681875.0,000827.SH
20230718,1861.2451,1874.8717,1875.2436,1852.8559,12834311.0,000827.SH
20230717,1872.6553,1880.2373,1884.2525,1865.1249,13489633.0,000827.SH
