date,close,open,high,low,volume,symbol
20241111,6656.6319,6702.3125,6712.6506,6624.8719,42505646.0,399986.SZ
20241108,6751.5069,6858.7266,6884.3251,6736.9504,44974878.0,399986.SZ
20241107,6846.2657,6693.0305,6846.4164,6690.0688,46242210.0,399986.SZ
20241106,6707.0734,6753.4397,6763.6012,6677.3352,35246242.0,399986.SZ
20241105,6767.9784,6691.8339,6767.9784,6676.8792,38959152.0,399986.SZ
20241104,6717.1562,6671.5005,6717.1562,6578.8492,32732093.0,399986.SZ
20241101,6663.106,6594.1729,6713.5603,6590.3101,41610135.0,399986.SZ
20241031,6596.3727,6634.8642,6672.1466,6547.5483,37949696.0,399986.SZ
20241030,6637.8001,6708.8901,6753.389,6610.1006,33553811.0,399986.SZ
20241029,6718.5964,6719.784,6799.7556,6699.0823,35513506.0,399986.SZ
20241028,6716.5167,6758.0821,6758.0821,6675.911,34524777.0,399986.SZ
20241025,6772.4329,6811.9386,6820.7795,6749.9847,29709160.0,399986.SZ
20241024,6813.7315,6813.0684,6862.586,6794.2842,25403402.0,399986.SZ
20241023,6829.1089,6803.2683,6846.6887,6791.8301,31632029.0,399986.SZ
20241022,6804.6074,6796.9043,6862.3128,6769.348,34589780.0,399986.SZ
20241021,6805.0617,6881.9181,6881.9181,6749.9701,48911175.0,399986.SZ
20241018,6891.5565,6866.9099,6954.9239,6747.8581,54741181.0,399986.SZ
20241017,6860.2199,6958.9111,7026.0591,6860.2199,40572165.0,399986.SZ
20241016,6963.8507,6753.8557,6988.6036,6752.9477,52740531.0,399986.SZ
20241015,6794.3432,6913.9155,7005.9332,6794.3432,52948827.0,399986.SZ
20241014,6939.604,6814.9332,7002.7934,6814.9332,74851088.0,399986.SZ
20241011,6717.9716,6783.5008,6893.9677,6662.7269,52212367.0,399986.SZ
20241010,6790.7988,6585.9325,6917.3871,6585.9325,83585243.0,399986.SZ
20241009,6531.6662,6874.5193,6874.5193,6531.6662,91564132.0,399986.SZ
20241008,6957.1594,7314.1724,7337.7081,6787.171,137268602.0,399986.SZ
20240930,6764.9737,6545.7959,6837.5318,6468.9986,125092156.0,399986.SZ
20240927,6464.7279,6613.2839,6672.9618,6376.3371,55758196.0,399986.SZ
20240926,6524.9157,6293.7846,6524.9157,6272.704,58888836.0,399986.SZ
20240925,6298.1024,6261.538,6378.8883,6224.8913,58346275.0,399986.SZ
20240924,6177.19,5961.0919,6177.19,5948.907,47699248.0,399986.SZ
20240923,5924.3567,5826.5495,5938.0757,5812.4494,23623509.0,399986.SZ
20240920,5832.2386,5788.0812,5847.3939,5785.4819,26275628.0,399986.SZ
20240919,5789.0326,5800.9884,5808.9662,5729.0781,24096332.0,399986.SZ
20240918,5789.2495,5739.4554,5791.2298,5723.2433,19831771.0,399986.SZ
20240913,5730.8494,5754.1352,5802.4989,5728.9512,22046844.0,399986.SZ
20240912,5747.8415,5697.514,5767.603,5663.0492,25056671.0,399986.SZ
20240911,5707.0174,5830.5303,5830.5303,5687.8023,30574040.0,399986.SZ
20240910,5842.6155,5803.5159,5852.9967,5776.1769,27341389.0,399986.SZ
20240909,5799.6308,5890.7277,5893.5657,5793.2548,29547751.0,399986.SZ
20240906,5904.3164,5896.833,5980.2196,5896.833,23171802.0,399986.SZ
20240905,5892.6492,5905.8253,5920.5291,5843.2302,25364487.0,399986.SZ
20240904,5902.2855,5904.2575,5960.9065,5879.6356,27871083.0,399986.SZ
20240903,5923.1465,6030.0096,6036.4453,5883.6268,41386274.0,399986.SZ
20240902,6029.6199,5989.851,6079.553,5967.754,44405125.0,399986.SZ
20240830,6007.2208,6131.5924,6174.8464,6007.2208,56952480.0,399986.SZ
20240829,6147.9851,6346.1762,6351.4064,6141.6293,41605780.0,399986.SZ
20240828,6355.5106,6407.6597,6422.6441,6326.7862,25358061.0,399986.SZ
20240827,6404.8589,6385.2414,6436.5991,6361.3877,25709473.0,399986.SZ
20240826,6387.3027,6375.5661,6395.3768,6323.6826,22226913.0,399986.SZ
20240823,6380.1001,6351.0446,6388.669,6295.4443,24937984.0,399986.SZ
20240822,6345.6965,6291.0708,6370.7332,6290.4968,28872858.0,399986.SZ
20240821,6292.0195,6315.1354,6326.4166,6232.8995,26719687.0,399986.SZ
20240820,6338.2187,6324.5092,6349.7573,6291.5066,32013812.0,399986.SZ
20240819,6319.4751,6207.5692,6324.0382,6191.0507,35161976.0,399986.SZ
20240816,6200.6518,6133.2336,6204.5779,6127.3114,26739912.0,399986.SZ
20240815,6128.166,6048.2777,6137.2449,6035.9037,23595727.0,399986.SZ
20240814,6048.9778,6050.5338,6088.4589,6039.209,16815025.0,399986.SZ
20240813,6052.4774,6026.9087,6077.5967,6020.4869,21133531.0,399986.SZ
20240812,6026.4346,6031.1335,6045.821,6008.5795,17769718.0,399986.SZ
20240809,6036.0968,6012.9576,6074.1375,5992.809,18051535.0,399986.SZ
20240808,6008.7336,5998.9574,6018.0801,5970.3558,17364076.0,399986.SZ
20240807,5995.6459,5984.7533,6039.5366,5982.6536,20980259.0,399986.SZ
20240806,5985.6291,6070.434,6089.9956,5956.409,26642454.0,399986.SZ
20240805,6049.2923,6093.9782,6121.004,6043.2921,28453510.0,399986.SZ
20240802,6099.3495,6101.2041,6135.8416,6082.137,22199944.0,399986.SZ
20240801,6124.8095,6105.119,6181.4732,6046.4159,29357207.0,399986.SZ
20240731,6112.7676,6135.1557,6149.8316,6097.8858,33649788.0,399986.SZ
20240730,6129.8008,6150.301,6176.9559,6091.4314,22264285.0,399986.SZ
20240729,6154.3759,6071.1786,6163.1385,6039.8594,26782812.0,399986.SZ
20240726,6070.8906,6157.7064,6167.2075,6023.8922,31478490.0,399986.SZ
20240725,6162.8434,6220.2316,6224.572,6093.7783,34021973.0,399986.SZ
20240724,6217.4321,6214.8163,6262.1932,6190.2145,29239540.0,399986.SZ
20240723,6225.6479,6165.43,6288.309,6164.905,34770509.0,399986.SZ
20240722,6169.6107,6252.0072,6252.4291,6134.9945,29208274.0,399986.SZ
20240719,6265.6549,6266.6421,6282.4612,6191.2307,30230279.0,399986.SZ
20240718,6276.2942,6282.4836,6289.5278,6224.1449,24829396.0,399986.SZ
20240717,6291.4703,6246.6143,6308.1326,6233.2839,26801065.0,399986.SZ
20240716,6261.7639,6283.7806,6317.5084,6223.6809,29706003.0,399986.SZ
20240715,6303.735,6246.1967,6316.1927,6235.9898,27926080.0,399986.SZ
20240712,6248.1937,6122.6301,6252.8214,6121.5928,30970080.0,399986.SZ
20240711,6135.1449,6197.2945,6199.8153,6106.302,28498146.0,399986.SZ
20240710,6236.2009,6213.977,6266.4287,6212.2691,24242668.0,399986.SZ
20240709,6255.6519,6189.4162,6262.9581,6153.8902,27663946.0,399986.SZ
20240708,6222.5054,6185.955,6256.5573,6179.6776,26904959.0,399986.SZ
20240705,6191.0031,6329.4487,6340.5281,6160.3532,33226532.0,399986.SZ
20240704,6327.1978,6315.24,6367.6155,6314.9366,25222185.0,399986.SZ
20240703,6314.404,6371.9113,6390.968,6284.9786,27075436.0,399986.SZ
20240702,6373.7581,6266.9965,6383.4237,6265.4132,33497856.0,399986.SZ
20240701,6272.7896,6194.1117,6288.9702,6193.2863,27628596.0,399986.SZ
20240628,6196.6501,6163.6606,6227.0518,6141.1921,28621865.0,399986.SZ
20240627,6166.9166,6101.4537,6192.1275,6082.8481,30861803.0,399986.SZ
20240626,6116.0097,6097.9734,6133.4079,6089.9583,23498340.0,399986.SZ
20240625,6113.1718,6087.3887,6136.4624,6085.9016,26723730.0,399986.SZ
20240624,6086.4584,6072.839,6111.7922,6022.1788,28022376.0,399986.SZ
20240621,6073.4714,6079.2555,6096.7836,6043.3363,24266209.0,399986.SZ
20240620,6090.1012,6120.368,6133.8041,6073.6614,21308498.0,399986.SZ
20240619,6120.7723,6053.5895,6143.7138,6051.5061,24219006.0,399986.SZ
20240618,6052.9461,6034.4607,6074.0872,5992.8073,22570928.0,399986.SZ
20240617,6033.0407,6065.3154,6084.6103,6014.5943,29564545.0,399986.SZ
20240614,6084.1528,6028.412,6110.5909,6012.9907,41337239.0,399986.SZ
20240613,6067.709,6119.0594,6127.1488,6056.4444,26297838.0,399986.SZ
20240612,6111.7808,6135.983,6135.983,6055.6076,29989406.0,399986.SZ
20240611,6138.0826,6240.5574,6258.4123,6131.878,33074105.0,399986.SZ
20240607,6250.7965,6213.3774,6253.2153,6202.8101,29676302.0,399986.SZ
20240606,6216.4297,6227.6895,6253.9453,6200.4594,27214842.0,399986.SZ
20240605,6228.1987,6299.596,6303.8684,6218.546,24720689.0,399986.SZ
20240604,6291.0081,6263.3567,6306.3046,6250.2034,24398055.0,399986.SZ
20240603,6265.3732,6317.3632,6323.0939,6230.3455,36517233.0,399986.SZ
20240531,6327.7143,6328.3541,6358.5457,6315.2295,23051862.0,399986.SZ
20240530,6315.4292,6353.5881,6404.7711,6292.4851,27067833.0,399986.SZ
20240529,6365.6809,6410.2484,6443.9817,6347.3968,28332988.0,399986.SZ
20240528,6420.1061,6446.949,6480.7031,6402.3754,24244113.0,399986.SZ
20240527,6443.9224,6374.78,6451.2948,6374.78,28588902.0,399986.SZ
20240524,6364.3919,6407.0024,6456.5623,6359.5084,27226340.0,399986.SZ
20240523,6418.7749,6446.4835,6465.1234,6399.6885,29310084.0,399986.SZ
20240522,6458.0689,6429.2429,6500.5966,6414.2061,34047010.0,399986.SZ
20240521,6429.7981,6374.2125,6449.477,6358.9144,29664431.0,399986.SZ
20240520,6381.5141,6411.2407,6467.2557,6356.126,37097051.0,399986.SZ
20240517,6411.6114,6343.3563,6411.6114,6313.9972,35483633.0,399986.SZ
20240516,6337.9467,6233.7685,6356.1671,6222.4025,37560225.0,399986.SZ
20240515,6227.8158,6230.484,6255.0842,6192.4542,20406997.0,399986.SZ
20240514,6232.1996,6273.3993,6292.2073,6218.8289,25908761.0,399986.SZ
20240513,6271.4783,6218.5432,6283.1738,6190.301,29862979.0,399986.SZ
20240510,6230.04,6161.5848,6244.8555,6161.5848,30309061.0,399986.SZ
20240509,6158.5208,6143.7275,6183.3764,6140.0337,26242218.0,399986.SZ
20240508,6145.7944,6133.4418,6182.1866,6132.7196,27138074.0,399986.SZ
20240507,6141.108,6144.7258,6146.8012,6088.7303,31507515.0,399986.SZ
20240506,6143.6774,6203.3961,6215.2904,6133.5177,41174346.0,399986.SZ
20240430,6144.0605,6105.5327,6184.9692,6104.4976,34079217.0,399986.SZ
20240429,6115.513,6041.8074,6147.7642,6012.9438,44632436.0,399986.SZ
20240426,6053.1518,6112.5038,6139.2236,6030.3727,49897115.0,399986.SZ
20240425,6144.1149,6053.4206,6145.8154,6046.62,25704319.0,399986.SZ
20240424,6056.2479,6076.501,6087.2158,6034.1155,23322425.0,399986.SZ
20240423,6074.6089,6082.5517,6146.0995,6053.0401,28795840.0,399986.SZ
20240422,6078.6463,6146.5012,6200.5334,6049.4416,32601019.0,399986.SZ
20240419,6124.0161,6113.2083,6167.7334,6107.4797,28582742.0,399986.SZ
20240418,6139.5645,6063.6033,6222.8059,6061.9155,47166392.0,399986.SZ
20240417,6072.6212,5956.7231,6082.1404,5917.4546,40201293.0,399986.SZ
20240416,5966.4945,5954.56,6009.9855,5919.4972,37111438.0,399986.SZ
20240415,5964.6571,5859.8409,5972.4261,5859.8409,35263099.0,399986.SZ
20240412,5856.3008,5880.5683,5912.2227,5848.5044,24759556.0,399986.SZ
20240411,5888.4786,5880.6491,5906.5227,5843.3034,21227300.0,399986.SZ
20240410,5901.2014,5885.5021,5937.4285,5881.1675,25003089.0,399986.SZ
20240409,5894.3291,5927.4739,5957.7463,5885.7813,25532726.0,399986.SZ
20240408,5922.6011,5883.2312,5940.0435,5857.9588,27514571.0,399986.SZ
20240403,5889.1529,5915.8863,5927.6924,5869.8081,21732066.0,399986.SZ
20240402,5922.6096,5913.7286,5958.9728,5903.8616,28923387.0,399986.SZ
20240401,5912.8148,5861.4705,5917.5954,5861.4705,28425379.0,399986.SZ
20240329,5856.7197,5819.4001,5887.5634,5813.6231,28261248.0,399986.SZ
20240328,5852.3086,5917.4594,5918.1274,5834.7463,39577118.0,399986.SZ
20240327,5932.535,5900.8127,5976.0896,5891.2078,30743203.0,399986.SZ
20240326,5907.3204,5847.4916,5908.0189,5842.7824,28495677.0,399986.SZ
20240325,5823.4657,5790.0576,5851.9696,5778.1059,24897900.0,399986.SZ
20240322,5798.5279,5817.4127,5822.2411,5750.7268,25114029.0,399986.SZ
20240321,5819.3465,5777.3044,5837.4679,5767.9785,23020476.0,399986.SZ
20240320,5777.246,5728.229,5788.1295,5707.9433,21854483.0,399986.SZ
20240319,5733.7977,5777.597,5777.597,5728.6268,22397925.0,399986.SZ
20240318,5783.659,5786.921,5807.3893,5766.663,23208011.0,399986.SZ
20240315,5796.8377,5776.4229,5807.4079,5773.7728,28412352.0,399986.SZ
20240314,5757.8788,5756.8202,5806.9578,5747.3356,21359660.0,399986.SZ
20240313,5766.228,5808.2805,5809.046,5754.4601,25128516.0,399986.SZ
20240312,5813.6212,5857.9297,5857.9297,5808.5676,33445408.0,399986.SZ
20240311,5864.0406,5873.9902,5894.9954,5829.5097,23589836.0,399986.SZ
20240308,5879.0841,5879.1418,5908.6398,5856.093,21093835.0,399986.SZ
20240307,5887.608,5858.9895,5924.9234,5858.9615,25069197.0,399986.SZ
20240306,5863.7242,5910.5538,5944.3911,5863.4605,27032550.0,399986.SZ
20240305,5912.8126,5796.1125,5923.9093,5790.8027,34777954.0,399986.SZ
20240304,5807.5286,5839.7423,5845.7381,5795.9367,28276028.0,399986.SZ
20240301,5858.1146,5853.7326,5869.3451,5830.3625,27412448.0,399986.SZ
20240229,5865.2712,5823.1691,5865.2712,5821.9861,28599624.0,399986.SZ
20240228,5839.1352,5849.8848,5886.2668,5788.5149,37170113.0,399986.SZ
20240227,5853.4864,5835.4096,5895.1545,5820.8474,26728758.0,399986.SZ
20240226,5849.4858,5987.9622,5991.6239,5837.2188,36448776.0,399986.SZ
20240223,5999.7608,5967.4814,6077.7317,5964.1455,35828893.0,399986.SZ
20240222,5966.8542,5944.2123,5972.3865,5904.6244,32017874.0,399986.SZ
20240221,5960.9223,5795.434,6023.3911,5788.0226,50015367.0,399986.SZ
20240220,5805.0888,5756.4789,5818.4838,5722.5851,32792001.0,399986.SZ
20240219,5761.2212,5679.7538,5761.6468,5639.3904,46616810.0,399986.SZ
20240208,5653.6219,5656.216,5658.0009,5584.3837,51930628.0,399986.SZ
20240207,5682.4394,5720.7173,5721.1154,5582.2947,65544992.0,399986.SZ
20240206,5721.9489,5645.9485,5725.6105,5630.4586,52979847.0,399986.SZ
20240205,5652.7413,5582.3217,5675.6117,5567.5175,54968585.0,399986.SZ
20240202,5588.8836,5588.1371,5645.8471,5493.4747,42899097.0,399986.SZ
20240201,5583.1822,5606.3247,5627.0391,5566.4254,31484541.0,399986.SZ
20240131,5619.8898,5600.8389,5652.6352,5573.7535,33986995.0,399986.SZ
20240130,5614.9202,5645.5304,5700.7757,5595.0518,34092289.0,399986.SZ
20240129,5670.0626,5636.2022,5722.2779,5628.7429,47413276.0,399986.SZ
20240126,5621.0476,5540.4676,5633.1095,5535.5528,46107896.0,399986.SZ
20240125,5535.6531,5466.7353,5536.7539,5463.0437,38236187.0,399986.SZ
20240124,5450.9788,5390.4882,5454.5875,5357.2391,35828074.0,399986.SZ
20240123,5370.5083,5353.9078,5397.6459,5319.5162,30021660.0,399986.SZ
20240122,5375.0691,5381.0828,5447.0899,5338.6668,42238746.0,399986.SZ
20240119,5385.5367,5360.8262,5397.7157,5329.0566,29765224.0,399986.SZ
20240118,5384.6348,5353.0877,5398.4565,5236.4568,48521188.0,399986.SZ
20240117,5372.7424,5403.1125,5443.0283,5372.7424,33973529.0,399986.SZ
20240116,5408.489,5329.8551,5409.3454,5327.3689,33116217.0,399986.SZ
20240115,5342.5833,5305.507,5356.1824,5296.7223,20026740.0,399986.SZ
20240112,5310.2869,5262.3468,5340.8827,5262.3468,23440104.0,399986.SZ
20240111,5273.6131,5276.5218,5313.8456,5253.2782,25763644.0,399986.SZ
20240110,5281.7066,5296.3134,5321.1453,5280.7497,20162627.0,399986.SZ
20240109,5307.1775,5285.6366,5317.1287,5250.0461,25183884.0,399986.SZ
20240108,5289.002,5310.6665,5350.3965,5268.0247,30191176.0,399986.SZ
20240105,5325.8033,5264.5556,5389.5798,5249.4614,42233099.0,399986.SZ
20240104,5268.8445,5254.1614,5273.7098,5220.4895,24627010.0,399986.SZ
20240103,5256.9005,5228.2026,5264.4124,5226.1984,23486432.0,399986.SZ
20240102,5231.8177,5249.1153,5265.5453,5228.88,22948219.0,399986.SZ
20231229,5285.1675,5239.3726,5285.1675,5229.0671,20238761.0,399986.SZ
20231228,5244.578,5200.4536,5256.2444,5194.1333,31986246.0,399986.SZ
20231227,5202.3713,5182.1666,5207.8153,5149.7487,19517717.0,399986.SZ
20231226,5182.5638,5193.4,5203.652,5176.0461,14847222.0,399986.SZ
20231225,5195.0728,5186.8803,5202.2638,5178.6065,13531476.0,399986.SZ
20231222,5190.1376,5194.751,5214.3554,5161.7506,20678488.0,399986.SZ
20231221,5186.6378,5153.8884,5193.2567,5133.4681,22869364.0,399986.SZ
20231220,5162.9793,5183.6473,5211.8244,5162.9793,19186210.0,399986.SZ
20231219,5177.8904,5177.7242,5190.8511,5154.8346,16696300.0,399986.SZ
20231218,5181.8492,5156.0174,5197.9249,5133.8288,20689823.0,399986.SZ
20231215,5168.3692,5210.6541,5243.9216,5166.3409,20518401.0,399986.SZ
20231214,5189.2169,5228.1554,5238.0759,5188.1987,14519358.0,399986.SZ
20231213,5209.5704,5263.5201,5263.7062,5207.9071,19450885.0,399986.SZ
20231212,5272.8467,5202.0807,5274.6833,5191.4628,23930934.0,399986.SZ
20231211,5215.1088,5170.7942,5224.0847,5106.7019,30301626.0,399986.SZ
20231208,5189.0961,5193.9586,5230.6731,5182.6693,30676097.0,399986.SZ
20231207,5199.8918,5188.8577,5214.7734,5145.8002,23004844.0,399986.SZ
20231206,5187.7426,5205.9292,5212.2954,5152.4663,25066620.0,399986.SZ
20231205,5208.8859,5283.5684,5283.5684,5206.6388,20560768.0,399986.SZ
20231204,5285.8706,5304.4195,5320.8173,5282.6358,17446671.0,399986.SZ
20231201,5303.3861,5310.7735,5322.2426,5280.6267,22377978.0,399986.SZ
20231130,5313.2183,5288.6844,5317.24,5284.8012,21398679.0,399986.SZ
20231129,5288.3097,5351.7511,5352.3532,5278.3516,22505098.0,399986.SZ
20231128,5351.3946,5374.0216,5379.2372,5340.2132,16604656.0,399986.SZ
20231127,5373.2129,5411.085,5412.1004,5344.9033,22680948.0,399986.SZ
20231124,5412.5338,5407.1095,5422.9274,5399.768,17415134.0,399986.SZ
20231123,5411.5834,5410.383,5416.2783,5392.0166,14448363.0,399986.SZ
20231122,5412.6055,5421.873,5440.4312,5412.5128,14674512.0,399986.SZ
20231121,5430.8005,5432.0022,5463.1622,5422.397,20447128.0,399986.SZ
20231120,5419.8717,5396.5706,5423.6617,5376.1823,16055630.0,399986.SZ
20231117,5389.6113,5412.7891,5415.8959,5374.1673,16422998.0,399986.SZ
20231116,5421.0433,5429.8811,5442.2382,5409.3236,17246124.0,399986.SZ
20231115,5427.6164,5428.7829,5448.1853,5414.1402,18440458.0,399986.SZ
20231114,5403.5822,5389.5512,5413.4534,5382.8871,18754398.0,399986.SZ
20231113,5388.8286,5418.0437,5418.868,5363.0079,17948852.0,399986.SZ
20231110,5413.9524,5442.4828,5465.7834,5405.0039,20861794.0,399986.SZ
20231109,5454.8227,5422.7517,5463.3916,5420.9539,20459049.0,399986.SZ
20231108,5429.4484,5443.8909,5461.1888,5411.7473,20060415.0,399986.SZ
20231107,5453.195,5453.0059,5465.7576,5432.1666,19940480.0,399986.SZ
20231106,5457.9061,5466.7708,5475.7432,5442.3469,28620170.0,399986.SZ
20231103,5455.9814,5472.9272,5481.5692,5444.3045,20224732.0,399986.SZ
20231102,5470.1654,5449.5086,5494.0588,5446.4683,21025226.0,399986.SZ
20231101,5437.5817,5447.5697,5448.5059,5411.4567,23025128.0,399986.SZ
20231031,5438.4543,5410.7531,5444.4077,5391.2073,27043800.0,399986.SZ
20231030,5425.4314,5488.5185,5489.0157,5402.6475,38407349.0,399986.SZ
20231027,5517.2532,5519.299,5541.9885,5486.4943,26590006.0,399986.SZ
20231026,5525.3418,5464.6081,5536.1765,5459.4747,22010607.0,399986.SZ
20231025,5476.2388,5495.924,5499.8279,5450.5049,26092586.0,399986.SZ
20231024,5462.7005,5513.0704,5515.9491,5444.1113,27354972.0,399986.SZ
20231023,5499.0966,5525.3895,5547.5063,5470.9225,21852545.0,399986.SZ
20231020,5536.7476,5530.8119,5566.0705,5505.9418,23080578.0,399986.SZ
20231019,5547.6214,5663.5363,5663.5363,5543.8685,32032234.0,399986.SZ
20231018,5677.0239,5685.5739,5716.7179,5670.295,22432879.0,399986.SZ
20231017,5691.4187,5677.2937,5698.5968,5659.7837,18766501.0,399986.SZ
20231016,5674.0404,5676.9263,5683.0107,5643.1914,22907342.0,399986.SZ
20231013,5678.5479,5643.1758,5707.572,5629.9891,33215645.0,399986.SZ
20231012,5677.4996,5674.2664,5695.3352,5637.3684,41180941.0,399986.SZ
20231011,5600.6056,5629.9309,5640.3679,5587.6691,23441093.0,399986.SZ
20231010,5606.8616,5653.9064,5666.3073,5606.8616,19232316.0,399986.SZ
20231009,5623.6724,5629.2388,5637.4401,5585.3513,22917530.0,399986.SZ
20230928,5658.1982,5664.4745,5679.0381,5653.7352,17020895.0,399986.SZ
20230927,5646.6384,5691.3901,5698.2525,5644.4477,20343207.0,399986.SZ
20230926,5679.3054,5704.0171,5720.8353,5671.8791,19129014.0,399986.SZ
20230925,5703.3694,5698.7203,5724.6294,5675.3702,25613722.0,399986.SZ
20230922,5703.3119,5653.2058,5708.4928,5622.4529,28121266.0,399986.SZ
20230921,5644.9896,5680.9725,5696.8164,5636.4474,23243457.0,399986.SZ
20230920,5678.7734,5656.6778,5692.4743,5636.8768,27074082.0,399986.SZ
20230919,5658.9577,5618.1849,5663.4238,5613.9174,23716580.0,399986.SZ
20230918,5626.2874,5615.2155,5627.3915,5584.6958,19908791.0,399986.SZ
20230915,5619.3723,5658.9756,5685.5631,5606.1496,28105180.0,399986.SZ
20230914,5645.4613,5605.1693,5648.2887,5597.58,28735903.0,399986.SZ
20230913,5591.8072,5602.2545,5615.5192,5575.9378,16550904.0,399986.SZ
20230912,5590.3756,5598.2538,5605.0112,5585.2404,13502842.0,399986.SZ
20230911,5599.8534,5593.5397,5623.3855,5581.9626,21299875.0,399986.SZ
20230908,5587.838,5595.5488,5601.6659,5577.8567,12998671.0,399986.SZ
20230907,5604.4677,5617.6884,5636.8624,5596.6836,19657782.0,399986.SZ
20230906,5622.2376,5596.1067,5632.3729,5583.1007,16251306.0,399986.SZ
20230905,5604.5794,5654.2439,5654.2439,5599.9455,21924314.0,399986.SZ
20230904,5670.863,5585.5322,5681.0782,5582.624,33139001.0,399986.SZ
20230901,5561.9713,5530.8778,5592.9057,5530.7591,24390442.0,399986.SZ
20230831,5509.2962,5531.0365,5576.2378,5504.7309,24919230.0,399986.SZ
20230830,5527.7574,5592.8064,5592.8064,5522.3979,28469137.0,399986.SZ
20230829,5593.0482,5662.3016,5671.1126,5560.6613,38679489.0,399986.SZ
20230828,5669.6742,5818.6198,5833.0925,5643.6848,44853948.0,399986.SZ
20230825,5583.7194,5523.8989,5613.6926,5522.4123,22598507.0,399986.SZ
20230824,5536.6834,5571.1209,5580.7806,5513.3572,22552972.0,399986.SZ
20230823,5560.5057,5567.985,5611.4549,5553.6649,23051361.0,399986.SZ
20230822,5575.9007,5528.6696,5584.8304,5528.6696,22752936.0,399986.SZ
20230821,5515.2598,5608.5478,5608.5478,5515.2598,22262794.0,399986.SZ
20230818,5604.3298,5574.294,5669.6423,5574.294,26032462.0,399986.SZ
20230817,5578.9633,5608.117,5610.6834,5541.6926,22667229.0,399986.SZ
20230816,5625.0706,5613.4364,5650.2295,5585.5568,18139460.0,399986.SZ
20230815,5634.3857,5579.2156,5653.2716,5575.6238,24448634.0,399986.SZ
20230814,5572.9034,5605.0383,5605.0383,5550.7368,22499178.0,399986.SZ
20230811,5646.662,5760.1972,5778.1063,5646.662,23912154.0,399986.SZ
20230810,5756.7128,5747.5768,5773.7365,5718.4561,16416724.0,399986.SZ
20230809,5762.5559,5737.7257,5777.4137,5737.3552,16541937.0,399986.SZ
20230808,5749.5886,5758.8472,5790.7511,5727.0287,19990161.0,399986.SZ
20230807,5775.2404,5806.193,5806.193,5756.5864,25781473.0,399986.SZ
20230804,5828.9151,5844.755,5892.1636,5804.4088,40215688.0,399986.SZ
20230803,5809.7573,5739.2133,5814.3541,5711.9556,30975231.0,399986.SZ
20230802,5734.6203,5796.7467,5820.105,5710.9862,36930727.0,399986.SZ
20230801,5846.5109,5865.9969,5894.1348,5825.8317,30446007.0,399986.SZ
20230731,5881.4806,5861.9828,5947.2573,5835.4522,49210166.0,399986.SZ
20230728,5833.9478,5646.7363,5848.9992,5643.6281,45405921.0,399986.SZ
