date,close,open,high,low,volume,symbol
20241025,2667.2109,2475.8738,2697.6759,2475.8738,42756124.73,931151.CSI
20241024,2473.9172,2541.0741,2541.0741,2471.5485,28914000.41,931151.CSI
20241023,2562.9462,2434.7132,2640.5469,2421.695,45628927.01,931151.CSI
20241022,2439.0853,2363.4709,2456.3953,2324.1677,30884837.44,931151.CSI
20241021,2380.429,2342.9375,2446.4133,2333.5487,31204780.7,931151.CSI
20241018,2309.7632,2200.9166,2359.0569,2195.0493,26282917.34,931151.CSI
20241017,2205.561,2253.4296,2264.3604,2204.4881,17799338.98,931151.CSI
20241016,2239.595,2261.4442,2277.9357,2225.4768,18458108.94,931151.CSI
20241015,2299.0513,2332.1274,2362.5565,2299.0513,19877764.97,931151.CSI
20241014,2355.0309,2321.6103,2370.2875,2287.9908,18627300.28,931151.CSI
20241011,2318.3784,2407.0018,2410.0214,2290.6878,19077390.13,931151.CSI
20241010,2426.4683,2443.9509,2508.5042,2394.5117,24029715.63,931151.CSI
20241009,2443.2007,2638.68,2643.7174,2443.2007,38092520.36,931151.CSI
20241008,2743.567,2795.3977,2795.3977,2550.3979,53410620.46,931151.CSI
20240930,2474.4716,2312.6925,2479.425,2274.0518,41556643.19,931151.CSI
20240927,2207.2393,2079.0471,2226.8584,2079.0471,23413458.41,931151.CSI
20240926,2045.1409,1964.693,2045.1409,1946.4379,17186809.88,931151.CSI
20240925,1966.9656,1970.2979,2019.9943,1965.479,18104782.57,931151.CSI
20240924,1948.1914,1881.7319,1948.1914,1865.3841,17837281.26,931151.CSI
20240923,1869.2085,1895.0977,1902.1544,1866.8354,6979754.14,931151.CSI
20240920,1899.4388,1923.6924,1923.6924,1881.6643,9593853.96,931151.CSI
20240919,1926.6716,1913.5189,1955.0917,1895.8297,9476687.77,931151.CSI
20240918,1901.704,1911.7265,1914.4344,1885.7487,7032238.91,931151.CSI
20240913,1916.1415,1952.3332,1956.4799,1914.9049,8155426.74,931151.CSI
20240912,1952.5993,1950.9093,2010.4961,1950.6955,10926496.36,931151.CSI
20240911,1950.294,1915.0195,1961.7945,1909.5579,7568581.76,931151.CSI
20240910,1921.0124,1924.3861,1931.7921,1897.7242,7225912.17,931151.CSI
20240909,1924.2363,1935.1606,1949.5402,1914.9083,6757936.3,931151.CSI
20240906,1941.0627,1981.2229,1981.7234,1940.2385,6549765.74,931151.CSI
20240905,1983.0833,1969.8356,2009.9442,1969.8356,8371155.24,931151.CSI
20240904,1969.8013,1956.5012,1998.0127,1955.1301,8980563.67,931151.CSI
20240903,1967.4644,1938.6946,1979.4691,1929.8954,9325547.88,931151.CSI
20240902,1940.3549,1977.5295,2000.717,1940.2314,11532025.4,931151.CSI
20240830,1983.3345,1950.3672,2012.5817,1947.2678,13941689.29,931151.CSI
20240829,1958.2747,1879.2526,1975.9351,1878.9741,13267970.97,931151.CSI
20240828,1886.4283,1872.6135,1894.4969,1864.9738,7396486.98,931151.CSI
20240827,1883.7667,1895.0612,1906.4315,1860.5786,10790707.3,931151.CSI
20240826,1902.0984,1887.1218,1928.9512,1887.1218,7924629.2,931151.CSI
20240823,1881.265,1877.881,1894.9767,1872.1787,6585664.45,931151.CSI
20240822,1881.424,1920.0596,1924.2732,1878.7732,7928422.77,931151.CSI
20240821,1915.7421,1931.5095,1938.3717,1914.8504,7380593.33,931151.CSI
20240820,1938.2737,1959.8503,1964.0288,1929.0626,7183889.43,931151.CSI
20240819,1959.4616,1981.1455,1983.6002,1957.6545,7854754.91,931151.CSI
20240816,1982.2944,2005.1761,2008.2328,1980.6167,8710662.57,931151.CSI
20240815,2010.1877,1971.1053,2033.2523,1964.1648,11614524.95,931151.CSI
20240814,1979.67,2008.9303,2030.8337,1979.67,7570527.47,931151.CSI
20240813,2005.7984,1992.7653,2018.3698,1973.1653,8653632.27,931151.CSI
20240812,2000.368,2029.629,2041.5795,1995.0228,7852463.27,931151.CSI
20240809,2007.8164,2043.0865,2051.8932,2007.8164,8786187.12,931151.CSI
20240808,2038.4236,2041.3883,2054.7427,2026.5159,9990536.02,931151.CSI
20240807,2047.9522,2047.1758,2063.713,2034.0087,10480485.89,931151.CSI
20240806,2052.1536,2002.6597,2059.7309,2002.6597,14579889.8,931151.CSI
20240805,1977.8808,1992.1059,2051.946,1977.8808,14132395.69,931151.CSI
20240802,2004.0517,2023.8817,2042.9078,1998.3848,10460596.18,931151.CSI
20240801,2032.8607,2049.9017,2057.3519,2026.658,10295195.51,931151.CSI
20240731,2055.0349,1982.85,2056.3125,1963.6077,15525507.05,931151.CSI
20240730,1984.3738,1986.3755,2001.9979,1968.6982,9115808.6,931151.CSI
20240729,1989.5237,2028.2301,2028.4226,1987.731,8725159.11,931151.CSI
20240726,2029.1302,2014.946,2035.8789,2009.3773,11116912.0,931151.CSI
20240725,2021.4916,1967.1859,2053.2704,1966.3537,14028232.56,931151.CSI
20240724,1973.2536,2001.1055,2015.128,1968.3651,11898639.47,931151.CSI
20240723,2011.4861,2056.1466,2060.6363,2010.3675,10692490.94,931151.CSI
20240722,2064.269,2055.1903,2084.9209,2050.6874,9981933.24,931151.CSI
20240719,2063.5708,2022.9761,2065.8581,2022.7339,11274005.11,931151.CSI
20240718,2036.3625,2003.9435,2051.5473,1982.9545,13061275.08,931151.CSI
20240717,2022.342,2047.4813,2055.5117,2022.342,13674477.89,931151.CSI
20240716,2026.4203,1977.55,2027.723,1973.1225,10366866.56,931151.CSI
20240715,1982.1613,1997.103,2002.0191,1975.9651,10989894.43,931151.CSI
20240712,2009.4998,1992.7884,2034.4297,1989.9789,13718940.63,931151.CSI
20240711,1989.6817,1946.0053,2007.4353,1937.6275,17054475.21,931151.CSI
20240710,1920.3758,1894.0408,1963.5669,1881.4055,16041717.11,931151.CSI
20240709,1919.3506,1908.508,1926.1782,1875.8743,14417503.94,931151.CSI
20240708,1912.3341,1963.4089,1963.4089,1906.7523,11451685.21,931151.CSI
20240705,1976.9673,1956.132,1984.5626,1950.1956,8944545.42,931151.CSI
20240704,1958.4398,2001.9417,2009.9945,1954.0353,10851975.33,931151.CSI
20240703,2003.1775,2014.2744,2019.9341,1989.5477,9289524.48,931151.CSI
20240702,2010.152,2045.663,2045.843,2006.8323,10354612.91,931151.CSI
20240701,2056.1348,2043.3795,2068.8766,2026.6864,9403639.65,931151.CSI
20240628,2034.4063,2042.7015,2067.0439,2029.3525,11063577.01,931151.CSI
20240627,2043.0555,2078.0352,2078.0352,2042.7719,9017544.85,931151.CSI
20240626,2092.1887,2060.286,2095.4613,2041.6062,11005200.97,931151.CSI
20240625,2064.0846,2114.3755,2119.786,2049.3483,11127623.86,931151.CSI
20240624,2115.5002,2145.6336,2149.8159,2115.5002,12094968.01,931151.CSI
20240621,2164.1578,2173.5108,2197.6651,2159.1121,10815878.9,931151.CSI
20240620,2167.2599,2220.9422,2221.4704,2166.0197,13174549.77,931151.CSI
20240619,2226.395,2275.6714,2276.2029,2226.395,11110640.78,931151.CSI
20240618,2277.4596,2255.9356,2297.3886,2255.8189,11698398.5,931151.CSI
20240617,2260.1969,2250.7873,2273.6618,2233.1304,12658351.02,931151.CSI
20240614,2265.6675,2269.7427,2281.6114,2245.7379,15534239.36,931151.CSI
20240613,2281.6536,2286.5668,2305.2583,2280.2447,11549995.82,931151.CSI
20240612,2286.9392,2294.8515,2297.3335,2275.9812,9967504.66,931151.CSI
20240611,2299.9735,2274.1726,2305.8585,2256.8103,10209367.45,931151.CSI
20240607,2287.189,2324.084,2327.6066,2263.1872,14444943.85,931151.CSI
20240606,2321.243,2383.2681,2400.9362,2313.9535,17768018.39,931151.CSI
20240605,2380.3471,2405.713,2414.5378,2379.8382,12448984.85,931151.CSI
20240604,2415.8689,2372.2151,2420.1168,2353.7003,16196836.52,931151.CSI
20240603,2379.3714,2385.7646,2387.1918,2357.416,16007470.32,931151.CSI
20240531,2394.91,2431.5168,2444.0641,2394.2983,16442820.91,931151.CSI
20240530,2434.1504,2460.4693,2472.9709,2427.7748,19304247.49,931151.CSI
20240529,2442.0249,2404.4254,2491.5569,2403.8691,26149370.66,931151.CSI
20240528,2387.4152,2395.0961,2429.3235,2382.2102,19230675.49,931151.CSI
20240527,2405.403,2420.4576,2426.8088,2367.603,18473372.4,931151.CSI
20240524,2418.3756,2434.8854,2479.7975,2416.5946,18692265.03,931151.CSI
20240523,2441.0524,2493.8879,2493.8879,2433.1178,20694861.91,931151.CSI
20240522,2501.46,2376.9207,2519.8052,2376.9207,26730726.91,931151.CSI
20240521,2367.9516,2390.1134,2392.2887,2360.2828,10239438.22,931151.CSI
20240520,2396.0884,2391.5114,2422.0015,2388.7369,14739931.49,931151.CSI
20240517,2397.3254,2383.9794,2397.5,2355.1445,11909996.9,931151.CSI
20240516,2400.5757,2406.0126,2429.6854,2389.0833,9989129.71,931151.CSI
20240515,2408.755,2450.627,2471.4593,2406.1219,10395071.87,931151.CSI
20240514,2429.7006,2460.9063,2464.302,2425.9618,10981833.21,931151.CSI
20240513,2456.2426,2436.7021,2480.2868,2415.5671,14112381.74,931151.CSI
20240510,2455.7015,2468.8632,2471.8147,2425.1514,12873055.66,931151.CSI
20240509,2470.0944,2412.3159,2498.6162,2412.3159,16969214.6,931151.CSI
20240508,2408.2386,2440.0021,2441.071,2405.8894,13171208.99,931151.CSI
20240507,2442.0083,2439.7478,2454.0412,2418.2888,18008846.91,931151.CSI
20240506,2443.8571,2435.4688,2461.7184,2434.032,15941123.52,931151.CSI
20240430,2405.8733,2444.418,2452.4661,2401.1127,17485905.18,931151.CSI
20240429,2465.1741,2379.9436,2485.43,2378.6878,17813842.54,931151.CSI
20240426,2381.8126,2316.4097,2385.431,2315.0694,14513893.23,931151.CSI
20240425,2327.689,2320.3301,2355.6267,2295.7716,10941986.38,931151.CSI
20240424,2332.759,2354.9409,2357.0622,2312.1595,10549407.31,931151.CSI
20240423,2353.9753,2398.6109,2423.9167,2350.234,11222619.69,931151.CSI
20240422,2385.7314,2379.4088,2430.1177,2370.9575,10880666.81,931151.CSI
20240419,2380.654,2423.1566,2423.8847,2361.4411,11532835.44,931151.CSI
20240418,2440.8195,2451.2426,2470.0814,2419.0606,11793485.07,931151.CSI
20240417,2458.1952,2405.7402,2458.1952,2405.7402,12006362.67,931151.CSI
20240416,2397.9413,2450.072,2455.536,2395.695,12020739.7,931151.CSI
20240415,2464.5694,2432.7627,2488.1156,2432.2361,13066938.44,931151.CSI
20240412,2434.7542,2497.706,2499.8214,2430.5137,11045997.5,931151.CSI
20240411,2495.5317,2484.6768,2519.6058,2467.8695,10204675.0,931151.CSI
20240410,2499.8964,2547.0517,2547.0998,2484.5075,10209206.94,931151.CSI
20240409,2550.0306,2528.8496,2555.1461,2518.3281,11389091.9,931151.CSI
20240408,2532.5996,2588.021,2589.7762,2531.7525,12668301.75,931151.CSI
20240403,2599.6407,2608.5837,2614.2435,2582.3272,13427271.26,931151.CSI
20240402,2616.5018,2631.4486,2632.4471,2599.211,14979023.98,931151.CSI
20240401,2635.995,2546.7225,2636.0254,2546.7225,19561115.95,931151.CSI
20240329,2535.6198,2528.3109,2553.0979,2512.5819,7952510.77,931151.CSI
20240328,2531.8047,2513.3117,2562.2936,2513.3117,10848310.51,931151.CSI
20240327,2510.7217,2580.8236,2583.325,2510.7217,11296233.31,931151.CSI
20240326,2583.162,2555.0925,2597.2992,2537.5846,10432648.23,931151.CSI
20240325,2556.3245,2575.2478,2613.6272,2555.7549,10430903.39,931151.CSI
20240322,2583.0866,2637.9604,2645.3142,2579.2282,13396062.28,931151.CSI
20240321,2647.7866,2687.817,2697.7164,2643.0559,12266272.19,931151.CSI
20240320,2691.0111,2681.6032,2726.4424,2674.1259,11061807.47,931151.CSI
20240319,2689.2948,2726.6731,2753.981,2689.2948,11788702.76,931151.CSI
20240318,2728.4119,2689.5516,2729.3388,2682.0207,12868006.53,931151.CSI
20240315,2682.9904,2686.6941,2699.4035,2641.1412,11056519.3,931151.CSI
20240314,2698.5806,2720.4725,2744.0151,2677.0818,11509236.52,931151.CSI
20240313,2733.0647,2750.2692,2759.4057,2726.7521,11818272.92,931151.CSI
20240312,2761.5617,2777.5466,2805.9328,2752.4181,17260553.59,931151.CSI
20240311,2776.106,2721.0492,2784.5795,2708.6037,20741412.46,931151.CSI
20240308,2674.1905,2592.637,2676.3999,2592.637,15921026.95,931151.CSI
20240307,2582.1363,2639.7322,2651.2235,2582.0217,13956321.86,931151.CSI
20240306,2650.5992,2572.205,2698.2361,2566.4063,18368368.77,931151.CSI
20240305,2580.3417,2599.2592,2599.2592,2564.5006,15864484.21,931151.CSI
20240304,2616.7689,2597.9413,2638.4989,2592.4081,17402744.87,931151.CSI
20240301,2599.2282,2571.5548,2600.1881,2538.6413,19752827.99,931151.CSI
20240229,2560.2894,2463.4225,2560.6186,2462.259,17494403.16,931151.CSI
20240228,2478.3566,2537.9609,2620.4859,2478.3566,21182807.22,931151.CSI
20240227,2522.3716,2470.2555,2522.3716,2462.0752,12651806.51,931151.CSI
20240226,2480.9538,2498.9848,2511.2701,2466.0543,13084924.5,931151.CSI
20240223,2499.3642,2477.8921,2524.1766,2472.7877,13945702.94,931151.CSI
20240222,2465.1638,2436.7297,2500.9109,2436.7297,12254480.89,931151.CSI
20240221,2441.3901,2389.6385,2491.4584,2378.6495,16327415.35,931151.CSI
20240220,2409.2048,2415.9096,2415.9096,2375.7576,11091776.2,931151.CSI
20240219,2431.107,2438.7178,2440.3729,2403.8444,15247167.32,931151.CSI
20240208,2426.728,2397.1087,2448.3628,2388.8195,18575391.35,931151.CSI
20240207,2383.1855,2330.7656,2403.2018,2324.7418,20168101.79,931151.CSI
20240206,2324.0876,2164.1172,2325.8884,2161.9328,18009798.62,931151.CSI
20240205,2180.9384,2227.8637,2238.6982,2089.6058,17497676.75,931151.CSI
20240202,2243.2616,2328.5668,2336.8987,2179.18,16579677.62,931151.CSI
20240201,2334.1737,2287.7589,2384.0063,2287.7589,14760226.44,931151.CSI
20240131,2296.0298,2344.1454,2381.8198,2294.5202,14394074.17,931151.CSI
20240130,2356.3715,2386.4931,2421.9248,2354.2543,12872052.07,931151.CSI
20240129,2415.5411,2549.9735,2550.3452,2415.5411,16352598.14,931151.CSI
20240126,2570.781,2588.9482,2624.1653,2564.8663,12784592.45,931151.CSI
20240125,2611.9606,2571.7414,2611.9606,2520.1677,15967696.77,931151.CSI
20240124,2586.7597,2621.207,2629.4986,2512.8593,16417103.8,931151.CSI
20240123,2620.9572,2574.01,2667.5281,2549.3695,17252424.2,931151.CSI
20240122,2571.2551,2625.8983,2652.8608,2553.3321,18351517.74,931151.CSI
20240119,2645.2211,2705.9236,2730.9653,2645.2211,17857454.24,931151.CSI
20240118,2708.4136,2581.6874,2708.6708,2581.338,22220700.96,931151.CSI
20240117,2603.0639,2671.9099,2671.9099,2603.0639,11569235.0,931151.CSI
20240116,2684.9452,2638.405,2702.3486,2616.0639,14659482.33,931151.CSI
20240115,2646.1254,2656.6547,2684.193,2636.2696,11287699.25,931151.CSI
20240112,2673.7218,2654.1905,2735.4916,2638.87,14481927.35,931151.CSI
20240111,2662.6471,2615.0792,2673.9308,2611.2343,13774974.87,931151.CSI
20240110,2625.2412,2569.0841,2673.9063,2562.9095,14636177.87,931151.CSI
20240109,2589.3474,2541.7518,2648.49,2510.7609,15359893.8,931151.CSI
20240108,2542.0964,2543.3508,2595.4621,2539.1814,13076741.67,931151.CSI
20240105,2553.5067,2594.876,2635.1538,2538.7402,11072108.02,931151.CSI
20240104,2602.7642,2642.4969,2642.4969,2584.7627,10082555.53,931151.CSI
20240103,2648.5734,2639.7835,2670.5688,2626.8382,10603348.38,931151.CSI
20240102,2645.1452,2682.9501,2683.6761,2645.0991,12042036.97,931151.CSI
20231229,2693.6851,2708.4928,2709.3799,2675.5224,18248791.29,931151.CSI
20231228,2704.4379,2507.8483,2716.2771,2505.6027,22823660.41,931151.CSI
20231227,2514.1208,2525.8437,2527.938,2488.5388,9852674.67,931151.CSI
20231226,2524.5501,2527.2837,2544.2445,2509.4958,7536157.49,931151.CSI
20231225,2532.7619,2517.8342,2546.0319,2512.549,7883044.42,931151.CSI
20231222,2524.3525,2477.4016,2557.9927,2455.543,13394322.35,931151.CSI
20231221,2487.0361,2398.6203,2508.2358,2392.6521,14383077.25,931151.CSI
20231220,2407.3162,2435.5666,2437.2267,2407.3162,6917946.01,931151.CSI
20231219,2427.7904,2400.5802,2457.6344,2394.4173,8443826.33,931151.CSI
20231218,2401.4687,2444.6375,2459.4157,2397.1307,8158873.52,931151.CSI
20231215,2455.4237,2462.3573,2506.0002,2450.8569,10864536.97,931151.CSI
20231214,2442.1388,2464.883,2493.4159,2440.8863,7247289.77,931151.CSI
20231213,2446.259,2500.9408,2500.9408,2446.259,8209198.56,931151.CSI
20231212,2511.8327,2527.4532,2538.4939,2505.6744,7488594.59,931151.CSI
20231211,2535.2001,2511.5249,2538.641,2473.2136,11851123.07,931151.CSI
20231208,2533.2116,2542.906,2551.0416,2519.4646,14051692.67,931151.CSI
20231207,2529.6635,2552.8695,2553.0461,2508.8996,9412499.82,931151.CSI
20231206,2561.1571,2522.5753,2586.0088,2521.4739,10252854.87,931151.CSI
20231205,2530.8264,2574.5111,2598.5044,2530.8264,9458711.32,931151.CSI
20231204,2582.3898,2611.4261,2621.6608,2582.3898,8002160.66,931151.CSI
20231201,2612.7809,2619.269,2624.6856,2585.9044,8652571.96,931151.CSI
20231130,2627.3997,2646.1773,2662.5489,2617.1371,9324283.77,931151.CSI
20231129,2648.3328,2679.6582,2684.174,2643.4857,9792790.42,931151.CSI
20231128,2682.3538,2680.7645,2692.9996,2660.922,9040560.62,931151.CSI
20231127,2678.2598,2714.1928,2714.1928,2665.4718,9404958.0,931151.CSI
20231124,2722.3211,2766.7391,2766.7391,2722.3211,7210000.71,931151.CSI
20231123,2769.7706,2758.056,2772.5485,2745.9378,6937497.93,931151.CSI
20231122,2757.5279,2803.71,2807.1316,2757.5279,8221065.49,931151.CSI
20231121,2814.5158,2843.0251,2857.4093,2810.5919,8842396.19,931151.CSI
20231120,2837.6135,2837.0266,2848.1679,2800.87,8267334.24,931151.CSI
20231117,2835.2689,2820.7691,2845.6823,2814.1412,8530391.7,931151.CSI
20231116,2833.7432,2900.2638,2900.2638,2833.7432,10852681.43,931151.CSI
20231115,2913.2039,2913.928,2943.7909,2895.7513,14626982.55,931151.CSI
20231114,2869.4961,2878.7755,2904.6762,2854.276,10025954.61,931151.CSI
20231113,2873.8464,2867.1116,2886.5025,2849.4298,8868215.28,931151.CSI
20231110,2851.4515,2881.8963,2881.8963,2837.5187,10105736.63,931151.CSI
20231109,2902.107,2833.7695,2924.3472,2829.9775,17150411.97,931151.CSI
20231108,2838.4189,2830.4681,2860.1031,2817.2403,12438762.46,931151.CSI
20231107,2837.3264,2824.6621,2844.3984,2798.3636,11127772.44,931151.CSI
20231106,2831.062,2757.6006,2845.8882,2757.6006,16727702.16,931151.CSI
20231103,2743.671,2687.9018,2756.1707,2687.9018,12372718.69,931151.CSI
20231102,2685.3756,2746.0114,2760.2024,2685.2671,10206670.86,931151.CSI
20231101,2749.0527,2793.2553,2797.7033,2743.6066,9822546.62,931151.CSI
20231031,2790.4382,2830.7844,2842.9265,2777.345,11942167.1,931151.CSI
20231030,2845.7341,2805.8769,2855.7092,2791.3027,13241545.22,931151.CSI
20231027,2816.5954,2707.5123,2830.3757,2697.956,12700203.86,931151.CSI
20231026,2725.5413,2738.388,2738.388,2675.3339,11348137.39,931151.CSI
20231025,2779.745,2810.7114,2841.9149,2773.2565,9281318.94,931151.CSI
20231024,2791.8908,2786.5134,2804.983,2756.5863,8685892.25,931151.CSI
20231023,2776.9509,2861.0863,2861.0863,2763.5112,9950393.12,931151.CSI
20231020,2878.836,2845.573,2908.1683,2840.4767,10788568.13,931151.CSI
20231019,2865.5086,2870.2817,2893.3587,2848.8962,9590603.02,931151.CSI
20231018,2883.6327,2928.5791,2928.5791,2881.1682,7892932.09,931151.CSI
20231017,2938.9929,2940.9816,2954.2995,2912.3467,8250677.44,931151.CSI
20231016,2931.4511,2988.2328,3003.1796,2918.0018,9554049.42,931151.CSI
20231013,2999.835,3028.3152,3028.3152,2977.6491,9601402.29,931151.CSI
20231012,3052.5346,3017.7807,3062.67,3004.8502,9420123.15,931151.CSI
20231011,3008.8706,3029.6737,3063.45,2996.1328,8652876.88,931151.CSI
20231010,3006.5137,3049.7635,3056.7774,3004.6652,8143028.99,931151.CSI
20231009,3048.7273,3053.7999,3064.0009,3023.7414,9960285.11,931151.CSI
20230928,3064.0235,3062.4129,3078.4776,3048.6032,10614498.34,931151.CSI
20230927,3062.4522,2961.8872,3086.7941,2961.4682,14044005.96,931151.CSI
20230926,2955.2107,2965.4177,2985.4019,2950.8434,7076035.26,931151.CSI
20230925,2968.6005,2955.729,2984.0972,2928.7389,8408857.42,931151.CSI
20230922,2967.188,2911.6278,2968.7497,2908.2091,9131757.95,931151.CSI
20230921,2915.1622,2935.9751,2951.192,2915.1622,7287828.25,931151.CSI
20230920,2946.3002,2979.3873,2980.1997,2946.3002,6418123.16,931151.CSI
20230919,2978.2925,3015.0357,3019.6991,2968.3571,6570872.11,931151.CSI
20230918,3023.762,2995.2884,3054.7129,2975.675,7081503.75,931151.CSI
20230915,3004.3175,3030.5915,3045.4321,2995.0351,7474896.54,931151.CSI
20230914,3020.3255,3054.2767,3057.9455,3014.34,6985730.87,931151.CSI
20230913,3056.8996,3091.5965,3100.0296,3040.5427,7976431.8,931151.CSI
20230912,3094.7031,3084.8088,3117.6488,3069.5426,8512434.78,931151.CSI
20230911,3090.4472,3064.7208,3110.6658,3043.8615,8864809.99,931151.CSI
20230908,3060.1702,3093.965,3107.1229,3052.4771,7484681.44,931151.CSI
20230907,3104.326,3188.8425,3189.5518,3104.326,10537941.38,931151.CSI
20230906,3195.2116,3219.6903,3230.2084,3177.2043,12022101.73,931151.CSI
20230905,3238.5335,3199.4732,3261.7523,3173.5469,12124447.89,931151.CSI
20230904,3206.4855,3199.9863,3218.6785,3158.2671,10528808.03,931151.CSI
20230901,3188.9076,3194.6296,3207.5477,3177.7294,5957494.41,931151.CSI
20230831,3188.3606,3225.7388,3225.7388,3185.4922,8784372.5,931151.CSI
20230830,3232.8458,3235.3289,3275.2026,3215.2665,11260801.94,931151.CSI
20230829,3228.334,3144.8258,3232.6933,3143.0937,11974485.43,931151.CSI
20230828,3153.5868,3325.8736,3325.8736,3140.7593,14933341.99,931151.CSI
20230825,3110.1496,3116.7419,3155.1483,3092.5319,8607509.81,931151.CSI
20230824,3133.6226,3072.0888,3165.5845,3065.4292,11247809.96,931151.CSI
20230823,3057.7214,3146.0146,3146.0146,3057.6758,10376656.97,931151.CSI
20230822,3157.5522,3201.5015,3215.2747,3091.9049,12182603.98,931151.CSI
20230821,3184.9211,3264.991,3267.6698,3184.9211,8037936.25,931151.CSI
20230818,3276.2501,3306.0295,3343.2357,3276.2501,7526673.38,931151.CSI
20230817,3302.1827,3281.7969,3308.6048,3256.2812,7637649.02,931151.CSI
20230816,3296.5946,3341.2296,3370.2679,3295.7132,7808647.48,931151.CSI
20230815,3351.5841,3435.2447,3441.3066,3330.4233,10691066.46,931151.CSI
20230814,3440.6382,3426.3986,3441.3122,3391.6984,9266459.58,931151.CSI
20230811,3463.4402,3541.125,3541.125,3463.4402,9029695.47,931151.CSI
20230810,3544.4267,3507.489,3564.6593,3507.489,7326161.46,931151.CSI
20230809,3503.3395,3505.8503,3527.6378,3493.2113,7881196.56,931151.CSI
20230808,3521.0712,3578.121,3589.2674,3515.985,9129055.27,931151.CSI
20230807,3553.5457,3585.3614,3585.3614,3541.5544,9583133.88,931151.CSI
20230804,3591.9079,3578.07,3605.1427,3553.9204,14224596.22,931151.CSI
20230803,3567.7287,3513.3591,3593.2478,3513.3591,15420760.76,931151.CSI
20230802,3503.4239,3521.3885,3535.395,3498.0006,7392914.49,931151.CSI
20230801,3523.5049,3570.2941,3573.694,3500.7486,9456136.0,931151.CSI
20230731,3575.7345,3572.5098,3618.0885,3559.1901,12041588.73,931151.CSI
20230728,3557.0823,3502.394,3563.8505,3481.4858,10224020.0,931151.CSI
20230727,3515.7562,3558.0788,3579.9451,3509.6546,8314721.72,931151.CSI
