date,close,open,high,low,volume,symbol
20240627,1579.3326,1600.0821,1600.0821,1578.9869,9484068.66,000941.SH
20240626,1609.979,1590.114,1612.1212,1574.3014,10527233.36,000941.SH
20240625,1594.0303,1623.4835,1629.2386,1585.2871,11621278.18,000941.SH
20240624,1625.593,1635.3037,1645.9118,1624.1513,11737951.43,000941.SH
20240621,1647.7071,1658.9843,1672.059,1640.4386,10057365.77,000941.SH
20240620,1656.3965,1685.4845,1685.5557,1654.4695,11605853.15,000941.SH
20240619,1687.3369,1716.1052,1716.1746,1685.7833,10196626.18,000941.SH
20240618,1715.5432,1709.7658,1723.843,1705.8946,11719737.85,000941.SH
20240617,1712.6932,1687.4858,1723.9314,1681.0507,14455244.3,000941.SH
20240614,1702.678,1708.2648,1708.2648,1682.8745,20179961.85,000941.SH
20240613,1711.5893,1718.1963,1732.0705,1710.8068,12605676.83,000941.SH
20240612,1717.1253,1717.069,1722.4609,1708.3343,10906696.93,000941.SH
20240611,1725.2642,1718.739,1728.104,1706.058,12921688.01,000941.SH
20240607,1733.966,1762.9247,1768.1874,1709.8754,15874991.84,000941.SH
20240606,1774.5454,1806.8349,1820.3906,1769.2006,17703990.32,000941.SH
20240605,1804.5385,1813.8906,1829.9906,1804.1642,12005545.65,000941.SH
20240604,1821.4546,1792.0222,1825.1227,1786.8732,13300798.53,000941.SH
20240603,1794.1342,1784.4684,1798.7806,1771.9648,15461705.39,000941.SH
20240531,1787.8026,1809.0185,1816.0732,1787.8026,13663594.72,000941.SH
20240530,1812.119,1824.7647,1834.0278,1808.0107,16222152.8,000941.SH
20240529,1816.3112,1791.0072,1841.5193,1790.9348,21512828.49,000941.SH
20240528,1781.2687,1784.9757,1801.5128,1778.4609,13519525.9,000941.SH
20240527,1790.9438,1800.9631,1802.4235,1768.7238,14282683.28,000941.SH
20240524,1797.2012,1809.4289,1830.9524,1796.5525,16391252.01,000941.SH
20240523,1817.2634,1845.4945,1845.4945,1811.1632,19902428.68,000941.SH
20240522,1852.5276,1792.5474,1861.6905,1792.5474,22905777.42,000941.SH
20240521,1785.7573,1805.4027,1805.4027,1779.6631,9105260.76,000941.SH
20240520,1808.4045,1808.4046,1822.4188,1800.2826,12198255.53,000941.SH
20240517,1804.6324,1787.3002,1804.6399,1772.1433,11955998.21,000941.SH
20240516,1793.7302,1798.4413,1813.311,1787.2105,10262856.84,000941.SH
20240515,1797.2596,1822.398,1842.4172,1795.495,9680454.64,000941.SH
20240514,1813.2358,1832.4326,1833.7754,1809.8748,10076278.5,000941.SH
20240513,1826.1135,1817.4511,1841.5295,1803.4094,13759010.61,000941.SH
20240510,1843.6612,1867.9741,1868.5111,1833.5361,13015524.81,000941.SH
20240509,1869.7517,1830.7313,1882.3203,1830.7313,18370202.59,000941.SH
20240508,1815.189,1843.6794,1843.6794,1814.2315,10048943.53,000941.SH
20240507,1847.0694,1839.0129,1849.9276,1827.7291,12496337.68,000941.SH
20240506,1841.3624,1845.9579,1854.9932,1836.168,15926714.07,000941.SH
20240430,1807.0466,1836.6726,1843.5241,1807.0466,17194084.13,000941.SH
20240429,1851.9138,1783.0146,1870.0611,1782.7212,19452276.42,000941.SH
20240426,1781.8292,1740.0031,1783.6982,1740.0031,16583478.05,000941.SH
20240425,1750.6177,1731.373,1766.6969,1723.1031,12765807.17,000941.SH
20240424,1745.2477,1761.5221,1762.8193,1732.8255,13025241.13,000941.SH
20240423,1769.0627,1796.6178,1807.2166,1767.1912,12100258.33,000941.SH
20240422,1793.4403,1802.095,1829.1536,1792.9899,13363560.68,000941.SH
20240419,1798.3092,1824.7371,1828.5696,1786.2089,13854027.42,000941.SH
20240418,1842.1654,1838.4787,1860.7777,1816.9032,13769306.11,000941.SH
20240417,1847.5794,1817.9354,1847.5794,1817.9354,12960735.98,000941.SH
20240416,1814.9239,1858.6791,1858.9365,1813.7172,14261163.55,000941.SH
20240415,1864.1761,1837.2454,1879.1496,1837.1495,14398387.69,000941.SH
20240412,1829.1207,1873.0009,1876.295,1826.6383,12011252.61,000941.SH
20240411,1877.2965,1869.7749,1892.0626,1850.5813,11934527.95,000941.SH
20240410,1886.0149,1914.0771,1914.0771,1875.5781,13241118.5,000941.SH
20240409,1918.2445,1880.4032,1918.7154,1880.4032,15946229.92,000941.SH
20240408,1884.8072,1908.5202,1922.1021,1884.5626,17054964.83,000941.SH
20240403,1917.6728,1921.6935,1936.1159,1907.6308,14351136.03,000941.SH
20240402,1928.6286,1915.8125,1938.1317,1904.677,14707222.77,000941.SH
20240401,1914.9739,1866.7327,1918.7776,1866.7327,14771963.93,000941.SH
20240329,1854.6481,1841.9507,1874.0956,1841.7824,10132128.41,000941.SH
20240328,1841.3056,1829.9824,1862.2297,1829.6722,10920931.98,000941.SH
20240327,1829.91,1881.7327,1881.7327,1829.91,11714819.4,000941.SH
20240326,1882.4054,1841.9091,1890.6976,1841.9091,12755060.54,000941.SH
20240325,1841.0575,1857.7521,1879.1352,1840.674,11106657.65,000941.SH
20240322,1866.3138,1907.4163,1911.9559,1861.0832,14158555.25,000941.SH
20240321,1913.1372,1933.8571,1940.6665,1908.9716,12392047.8,000941.SH
20240320,1934.5213,1922.3815,1951.0242,1922.2724,12697878.27,000941.SH
20240319,1929.7025,1957.3948,1971.0825,1929.7025,13176100.77,000941.SH
20240318,1959.3232,1935.892,1961.4692,1929.3401,15282693.14,000941.SH
20240315,1911.7247,1916.7616,1923.3859,1876.4881,13613365.68,000941.SH
20240314,1922.5411,1940.0691,1958.8959,1910.375,13103285.25,000941.SH
20240313,1946.0911,1955.2155,1963.3474,1938.5642,14569747.56,000941.SH
20240312,1959.381,1967.6858,1983.0222,1948.5255,22760921.18,000941.SH
20240311,1955.6259,1884.0592,1961.1084,1884.0592,24313899.63,000941.SH
20240308,1844.7218,1812.9762,1854.2129,1812.9762,16525248.28,000941.SH
20240307,1810.703,1844.5919,1854.8756,1809.7507,13264490.2,000941.SH
20240306,1848.3354,1812.3275,1877.0269,1807.4997,17483597.86,000941.SH
20240305,1823.2637,1829.9119,1829.9119,1808.9019,15355436.04,000941.SH
20240304,1846.351,1839.3035,1864.9923,1832.5689,16515801.04,000941.SH
20240301,1837.4649,1830.4644,1848.8249,1814.4611,15815478.17,000941.SH
20240229,1826.2461,1750.8735,1827.1289,1750.8735,18489458.24,000941.SH
20240228,1760.3924,1790.0656,1847.4783,1760.3924,21725248.16,000941.SH
20240227,1778.7283,1743.7774,1778.7283,1740.5906,13170141.68,000941.SH
20240226,1752.5988,1769.8387,1776.1921,1742.6357,14571322.58,000941.SH
20240223,1771.2781,1761.8318,1781.3928,1753.8791,14111207.14,000941.SH
20240222,1754.8058,1738.5328,1766.7564,1737.3652,12128654.56,000941.SH
20240221,1744.8398,1708.4799,1775.6117,1701.287,16044621.83,000941.SH
20240220,1721.9481,1727.0037,1727.0037,1698.1796,12613878.01,000941.SH
20240219,1731.7409,1742.8842,1742.8927,1715.5762,15123388.0,000941.SH
20240208,1733.2172,1709.245,1745.7019,1704.1462,18247201.5,000941.SH
20240207,1699.8142,1677.595,1712.5193,1669.7521,20361183.13,000941.SH
20240206,1675.2547,1575.0079,1676.8838,1573.8588,19407659.42,000941.SH
20240205,1583.4282,1592.699,1618.3088,1518.296,18657214.71,000941.SH
20240202,1608.523,1658.2179,1664.5492,1563.5705,18229018.98,000941.SH
20240201,1662.0669,1650.1366,1695.1965,1649.3582,15718538.81,000941.SH
20240131,1658.505,1674.6998,1709.2292,1656.6995,18050848.14,000941.SH
20240130,1678.3208,1705.1101,1730.4078,1677.0854,14267706.82,000941.SH
20240129,1723.6737,1801.1187,1801.1187,1723.6737,17831615.71,000941.SH
20240126,1811.6899,1828.8685,1850.761,1808.5912,13834514.0,000941.SH
20240125,1847.2089,1806.9356,1847.2089,1784.0491,17953517.15,000941.SH
20240124,1818.7324,1837.5886,1842.105,1766.4771,17882441.4,000941.SH
20240123,1833.3317,1813.1121,1865.4412,1797.6625,16907127.46,000941.SH
20240122,1814.8669,1846.1577,1866.7883,1801.2022,19068901.19,000941.SH
20240119,1860.246,1879.7955,1914.3093,1860.246,18856821.36,000941.SH
20240118,1882.9229,1808.4029,1885.177,1808.3791,23051919.26,000941.SH
20240117,1823.6743,1875.7034,1875.7034,1823.6743,12027508.59,000941.SH
20240116,1881.6722,1848.6165,1892.9851,1837.4779,14828446.44,000941.SH
20240115,1852.9606,1870.0636,1880.9288,1845.504,11073515.22,000941.SH
20240112,1880.9305,1874.2043,1914.9273,1866.0422,15731893.14,000941.SH
20240111,1882.3275,1829.9698,1898.6172,1826.889,16120092.73,000941.SH
20240110,1835.8373,1803.8132,1868.2454,1796.1212,13919461.61,000941.SH
20240109,1816.8401,1792.913,1845.7735,1764.5381,15315354.42,000941.SH
20240108,1791.9259,1797.6991,1832.0157,1791.2116,11793417.58,000941.SH
20240105,1806.2672,1824.2342,1860.8071,1795.389,11514651.13,000941.SH
20240104,1828.3396,1862.3804,1862.3804,1815.6671,10500510.92,000941.SH
20240103,1867.3417,1856.9684,1875.2578,1851.385,11237948.28,000941.SH
20240102,1862.3555,1895.9969,1896.1362,1862.3555,12157280.32,000941.SH
20231229,1901.3975,1910.4004,1917.0452,1895.3799,15855780.57,000941.SH
20231228,1906.6183,1784.9053,1913.9378,1782.9635,22668771.85,000941.SH
20231227,1787.333,1807.3358,1807.3358,1776.6629,7991174.86,000941.SH
20231226,1805.0071,1810.1097,1812.9547,1797.9327,6924347.97,000941.SH
20231225,1812.1142,1798.6313,1817.6224,1794.5061,7975681.12,000941.SH
20231222,1804.1346,1770.8848,1830.7249,1751.746,13864208.58,000941.SH
20231221,1777.2873,1720.4973,1791.3344,1718.6887,14447886.72,000941.SH
20231220,1728.7343,1749.448,1753.9378,1728.4662,7649698.35,000941.SH
20231219,1745.0172,1727.8792,1760.2223,1724.1638,8326230.04,000941.SH
20231218,1730.8322,1763.0084,1777.5635,1726.917,9316811.69,000941.SH
20231215,1774.6035,1783.927,1808.0169,1770.8107,10885813.7,000941.SH
20231214,1770.7069,1796.2256,1810.5698,1770.055,7668394.29,000941.SH
20231213,1778.9275,1818.5867,1819.6662,1777.6612,8586960.13,000941.SH
20231212,1825.9922,1829.2311,1841.2936,1821.1317,7634750.17,000941.SH
20231211,1837.363,1820.0561,1840.5166,1790.2739,11475373.99,000941.SH
20231208,1835.5111,1853.0134,1854.719,1830.0463,10270401.23,000941.SH
20231207,1840.2921,1845.5196,1854.356,1823.4672,10762159.18,000941.SH
20231206,1853.9445,1803.4182,1879.1647,1802.8077,15193059.4,000941.SH
20231205,1809.6549,1826.8514,1855.2764,1809.6549,10991311.91,000941.SH
20231204,1835.5205,1847.8517,1856.1455,1835.432,8389469.25,000941.SH
20231201,1854.9959,1860.3013,1865.9027,1835.2005,9034387.72,000941.SH
20231130,1863.59,1867.1611,1883.5567,1854.5039,10507694.18,000941.SH
20231129,1870.453,1897.7974,1901.687,1868.5268,9093359.95,000941.SH
20231128,1902.2917,1893.582,1904.6208,1882.2287,7984372.84,000941.SH
20231127,1895.9956,1928.862,1928.862,1889.7178,9149468.58,000941.SH
20231124,1935.9233,1964.0745,1964.0745,1935.9233,6636056.96,000941.SH
20231123,1967.7373,1957.9351,1967.7534,1948.5183,6689341.86,000941.SH
20231122,1960.2121,1993.5189,1998.0114,1960.2121,7942215.78,000941.SH
20231121,2002.8179,2021.3521,2033.068,2001.6665,7809978.07,000941.SH
20231120,2014.4432,2017.3082,2023.6003,1993.2113,7818829.34,000941.SH
20231117,2015.1138,2005.4825,2019.372,2001.7463,7197766.31,000941.SH
20231116,2016.0507,2060.7212,2060.7212,2016.0507,10056083.66,000941.SH
20231115,2066.094,2067.446,2087.3074,2060.6041,13700369.72,000941.SH
20231114,2036.1511,2051.9817,2063.7919,2026.0809,9541825.79,000941.SH
20231113,2050.0386,2060.9799,2069.9709,2040.9799,8336368.94,000941.SH
20231110,2048.982,2060.4909,2060.4909,2041.9702,9895535.97,000941.SH
20231109,2075.3819,2044.0154,2090.2237,2043.032,15342401.59,000941.SH
20231108,2049.153,2040.1927,2064.4985,2034.4375,11481982.56,000941.SH
20231107,2046.1757,2053.4141,2053.4141,2029.0402,9906525.75,000941.SH
20231106,2059.9014,2002.8642,2065.5665,2002.8642,14983368.19,000941.SH
20231103,1992.7336,1970.7571,2002.4649,1970.7571,9785726.74,000941.SH
20231102,1967.2376,2007.0612,2014.0967,1967.2376,9781919.18,000941.SH
20231101,2007.0965,2027.4697,2028.9168,1996.5967,9383904.44,000941.SH
20231031,2029.0112,2040.127,2046.5974,2015.6251,11028172.13,000941.SH
20231030,2057.0202,2030.9562,2064.0921,2027.169,12155192.68,000941.SH
20231027,2034.4026,1947.4902,2044.3636,1941.1198,15083033.35,000941.SH
20231026,1960.2305,1950.9168,1962.3692,1911.0136,12473634.4,000941.SH
20231025,1977.7462,2004.7466,2019.5994,1975.86,9991364.95,000941.SH
20231024,1990.6095,1984.507,2002.7982,1973.7884,10414332.65,000941.SH
20231023,1977.4667,2031.1985,2031.1985,1965.8878,9905351.91,000941.SH
20231020,2041.4602,2004.4926,2064.0218,2003.3274,12205934.32,000941.SH
20231019,2022.5987,2037.0968,2046.3233,2020.3076,9567950.5,000941.SH
20231018,2050.2473,2073.3233,2073.3233,2047.4009,7868905.84,000941.SH
20231017,2080.4425,2076.7807,2100.2934,2066.3303,8523153.18,000941.SH
20231016,2070.1837,2117.7132,2123.2035,2060.2058,9213974.89,000941.SH
20231013,2120.9029,2146.186,2146.186,2108.5349,9173690.76,000941.SH
20231012,2164.886,2121.9398,2169.9209,2119.5359,12829534.69,000941.SH
20231011,2113.0526,2134.5799,2149.1691,2106.4459,8466771.38,000941.SH
20231010,2117.4895,2136.8004,2154.6686,2117.3105,8866786.37,000941.SH
20231009,2131.4414,2144.4888,2147.7019,2114.1935,8113431.36,000941.SH
20230928,2156.6028,2163.5784,2180.3158,2151.9363,8568079.92,000941.SH
20230927,2161.4222,2118.9756,2189.3647,2116.3397,13552453.64,000941.SH
20230926,2116.3816,2134.7371,2142.317,2116.3816,6303534.03,000941.SH
20230925,2141.0263,2146.66,2152.2464,2126.7338,7928979.31,000941.SH
20230922,2148.8847,2108.1063,2150.4403,2105.767,9290757.11,000941.SH
20230921,2112.095,2128.1148,2138.5363,2111.7668,6614641.97,000941.SH
20230920,2133.4905,2157.9201,2157.9201,2133.3811,6293517.87,000941.SH
20230919,2158.7057,2180.3006,2180.8333,2151.2119,7171913.09,000941.SH
20230918,2185.5392,2148.2867,2205.3753,2145.4901,8246741.48,000941.SH
20230915,2155.7701,2183.8749,2186.7839,2150.0961,8447881.45,000941.SH
20230914,2183.082,2199.758,2205.281,2175.928,7074060.93,000941.SH
20230913,2208.0441,2227.7128,2238.9969,2198.1905,6683076.9,000941.SH
20230912,2234.1341,2229.9976,2258.7994,2220.6079,8885279.5,000941.SH
20230911,2230.0093,2214.7698,2247.0813,2200.4956,9022710.39,000941.SH
20230908,2215.9133,2241.4003,2249.3415,2206.4597,7507551.13,000941.SH
20230907,2248.9233,2307.0839,2307.0839,2248.9233,10322729.34,000941.SH
20230906,2313.6314,2326.6434,2328.3807,2300.7358,9319319.65,000941.SH
20230905,2336.5931,2322.9399,2348.9638,2309.3231,10020344.56,000941.SH
20230904,2329.9498,2318.0259,2337.4217,2286.7733,9847597.49,000941.SH
20230901,2307.6767,2310.7883,2323.4543,2299.3615,6148822.04,000941.SH
20230831,2307.2243,2327.5384,2327.5804,2301.8472,8797015.82,000941.SH
20230830,2336.711,2351.2154,2372.4311,2329.5254,8805797.31,000941.SH
20230829,2345.6954,2288.4951,2357.8647,2286.9227,11221108.81,000941.SH
20230828,2293.552,2418.207,2418.207,2285.987,13654765.1,000941.SH
20230825,2276.1634,2279.8554,2301.129,2267.3117,8667145.01,000941.SH
20230824,2290.7407,2270.076,2312.7436,2260.6348,11099091.42,000941.SH
20230823,2258.6403,2313.8111,2313.8111,2258.438,8622018.35,000941.SH
20230822,2320.9696,2359.0831,2369.8275,2279.9397,11224860.99,000941.SH
20230821,2347.808,2393.8056,2397.6616,2347.808,8182431.72,000941.SH
20230818,2403.3352,2428.6059,2452.0881,2403.3352,7309868.75,000941.SH
20230817,2426.4122,2414.2732,2430.1942,2388.9718,7624004.84,000941.SH
20230816,2418.1039,2435.053,2459.9514,2418.1039,7982547.2,000941.SH
20230815,2440.2318,2483.4664,2489.997,2426.8784,10862473.53,000941.SH
20230814,2485.2951,2496.7559,2499.9382,2455.9992,7916609.31,000941.SH
20230811,2521.0194,2580.3989,2580.3989,2521.0194,7120208.26,000941.SH
20230810,2578.757,2565.2273,2592.9847,2564.1474,6542337.85,000941.SH
20230809,2560.8768,2557.8763,2573.4456,2550.1498,6411377.28,000941.SH
20230808,2568.3805,2589.7283,2592.5664,2560.7567,7574669.19,000941.SH
20230807,2581.3391,2589.2018,2595.4249,2570.0804,7986777.14,000941.SH
20230804,2595.4323,2589.1028,2614.6449,2570.0891,10948800.52,000941.SH
20230803,2571.1533,2535.6227,2573.689,2535.6227,11238678.14,000941.SH
20230802,2533.4244,2548.4644,2560.5844,2529.6143,7496373.41,000941.SH
20230801,2546.1335,2568.4043,2574.5869,2535.2161,10134275.51,000941.SH
20230731,2571.842,2551.9616,2599.4827,2551.3,11646661.76,000941.SH
20230728,2538.1369,2497.8161,2545.2563,2484.3131,9220139.39,000941.SH
20230727,2506.6415,2532.2677,2543.9955,2504.0355,7877464.95,000941.SH
20230726,2523.8952,2517.6676,2537.9144,2513.9085,7622168.83,000941.SH
20230725,2520.8997,2495.3123,2521.9074,2488.4882,9800110.48,000941.SH
20230724,2459.1998,2478.5869,2487.4183,2456.223,6820166.92,000941.SH
20230721,2496.9159,2510.3702,2521.7996,2485.5516,7493771.57,000941.SH
20230720,2520.649,2527.3472,2559.0908,2519.1536,8643896.12,000941.SH
20230719,2521.8956,2547.9249,2550.0405,2510.3245,6550279.45,000941.SH
20230718,2554.1568,2580.8291,2581.246,2539.3002,7861222.05,000941.SH
20230717,2576.5688,2594.1892,2599.2739,2565.0661,8187950.88,000941.SH
20230714,2606.1259,2641.5327,2642.0222,2600.5708,9867270.53,000941.SH
