date,open,high,low,close,volume,open_interest,settle,symbol
20100115,60710.0,60960.0,60170.0,60510.0,157256,148232,0.0,CU0
20100118,60000.0,60980.0,59990.0,60950.0,202418,130026,0.0,CU0
20100119,61220.0,61820.0,61200.0,61790.0,252200,144470,0.0,CU0
20100120,62130.0,62240.0,60980.0,61000.0,309334,172128,0.0,CU0
20100121,60800.0,61230.0,60300.0,60970.0,354376,185938,0.0,CU0
20100122,59580.0,59970.0,58600.0,59360.0,446150,205670,0.0,CU0
20100125,59780.0,60060.0,59280.0,59930.0,316838,209794,0.0,CU0
20100126,60430.0,60450.0,59180.0,59210.0,357058,216100,0.0,CU0
20100127,59550.0,59850.0,59110.0,59530.0,336408,214978,0.0,CU0
20100128,57500.0,57980.0,57050.0,57480.0,517296,225750,0.0,CU0
20100129,56780.0,56880.0,55390.0,55570.0,533156,234376,0.0,CU0
20100201,55050.0,55280.0,53360.0,54470.0,613814,216234,0.0,CU0
20100202,55210.0,55490.0,54110.0,54300.0,459288,206016,0.0,CU0
20100203,55070.0,56000.0,54560.0,55890.0,521488,198888,0.0,CU0
20100204,53700.0,54460.0,53420.0,54000.0,448664,201322,0.0,CU0
20100205,52280.0,52350.0,51360.0,51980.0,397578,195436,0.0,CU0
20100208,52420.0,53280.0,52310.0,52560.0,287140,188590,0.0,CU0
20100209,52410.0,53390.0,51980.0,53200.0,398498,193240,0.0,CU0
20100210,54000.0,54890.0,53650.0,54660.0,369934,172102,0.0,CU0
20100211,54890.0,55670.0,54810.0,55390.0,255914,165818,0.0,CU0
20100212,56590.0,56700.0,55880.0,56410.0,214074,162166,0.0,CU0
20100222,59990.0,60000.0,58950.0,59010.0,183196,142436,0.0,CU0
20100223,58960.0,59220.0,58280.0,59050.0,206748,136496,0.0,CU0
20100224,57800.0,58460.0,57650.0,58320.0,250594,151160,0.0,CU0
20100225,58450.0,58950.0,57880.0,58010.0,347708,177706,0.0,CU0
20100226,58210.0,58560.0,57910.0,58190.0,293268,189812,0.0,CU0
20100301,61150.0,61150.0,60100.0,60780.0,441518,211726,0.0,CU0
20100302,60190.0,60280.0,59120.0,59170.0,362298,214362,0.0,CU0
20100303,60000.0,60050.0,59410.0,59660.0,290284,209892,0.0,CU0
20100304,59870.0,60380.0,59400.0,59410.0,405516,219192,0.0,CU0
20100305,59380.0,59970.0,59140.0,59870.0,360530,207866,0.0,CU0
20100308,60210.0,60780.0,60050.0,60690.0,311090,210790,0.0,CU0
20100309,60300.0,60520.0,59980.0,60270.0,287352,210164,0.0,CU0
20100310,60310.0,60740.0,60300.0,60620.0,252260,210968,0.0,CU0
20100311,60180.0,60300.0,59200.0,59310.0,387696,218700,0.0,CU0
20100312,59800.0,59800.0,59210.0,59590.0,293558,206580,0.0,CU0
20100315,59390.0,59440.0,58280.0,58380.0,347316,214152,0.0,CU0
20100316,57950.0,58850.0,57760.0,58800.0,343412,202834,0.0,CU0
20100317,59280.0,60200.0,59160.0,60140.0,297218,183030,0.0,CU0
20100318,60000.0,60310.0,59460.0,59540.0,321864,173150,0.0,CU0
20100319,59690.0,60490.0,59600.0,60230.0,253090,167392,0.0,CU0
20100322,59500.0,59900.0,59410.0,59530.0,194780,165088,0.0,CU0
20100323,59980.0,60180.0,59510.0,59560.0,205702,159160,0.0,CU0
20100324,59620.0,59890.0,59030.0,59300.0,200252,159834,0.0,CU0
20100325,59300.0,59420.0,58900.0,59320.0,192820,146366,0.0,CU0
20100326,59460.0,60380.0,59280.0,60340.0,273980,144150,0.0,CU0
20100329,61020.0,62280.0,61000.0,62100.0,347136,204688,0.0,CU0
20100330,62000.0,62480.0,61800.0,62050.0,383356,214646,0.0,CU0
20100331,62500.0,62570.0,61600.0,61630.0,325470,205386,0.0,CU0
20100401,61810.0,62800.0,61700.0,62520.0,342966,229444,0.0,CU0
20100402,62710.0,63120.0,62400.0,63100.0,290558,231436,0.0,CU0
20100406,63100.0,63720.0,62980.0,63370.0,338164,233006,0.0,CU0
20100407,63360.0,63450.0,62850.0,63110.0,278666,232458,0.0,CU0
20100408,62710.0,62770.0,62080.0,62090.0,265748,220542,0.0,CU0
20100409,62580.0,62990.0,62530.0,62930.0,249682,227822,0.0,CU0
20100412,63150.0,63790.0,62780.0,62930.0,309684,226690,0.0,CU0
20100413,62420.0,62780.0,62200.0,62480.0,295058,218048,0.0,CU0
20100414,63030.0,63250.0,62540.0,62580.0,247050,213714,0.0,CU0
20100415,62860.0,63100.0,62520.0,62590.0,280958,212736,0.0,CU0
20100416,62700.0,62800.0,62200.0,62350.0,234972,218436,0.0,CU0
20100419,61150.0,61250.0,60020.0,60070.0,332828,204838,0.0,CU0
20100420,60640.0,60850.0,60450.0,60800.0,252638,198814,0.0,CU0
20100421,60640.0,61010.0,60330.0,60930.0,293244,194352,0.0,CU0
20100422,60600.0,61080.0,60430.0,60660.0,241354,185932,0.0,CU0
20100423,60740.0,61050.0,60570.0,60600.0,215472,180106,0.0,CU0
20100426,61410.0,61680.0,61280.0,61450.0,150236,165400,0.0,CU0
20100427,61400.0,61490.0,60470.0,60640.0,184948,112918,0.0,CU0
20100428,58610.0,58940.0,57960.0,58450.0,296764,141534,0.0,CU0
20100429,58860.0,59150.0,58720.0,58830.0,243108,157008,0.0,CU0
20100430,59000.0,59370.0,58180.0,58740.0,405156,158026,0.0,CU0
20100504,58110.0,58360.0,57760.0,58180.0,296004,162454,0.0,CU0
20100505,56500.0,56920.0,56220.0,56880.0,306942,170854,0.0,CU0
20100506,56900.0,57520.0,56010.0,56030.0,495446,204822,0.0,CU0
20100507,55290.0,55690.0,54430.0,54540.0,580912,212040,0.0,CU0
20100510,56020.0,56760.0,55660.0,56680.0,536638,201300,0.0,CU0
20100511,56680.0,57000.0,55420.0,55720.0,562498,210196,0.0,CU0
20100512,55590.0,56550.0,55550.0,55970.0,577088,208636,0.0,CU0
20100513,56300.0,56820.0,56200.0,56740.0,411162,198172,0.0,CU0
20100514,56440.0,56650.0,56150.0,56360.0,362884,196112,0.0,CU0
20100517,55030.0,55180.0,53590.0,53590.0,386272,198188,0.0,CU0
20100518,53000.0,53940.0,52000.0,53730.0,654328,195244,0.0,CU0
20100519,52480.0,53650.0,51820.0,53130.0,663350,187972,0.0,CU0
20100520,53560.0,54380.0,53430.0,53980.0,499512,184854,0.0,CU0
20100521,53190.0,53970.0,52750.0,53670.0,542860,191616,0.0,CU0
20100524,54600.0,55270.0,54230.0,55230.0,391512,174106,0.0,CU0
20100525,54620.0,55000.0,54130.0,54140.0,347128,167598,0.0,CU0
20100526,54830.0,55090.0,54560.0,54860.0,268834,128344,0.0,CU0
20100527,54450.0,55370.0,54310.0,55300.0,362270,152272,0.0,CU0
20100528,55820.0,56050.0,55560.0,55800.0,343376,156638,0.0,CU0
20100531,55320.0,55800.0,55040.0,55050.0,374814,166738,0.0,CU0
20100601,54670.0,54880.0,54000.0,54100.0,474590,178958,0.0,CU0
20100602,54220.0,54380.0,52520.0,53330.0,752414,190026,0.0,CU0
20100603,54000.0,54140.0,53380.0,53820.0,580298,189782,0.0,CU0
20100604,52440.0,53090.0,52320.0,52990.0,645076,205874,0.0,CU0
20100607,50100.0,50100.0,50100.0,50100.0,24668,190008,0.0,CU0
20100608,49550.0,50050.0,48800.0,49470.0,771642,216676,49410.0,CU0
20100609,49530.0,50520.0,49190.0,50380.0,701938,220308,49780.0,CU0
20100610,50210.0,51040.0,49920.0,50620.0,602078,200902,50450.0,CU0
20100611,51200.0,51640.0,51110.0,51400.0,475468,188794,51350.0,CU0
20100614,51200.0,51640.0,51110.0,51400.0,475468,188794,51350.0,CU0
20100617,52600.0,52680.0,51600.0,51670.0,352064,194966,52020.0,CU0
20100618,51670.0,51780.0,50880.0,50930.0,487356,208456,51360.0,CU0
20100621,51590.0,53920.0,51490.0,53700.0,674852,192642,52710.0,CU0
20100622,52720.0,53140.0,52500.0,52840.0,497298,177760,52840.0,CU0
20100623,52600.0,53520.0,52340.0,53130.0,540272,178704,52950.0,CU0
20100624,53130.0,53900.0,53130.0,53520.0,449034,173610,53610.0,CU0
20100625,53640.0,53800.0,52930.0,53180.0,348126,161962,53400.0,CU0
20100628,54200.0,54490.0,53840.0,53960.0,309292,144156,54130.0,CU0
20100629,53700.0,53940.0,52580.0,52790.0,441894,155486,53190.0,CU0
20100630,51810.0,51930.0,51250.0,51800.0,488126,164104,51560.0,CU0
20100701,51390.0,51950.0,51040.0,51040.0,589474,199400,51440.0,CU0
20100702,51200.0,52320.0,51200.0,52200.0,596566,195580,51680.0,CU0
20100705,52000.0,52610.0,51860.0,52260.0,486776,192234,52230.0,CU0
20100706,51600.0,52380.0,51400.0,52250.0,561542,203580,51980.0,CU0
20100707,52500.0,52610.0,52010.0,52130.0,413992,206326,52280.0,CU0
20100708,53300.0,53460.0,52970.0,52990.0,417750,196556,53190.0,CU0
20100709,53090.0,53800.0,52950.0,53640.0,437496,205360,53410.0,CU0
20100712,53630.0,53750.0,53010.0,53060.0,410694,209752,53450.0,CU0
20100713,53200.0,53200.0,52250.0,52290.0,440522,208600,52660.0,CU0
20100714,52920.0,53200.0,52710.0,52910.0,397290,208430,52980.0,CU0
20100715,52570.0,53520.0,52440.0,52870.0,425586,211266,52910.0,CU0
20100716,53110.0,53260.0,52510.0,53120.0,399046,209224,52960.0,CU0
20100719,51910.0,52450.0,51910.0,52320.0,386906,215228,52210.0,CU0
20100720,52340.0,53130.0,52340.0,53060.0,330972,215290,52772.0,CU0
20100721,53300.0,53600.0,53250.0,53350.0,324946,209660,53440.0,CU0
20100722,53810.0,53980.0,53600.0,53930.0,356960,200746,53770.0,CU0
20100723,54800.0,55490.0,54690.0,55400.0,361868,183000,55110.0,CU0
20100726,55330.0,55670.0,55100.0,55570.0,238368,164194,55420.0,CU0
20100727,55600.0,55700.0,55120.0,55140.0,298060,134838,0.0,CU0
20100728,54950.0,56360.0,54910.0,56250.0,417508,165472,0.0,CU0
20100729,56100.0,56490.0,55810.0,56230.0,450466,177070,0.0,CU0
20100730,56390.0,56400.0,55900.0,56280.0,389258,185814,0.0,CU0
20100802,56830.0,58030.0,56800.0,57590.0,451366,195214,0.0,CU0
20100803,58030.0,58230.0,57400.0,57450.0,442306,198186,0.0,CU0
20100804,57330.0,57800.0,57060.0,57660.0,432502,203924,0.0,CU0
20100805,58100.0,58500.0,57250.0,57400.0,544078,210008,0.0,CU0
20100806,57100.0,57900.0,57010.0,57830.0,377992,205170,0.0,CU0
20100809,57860.0,58310.0,57850.0,58280.0,321068,205602,0.0,CU0
20100810,57990.0,58030.0,57130.0,57240.0,348414,207372,0.0,CU0
20100811,57060.0,57690.0,56600.0,56710.0,424108,202794,0.0,CU0
20100812,56660.0,56750.0,55910.0,56270.0,437282,196182,0.0,CU0
20100813,56650.0,57360.0,56460.0,57330.0,307672,203226,0.0,CU0
20100816,56800.0,57460.0,56550.0,57300.0,331814,192334,0.0,CU0
20100817,57400.0,57770.0,57080.0,57750.0,267078,184718,0.0,CU0
20100818,58080.0,58520.0,57900.0,58040.0,261108,170428,0.0,CU0
20100819,58270.0,58360.0,57720.0,58260.0,210912,162142,0.0,CU0
20100820,57880.0,57990.0,56950.0,57020.0,248088,114864,57420.0,CU0
20100823,57220.0,57420.0,56970.0,57140.0,250904,124594,57170.0,CU0
20100824,56910.0,57390.0,56610.0,56820.0,367330,145428,56950.0,CU0
20100825,56420.0,56900.0,56300.0,56690.0,353862,148638,56610.0,CU0
20100826,57100.0,57490.0,57050.0,57330.0,268808,156216,57310.0,CU0
20100827,57450.0,57870.0,57340.0,57830.0,274574,159120,57600.0,CU0
20100830,58550.0,59450.0,58500.0,59390.0,337078,178364,59090.0,CU0
20100831,58800.0,58900.0,58160.0,58440.0,351750,179598,58600.0,CU0
20100901,58700.0,59880.0,58670.0,59590.0,401598,199934,59440.0,CU0
20100902,60110.0,60380.0,59800.0,59900.0,292038,195496,60040.0,CU0
20100903,59970.0,60050.0,59630.0,59900.0,199544,194394,59844.0,CU0
20100906,60100.0,60620.0,60010.0,60500.0,224354,193438,60410.0,CU0
20100907,60300.0,60370.0,59500.0,59680.0,270060,194056,59830.0,CU0
20100908,59700.0,59870.0,59320.0,59780.0,257974,196808,59630.0,CU0
20100909,60060.0,60220.0,57170.0,58590.0,448934,190938,58750.0,CU0
20100910,58500.0,58850.0,58210.0,58810.0,266398,193424,58560.0,CU0
20100913,59250.0,59660.0,59080.0,59540.0,238020,196914,59360.0,CU0
20100914,59580.0,59680.0,58880.0,59040.0,224946,196064,59240.0,CU0
20100915,59370.0,59700.0,58810.0,59090.0,220400,192032,59090.0,CU0
20100916,59200.0,59390.0,58680.0,59060.0,206278,186580,59050.0,CU0
20100917,59500.0,60170.0,59240.0,60100.0,204202,176836,59700.0,CU0
20100920,60030.0,60440.0,59920.0,60250.0,157886,158392,60200.0,CU0
20100921,60160.0,60230.0,59500.0,59830.0,118294,141782,59810.0,CU0
20100924,60100.0,60140.0,59510.0,59760.0,1320,3862,0.0,CU0
20100927,61050.0,61280.0,60250.0,60640.0,111840,96036,60660.0,CU0
20100928,60220.0,60660.0,60120.0,60370.0,75922,102332,60420.0,CU0
20100929,60800.0,60870.0,60450.0,60850.0,125052,110654,60660.0,CU0
20100930,60560.0,60630.0,58000.0,60590.0,145372,117988,60050.0,CU0
20101007,60560.0,60630.0,58000.0,60590.0,145372,117988,60050.0,CU0
20101008,60000.0,61440.0,59920.0,60630.0,174918,125074,60750.0,CU0
20101011,61930.0,63480.0,61890.0,62990.0,336614,170132,62770.0,CU0
20101012,62360.0,62670.0,61930.0,62220.0,245038,165556,62314.0,CU0
20101013,63090.0,63350.0,62400.0,62950.0,230562,171898,62950.0,CU0
20101014,63500.0,64060.0,63280.0,63930.0,269888,181574,63755.0,CU0
20101015,63200.0,63960.0,63070.0,63890.0,172480,177596,63560.0,CU0
20101018,63140.0,63740.0,62950.0,63020.0,182832,174642,63260.0,CU0
20101019,63900.0,64270.0,63280.0,63420.0,235920,160316,63750.0,CU0
20101020,61990.0,62840.0,61900.0,62650.0,183842,155488,62410.0,CU0
20101021,62870.0,63160.0,62230.0,62690.0,170780,154260,62720.0,CU0
20101022,62600.0,63240.0,62380.0,62790.0,176856,176856,62770.0,CU0
20101025,63790.0,65430.0,63590.0,64910.0,233206,121282,0.0,CU0
20101026,65000.0,65320.0,64540.0,64910.0,195668,128548,0.0,CU0
20101027,65450.0,65600.0,64060.0,64220.0,242620,135612,0.0,CU0
20101028,64010.0,64330.0,63600.0,64020.0,183540,144262,0.0,CU0
20101029,63600.0,63660.0,62380.0,62460.0,218078,139936,0.0,CU0
20101101,62970.0,63930.0,62880.0,63700.0,188812,150012,0.0,CU0
20101102,63590.0,63890.0,63150.0,63540.0,187222,150440,0.0,CU0
20101103,64000.0,64550.0,63800.0,64070.0,188782,151832,0.0,CU0
20101104,64430.0,64730.0,64010.0,64700.0,161244,159124,0.0,CU0
20101105,66010.0,67580.0,66000.0,67390.0,303444,186380,0.0,CU0
20101108,67200.0,67420.0,66090.0,66590.0,236720,165214,0.0,CU0
20101109,66210.0,68520.0,66210.0,68020.0,347252,184802,0.0,CU0
20101110,67650.0,68390.0,67130.0,67520.0,265928,171960,0.0,CU0
20101111,67600.0,70150.0,67450.0,69200.0,474080,209806,69100.0,CU0
20101112,68890.0,68970.0,65640.0,65640.0,575996,575996,66800.0,CU0
20101115,65230.0,66640.0,63650.0,64930.0,489822,141306,65120.0,CU0
20101116,65320.0,65590.0,64160.0,64310.0,359490,359490,64790.0,CU0
20101117,61550.0,62290.0,61550.0,61550.0,194544,111574,61770.0,CU0
20101118,62610.0,62950.0,61560.0,62720.0,203094,101834,62360.0,CU0
20101119,63960.0,64330.0,62650.0,64220.0,268428,110488,63480.0,CU0
20101122,63500.0,64300.0,63230.0,63420.0,273338,117306,63810.0,CU0
20101123,62870.0,63150.0,60920.0,61490.0,518934,139280,61810.0,CU0
20101124,62000.0,62680.0,61650.0,62480.0,313808,132880,62220.0,CU0
20101125,62700.0,62920.0,62030.0,62080.0,222544,143508,62510.0,CU0
20101126,62680.0,62740.0,61010.0,61670.0,462518,172578,61650.0,CU0
20101129,61210.0,62620.0,61160.0,62440.0,247844,162870,61930.0,CU0
20101130,62300.0,62880.0,61530.0,62660.0,296924,161214,62290.0,CU0
20101201,62970.0,63850.0,62800.0,63670.0,238882,164144,63410.0,CU0
20101202,65100.0,65520.0,64880.0,65380.0,239102,171560,65210.0,CU0
20101203,65400.0,65800.0,64700.0,65790.0,247250,179506,65280.0,CU0
20101206,65700.0,66050.0,65380.0,65530.0,170822,176928,65770.0,CU0
20101207,65800.0,66880.0,65180.0,66850.0,248860,193088,66070.0,CU0
20101208,66100.0,66450.0,65510.0,65520.0,272524,199260,66020.0,CU0
20101209,67600.0,67950.0,67110.0,67420.0,305180,212248,67470.0,CU0
20101210,66820.0,67900.0,66700.0,67780.0,221980,217262,67320.0,CU0
20101213,67770.0,69200.0,67750.0,68780.0,223558,226200,68680.0,CU0
20101214,69380.0,69450.0,68640.0,68810.0,218286,218030,69000.0,CU0
20101215,68700.0,69200.0,67610.0,67880.0,220088,219842,68480.0,CU0
20101216,67810.0,67840.0,66920.0,67170.0,272762,215526,67360.0,CU0
20101217,67400.0,68460.0,67400.0,68430.0,201638,215316,68060.0,CU0
20101220,68810.0,69700.0,67630.0,68640.0,260336,213150,68820.0,CU0
20101221,69100.0,69350.0,68380.0,69250.0,195218,208610,68970.0,CU0
20101222,69900.0,70000.0,68360.0,68700.0,190686,196546,69215.0,CU0
20101223,68910.0,69190.0,68110.0,68660.0,182458,188662,68676.0,CU0
20101224,68910.0,69090.0,67880.0,68950.0,177168,184540,68440.0,CU0
20101227,68450.0,69360.0,68310.0,68710.0,146430,177850,68900.0,CU0
20101228,69000.0,69440.0,68560.0,69000.0,133648,171262,69050.0,CU0
20101229,69150.0,69510.0,68700.0,69510.0,99140,165002,69140.0,CU0
20101230,69580.0,71570.0,69280.0,71480.0,221424,158662,70670.0,CU0
20101231,71270.0,72770.0,71100.0,72380.0,240778,177826,71840.0,CU0
20110104,72400.0,73030.0,72130.0,72400.0,186966,176314,72510.0,CU0
20110105,71520.0,71800.0,70810.0,71280.0,238022,175530,71330.0,CU0
20110106,72010.0,72490.0,71970.0,72020.0,159918,174336,72210.0,CU0
20110107,70800.0,71510.0,69420.0,69780.0,282776,162254,70590.0,CU0
20110110,70500.0,70650.0,69660.0,70040.0,158810,164086,70110.0,CU0
20110111,70100.0,71190.0,69920.0,70920.0,197066,175994,70640.0,CU0
20110112,71440.0,71830.0,71150.0,71360.0,136224,167982,71530.0,CU0
20110113,72090.0,72290.0,71460.0,71690.0,128712,168748,71860.0,CU0
20110114,71210.0,71760.0,71010.0,71550.0,137766,174020,71400.0,CU0
20110117,71970.0,72150.0,71150.0,71290.0,129944,175014,71600.0,CU0
20110118,71300.0,72150.0,70700.0,72000.0,195478,187524,71550.0,CU0
20110119,71950.0,72950.0,71820.0,72900.0,164338,190902,72370.0,CU0
20110120,71690.0,72150.0,71330.0,71610.0,167976,176092,71730.0,CU0
20110121,70450.0,71350.0,70350.0,70970.0,171138,168134,70850.0,CU0
20110124,71390.0,72350.0,71300.0,71780.0,129224,164686,71890.0,CU0
20110125,71610.0,71870.0,70700.0,70830.0,140672,159388,71240.0,CU0
20110126,70300.0,70970.0,69900.0,70800.0,120184,155894,70400.0,CU0
20110127,71300.0,71740.0,70850.0,71700.0,89326,150644,71280.0,CU0
20110128,71470.0,72090.0,71060.0,71730.0,96144,139008,71640.0,CU0
20110131,72330.0,74100.0,72250.0,73850.0,89532,112410,73550.0,CU0
20110201,74550.0,75620.0,74520.0,75580.0,102224,141854,75030.0,CU0
20110209,76000.0,76440.0,75120.0,75540.0,105504,145932,75890.0,CU0
20110210,75170.0,76180.0,75170.0,75880.0,106838,170970,75840.0,CU0
20110211,76050.0,76550.0,75300.0,75520.0,156100,181422,75940.0,CU0
20110214,76120.0,76280.0,75400.0,76270.0,132888,195850,76000.0,CU0
20110215,76700.0,76950.0,76060.0,76100.0,128904,197908,76600.0,CU0
20110216,75300.0,75780.0,74870.0,75660.0,165958,198216,75330.0,CU0
20110217,75630.0,75710.0,74520.0,74680.0,168292,206800,75110.0,CU0
20110218,75200.0,75340.0,73820.0,73850.0,185492,197778,74720.0,CU0
20110221,74500.0,74730.0,73690.0,74630.0,164650,191416,74270.0,CU0
20110222,74260.0,74980.0,73300.0,73580.0,198998,187574,74000.0,CU0
20110223,72380.0,72580.0,71580.0,71700.0,198250,182032,72000.0,CU0
20110224,72100.0,72500.0,71020.0,71420.0,202700,182408,71740.0,CU0
20110225,72100.0,72690.0,71860.0,72590.0,146676,182312,72300.0,CU0
20110228,73250.0,74320.0,73020.0,74320.0,159482,177528,73650.0,CU0
20110301,74320.0,74540.0,73700.0,74000.0,128618,173280,74060.0,CU0
20110302,73820.0,74790.0,73680.0,74700.0,162752,183456,74180.0,CU0
20110303,74550.0,74820.0,73860.0,74140.0,134454,170750,74410.0,CU0
20110304,74450.0,74900.0,74000.0,74720.0,133012,168172,74480.0,CU0
20110307,74480.0,74510.0,73880.0,74200.0,103238,163458,74250.0,CU0
20110308,72340.0,72480.0,70260.0,71070.0,187896,155056,71390.0,CU0
20110309,71390.0,71990.0,71210.0,71600.0,110128,151176,71600.0,CU0
20110310,69940.0,69990.0,69070.0,69230.0,146984,145576,69546.0,CU0
20110311,69350.0,69950.0,69100.0,69220.0,103920,136208,69570.0,CU0
20110314,69700.0,70030.0,68000.0,69400.0,198050,123680,69030.0,CU0
20110315,69500.0,69970.0,68540.0,68600.0,227940,143144,69130.0,CU0
20110316,69500.0,70640.0,69300.0,70580.0,209884,156064,69840.0,CU0
20110317,69910.0,70500.0,69650.0,69810.0,191584,149340,70030.0,CU0
20110318,72000.0,72030.0,71500.0,71820.0,161050,140050,71750.0,CU0
20110321,71710.0,71900.0,71310.0,71480.0,127890,139792,71540.0,CU0
20110322,70880.0,71670.0,70800.0,71280.0,143342,142002,71260.0,CU0
20110323,71380.0,72150.0,71330.0,71980.0,127862,146820,71780.0,CU0
20110324,72950.0,72980.0,72280.0,72410.0,119978,146716,72630.0,CU0
20110325,72530.0,72860.0,72270.0,72360.0,121144,146474,72530.0,CU0
20110328,72350.0,72550.0,70700.0,71070.0,185424,158302,71580.0,CU0
20110329,70610.0,71300.0,70470.0,70830.0,122582,157208,70890.0,CU0
20110330,71070.0,71600.0,70700.0,71300.0,135088,160328,71200.0,CU0
20110331,70500.0,70740.0,70230.0,70700.0,129000,153400,70520.0,CU0
20110401,70850.0,71060.0,70250.0,70440.0,105572,157922,70640.0,CU0
20110406,70370.0,71550.0,70370.0,71480.0,131674,162050,71160.0,CU0
20110407,71690.0,71950.0,71520.0,71690.0,99298,168372,71750.0,CU0
20110408,72050.0,73190.0,71880.0,73160.0,158708,177012,72560.0,CU0
20110411,73400.0,73940.0,73210.0,73370.0,110746,176292,73520.0,CU0
20110412,72900.0,73210.0,72280.0,72310.0,127074,170918,72750.0,CU0
20110413,71800.0,72280.0,71450.0,72180.0,121528,159614,71860.0,CU0
20110414,71180.0,71350.0,70880.0,71100.0,111378,155418,71150.0,CU0
20110415,71300.0,71500.0,70510.0,70830.0,132540,157276,70920.0,CU0
20110418,70300.0,71250.0,70280.0,71040.0,93748,156162,70850.0,CU0
20110419,70650.0,70750.0,69480.0,69720.0,130316,139226,69990.0,CU0
20110420,70290.0,71000.0,70250.0,70910.0,93300,111474,70660.0,CU0
20110421,71350.0,71750.0,71010.0,71440.0,115522,118162,71390.0,CU0
20110422,71920.0,71960.0,71200.0,71410.0,96910,121138,71500.0,CU0
20110425,71500.0,71580.0,70700.0,70740.0,108296,133494,70960.0,CU0
20110426,69530.0,70150.0,69500.0,69900.0,158042,147730,69830.0,CU0
20110427,70550.0,70590.0,69450.0,69550.0,178332,176554,69970.0,CU0
20110428,69820.0,70650.0,69660.0,70050.0,192022,166102,70130.0,CU0
20110429,69920.0,69920.0,68880.0,69200.0,187734,185822,69210.0,CU0
20110503,69350.0,69480.0,68900.0,69000.0,149720,193372,69140.0,CU0
20110504,69140.0,69260.0,67800.0,67910.0,254748,223408,68370.0,CU0
20110505,67370.0,67460.0,66850.0,67040.0,217704,226006,67140.0,CU0
20110506,65500.0,66300.0,65500.0,65940.0,225110,216466,65920.0,CU0
20110509,66310.0,67040.0,66310.0,66980.0,186718,221464,66710.0,CU0
20110510,66720.0,67380.0,66030.0,67100.0,242618,203206,66720.0,CU0
20110511,67400.0,67490.0,66300.0,66340.0,191562,213712,66840.0,CU0
20110512,65410.0,65610.0,64110.0,64250.0,279326,219012,64860.0,CU0
20110513,65190.0,66450.0,65010.0,66450.0,262886,201586,65620.0,CU0
20110516,65990.0,66380.0,65510.0,65890.0,188500,199858,65880.0,CU0
20110517,66040.0,66580.0,65300.0,66540.0,209506,193570,65950.0,CU0
20110518,66960.0,67200.0,66630.0,66840.0,137344,184304,66890.0,CU0
20110519,67790.0,67980.0,67250.0,67440.0,142324,172802,67600.0,CU0
20110520,67310.0,67550.0,66850.0,67550.0,113352,165086,67210.0,CU0
20110523,67380.0,67400.0,65850.0,65900.0,153430,141178,66370.0,CU0
20110524,65800.0,66530.0,65690.0,66380.0,152792,150948,66120.0,CU0
20110525,66320.0,67180.0,66280.0,66960.0,189234,158738,66810.0,CU0
20110526,67600.0,68100.0,67510.0,68080.0,169386,150248,67840.0,CU0
20110527,68000.0,68730.0,67600.0,68660.0,189456,172120,68090.0,CU0
20110530,68730.0,68730.0,68010.0,68140.0,144426,169516,68320.0,CU0
20110531,68280.0,68610.0,68000.0,68570.0,146384,166562,68320.0,CU0
20110601,68600.0,68820.0,68150.0,68310.0,150478,172304,68420.0,CU0
20110602,67500.0,67820.0,67300.0,67660.0,148090,174604,67530.0,CU0
20110603,67720.0,68550.0,67710.0,68420.0,135118,175310,68190.0,CU0
20110607,68150.0,68460.0,67880.0,68260.0,146066,178012,68130.0,CU0
20110608,68050.0,68100.0,67350.0,67500.0,183546,173668,67710.0,CU0
20110609,67720.0,67970.0,67350.0,67370.0,141616,181700,67670.0,CU0
20110610,67760.0,68090.0,67390.0,67590.0,169796,179466,67700.0,CU0
20110613,67240.0,67300.0,66910.0,67190.0,138486,190602,67110.0,CU0
20110614,67150.0,67730.0,67100.0,67700.0,139280,191490,67390.0,CU0
20110615,68430.0,68670.0,68320.0,68610.0,128904,177300,68500.0,CU0
20110616,68300.0,68470.0,67910.0,68150.0,106402,167124,68180.0,CU0
20110617,68440.0,68540.0,68060.0,68330.0,82528,161724,68280.0,CU0
20110620,68300.0,68450.0,67420.0,67570.0,110442,154634,67810.0,CU0
20110621,67830.0,68290.0,67490.0,68260.0,103404,147972,67912.0,CU0
20110622,68120.0,68160.0,67670.0,67740.0,76990,147304,67850.0,CU0
20110623,67100.0,67360.0,66640.0,67270.0,117892,116164,67010.0,CU0
20110624,67460.0,68270.0,67390.0,68020.0,137190,124552,67836.0,CU0
20110627,67600.0,67600.0,66420.0,66840.0,186360,149898,67050.0,CU0
20110628,67160.0,67450.0,67060.0,67170.0,111710,156936,67250.0,CU0
20110629,67710.0,68180.0,67650.0,68080.0,143574,151872,67930.0,CU0
20110630,69020.0,69890.0,68900.0,69860.0,199640,163096,69380.0,CU0
20110701,69700.0,70060.0,69530.0,69880.0,138622,166518,69780.0,CU0
20110704,70160.0,71060.0,70070.0,70770.0,134400,163220,70600.0,CU0
20110705,70600.0,70750.0,70220.0,70330.0,105684,157852,70410.0,CU0
20110706,70800.0,70990.0,70550.0,70770.0,113986,159452,70780.0,CU0
20110707,70760.0,71300.0,70520.0,71050.0,125352,167808,70950.0,CU0
20110708,72050.0,72290.0,71790.0,71870.0,122228,163366,72050.0,CU0
