date,close,open,high,low,volume,symbol
20240620,4401.7414,4422.3244,4431.0667,4392.4558,21284299.0,000018.SH
20240619,4424.2377,4406.7277,4449.5619,4401.9792,24667489.0,000018.SH
20240618,4406.0899,4389.2306,4427.9778,4377.8972,24525826.0,000018.SH
20240617,4387.39,4385.0625,4394.7161,4365.787,30497863.0,000018.SH
20240614,4409.6606,4339.866,4426.073,4339.4978,43779479.0,000018.SH
20240613,4352.7173,4372.0075,4375.4146,4344.6243,22398270.0,000018.SH
20240612,4364.8562,4388.5251,4388.5251,4341.9087,25244798.0,000018.SH
20240611,4389.3928,4431.1874,4451.5261,4389.3928,29317544.0,000018.SH
20240607,4444.1439,4443.776,4467.2991,4409.5401,28090419.0,000018.SH
20240606,4440.005,4466.571,4473.3327,4434.353,24090079.0,000018.SH
20240605,4462.2356,4492.1035,4494.3529,4455.6534,19890120.0,000018.SH
20240604,4488.7464,4464.7416,4500.1589,4464.7416,21154633.0,000018.SH
20240603,4468.5365,4482.5326,4486.161,4445.8087,28382955.0,000018.SH
20240531,4492.984,4507.7625,4531.9101,4492.984,19806922.0,000018.SH
20240530,4492.4126,4509.0181,4543.6359,4476.2074,22347763.0,000018.SH
20240529,4522.2371,4537.4417,4571.7023,4509.9541,22173187.0,000018.SH
20240528,4545.4963,4568.9112,4585.9432,4536.9687,19863041.0,000018.SH
20240527,4569.7278,4530.8417,4575.5712,4530.8417,24245777.0,000018.SH
20240524,4519.4032,4568.1815,4590.8892,4515.8587,22555901.0,000018.SH
20240523,4580.371,4614.1245,4619.2684,4571.8444,24722371.0,000018.SH
20240522,4629.085,4613.249,4657.262,4600.0459,25752432.0,000018.SH
20240521,4616.9807,4597.2402,4629.9749,4586.4633,23191044.0,000018.SH
20240520,4609.5064,4613.4053,4659.0407,4589.7662,34802187.0,000018.SH
20240517,4604.9187,4529.5971,4604.9187,4517.2208,31504553.0,000018.SH
20240516,4518.4912,4459.9036,4536.4493,4456.6842,30243679.0,000018.SH
20240515,4450.318,4494.3106,4497.4098,4442.5225,22492575.0,000018.SH
20240514,4492.7832,4514.4865,4525.1367,4473.0409,25291752.0,000018.SH
20240513,4514.3723,4485.1838,4531.927,4457.9853,28234730.0,000018.SH
20240510,4501.9175,4458.1137,4515.1858,4457.2124,29091387.0,000018.SH
20240509,4451.6554,4437.4806,4467.5059,4437.4806,24684067.0,000018.SH
20240508,4438.0078,4454.4375,4472.0236,4433.1721,24549144.0,000018.SH
20240507,4463.3731,4456.899,4469.54,4429.1173,30263681.0,000018.SH
20240506,4459.2912,4502.7681,4511.6588,4448.9286,40138768.0,000018.SH
20240430,4430.6976,4444.5975,4462.7795,4423.7919,33108501.0,000018.SH
20240429,4455.7361,4411.7995,4489.0217,4401.2795,47055501.0,000018.SH
20240426,4413.337,4392.8988,4428.7614,4355.5201,51929754.0,000018.SH
20240425,4384.6815,4335.9172,4386.2435,4325.9208,21392948.0,000018.SH
20240424,4340.6902,4344.3909,4355.5911,4316.58,20818742.0,000018.SH
20240423,4331.4769,4337.4241,4373.5224,4319.6776,24746374.0,000018.SH
20240422,4334.532,4356.1885,4398.2626,4317.5503,28176252.0,000018.SH
20240419,4346.0704,4341.322,4374.6078,4337.5842,25244629.0,000018.SH
20240418,4363.3447,4299.4763,4419.563,4296.894,41572741.0,000018.SH
20240417,4308.6571,4231.9465,4312.533,4205.2724,35727035.0,000018.SH
20240416,4240.3673,4235.3445,4274.3625,4214.4775,34933527.0,000018.SH
20240415,4249.1155,4161.9326,4253.0663,4161.9326,35951723.0,000018.SH
20240412,4168.0976,4219.3071,4236.6041,4160.6587,23992806.0,000018.SH
20240411,4224.4013,4223.9019,4243.6479,4207.0453,19137621.0,000018.SH
20240410,4241.2708,4263.2888,4285.1642,4228.3128,22395466.0,000018.SH
20240409,4268.2816,4290.5591,4308.1236,4264.8953,22739802.0,000018.SH
20240408,4285.8587,4277.2908,4308.6311,4248.6112,25047885.0,000018.SH
20240403,4292.53,4316.6208,4326.7881,4287.3939,19652516.0,000018.SH
20240402,4322.5521,4329.4286,4353.0361,4312.4121,25985119.0,000018.SH
20240401,4330.8599,4299.7151,4333.4034,4299.7151,25561188.0,000018.SH
20240329,4287.5038,4266.1977,4304.5435,4264.457,26875504.0,000018.SH
20240328,4283.1572,4311.578,4320.5437,4269.6511,35784738.0,000018.SH
20240327,4319.841,4316.8582,4356.1737,4311.2704,26791965.0,000018.SH
20240326,4325.9563,4286.6461,4326.1961,4284.4836,24240025.0,000018.SH
20240325,4274.7026,4278.3265,4304.3263,4265.184,25684566.0,000018.SH
20240322,4299.7963,4329.7696,4330.8961,4269.9924,25990851.0,000018.SH
20240321,4346.2303,4329.7079,4367.1929,4323.9341,23003249.0,000018.SH
20240320,4323.8935,4293.9351,4333.3342,4283.4589,20564120.0,000018.SH
20240319,4298.4665,4344.1848,4344.1848,4296.7264,22170555.0,000018.SH
20240318,4352.0455,4329.1553,4370.5702,4323.84,26486634.0,000018.SH
20240315,4331.6183,4318.2741,4334.0392,4306.2232,22595010.0,000018.SH
20240314,4317.5749,4322.1429,4357.5003,4307.2027,20400619.0,000018.SH
20240313,4334.0791,4392.3481,4392.3481,4328.4474,24544533.0,000018.SH
20240312,4397.6752,4405.7936,4417.494,4381.9207,31834696.0,000018.SH
20240311,4404.6081,4390.8245,4414.6789,4374.0782,22803345.0,000018.SH
20240308,4393.2672,4394.1153,4416.0272,4374.5237,19050093.0,000018.SH
20240307,4402.9241,4397.6131,4439.243,4381.3323,23596928.0,000018.SH
20240306,4396.4612,4428.2499,4448.8658,4396.418,25411563.0,000018.SH
20240305,4429.2287,4359.3937,4437.0489,4353.4729,31659442.0,000018.SH
20240304,4372.7033,4402.2097,4402.6809,4363.0071,26142138.0,000018.SH
20240301,4415.4207,4400.3185,4423.2712,4382.6814,27358817.0,000018.SH
20240229,4407.4932,4364.5314,4407.4932,4364.2239,27152445.0,000018.SH
20240228,4377.2452,4414.959,4424.531,4377.2452,36047041.0,000018.SH
20240227,4410.3092,4386.1509,4424.3547,4377.8627,24897756.0,000018.SH
20240226,4396.5555,4486.9592,4487.4589,4389.3817,31723152.0,000018.SH
20240223,4496.5329,4477.8,4537.8101,4473.6503,30770729.0,000018.SH
20240222,4477.7916,4442.6013,4482.2545,4430.1049,27807516.0,000018.SH
20240221,4457.2251,4348.3463,4513.7821,4342.7597,41896142.0,000018.SH
20240220,4363.2576,4331.2666,4373.4977,4317.5891,31806530.0,000018.SH
20240219,4339.4281,4310.1962,4339.7062,4269.3417,41689828.0,000018.SH
20240208,4302.4347,4295.9427,4303.1381,4260.5493,44184906.0,000018.SH
20240207,4293.1968,4296.9748,4296.9748,4228.6913,55641737.0,000018.SH
20240206,4297.2851,4193.8077,4297.9783,4187.2878,47532518.0,000018.SH
20240205,4202.5919,4153.5739,4234.1753,4130.2845,50614782.0,000018.SH
20240202,4165.6248,4184.5095,4200.4518,4079.8242,41283457.0,000018.SH
20240201,4181.0965,4188.156,4216.3578,4167.734,30780932.0,000018.SH
20240131,4209.4402,4192.2977,4235.8238,4168.0708,31911056.0,000018.SH
20240130,4207.7079,4230.4452,4276.4851,4201.2828,29601235.0,000018.SH
20240129,4254.5257,4247.5078,4302.5796,4237.1786,38010866.0,000018.SH
20240126,4246.9939,4198.1518,4255.9119,4187.0123,39553662.0,000018.SH
20240125,4208.6869,4134.2416,4218.2517,4128.5702,41662737.0,000018.SH
20240124,4133.0245,4057.3661,4140.5633,4024.5108,37367049.0,000018.SH
20240123,4038.083,4012.3474,4064.3406,3986.9302,27970351.0,000018.SH
20240122,4029.3835,4031.3794,4088.1216,3994.5944,37943587.0,000018.SH
20240119,4038.6645,4015.269,4048.6213,3989.161,27377149.0,000018.SH
20240118,4037.5535,3983.3697,4045.2666,3909.1817,43850447.0,000018.SH
20240117,4000.6797,4031.7945,4051.5373,4000.6797,26606922.0,000018.SH
20240116,4043.1683,3984.644,4043.3184,3982.8197,25646178.0,000018.SH
20240115,3994.8148,3968.7688,4016.088,3961.23,16638043.0,000018.SH
20240112,3981.0964,3970.6144,4012.9835,3969.9035,18794063.0,000018.SH
20240111,3984.8061,3975.1374,4009.2866,3960.6676,23118832.0,000018.SH
20240110,3978.4944,4000.9992,4014.9288,3978.4944,18063749.0,000018.SH
20240109,4008.5844,4010.9571,4020.7056,3989.6094,21866858.0,000018.SH
20240108,4013.5521,4045.2069,4068.2041,3997.2625,25450391.0,000018.SH
20240105,4055.6888,4037.9292,4109.9233,4026.0349,31031632.0,000018.SH
20240104,4044.0771,4048.7208,4062.7609,4012.9357,22930515.0,000018.SH
20240103,4052.8262,4029.9106,4059.7353,4029.3462,21933052.0,000018.SH
20240102,4034.1636,4065.8593,4068.0138,4034.1036,20954541.0,000018.SH
20231229,4087.5988,4053.5582,4087.5988,4050.7737,19245797.0,000018.SH
20231228,4061.618,3997.2839,4070.243,3992.1366,30786578.0,000018.SH
20231227,4000.3801,3988.0524,4003.1425,3959.5967,19529987.0,000018.SH
20231226,3987.5971,4004.7073,4009.4037,3980.499,14275039.0,000018.SH
20231225,4005.9529,4002.1253,4015.4659,3995.4739,13227221.0,000018.SH
20231222,4009.5277,4000.9424,4029.4717,3979.9663,19540323.0,000018.SH
20231221,3998.7837,3969.222,4006.5315,3961.0837,21283986.0,000018.SH
20231220,3980.1509,4021.5324,4032.4757,3980.1509,19569676.0,000018.SH
20231219,4020.6572,4012.6361,4034.8502,3996.5743,17255988.0,000018.SH
20231218,4018.3241,3998.4129,4034.8608,3985.021,20470203.0,000018.SH
20231215,4013.3775,4047.1224,4076.3016,4012.733,20642243.0,000018.SH
20231214,4024.951,4064.6717,4076.0612,4024.3191,15562650.0,000018.SH
20231213,4045.9745,4094.4301,4094.4301,4044.6332,20048177.0,000018.SH
20231212,4101.5691,4056.4172,4102.4618,4047.9505,25372656.0,000018.SH
20231211,4070.2684,4022.786,4078.5872,3976.3026,30478191.0,000018.SH
20231208,4035.4355,4043.4111,4069.6364,4033.6184,25457783.0,000018.SH
20231207,4048.403,4035.4852,4063.6105,4005.8651,21090503.0,000018.SH
20231206,4038.3015,4052.9154,4061.8047,4026.2286,24427513.0,000018.SH
20231205,4055.1239,4110.8424,4110.8424,4053.7481,20605793.0,000018.SH
20231204,4118.5989,4138.9022,4154.9121,4117.6436,17230272.0,000018.SH
20231201,4140.9352,4134.9969,4150.3445,4108.7678,21779168.0,000018.SH
20231130,4140.3588,4123.055,4146.1971,4122.6593,21364917.0,000018.SH
20231129,4122.7844,4177.0197,4177.0197,4114.192,20760060.0,000018.SH
20231128,4173.7109,4188.2013,4200.9026,4163.9742,16366664.0,000018.SH
20231127,4189.6512,4230.8538,4231.5782,4166.1887,22293158.0,000018.SH
20231124,4235.5728,4248.3574,4251.1551,4232.9298,16822081.0,000018.SH
20231123,4252.7638,4244.758,4255.1865,4226.9548,15170384.0,000018.SH
20231122,4247.8232,4259.8563,4273.7651,4247.8232,15224101.0,000018.SH
20231121,4270.5266,4273.1025,4310.8006,4263.3674,22758565.0,000018.SH
20231120,4261.8108,4251.4574,4265.6053,4225.7356,17229153.0,000018.SH
20231117,4248.6951,4253.8683,4259.5341,4227.3457,16895544.0,000018.SH
20231116,4264.9681,4277.4368,4291.6845,4262.5992,18839047.0,000018.SH
20231115,4282.8801,4283.3047,4302.6919,4272.4015,22656878.0,000018.SH
20231114,4254.2839,4235.792,4275.9662,4230.899,25607023.0,000018.SH
20231113,4231.1963,4246.239,4247.0828,4212.6523,18444486.0,000018.SH
20231110,4244.9715,4268.0873,4285.5169,4234.6115,23620247.0,000018.SH
20231109,4282.7534,4277.5064,4302.8434,4267.7035,23384517.0,000018.SH
20231108,4292.6918,4318.6538,4329.8889,4283.0525,21797937.0,000018.SH
20231107,4326.7595,4331.1183,4339.5369,4316.3667,25604819.0,000018.SH
20231106,4343.7805,4334.3438,4356.111,4309.6395,35251084.0,000018.SH
20231103,4289.6435,4285.9558,4301.6074,4266.9869,19861248.0,000018.SH
20231102,4281.2742,4280.6055,4313.8811,4279.5475,19627404.0,000018.SH
20231101,4272.7666,4296.1125,4299.5126,4260.0674,21501237.0,000018.SH
20231031,4280.0649,4263.5776,4287.2026,4250.528,25529895.0,000018.SH
20231030,4269.8959,4302.8198,4304.8334,4240.9087,38070779.0,000018.SH
20231027,4329.2241,4320.8077,4346.0267,4293.1611,27247286.0,000018.SH
20231026,4343.1456,4304.8593,4350.4926,4299.7593,21652763.0,000018.SH
20231025,4319.8474,4348.5361,4351.6049,4306.836,26934851.0,000018.SH
20231024,4320.1896,4321.9407,4333.7422,4287.8715,29309679.0,000018.SH
20231023,4310.4026,4326.939,4346.3176,4285.098,22576284.0,000018.SH
20231020,4339.9368,4333.3216,4361.4429,4324.8687,24348560.0,000018.SH
20231019,4354.1668,4432.2745,4432.6907,4351.013,30609738.0,000018.SH
20231018,4449.5882,4448.45,4477.0292,4445.5863,22483111.0,000018.SH
20231017,4460.4509,4441.3618,4477.0464,4425.2043,20929789.0,000018.SH
20231016,4432.5901,4442.2762,4447.2813,4419.2121,20949754.0,000018.SH
20231013,4445.7935,4428.1119,4465.1821,4413.4142,29062324.0,000018.SH
20231012,4462.279,4454.4094,4475.6226,4429.6282,36387629.0,000018.SH
20231011,4384.2039,4404.4423,4410.8944,4374.5866,22286087.0,000018.SH
20231010,4383.2924,4428.2158,4439.417,4383.2075,17204364.0,000018.SH
20231009,4403.3224,4405.7482,4412.6857,4362.4645,20724666.0,000018.SH
20230928,4433.4202,4459.2107,4466.6033,4429.6185,17522422.0,000018.SH
20230927,4445.6401,4464.163,4476.4596,4442.8753,18711363.0,000018.SH
20230926,4458.9676,4475.5837,4491.5828,4452.3975,17121612.0,000018.SH
20230925,4475.4413,4508.8554,4508.8554,4469.329,24159634.0,000018.SH
20230922,4521.9477,4433.0948,4521.9477,4428.3778,27427795.0,000018.SH
20230921,4429.545,4453.4461,4472.3925,4429.0414,20464534.0,000018.SH
20230920,4458.2977,4459.5497,4469.5331,4436.3936,21902865.0,000018.SH
20230919,4463.3774,4443.5596,4466.593,4434.8118,21821536.0,000018.SH
20230918,4445.9435,4425.0258,4448.5964,4405.3676,17739309.0,000018.SH
20230915,4436.0144,4478.8422,4495.6229,4424.1147,25872922.0,000018.SH
20230914,4464.2279,4449.05,4473.3835,4445.215,26976892.0,000018.SH
20230913,4437.151,4463.364,4467.7255,4421.515,16598549.0,000018.SH
20230912,4455.4324,4472.5089,4474.5938,4450.7757,14844873.0,000018.SH
20230911,4480.9096,4465.2571,4505.7142,4448.0479,24365070.0,000018.SH
20230908,4457.702,4447.4243,4468.6669,4432.8412,14131170.0,000018.SH
20230907,4459.3339,4475.9957,4492.5162,4452.3864,20950279.0,000018.SH
20230906,4484.1454,4452.1736,4490.7059,4444.8495,17843196.0,000018.SH
20230905,4464.1021,4508.8592,4508.8592,4458.9913,21858835.0,000018.SH
20230904,4524.8686,4463.7808,4541.177,4462.3073,30531435.0,000018.SH
20230901,4443.4482,4417.7039,4476.3733,4417.7039,25685681.0,000018.SH
20230831,4391.9213,4417.4564,4452.5525,4391.1412,27361785.0,000018.SH
20230830,4413.5125,4469.783,4469.783,4411.9229,29501854.0,000018.SH
20230829,4466.6098,4492.292,4506.4828,4425.5734,39777395.0,000018.SH
20230828,4506.7478,4709.312,4709.312,4487.9124,56906115.0,000018.SH
20230825,4432.2579,4378.6723,4458.8645,4376.1826,22987390.0,000018.SH
20230824,4399.5714,4406.0383,4437.482,4378.7709,23974930.0,000018.SH
20230823,4394.0543,4418.2333,4445.8332,4391.1255,23819333.0,000018.SH
20230822,4432.3768,4394.9838,4448.4053,4385.2116,27426556.0,000018.SH
20230821,4377.5936,4468.9014,4468.9014,4377.5936,28738266.0,000018.SH
20230818,4480.7941,4488.5848,4567.7418,4480.7941,28597791.0,000018.SH
20230817,4482.5798,4493.8871,4508.2095,4443.1708,29444866.0,000018.SH
20230816,4515.9418,4498.4568,4564.645,4482.5677,27399287.0,000018.SH
20230815,4529.0533,4474.1156,4539.524,4472.3164,30844382.0,000018.SH
20230814,4474.4031,4468.8315,4499.4499,4452.5961,28996663.0,000018.SH
20230811,4531.1723,4659.3566,4662.1178,4531.1723,33085983.0,000018.SH
20230810,4670.7943,4643.0665,4670.7943,4622.7148,25165799.0,000018.SH
20230809,4653.3894,4635.9467,4669.8191,4635.9467,23315864.0,000018.SH
20230808,4654.2339,4639.867,4693.7798,4591.4612,32040326.0,000018.SH
20230807,4665.3918,4661.8097,4669.5424,4632.2068,30996241.0,000018.SH
20230804,4700.0722,4741.9588,4800.2004,4697.3557,53983172.0,000018.SH
20230803,4684.3904,4610.2054,4692.5257,4575.9128,37552465.0,000018.SH
20230802,4595.3561,4620.8113,4676.258,4575.2824,36766272.0,000018.SH
20230801,4650.6627,4676.0743,4715.1335,4629.3528,31103980.0,000018.SH
20230731,4690.3233,4709.554,4779.2173,4672.2669,51580283.0,000018.SH
20230728,4663.7814,4452.3223,4682.715,4450.9538,50947359.0,000018.SH
20230727,4469.9575,4461.1674,4515.9894,4450.1079,24694741.0,000018.SH
20230726,4455.6952,4442.5779,4468.9443,4424.9412,21823764.0,000018.SH
20230725,4452.9001,4353.2191,4461.8661,4353.2191,38445869.0,000018.SH
20230724,4274.8284,4273.8934,4298.2916,4263.557,11933009.0,000018.SH
20230721,4295.0979,4294.9653,4322.32,4286.727,12689539.0,000018.SH
20230720,4305.5747,4329.4875,4348.5006,4297.1623,15988183.0,000018.SH
20230719,4317.8993,4283.265,4319.6427,4281.7082,16000059.0,000018.SH
20230718,4301.2237,4327.4103,4328.0777,4294.9885,18299319.0,000018.SH
20230717,4328.1611,4348.6039,4348.6039,4313.6011,18611312.0,000018.SH
