date,close,open,high,low,volume,symbol
20240528,12242.0143,12368.9582,12368.9582,12227.595,3063848.0,000036.SH
20240527,12391.2876,12348.1686,12404.6833,12310.1113,2553383.0,000036.SH
20240524,12330.921,12472.6818,12493.6402,12324.2445,2793137.0,000036.SH
20240523,12514.1818,12658.2629,12679.5094,12487.0023,3412543.0,000036.SH
20240522,12675.1506,12761.776,12783.9217,12629.4394,3471447.0,000036.SH
20240521,12765.6802,12701.5837,12807.6906,12653.6128,3814329.0,000036.SH
20240520,12745.5832,12707.4981,12888.4711,12707.4981,4599878.0,000036.SH
20240517,12681.8044,12535.196,12686.4587,12494.0322,3897232.0,000036.SH
20240516,12549.1788,12569.986,12622.4099,12444.1084,3448156.0,000036.SH
20240515,12545.1848,12642.2582,12674.8191,12535.9449,2459990.0,000036.SH
20240514,12651.4612,12642.5457,12709.2709,12591.7502,3326329.0,000036.SH
20240513,12634.6803,12681.3592,12685.9922,12559.4802,3346881.0,000036.SH
20240510,12768.0337,12864.7775,12929.4923,12729.4515,3393323.0,000036.SH
20240509,12836.9971,12792.5371,12860.2354,12779.5449,3930938.0,000036.SH
20240508,12790.3431,12874.6728,12898.0497,12762.0919,3494393.0,000036.SH
20240507,12885.6835,12865.4199,12939.1268,12792.7484,4533992.0,000036.SH
20240506,12874.4571,12707.6721,12954.9879,12705.0552,6710317.0,000036.SH
20240430,12530.8525,12535.0091,12662.6335,12477.6166,5873432.0,000036.SH
20240429,12473.4601,12269.5053,12600.1651,12269.5053,5379626.0,000036.SH
20240426,12286.6071,12150.5369,12348.3025,12150.5369,4018922.0,000036.SH
20240425,12125.8234,12139.1593,12175.8494,12050.0657,2466437.0,000036.SH
20240424,12159.3432,12183.9871,12183.9871,12029.806,3444060.0,000036.SH
20240423,12128.2963,12061.8855,12160.4382,11996.1859,3769494.0,000036.SH
20240422,12047.3105,11863.5151,12102.9135,11852.7967,3605483.0,000036.SH
20240419,11849.4918,11905.7167,11934.8586,11768.1261,3421689.0,000036.SH
20240418,11953.414,11833.8844,12059.7433,11793.8426,3305329.0,000036.SH
20240417,11879.5761,11826.3574,11883.9235,11780.9662,3274807.0,000036.SH
20240416,11838.3263,11897.1525,11974.6579,11800.4983,3903999.0,000036.SH
20240415,11955.5791,11665.5423,11972.348,11665.5423,3699751.0,000036.SH
20240412,11676.6633,11813.0979,11886.7098,11669.969,2698389.0,000036.SH
20240411,11820.8694,11787.9245,11878.8157,11773.3635,2800420.0,000036.SH
20240410,11861.243,11966.0005,11966.9401,11812.9379,2882518.0,000036.SH
20240409,11962.4304,11915.5356,11988.061,11852.7217,3508182.0,000036.SH
20240408,11942.7926,12160.1721,12160.1721,11938.8456,4921669.0,000036.SH
20240403,12231.716,12257.9452,12314.4154,12186.011,3206727.0,000036.SH
20240402,12242.9089,12295.2749,12303.551,12209.0989,3056203.0,000036.SH
20240401,12313.5049,12125.9092,12413.7906,12125.4999,4035950.0,000036.SH
20240329,12079.9005,12043.1196,12113.128,12004.0018,2531179.0,000036.SH
20240328,12036.6831,12016.9661,12179.4883,11962.6169,2932214.0,000036.SH
20240327,12058.4007,12173.8924,12224.1589,12058.4007,2516863.0,000036.SH
20240326,12204.5648,12117.5484,12204.5648,12093.1594,2471654.0,000036.SH
20240325,12083.1557,12161.5379,12183.7917,12042.5666,2683123.0,000036.SH
20240322,12186.7062,12361.8238,12379.8242,12110.5097,3733383.0,000036.SH
20240321,12394.4975,12407.2612,12482.8821,12327.1883,3495585.0,000036.SH
20240320,12371.0952,12418.1245,12426.38,12344.329,3459155.0,000036.SH
20240319,12434.0285,12355.7645,12545.6276,12296.9385,4304133.0,000036.SH
20240318,12398.6683,12328.9589,12398.6683,12252.4244,4976215.0,000036.SH
20240315,12363.3687,12261.5812,12388.2322,12249.6658,3389542.0,000036.SH
20240314,12300.4718,12354.7899,12471.642,12258.4378,2449783.0,000036.SH
20240313,12380.7304,12447.6484,12505.3289,12309.835,3030194.0,000036.SH
20240312,12493.2879,12114.5318,12533.6682,12099.711,4084658.0,000036.SH
20240311,12114.3031,11870.7271,12115.2707,11870.7271,3045048.0,000036.SH
20240308,11867.2868,11915.5487,11985.1902,11787.8021,2478814.0,000036.SH
20240307,11932.5301,12005.6143,12054.2939,11914.2321,2562168.0,000036.SH
20240306,11998.5631,12132.0456,12164.9721,11998.5631,2373851.0,000036.SH
20240305,12161.3746,11990.2052,12176.069,11976.2072,2918614.0,000036.SH
20240304,12028.0022,12083.0086,12101.2851,11986.8112,3046263.0,000036.SH
20240301,12117.7009,12091.0916,12171.0738,12017.4648,2777776.0,000036.SH
20240229,12130.1857,11865.4753,12130.1857,11862.2982,3472047.0,000036.SH
20240228,11898.256,11993.0678,12118.1845,11898.256,3949566.0,000036.SH
20240227,12006.2199,11935.6038,12006.2199,11902.373,3071600.0,000036.SH
20240226,12003.7133,12136.6373,12186.141,11980.8922,2877969.0,000036.SH
20240223,12182.9627,12122.1548,12268.5836,12065.9834,3133013.0,000036.SH
20240222,12167.592,12028.6699,12167.592,11973.0045,3091135.0,000036.SH
20240221,12071.2436,11640.5986,12214.5755,11617.9784,4474109.0,000036.SH
20240220,11688.1578,11698.8682,11739.6003,11599.7323,3155640.0,000036.SH
20240219,11707.7338,11853.4029,11859.1865,11626.1388,4224744.0,000036.SH
20240208,11694.566,11711.091,11854.3981,11581.9414,5188727.0,000036.SH
20240207,11692.1023,11401.8465,11692.1023,11333.5402,5761938.0,000036.SH
20240206,11377.5243,10900.2062,11409.3992,10888.8686,4742040.0,000036.SH
20240205,10958.3405,10828.8316,11079.5983,10646.6079,4858900.0,000036.SH
20240202,10884.7407,10944.6875,11157.1007,10634.9022,4021881.0,000036.SH
20240201,10901.7141,10867.1779,11004.7875,10809.3054,2944040.0,000036.SH
20240131,10877.4218,10998.3453,11070.4473,10872.1861,3204120.0,000036.SH
20240130,11012.0621,11260.8792,11260.8792,11011.1391,2644921.0,000036.SH
20240129,11318.7569,11304.1621,11462.2783,11280.8526,2932731.0,000036.SH
20240126,11297.3189,11232.913,11373.7332,11220.3945,2919449.0,000036.SH
20240125,11295.1535,11103.1714,11320.3365,11061.6607,3153055.0,000036.SH
20240124,11106.9085,11123.0357,11152.252,10868.1914,2718451.0,000036.SH
20240123,11059.8787,11051.6625,11134.6428,10935.6397,2649338.0,000036.SH
20240122,11107.6598,11301.2802,11302.0486,11004.1579,2920258.0,000036.SH
20240119,11364.6934,11248.7105,11421.5359,11223.1472,2015092.0,000036.SH
20240118,11321.9338,11111.1432,11332.7235,10960.0179,3208952.0,000036.SH
20240117,11135.3445,11437.0447,11441.5296,11135.3445,2185874.0,000036.SH
20240116,11472.8885,11405.1686,11506.1022,11347.6764,2029308.0,000036.SH
20240115,11432.445,11453.1979,11571.0479,11411.253,1853470.0,000036.SH
20240112,11513.449,11498.5661,11593.1669,11456.8452,1868869.0,000036.SH
20240111,11553.6414,11467.5773,11621.0774,11432.9495,2141094.0,000036.SH
20240110,11510.4193,11325.7305,11572.6939,11269.3166,2296465.0,000036.SH
20240109,11351.2401,11347.3563,11428.2847,11252.5991,2096997.0,000036.SH
20240108,11343.6186,11474.51,11500.9593,11334.4275,2236275.0,000036.SH
20240105,11482.0135,11572.5294,11638.7692,11434.5048,2037680.0,000036.SH
20240104,11598.9114,11792.7185,11792.7185,11550.1291,2023950.0,000036.SH
20240103,11800.0799,11793.5353,11883.9305,11737.2226,1943309.0,000036.SH
20240102,11822.3729,12039.6554,12039.6554,11822.3729,2416591.0,000036.SH
20231229,12075.7125,12072.4428,12162.0468,12008.4786,2292423.0,000036.SH
20231228,12086.1665,11711.8036,12139.3742,11685.0401,3255427.0,000036.SH
20231227,11679.4953,11624.0568,11708.3772,11556.3625,1626677.0,000036.SH
20231226,11629.1243,11691.2128,11691.2128,11564.3381,1415425.0,000036.SH
20231225,11705.2264,11608.6509,11722.8829,11603.4147,1714776.0,000036.SH
20231222,11595.8848,11572.4151,11663.6533,11497.1037,2092447.0,000036.SH
20231221,11575.6495,11327.1104,11596.5286,11324.1981,2280714.0,000036.SH
20231220,11378.686,11523.625,11539.7643,11377.7786,1650318.0,000036.SH
20231219,11539.7066,11532.8711,11595.5748,11449.3068,1578328.0,000036.SH
20231218,11533.6795,11521.7513,11611.3888,11468.403,1918908.0,000036.SH
20231215,11588.7882,11634.1983,11786.277,11575.3857,1952735.0,000036.SH
20231214,11593.7243,11799.1312,11843.4124,11592.2948,1917234.0,000036.SH
20231213,11735.472,12066.4209,12066.4209,11735.472,2286345.0,000036.SH
20231212,12088.7347,11974.714,12093.5437,11949.352,1857910.0,000036.SH
20231211,12010.6376,11952.5106,12061.3445,11772.3657,2947818.0,000036.SH
20231208,12070.2583,12018.2551,12123.9246,11993.5425,2399175.0,000036.SH
20231207,12019.511,12001.3009,12064.6702,11916.8058,1881231.0,000036.SH
20231206,12027.46,11960.2834,12112.8063,11952.4093,1822452.0,000036.SH
20231205,12008.3342,12197.2556,12214.7655,12008.3342,2110469.0,000036.SH
20231204,12237.121,12420.8318,12420.9531,12237.121,1830960.0,000036.SH
20231201,12435.3628,12587.2019,12590.0669,12329.4757,2030640.0,000036.SH
20231130,12606.8355,12546.4396,12626.4678,12477.5643,1794529.0,000036.SH
20231129,12546.1091,12537.4307,12560.866,12428.1213,1598901.0,000036.SH
20231128,12552.6662,12549.8696,12634.8138,12489.9251,1520681.0,000036.SH
20231127,12551.6323,12637.382,12637.382,12461.9954,1787918.0,000036.SH
20231124,12676.8029,12708.0526,12734.9065,12664.3973,1388914.0,000036.SH
20231123,12712.8896,12678.0049,12721.855,12585.4627,1483138.0,000036.SH
20231122,12705.9452,12758.0211,12799.5845,12696.5639,1457375.0,000036.SH
20231121,12795.5036,12699.0875,12864.4313,12649.2184,2101172.0,000036.SH
20231120,12629.7706,12575.2535,12692.0825,12483.3225,1571407.0,000036.SH
20231117,12587.7128,12596.7137,12636.8309,12510.8016,1356942.0,000036.SH
20231116,12644.5305,12767.6877,12792.3762,12630.9956,1492342.0,000036.SH
20231115,12786.6425,12807.1184,12828.8375,12735.6624,1718650.0,000036.SH
20231114,12711.1589,12742.3031,12829.3612,12659.7724,1503410.0,000036.SH
20231113,12728.6212,12833.6012,12863.8383,12660.2197,1590481.0,000036.SH
20231110,12830.8861,12892.2319,12912.8937,12792.2099,1397867.0,000036.SH
20231109,12951.5658,12911.5849,12982.916,12874.8903,1464388.0,000036.SH
20231108,12945.531,12893.1061,12986.8193,12866.3985,1744921.0,000036.SH
20231107,12936.0218,12969.6391,13000.0805,12876.8577,1726009.0,000036.SH
20231106,12999.8767,13057.603,13057.603,12908.3739,2314423.0,000036.SH
20231103,12975.3874,12821.2271,13031.8619,12811.0602,2022823.0,000036.SH
20231102,12827.9653,13004.2577,13004.2577,12823.4625,1924000.0,000036.SH
20231101,12969.9359,13294.0972,13299.2887,12969.7037,2500014.0,000036.SH
20231031,12855.0974,12858.5317,12882.899,12769.2459,3072733.0,000036.SH
20231030,12796.7832,12634.7529,12838.8646,12634.7529,2914587.0,000036.SH
20231027,12689.4589,12401.8968,12740.2313,12364.1726,3024851.0,000036.SH
20231026,12414.445,12290.5134,12422.7903,12277.5241,1892386.0,000036.SH
20231025,12368.4157,12300.0256,12492.8421,12300.0256,2488017.0,000036.SH
20231024,12105.3802,12049.4726,12176.939,11952.2727,2221044.0,000036.SH
20231023,12030.5991,12012.743,12195.3477,11937.4886,2095652.0,000036.SH
20231020,12109.234,12115.3122,12243.3013,12057.7493,1948232.0,000036.SH
20231019,12160.7665,12420.5129,12420.5129,12155.7518,2434115.0,000036.SH
20231018,12496.4208,12504.8049,12640.9132,12479.1017,1877757.0,000036.SH
20231017,12544.5739,12536.7555,12582.0599,12430.9785,1927145.0,000036.SH
20231016,12495.2067,12740.5218,12740.5218,12463.7486,2455011.0,000036.SH
20231013,12748.6879,12889.6606,12891.7305,12689.4102,2190190.0,000036.SH
20231012,12963.8854,13112.5728,13113.4897,12919.4572,2348322.0,000036.SH
20231011,13002.6111,12984.342,13034.0926,12943.6282,2246564.0,000036.SH
20231010,12908.4462,13003.5613,13121.4401,12896.1442,1754840.0,000036.SH
20231009,12946.977,12967.7377,12981.7877,12805.545,1982849.0,000036.SH
20230928,12978.9002,13192.7355,13212.7198,12960.7085,2492786.0,000036.SH
20230927,13151.2113,13126.465,13288.9964,13109.4229,1957530.0,000036.SH
20230926,13122.0076,13191.8714,13282.5567,13112.0528,1511868.0,000036.SH
20230925,13215.8755,13277.3641,13289.2299,13195.0163,1703502.0,000036.SH
20230922,13283.9394,12993.3722,13286.1987,12947.0703,2230959.0,000036.SH
20230921,13003.6888,13185.0539,13193.1284,13003.6888,1855291.0,000036.SH
20230920,13218.9535,13266.0953,13283.9568,13213.6582,1537170.0,000036.SH
20230919,13297.3526,13360.7219,13360.7219,13175.68,1823785.0,000036.SH
20230918,13362.6368,13205.3465,13380.7677,13160.0258,2075284.0,000036.SH
20230915,13243.7306,13387.36,13431.0367,13223.4265,2012437.0,000036.SH
20230914,13372.9455,13444.6649,13481.4529,13305.5196,1665025.0,000036.SH
20230913,13445.0533,13451.2225,13581.5915,13358.5203,1938304.0,000036.SH
20230912,13433.5913,13437.4237,13491.6816,13391.6778,1756196.0,000036.SH
20230911,13454.9836,13322.1948,13536.8815,13285.8905,2349088.0,000036.SH
20230908,13334.2884,13389.6611,13421.9095,13281.967,1714398.0,000036.SH
20230907,13432.1142,13564.8636,13592.0711,13415.1861,2206260.0,000036.SH
20230906,13616.4206,13610.5967,13653.1124,13544.1883,2065434.0,000036.SH
20230905,13647.8681,13738.2152,13776.5488,13625.1629,2889015.0,000036.SH
20230904,13782.8962,13546.8123,13830.1837,13546.8123,5011727.0,000036.SH
20230901,13439.0737,13336.4352,13516.7464,13336.4352,3456290.0,000036.SH
20230831,13263.6835,13347.9283,13347.9283,13239.1178,2493449.0,000036.SH
20230830,13358.0173,13380.2962,13482.4293,13319.7441,2679051.0,000036.SH
20230829,13361.6068,13090.895,13404.6388,13067.6557,3310509.0,000036.SH
20230828,13180.6408,13817.8254,13817.8254,13145.4155,3822528.0,000036.SH
20230825,13187.9253,13175.758,13252.8044,13125.5771,2126630.0,000036.SH
20230824,13229.2325,12978.0746,13298.3831,12949.1514,2196340.0,000036.SH
20230823,12958.4684,13169.8198,13175.2786,12952.9744,1919976.0,000036.SH
20230822,13175.022,13268.2937,13293.3517,13008.7299,2503518.0,000036.SH
20230821,13235.5261,13250.1647,13419.7038,13161.5568,2087370.0,000036.SH
20230818,13303.7228,13559.7819,13573.6023,13303.7228,1921715.0,000036.SH
20230817,13547.3058,13262.5491,13555.6338,13210.6117,2084666.0,000036.SH
20230816,13326.6012,13306.4466,13419.1612,13288.8151,1460051.0,000036.SH
20230815,13368.8982,13422.6883,13455.2717,13259.0527,1654511.0,000036.SH
20230814,13402.4772,13382.7366,13417.8379,13247.7041,2072884.0,000036.SH
20230811,13542.2008,13856.3351,13856.3351,13542.2008,2350305.0,000036.SH
20230810,13840.8705,13846.6907,13869.7865,13721.0273,1685075.0,000036.SH
20230809,13873.9571,13846.5734,13923.9503,13829.3424,1449084.0,000036.SH
20230808,13872.6539,13817.5927,13920.7155,13755.4065,1893535.0,000036.SH
20230807,13856.3827,13958.6114,13960.6136,13798.1641,2582202.0,000036.SH
20230804,14008.2272,14131.0863,14221.2144,13986.2181,2447198.0,000036.SH
20230803,14026.078,13872.9517,14049.4419,13801.4002,2073159.0,000036.SH
20230802,13903.5451,13919.0798,14024.5153,13835.0205,1904774.0,000036.SH
20230801,13967.8888,14079.3138,14213.9901,13913.6026,2848515.0,000036.SH
20230731,14121.2553,14174.0614,14474.5107,14056.0176,4232064.0,000036.SH
20230728,14066.8724,13720.1944,14091.6241,13685.6242,3165609.0,000036.SH
20230727,13782.9062,13662.7156,13900.2339,13631.4647,2706280.0,000036.SH
20230726,13669.1016,13620.6788,13712.5906,13580.5789,2175623.0,000036.SH
20230725,13623.2388,13441.3937,13674.6995,13441.3937,3702471.0,000036.SH
20230724,13159.0233,13218.8396,13218.8396,13107.4598,1918447.0,000036.SH
20230721,13304.9794,13085.756,13405.4096,13074.0764,2973538.0,000036.SH
20230720,13093.0245,13129.2508,13245.2546,13074.1457,2135063.0,000036.SH
20230719,13084.8408,13070.3365,13153.5739,13022.8219,2091064.0,000036.SH
20230718,13128.8431,13217.6905,13220.019,13092.9101,2239319.0,000036.SH
20230717,13195.4066,13277.0694,13277.0694,13105.0706,2413700.0,000036.SH
