date,close,open,high,low,volume,symbol
20241008,4863.4714,4893.4347,4893.4347,4464.2531,50764214.0,399293.SZ
20240930,4123.9227,3787.5312,4138.9092,3728.1851,43590339.0,399293.SZ
20240927,3558.2444,3285.8259,3625.9831,3285.8259,38670506.0,399293.SZ
20240926,3219.0784,3071.3757,3221.9769,3041.9304,23607494.0,399293.SZ
20240925,3078.5216,3096.2468,3148.6236,3075.0312,21040284.0,399293.SZ
20240924,3025.7647,2893.8286,3027.327,2865.9902,19126252.0,399293.SZ
20240923,2865.6386,2881.6063,2901.3854,2862.8632,6490933.0,399293.SZ
20240920,2878.7506,2895.4887,2895.4887,2855.8001,7217547.0,399293.SZ
20240919,2894.2753,2893.0906,2930.2655,2849.8553,9875627.0,399293.SZ
20240918,2875.3369,2868.4153,2887.9422,2856.5536,5212877.0,399293.SZ
20240913,2874.835,2893.6997,2909.2586,2874.8311,6556998.0,399293.SZ
20240912,2892.6619,2920.8279,2938.5631,2890.9868,6787640.0,399293.SZ
20240911,2903.3986,2869.9059,2909.8425,2860.2883,6470707.0,399293.SZ
20240910,2868.0275,2860.2366,2890.421,2837.6153,6742373.0,399293.SZ
20240909,2858.492,2832.6116,2871.8914,2832.6116,6444998.0,399293.SZ
20240906,2851.5878,2901.8358,2905.8285,2850.3092,6617032.0,399293.SZ
20240905,2902.0915,2882.3668,2925.6637,2880.5893,6899603.0,399293.SZ
20240904,2882.352,2853.9464,2911.4704,2849.6144,6777920.0,399293.SZ
20240903,2885.5518,2844.2827,2896.29,2843.234,6826675.0,399293.SZ
20240902,2850.8208,2929.3629,2937.7162,2850.3791,9183069.0,399293.SZ
20240830,2937.2591,2863.5905,2974.6208,2863.5905,13603126.0,399293.SZ
20240829,2853.5059,2796.2337,2873.2788,2795.632,8799571.0,399293.SZ
20240828,2833.2807,2825.8775,2842.7522,2816.2218,5979388.0,399293.SZ
20240827,2833.2235,2841.0157,2849.6161,2823.999,6566746.0,399293.SZ
20240826,2855.6077,2873.607,2886.1244,2847.3158,8653788.0,399293.SZ
20240823,2864.3104,2854.1957,2879.368,2848.8409,6301928.0,399293.SZ
20240822,2864.1472,2894.5738,2900.0455,2861.402,7559546.0,399293.SZ
20240821,2892.2991,2893.9046,2918.6949,2888.1691,6087836.0,399293.SZ
20240820,2908.286,2946.1059,2949.6105,2903.4786,6321362.0,399293.SZ
20240819,2942.494,2941.7318,2975.5976,2940.9116,6790677.0,399293.SZ
20240816,2942.1845,2941.9373,2960.0603,2930.1244,6175646.0,399293.SZ
20240815,2936.69,2917.0236,2967.0853,2917.0116,7638914.0,399293.SZ
20240814,2923.6283,2968.0789,2968.0789,2923.6283,6127248.0,399293.SZ
20240813,2967.4272,2947.0051,2967.7067,2930.232,6305718.0,399293.SZ
20240812,2946.3831,2952.8638,2963.8943,2940.2011,6060871.0,399293.SZ
20240809,2951.2559,2999.4703,3013.4696,2951.2559,6461985.0,399293.SZ
20240808,2978.7922,2978.0051,3011.4215,2956.0844,6879582.0,399293.SZ
20240807,2997.1833,2998.9883,3022.1611,2988.1273,6703981.0,399293.SZ
20240806,3007.5263,3007.3979,3028.5957,2979.2938,8377173.0,399293.SZ
20240805,2965.7966,2988.5872,3056.6449,2965.1211,10645095.0,399293.SZ
20240802,3026.1153,3049.229,3091.1683,3021.0683,9340562.0,399293.SZ
20240801,3083.0972,3132.5743,3138.2302,3079.7961,9583297.0,399293.SZ
20240731,3125.079,3000.3465,3131.4777,3000.3465,14635357.0,399293.SZ
20240730,3014.3913,3018.1125,3031.7368,2996.9356,6028026.0,399293.SZ
20240729,3029.6265,3063.3387,3063.3387,3028.1764,6725334.0,399293.SZ
20240726,3074.4698,3055.2459,3092.5807,3050.6233,7634770.0,399293.SZ
20240725,3047.6705,3044.4968,3072.5205,3037.4862,8056903.0,399293.SZ
20240724,3063.6285,3092.4547,3125.4495,3053.5547,8251089.0,399293.SZ
20240723,3104.6262,3202.9035,3203.0339,3104.6262,8682359.0,399293.SZ
20240722,3206.0707,3217.4831,3225.032,3186.5703,9820978.0,399293.SZ
20240719,3208.8591,3173.5387,3220.3122,3173.2915,9926451.0,399293.SZ
20240718,3192.5299,3121.1271,3195.1928,3118.2335,11101305.0,399293.SZ
20240717,3153.5251,3148.7804,3173.8434,3129.3959,11233243.0,399293.SZ
20240716,3156.8865,3106.7102,3157.8396,3105.6451,10132001.0,399293.SZ
20240715,3106.352,3106.2067,3116.4537,3090.1957,6978361.0,399293.SZ
20240712,3125.524,3124.435,3143.2265,3105.074,8904547.0,399293.SZ
20240711,3135.3285,3113.2208,3152.4584,3084.0347,12574017.0,399293.SZ
20240710,3069.8561,3052.9772,3098.9164,3051.3109,8251659.0,399293.SZ
20240709,3069.1829,3013.5114,3084.3984,2996.2315,10027170.0,399293.SZ
20240708,3017.7965,3064.6409,3066.7266,3009.6831,7693990.0,399293.SZ
20240705,3070.5222,3057.0975,3082.0902,3027.9469,8175505.0,399293.SZ
20240704,3054.8768,3089.9512,3105.4637,3054.8768,7492970.0,399293.SZ
20240703,3076.7963,3087.7497,3103.0948,3053.7069,8417487.0,399293.SZ
20240702,3088.3379,3115.61,3128.8581,3079.695,8937630.0,399293.SZ
20240701,3124.6843,3120.9704,3140.5953,3067.0005,9156444.0,399293.SZ
20240628,3129.8008,3160.6383,3206.4825,3123.1122,11035138.0,399293.SZ
20240627,3172.7239,3203.4638,3205.285,3171.5713,8057812.0,399293.SZ
20240626,3226.0878,3175.8702,3232.6887,3169.1742,8741421.0,399293.SZ
20240625,3171.8067,3223.8296,3232.7092,3154.4202,8392575.0,399293.SZ
20240624,3242.5281,3266.2555,3286.2361,3238.6324,7819982.0,399293.SZ
20240621,3281.3175,3282.4271,3294.5531,3253.8595,7160401.0,399293.SZ
20240620,3297.2541,3343.0798,3358.4216,3295.4896,8453660.0,399293.SZ
20240619,3346.3652,3399.2528,3399.2528,3345.6048,7748148.0,399293.SZ
20240618,3387.0653,3369.6037,3412.4687,3369.6037,8897306.0,399293.SZ
20240617,3373.5715,3325.7045,3381.4375,3325.2957,9744218.0,399293.SZ
20240614,3341.2976,3307.219,3348.663,3273.3608,11715914.0,399293.SZ
20240613,3307.1551,3312.3968,3345.5856,3296.0319,7486658.0,399293.SZ
20240612,3296.7671,3299.9681,3316.4386,3294.118,7313981.0,399293.SZ
20240611,3313.9553,3278.489,3320.9195,3269.9057,6586335.0,399293.SZ
20240607,3305.0075,3367.6749,3382.5446,3276.8712,7898579.0,399293.SZ
20240606,3386.9483,3416.9896,3428.5453,3377.6983,8623648.0,399293.SZ
20240605,3402.772,3413.4186,3447.0555,3402.772,7187593.0,399293.SZ
20240604,3419.2663,3369.9906,3429.4879,3367.6105,7702976.0,399293.SZ
20240603,3373.424,3341.2528,3380.8202,3331.4388,8859707.0,399293.SZ
20240531,3339.7595,3355.1615,3395.8938,3339.7595,7235807.0,399293.SZ
20240530,3356.1181,3350.5762,3367.9464,3339.8767,6109068.0,399293.SZ
20240529,3350.0866,3348.4665,3394.99,3339.2896,6130149.0,399293.SZ
20240528,3343.3125,3376.3602,3384.8645,3342.2876,5948546.0,399293.SZ
20240527,3389.2354,3379.2528,3392.7256,3341.4732,6986424.0,399293.SZ
20240524,3368.2034,3424.8681,3458.1884,3366.8882,7238370.0,399293.SZ
20240523,3438.2651,3480.769,3487.0063,3429.3343,7980740.0,399293.SZ
20240522,3480.929,3453.3754,3492.2931,3438.1325,7784450.0,399293.SZ
20240521,3449.2395,3472.4845,3472.7113,3438.4312,6101562.0,399293.SZ
20240520,3479.4909,3462.2742,3495.2588,3453.5573,8777157.0,399293.SZ
20240517,3458.4316,3420.7668,3460.4153,3404.2486,8369805.0,399293.SZ
20240516,3432.6076,3439.8928,3466.9153,3418.171,8409966.0,399293.SZ
20240515,3421.2921,3457.8565,3473.4837,3419.1385,7910138.0,399293.SZ
20240514,3450.6619,3467.7602,3480.7693,3438.3152,8098165.0,399293.SZ
20240513,3458.2571,3455.6484,3490.3743,3439.6616,9395375.0,399293.SZ
20240510,3488.8633,3525.7519,3526.618,3474.8388,8677506.0,399293.SZ
20240509,3527.0842,3490.2497,3535.5702,3486.7975,9336056.0,399293.SZ
20240508,3476.0773,3523.2937,3523.2937,3472.5181,8005034.0,399293.SZ
20240507,3532.9462,3547.6012,3553.3891,3524.4759,8818270.0,399293.SZ
20240506,3543.3072,3547.5712,3565.6062,3534.585,12212601.0,399293.SZ
20240430,3471.6248,3503.5828,3511.0918,3469.9971,9134126.0,399293.SZ
20240429,3525.4143,3417.2444,3563.3901,3417.2444,16005173.0,399293.SZ
20240426,3398.4068,3282.2565,3403.828,3282.2565,15763797.0,399293.SZ
20240425,3271.6557,3251.1095,3298.7172,3240.4235,8794166.0,399293.SZ
20240424,3274.9955,3260.8348,3280.62,3235.1665,9067942.0,399293.SZ
20240423,3253.4156,3253.1714,3274.9757,3226.7359,8524834.0,399293.SZ
20240422,3245.2597,3222.1455,3273.0648,3216.1467,8458787.0,399293.SZ
20240419,3263.3072,3296.1811,3300.5229,3230.6775,8785646.0,399293.SZ
20240418,3323.7073,3325.8381,3361.4068,3287.7111,9455704.0,399293.SZ
20240417,3350.2038,3289.1741,3350.7489,3287.7542,9554871.0,399293.SZ
20240416,3283.9076,3316.3538,3335.2419,3282.3175,9792958.0,399293.SZ
20240415,3340.3205,3287.5557,3360.3758,3287.5557,10637985.0,399293.SZ
20240412,3273.8449,3299.0572,3316.1352,3270.0327,8531301.0,399293.SZ
20240411,3299.4932,3290.4039,3331.8946,3287.7825,7893402.0,399293.SZ
20240410,3313.4411,3364.3806,3365.4325,3299.4322,7816363.0,399293.SZ
20240409,3379.8705,3348.9531,3380.338,3335.7611,7888931.0,399293.SZ
20240408,3347.01,3393.3455,3404.0139,3347.01,8752305.0,399293.SZ
20240403,3405.6195,3437.1713,3439.0236,3404.0882,8420741.0,399293.SZ
20240402,3452.0269,3466.6816,3471.8626,3434.6501,9555646.0,399293.SZ
20240401,3473.1082,3397.8984,3473.2832,3397.8984,10242675.0,399293.SZ
20240329,3367.8751,3351.3158,3384.5405,3337.5073,7584961.0,399293.SZ
20240328,3353.3216,3326.5305,3395.3938,3316.437,9891084.0,399293.SZ
20240327,3325.3699,3416.6155,3416.6155,3325.3699,9398532.0,399293.SZ
20240326,3419.1432,3407.7386,3450.9182,3403.1798,10780546.0,399293.SZ
20240325,3410.3824,3466.5951,3479.231,3409.6597,11063288.0,399293.SZ
20240322,3471.7565,3513.3578,3521.8017,3455.0242,11897853.0,399293.SZ
20240321,3520.5512,3556.4003,3570.887,3520.5512,12391913.0,399293.SZ
20240320,3546.8174,3533.5151,3566.2285,3522.7764,10267666.0,399293.SZ
20240319,3550.5778,3577.9809,3588.673,3550.5778,11711242.0,399293.SZ
20240318,3595.5585,3557.8407,3595.5585,3549.719,13377781.0,399293.SZ
20240315,3516.17,3501.741,3523.0631,3442.6304,10900364.0,399293.SZ
20240314,3512.9952,3533.6296,3566.2223,3489.3815,10741328.0,399293.SZ
20240313,3530.4229,3563.8588,3563.8588,3522.3615,10869252.0,399293.SZ
20240312,3549.4399,3530.5519,3570.2344,3512.9676,13645500.0,399293.SZ
20240311,3519.4524,3382.4867,3520.204,3372.6592,13080641.0,399293.SZ
20240308,3365.3495,3338.2337,3376.5361,3312.3324,8296867.0,399293.SZ
20240307,3328.5918,3402.9578,3420.8659,3327.0396,9693391.0,399293.SZ
20240306,3408.0943,3389.0564,3453.5767,3368.6337,9240798.0,399293.SZ
20240305,3409.97,3382.1309,3434.0831,3372.8078,10949288.0,399293.SZ
20240304,3413.4546,3395.7762,3439.7041,3383.4028,11488080.0,399293.SZ
20240301,3389.2726,3358.5663,3404.9995,3336.7468,12239658.0,399293.SZ
20240229,3355.5852,3230.9866,3360.2226,3230.9866,12624011.0,399293.SZ
20240228,3246.0196,3338.6184,3394.7713,3246.0196,16017424.0,399293.SZ
20240227,3328.1556,3234.086,3328.1556,3229.303,12256106.0,399293.SZ
20240226,3250.0157,3256.2567,3277.3764,3229.9663,10339521.0,399293.SZ
20240223,3266.297,3290.9575,3292.8952,3239.4769,10179348.0,399293.SZ
20240222,3273.2316,3268.9215,3280.9929,3244.3932,9649980.0,399293.SZ
20240221,3265.0602,3218.0434,3320.855,3210.5226,13331399.0,399293.SZ
20240220,3254.4369,3241.4579,3259.8888,3205.7817,9809332.0,399293.SZ
20240219,3255.1745,3246.8726,3255.2159,3198.667,11715245.0,399293.SZ
20240208,3192.6279,3178.5322,3253.4461,3171.9778,13271675.0,399293.SZ
20240207,3158.7,3107.5798,3172.0181,3094.4745,14243680.0,399293.SZ
20240206,3114.5949,2886.7088,3117.2587,2886.173,14716470.0,399293.SZ
20240205,2921.3309,2845.363,2990.1089,2771.8649,14018653.0,399293.SZ
20240202,2876.9107,2937.5918,2954.0587,2806.1853,10793815.0,399293.SZ
20240201,2944.7487,2892.2064,2995.5112,2887.5516,9672257.0,399293.SZ
20240131,2904.5263,2916.1114,2951.3332,2900.1447,9927009.0,399293.SZ
20240130,2912.9602,2964.6427,3000.4563,2910.9837,7765071.0,399293.SZ
20240129,2986.8462,3100.449,3105.7999,2986.8462,9187919.0,399293.SZ
20240126,3108.6567,3147.9266,3170.648,3102.7687,10337154.0,399293.SZ
20240125,3183.8698,3122.4763,3183.97,3094.3848,11890500.0,399293.SZ
20240124,3144.7517,3142.3942,3153.0074,3044.4409,11303509.0,399293.SZ
20240123,3124.418,3075.0373,3148.1842,3063.2267,9927093.0,399293.SZ
20240122,3080.3889,3144.541,3162.7181,3062.5051,10299646.0,399293.SZ
20240119,3149.8675,3163.5734,3200.062,3144.6438,8229343.0,399293.SZ
20240118,3174.3994,3070.4283,3180.1528,3070.4283,11420527.0,399293.SZ
20240117,3096.6628,3180.7606,3180.7606,3096.6628,7341081.0,399293.SZ
20240116,3189.7499,3169.507,3192.2993,3137.7864,7645671.0,399293.SZ
20240115,3178.0254,3182.313,3216.0092,3159.7833,6322547.0,399293.SZ
20240112,3202.9612,3226.4289,3247.6002,3202.9612,6936164.0,399293.SZ
20240111,3239.0403,3188.525,3264.9124,3176.8509,8622844.0,399293.SZ
20240110,3184.6795,3180.6824,3238.07,3153.7507,7307456.0,399293.SZ
20240109,3198.592,3192.0346,3241.8427,3170.9538,6911789.0,399293.SZ
20240108,3181.4765,3216.3598,3237.1427,3180.2607,6931531.0,399293.SZ
20240105,3226.8818,3270.2652,3302.5356,3208.8744,6709586.0,399293.SZ
20240104,3277.1943,3332.5273,3333.0249,3262.0451,6532176.0,399293.SZ
20240103,3339.4679,3371.0198,3380.297,3323.078,6342452.0,399293.SZ
20240102,3382.7582,3453.3955,3453.3955,3382.1297,6510475.0,399293.SZ
20231229,3458.9009,3443.1745,3477.3026,3440.0884,8278661.0,399293.SZ
20231228,3443.0241,3296.2218,3455.5201,3292.4567,10572294.0,399293.SZ
20231227,3302.4086,3317.0629,3322.1331,3280.9621,6884489.0,399293.SZ
20231226,3308.0681,3345.6199,3347.4275,3294.6576,5614465.0,399293.SZ
20231225,3350.7584,3329.6899,3364.2863,3329.6899,5477199.0,399293.SZ
20231222,3340.6999,3348.7198,3385.0258,3318.9617,8114374.0,399293.SZ
20231221,3359.5173,3285.3159,3376.6367,3281.2494,8096469.0,399293.SZ
20231220,3299.715,3349.2108,3351.9844,3298.2541,5951481.0,399293.SZ
20231219,3345.0259,3326.7867,3363.208,3318.1864,6327566.0,399293.SZ
20231218,3330.9892,3360.3887,3375.8731,3321.1888,6511698.0,399293.SZ
20231215,3376.491,3421.7432,3435.5615,3367.7826,7126983.0,399293.SZ
20231214,3401.2694,3446.2327,3470.3494,3398.2059,6546390.0,399293.SZ
20231213,3421.4942,3472.8732,3473.727,3420.6568,6745130.0,399293.SZ
20231212,3480.0824,3493.3059,3501.8121,3471.0312,7389462.0,399293.SZ
20231211,3505.0847,3441.825,3513.1329,3413.8419,9485238.0,399293.SZ
20231208,3465.3303,3435.8524,3472.9803,3414.8784,8372590.0,399293.SZ
20231207,3425.4933,3432.7182,3448.1646,3402.748,6725450.0,399293.SZ
20231206,3442.3655,3424.9797,3477.7888,3422.6949,7072304.0,399293.SZ
20231205,3432.2852,3488.3325,3496.893,3432.164,6506369.0,399293.SZ
20231204,3502.9214,3537.0018,3538.226,3501.9844,6474591.0,399293.SZ
20231201,3542.3691,3536.5278,3556.866,3498.8437,6248923.0,399293.SZ
20231130,3536.9568,3521.7657,3558.0288,3518.4126,5462602.0,399293.SZ
20231129,3525.3346,3555.5224,3561.6089,3523.6695,5010561.0,399293.SZ
20231128,3560.3712,3533.4323,3560.6151,3524.0524,5493896.0,399293.SZ
20231127,3538.7878,3557.1559,3557.1559,3519.2469,5293655.0,399293.SZ
20231124,3559.6027,3601.6057,3601.6057,3556.6743,4999714.0,399293.SZ
20231123,3601.4577,3574.7323,3601.4577,3564.8846,4803756.0,399293.SZ
20231122,3581.3202,3629.7759,3639.3417,3581.3202,5595138.0,399293.SZ
20231121,3651.1798,3679.1159,3707.3143,3645.875,6472459.0,399293.SZ
20231120,3663.8115,3659.6832,3673.9021,3619.646,5972199.0,399293.SZ
20231117,3658.6975,3630.7274,3658.7119,3629.4769,4927894.0,399293.SZ
20231116,3644.1627,3711.8259,3711.8259,3644.1627,6330633.0,399293.SZ
20231115,3716.8045,3748.122,3750.2571,3704.1966,7745441.0,399293.SZ
20231114,3692.5236,3699.5961,3730.6403,3676.5914,6716222.0,399293.SZ
20231113,3700.5168,3730.9333,3739.3555,3683.6997,6307347.0,399293.SZ
20231110,3703.6183,3705.0344,3718.7508,3696.2952,6072258.0,399293.SZ
20231109,3731.5505,3731.5691,3761.0911,3722.907,7310415.0,399293.SZ
20231108,3738.2038,3728.8867,3764.8664,3714.4467,8048320.0,399293.SZ
20231107,3740.3656,3741.2221,3759.004,3718.0911,8566502.0,399293.SZ
20231106,3756.3602,3659.8215,3762.0239,3659.8215,12342218.0,399293.SZ
20231103,3626.8988,3581.1892,3643.5152,3580.8596,7349160.0,399293.SZ
20231102,3571.0671,3614.9795,3632.1519,3570.4287,6391945.0,399293.SZ
20231101,3601.2996,3627.2512,3629.9288,3586.4548,6650532.0,399293.SZ
20231031,3625.1871,3635.3872,3635.6464,3601.8146,7997302.0,399293.SZ
20231030,3640.204,3554.537,3650.9825,3550.2465,11216068.0,399293.SZ
20231027,3543.4853,3417.1706,3558.5461,3408.8705,11093243.0,399293.SZ
20231026,3435.7187,3403.3166,3437.7898,3373.9774,9881892.0,399293.SZ
20231025,3426.7745,3490.1501,3496.3168,3426.344,9180979.0,399293.SZ
20231024,3473.1779,3458.8376,3493.1675,3436.6876,9037217.0,399293.SZ
20231023,3445.6091,3497.0247,3497.0247,3425.0113,7005405.0,399293.SZ
20231020,3506.7373,3509.7223,3551.942,3500.6687,7047350.0,399293.SZ
20231019,3536.531,3554.601,3573.2181,3535.615,7714763.0,399293.SZ
20231018,3577.397,3607.314,3607.314,3570.662,6464142.0,399293.SZ
20231017,3625.5538,3635.2754,3642.8957,3606.3521,6981388.0,399293.SZ
20231016,3618.5308,3688.3255,3688.9186,3605.1034,7589780.0,399293.SZ
20231013,3692.8845,3713.0146,3713.0146,3670.5542,8829415.0,399293.SZ
20231012,3742.8027,3741.1753,3752.8462,3713.3414,8331672.0,399293.SZ
20231011,3715.7822,3701.6467,3749.3917,3695.3225,9166614.0,399293.SZ
20231010,3676.8147,3713.131,3732.9186,3676.118,6510434.0,399293.SZ
20231009,3703.1717,3692.8308,3718.4405,3655.545,8455211.0,399293.SZ
20230928,3697.8352,3720.8639,3730.3716,3679.8217,6222236.0,399293.SZ
20230927,3705.4981,3679.0123,3748.7426,3674.2165,6619687.0,399293.SZ
20230926,3673.0584,3694.7073,3710.3877,3672.9837,5083472.0,399293.SZ
20230925,3701.7819,3720.2196,3720.2196,3690.6199,6793160.0,399293.SZ
20230922,3717.4248,3634.4129,3719.717,3625.8264,7942745.0,399293.SZ
20230921,3637.441,3664.7984,3680.598,3637.441,5251157.0,399293.SZ
20230920,3676.174,3703.2139,3704.0351,3676.174,4422174.0,399293.SZ
20230919,3707.4414,3732.3051,3732.3051,3689.1692,4940785.0,399293.SZ
20230918,3736.884,3694.0596,3766.5095,3691.2911,6082101.0,399293.SZ
20230915,3707.5237,3719.2723,3747.7711,3693.5746,6197547.0,399293.SZ
20230914,3720.1402,3742.1193,3749.3667,3705.5657,4713276.0,399293.SZ
20230913,3752.976,3786.3059,3802.8872,3730.2786,5296743.0,399293.SZ
20230912,3796.3782,3819.003,3822.9866,3795.5067,5067351.0,399293.SZ
20230911,3824.6248,3795.6464,3853.974,3784.556,7127471.0,399293.SZ
20230908,3799.4192,3796.7474,3813.3204,3776.9231,5039827.0,399293.SZ
20230907,3814.8634,3885.7443,3886.5405,3814.8634,6011104.0,399293.SZ
20230906,3895.8377,3908.5411,3909.4914,3874.9393,6289564.0,399293.SZ
20230905,3924.8351,3931.1275,3945.3948,3918.6064,6101931.0,399293.SZ
20230904,3940.1041,3926.3932,3950.4528,3886.2097,6841809.0,399293.SZ
20230901,3906.6209,3925.7853,3944.0286,3896.4861,5802927.0,399293.SZ
20230831,3913.6567,3931.2995,3941.5539,3909.341,7152340.0,399293.SZ
20230830,3944.3437,3956.1328,3989.7068,3931.6912,9580150.0,399293.SZ
20230829,3948.0345,3835.066,3978.2336,3835.066,13849615.0,399293.SZ
20230828,3843.5267,4085.1952,4085.1952,3834.0781,19087462.0,399293.SZ
20230825,3803.6914,3830.8933,3835.4456,3789.1836,7726798.0,399293.SZ
20230824,3853.0427,3819.5041,3888.1703,3807.1155,7537886.0,399293.SZ
20230823,3795.7084,3879.1409,3879.1409,3795.7084,5751434.0,399293.SZ
20230822,3889.3493,3914.64,3923.9053,3815.9927,8371801.0,399293.SZ
20230821,3884.1219,3932.3493,3941.4743,3884.1219,8468300.0,399293.SZ
20230818,3954.1301,4001.9819,4025.7026,3954.1301,6870683.0,399293.SZ
20230817,4004.1762,3975.1775,4013.9534,3947.2753,7617534.0,399293.SZ
20230816,3981.9347,3994.1227,4030.4209,3981.3204,7902777.0,399293.SZ
20230815,4012.6257,4042.9825,4057.1222,3978.205,8913808.0,399293.SZ
20230814,4041.0991,4035.074,4050.1718,3996.9969,7375270.0,399293.SZ
20230811,4078.7476,4184.9466,4184.9466,4078.7476,9713294.0,399293.SZ
20230810,4185.1395,4158.5578,4188.4142,4148.67,8035212.0,399293.SZ
20230809,4162.6206,4148.2493,4190.3592,4148.2493,7639378.0,399293.SZ
20230808,4159.6388,4183.0882,4195.4282,4157.0685,9845872.0,399293.SZ
20230807,4184.8325,4218.5881,4222.2467,4171.2584,10879282.0,399293.SZ
20230804,4245.7011,4248.4593,4285.7984,4214.2471,16878934.0,399293.SZ
20230803,4207.5827,4147.8828,4208.1889,4147.8828,11323966.0,399293.SZ
20230802,4155.7358,4153.1461,4183.8443,4145.6714,9593262.0,399293.SZ
20230801,4160.9318,4177.0166,4213.7127,4144.0439,9757530.0,399293.SZ
20230731,4182.9344,4187.3268,4232.9004,4170.0705,15624849.0,399293.SZ
20230728,4162.5335,4071.819,4173.8397,4065.3503,15597652.0,399293.SZ
20230727,4088.6858,4117.9197,4130.4871,4080.8929,6898484.0,399293.SZ
