date,open,high,low,close,volume,open_interest,settle,symbol
20160908,128280.0,128490.0,126470.0,127280.0,14396,14458,127487.0,SN0
20160909,127530.0,127930.0,127000.0,127110.0,10798,13920,127390.0,SN0
20160912,126950.0,127100.0,122010.0,122470.0,31128,11380,124653.0,SN0
20160913,122800.0,123600.0,122240.0,122690.0,16680,11082,122957.0,SN0
20160914,123020.0,123540.0,121800.0,122750.0,16640,11440,122467.0,SN0
20160919,122550.0,125880.0,122550.0,123780.0,11860,10378,123980.0,SN0
20160920,124680.0,124960.0,124120.0,124530.0,8984,10814,124501.0,SN0
20160921,124640.0,125800.0,123840.0,124380.0,14508,11156,124493.0,SN0
20160922,123670.0,126780.0,123300.0,126220.0,19236,10726,125273.0,SN0
20160923,126690.0,127500.0,125960.0,127060.0,15974,11940,126670.0,SN0
20160926,127300.0,128240.0,126300.0,127010.0,15118,11574,127229.0,SN0
20160927,127500.0,127980.0,125350.0,127330.0,15858,10936,126545.0,SN0
20160928,127330.0,127740.0,126230.0,127500.0,12554,11712,126883.0,SN0
20160929,127680.0,129920.0,127350.0,128160.0,23066,12616,128572.0,SN0
20160930,127910.0,129170.0,127670.0,128700.0,11260,12182,128494.0,SN0
20161010,128740.0,129740.0,126670.0,129370.0,12158,12742,128007.0,SN0
20161011,128890.0,130200.0,128810.0,129890.0,13380,14622,129495.0,SN0
20161012,129500.0,129510.0,127750.0,129000.0,15776,13804,128642.0,SN0
20161013,129200.0,129580.0,127800.0,128100.0,11774,14010,128716.0,SN0
20161014,127830.0,128400.0,126800.0,126900.0,15718,12778,127566.0,SN0
20161017,126980.0,128680.0,126910.0,128210.0,13464,12130,127870.0,SN0
20161018,128110.0,129370.0,127190.0,128740.0,14032,13378,128246.0,SN0
20161019,129160.0,129560.0,128500.0,128760.0,12270,13358,129000.0,SN0
20161020,129100.0,129930.0,128560.0,129570.0,15344,14540,129390.0,SN0
20161021,129160.0,132100.0,129120.0,131980.0,37166,20338,131010.0,SN0
20161024,131970.0,132480.0,131200.0,132350.0,18560,20172,131759.0,SN0
20161025,132890.0,134640.0,132350.0,134190.0,24972,20534,133720.0,SN0
20161026,134190.0,135900.0,132640.0,133350.0,21938,19196,134120.0,SN0
20161027,133960.0,134490.0,132270.0,133100.0,15958,19130,133560.0,SN0
20161028,133390.0,135880.0,132750.0,135670.0,19928,20470,134360.0,SN0
20161031,135490.0,136320.0,134100.0,135360.0,17586,19038,134840.0,SN0
20161101,135990.0,138140.0,134550.0,137600.0,27244,19692,136210.0,SN0
20161102,137540.0,137980.0,135450.0,135680.0,20424,18352,136950.0,SN0
20161103,135820.0,138130.0,135500.0,137970.0,13188,18790,136680.0,SN0
20161104,138300.0,143410.0,138240.0,142710.0,42886,21298,140390.0,SN0
20161107,141990.0,147400.0,140910.0,147400.0,36322,21304,144300.0,SN0
20161108,146900.0,154970.0,146680.0,150240.0,61552,19942,150520.0,SN0
20161109,150630.0,154180.0,146500.0,149890.0,59814,20036,150770.0,SN0
20161110,150780.0,155520.0,149150.0,153700.0,75396,21372,153020.0,SN0
20161111,153800.0,154400.0,150250.0,152980.0,41616,20550,152160.0,SN0
20161114,152850.0,157310.0,143030.0,146410.0,72138,17042,148790.0,SN0
20161115,146010.0,152500.0,142500.0,143950.0,48160,16380,147590.0,SN0
20161116,143680.0,146110.0,142660.0,145030.0,25136,16684,144680.0,SN0
20161117,144230.0,144960.0,141140.0,141520.0,24414,16284,142500.0,SN0
20161118,142490.0,144650.0,139070.0,140380.0,28830,16468,142120.0,SN0
20161121,141500.0,145070.0,138500.0,143390.0,31542,15630,141830.0,SN0
20161122,144000.0,149210.0,143180.0,147450.0,30884,15794,146290.0,SN0
20161123,147820.0,148380.0,145450.0,146970.0,21410,15662,147050.0,SN0
20161124,146900.0,151000.0,146000.0,146700.0,43068,15512,148170.0,SN0
20161125,147140.0,148320.0,143220.0,145820.0,24014,15362,146200.0,SN0
20161128,145160.0,149050.0,144210.0,149050.0,26528,15336,146880.0,SN0
20161129,148060.0,149390.0,142270.0,142650.0,29468,14376,146160.0,SN0
20161130,143520.0,143740.0,137350.0,140110.0,28296,14584,141170.0,SN0
20161201,142600.0,146760.0,141130.0,145740.0,27626,14244,143690.0,SN0
20161202,145000.0,145800.0,142200.0,143900.0,18074,13806,144210.0,SN0
20161205,143900.0,145690.0,143190.0,144160.0,18412,13418,144380.0,SN0
20161206,144510.0,145500.0,143010.0,145000.0,16538,13200,144620.0,SN0
20161207,145060.0,146600.0,143660.0,146060.0,18714,13958,144850.0,SN0
20161208,146210.0,147980.0,143990.0,144590.0,19464,12876,145790.0,SN0
20161209,145500.0,146310.0,142310.0,144050.0,14892,13166,144120.0,SN0
20161212,144050.0,145550.0,143000.0,143280.0,12486,13576,144140.0,SN0
20161213,143670.0,148840.0,142330.0,148090.0,21248,14058,146020.0,SN0
20161214,149500.0,149810.0,145880.0,148390.0,18748,13482,147890.0,SN0
20161215,148850.0,150900.0,146590.0,150720.0,18394,13914,149190.0,SN0
20161216,149220.0,150690.0,148620.0,148720.0,11304,13242,149760.0,SN0
20161219,148150.0,149880.0,144180.0,144210.0,14578,10990,147080.0,SN0
20161220,143950.0,145150.0,142510.0,144150.0,11690,10672,143660.0,SN0
20161221,145000.0,145350.0,143800.0,144430.0,5616,10548,144490.0,SN0
20161222,144490.0,145170.0,143150.0,143150.0,8204,10440,143890.0,SN0
20161223,143020.0,145790.0,142320.0,143790.0,9856,10108,144110.0,SN0
20161226,144140.0,145110.0,137400.0,140520.0,18122,10248,141550.0,SN0
20161227,141490.0,144950.0,140030.0,144950.0,7808,8972,141590.0,SN0
20161228,144470.0,146640.0,144060.0,146520.0,7996,7626,145460.0,SN0
20161229,145700.0,148980.0,144550.0,146940.0,5976,6590,146220.0,SN0
20161230,147700.0,148370.0,145800.0,146820.0,12402,8344,146890.0,SN0
20170102,147700.0,148370.0,145800.0,147700.0,0,8344,0.0,SN0
20170103,147380.0,150790.0,146800.0,150270.0,15106,10962,149750.0,SN0
20170104,150300.0,151860.0,148420.0,150720.0,25698,11748,150170.0,SN0
20170105,150690.0,155560.0,149620.0,154930.0,25876,14332,151370.0,SN0
20170106,153540.0,154480.0,151870.0,152900.0,27994,16016,153160.0,SN0
20170109,153090.0,153800.0,152300.0,153260.0,18838,16688,153190.0,SN0
20170110,153260.0,155810.0,152300.0,154800.0,26632,18410,154070.0,SN0
20170111,156000.0,156000.0,152660.0,153180.0,20568,17184,154210.0,SN0
20170112,152760.0,152960.0,147620.0,149590.0,34190,14814,150600.0,SN0
20170113,149240.0,150790.0,148410.0,149200.0,18084,13582,149610.0,SN0
20170116,148980.0,152380.0,148980.0,150280.0,16638,13032,150730.0,SN0
20170117,150030.0,150940.0,145510.0,146840.0,18968,13326,148390.0,SN0
20170118,146790.0,149070.0,146570.0,147710.0,13972,12996,147750.0,SN0
20170119,147100.0,148780.0,147100.0,148200.0,12098,12336,147980.0,SN0
20170120,148500.0,149040.0,144010.0,144080.0,17896,13506,146330.0,SN0
20170123,143970.0,146210.0,143310.0,144820.0,17298,13222,144970.0,SN0
20170124,144000.0,146820.0,143860.0,145560.0,11690,12490,145380.0,SN0
20170125,146880.0,148730.0,145440.0,148220.0,10542,11430,147100.0,SN0
20170126,148000.0,150000.0,145880.0,149030.0,8568,10876,147920.0,SN0
20170203,146010.0,148990.0,146010.0,146100.0,5784,11128,147150.0,SN0
20170206,146140.0,147070.0,145120.0,145510.0,10614,11946,146010.0,SN0
20170207,144600.0,145890.0,143530.0,144600.0,18212,13624,144590.0,SN0
20170208,142830.0,144710.0,142440.0,143960.0,23812,15130,143860.0,SN0
20170209,143560.0,146760.0,143350.0,145730.0,24580,13956,145300.0,SN0
20170210,146000.0,146470.0,145250.0,146040.0,17978,13292,145940.0,SN0
20170213,146050.0,150580.0,146050.0,150350.0,24744,12428,148550.0,SN0
20170214,150360.0,150800.0,149180.0,150750.0,20138,12824,150060.0,SN0
20170215,151000.0,151670.0,147280.0,148500.0,22100,11774,148820.0,SN0
20170216,149080.0,150340.0,148000.0,148510.0,19586,11980,149030.0,SN0
20170217,148440.0,148990.0,146140.0,146690.0,15526,11800,147840.0,SN0
20170220,146690.0,148580.0,145660.0,147970.0,16770,11706,147060.0,SN0
20170221,148520.0,149730.0,147980.0,149000.0,15798,11932,148830.0,SN0
20170222,149560.0,149560.0,147650.0,148150.0,11680,11570,148410.0,SN0
20170223,147990.0,148460.0,145000.0,145200.0,16352,12796,146780.0,SN0
20170224,145980.0,145990.0,144000.0,145530.0,17000,12688,145040.0,SN0
20170227,145900.0,148230.0,145500.0,147020.0,16250,11624,146830.0,SN0
20170228,147120.0,147900.0,145640.0,145750.0,13362,11906,146920.0,SN0
20170301,145740.0,146750.0,145320.0,145980.0,12504,12280,146070.0,SN0
20170302,146220.0,148410.0,146220.0,147650.0,16406,11594,147440.0,SN0
20170303,147770.0,147770.0,145310.0,145900.0,16420,12184,146170.0,SN0
20170306,145900.0,146500.0,144680.0,145090.0,16130,12612,145630.0,SN0
20170307,144960.0,145390.0,143750.0,144390.0,15228,13716,144680.0,SN0
20170308,144340.0,144400.0,142610.0,142880.0,17132,14792,143390.0,SN0
20170309,142260.0,143350.0,139900.0,140930.0,23170,17046,141910.0,SN0
20170310,140880.0,143240.0,138890.0,142890.0,24188,16736,141340.0,SN0
20170313,143110.0,145180.0,142310.0,145180.0,24876,14760,143610.0,SN0
20170314,145320.0,145380.0,143760.0,144110.0,12904,13818,144490.0,SN0
20170315,144200.0,146450.0,144000.0,145880.0,21580,13560,145700.0,SN0
20170316,146440.0,147480.0,145810.0,147250.0,13910,12810,146760.0,SN0
20170317,147800.0,147980.0,145900.0,146750.0,14650,12860,146820.0,SN0
20170320,147600.0,147800.0,146420.0,146950.0,12224,12882,147150.0,SN0
20170321,147150.0,147530.0,145570.0,146580.0,14932,13148,146640.0,SN0
20170322,147260.0,147320.0,145050.0,145790.0,18074,13292,146170.0,SN0
20170323,146020.0,147110.0,145330.0,146550.0,13976,12958,146330.0,SN0
20170324,146110.0,146860.0,145250.0,146330.0,14316,13076,146200.0,SN0
20170327,146140.0,146140.0,142120.0,142470.0,19000,13846,143920.0,SN0
20170328,141800.0,144000.0,141150.0,142650.0,17420,13184,142580.0,SN0
20170329,142820.0,144300.0,142150.0,143660.0,12884,12450,143410.0,SN0
20170330,143410.0,144100.0,142550.0,143000.0,11778,13136,143300.0,SN0
20170331,142210.0,143920.0,142200.0,142680.0,12830,12680,143110.0,SN0
20170405,142810.0,143990.0,141660.0,143350.0,9080,12694,143060.0,SN0
20170406,143340.0,146800.0,143340.0,146730.0,16256,12894,145050.0,SN0
20170407,146730.0,147100.0,145300.0,145970.0,20114,12186,146130.0,SN0
20170410,145970.0,146340.0,145010.0,145220.0,10504,11728,145740.0,SN0
20170411,145820.0,145880.0,141600.0,141630.0,17252,12484,143450.0,SN0
20170412,141840.0,142590.0,140110.0,140800.0,20156,12810,141370.0,SN0
20170413,141110.0,143090.0,140110.0,142360.0,18824,12282,141460.0,SN0
20170414,142240.0,143470.0,140880.0,140970.0,11530,12204,142060.0,SN0
20170417,140960.0,143180.0,138260.0,142880.0,19336,11372,141250.0,SN0
20170418,141800.0,143130.0,141800.0,142300.0,9488,10796,142470.0,SN0
20170419,142860.0,142880.0,139590.0,140580.0,15186,10980,140930.0,SN0
20170420,141000.0,141980.0,138500.0,140960.0,17416,10600,140380.0,SN0
20170421,140220.0,141500.0,139490.0,139720.0,14112,9844,140490.0,SN0
20170424,138920.0,139730.0,135610.0,137220.0,22442,10448,137670.0,SN0
20170425,136310.0,138390.0,136310.0,137610.0,11912,8598,137310.0,SN0
20170426,138590.0,139340.0,137900.0,138290.0,8722,12506,138530.0,SN0
20170427,139030.0,142390.0,138890.0,141050.0,12554,11680,140850.0,SN0
20170428,139100.0,142500.0,139100.0,142420.0,14648,11512,141590.0,SN0
20170502,142980.0,145790.0,142690.0,144660.0,10510,11370,144700.0,SN0
20170503,144800.0,144800.0,142840.0,142960.0,12948,11418,143630.0,SN0
20170504,142400.0,142440.0,140640.0,141580.0,16926,12212,141772.0,SN0
20170505,141010.0,142730.0,140500.0,140700.0,18384,12798,141720.0,SN0
20170508,140700.0,141750.0,139610.0,139610.0,18132,13350,140670.0,SN0
20170509,139810.0,142120.0,139810.0,141870.0,16882,13698,140970.0,SN0
20170510,141850.0,142630.0,141140.0,141230.0,13262,13502,141800.0,SN0
20170511,141510.0,142350.0,140050.0,142250.0,17502,13986,141100.0,SN0
20170512,142600.0,143500.0,141700.0,142050.0,13882,13856,142250.0,SN0
20170515,142160.0,142390.0,140520.0,141600.0,17118,13948,141120.0,SN0
20170516,141030.0,142450.0,140230.0,141000.0,18322,14314,140910.0,SN0
20170517,141020.0,143360.0,140700.0,143190.0,20462,15348,142070.0,SN0
20170518,143190.0,144320.0,142490.0,143960.0,19490,16150,143590.0,SN0
20170519,143590.0,144940.0,143300.0,144050.0,17542,16878,144240.0,SN0
20170522,144820.0,147660.0,144390.0,145150.0,26512,17480,146049.0,SN0
20170523,145850.0,146190.0,144700.0,144990.0,15522,18056,145691.0,SN0
20170524,145010.0,145440.0,143850.0,144290.0,10020,17920,144658.0,SN0
20170525,144200.0,146000.0,143940.0,146000.0,13866,19228,144907.0,SN0
20170526,145980.0,146340.0,144580.0,144820.0,15314,18486,145499.0,SN0
20170531,144880.0,145480.0,142710.0,143240.0,13220,17678,143810.0,SN0
20170601,143310.0,144500.0,142110.0,143660.0,16312,17822,143391.0,SN0
20170602,143500.0,144100.0,142550.0,142710.0,11498,18184,143500.0,SN0
20170605,142090.0,143970.0,142090.0,142500.0,15698,17746,142920.0,SN0
20170606,142660.0,143650.0,141740.0,143300.0,15702,19138,142620.0,SN0
20170607,142900.0,144440.0,141400.0,141700.0,24842,20194,142800.0,SN0
20170608,141640.0,142300.0,140990.0,141810.0,17354,19454,141630.0,SN0
20170609,141290.0,142040.0,141170.0,142040.0,13662,19044,141620.0,SN0
20170612,141680.0,142500.0,141500.0,142190.0,14584,18744,142020.0,SN0
20170613,142500.0,145660.0,141700.0,144860.0,29214,20618,143880.0,SN0
20170614,144700.0,146280.0,144020.0,146260.0,26028,22212,145220.0,SN0
20170615,145840.0,146180.0,144500.0,144790.0,20584,21236,145140.0,SN0
20170616,144480.0,146200.0,144480.0,145600.0,15758,21356,145390.0,SN0
20170619,145580.0,145760.0,143750.0,144440.0,21724,19834,144730.0,SN0
20170620,144280.0,144820.0,142950.0,143230.0,13668,19834,143920.0,SN0
20170621,143090.0,143480.0,142210.0,142950.0,17716,19914,142890.0,SN0
20170622,143060.0,145170.0,143060.0,144700.0,19460,19678,144160.0,SN0
20170623,144780.0,145360.0,143160.0,144440.0,14338,18970,144290.0,SN0
20170626,144440.0,144650.0,142510.0,142880.0,13744,20138,143400.0,SN0
20170627,142880.0,143230.0,141740.0,142970.0,14826,20328,142460.0,SN0
20170628,142880.0,144670.0,142830.0,144450.0,16806,19576,143710.0,SN0
20170629,144450.0,145330.0,143920.0,145190.0,14526,20662,144750.0,SN0
20170630,145440.0,146200.0,144850.0,145650.0,17474,21676,145510.0,SN0
20170703,145730.0,145970.0,145000.0,145610.0,11030,22158,145500.0,SN0
20170704,145900.0,146600.0,144300.0,144760.0,16606,21638,145470.0,SN0
20170705,144510.0,146120.0,144510.0,145530.0,11706,22184,145370.0,SN0
20170706,145150.0,145300.0,143740.0,143830.0,14124,21008,144260.0,SN0
20170707,143900.0,144590.0,143800.0,144340.0,11220,21052,144170.0,SN0
20170710,144300.0,144850.0,142850.0,143420.0,16618,20488,143680.0,SN0
20170711,143420.0,144790.0,143020.0,144750.0,13310,20584,143919.0,SN0
20170712,144640.0,145520.0,144520.0,145420.0,15388,20890,145080.0,SN0
20170713,145700.0,146350.0,145000.0,145900.0,12480,22194,145720.0,SN0
20170714,145520.0,145800.0,143310.0,143400.0,19682,20500,144390.0,SN0
20170717,143750.0,145790.0,143310.0,145450.0,16670,20572,144660.0,SN0
20170718,145440.0,145780.0,144380.0,145600.0,12746,20420,145130.0,SN0
20170719,145600.0,148240.0,145600.0,147400.0,39350,24884,146930.0,SN0
20170720,146960.0,147490.0,146090.0,146260.0,15154,24540,146810.0,SN0
20170721,146200.0,146690.0,145140.0,145500.0,16600,22394,145740.0,SN0
20170724,145870.0,147300.0,145500.0,146540.0,17574,23108,146430.0,SN0
20170725,146460.0,147280.0,146200.0,147050.0,13634,23532,146770.0,SN0
20170726,147500.0,148400.0,146520.0,146840.0,24546,22866,147450.0,SN0
20170727,146910.0,150570.0,146910.0,150320.0,44936,27864,148950.0,SN0
20170728,150300.0,151500.0,148410.0,149080.0,36612,25942,150030.0,SN0
20170731,149410.0,150640.0,148800.0,149910.0,20548,25650,149990.0,SN0
20170801,149780.0,149960.0,147210.0,147290.0,17580,24076,148420.0,SN0
20170802,147290.0,147890.0,145790.0,146300.0,16312,23038,146420.0,SN0
20170803,146480.0,147960.0,146320.0,147360.0,10982,22050,147230.0,SN0
20170804,147980.0,148980.0,147500.0,148410.0,14934,21022,148230.0,SN0
20170807,148920.0,148920.0,147090.0,147990.0,12294,20900,147750.0,SN0
20170808,147990.0,148850.0,146200.0,146860.0,15868,20870,147560.0,SN0
20170809,146560.0,147560.0,146240.0,147470.0,23510,21148,147000.0,SN0
20170810,147830.0,148400.0,146350.0,147400.0,17184,20278,147280.0,SN0
20170811,147190.0,147540.0,144590.0,145550.0,17490,20218,146260.0,SN0
20170814,145740.0,146200.0,144200.0,144200.0,11820,20216,145220.0,SN0
20170815,143050.0,145290.0,143050.0,144700.0,10006,19568,144530.0,SN0
20170816,144140.0,145500.0,143010.0,143410.0,13132,19226,143790.0,SN0
20170817,143200.0,146180.0,143200.0,145540.0,20348,17130,145070.0,SN0
20170818,145340.0,145340.0,143900.0,144700.0,10484,16320,144580.0,SN0
20170821,144820.0,145530.0,144100.0,144700.0,12170,15888,144820.0,SN0
20170822,144440.0,145250.0,144050.0,144510.0,11220,15598,144640.0,SN0
20170823,144930.0,144930.0,141810.0,142340.0,16306,15408,142770.0,SN0
20170824,142840.0,143920.0,142540.0,143660.0,10404,13902,143350.0,SN0
20170825,144440.0,144440.0,143270.0,143700.0,10480,13656,143781.0,SN0
20170828,143660.0,144290.0,142240.0,144110.0,10778,12810,143250.0,SN0
20170829,144490.0,145500.0,143620.0,144330.0,10816,11318,144660.0,SN0
20170830,147520.0,147880.0,146100.0,146270.0,9048,13148,146800.0,SN0
20170831,145810.0,148470.0,145610.0,147970.0,16154,15290,147404.0,SN0
20170901,148200.0,148390.0,147270.0,147650.0,11858,15560,147730.0,SN0
20170904,147420.0,148790.0,147400.0,147540.0,20622,16104,147950.0,SN0
20170905,147710.0,147890.0,146360.0,146630.0,14502,16868,147020.0,SN0
20170906,146470.0,146970.0,145400.0,145500.0,15210,18026,146250.0,SN0
20170907,145680.0,145940.0,144810.0,144920.0,13788,18656,145250.0,SN0
20170908,145100.0,145750.0,143700.0,144700.0,18120,18990,144940.0,SN0
20170911,144860.0,145200.0,143120.0,144650.0,16992,19048,144230.0,SN0
20170912,144320.0,145470.0,144320.0,145060.0,12872,19450,144770.0,SN0
20170913,144750.0,145370.0,144520.0,145150.0,10368,18852,145050.0,SN0
20170914,144800.0,145950.0,143830.0,144370.0,16908,18590,144860.0,SN0
20170915,145000.0,145370.0,142660.0,142900.0,16592,20148,144000.0,SN0
20170918,143290.0,144860.0,142440.0,144300.0,13812,19404,143690.0,SN0
20170919,144040.0,145890.0,143940.0,145270.0,14156,19374,144980.0,SN0
20170920,145980.0,146590.0,145110.0,146220.0,13742,19194,145790.0,SN0
20170921,146070.0,146590.0,144300.0,144770.0,17334,18498,145450.0,SN0
20170922,144770.0,145180.0,143200.0,144200.0,18858,17992,144070.0,SN0
20170925,144820.0,146180.0,143790.0,145350.0,19596,18656,145070.0,SN0
20170926,145490.0,147200.0,145340.0,147200.0,16312,19156,146460.0,SN0
20170927,146510.0,147450.0,146300.0,147260.0,13112,19096,146920.0,SN0
20170928,147130.0,147330.0,145820.0,146320.0,12634,17820,146320.0,SN0
20170929,146380.0,147130.0,146230.0,146840.0,9678,17644,146620.0,SN0
20171002,149670.0,149670.0,149670.0,149670.0,0,2,149980.0,SN0
20171009,149980.0,149980.0,149980.0,149980.0,0,2,149980.0,SN0
20171010,148030.0,148580.0,146500.0,146750.0,15268,19038,147440.0,SN0
20171011,147050.0,147370.0,145610.0,145760.0,15476,19256,146480.0,SN0
20171012,145800.0,146580.0,145050.0,146320.0,16908,18862,145660.0,SN0
20171013,146430.0,147200.0,146030.0,146920.0,10754,18470,146550.0,SN0
20171016,146780.0,148000.0,146560.0,147880.0,18636,19412,147320.0,SN0
20171017,147800.0,147970.0,146730.0,147090.0,12750,19016,147320.0,SN0
20171018,146900.0,146900.0,145210.0,145480.0,15880,19716,146090.0,SN0
20171019,144840.0,145400.0,144380.0,144740.0,12582,19862,144890.0,SN0
20171020,144120.0,145100.0,144060.0,144600.0,14308,20718,144510.0,SN0
20171023,144360.0,144970.0,143700.0,144750.0,16506,21028,144170.0,SN0
20171024,144450.0,145650.0,144330.0,145020.0,11500,20554,144940.0,SN0
20171025,145130.0,145260.0,144700.0,145010.0,7914,20216,144900.0,SN0
20171026,145230.0,145900.0,144800.0,145210.0,8952,20194,145340.0,SN0
20171027,145410.0,145410.0,143700.0,143710.0,12358,20642,144490.0,SN0
20171030,143610.0,144970.0,143130.0,143700.0,8400,20368,144030.0,SN0
20171031,143800.0,144140.0,142760.0,143680.0,11760,21184,143450.0,SN0
20171101,142920.0,145510.0,140970.0,144410.0,34374,21770,142970.0,SN0
20171102,144930.0,144930.0,143560.0,144160.0,14418,21004,144220.0,SN0
20171103,143340.0,144400.0,143340.0,143920.0,7568,20710,144020.0,SN0
20171106,143920.0,144500.0,143500.0,144220.0,9876,20106,144050.0,SN0
20171107,144210.0,144380.0,142600.0,142720.0,15786,22056,143260.0,SN0
20171108,142880.0,143050.0,141420.0,141750.0,13082,22986,142240.0,SN0
20171109,141600.0,142690.0,141230.0,142080.0,12164,22630,141950.0,SN0
20171110,142030.0,144180.0,141840.0,143900.0,17550,21112,143260.0,SN0
20171113,143900.0,144490.0,143120.0,143820.0,10778,20320,143750.0,SN0
20171114,143110.0,144800.0,142850.0,144010.0,12116,20024,143900.0,SN0
20171115,144010.0,144070.0,141900.0,143010.0,16050,20196,142880.0,SN0
20171116,143220.0,143800.0,142810.0,143110.0,10142,20016,143280.0,SN0
20171117,143770.0,143890.0,142300.0,142480.0,10220,20202,142880.0,SN0
20171120,142400.0,143470.0,142330.0,142650.0,8444,19790,142820.0,SN0
20171121,142880.0,143400.0,142210.0,142940.0,10768,19802,142880.0,SN0
20171122,142940.0,143500.0,142390.0,142750.0,9056,20094,142840.0,SN0
20171123,142710.0,142960.0,141150.0,141700.0,15402,21838,142196.0,SN0
20171124,141780.0,143330.0,141620.0,143280.0,13624,20960,142470.0,SN0
20171127,143800.0,144000.0,142910.0,143120.0,13264,19930,143260.0,SN0
20171128,143120.0,143730.0,142660.0,142960.0,12718,19834,143180.0,SN0
20171129,142930.0,143070.0,142230.0,142420.0,9878,19858,142750.0,SN0
20171130,142420.0,142950.0,141410.0,141590.0,13762,20030,142060.0,SN0
20171201,142010.0,142090.0,140200.0,140670.0,16116,20932,141050.0,SN0
20171204,140950.0,141980.0,140210.0,141700.0,11336,19702,141310.0,SN0
20171205,141500.0,141850.0,140300.0,140350.0,8796,19744,141140.0,SN0
20171206,140190.0,141000.0,139200.0,140750.0,12178,18858,140090.0,SN0
20171207,141100.0,141100.0,139330.0,139700.0,8680,18444,140160.0,SN0
20171208,139880.0,140280.0,139020.0,139230.0,10160,19084,139540.0,SN0
20171211,139220.0,139500.0,137600.0,137600.0,13386,19772,138660.0,SN0
20171212,137710.0,138480.0,136010.0,137340.0,25698,19640,137040.0,SN0
20171213,137000.0,137560.0,133550.0,134120.0,22896,22034,135480.0,SN0
20171214,133330.0,135640.0,132410.0,134600.0,29384,19706,134020.0,SN0
20171215,134600.0,135300.0,134100.0,134390.0,12766,18514,134540.0,SN0
20171218,135050.0,137850.0,134970.0,137420.0,19682,16628,136240.0,SN0
20171219,137570.0,138380.0,137000.0,137150.0,10932,14814,137620.0,SN0
20171220,137160.0,138500.0,136850.0,137990.0,9976,13522,137730.0,SN0
20171221,138380.0,139300.0,137640.0,137980.0,9302,12628,138260.0,SN0
20171222,137990.0,138340.0,137190.0,137680.0,6884,11838,137730.0,SN0
20171225,140040.0,141700.0,140040.0,141300.0,7134,14294,140980.0,SN0
20171226,141300.0,143210.0,140610.0,143210.0,9920,15530,141810.0,SN0
20171227,143220.0,143500.0,142350.0,142890.0,6614,15380,142860.0,SN0
20171228,143030.0,144460.0,142610.0,144390.0,11290,16068,143150.0,SN0
20171229,144100.0,145000.0,143590.0,144840.0,15210,16212,144450.0,SN0
20180102,145060.0,146740.0,144510.0,145940.0,8176,16690,145910.0,SN0
20180103,146150.0,146350.0,144590.0,145050.0,9410,17224,145280.0,SN0
20180104,145500.0,145640.0,144130.0,145310.0,9820,17392,144930.0,SN0
20180105,145410.0,145800.0,144400.0,145600.0,9058,17770,145060.0,SN0
20180108,145490.0,145670.0,144340.0,144610.0,8574,17708,144990.0,SN0
20180109,144610.0,144890.0,143610.0,144620.0,10634,18044,144340.0,SN0
20180110,144700.0,145560.0,144550.0,145300.0,12054,17964,145070.0,SN0
20180111,145500.0,146350.0,145100.0,145150.0,9632,18074,145640.0,SN0
20180112,145380.0,145870.0,144740.0,145400.0,12388,18226,145330.0,SN0
20180115,145560.0,145680.0,144670.0,144840.0,12438,17774,145200.0,SN0
20180116,145080.0,145790.0,144750.0,144970.0,11520,17484,145230.0,SN0
20180117,145000.0,145570.0,144500.0,144730.0,12492,17296,144970.0,SN0
20180118,144730.0,145140.0,143630.0,143770.0,14194,18078,144420.0,SN0
20180119,143980.0,146090.0,143630.0,146050.0,21040,18632,144630.0,SN0
20180122,145980.0,146880.0,145340.0,146690.0,15690,19782,146110.0,SN0
20180123,146560.0,147060.0,145900.0,146900.0,11720,19552,146570.0,SN0
20180124,146850.0,146900.0,146180.0,146600.0,7120,19580,146530.0,SN0
20180125,146970.0,148030.0,146800.0,146890.0,15548,20370,147500.0,SN0
20180126,147000.0,147850.0,146590.0,147090.0,12440,20760,147310.0,SN0
20180129,148060.0,151470.0,148050.0,150950.0,42392,25642,149810.0,SN0
20180130,151330.0,151390.0,149370.0,150020.0,26498,25820,150540.0,SN0
20180131,150550.0,150880.0,148610.0,150150.0,21794,25922,149780.0,SN0
20180201,150020.0,150200.0,148900.0,149270.0,11710,24712,149590.0,SN0
20180202,149290.0,149850.0,148250.0,148690.0,12292,24318,149060.0,SN0
20180205,148960.0,150350.0,147430.0,150110.0,20534,25616,148930.0,SN0
20180206,150090.0,150760.0,149220.0,150000.0,16792,25906,150060.0,SN0
20180207,150200.0,151940.0,149440.0,151250.0,28040,29086,151030.0,SN0
20180208,151320.0,151930.0,149190.0,149360.0,27406,26142,150320.0,SN0
20180209,149360.0,149600.0,147000.0,147200.0,24256,24166,148560.0,SN0
20180212,147000.0,147390.0,146030.0,146340.0,17456,22872,146610.0,SN0
20180213,146740.0,147700.0,146310.0,146800.0,10634,21824,146850.0,SN0
20180214,147180.0,149350.0,147010.0,148880.0,15652,21880,148410.0,SN0
20180222,149000.0,149480.0,147100.0,147180.0,6846,22072,147810.0,SN0
20180223,147240.0,148350.0,146600.0,147310.0,13820,22172,147550.0,SN0
20180226,147510.0,148140.0,146870.0,147480.0,13006,21758,147580.0,SN0
20180227,147480.0,148480.0,147010.0,148250.0,15940,22066,147950.0,SN0
20180228,147830.0,148830.0,147640.0,148070.0,12418,22476,148180.0,SN0
