date,close,open,high,low,volume,symbol
20240411,4524.8145,4489.3376,4599.3595,4489.0889,8312805.93,930601.CSI
20240410,4515.1033,4617.8705,4617.8705,4477.5116,6392701.61,930601.CSI
20240409,4622.7719,4583.3578,4622.7719,4553.6026,5649202.73,930601.CSI
20240408,4585.1576,4621.7292,4659.8243,4560.9484,7393947.79,930601.CSI
20240403,4638.1508,4756.6921,4759.1063,4624.6361,6539993.3,930601.CSI
20240402,4767.5154,4857.0982,4857.0982,4738.1241,7018457.77,930601.CSI
20240401,4878.6868,4772.3701,4883.36,4772.3701,7637625.66,930601.CSI
20240329,4747.8527,4796.1781,4796.1781,4673.7948,7692764.9,930601.CSI
20240328,4814.119,4629.2092,4866.5523,4620.5899,10901119.94,930601.CSI
20240327,4623.5962,4861.9423,4865.2081,4621.9602,9618574.8,930601.CSI
20240326,4869.5125,4973.2837,5022.5761,4831.7752,10359588.51,930601.CSI
20240325,4996.284,5179.5468,5197.6172,4996.284,12536540.85,930601.CSI
20240322,5158.3455,5200.2092,5216.1027,5071.4458,10513292.54,930601.CSI
20240321,5223.8817,5297.0006,5411.3124,5219.9036,10690213.65,930601.CSI
20240320,5240.621,5097.4027,5251.9242,5097.3295,10973416.49,930601.CSI
20240319,5110.5155,5120.9174,5175.55,5100.4539,9538437.88,930601.CSI
20240318,5143.0056,5056.4165,5143.0056,5032.879,11180783.73,930601.CSI
20240315,5040.9735,5005.0352,5040.9735,4915.8514,7299481.76,930601.CSI
20240314,5028.8327,5067.9523,5081.5997,4956.2202,9472747.2,930601.CSI
20240313,5110.6923,5080.1435,5174.8664,5061.8753,11068838.34,930601.CSI
20240312,5035.9793,5061.1966,5087.0955,4988.6868,8682089.09,930601.CSI
20240311,5030.5892,4879.4825,5030.5892,4849.8341,9046727.24,930601.CSI
20240308,4934.2416,4899.7728,4960.3429,4829.9886,8133235.44,930601.CSI
20240307,4883.6213,5062.5778,5085.1797,4882.9202,9495004.94,930601.CSI
20240306,5060.2567,5066.4405,5116.091,4972.0939,8683355.25,930601.CSI
20240305,5103.5429,5090.898,5188.5589,5045.1557,11489163.85,930601.CSI
20240304,5135.4227,5167.7856,5205.344,5044.8184,13356029.88,930601.CSI
20240301,5125.5368,4938.2672,5148.2028,4934.7586,13566257.19,930601.CSI
20240229,4930.0764,4692.0868,4930.0764,4690.9407,11441546.59,930601.CSI
20240228,4720.1401,4962.7327,5069.6609,4720.1401,15130933.89,930601.CSI
20240227,4946.2835,4669.5867,4946.2835,4652.5354,13226095.83,930601.CSI
20240226,4697.8364,4681.2423,4764.5875,4647.8304,8986168.82,930601.CSI
20240223,4680.8653,4676.6566,4681.7656,4592.5751,8900664.14,930601.CSI
20240222,4638.6308,4547.093,4687.3314,4547.093,8747381.48,930601.CSI
20240221,4503.7875,4426.467,4626.6506,4407.3412,8921057.07,930601.CSI
20240220,4489.3377,4467.1661,4502.5006,4419.4682,7605413.57,930601.CSI
20240219,4520.9973,4489.3357,4520.9973,4399.5789,11190185.11,930601.CSI
20240208,4363.2991,4257.8627,4427.9082,4257.8627,11092467.33,930601.CSI
20240207,4209.3225,4090.3966,4252.8723,4086.3694,11033268.18,930601.CSI
20240206,4089.0984,3755.9497,4111.4971,3749.7109,10588236.57,930601.CSI
20240205,3798.1895,3942.0525,3963.195,3659.9625,10160574.92,930601.CSI
20240202,3960.791,4142.5537,4189.5338,3824.6807,8579976.86,930601.CSI
20240201,4136.4385,4035.3342,4259.7502,4013.0796,7702705.96,930601.CSI
20240131,4060.2665,4302.7129,4314.4453,4059.2128,8132932.72,930601.CSI
20240130,4310.6173,4386.7053,4458.0997,4307.0978,6183300.84,930601.CSI
20240129,4398.5797,4544.5212,4574.7443,4398.5797,5936904.0,930601.CSI
20240126,4541.8048,4579.1115,4629.2692,4537.6012,6073927.0,930601.CSI
20240125,4609.5615,4486.6338,4628.9694,4443.1392,7610718.0,930601.CSI
20240124,4506.1984,4475.2568,4521.1653,4333.7597,7272175.0,930601.CSI
20240123,4452.9943,4287.7632,4477.9453,4257.7436,7168708.0,930601.CSI
20240122,4297.813,4512.64,4527.027,4263.3482,6753170.0,930601.CSI
20240119,4518.9942,4595.9081,4619.9852,4518.9496,5084476.0,930601.CSI
20240118,4624.4286,4539.0735,4625.5344,4471.5646,6948610.0,930601.CSI
20240117,4562.8486,4676.7867,4677.5904,4562.8486,4923489.0,930601.CSI
20240116,4679.3951,4725.0271,4725.0978,4596.0406,5931121.0,930601.CSI
20240115,4733.2885,4767.6466,4796.357,4716.9461,4875705.0,930601.CSI
20240112,4790.7614,4864.7202,4874.6426,4785.0063,5475572.0,930601.CSI
20240111,4881.7352,4747.3855,4905.4101,4747.3855,6674924.0,930601.CSI
20240110,4743.0394,4807.6301,4840.0622,4714.882,5088404.94,930601.CSI
20240109,4836.6074,4918.4808,4942.672,4798.4431,5693816.4,930601.CSI
20240108,4904.8364,5037.5612,5042.0017,4904.8364,5788841.64,930601.CSI
20240105,5057.0968,5140.0675,5158.0092,5023.9545,5839053.14,930601.CSI
20240104,5137.6387,5229.4428,5229.4428,5124.1383,6357233.87,930601.CSI
20240103,5228.7025,5357.5026,5375.1198,5182.2433,5837891.46,930601.CSI
20240102,5365.8622,5489.4007,5496.0989,5365.6411,5629234.47,930601.CSI
20231229,5488.0247,5422.7534,5497.7944,5418.974,6759496.64,930601.CSI
20231228,5430.0185,5242.7273,5463.9603,5212.1708,8181749.66,930601.CSI
20231227,5266.4254,5266.6332,5326.5967,5248.2674,5998834.65,930601.CSI
20231226,5263.1215,5376.6692,5376.6692,5217.5502,6081512.97,930601.CSI
20231225,5377.855,5358.1151,5443.4116,5340.7488,5714436.56,930601.CSI
20231222,5366.524,5488.8634,5493.7269,5344.9239,6371660.44,930601.CSI
20231221,5506.1703,5433.2945,5572.9735,5421.3086,6016808.23,930601.CSI
20231220,5457.5713,5648.0521,5653.403,5455.2744,5549999.4,930601.CSI
20231219,5641.2815,5596.0042,5682.7339,5557.0084,5213279.68,930601.CSI
20231218,5598.4635,5674.789,5725.3751,5583.0777,5110903.59,930601.CSI
20231215,5693.5371,5768.5101,5782.8015,5683.8032,5352008.21,930601.CSI
20231214,5752.2664,5826.1685,5879.2154,5752.2664,5281151.01,930601.CSI
20231213,5797.5729,5863.2014,5915.9708,5797.5729,6139579.71,930601.CSI
20231212,5872.0319,5867.5003,5899.3539,5855.01,6679488.7,930601.CSI
20231211,5886.1226,5751.7952,5904.7567,5691.1706,8975686.63,930601.CSI
20231208,5763.4324,5635.7522,5806.8192,5628.9606,8848513.02,930601.CSI
20231207,5617.9096,5514.6511,5659.8383,5507.1902,5290957.63,930601.CSI
20231206,5522.3188,5508.4028,5581.3666,5454.286,4165697.76,930601.CSI
20231205,5515.6224,5682.96,5685.1585,5515.6224,4960901.32,930601.CSI
20231204,5713.5447,5669.293,5777.0418,5658.6446,5344949.21,930601.CSI
20231201,5667.235,5500.6106,5696.7167,5481.0024,5174342.11,930601.CSI
20231130,5501.454,5530.0437,5557.2897,5460.3089,3582714.45,930601.CSI
20231129,5536.9997,5600.4114,5605.2611,5532.6657,3190352.08,930601.CSI
20231128,5609.9866,5604.8662,5634.9521,5554.065,3474678.02,930601.CSI
20231127,5603.6172,5603.6733,5664.86,5580.8451,3917008.37,930601.CSI
20231124,5629.6525,5816.8927,5816.8927,5609.7001,4664974.49,930601.CSI
20231123,5800.3862,5770.1122,5812.3223,5677.6689,4446974.71,930601.CSI
20231122,5773.3983,5829.166,5887.0908,5773.3983,3726231.82,930601.CSI
20231121,5863.9474,5945.5749,5970.2087,5846.5796,4845801.35,930601.CSI
20231120,5933.048,5884.6681,5986.5592,5844.9234,5470213.08,930601.CSI
20231117,5880.5119,5867.1762,5933.3296,5839.079,4177817.39,930601.CSI
20231116,5882.9991,5914.6279,5982.9303,5882.9614,4469376.13,930601.CSI
20231115,5945.9401,6026.2301,6051.9436,5934.7242,6162591.24,930601.CSI
20231114,5957.9189,5907.2738,6000.0545,5893.1683,6319512.93,930601.CSI
20231113,5897.1589,5797.7955,5951.5558,5796.7931,6541065.68,930601.CSI
20231110,5746.6802,5778.0524,5790.6842,5726.5405,4598743.8,930601.CSI
20231109,5799.1092,5828.4756,5884.3147,5759.9692,5185249.81,930601.CSI
20231108,5825.3087,5773.9407,5915.2513,5763.521,7284975.66,930601.CSI
20231107,5769.8598,5704.8749,5797.4361,5694.332,5448411.24,930601.CSI
20231106,5716.7445,5573.9041,5724.4014,5566.6668,6283006.67,930601.CSI
20231103,5522.4413,5404.3789,5552.2698,5398.1186,5820077.6,930601.CSI
20231102,5384.2431,5429.3922,5482.9024,5382.6179,4623033.82,930601.CSI
20231101,5424.4884,5480.1537,5517.8101,5424.4884,4410542.45,930601.CSI
20231031,5472.9911,5522.2201,5524.5135,5420.5281,5657882.68,930601.CSI
20231030,5517.263,5417.4743,5536.149,5412.2216,6614630.25,930601.CSI
20231027,5443.2248,5401.6396,5463.3097,5330.0494,6553141.51,930601.CSI
20231026,5429.3475,5407.0466,5443.8512,5361.1999,6556344.22,930601.CSI
20231025,5436.602,5405.9792,5551.4673,5393.9598,6328313.41,930601.CSI
20231024,5365.7085,5424.187,5486.2898,5319.5974,5709713.53,930601.CSI
20231023,5397.8883,5500.709,5508.1694,5354.2436,4880051.51,930601.CSI
20231020,5510.858,5635.3722,5671.9162,5504.7132,5269262.64,930601.CSI
20231019,5685.0188,5720.0736,5829.1912,5682.9139,5205074.37,930601.CSI
20231018,5763.9098,5814.2147,5814.2147,5613.4399,5494127.41,930601.CSI
20231017,5843.8844,5863.2096,5873.3836,5790.2726,3945451.98,930601.CSI
20231016,5844.8433,5929.1934,5932.0884,5817.8891,4750016.38,930601.CSI
20231013,5928.9784,5990.1558,5990.8171,5900.4329,5205803.2,930601.CSI
20231012,6025.7417,6087.9276,6105.5476,5996.1682,5717888.34,930601.CSI
20231011,6063.8217,5963.3423,6147.1135,5939.5994,6739733.12,930601.CSI
20231010,5956.0385,5942.5173,6010.3819,5929.3957,5272266.94,930601.CSI
20231009,5935.3584,5901.8436,5970.6445,5872.2569,4142517.87,930601.CSI
20230928,5912.4608,5930.3674,5945.6345,5891.49,3639765.15,930601.CSI
20230927,5913.6867,5902.3386,5949.7801,5895.8188,4072373.0,930601.CSI
20230926,5922.8951,5853.4304,6011.7154,5853.4304,5202599.88,930601.CSI
20230925,5854.0991,5959.4273,5959.4273,5840.5537,5954256.0,930601.CSI
20230922,5954.7391,5713.9894,5960.9572,5702.7639,6536110.92,930601.CSI
20230921,5720.6193,5720.8656,5794.867,5710.4393,3886884.94,930601.CSI
20230920,5741.0065,5780.2643,5827.0503,5738.2946,3473534.64,930601.CSI
20230919,5779.9179,5879.4863,5879.4863,5765.2064,4367739.58,930601.CSI
20230918,5885.2837,5847.0061,5963.9159,5831.7872,4208235.56,930601.CSI
20230915,5859.0099,5935.5003,5947.8727,5843.9545,3993312.27,930601.CSI
20230914,5931.4403,5988.2791,5990.9234,5895.1855,4004839.99,930601.CSI
20230913,5985.1758,6146.7302,6146.7302,5942.3974,5360138.05,930601.CSI
20230912,6173.105,6191.2882,6237.8761,6170.1589,4180849.4,930601.CSI
20230911,6206.0374,6104.1905,6279.8426,6061.255,6097124.42,930601.CSI
20230908,6092.7212,6107.775,6134.0044,6037.3291,4466821.56,930601.CSI
20230907,6131.4887,6225.885,6249.4222,6128.2865,4607279.79,930601.CSI
20230906,6233.4872,6226.8176,6248.3573,6150.9308,4433493.24,930601.CSI
20230905,6253.5943,6342.8117,6374.7705,6244.0984,4789524.8,930601.CSI
20230904,6355.3857,6348.94,6355.3857,6258.6626,4834548.43,930601.CSI
20230901,6319.7166,6371.7146,6396.2601,6281.8084,3483510.7,930601.CSI
20230831,6370.9569,6363.8249,6453.5092,6328.1491,4736442.86,930601.CSI
20230830,6389.439,6250.239,6410.1383,6245.1043,7161737.76,930601.CSI
20230829,6232.0233,5983.068,6275.7484,5981.101,6916152.34,930601.CSI
20230828,6026.3825,6401.2991,6401.2991,6010.8751,7945402.98,930601.CSI
20230825,5967.8991,6131.8378,6131.8378,5924.6844,6778771.27,930601.CSI
20230824,6196.6216,6263.7159,6300.3304,6196.6216,5717231.66,930601.CSI
20230823,6237.0031,6460.2223,6460.9425,6234.3912,5758493.45,930601.CSI
20230822,6496.8947,6420.0811,6512.8382,6330.2147,5663985.44,930601.CSI
20230821,6398.3441,6423.6949,6518.8273,6396.886,4140782.15,930601.CSI
20230818,6440.546,6616.2375,6672.5158,6440.546,4977666.55,930601.CSI
20230817,6611.4799,6573.8518,6632.6333,6513.0867,4394501.42,930601.CSI
20230816,6602.3805,6832.0821,6846.0305,6594.6565,5396920.65,930601.CSI
20230815,6863.2933,6930.1622,6932.3938,6781.3272,5236350.96,930601.CSI
20230814,6933.531,6742.5644,6942.8518,6729.7935,5206565.63,930601.CSI
20230811,6827.9368,7003.4861,7011.3886,6827.9368,4767214.91,930601.CSI
20230810,6998.225,6969.5114,7002.3158,6923.7011,3895507.58,930601.CSI
20230809,6999.7238,7033.3566,7123.4693,6986.6712,4530311.35,930601.CSI
20230808,7048.2498,7088.1304,7131.3862,7048.2498,4266322.28,930601.CSI
20230807,7097.8533,7086.1197,7145.0548,7070.8902,5343570.33,930601.CSI
20230804,7091.1225,6986.4676,7179.5198,6986.2349,8247440.89,930601.CSI
20230803,6943.006,6866.8988,6951.4394,6857.1209,4142751.23,930601.CSI
20230802,6906.5007,6865.4223,6948.6252,6854.7695,4608074.14,930601.CSI
20230801,6886.3123,6848.7135,6941.931,6815.8611,6427977.0,930601.CSI
20230731,6898.7253,6849.2846,6953.8795,6809.1417,6542699.73,930601.CSI
20230728,6846.5892,6637.8052,6856.0651,6612.6314,5900852.0,930601.CSI
