date,close,open,high,low,volume,symbol
20240201,2125.1739,2071.7443,2174.6956,2053.5363,12691666.11,930713.CSI
20240131,2080.9024,2158.1276,2167.0036,2080.9024,12645638.12,930713.CSI
20240130,2171.3594,2207.1985,2242.3707,2168.4755,9600787.72,930713.CSI
20240129,2214.2337,2293.3131,2298.3278,2213.8308,11072591.39,930713.CSI
20240126,2295.5184,2323.0047,2340.2104,2291.478,11685197.0,930713.CSI
20240125,2340.0924,2272.0115,2342.2992,2254.5646,14169332.21,930713.CSI
20240124,2279.7719,2280.0512,2285.1956,2201.0826,12377668.52,930713.CSI
20240123,2272.2858,2204.8439,2284.0144,2194.0044,13444938.71,930713.CSI
20240122,2213.7765,2308.4498,2309.8085,2195.3016,11150849.36,930713.CSI
20240119,2293.8547,2307.3982,2328.3157,2292.3936,9964928.52,930713.CSI
20240118,2312.6065,2233.1541,2313.6012,2218.513,12481636.81,930713.CSI
20240117,2252.0878,2293.0461,2303.0298,2252.0878,8143850.06,930713.CSI
20240116,2290.8044,2301.2018,2301.2018,2257.1322,8425558.56,930713.CSI
20240115,2306.2749,2305.5727,2335.3016,2296.2623,7888827.64,930713.CSI
20240112,2319.583,2356.7208,2359.0732,2317.5207,8464410.79,930713.CSI
20240111,2362.9139,2305.4042,2371.9306,2305.4042,10355569.34,930713.CSI
20240110,2304.7845,2331.2112,2344.17,2284.0318,8662783.35,930713.CSI
20240109,2340.9385,2363.2567,2382.1437,2320.04,9213470.15,930713.CSI
20240108,2348.3707,2406.1715,2407.4218,2346.6434,8343665.83,930713.CSI
20240105,2413.0818,2458.0587,2469.2408,2398.805,9145222.47,930713.CSI
20240104,2462.3257,2492.4368,2492.9781,2448.5936,8476005.28,930713.CSI
20240103,2493.9865,2552.8617,2554.8678,2478.5367,9178052.02,930713.CSI
20240102,2565.3744,2623.5328,2625.5911,2565.2522,8884469.8,930713.CSI
20231229,2625.9326,2587.5738,2630.7367,2586.2727,10125468.51,930713.CSI
20231228,2589.9442,2522.9147,2602.3711,2512.02,11624085.93,930713.CSI
20231227,2527.2217,2521.384,2547.6536,2520.2579,9529678.07,930713.CSI
20231226,2515.231,2571.3338,2572.57,2494.7009,9911736.53,930713.CSI
20231225,2574.3359,2562.3502,2591.8907,2539.7162,9573443.48,930713.CSI
20231222,2564.6373,2617.4051,2622.1525,2552.8412,12557084.07,930713.CSI
20231221,2624.3138,2571.9294,2648.649,2570.8107,11053341.19,930713.CSI
20231220,2585.4169,2669.1119,2669.1883,2584.4227,9764928.56,930713.CSI
20231219,2666.4396,2645.0727,2682.7348,2630.6523,8052466.69,930713.CSI
20231218,2647.4741,2666.1139,2685.034,2639.2152,8347300.37,930713.CSI
20231215,2677.5686,2721.294,2727.4372,2669.9033,9641050.76,930713.CSI
20231214,2714.3957,2738.5171,2765.3745,2712.0138,10273120.91,930713.CSI
20231213,2723.5239,2754.4392,2774.3993,2723.2328,11409647.65,930713.CSI
20231212,2760.0701,2774.3068,2788.5731,2740.29,14297816.79,930713.CSI
20231211,2781.3154,2705.2906,2785.349,2688.0275,16443598.77,930713.CSI
20231208,2724.7865,2650.5301,2739.6405,2650.0216,17577689.59,930713.CSI
20231207,2637.5933,2613.2797,2657.0317,2606.9056,10103938.19,930713.CSI
20231206,2613.6731,2604.8702,2634.0837,2591.8605,8065157.59,930713.CSI
20231205,2611.4409,2687.5916,2687.5916,2611.4409,9852219.31,930713.CSI
20231204,2703.3805,2708.9326,2744.1067,2702.8153,11725341.99,930713.CSI
20231201,2701.6315,2624.2596,2709.279,2613.4759,11582807.19,930713.CSI
20231130,2627.7724,2627.5287,2641.6782,2606.4186,7052647.81,930713.CSI
20231129,2636.0182,2654.5559,2662.5332,2632.419,6593205.04,930713.CSI
20231128,2650.7563,2652.039,2658.5977,2628.8383,6743653.57,930713.CSI
20231127,2658.0956,2639.963,2668.7441,2637.4009,8433983.1,930713.CSI
20231124,2652.8069,2720.2144,2720.4776,2646.8225,9327768.24,930713.CSI
20231123,2716.2569,2685.5203,2721.1752,2654.4652,8663180.3,930713.CSI
20231122,2688.3561,2726.5243,2734.4797,2688.3545,8709559.76,930713.CSI
20231121,2735.7876,2771.8127,2784.4015,2728.7927,9890975.62,930713.CSI
20231120,2769.2351,2758.4443,2790.9994,2728.0049,11853788.29,930713.CSI
20231117,2762.6149,2729.7093,2765.7776,2729.3385,9752973.43,930713.CSI
20231116,2735.7319,2759.8246,2782.6248,2735.7319,7947575.98,930713.CSI
20231115,2776.1999,2805.2289,2811.0201,2764.2791,10245798.58,930713.CSI
20231114,2767.5031,2747.2073,2777.4155,2740.5268,10356901.15,930713.CSI
20231113,2745.0931,2728.139,2780.5102,2725.9795,11652173.39,930713.CSI
20231110,2705.4307,2704.7528,2730.2693,2692.6014,9708046.42,930713.CSI
20231109,2724.6215,2727.5739,2754.0542,2703.8726,12436452.53,930713.CSI
20231108,2726.9115,2703.0076,2754.6023,2699.7268,13854118.91,930713.CSI
20231107,2708.7716,2653.0274,2723.8516,2645.0471,12967257.86,930713.CSI
20231106,2660.1668,2606.448,2665.0802,2606.448,12342572.21,930713.CSI
20231103,2584.5896,2530.9179,2595.2236,2530.9179,11141723.0,930713.CSI
20231102,2522.8568,2549.3121,2570.3098,2522.2068,8629137.8,930713.CSI
20231101,2543.7333,2560.8607,2583.6458,2543.7333,8874742.07,930713.CSI
20231031,2562.7542,2589.7587,2594.2333,2542.7258,9216842.09,930713.CSI
20231030,2582.3777,2525.3181,2590.758,2520.9713,10911480.88,930713.CSI
20231027,2521.7556,2493.9022,2532.3821,2481.7044,11216557.44,930713.CSI
20231026,2502.8531,2483.4888,2504.1022,2465.6189,11598267.85,930713.CSI
20231025,2500.5333,2492.9348,2536.4064,2490.2994,10768010.62,930713.CSI
20231024,2473.4159,2494.3314,2519.5363,2456.1327,10786372.5,930713.CSI
20231023,2482.0827,2530.5851,2536.4573,2460.7825,9903393.58,930713.CSI
20231020,2523.7226,2586.1615,2598.3888,2521.1935,9650495.49,930713.CSI
20231019,2601.6343,2599.9917,2654.9247,2596.5467,10043079.46,930713.CSI
20231018,2613.8193,2648.4031,2648.4031,2574.2339,10280934.96,930713.CSI
20231017,2661.5733,2672.7957,2676.7522,2636.2826,6724213.07,930713.CSI
20231016,2663.8981,2708.8941,2709.1614,2651.9617,7968827.99,930713.CSI
20231013,2716.1847,2741.557,2750.5923,2703.1563,8781197.56,930713.CSI
20231012,2759.8765,2784.823,2789.0441,2748.0078,8772572.05,930713.CSI
20231011,2778.0563,2734.2367,2806.609,2727.7127,12009764.31,930713.CSI
20231010,2733.4516,2734.3399,2748.3995,2715.1152,9299949.35,930713.CSI
20231009,2730.1635,2715.0914,2745.7247,2703.4104,8925354.53,930713.CSI
20230928,2718.5697,2715.0544,2734.7255,2703.3963,8440428.78,930713.CSI
20230927,2703.0157,2694.2622,2725.0614,2693.5265,9159741.48,930713.CSI
20230926,2705.6893,2679.5213,2751.0992,2679.5213,11853205.81,930713.CSI
20230925,2670.6021,2715.1708,2715.1708,2663.5044,11380745.04,930713.CSI
20230922,2717.5351,2588.4862,2722.1295,2583.4685,12997616.75,930713.CSI
20230921,2587.855,2588.0281,2623.5365,2584.4446,7090565.72,930713.CSI
20230920,2597.1033,2612.8695,2637.2317,2596.1783,6510555.14,930713.CSI
20230919,2611.5285,2646.8864,2646.8864,2602.1697,7555309.12,930713.CSI
20230918,2647.7935,2647.0743,2686.3866,2638.8429,7372574.03,930713.CSI
20230915,2657.9437,2690.8457,2697.689,2644.7191,8016552.01,930713.CSI
20230914,2687.229,2714.2578,2724.6218,2673.0083,7288777.01,930713.CSI
20230913,2716.2065,2772.8338,2772.8618,2695.2057,9440310.59,930713.CSI
20230912,2784.54,2784.1819,2811.429,2779.6403,8492960.61,930713.CSI
20230911,2786.9117,2738.0776,2828.4991,2729.127,11462048.4,930713.CSI
20230908,2735.2562,2734.2344,2754.4942,2714.1568,7545432.05,930713.CSI
20230907,2747.3338,2809.582,2809.582,2746.7876,7457561.96,930713.CSI
20230906,2816.5222,2793.9394,2823.7208,2765.766,8011094.21,930713.CSI
20230905,2807.9348,2846.7272,2857.3442,2802.7792,8233764.65,930713.CSI
20230904,2850.1614,2838.7235,2850.5727,2813.9536,8863768.2,930713.CSI
20230901,2825.0108,2850.4326,2858.6075,2805.2139,6823591.91,930713.CSI
20230831,2852.3198,2841.115,2880.6171,2827.1571,9061292.07,930713.CSI
20230830,2852.6317,2809.6205,2875.092,2807.8479,13097750.6,930713.CSI
20230829,2791.4439,2683.8118,2804.37,2683.1674,12931832.17,930713.CSI
20230828,2694.8428,2828.9401,2828.9401,2687.6607,12781752.03,930713.CSI
20230825,2665.7025,2735.6862,2736.5242,2648.4649,12086039.84,930713.CSI
20230824,2781.6469,2811.7013,2832.1347,2776.9597,9960008.45,930713.CSI
20230823,2782.7662,2861.2586,2861.2586,2782.7662,9131820.93,930713.CSI
20230822,2880.7665,2832.961,2884.3972,2792.7285,10244528.92,930713.CSI
20230821,2796.8816,2799.1388,2853.9038,2796.8816,7358663.33,930713.CSI
20230818,2804.6222,2887.3483,2901.4077,2804.6222,8767151.18,930713.CSI
20230817,2884.0651,2837.5717,2899.7406,2824.2928,8697427.23,930713.CSI
20230816,2854.8422,2938.5587,2946.5269,2853.154,9149994.32,930713.CSI
20230815,2952.2768,3022.5655,3025.6937,2927.271,8666563.78,930713.CSI
20230814,3005.7209,2948.6637,3005.7209,2939.771,9187739.63,930713.CSI
20230811,2975.8589,3053.8804,3064.4432,2975.8589,8618489.52,930713.CSI
20230810,3045.998,3039.2614,3058.4012,3024.7992,6855606.46,930713.CSI
20230809,3054.0339,3104.3905,3129.0709,3049.6777,8846521.88,930713.CSI
20230808,3115.7254,3147.6867,3163.4111,3115.7254,7537006.59,930713.CSI
20230807,3148.1793,3149.3343,3195.4738,3136.4497,10937466.78,930713.CSI
20230804,3142.4624,3067.5115,3154.4009,3067.5115,13691485.38,930713.CSI
20230803,3063.446,3044.0071,3089.5155,3041.5438,7339048.77,930713.CSI
20230802,3069.7192,3056.6476,3087.117,3052.4633,7518007.52,930713.CSI
20230801,3070.2283,3043.1624,3089.0638,3021.3755,10329513.0,930713.CSI
20230731,3054.6156,3024.5606,3085.795,3019.6236,11547026.4,930713.CSI
20230728,3034.5897,3003.7386,3043.0401,2986.0702,10063510.0,930713.CSI
