date,close,open,high,low,volume,symbol
20240820,3360.0934,3390.3379,3391.4739,3349.7496,21635352.0,399372.SZ
20240819,3386.6723,3393.2113,3434.1468,3385.279,20394204.0,399372.SZ
20240816,3390.2668,3390.3007,3406.3153,3380.6457,21146743.0,399372.SZ
20240815,3389.3059,3342.0309,3408.6262,3341.1562,25916324.0,399372.SZ
20240814,3354.2594,3388.6606,3388.8691,3352.7058,16829989.0,399372.SZ
20240813,3391.9359,3388.532,3394.0331,3358.9393,20491475.0,399372.SZ
20240812,3387.5518,3390.2022,3399.6535,3377.7047,17932944.0,399372.SZ
20240809,3392.5251,3433.4331,3447.5942,3392.5251,22106232.0,399372.SZ
20240808,3404.1844,3391.7734,3434.5739,3377.0053,23006762.0,399372.SZ
20240807,3406.104,3394.8953,3426.8367,3384.2761,22021416.0,399372.SZ
20240806,3399.8831,3415.3276,3430.1246,3372.9282,28353849.0,399372.SZ
20240805,3385.4318,3387.7233,3459.2263,3385.4318,34556638.0,399372.SZ
20240802,3417.1029,3423.899,3457.601,3413.5728,27327353.0,399372.SZ
20240801,3454.9708,3514.7173,3517.0047,3451.6371,29078338.0,399372.SZ
20240731,3510.4557,3397.3631,3515.7187,3397.3631,39671871.0,399372.SZ
20240730,3408.3411,3418.0963,3418.9976,3383.4694,24740228.0,399372.SZ
20240729,3431.6731,3477.4131,3477.4131,3431.6731,22606154.0,399372.SZ
20240726,3488.0227,3464.3699,3503.2009,3459.5289,28332790.0,399372.SZ
20240725,3458.1641,3456.5963,3483.149,3442.0383,32982820.0,399372.SZ
20240724,3477.3196,3506.0591,3526.8805,3465.497,31304591.0,399372.SZ
20240723,3515.1113,3625.8139,3625.9053,3515.1113,31403431.0,399372.SZ
20240722,3632.1218,3660.0596,3664.991,3612.6091,31106915.0,399372.SZ
20240719,3661.3632,3604.7339,3668.4646,3598.4292,32491396.0,399372.SZ
20240718,3633.9311,3587.5864,3638.0697,3584.7614,31275397.0,399372.SZ
20240717,3609.9758,3604.962,3624.8841,3581.0606,35222894.0,399372.SZ
20240716,3604.8272,3555.2003,3606.8437,3555.2003,31807019.0,399372.SZ
20240715,3562.8117,3556.3223,3578.8567,3553.9235,36870737.0,399372.SZ
20240712,3571.4459,3568.5327,3582.0599,3551.9618,34764827.0,399372.SZ
20240711,3572.0463,3534.0712,3590.0507,3520.8414,41018453.0,399372.SZ
20240710,3497.3389,3500.7809,3546.0044,3491.2939,35020911.0,399372.SZ
20240709,3513.3228,3467.6264,3528.901,3455.7036,32215951.0,399372.SZ
20240708,3471.1849,3511.912,3516.9131,3465.4228,28318703.0,399372.SZ
20240705,3529.559,3530.99,3544.5867,3490.3432,26131994.0,399372.SZ
20240704,3537.1975,3567.7862,3588.9993,3537.1975,25968213.0,399372.SZ
20240703,3557.3579,3563.831,3575.9307,3540.2747,24383145.0,399372.SZ
20240702,3558.4499,3548.6593,3578.2496,3543.4553,26072804.0,399372.SZ
20240701,3555.5561,3565.8552,3573.8447,3514.7967,25539285.0,399372.SZ
20240628,3567.6357,3569.5339,3606.2464,3561.2341,32420506.0,399372.SZ
20240627,3588.6423,3615.3865,3615.3865,3582.9335,25561987.0,399372.SZ
20240626,3626.7672,3589.484,3635.8026,3584.4818,25027445.0,399372.SZ
20240625,3604.0233,3627.2318,3638.6233,3584.8024,27451622.0,399372.SZ
20240624,3628.2236,3602.1633,3662.2157,3598.0741,27432105.0,399372.SZ
20240621,3648.1049,3671.2609,3679.5597,3622.3879,27302591.0,399372.SZ
20240620,3673.6748,3699.7616,3717.3361,3670.0382,29568791.0,399372.SZ
20240619,3702.5394,3725.096,3725.096,3698.3123,25755939.0,399372.SZ
20240618,3732.1705,3725.3141,3746.8283,3716.4085,29998346.0,399372.SZ
20240617,3734.054,3695.6884,3739.3859,3686.1516,30927295.0,399372.SZ
20240614,3724.1887,3704.5911,3728.253,3672.4385,32082535.0,399372.SZ
20240613,3713.0627,3746.1235,3756.0278,3709.4678,26940867.0,399372.SZ
20240612,3734.6924,3731.631,3749.0691,3723.9859,28009147.0,399372.SZ
20240611,3737.0052,3726.0409,3743.1445,3702.8857,26503885.0,399372.SZ
20240607,3757.5337,3806.9926,3813.0005,3727.1813,27069050.0,399372.SZ
20240606,3809.259,3839.1131,3861.1966,3799.0854,32351206.0,399372.SZ
20240605,3823.3397,3833.0845,3863.8677,3822.3692,25141824.0,399372.SZ
20240604,3844.2098,3801.4608,3852.4913,3797.9546,28177592.0,399372.SZ
20240603,3808.5183,3780.2874,3818.5651,3763.418,28331487.0,399372.SZ
20240531,3784.364,3812.6834,3834.2636,3783.6138,24959674.0,399372.SZ
20240530,3808.1363,3821.8552,3835.5011,3799.0528,28502451.0,399372.SZ
20240529,3824.7467,3798.6077,3842.4382,3798.6077,30020295.0,399372.SZ
20240528,3792.8892,3822.8723,3829.6523,3791.2359,28759782.0,399372.SZ
20240527,3825.9986,3802.3042,3829.3213,3778.4426,27778685.0,399372.SZ
20240524,3796.8888,3836.1786,3856.8888,3794.786,25218222.0,399372.SZ
20240523,3851.8218,3889.6111,3889.6111,3843.0178,32019959.0,399372.SZ
20240522,3912.325,3883.0463,3921.5056,3870.4983,35343477.0,399372.SZ
20240521,3878.3307,3907.8906,3907.8906,3866.7093,25686665.0,399372.SZ
20240520,3917.8407,3904.6242,3936.1114,3898.7392,33624074.0,399372.SZ
20240517,3889.6367,3851.5891,3889.6367,3839.4707,29279694.0,399372.SZ
20240516,3855.5019,3865.8158,3884.8532,3845.0376,28799154.0,399372.SZ
20240515,3850.2425,3895.7343,3909.4577,3847.3058,24936410.0,399372.SZ
20240514,3895.7697,3905.4545,3916.1172,3881.6948,27524829.0,399372.SZ
20240513,3892.7906,3875.9172,3906.4119,3860.8558,30948300.0,399372.SZ
20240510,3915.73,3952.1652,3956.1777,3894.1826,29189085.0,399372.SZ
20240509,3944.5943,3897.8914,3953.6449,3897.8914,33338194.0,399372.SZ
20240508,3892.9624,3927.9252,3927.9252,3891.3807,28793515.0,399372.SZ
20240507,3935.4242,3927.9964,3945.047,3913.9727,31500754.0,399372.SZ
20240506,3929.3551,3908.1405,3939.977,3908.1386,45471353.0,399372.SZ
20240430,3845.0457,3891.1534,3894.9416,3845.0124,38887300.0,399372.SZ
20240429,3902.5782,3835.3638,3945.7767,3834.8522,44934835.0,399372.SZ
20240426,3827.3307,3726.5171,3830.9073,3726.5171,41284479.0,399372.SZ
20240425,3726.9445,3707.968,3751.3778,3694.8299,26936660.0,399372.SZ
20240424,3722.6473,3725.5008,3729.399,3697.3268,25978488.0,399372.SZ
20240423,3720.8038,3743.5328,3752.4073,3708.9152,30298101.0,399372.SZ
20240422,3750.604,3756.0826,3791.146,3748.1025,28410135.0,399372.SZ
20240419,3759.3054,3788.9994,3797.5707,3741.1861,31412350.0,399372.SZ
20240418,3810.8196,3800.1525,3847.1858,3777.9848,31375811.0,399372.SZ
20240417,3819.1733,3766.873,3820.4302,3766.0777,29417433.0,399372.SZ
20240416,3770.3095,3818.8574,3824.0957,3767.7652,31753321.0,399372.SZ
20240415,3837.8356,3754.236,3846.6492,3754.1988,32511812.0,399372.SZ
20240412,3752.4799,3795.4585,3806.8294,3744.5179,28763841.0,399372.SZ
20240411,3790.9597,3770.8531,3816.2965,3768.5466,27510299.0,399372.SZ
20240410,3801.5662,3840.3006,3840.7338,3781.265,26213295.0,399372.SZ
20240409,3845.0336,3824.3531,3849.0149,3812.0686,27890794.0,399372.SZ
20240408,3828.2027,3882.1738,3888.6239,3828.2027,35238904.0,399372.SZ
20240403,3899.5746,3903.9849,3911.2902,3886.4959,31852849.0,399372.SZ
20240402,3905.2179,3917.5546,3921.5595,3889.8528,29119131.0,399372.SZ
20240401,3917.25,3849.0384,3928.363,3849.0384,38850326.0,399372.SZ
20240329,3822.5611,3805.9057,3831.9339,3792.4201,24688610.0,399372.SZ
20240328,3801.7321,3774.2175,3844.3638,3766.4523,26517068.0,399372.SZ
20240327,3778.1668,3849.2415,3849.2415,3778.1553,26888826.0,399372.SZ
20240326,3854.0443,3830.8604,3863.7857,3816.95,25454469.0,399372.SZ
20240325,3827.7188,3850.6093,3883.9949,3827.2085,28879479.0,399372.SZ
20240322,3860.0174,3902.004,3915.529,3840.3859,32936264.0,399372.SZ
20240321,3914.1305,3935.2528,3950.912,3905.2567,30970884.0,399372.SZ
20240320,3919.9625,3897.6685,3925.0209,3897.6685,27606244.0,399372.SZ
20240319,3912.9337,3924.9075,3959.9735,3912.7339,32897253.0,399372.SZ
20240318,3936.3845,3895.7011,3936.4057,3882.7618,37480331.0,399372.SZ
20240315,3868.6931,3852.5906,3871.4921,3807.0595,30680036.0,399372.SZ
20240314,3866.9552,3897.9847,3931.1303,3843.6211,32768933.0,399372.SZ
20240313,3889.4771,3905.2269,3915.3668,3878.7653,32261425.0,399372.SZ
20240312,3907.9761,3878.808,3921.846,3863.8919,41023449.0,399372.SZ
20240311,3864.9554,3767.2335,3864.9554,3765.5938,37322515.0,399372.SZ
20240308,3744.0816,3724.2543,3754.0272,3704.004,28742204.0,399372.SZ
20240307,3725.1745,3758.7476,3784.5639,3717.923,32323451.0,399372.SZ
20240306,3770.3811,3759.1916,3809.9917,3738.106,32461451.0,399372.SZ
20240305,3772.845,3736.6935,3779.3524,3727.3402,33122933.0,399372.SZ
20240304,3761.2647,3758.6803,3783.8941,3741.8604,33646090.0,399372.SZ
20240301,3757.1899,3729.7044,3766.605,3707.3117,36772150.0,399372.SZ
20240229,3729.3591,3606.7775,3729.3591,3606.7775,35403103.0,399372.SZ
20240228,3622.662,3692.5055,3736.7822,3622.662,42836091.0,399372.SZ
20240227,3680.4318,3602.1619,3680.4318,3599.8055,30916643.0,399372.SZ
20240226,3616.9469,3643.0276,3658.6061,3608.4525,30922416.0,399372.SZ
20240223,3644.8377,3646.2829,3658.6262,3618.5634,32359982.0,399372.SZ
20240222,3636.9647,3592.5139,3636.9647,3590.5613,30361792.0,399372.SZ
20240221,3602.856,3520.2026,3653.3146,3514.1053,38801234.0,399372.SZ
20240220,3547.667,3544.8886,3554.2575,3506.0795,28612020.0,399372.SZ
20240219,3556.8756,3566.4096,3566.4096,3520.7021,34618655.0,399372.SZ
20240208,3537.3555,3512.3936,3554.1364,3507.5067,36323555.0,399372.SZ
20240207,3498.14,3466.7967,3509.2335,3444.2141,41660198.0,399372.SZ
20240206,3460.6185,3277.4288,3463.3234,3276.4355,40073067.0,399372.SZ
20240205,3301.0712,3243.2064,3349.0437,3179.7866,40231897.0,399372.SZ
20240202,3270.412,3346.0522,3358.5536,3193.3412,32889247.0,399372.SZ
20240201,3346.2049,3318.22,3394.6027,3307.6437,28561550.0,399372.SZ
20240131,3329.1546,3352.9212,3384.5552,3321.8187,28853280.0,399372.SZ
20240130,3363.9074,3418.1444,3438.2362,3361.9617,26036076.0,399372.SZ
20240129,3450.5834,3536.7323,3547.588,3450.5834,32712026.0,399372.SZ
20240126,3547.2363,3566.2002,3592.579,3537.2972,34170220.0,399372.SZ
20240125,3596.3981,3529.2515,3596.4574,3506.1905,36070428.0,399372.SZ
20240124,3540.7208,3538.1145,3547.5759,3439.0507,31361587.0,399372.SZ
20240123,3521.7485,3490.8823,3548.414,3472.35,27706439.0,399372.SZ
20240122,3501.5473,3553.325,3578.0026,3472.4953,29878144.0,399372.SZ
20240119,3565.7987,3560.7162,3594.9668,3551.7083,27262447.0,399372.SZ
20240118,3576.5289,3470.9774,3583.3624,3460.8906,38550247.0,399372.SZ
20240117,3493.1587,3584.8843,3584.8843,3493.1587,23436496.0,399372.SZ
20240116,3598.1396,3561.829,3602.6757,3547.6887,26752119.0,399372.SZ
20240115,3571.3323,3575.7472,3611.1962,3554.9312,20311058.0,399372.SZ
20240112,3595.2819,3608.4117,3637.1029,3591.5646,23851395.0,399372.SZ
20240111,3624.3376,3581.7093,3646.6596,3570.698,26078839.0,399372.SZ
20240110,3582.4025,3580.3876,3636.96,3561.7164,24769604.0,399372.SZ
20240109,3599.944,3594.7347,3635.9977,3573.5232,26551508.0,399372.SZ
20240108,3592.7104,3630.9232,3660.0611,3589.2031,26997336.0,399372.SZ
20240105,3641.71,3669.9285,3709.7892,3622.4125,25059976.0,399372.SZ
20240104,3676.3835,3720.4429,3720.7991,3650.9057,23234831.0,399372.SZ
20240103,3726.1614,3745.3669,3761.6462,3707.9543,23067110.0,399372.SZ
20240102,3753.7445,3816.9066,3816.9066,3753.6938,26292947.0,399372.SZ
20231229,3822.8826,3815.6798,3837.175,3806.2228,30394769.0,399372.SZ
20231228,3815.2119,3682.0469,3829.1019,3678.4811,35725030.0,399372.SZ
20231227,3684.1114,3683.9661,3699.0677,3659.0171,21292796.0,399372.SZ
20231226,3679.2907,3708.7547,3708.7547,3667.4724,15783152.0,399372.SZ
20231225,3710.8817,3683.9022,3712.3994,3683.9022,17659172.0,399372.SZ
20231222,3695.9798,3681.0609,3730.0069,3656.3149,24928777.0,399372.SZ
20231221,3684.1526,3612.0121,3700.6182,3607.8631,24937679.0,399372.SZ
20231220,3628.3749,3667.2135,3675.2504,3628.0977,20297975.0,399372.SZ
20231219,3661.0447,3640.4911,3678.0761,3632.5641,19239953.0,399372.SZ
20231218,3647.6911,3665.3338,3684.8405,3638.6369,19561228.0,399372.SZ
20231215,3682.3346,3705.5165,3740.2893,3676.0078,22138463.0,399372.SZ
20231214,3683.8911,3738.0953,3755.9417,3681.9696,18703987.0,399372.SZ
20231213,3708.9051,3772.8051,3772.9227,3708.7597,19954706.0,399372.SZ
20231212,3783.3894,3776.8154,3791.9281,3767.3279,18652551.0,399372.SZ
20231211,3793.2634,3744.1957,3804.149,3706.7544,29410174.0,399372.SZ
20231208,3778.4058,3771.7096,3786.6591,3748.9703,24561067.0,399372.SZ
20231207,3765.2475,3777.7308,3786.0348,3741.2244,21741179.0,399372.SZ
20231206,3791.8636,3753.375,3818.7022,3750.7161,27810177.0,399372.SZ
20231205,3761.753,3821.5558,3829.0751,3760.306,25100230.0,399372.SZ
20231204,3838.9326,3872.631,3881.7361,3838.9326,25079989.0,399372.SZ
20231201,3876.9753,3899.2187,3899.399,3837.0173,23614438.0,399372.SZ
20231130,3901.8083,3897.3729,3924.1598,3884.9415,23283607.0,399372.SZ
20231129,3903.2094,3939.7825,3943.1059,3896.7264,24488239.0,399372.SZ
20231128,3938.9743,3922.0238,3940.7664,3907.4756,26101739.0,399372.SZ
20231127,3922.0669,3952.7235,3952.7235,3899.3715,19498437.0,399372.SZ
20231124,3954.1453,3987.9675,3987.9675,3950.1853,20102499.0,399372.SZ
20231123,3990.2136,3967.5666,3991.3926,3954.6597,22377057.0,399372.SZ
20231122,3972.4673,4016.8427,4025.0376,3972.4673,17551021.0,399372.SZ
20231121,4036.4169,4051.6372,4085.1571,4029.747,21787807.0,399372.SZ
20231120,4036.9962,4041.728,4055.4578,4004.0739,19315688.0,399372.SZ
20231117,4041.0671,4030.3957,4047.2615,4017.2645,17022816.0,399372.SZ
20231116,4046.5719,4102.1953,4102.332,4046.5719,20062240.0,399372.SZ
20231115,4110.1189,4124.1209,4129.8324,4095.9837,29023802.0,399372.SZ
20231114,4068.5742,4080.6452,4102.3064,4050.2236,23916596.0,399372.SZ
20231113,4076.0891,4105.1151,4112.4578,4058.3832,18980379.0,399372.SZ
20231110,4089.196,4101.7689,4104.0371,4077.3182,22530944.0,399372.SZ
20231109,4127.5087,4107.7486,4150.618,4107.4976,29482542.0,399372.SZ
20231108,4120.3491,4115.1129,4143.2914,4093.6241,26877238.0,399372.SZ
20231107,4130.4513,4136.1239,4141.3162,4111.5294,27911748.0,399372.SZ
20231106,4151.118,4093.2027,4156.3333,4093.2027,39839747.0,399372.SZ
20231103,4060.3069,4012.7602,4068.7128,4012.7602,23095163.0,399372.SZ
20231102,4005.7315,4054.5742,4069.1015,4005.5731,20402097.0,399372.SZ
20231101,4042.4733,4096.7074,4097.7531,4034.509,25233888.0,399372.SZ
20231031,4070.8782,4088.2541,4090.0733,4046.0549,26211209.0,399372.SZ
20231030,4103.801,4031.2165,4116.3383,4027.8662,34920505.0,399372.SZ
20231027,4023.4256,3904.5153,4037.7959,3896.7006,29851995.0,399372.SZ
20231026,3922.4529,3887.2667,3924.5026,3863.9895,25272681.0,399372.SZ
20231025,3916.9256,3948.318,3964.1452,3916.4065,26255014.0,399372.SZ
20231024,3905.6112,3892.7491,3917.8599,3861.3181,24850820.0,399372.SZ
20231023,3877.6104,3923.5093,3923.5093,3850.202,21823422.0,399372.SZ
20231020,3930.9014,3924.3134,3967.5383,3922.3428,22292978.0,399372.SZ
20231019,3950.4484,4001.463,4013.466,3949.8968,22974778.0,399372.SZ
20231018,4028.8755,4055.4444,4058.8507,4026.0759,19043868.0,399372.SZ
20231017,4060.1059,4061.6393,4077.2793,4039.2648,18497271.0,399372.SZ
20231016,4051.8447,4121.4974,4121.8508,4038.9655,21169815.0,399372.SZ
20231013,4121.4905,4144.1589,4144.1589,4103.8172,20800443.0,399372.SZ
20231012,4177.2573,4162.8332,4187.3376,4142.7403,25090505.0,399372.SZ
20231011,4132.3935,4137.8633,4167.7469,4114.9022,23317231.0,399372.SZ
20231010,4109.1903,4148.9355,4169.3652,4107.77,22168576.0,399372.SZ
20231009,4134.5414,4122.38,4149.6167,4069.0858,24416857.0,399372.SZ
20230928,4133.7564,4167.5582,4180.2063,4127.5793,21008991.0,399372.SZ
20230927,4156.5975,4132.8942,4201.3781,4128.784,21828730.0,399372.SZ
20230926,4125.795,4157.79,4167.0468,4124.8495,14121856.0,399372.SZ
20230925,4168.34,4188.1228,4188.1228,4157.4665,17508099.0,399372.SZ
20230922,4183.3905,4100.5013,4186.5697,4091.2475,22256685.0,399372.SZ
20230921,4104.6684,4142.323,4155.7957,4104.6684,15300828.0,399372.SZ
20230920,4158.2541,4185.0836,4185.0836,4158.2337,13640614.0,399372.SZ
20230919,4191.8776,4208.3658,4208.3658,4171.8738,15095898.0,399372.SZ
20230918,4215.3986,4166.6195,4239.6088,4164.4303,19252149.0,399372.SZ
20230915,4181.0528,4209.8035,4228.5159,4170.8827,21924004.0,399372.SZ
20230914,4202.5002,4222.5016,4231.155,4186.1253,17264019.0,399372.SZ
20230913,4229.3658,4255.5131,4276.7998,4209.1099,16558190.0,399372.SZ
20230912,4261.1689,4268.455,4284.7906,4254.6421,16516958.0,399372.SZ
20230911,4272.3384,4235.1681,4299.5364,4219.6149,21551761.0,399372.SZ
20230908,4240.4479,4257.0721,4266.8877,4221.1052,14851800.0,399372.SZ
20230907,4274.4452,4349.3093,4349.3093,4274.4452,20948027.0,399372.SZ
20230906,4364.2402,4370.7627,4373.4046,4342.2602,19550741.0,399372.SZ
20230905,4388.1201,4396.1244,4406.2715,4379.946,21559900.0,399372.SZ
20230904,4409.5874,4364.7072,4411.2386,4339.0182,26229456.0,399372.SZ
20230901,4334.768,4330.4169,4359.6882,4319.9603,18930071.0,399372.SZ
20230831,4312.4097,4338.4234,4340.4522,4306.0795,22535167.0,399372.SZ
20230830,4344.5716,4360.3228,4387.2898,4335.0562,27045843.0,399372.SZ
20230829,4337.3616,4245.8467,4365.2661,4245.3241,32511948.0,399372.SZ
20230828,4254.3381,4476.8376,4476.8376,4239.0889,44969978.0,399372.SZ
20230825,4217.9238,4225.9919,4243.9202,4201.9595,21524941.0,399372.SZ
20230824,4247.0957,4196.8114,4278.9952,4194.2648,23416697.0,399372.SZ
20230823,4173.5788,4256.1366,4256.1366,4172.8137,20814175.0,399372.SZ
20230822,4264.2806,4281.7546,4293.1026,4196.4529,26334127.0,399372.SZ
20230821,4258.4464,4309.8963,4320.3325,4258.4464,20213920.0,399372.SZ
20230818,4330.0059,4390.9033,4398.3571,4330.0059,18582368.0,399372.SZ
20230817,4390.2628,4347.1438,4397.1999,4315.2021,20752200.0,399372.SZ
20230816,4359.4512,4377.7173,4404.8067,4359.2923,20695377.0,399372.SZ
20230815,4397.1509,4441.2031,4447.0318,4359.4291,22827795.0,399372.SZ
20230814,4440.0512,4449.0459,4456.5519,4392.5737,23285592.0,399372.SZ
20230811,4503.0635,4615.8322,4615.8322,4503.0635,25275079.0,399372.SZ
20230810,4609.9838,4590.0034,4614.3731,4572.2019,20459720.0,399372.SZ
20230809,4591.9754,4579.8636,4609.7628,4579.1845,20542777.0,399372.SZ
20230808,4598.499,4595.3487,4625.0084,4579.0814,26157426.0,399372.SZ
20230807,4601.4389,4617.3147,4617.7591,4587.9775,23262374.0,399372.SZ
20230804,4640.6465,4668.3225,4684.2497,4620.1491,36959062.0,399372.SZ
20230803,4627.4243,4570.4695,4627.9029,4570.3263,29541228.0,399372.SZ
20230802,4578.2638,4594.7638,4618.3614,4567.9047,26104239.0,399372.SZ
20230801,4602.4563,4625.943,4651.1029,4586.2955,29716924.0,399372.SZ
20230731,4625.29,4618.4685,4682.1718,4609.8982,42462690.0,399372.SZ
20230728,4582.1019,4478.2801,4591.3182,4471.4367,39111513.0,399372.SZ
