date,close,open,high,low,volume,symbol
20241106,8799.5874,8815.425,8941.1285,8747.565,25789516.0,000991.SH
20241105,8816.889,8621.5064,8829.7402,8558.304,26228638.0,000991.SH
20241104,8638.6567,8558.6967,8642.9461,8549.781,18334794.0,000991.SH
20241101,8538.1361,8510.9779,8652.7784,8484.0215,21778472.0,000991.SH
20241031,8527.1298,8547.5472,8624.9273,8487.2567,20350960.0,000991.SH
20241030,8571.9351,8612.2763,8727.8317,8498.8516,18348026.0,000991.SH
20241029,8674.1708,8902.2221,8917.9166,8660.0063,23684955.0,000991.SH
20241028,8856.0528,8747.5576,8862.0794,8695.1859,23349260.0,000991.SH
20241025,8764.6912,8631.5235,8815.0261,8560.4343,23455964.0,000991.SH
20241024,8657.4368,8725.7829,8781.0568,8639.4983,19826505.0,000991.SH
20241023,8750.9496,8753.776,8818.2335,8677.4397,20018318.0,000991.SH
20241022,8750.0332,8650.6422,8799.5949,8632.2683,20697514.0,000991.SH
20241021,8671.1298,8634.5558,8785.3432,8498.8963,23222896.0,000991.SH
20241018,8609.4993,8278.482,8837.1184,8242.4441,27025461.0,000991.SH
20241017,8299.2166,8419.4479,8488.5984,8299.2166,16461423.0,000991.SH
20241016,8373.3732,8365.6868,8497.5837,8327.5908,15704026.0,000991.SH
20241015,8489.2877,8716.451,8781.1407,8488.5691,18123733.0,000991.SH
20241014,8724.9528,8677.5923,8758.1303,8469.6646,21659870.0,000991.SH
20241011,8642.2284,9032.3368,9032.3368,8546.3346,23480034.0,000991.SH
20241010,9076.9704,9152.0907,9423.8995,8968.2644,30256927.0,000991.SH
20241009,9097.7159,9666.4788,9770.1117,9093.3503,43856708.0,000991.SH
20241008,9929.1499,10362.6824,10362.6824,9428.4184,56444273.0,000991.SH
20240930,9152.7901,8678.7588,9196.1519,8556.2896,45344318.0,000991.SH
20240927,8256.8285,7878.9022,8316.4936,7876.8147,26765138.0,000991.SH
20240926,7725.665,7364.2342,7725.665,7317.4365,21337557.0,000991.SH
20240925,7387.316,7374.1506,7529.0516,7374.1506,20472376.0,000991.SH
20240924,7298.1179,7106.5087,7298.3348,7037.8202,17686654.0,000991.SH
20240923,7052.4374,7148.5338,7198.6074,7048.3521,9887299.0,000991.SH
20240920,7105.5834,7190.8439,7190.8439,7053.6158,10426313.0,000991.SH
20240919,7198.6479,7155.3231,7271.4103,7077.1553,11928664.0,000991.SH
20240918,7127.5808,7139.9773,7164.1994,7077.5726,8232463.0,000991.SH
20240913,7149.4359,7216.1199,7221.8857,7147.028,9586597.0,000991.SH
20240912,7213.8186,7310.718,7372.776,7212.7681,10329149.0,000991.SH
20240911,7314.3962,7242.2236,7338.9407,7214.0827,8931406.0,000991.SH
20240910,7268.7237,7341.4283,7346.2936,7207.1851,10809134.0,000991.SH
20240909,7347.8657,7346.8269,7431.5288,7320.3686,10876904.0,000991.SH
20240906,7363.1002,7497.3606,7503.4818,7362.6375,7389678.0,000991.SH
20240905,7490.7306,7425.8344,7525.5933,7425.8344,9067354.0,000991.SH
20240904,7419.4514,7380.8745,7507.5768,7368.2712,9803973.0,000991.SH
20240903,7399.0794,7319.0884,7480.5939,7306.2336,10226827.0,000991.SH
20240902,7333.6427,7466.0627,7468.1578,7332.3666,13199006.0,000991.SH
20240830,7486.2036,7428.621,7585.851,7382.4315,14336321.0,000991.SH
20240829,7405.0251,7286.134,7430.0152,7275.1126,10524781.0,000991.SH
20240828,7309.8656,7306.0134,7348.2554,7283.9657,9103489.0,000991.SH
20240827,7323.9917,7306.223,7372.2799,7292.8919,10212196.0,000991.SH
20240826,7321.7035,7371.4527,7377.9552,7290.8539,11411270.0,000991.SH
20240823,7386.8275,7396.4207,7432.2499,7347.4595,8396009.0,000991.SH
20240822,7414.827,7474.716,7512.3334,7401.8991,9591284.0,000991.SH
20240821,7461.0872,7499.2841,7546.3864,7457.4003,8344133.0,000991.SH
20240820,7518.3008,7620.42,7621.227,7494.6698,10044098.0,000991.SH
20240819,7627.331,7692.1993,7764.0667,7622.9222,10237256.0,000991.SH
20240816,7697.1653,7662.6887,7707.6055,7602.4619,10707210.0,000991.SH
20240815,7682.604,7635.0017,7762.0582,7616.4794,10813095.0,000991.SH
20240814,7640.0283,7747.0723,7747.0723,7615.9378,9740597.0,000991.SH
20240813,7757.4135,7810.9055,7814.2484,7687.5902,12917925.0,000991.SH
20240812,7819.1216,7717.637,7882.1621,7706.1567,14257902.0,000991.SH
20240809,7720.6079,7858.475,7901.7566,7720.6079,11437662.0,000991.SH
20240808,7846.4764,7800.6973,7921.3263,7797.2953,12291311.0,000991.SH
20240807,7808.641,7843.8768,7863.64,7768.4187,9994178.0,000991.SH
20240806,7860.7297,7805.8333,7904.5119,7779.1848,12974458.0,000991.SH
20240805,7760.9126,7759.727,7963.4081,7751.7192,15664507.0,000991.SH
20240802,7775.0916,7690.1807,7917.0101,7682.0392,14655305.0,000991.SH
20240801,7714.2312,7790.2978,7849.4185,7684.3331,12513019.0,000991.SH
20240731,7785.0723,7418.4655,7785.3503,7405.7154,17130960.0,000991.SH
20240730,7429.8399,7479.7562,7512.9743,7394.6628,9700225.0,000991.SH
20240729,7471.3096,7595.0443,7595.0443,7468.0904,8322815.0,000991.SH
20240726,7591.1644,7589.5681,7625.7368,7524.7451,7999474.0,000991.SH
20240725,7585.3855,7554.7693,7641.0634,7525.0297,8580004.0,000991.SH
20240724,7597.8348,7669.2676,7735.8003,7578.857,9110016.0,000991.SH
20240723,7688.1764,7954.7429,7954.7429,7688.1764,11164703.0,000991.SH
20240722,7964.6,7915.2275,8013.9631,7873.7662,10273481.0,000991.SH
20240719,7920.8635,7861.6109,7951.2072,7838.2106,10245615.0,000991.SH
20240718,7886.8536,7786.4683,7894.1363,7757.6219,11559530.0,000991.SH
20240717,7816.8907,7668.8319,7843.7789,7665.432,11852729.0,000991.SH
20240716,7683.4115,7659.6237,7703.8264,7645.3632,8439408.0,000991.SH
20240715,7680.1761,7718.5591,7742.0595,7646.8018,9366507.0,000991.SH
20240712,7750.842,7738.5215,7790.0326,7714.5802,10742135.0,000991.SH
20240711,7729.7661,7651.2957,7767.672,7587.3419,14928799.0,000991.SH
20240710,7554.2037,7531.4838,7635.4555,7509.9096,10207073.0,000991.SH
20240709,7555.8881,7526.6167,7589.4773,7429.1898,11669384.0,000991.SH
20240708,7536.9381,7705.7257,7706.2288,7516.5284,10557426.0,000991.SH
20240705,7732.5079,7510.7553,7751.4909,7481.2117,11925115.0,000991.SH
20240704,7523.5147,7641.7975,7665.0052,7508.5547,9680950.0,000991.SH
20240703,7645.257,7707.9131,7729.4617,7635.4702,9151499.0,000991.SH
20240702,7719.2654,7797.9369,7813.3219,7699.7012,9070794.0,000991.SH
20240701,7801.97,7748.5537,7829.7246,7675.1092,10074342.0,000991.SH
20240628,7758.851,7811.2052,7888.8579,7741.6417,10309907.0,000991.SH
20240627,7834.5921,7945.8466,7945.8466,7825.6945,9196076.0,000991.SH
20240626,7978.8693,7839.1736,7985.9664,7824.0537,10186460.0,000991.SH
20240625,7857.5547,7910.3622,7941.3623,7820.0067,9413942.0,000991.SH
20240624,7909.6111,7974.3741,8004.3123,7902.323,11069325.0,000991.SH
20240621,8018.2433,7999.1843,8069.7966,7964.8025,10106135.0,000991.SH
20240620,8016.696,8137.4032,8201.2606,8012.5225,12006821.0,000991.SH
20240619,8147.4519,8243.0048,8249.6554,8147.4519,9219477.0,000991.SH
20240618,8241.847,8299.7665,8314.3315,8220.3117,10245223.0,000991.SH
20240617,8308.0772,8247.8269,8321.0479,8246.3039,11048645.0,000991.SH
20240614,8297.4164,8343.502,8347.3521,8216.7931,16017590.0,000991.SH
20240613,8366.6007,8463.0371,8463.0371,8347.5426,11859480.0,000991.SH
20240612,8451.155,8468.4645,8535.8947,8422.5023,11468907.0,000991.SH
20240611,8478.1308,8381.2993,8495.6284,8341.5186,9582317.0,000991.SH
20240607,8399.7286,8494.49,8513.2824,8380.0197,9904285.0,000991.SH
20240606,8468.0796,8559.598,8589.1368,8452.6525,12245596.0,000991.SH
20240605,8553.5029,8559.802,8667.0729,8548.7508,10300777.0,000991.SH
20240604,8568.6849,8407.1028,8589.2821,8400.838,11111272.0,000991.SH
20240603,8417.2937,8448.7741,8513.887,8372.0474,12480802.0,000991.SH
20240531,8457.5531,8526.8907,8571.3424,8457.5531,9077731.0,000991.SH
20240530,8484.9389,8498.0498,8566.5122,8454.9373,8423310.0,000991.SH
20240529,8514.3832,8510.3646,8560.0914,8491.4476,7996043.0,000991.SH
20240528,8536.9343,8591.8209,8591.8209,8515.7086,8685365.0,000991.SH
20240527,8611.4297,8578.2522,8613.6729,8490.6631,10539653.0,000991.SH
20240524,8570.1575,8645.7452,8696.0027,8568.7286,9359563.0,000991.SH
20240523,8657.7714,8750.6021,8752.4353,8639.288,10550671.0,000991.SH
20240522,8765.3634,8833.8205,8846.8226,8735.0768,10183386.0,000991.SH
20240521,8820.6137,8877.251,8877.251,8790.1542,10498610.0,000991.SH
20240520,8890.0838,8877.9682,8920.1149,8838.0386,12003129.0,000991.SH
20240517,8891.7988,8913.7692,8952.8381,8808.4146,12172009.0,000991.SH
20240516,8905.7997,8964.0699,8986.0982,8886.6342,12506669.0,000991.SH
20240515,8950.8077,9064.9891,9064.9891,8947.6536,12433818.0,000991.SH
20240514,9088.8727,8984.169,9128.0356,8984.169,16389156.0,000991.SH
20240513,9003.7146,9052.2665,9064.6913,8951.0039,17114191.0,000991.SH
20240510,9019.1513,9099.106,9114.3885,9001.5383,15114947.0,000991.SH
20240509,9103.3957,9002.6046,9142.2568,8974.8125,17215274.0,000991.SH
20240508,9009.7044,9095.3147,9122.3097,8993.8008,16422608.0,000991.SH
20240507,9096.8692,9080.8567,9115.1713,9044.82,15422083.0,000991.SH
20240506,9075.2866,8944.3714,9110.7872,8930.2648,21471273.0,000991.SH
20240430,8841.7834,8820.5847,8905.0324,8791.9942,17486878.0,000991.SH
20240429,8836.9087,8678.7526,8895.3922,8673.6326,19931481.0,000991.SH
20240426,8669.269,8471.0957,8680.2529,8471.0957,18069600.0,000991.SH
20240425,8508.9989,8423.978,8587.3249,8420.5662,13458135.0,000991.SH
20240424,8447.2257,8453.0101,8455.0693,8388.0615,12084887.0,000991.SH
20240423,8469.8766,8378.7513,8487.86,8295.4842,14565136.0,000991.SH
20240422,8397.3294,8347.8635,8475.3546,8343.587,12772260.0,000991.SH
20240419,8340.1457,8360.6443,8384.5817,8277.3929,11610377.0,000991.SH
20240418,8402.115,8452.1156,8532.1563,8396.48,13592955.0,000991.SH
20240417,8453.5963,8335.1101,8457.3359,8305.9996,14286562.0,000991.SH
20240416,8326.6868,8396.5138,8464.8007,8323.9836,14691917.0,000991.SH
20240415,8459.7504,8356.0642,8520.3849,8350.5991,13799257.0,000991.SH
20240412,8360.3561,8418.4401,8480.1656,8350.3858,10590976.0,000991.SH
20240411,8415.4924,8424.8663,8491.4809,8399.1274,10900414.0,000991.SH
20240410,8461.3656,8554.9005,8570.7956,8439.1111,10374187.0,000991.SH
20240409,8575.5459,8444.1622,8576.704,8375.2769,11488799.0,000991.SH
20240408,8439.6416,8551.3695,8555.4445,8437.3142,11833958.0,000991.SH
20240403,8592.5254,8598.4608,8656.0381,8579.1247,10523388.0,000991.SH
20240402,8619.7269,8707.336,8707.336,8590.2263,11053606.0,000991.SH
20240401,8714.4509,8588.0274,8714.4777,8588.0274,12392571.0,000991.SH
20240329,8577.6186,8554.5041,8590.7131,8502.3454,9302940.0,000991.SH
20240328,8572.0365,8534.5163,8665.1623,8493.909,10666525.0,000991.SH
20240327,8554.8484,8638.2101,8691.9865,8554.8484,10522559.0,000991.SH
20240326,8647.8537,8671.6851,8682.593,8606.7683,10544985.0,000991.SH
20240325,8676.6156,8765.3317,8824.5528,8676.0843,12178465.0,000991.SH
20240322,8759.0402,8868.6593,8870.3069,8701.3484,13291614.0,000991.SH
20240321,8891.6963,8973.2472,8987.2777,8888.2871,11939043.0,000991.SH
20240320,8962.3682,8966.7312,9000.1771,8905.4491,11907146.0,000991.SH
20240319,8987.2609,9076.92,9090.5372,8987.2609,13027756.0,000991.SH
20240318,9119.8547,9035.9489,9122.3398,8941.1725,15954786.0,000991.SH
20240315,9039.4319,9019.68,9143.3229,8940.5061,14479778.0,000991.SH
20240314,9053.0528,9263.8399,9309.4678,9003.9891,18007520.0,000991.SH
20240313,9024.0236,9075.7959,9076.4343,8963.951,12463296.0,000991.SH
20240312,9088.6804,8963.4093,9104.5738,8963.4093,15817837.0,000991.SH
20240311,8933.6559,8715.4611,8939.7733,8684.4659,12531820.0,000991.SH
20240308,8699.3828,8675.1878,8754.5155,8633.9348,10355186.0,000991.SH
20240307,8686.8687,8869.3375,8899.177,8684.2385,13045527.0,000991.SH
20240306,8955.5971,9015.5455,9046.1057,8890.5175,10536051.0,000991.SH
20240305,9023.957,9008.066,9055.3644,8971.9398,12978515.0,000991.SH
20240304,9065.0675,8896.8553,9140.4968,8896.8553,16327595.0,000991.SH
20240301,8918.0983,8930.8523,8935.351,8837.258,12053377.0,000991.SH
20240229,8935.8639,8708.1505,8942.0755,8708.1505,15191530.0,000991.SH
20240228,8766.5147,8911.2951,9087.75,8766.5147,18247037.0,000991.SH
20240227,8882.6142,8759.8224,8882.6142,8739.1767,11657228.0,000991.SH
20240226,8787.7246,8766.6656,8874.4881,8686.7418,12851556.0,000991.SH
20240223,8773.528,8790.8583,8791.7317,8685.6201,11992274.0,000991.SH
20240222,8785.6387,8746.4089,8793.1556,8720.6055,11149279.0,000991.SH
20240221,8774.3113,8683.8084,8912.3583,8653.818,15231567.0,000991.SH
20240220,8745.0858,8659.5432,8801.8633,8620.5208,13010826.0,000991.SH
20240219,8695.6826,8784.8631,8784.8631,8609.0877,17546269.0,000991.SH
20240208,8748.6974,8781.6183,8965.1628,8676.8745,21845247.0,000991.SH
20240207,8776.4209,8493.374,8776.4209,8461.5986,23799651.0,000991.SH
20240206,8439.5317,7773.9047,8449.327,7769.2529,20225145.0,000991.SH
20240205,7836.4734,7702.0703,8012.4787,7497.1671,19305478.0,000991.SH
20240202,7778.0189,8029.7521,8081.1308,7595.1162,13970782.0,000991.SH
20240201,8015.543,7953.1086,8156.0795,7917.006,12271799.0,000991.SH
20240131,7985.9201,8167.2584,8181.3707,7973.0828,12681098.0,000991.SH
20240130,8253.7093,8368.4676,8426.6044,8253.6494,10474583.0,000991.SH
20240129,8435.8548,8628.8825,8672.1295,8428.3734,11788349.0,000991.SH
20240126,8624.2888,8761.4049,8843.9043,8586.6432,12189549.0,000991.SH
20240125,8816.1352,8673.5136,8823.947,8610.627,11824983.0,000991.SH
20240124,8682.0935,8662.7232,8694.5575,8434.5104,9928229.0,000991.SH
20240123,8615.5889,8523.3547,8660.05,8485.8455,9351690.0,000991.SH
20240122,8554.2913,8836.7383,8851.865,8489.2011,11310442.0,000991.SH
20240119,8853.0091,8841.3371,8918.4323,8820.8722,7874903.0,000991.SH
20240118,8877.273,8755.6912,8887.7735,8598.5676,12093764.0,000991.SH
20240117,8801.4379,9019.0397,9051.7756,8801.4379,8398512.0,000991.SH
20240116,9045.3044,9046.7571,9053.7756,8926.7232,8720890.0,000991.SH
20240115,9058.6567,8999.1418,9147.8469,8992.869,7991106.0,000991.SH
20240112,9042.9258,9114.7453,9177.6533,9042.6786,8247272.0,000991.SH
20240111,9151.9728,9134.8361,9191.7782,9038.2026,10108096.0,000991.SH
20240110,9086.6897,9137.6597,9191.6251,9061.0366,9141947.0,000991.SH
20240109,9154.4098,9134.8312,9221.7004,9105.4117,8607406.0,000991.SH
20240108,9131.9963,9253.6231,9265.7717,9131.6462,9536008.0,000991.SH
20240105,9275.0307,9452.5088,9454.6393,9240.5333,10507126.0,000991.SH
20240104,9468.9145,9540.0097,9545.1671,9402.0188,9248120.0,000991.SH
20240103,9552.5899,9544.6289,9660.088,9523.4766,10040556.0,000991.SH
20240102,9568.6791,9644.507,9644.507,9513.9861,12435044.0,000991.SH
20231229,9631.5076,9549.853,9657.8446,9547.7174,10245168.0,000991.SH
20231228,9553.2115,9433.6104,9576.463,9394.8775,11615014.0,000991.SH
20231227,9430.4781,9381.1534,9447.1649,9339.7457,7817662.0,000991.SH
20231226,9380.0968,9450.2551,9456.4402,9329.8351,7004956.0,000991.SH
20231225,9454.4356,9382.7073,9467.5132,9381.9271,7174688.0,000991.SH
20231222,9404.7854,9477.0203,9489.9792,9377.4825,8337504.0,000991.SH
20231221,9482.2876,9397.121,9501.5614,9374.119,8879921.0,000991.SH
20231220,9437.4306,9516.8167,9578.9642,9435.3087,7468989.0,000991.SH
20231219,9500.0529,9554.4406,9559.0682,9443.7735,8383008.0,000991.SH
20231218,9572.9843,9539.8982,9684.2209,9498.6816,9936195.0,000991.SH
20231215,9562.6145,9738.5186,9761.2312,9538.9434,11659695.0,000991.SH
20231214,9714.0391,9817.9304,9866.1211,9708.3894,10383916.0,000991.SH
20231213,9761.5255,9804.9008,9857.828,9757.5974,12248665.0,000991.SH
20231212,9813.4845,9872.9446,9872.9446,9777.0577,10737149.0,000991.SH
20231211,9867.4282,9750.9916,9893.556,9670.589,12123342.0,000991.SH
20231208,9796.3689,9671.2102,9818.1427,9654.1756,13563778.0,000991.SH
20231207,9688.5496,9754.9825,9763.7504,9659.9082,11470342.0,000991.SH
20231206,9768.2425,9752.8069,9866.5436,9696.6623,9849643.0,000991.SH
20231205,9767.1422,9864.6322,9914.89,9766.1248,10542818.0,000991.SH
20231204,9893.612,10083.9162,10083.9162,9866.6181,11346512.0,000991.SH
20231201,10096.6577,10119.0285,10162.411,9993.0265,10696324.0,000991.SH
20231130,10125.275,10028.8325,10157.847,10014.5539,12136408.0,000991.SH
20231129,10036.2884,10111.0274,10139.8134,10022.2343,9467398.0,000991.SH
20231128,10117.8535,9939.7233,10122.087,9892.2366,11702135.0,000991.SH
20231127,9958.3283,10038.4289,10038.4289,9911.1752,12706266.0,000991.SH
20231124,10033.6243,10019.9017,10064.3944,9982.3021,12683666.0,000991.SH
20231123,10009.3294,9950.415,10013.4989,9929.0659,8855856.0,000991.SH
20231122,9948.6502,10041.5684,10048.1771,9948.6502,7979420.0,000991.SH
20231121,10071.3856,10080.3507,10152.4609,10052.4174,10071020.0,000991.SH
20231120,10070.5842,9971.1815,10085.0891,9953.4339,10510084.0,000991.SH
20231117,9949.3999,9858.3936,9952.888,9847.2979,7646524.0,000991.SH
20231116,9881.1311,9975.8443,10031.1571,9874.1567,7291011.0,000991.SH
20231115,10006.8322,10064.1974,10081.1715,9966.7235,8331058.0,000991.SH
20231114,9947.5751,9944.8091,10016.7619,9906.2417,7773572.0,000991.SH
20231113,9937.1471,10054.4147,10073.2309,9884.1335,8934937.0,000991.SH
20231110,10032.1167,9962.1881,10097.2852,9930.0585,8940174.0,000991.SH
20231109,10012.7473,10119.1664,10196.1474,9994.6433,9097285.0,000991.SH
20231108,10124.308,10014.8919,10193.589,10008.3698,10713118.0,000991.SH
20231107,10025.0428,10064.7432,10111.6232,10024.3592,9269383.0,000991.SH
20231106,10081.235,9964.0428,10119.7731,9964.0428,12112178.0,000991.SH
20231103,9865.1785,9840.0981,9950.0416,9828.9189,8252463.0,000991.SH
20231102,9839.2066,9899.1487,9950.898,9836.5448,8105372.0,000991.SH
20231101,9879.8669,9927.1345,9934.1669,9773.9187,9743854.0,000991.SH
20231031,9910.9718,9914.2133,9959.1434,9846.0945,12235295.0,000991.SH
20231030,9929.7012,9693.3382,9951.771,9693.3382,15389359.0,000991.SH
20231027,9698.3926,9298.0818,9745.183,9261.5534,14078374.0,000991.SH
20231026,9322.1259,9209.1427,9331.8191,9189.3954,10131779.0,000991.SH
20231025,9232.3655,9382.9198,9396.2524,9232.3655,10229142.0,000991.SH
20231024,9333.4582,9293.5054,9370.2372,9204.3,8743421.0,000991.SH
20231023,9259.4772,9279.4883,9352.9344,9196.3487,7958269.0,000991.SH
20231020,9305.6545,9402.7431,9421.7646,9285.8454,8215948.0,000991.SH
20231019,9442.7001,9542.5388,9553.2209,9435.726,9760887.0,000991.SH
20231018,9598.9388,9741.5002,9741.5002,9586.4784,9492942.0,000991.SH
20231017,9776.1677,9834.352,9836.4197,9676.6407,10084635.0,000991.SH
20231016,9819.7654,9992.7674,10027.7161,9787.1725,12404242.0,000991.SH
20231013,9968.9176,9904.9096,10002.7131,9883.8159,12138903.0,000991.SH
20231012,9941.4324,9992.9369,10035.5846,9874.9163,9537801.0,000991.SH
20231011,9907.6899,9748.8086,10017.7479,9748.8086,12947211.0,000991.SH
20231010,9711.7909,9882.4099,9882.4099,9707.3458,8869350.0,000991.SH
20231009,9870.1893,9847.0115,9891.8185,9716.9548,10388041.0,000991.SH
20230928,9837.5366,9923.8458,9939.1658,9822.783,10081253.0,000991.SH
20230927,9896.1107,9738.8222,9924.2032,9735.1429,11032531.0,000991.SH
20230926,9711.0345,9762.4735,9784.6883,9693.2309,7221056.0,000991.SH
20230925,9761.5723,9622.0349,9793.993,9607.2752,11330397.0,000991.SH
20230922,9627.2961,9539.4078,9630.6618,9442.0147,8840872.0,000991.SH
20230921,9538.1806,9632.1166,9634.0475,9533.4439,6655269.0,000991.SH
20230920,9656.2966,9687.4574,9705.8391,9635.7554,6947633.0,000991.SH
20230919,9707.0567,9731.995,9765.5951,9650.6554,7147156.0,000991.SH
20230918,9733.138,9607.1025,9752.3025,9603.8361,9397234.0,000991.SH
20230915,9613.504,9466.8996,9679.0328,9435.4859,10471259.0,000991.SH
20230914,9446.2591,9441.6176,9482.7724,9368.6251,6111154.0,000991.SH
20230913,9434.2922,9501.763,9533.6945,9374.2423,6298375.0,000991.SH
20230912,9509.575,9500.0043,9568.7773,9459.6332,7605890.0,000991.SH
20230911,9510.2322,9283.8921,9538.5568,9283.8921,10863161.0,000991.SH
20230908,9269.8695,9232.2876,9304.6525,9227.1211,5018455.0,000991.SH
20230907,9253.327,9384.5357,9388.8777,9242.089,6474223.0,000991.SH
20230906,9392.1964,9489.5866,9490.6842,9371.0318,6120188.0,000991.SH
20230905,9521.6404,9535.8793,9574.2917,9510.4436,6264803.0,000991.SH
20230904,9554.3931,9553.0147,9602.1735,9499.3482,7738638.0,000991.SH
20230901,9509.5123,9570.3106,9596.9794,9493.1382,5726065.0,000991.SH
20230831,9558.3025,9588.7333,9599.7701,9526.5711,8041357.0,000991.SH
20230830,9593.2216,9626.2149,9653.4174,9556.4086,8728530.0,000991.SH
20230829,9601.0673,9403.4474,9630.633,9394.8483,10604696.0,000991.SH
20230828,9419.1621,9848.3329,9858.4763,9392.5982,12778227.0,000991.SH
20230825,9341.9801,9384.5151,9438.0766,9301.5011,8156890.0,000991.SH
20230824,9409.8483,9241.3033,9464.2107,9207.4172,8335108.0,000991.SH
20230823,9227.4551,9375.6991,9375.6991,9227.3602,6356929.0,000991.SH
20230822,9377.1997,9465.9809,9490.6378,9253.6202,9156408.0,000991.SH
20230821,9439.7166,9456.5373,9584.2019,9413.1272,7244521.0,000991.SH
20230818,9519.1681,9727.8693,9727.8693,9519.1681,9219029.0,000991.SH
20230817,9736.0971,9666.378,9746.9954,9629.9344,7563576.0,000991.SH
20230816,9714.5188,9709.7247,9837.0002,9703.2193,9074390.0,000991.SH
20230815,9736.5316,9755.0452,9758.6125,9649.2554,9128950.0,000991.SH
20230814,9764.6982,9636.8054,9771.2281,9618.8345,9511209.0,000991.SH
20230811,9716.7171,9834.1654,9885.1298,9716.7171,9349486.0,000991.SH
20230810,9838.8067,9816.3762,9850.4185,9756.7309,7720513.0,000991.SH
20230809,9845.6893,9705.6405,9920.6788,9703.9346,11709868.0,000991.SH
20230808,9728.893,9620.9954,9792.2247,9601.0642,11161577.0,000991.SH
20230807,9659.7496,9916.7838,9916.7838,9637.1372,15002205.0,000991.SH
20230804,9962.4651,10072.0151,10099.6297,9958.0878,9613631.0,000991.SH
20230803,10038.3639,9861.3545,10040.2248,9859.299,10782458.0,000991.SH
20230802,9883.2352,10024.7318,10024.7318,9863.6886,10050139.0,000991.SH
20230801,10042.3743,10109.6691,10195.2895,10018.6498,11233300.0,000991.SH
20230731,10095.9147,10349.8799,10385.7696,10061.0209,14380225.0,000991.SH
20230728,10320.0029,10174.931,10332.33,10138.6903,8730483.0,000991.SH
20230727,10201.3834,10205.3754,10242.7616,10162.7284,6884371.0,000991.SH
20230726,10204.9633,10101.5295,10253.9688,10080.7379,7867030.0,000991.SH
20230725,10112.1659,10115.8122,10129.1086,10019.184,7743189.0,000991.SH
20230724,10036.132,9945.1214,10108.2353,9945.1214,7357487.0,000991.SH
20230721,9971.882,9866.4434,10055.0659,9855.964,7385703.0,000991.SH
20230720,9863.4543,9940.8196,9991.2589,9858.0357,5793628.0,000991.SH
20230719,9915.0768,9934.5297,9994.3783,9899.0274,5281446.0,000991.SH
20230718,9957.4976,9983.9309,9987.1443,9909.2784,6378941.0,000991.SH
20230717,9972.0975,10014.9943,10014.9943,9923.8763,6965161.0,000991.SH
