date,close,open,high,low,volume,symbol
20240704,747.145,759.1355,764.9325,745.38,1664045.0,000690.SH
20240703,759.0954,758.6516,767.0754,751.234,1821940.0,000690.SH
20240702,759.474,773.3966,773.3966,757.9661,1729077.0,000690.SH
20240701,775.6671,773.6538,780.2607,759.8824,2061313.0,000690.SH
20240628,775.3356,773.4484,788.2425,772.5535,2003092.0,000690.SH
20240627,775.8911,788.6736,791.8022,775.392,1981083.0,000690.SH
20240626,792.8495,777.3974,794.1943,771.6619,2073712.0,000690.SH
20240625,774.6965,797.6147,797.9287,769.4468,2345114.0,000690.SH
20240624,797.5518,815.8139,827.5752,796.1311,2754665.0,000690.SH
20240621,821.8934,809.8005,822.4486,801.9046,2454430.0,000690.SH
20240620,816.359,811.9479,831.2344,810.5386,3361410.0,000690.SH
20240619,808.5358,813.325,814.2513,800.4075,2672189.0,000690.SH
20240618,809.0673,811.9564,819.3609,804.9505,2217516.0,000690.SH
20240617,811.151,798.9729,814.924,798.625,2399234.0,000690.SH
20240614,803.327,812.3983,812.6568,798.827,5015405.0,000690.SH
20240613,815.4646,809.3231,822.2267,806.7241,3364926.0,000690.SH
20240612,805.021,807.8445,811.2965,803.517,2443332.0,000690.SH
20240611,807.024,776.1414,807.9761,775.6582,2590681.0,000690.SH
20240607,779.9372,786.0483,792.4132,773.3134,2140527.0,000690.SH
20240606,782.8682,799.0207,805.2391,780.2225,2786801.0,000690.SH
20240605,795.7062,798.324,807.7458,795.3324,2089337.0,000690.SH
20240604,797.7555,789.0379,800.0373,785.9042,2615185.0,000690.SH
20240603,791.6432,787.9702,798.6512,783.5731,3347910.0,000690.SH
20240531,787.0226,786.7952,793.402,783.3666,2072409.0,000690.SH
20240530,784.276,776.9844,788.7302,771.6181,2088682.0,000690.SH
20240529,777.0575,778.8504,787.6514,773.3417,2423986.0,000690.SH
20240528,778.9215,781.5431,792.6138,776.374,1952114.0,000690.SH
20240527,782.2363,771.7884,782.8905,756.9564,2339838.0,000690.SH
20240524,772.8072,791.4619,794.8018,772.2994,2591783.0,000690.SH
20240523,790.8099,804.8269,805.2027,789.8977,2280843.0,000690.SH
20240522,805.641,796.2559,807.6426,791.7178,3306489.0,000690.SH
20240521,795.0492,799.7552,802.3638,794.5447,1731660.0,000690.SH
20240520,801.2444,796.9768,807.4931,795.596,2160290.0,000690.SH
20240517,798.8057,788.9922,798.9696,784.1562,2208847.0,000690.SH
20240516,790.7387,795.1397,797.2931,787.8907,1580267.0,000690.SH
20240515,792.0177,798.7548,802.5417,791.5726,1451633.0,000690.SH
20240514,800.2242,805.4938,810.2188,799.5645,1663621.0,000690.SH
20240513,802.4271,808.9378,816.0463,800.442,2292852.0,000690.SH
20240510,817.4839,834.6785,836.2009,815.1797,2365899.0,000690.SH
20240509,834.9584,817.3486,838.2508,817.3486,2760001.0,000690.SH
20240508,815.3312,831.5187,831.6449,814.0154,2212297.0,000690.SH
20240507,833.3643,836.2242,842.5633,831.9718,2361847.0,000690.SH
20240506,837.495,833.6658,843.3951,831.7379,2706538.0,000690.SH
20240430,821.5265,832.6874,832.6874,821.0323,2847245.0,000690.SH
20240429,834.107,802.9594,838.1405,802.6093,3523709.0,000690.SH
20240426,802.9755,781.5468,804.736,781.1928,2898033.0,000690.SH
20240425,780.3636,777.9742,788.1975,773.7935,2303036.0,000690.SH
20240424,778.9706,774.8853,781.8185,769.7306,2175820.0,000690.SH
20240423,774.1594,775.9454,780.0187,764.8958,2026736.0,000690.SH
20240422,773.7748,759.2958,778.1924,754.4784,2066654.0,000690.SH
20240419,767.628,781.7688,782.1484,761.7293,2121725.0,000690.SH
20240418,787.3255,787.3892,799.0697,777.857,2376120.0,000690.SH
20240417,788.8819,773.3117,789.3851,770.8108,2246822.0,000690.SH
20240416,766.5121,786.1943,790.4165,765.5017,2215302.0,000690.SH
20240415,790.9844,780.1724,799.2028,779.8098,2423367.0,000690.SH
20240412,780.2685,787.2836,792.6086,779.6582,2191937.0,000690.SH
20240411,780.4066,784.889,793.7398,780.0593,1649109.0,000690.SH
20240410,788.5177,805.1329,805.426,784.3303,1709959.0,000690.SH
20240409,807.9403,792.9496,807.9819,788.3254,1845869.0,000690.SH
20240408,793.0523,807.5962,812.1184,793.0523,2042796.0,000690.SH
20240403,806.6928,813.1073,817.8001,801.2965,2204995.0,000690.SH
20240402,816.1416,824.1089,824.1089,811.2652,2054943.0,000690.SH
20240401,824.4436,818.13,825.4935,817.8203,2104956.0,000690.SH
20240329,813.644,809.8838,814.1802,799.4509,1717057.0,000690.SH
20240328,810.6677,805.2571,824.8027,805.1252,2238960.0,000690.SH
20240327,803.4889,828.9103,829.6212,803.4889,1927336.0,000690.SH
20240326,828.6843,839.3956,844.1679,823.6356,2152485.0,000690.SH
20240325,839.5796,853.3495,860.8102,839.5237,2292869.0,000690.SH
20240322,856.458,868.0265,871.0037,854.465,2398264.0,000690.SH
20240321,868.8122,877.5245,884.7452,862.6008,2515711.0,000690.SH
20240320,874.6163,873.4636,879.193,866.9833,2031985.0,000690.SH
20240319,875.0479,882.6643,886.5075,875.0479,2497114.0,000690.SH
20240318,884.3117,864.761,884.7691,863.158,2944902.0,000690.SH
20240315,862.6466,856.7477,863.8587,846.7735,2614066.0,000690.SH
20240314,861.51,870.9602,874.2082,853.034,2471796.0,000690.SH
20240313,865.211,867.4802,873.5505,863.2264,2250424.0,000690.SH
20240312,865.402,860.259,873.5853,857.0205,2870613.0,000690.SH
20240311,859.0884,838.3943,859.1803,835.1402,2865269.0,000690.SH
20240308,838.7049,825.6115,841.6099,825.5972,2694841.0,000690.SH
20240307,822.8035,845.1013,850.5722,822.8035,2569356.0,000690.SH
20240306,841.5892,842.6225,854.4606,829.0902,2892741.0,000690.SH
20240305,847.1493,848.8947,857.4233,841.778,2951995.0,000690.SH
20240304,855.4287,854.8345,858.54,839.5499,3066522.0,000690.SH
20240301,851.6621,845.3968,854.7479,835.8632,3219341.0,000690.SH
20240229,842.5371,798.0417,843.1695,798.0417,3481246.0,000690.SH
20240228,797.0423,840.4553,852.5398,797.0423,4308160.0,000690.SH
20240227,836.1975,798.1964,836.2395,795.5351,3087291.0,000690.SH
20240226,801.7147,795.3529,814.9276,793.4176,3092122.0,000690.SH
20240223,795.1655,791.6826,795.9328,779.4952,2894341.0,000690.SH
20240222,784.5838,775.9672,789.4057,774.9118,2643885.0,000690.SH
20240221,772.5601,763.0773,790.9472,758.4247,2939356.0,000690.SH
20240220,772.8066,775.3001,776.4006,763.6883,2723249.0,000690.SH
20240219,780.7567,784.321,784.3326,763.7891,3595788.0,000690.SH
20240208,767.351,750.3638,784.1137,749.2081,3803463.0,000690.SH
20240207,743.5749,720.2022,750.6055,717.4167,3769551.0,000690.SH
20240206,718.6878,653.9233,719.0584,645.2679,3623875.0,000690.SH
20240205,660.1992,675.3839,680.087,622.3955,3709331.0,000690.SH
20240202,679.6263,706.7155,708.3836,656.8672,2788234.0,000690.SH
20240201,703.8674,692.488,719.4704,687.4584,2520872.0,000690.SH
20240131,695.9285,711.1137,716.7697,695.8068,2496758.0,000690.SH
20240130,713.2704,736.7205,740.837,713.1796,2349197.0,000690.SH
20240129,742.1437,774.4193,782.1,742.1437,3035784.0,000690.SH
20240126,767.7009,790.7953,791.4733,766.3843,2119687.0,000690.SH
20240125,794.7869,776.2668,797.7897,765.8835,2543120.0,000690.SH
20240124,776.3885,787.3634,790.2037,753.1274,2430122.0,000690.SH
20240123,784.6428,768.3872,789.1345,763.0684,2695473.0,000690.SH
20240122,769.1609,804.9947,806.0012,762.9981,2650748.0,000690.SH
20240119,807.6082,815.3509,822.7237,807.0511,2189040.0,000690.SH
20240118,815.214,796.5389,815.8553,787.39,2726754.0,000690.SH
20240117,801.9516,829.2435,829.319,801.8945,1783403.0,000690.SH
20240116,829.9496,824.5696,832.6041,816.6129,2027019.0,000690.SH
20240115,825.8496,824.3852,837.3018,818.7833,1702315.0,000690.SH
20240112,826.5013,835.558,841.9278,826.5013,2133580.0,000690.SH
20240111,837.1775,819.7826,840.9628,819.3456,1920013.0,000690.SH
20240110,821.3486,824.1213,836.2337,814.128,1874229.0,000690.SH
20240109,825.5463,826.6858,836.5103,819.8484,1880567.0,000690.SH
20240108,822.7803,845.5202,846.294,822.7803,1806558.0,000690.SH
20240105,850.0906,867.557,874.0857,845.7919,1793225.0,000690.SH
20240104,870.1885,874.4675,874.4675,862.1032,1752335.0,000690.SH
20240103,875.543,882.638,890.1467,868.6289,1999602.0,000690.SH
20240102,884.7541,900.1474,900.1474,881.8759,2204463.0,000690.SH
20231229,901.6519,896.7272,905.4555,895.6685,2676187.0,000690.SH
20231228,897.1353,875.9039,902.1938,872.6287,3043073.0,000690.SH
20231227,877.6689,864.4609,881.6085,862.807,1778235.0,000690.SH
20231226,863.6462,880.6279,880.775,859.8103,1807691.0,000690.SH
20231225,879.7293,884.629,892.0649,875.1391,1925400.0,000690.SH
20231222,887.2601,897.2821,898.8039,883.5798,2226938.0,000690.SH
20231221,898.2097,885.4427,904.1586,882.1353,2257735.0,000690.SH
20231220,889.3213,903.8817,904.6008,888.8372,1812868.0,000690.SH
20231219,902.6075,895.3155,907.0366,894.3573,1937370.0,000690.SH
20231218,895.6991,908.1126,908.9042,894.0543,1910611.0,000690.SH
20231215,910.2225,922.8571,924.8503,908.0971,1880108.0,000690.SH
20231214,922.5468,934.2724,937.8945,921.7401,1835974.0,000690.SH
20231213,930.1842,942.2891,947.7347,930.1088,2308631.0,000690.SH
20231212,943.7162,949.0244,953.5606,939.0963,2303532.0,000690.SH
20231211,950.649,930.0337,952.6879,925.7704,3016018.0,000690.SH
20231208,936.4465,924.1182,939.3458,923.2426,3067631.0,000690.SH
20231207,923.7986,930.9699,930.9699,917.5753,2321704.0,000690.SH
20231206,931.2479,914.9091,937.8796,913.344,2129369.0,000690.SH
20231205,917.1152,926.6524,926.6524,917.1152,1738308.0,000690.SH
20231204,929.0338,939.0126,939.3665,928.5492,1930845.0,000690.SH
20231201,939.1897,939.49,940.5622,929.6095,1667236.0,000690.SH
20231130,940.8494,939.5236,941.3955,931.3861,2030316.0,000690.SH
20231129,940.0716,942.3762,951.1837,940.0716,2092114.0,000690.SH
20231128,942.6352,932.025,944.2876,930.3221,2052732.0,000690.SH
20231127,933.0593,924.602,936.4192,922.7715,2046609.0,000690.SH
20231124,925.0796,941.2573,941.263,923.7441,1677018.0,000690.SH
20231123,943.2784,933.7155,944.4722,930.8162,2093293.0,000690.SH
20231122,933.385,949.8748,952.4114,933.378,1680007.0,000690.SH
20231121,952.3657,961.7811,962.6436,950.7601,2214024.0,000690.SH
20231120,961.683,959.0241,963.6255,948.5429,2339857.0,000690.SH
20231117,958.2754,947.4043,958.3881,947.1211,1602135.0,000690.SH
20231116,950.0281,966.0668,966.9238,948.4982,1940181.0,000690.SH
20231115,970.5709,987.1137,987.7822,968.8173,2838838.0,000690.SH
20231114,975.8018,968.5965,976.1796,964.6317,2875050.0,000690.SH
20231113,968.7356,968.069,969.9538,960.0924,2047669.0,000690.SH
20231110,964.1406,955.8227,966.3826,947.8356,2159142.0,000690.SH
20231109,958.8719,960.4363,971.4645,956.5834,3900624.0,000690.SH
20231108,960.8112,946.441,967.8614,945.539,3271809.0,000690.SH
20231107,948.077,949.3338,951.4716,942.1941,2488910.0,000690.SH
20231106,952.8325,932.5751,953.0472,932.5751,3300841.0,000690.SH
20231103,924.89,905.1197,927.1946,905.1197,2168122.0,000690.SH
20231102,904.1108,927.9408,930.0034,904.1108,1943519.0,000690.SH
20231101,928.0531,935.019,936.0451,923.3739,2375144.0,000690.SH
20231031,935.7845,943.0108,943.2421,928.1278,2959761.0,000690.SH
20231030,939.8763,921.6355,943.3421,917.2868,2653956.0,000690.SH
20231027,923.3615,897.8693,928.5122,892.7921,2228567.0,000690.SH
20231026,898.7031,888.6984,900.1184,880.566,1906742.0,000690.SH
20231025,895.2492,904.2541,904.9694,892.3748,1860540.0,000690.SH
20231024,897.8553,888.9127,903.9207,880.914,1736400.0,000690.SH
20231023,885.8355,903.6038,903.6038,881.8427,1862045.0,000690.SH
20231020,907.229,907.8425,918.0345,905.984,2073087.0,000690.SH
20231019,912.5097,905.7862,919.8064,905.5791,2159027.0,000690.SH
20231018,908.6495,921.1943,921.1943,908.0812,1634577.0,000690.SH
20231017,919.5199,915.231,921.1096,906.8911,1401443.0,000690.SH
20231016,912.9317,928.9538,930.8912,909.0487,1579458.0,000690.SH
20231013,929.9633,936.5916,936.5916,925.9512,1518650.0,000690.SH
20231012,941.2916,933.5652,942.6152,926.4695,1796949.0,000690.SH
20231011,928.9407,924.2768,936.5004,924.0526,1831645.0,000690.SH
20231010,921.3787,933.8878,936.7115,920.891,1640761.0,000690.SH
20231009,932.8898,938.6106,938.8115,930.083,1527944.0,000690.SH
20230928,943.2779,932.057,944.7638,931.8033,1573285.0,000690.SH
20230927,931.2943,918.7314,938.6661,917.7763,2035721.0,000690.SH
20230926,918.09,917.4439,927.0091,914.2,1293074.0,000690.SH
20230925,918.1631,914.4963,921.5192,908.2651,1393452.0,000690.SH
20230922,916.0796,898.4877,916.7698,893.7644,1478690.0,000690.SH
20230921,898.2433,901.7449,904.9697,895.9553,1038312.0,000690.SH
20230920,904.9497,916.9147,920.3388,904.5148,1054778.0,000690.SH
20230919,918.6322,931.7211,931.7211,916.8183,1264886.0,000690.SH
20230918,930.2497,922.9187,937.2262,920.2876,1596679.0,000690.SH
20230915,929.8029,928.1259,937.4724,916.5311,1635549.0,000690.SH
20230914,926.3033,939.1116,939.8293,923.0106,1219276.0,000690.SH
20230913,941.4481,949.4355,952.166,932.616,1452714.0,000690.SH
20230912,951.4307,954.608,959.3257,948.4469,1568094.0,000690.SH
20230911,955.6805,943.2584,960.6661,937.7664,2152918.0,000690.SH
20230908,943.6285,937.1201,948.3668,936.8485,1620888.0,000690.SH
20230907,939.966,967.4616,968.0153,939.966,2050398.0,000690.SH
20230906,970.4342,968.1609,972.23,958.6654,2051128.0,000690.SH
20230905,971.1255,968.4644,978.9028,964.4591,2012499.0,000690.SH
20230904,971.3257,980.2665,981.4509,961.2684,1986084.0,000690.SH
20230901,977.1814,987.1864,988.6426,971.6328,1587833.0,000690.SH
20230831,985.281,992.0326,992.0326,969.5509,2453847.0,000690.SH
20230830,996.6838,990.5575,1010.92,986.1918,2476341.0,000690.SH
20230829,982.5943,936.0157,984.4078,935.659,2457718.0,000690.SH
20230828,940.4602,1003.3742,1005.1399,938.4061,2494637.0,000690.SH
20230825,935.8299,936.9371,945.6101,932.1354,1575113.0,000690.SH
20230824,943.0091,924.7776,951.1242,920.2724,1968811.0,000690.SH
20230823,918.5499,942.6363,942.6363,918.5499,1571170.0,000690.SH
20230822,945.0684,949.2119,953.267,920.7752,1971675.0,000690.SH
20230821,947.2781,968.627,969.62,946.9787,1510012.0,000690.SH
20230818,971.3225,984.908,993.4298,971.3225,1468480.0,000690.SH
20230817,978.458,968.055,982.9372,962.1862,1598510.0,000690.SH
20230816,969.1561,982.1769,992.2371,968.6841,1633986.0,000690.SH
20230815,982.9568,1010.8979,1011.0907,974.6139,2556334.0,000690.SH
20230814,1009.3685,1009.3346,1012.7666,992.8934,1741449.0,000690.SH
20230811,1021.1398,1035.7147,1036.6896,1021.1321,1486468.0,000690.SH
20230810,1035.7511,1022.1312,1040.2273,1022.1312,1437751.0,000690.SH
20230809,1021.3731,1019.7088,1027.1605,1017.799,1307110.0,000690.SH
20230808,1023.5498,1033.8416,1036.0393,1023.065,1575116.0,000690.SH
20230807,1033.9551,1041.9321,1042.6377,1028.9891,1560541.0,000690.SH
20230804,1042.3919,1044.8597,1047.912,1032.5365,1865360.0,000690.SH
20230803,1041.7192,1033.3024,1046.4842,1031.5285,1700412.0,000690.SH
20230802,1034.7325,1038.3064,1040.2701,1032.7881,1521041.0,000690.SH
20230801,1034.4065,1039.6869,1043.7787,1030.1924,1747194.0,000690.SH
20230731,1040.5158,1035.6134,1048.6553,1035.5849,1885816.0,000690.SH
20230728,1036.9729,1028.0756,1040.0304,1020.0713,1488835.0,000690.SH
20230727,1030.152,1043.8319,1050.2022,1027.6467,1234287.0,000690.SH
20230726,1044.9431,1045.688,1056.5776,1040.952,1295965.0,000690.SH
20230725,1045.3895,1042.0423,1045.9925,1035.1032,1502488.0,000690.SH
20230724,1030.6929,1039.6264,1043.1646,1029.6254,1220695.0,000690.SH
20230721,1041.9146,1051.5763,1052.1139,1037.2368,1448285.0,000690.SH
20230720,1052.8063,1068.1621,1073.6743,1052.3256,1250395.0,000690.SH
20230719,1065.5507,1079.1041,1079.4222,1063.0236,1379798.0,000690.SH
20230718,1081.0561,1089.5299,1089.5596,1078.2736,1603446.0,000690.SH
20230717,1087.8899,1099.4554,1099.8389,1083.4157,2036503.0,000690.SH
20230714,1101.5055,1119.3435,1119.8776,1099.129,2243973.0,000690.SH
20230713,1118.4542,1113.6471,1126.6578,1113.0138,1735618.0,000690.SH
20230712,1110.7136,1120.4031,1120.872,1103.386,2066799.0,000690.SH
20230711,1119.8627,1120.126,1125.1284,1111.1638,1706673.0,000690.SH
20230710,1117.8428,1104.0362,1126.2494,1099.8213,1864450.0,000690.SH
20230707,1100.8451,1116.0548,1116.0548,1100.4497,1614563.0,000690.SH
20230706,1117.7342,1124.7796,1129.5394,1114.9701,1787380.0,000690.SH
20230705,1124.1656,1143.6802,1145.7776,1121.3393,2025928.0,000690.SH
20230704,1144.8031,1142.0808,1147.7704,1135.1598,2404008.0,000690.SH
20230703,1144.5309,1135.2985,1150.898,1134.9037,3064403.0,000690.SH
20230630,1132.6606,1112.8145,1142.3726,1106.4012,2187498.0,000690.SH
20230629,1113.2284,1116.6805,1134.1265,1113.1093,2051772.0,000690.SH
20230628,1119.3581,1115.6398,1122.985,1102.0138,2269519.0,000690.SH
20230627,1111.4072,1109.8515,1133.1035,1105.8115,2414731.0,000690.SH
20230626,1111.3114,1107.5304,1135.7862,1096.4974,2459986.0,000690.SH
20230621,1115.6495,1143.081,1144.6191,1115.6495,1947181.0,000690.SH
20230620,1146.0926,1145.0129,1149.5669,1133.5036,2273684.0,000690.SH
20230619,1146.121,1144.3641,1149.6582,1136.8842,2445325.0,000690.SH
20230616,1144.9606,1128.606,1146.7463,1126.3639,2916632.0,000690.SH
20230615,1124.5358,1101.6795,1128.6658,1098.3092,2743452.0,000690.SH
20230614,1101.2761,1108.495,1108.495,1099.03,1803361.0,000690.SH
20230613,1106.0113,1104.3617,1110.2115,1096.216,2016415.0,000690.SH
20230612,1105.8825,1103.8499,1110.5285,1097.9702,2425334.0,000690.SH
20230609,1107.715,1080.3818,1109.3982,1077.7469,4452108.0,000690.SH
20230608,1080.8715,1090.3689,1097.2501,1080.7661,2572793.0,000690.SH
20230607,1096.1699,1105.8995,1108.0214,1092.9494,2023319.0,000690.SH
20230606,1103.8056,1125.7969,1126.0022,1100.9111,2237273.0,000690.SH
20230605,1128.8176,1150.2301,1151.4935,1127.0279,2072398.0,000690.SH
20230602,1142.2965,1137.8941,1154.3061,1135.3481,2159349.0,000690.SH
20230601,1136.8845,1143.0152,1148.5621,1133.3704,2363986.0,000690.SH
