date,close,open,high,low,volume,symbol
20240821,7579.7555,7580.0525,7627.9977,7557.321,16309857.0,399324.SZ
20240820,7602.7377,7660.643,7660.9564,7578.2744,19738086.0,399324.SZ
20240819,7635.5847,7601.5821,7693.6941,7599.7111,17825623.0,399324.SZ
20240816,7614.7331,7608.3553,7643.3588,7588.917,15613607.0,399324.SZ
20240815,7612.043,7527.5099,7648.0291,7511.0786,19776718.0,399324.SZ
20240814,7540.4067,7586.4445,7586.4445,7540.4067,12910722.0,399324.SZ
20240813,7594.2832,7605.9012,7630.2158,7542.9584,14314812.0,399324.SZ
20240812,7606.5466,7601.8851,7648.3172,7593.8501,14936635.0,399324.SZ
20240809,7617.614,7681.1565,7713.7892,7617.614,19541636.0,399324.SZ
20240808,7663.4122,7607.4766,7707.372,7584.0198,19564812.0,399324.SZ
20240807,7622.8167,7590.7421,7665.0716,7556.7675,16714257.0,399324.SZ
20240806,7604.4236,7654.0193,7699.2295,7556.2159,19490141.0,399324.SZ
20240805,7622.0097,7636.6466,7801.8717,7622.0097,24609066.0,399324.SZ
20240802,7675.4916,7694.8279,7763.1758,7667.1425,17240353.0,399324.SZ
20240801,7745.5038,7807.7654,7840.2883,7745.5038,21187458.0,399324.SZ
20240731,7815.4872,7572.6337,7821.3172,7572.6337,29345211.0,399324.SZ
20240730,7593.9801,7662.2665,7664.4889,7550.0107,18592604.0,399324.SZ
20240729,7693.7385,7749.987,7763.0043,7692.4409,17357684.0,399324.SZ
20240726,7758.7531,7704.9669,7765.1489,7675.53,22117907.0,399324.SZ
20240725,7605.7167,7569.2355,7625.3856,7552.7836,20103490.0,399324.SZ
20240724,7608.1722,7706.7561,7735.8117,7579.6679,25355809.0,399324.SZ
20240723,7726.4812,7914.9185,7919.3945,7726.4812,20800014.0,399324.SZ
20240722,7924.0332,7999.4649,8013.2229,7893.9405,20111390.0,399324.SZ
20240719,8003.0575,7948.6526,8022.8413,7922.8635,20970500.0,399324.SZ
20240718,7978.7215,7885.0581,7993.162,7878.1009,21489252.0,399324.SZ
20240717,7928.4024,7905.7099,7953.6673,7860.9401,23198952.0,399324.SZ
20240716,7924.9412,7913.0366,7940.7843,7871.8157,25713192.0,399324.SZ
20240715,7931.479,7946.2046,7970.5689,7919.5643,28857490.0,399324.SZ
20240712,7972.5298,7922.4142,7989.2596,7902.4413,25517513.0,399324.SZ
20240711,7964.3891,7890.5081,7972.9034,7868.9981,29194055.0,399324.SZ
20240710,7823.7566,7820.9788,7872.6128,7810.5975,23600601.0,399324.SZ
20240709,7841.1195,7765.7104,7865.5537,7745.5577,22428180.0,399324.SZ
20240708,7778.2031,7860.7405,7866.6735,7761.2601,20117263.0,399324.SZ
20240705,7876.3789,7919.7636,7943.354,7803.3194,17110423.0,399324.SZ
20240704,7929.3651,7961.3031,8028.3684,7927.5884,18105560.0,399324.SZ
20240703,7960.3168,7995.1952,8012.266,7944.0579,18373659.0,399324.SZ
20240702,8003.558,8045.0242,8066.7644,7985.5305,23283821.0,399324.SZ
20240701,8069.4131,7999.106,8072.99,7979.8823,20834020.0,399324.SZ
20240628,8014.9797,7972.9767,8068.7313,7972.9767,21157358.0,399324.SZ
20240627,8018.6492,8070.3855,8070.3855,8006.4452,19394353.0,399324.SZ
20240626,8090.567,8058.9336,8107.9928,8017.0485,17725035.0,399324.SZ
20240625,8095.6866,8057.3252,8140.8447,8046.8326,22488406.0,399324.SZ
20240624,8057.0187,8025.6215,8135.5499,8013.232,20099810.0,399324.SZ
20240621,8091.8674,8093.4932,8117.0585,8034.949,18424725.0,399324.SZ
20240620,8104.4144,8184.5977,8198.1773,8091.2044,19906300.0,399324.SZ
20240619,8198.5824,8251.5894,8251.5894,8181.1132,17278290.0,399324.SZ
20240618,8257.3904,8230.9252,8274.0809,8215.4896,21824409.0,399324.SZ
20240617,8243.4507,8265.271,8285.6711,8221.3755,24559637.0,399324.SZ
20240614,8308.435,8197.033,8322.0498,8192.1462,29723937.0,399324.SZ
20240613,8242.2304,8361.7379,8364.3325,8229.1347,23119462.0,399324.SZ
20240612,8368.2753,8364.1038,8405.2934,8351.1579,19181078.0,399324.SZ
20240611,8387.1884,8446.0859,8478.4132,8343.0228,21255645.0,399324.SZ
20240607,8490.2059,8514.5281,8530.078,8425.6477,21543904.0,399324.SZ
20240606,8514.7538,8499.7159,8562.9449,8484.4823,22851773.0,399324.SZ
20240605,8498.8881,8586.28,8594.9689,8496.7351,19173169.0,399324.SZ
20240604,8587.5371,8497.1329,8601.3818,8463.1075,25972668.0,399324.SZ
20240603,8510.4764,8519.4015,8559.447,8464.5222,25657538.0,399324.SZ
20240531,8523.1886,8558.4819,8585.8754,8522.5256,20983146.0,399324.SZ
20240530,8542.6172,8603.7176,8624.7576,8529.061,21963227.0,399324.SZ
20240529,8625.2227,8658.7494,8685.1003,8607.1498,23379230.0,399324.SZ
20240528,8675.8897,8794.3799,8794.3799,8672.6555,28484906.0,399324.SZ
20240527,8795.1493,8718.8732,8798.9154,8701.3431,22661351.0,399324.SZ
20240524,8723.6575,8740.3613,8799.0035,8718.1993,24387052.0,399324.SZ
20240523,8781.3694,8848.9041,8876.316,8759.9464,29922926.0,399324.SZ
20240522,8870.6665,8902.9414,8914.2142,8846.7421,34400989.0,399324.SZ
20240521,8922.9897,8901.02,8953.0908,8879.8478,29979499.0,399324.SZ
20240520,8943.9988,8963.6978,9026.8154,8918.3532,45783778.0,399324.SZ
20240517,8990.9698,8892.5799,8990.9698,8814.031,41971167.0,399324.SZ
20240516,8906.3398,8882.644,8941.6121,8841.6335,34281098.0,399324.SZ
20240515,8880.3047,8859.743,8940.5675,8846.7877,25637474.0,399324.SZ
20240514,8918.6596,8950.7372,8980.3886,8872.1894,24062952.0,399324.SZ
20240513,8949.502,8933.1669,8964.1616,8862.6682,24956996.0,399324.SZ
20240510,8977.4534,8968.8201,8995.6033,8904.3587,31112259.0,399324.SZ
20240509,8961.8803,8863.8292,8989.2275,8863.8292,29293265.0,399324.SZ
20240508,8874.3209,8936.388,8941.7074,8865.2618,30904588.0,399324.SZ
20240507,8949.4988,8976.5775,9008.5447,8936.4814,40414318.0,399324.SZ
20240506,8996.1455,8919.6255,9014.7542,8919.6255,45333063.0,399324.SZ
20240430,8805.1461,8806.1545,8923.0975,8797.2179,42030666.0,399324.SZ
20240429,8828.4365,8753.9462,8902.9349,8702.5469,39342797.0,399324.SZ
20240426,8761.2817,8654.6976,8763.3802,8648.8338,30949046.0,399324.SZ
20240425,8658.1857,8622.9426,8699.2014,8605.1562,19810910.0,399324.SZ
20240424,8658.9987,8632.3899,8664.7448,8565.9875,21152538.0,399324.SZ
20240423,8629.1687,8688.7417,8710.1166,8603.1836,22995273.0,399324.SZ
20240422,8696.383,8716.6331,8790.3473,8685.3774,24480899.0,399324.SZ
20240419,8722.7983,8708.7796,8755.4232,8673.509,23191116.0,399324.SZ
20240418,8762.2031,8701.4486,8877.3701,8699.3929,29688549.0,399324.SZ
20240417,8730.6299,8588.5337,8735.1898,8546.3034,27422297.0,399324.SZ
20240416,8600.3545,8642.529,8689.5858,8555.4207,27885028.0,399324.SZ
20240415,8667.624,8445.9201,8676.4362,8445.9201,28011305.0,399324.SZ
20240412,8453.1316,8526.3016,8562.592,8432.9519,24042235.0,399324.SZ
20240411,8532.8902,8458.487,8566.2565,8441.0754,21714957.0,399324.SZ
20240410,8500.5338,8578.8914,8601.6799,8459.4793,21714686.0,399324.SZ
20240409,8599.1475,8643.0452,8670.966,8573.7065,20787371.0,399324.SZ
20240408,8659.3301,8758.6078,8758.6078,8657.2989,27397200.0,399324.SZ
20240403,8799.3148,8796.0528,8818.4787,8746.6557,29956229.0,399324.SZ
20240402,8793.8586,8824.9061,8833.0372,8764.4617,34850183.0,399324.SZ
20240401,8835.7243,8614.5422,8850.5335,8614.5422,40450445.0,399324.SZ
20240329,8578.3551,8556.6613,8620.7095,8535.0615,19158502.0,399324.SZ
20240328,8574.3607,8512.2016,8648.3968,8476.3193,21647007.0,399324.SZ
20240327,8507.5271,8560.9581,8601.5477,8507.5271,23808947.0,399324.SZ
20240326,8575.2274,8489.0445,8587.3806,8489.0445,21560825.0,399324.SZ
20240325,8507.4415,8491.7182,8594.782,8469.6541,21947961.0,399324.SZ
20240322,8526.3702,8578.8234,8588.1058,8472.0847,23784064.0,399324.SZ
20240321,8598.9326,8627.4539,8638.4729,8558.6028,23931078.0,399324.SZ
20240320,8617.2424,8601.013,8628.153,8575.2719,20898478.0,399324.SZ
20240319,8630.659,8627.3095,8692.4787,8611.259,22017711.0,399324.SZ
20240318,8642.2638,8638.8079,8648.4589,8584.5625,25207498.0,399324.SZ
20240315,8630.4055,8606.0714,8656.8551,8567.7693,24264262.0,399324.SZ
20240314,8610.2293,8582.2605,8677.7086,8573.6508,24470922.0,399324.SZ
20240313,8604.4356,8609.1098,8642.6437,8570.668,27130767.0,399324.SZ
20240312,8639.1626,8574.168,8664.6749,8513.4548,36272299.0,399324.SZ
20240311,8562.9194,8514.1942,8562.9194,8469.4882,25015028.0,399324.SZ
20240308,8514.4129,8498.6283,8534.5386,8434.2319,18802221.0,399324.SZ
20240307,8499.764,8503.6393,8597.4681,8498.3079,23778719.0,399324.SZ
20240306,8504.0533,8555.226,8573.2857,8493.4123,23565973.0,399324.SZ
20240305,8583.6454,8490.4345,8595.2152,8461.5411,29795541.0,399324.SZ
20240304,8521.1892,8601.6154,8614.9101,8476.7083,28964056.0,399324.SZ
20240301,8606.0038,8542.3333,8606.5482,8495.6332,33859510.0,399324.SZ
20240229,8524.7144,8324.5649,8536.922,8324.1615,29412658.0,399324.SZ
20240228,8356.0334,8459.752,8487.4686,8356.0334,34238346.0,399324.SZ
20240227,8454.1239,8358.1141,8454.1239,8345.9845,25633397.0,399324.SZ
20240226,8375.201,8419.0813,8479.923,8357.0389,27864626.0,399324.SZ
20240223,8411.3169,8429.7743,8460.4556,8364.2597,27977796.0,399324.SZ
20240222,8415.5782,8342.5876,8418.041,8329.8868,27669510.0,399324.SZ
20240221,8385.4942,8176.3752,8484.1851,8146.0227,36871803.0,399324.SZ
20240220,8224.2309,8145.3064,8238.0823,8114.4788,27306906.0,399324.SZ
20240219,8172.986,8205.2976,8205.2976,8094.2345,32484537.0,399324.SZ
20240208,8074.4207,8086.602,8141.2181,8034.656,32563396.0,399324.SZ
20240207,8067.232,7971.8353,8070.5386,7918.3153,35846650.0,399324.SZ
20240206,7978.2728,7657.2591,7983.9241,7651.7644,35108840.0,399324.SZ
20240205,7705.9804,7622.8679,7784.4319,7522.5233,31988706.0,399324.SZ
20240202,7676.1645,7750.1353,7817.0163,7503.7609,28472650.0,399324.SZ
20240201,7751.8831,7708.6635,7821.3543,7675.2518,25828577.0,399324.SZ
20240131,7736.8952,7779.6451,7831.4492,7699.4636,25738249.0,399324.SZ
20240130,7809.4375,7911.794,7940.9965,7808.5401,24811100.0,399324.SZ
20240129,7943.2571,7963.2257,8024.1918,7942.6364,28011522.0,399324.SZ
20240126,7910.6518,7860.9682,7947.2901,7843.563,30145654.0,399324.SZ
20240125,7875.5259,7726.3781,7884.9467,7709.7882,31859978.0,399324.SZ
20240124,7727.757,7622.3979,7731.7223,7525.4463,26182535.0,399324.SZ
20240123,7595.7538,7530.1845,7625.4348,7469.0242,21736011.0,399324.SZ
20240122,7543.3701,7702.4955,7721.1946,7501.1884,24667217.0,399324.SZ
20240119,7722.0181,7702.7706,7769.1717,7685.1354,18733432.0,399324.SZ
20240118,7735.1807,7652.4451,7751.0112,7520.8961,27346596.0,399324.SZ
20240117,7679.4804,7789.2555,7793.6723,7679.4804,20989441.0,399324.SZ
20240116,7818.544,7742.3341,7819.0751,7725.3739,21732732.0,399324.SZ
20240115,7763.2071,7706.5121,7799.2936,7683.3591,15722720.0,399324.SZ
20240112,7736.3099,7745.0451,7804.3103,7723.1363,17212911.0,399324.SZ
20240111,7770.0084,7722.2084,7803.9437,7695.0835,18405792.0,399324.SZ
20240110,7727.2023,7740.7784,7792.2293,7698.9252,18455998.0,399324.SZ
20240109,7762.9663,7749.8098,7773.2981,7707.8023,22315248.0,399324.SZ
20240108,7757.6485,7838.9126,7866.9423,7746.2161,29053537.0,399324.SZ
20240105,7837.7852,7818.348,7920.5569,7776.226,23435550.0,399324.SZ
20240104,7830.1505,7904.9875,7906.0697,7773.8978,19492588.0,399324.SZ
20240103,7906.9743,7925.0012,7949.8496,7862.1087,19797698.0,399324.SZ
20240102,7937.7792,8052.5953,8052.5953,7935.2951,23428349.0,399324.SZ
20231229,8053.7625,8000.4129,8057.108,7987.9519,24556058.0,399324.SZ
20231228,8006.9789,7831.4403,8032.206,7813.5041,25597354.0,399324.SZ
20231227,7835.4609,7803.2643,7843.8759,7765.0334,23673825.0,399324.SZ
20231226,7798.6474,7840.0859,7845.5,7787.088,16039680.0,399324.SZ
20231225,7844.2883,7788.7838,7846.4816,7788.7838,16948076.0,399324.SZ
20231222,7810.3742,7812.292,7874.822,7784.6689,24743728.0,399324.SZ
20231221,7819.5246,7724.036,7837.0393,7711.1411,25836430.0,399324.SZ
20231220,7735.4894,7845.0812,7862.1009,7735.4894,17673008.0,399324.SZ
20231219,7841.335,7860.7637,7865.0138,7792.9412,18041495.0,399324.SZ
20231218,7869.0457,7842.5941,7913.7638,7802.9152,19552422.0,399324.SZ
20231215,7880.7126,7899.5532,7985.2265,7874.3344,18836545.0,399324.SZ
20231214,7876.9327,7968.3203,8004.2606,7870.7512,16919383.0,399324.SZ
20231213,7935.1782,8079.6195,8079.6195,7934.1132,19813213.0,399324.SZ
20231212,8102.1732,8048.7564,8105.5658,8028.6685,23975070.0,399324.SZ
20231211,8053.3894,7991.0989,8075.0651,7892.698,29150657.0,399324.SZ
20231208,8066.6615,8072.8488,8123.1493,8058.5977,25230227.0,399324.SZ
20231207,8083.4783,8093.8853,8111.7076,8041.2828,20228358.0,399324.SZ
20231206,8094.607,8056.0636,8147.9407,8035.6128,21710255.0,399324.SZ
20231205,8067.0926,8204.1041,8204.1041,8063.4312,23065985.0,399324.SZ
20231204,8228.1683,8281.3994,8304.8006,8225.779,22819510.0,399324.SZ
20231201,8288.867,8402.3116,8402.3116,8236.6816,28722973.0,399324.SZ
20231130,8395.6531,8392.2228,8420.0959,8369.9027,24014579.0,399324.SZ
20231129,8407.9684,8489.6892,8489.6892,8386.4689,26872440.0,399324.SZ
20231128,8496.9097,8470.1252,8498.9647,8431.6974,28265223.0,399324.SZ
20231127,8450.0493,8525.3561,8525.3561,8410.0648,24379347.0,399324.SZ
20231124,8507.1773,8528.1051,8538.8205,8488.8593,32247394.0,399324.SZ
20231123,8519.2025,8451.7569,8531.8198,8423.9934,31952067.0,399324.SZ
20231122,8447.9467,8490.4523,8510.332,8447.9467,25454659.0,399324.SZ
20231121,8523.2408,8506.4524,8602.7859,8492.7596,30628163.0,399324.SZ
20231120,8475.7713,8462.1585,8518.5827,8418.5837,16388699.0,399324.SZ
20231117,8459.677,8454.1719,8489.0091,8423.2753,15527892.0,399324.SZ
20231116,8486.7228,8527.4716,8549.4683,8486.7228,16182699.0,399324.SZ
20231115,8544.162,8556.4703,8561.7978,8510.7525,21467322.0,399324.SZ
20231114,8474.5694,8445.7244,8503.5123,8445.7244,18603408.0,399324.SZ
20231113,8447.9956,8550.6174,8553.1306,8411.5628,16310029.0,399324.SZ
20231110,8542.3218,8563.2546,8575.0763,8505.7757,18225147.0,399324.SZ
20231109,8604.6054,8596.0486,8644.8949,8587.9729,23080838.0,399324.SZ
20231108,8609.2549,8610.2448,8649.5948,8555.7578,24322136.0,399324.SZ
20231107,8643.1161,8643.1589,8661.6541,8608.288,24354937.0,399324.SZ
20231106,8650.5487,8584.7579,8654.1175,8558.8559,33127017.0,399324.SZ
20231103,8536.1232,8496.0669,8568.4845,8485.4404,21311139.0,399324.SZ
20231102,8494.9667,8527.4479,8605.9891,8491.9897,20666093.0,399324.SZ
20231101,8522.9171,8625.326,8630.0316,8507.1375,26330549.0,399324.SZ
20231031,8501.1976,8575.5125,8575.5125,8464.7601,30843738.0,399324.SZ
20231030,8552.2725,8468.4397,8567.3824,8467.5447,33479014.0,399324.SZ
20231027,8473.4836,8360.9206,8500.6751,8340.5392,21835862.0,399324.SZ
20231026,8366.7821,8284.4403,8369.7215,8270.853,20875811.0,399324.SZ
20231025,8332.0734,8343.3634,8372.3936,8299.1036,26307823.0,399324.SZ
20231024,8203.2629,8185.5017,8215.3845,8098.9566,23628175.0,399324.SZ
20231023,8174.8639,8206.8916,8258.7092,8115.0559,23840941.0,399324.SZ
20231020,8209.1356,8239.469,8283.9002,8191.1181,20127025.0,399324.SZ
20231019,8270.1286,8422.9585,8422.9585,8269.7928,20512306.0,399324.SZ
20231018,8471.988,8521.1346,8545.4854,8470.1846,17146428.0,399324.SZ
20231017,8543.4753,8526.2786,8552.2916,8484.5432,17709729.0,399324.SZ
20231016,8513.3851,8580.4361,8583.9876,8496.6649,18805296.0,399324.SZ
20231013,8589.3921,8618.6479,8618.6479,8553.212,17701733.0,399324.SZ
20231012,8668.3611,8674.6404,8691.233,8625.4489,18988326.0,399324.SZ
20231011,8611.0611,8646.6725,8691.7889,8596.1911,19014838.0,399324.SZ
20231010,8616.2157,8738.3832,8740.8984,8608.5842,19343801.0,399324.SZ
20231009,8704.9391,8688.5545,8719.5913,8575.4797,21014510.0,399324.SZ
20230928,8693.0768,8737.9331,8753.7208,8683.3613,19376987.0,399324.SZ
20230927,8725.1428,8721.3168,8787.2178,8699.4826,17585264.0,399324.SZ
20230926,8724.4147,8768.4049,8816.2277,8721.738,14117537.0,399324.SZ
20230925,8772.0016,8832.635,8832.635,8758.1095,17820771.0,399324.SZ
20230922,8832.5432,8688.7846,8840.3034,8669.2937,20569890.0,399324.SZ
20230921,8683.6051,8770.3415,8774.7654,8682.4417,15262964.0,399324.SZ
20230920,8783.3105,8762.1219,8813.0864,8739.5852,14787679.0,399324.SZ
20230919,8771.4215,8789.3851,8789.3851,8716.8313,15352392.0,399324.SZ
20230918,8807.5155,8731.7219,8828.6528,8695.7652,18254808.0,399324.SZ
20230915,8757.8233,8875.8428,8884.5101,8737.4908,17911259.0,399324.SZ
20230914,8849.2397,8882.3238,8893.9286,8815.6459,18422698.0,399324.SZ
20230913,8884.0175,8935.2014,8967.2771,8849.5968,17650872.0,399324.SZ
20230912,8928.814,8930.321,8963.4818,8904.5917,19458165.0,399324.SZ
20230911,8938.4229,8888.9289,8988.2645,8869.6418,23538216.0,399324.SZ
20230908,8881.7988,8920.7066,8933.4301,8841.2483,21712541.0,399324.SZ
20230907,8943.9215,9049.9674,9049.9674,8936.0299,30704327.0,399324.SZ
20230906,9065.853,9066.4807,9095.885,9020.9039,26883563.0,399324.SZ
20230905,9099.2188,9163.8706,9173.3826,9083.1122,24818059.0,399324.SZ
20230904,9184.1015,9078.8468,9205.3112,9069.6183,32934051.0,399324.SZ
20230901,9011.4251,8907.1472,9037.9467,8907.1472,31773480.0,399324.SZ
20230831,8849.3309,8933.3602,8941.7597,8849.3309,38091195.0,399324.SZ
20230830,8919.8352,8918.8476,8995.1142,8899.4967,42410644.0,399324.SZ
20230829,8904.952,8786.7566,8927.0599,8766.525,41473807.0,399324.SZ
20230828,8816.2118,9164.7969,9175.2536,8782.6445,37927392.0,399324.SZ
20230825,8741.0168,8722.3169,8810.3419,8696.9261,24625884.0,399324.SZ
20230824,8774.9757,8705.6525,8820.6544,8666.9537,22722024.0,399324.SZ
20230823,8679.2204,8802.7003,8824.5656,8674.8385,21159661.0,399324.SZ
20230822,8813.6326,8799.7472,8840.9621,8714.2144,24214830.0,399324.SZ
20230821,8762.7391,8843.2065,8899.046,8762.7391,20996894.0,399324.SZ
20230818,8867.2176,9019.9322,9034.2564,8866.251,23911324.0,399324.SZ
20230817,9019.8407,8923.3924,9032.4645,8870.984,25005282.0,399324.SZ
20230816,8966.7159,8965.6685,9033.5208,8931.4137,28864127.0,399324.SZ
20230815,8997.7046,9031.7136,9040.0477,8921.5752,26559332.0,399324.SZ
20230814,9021.9242,8975.1554,9030.7952,8892.7083,31134975.0,399324.SZ
20230811,9083.7008,9303.8354,9303.8354,9083.7008,35259082.0,399324.SZ
20230810,9281.7593,9289.1929,9310.0742,9202.1517,23449136.0,399324.SZ
20230809,9307.7292,9314.4687,9351.3089,9285.5593,29362010.0,399324.SZ
20230808,9337.1666,9352.3594,9396.2179,9309.512,29804743.0,399324.SZ
20230807,9385.76,9434.1118,9442.2859,9350.3355,34358284.0,399324.SZ
20230804,9479.8196,9537.0239,9602.1512,9469.9181,42412562.0,399324.SZ
20230803,9452.6722,9372.9189,9452.6722,9340.8374,39409577.0,399324.SZ
20230802,9406.8808,9427.1537,9505.1919,9369.3709,36548031.0,399324.SZ
20230801,9458.0947,9533.9789,9602.1439,9419.6688,45974846.0,399324.SZ
20230731,9550.0533,9585.9292,9694.7302,9530.6285,53650250.0,399324.SZ
20230728,9473.3816,9224.4812,9495.9318,9218.6704,56144996.0,399324.SZ
