date,close,open,high,low,volume,symbol
20240926,4956.8659,4715.485,4956.9069,4714.1515,235163365.0,000992.SH
20240925,4723.9431,4709.6154,4800.9818,4704.5273,200003172.0,000992.SH
20240924,4627.6597,4454.8828,4627.6952,4445.3513,157611652.0,000992.SH
20240923,4413.2093,4371.8401,4429.4192,4359.3185,65483102.0,000992.SH
20240920,4377.4905,4346.6307,4385.7112,4343.7674,80598255.0,000992.SH
20240919,4358.2785,4339.8954,4375.9152,4307.8002,93955651.0,000992.SH
20240918,4328.4165,4286.0646,4335.9053,4275.5051,74482410.0,000992.SH
20240913,4284.5082,4286.6411,4329.7465,4283.5129,69757487.0,000992.SH
20240912,4282.9796,4268.2585,4300.0663,4249.0534,65298384.0,000992.SH
20240911,4270.6394,4309.2291,4309.2291,4253.3496,71270933.0,000992.SH
20240910,4320.0911,4320.1492,4327.8407,4289.5767,76832648.0,000992.SH
20240909,4317.0546,4343.5079,4349.9265,4306.5663,75723280.0,000992.SH
20240906,4366.8765,4385.7954,4426.6883,4364.0109,81341756.0,000992.SH
20240905,4361.2455,4339.2814,4368.6938,4325.2739,61701027.0,000992.SH
20240904,4335.472,4343.6083,4385.0837,4327.1207,66317957.0,000992.SH
20240903,4356.6696,4383.8645,4389.6073,4340.6153,80642894.0,000992.SH
20240902,4384.8444,4406.9743,4429.7373,4383.9809,97304942.0,000992.SH
20240830,4422.514,4400.9028,4474.8534,4395.1827,126083783.0,000992.SH
20240829,4402.8225,4473.3616,4493.7531,4402.8225,75448713.0,000992.SH
20240828,4480.1414,4502.5287,4505.8219,4465.5903,51874249.0,000992.SH
20240827,4501.7722,4514.2525,4526.6317,4485.9509,54420882.0,000992.SH
20240826,4519.2319,4509.4725,4523.0019,4493.1794,50673282.0,000992.SH
20240823,4514.1953,4474.4479,4529.8017,4460.5047,55680756.0,000992.SH
20240822,4471.9901,4483.8498,4510.0775,4469.6061,63230774.0,000992.SH
20240821,4478.8699,4492.5473,4502.5144,4450.6646,53971470.0,000992.SH
20240820,4504.9333,4523.3567,4527.669,4490.5692,65792091.0,000992.SH
20240819,4520.7072,4464.9859,4522.9254,4464.8166,69669202.0,000992.SH
20240816,4466.7623,4445.7053,4479.4781,4438.7485,65281426.0,000992.SH
20240815,4450.2792,4386.8272,4465.3547,4380.0284,71930938.0,000992.SH
20240814,4390.9819,4403.7924,4423.8621,4387.2773,48360021.0,000992.SH
20240813,4408.7881,4381.8863,4410.3832,4373.587,59041515.0,000992.SH
20240812,4381.4826,4389.4061,4393.8073,4373.8741,58047480.0,000992.SH
20240809,4398.4111,4408.8157,4437.4454,4398.4111,74179470.0,000992.SH
20240808,4398.9313,4384.6273,4424.3074,4365.8735,71066311.0,000992.SH
20240807,4383.7514,4389.8023,4412.9848,4376.8706,55688150.0,000992.SH
20240806,4392.8512,4453.7216,4463.0738,4365.1343,72033342.0,000992.SH
20240805,4426.9894,4440.5668,4489.4757,4424.6578,83376292.0,000992.SH
20240802,4453.2625,4481.442,4497.9918,4447.4237,71897796.0,000992.SH
20240801,4502.4566,4497.8616,4536.6791,4477.1445,90039253.0,000992.SH
20240731,4510.731,4422.9576,4527.6445,4420.5706,113668669.0,000992.SH
20240730,4419.8253,4413.72,4433.2847,4395.4897,58511299.0,000992.SH
20240729,4421.766,4393.7092,4437.9676,4377.106,58383976.0,000992.SH
20240726,4400.8086,4408.4325,4438.8422,4370.3434,67842970.0,000992.SH
20240725,4423.5037,4425.6742,4445.016,4393.144,68224383.0,000992.SH
20240724,4428.5397,4450.3198,4467.2822,4421.7303,66665067.0,000992.SH
20240723,4458.5564,4469.6461,4512.4408,4457.596,74493007.0,000992.SH
20240722,4478.7693,4519.5426,4521.8997,4443.6984,69166635.0,000992.SH
20240719,4509.6627,4489.1559,4519.0581,4458.4295,70889440.0,000992.SH
20240718,4498.6257,4483.9855,4502.4984,4450.7624,61690339.0,000992.SH
20240717,4490.91,4444.9504,4502.7007,4443.578,66655014.0,000992.SH
20240716,4451.4394,4454.5651,4471.3343,4428.9934,58977123.0,000992.SH
20240715,4468.1864,4446.5875,4474.5777,4438.3527,57160050.0,000992.SH
20240712,4453.1062,4394.3311,4458.2164,4394.2932,70984540.0,000992.SH
20240711,4399.4613,4420.0443,4425.6529,4388.625,67575297.0,000992.SH
20240710,4413.966,4387.1335,4432.1513,4385.715,61799115.0,000992.SH
20240709,4419.3414,4359.8168,4426.4992,4341.496,69500807.0,000992.SH
20240708,4370.0297,4391.833,4419.0574,4362.5115,67003357.0,000992.SH
20240705,4402.9254,4465.1319,4473.4247,4385.1982,67277247.0,000992.SH
20240704,4464.7583,4498.1832,4513.5003,4464.7457,64029837.0,000992.SH
20240703,4498.8614,4510.4313,4521.0779,4488.0092,63407335.0,000992.SH
20240702,4512.4799,4472.5137,4538.3348,4472.2062,73793226.0,000992.SH
20240701,4479.8109,4423.5006,4484.6067,4414.6573,73419013.0,000992.SH
20240628,4428.4312,4444.2834,4489.8932,4420.8999,79567882.0,000992.SH
20240627,4451.1138,4446.2914,4478.1131,4429.9496,66676835.0,000992.SH
20240626,4458.7573,4429.6409,4466.8655,4424.3745,61354358.0,000992.SH
20240625,4441.325,4451.0718,4474.2117,4421.6482,66790960.0,000992.SH
20240624,4451.145,4462.1229,4480.6911,4424.4934,65457831.0,000992.SH
20240621,4470.7398,4471.9913,4487.903,4453.756,57382682.0,000992.SH
20240620,4473.2743,4510.8282,4519.7643,4470.862,60465346.0,000992.SH
20240619,4514.7067,4509.4247,4543.1425,4503.0191,56783195.0,000992.SH
20240618,4508.7526,4493.3222,4530.4225,4483.1365,59769526.0,000992.SH
20240617,4492.6766,4493.9126,4507.2158,4475.5904,72918067.0,000992.SH
20240614,4521.8296,4453.2977,4537.2406,4449.9948,108583350.0,000992.SH
20240613,4472.7678,4505.4617,4508.3511,4464.4444,67757450.0,000992.SH
20240612,4497.455,4511.3598,4511.3598,4473.7712,62793863.0,000992.SH
20240611,4515.0313,4551.3249,4569.9413,4515.0313,71930055.0,000992.SH
20240607,4566.2484,4562.224,4591.6521,4525.7621,76122177.0,000992.SH
20240606,4556.6249,4593.133,4604.2117,4549.7271,72658541.0,000992.SH
20240605,4590.7378,4632.5177,4632.598,4587.6739,59341909.0,000992.SH
20240604,4632.9134,4599.7453,4642.1204,4598.3684,71734732.0,000992.SH
20240603,4605.2229,4635.1701,4636.412,4581.2955,84899139.0,000992.SH
20240531,4647.7144,4658.1701,4681.1755,4647.7144,60229732.0,000992.SH
20240530,4646.0608,4665.4325,4694.3481,4632.2577,67127733.0,000992.SH
20240529,4680.9164,4694.378,4729.1794,4667.3419,69912535.0,000992.SH
20240528,4701.1418,4740.0434,4753.9786,4693.4288,71179508.0,000992.SH
20240527,4738.6694,4700.9336,4743.0931,4694.3955,77026858.0,000992.SH
20240524,4692.082,4739.9857,4763.7955,4689.2739,78208281.0,000992.SH
20240523,4755.8918,4791.5563,4796.5011,4747.2931,100679988.0,000992.SH
20240522,4812.5409,4791.7883,4850.17,4783.0334,112812925.0,000992.SH
20240521,4795.3251,4772.5535,4812.5871,4768.2285,92061277.0,000992.SH
20240520,4787.5099,4795.9759,4834.3551,4767.175,133728721.0,000992.SH
20240517,4796.5212,4704.8832,4796.5212,4686.3053,135384848.0,000992.SH
20240516,4694.966,4635.4195,4719.5239,4634.4694,113224562.0,000992.SH
20240515,4625.8136,4668.1576,4669.9625,4618.0294,94416191.0,000992.SH
20240514,4664.0428,4670.7525,4687.6288,4636.0943,79956939.0,000992.SH
20240513,4672.4628,4640.3121,4688.0991,4610.8394,91555864.0,000992.SH
20240510,4660.1283,4606.9913,4670.0143,4606.5957,100611629.0,000992.SH
20240509,4600.2837,4576.1924,4619.5083,4576.1924,79565844.0,000992.SH
20240508,4573.8925,4600.4141,4611.5105,4571.2765,76476612.0,000992.SH
20240507,4611.5267,4604.3311,4618.8429,4574.9512,95804006.0,000992.SH
20240506,4609.1834,4653.7838,4669.3059,4598.2358,121220669.0,000992.SH
20240430,4582.818,4602.1867,4616.6873,4574.6091,119597232.0,000992.SH
20240429,4614.0282,4536.5827,4639.5804,4530.7146,158852999.0,000992.SH
20240426,4538.5028,4495.2157,4551.6683,4452.7535,142410449.0,000992.SH
20240425,4475.1899,4430.2091,4480.9707,4424.372,57366746.0,000992.SH
20240424,4439.0846,4442.3666,4452.6079,4414.0482,58813690.0,000992.SH
20240423,4434.1135,4444.0091,4472.1277,4427.7589,60090118.0,000992.SH
20240422,4440.5026,4461.5897,4500.646,4425.3587,69477289.0,000992.SH
20240419,4455.7385,4453.1335,4487.779,4448.6102,71600009.0,000992.SH
20240418,4476.45,4421.5539,4535.0498,4418.5319,102456734.0,000992.SH
20240417,4432.6769,4344.1217,4433.026,4325.0853,90186146.0,000992.SH
20240416,4348.7323,4365.67,4391.9031,4332.8813,89455749.0,000992.SH
20240415,4382.5573,4301.5664,4397.4512,4287.6757,94761913.0,000992.SH
20240412,4305.2896,4360.339,4377.6375,4299.6958,64107017.0,000992.SH
20240411,4366.7848,4358.0676,4385.6216,4344.7913,55100711.0,000992.SH
20240410,4378.5093,4416.9219,4428.2011,4363.0422,64821939.0,000992.SH
20240409,4423.2673,4434.6955,4452.8593,4416.5469,55856009.0,000992.SH
20240408,4430.3488,4433.8343,4462.3067,4406.3408,68316521.0,000992.SH
20240403,4452.6388,4476.5781,4489.96,4447.9947,59762500.0,000992.SH
20240402,4484.7086,4497.0805,4517.1527,4473.702,82287180.0,000992.SH
20240401,4499.1726,4463.4194,4499.9751,4463.4194,75462564.0,000992.SH
20240329,4445.4536,4421.3962,4453.2724,4419.8162,70969587.0,000992.SH
20240328,4439.7426,4453.7654,4478.725,4423.5577,80360393.0,000992.SH
20240327,4461.6694,4484.0829,4506.1946,4461.6694,71604038.0,000992.SH
20240326,4494.0339,4455.7289,4495.0911,4453.4494,70692360.0,000992.SH
20240325,4447.9338,4456.0527,4490.876,4441.0645,78742518.0,000992.SH
20240322,4478.9415,4520.3768,4520.3768,4452.5679,76599397.0,000992.SH
20240321,4533.952,4513.7671,4557.3954,4513.7671,73285228.0,000992.SH
20240320,4508.8276,4482.5811,4518.1139,4471.6013,60595194.0,000992.SH
20240319,4487.408,4535.3096,4535.3096,4487.0417,67519932.0,000992.SH
20240318,4544.8623,4516.5997,4559.7135,4511.4176,85981315.0,000992.SH
20240315,4515.9087,4496.4856,4516.9752,4486.4058,70564091.0,000992.SH
20240314,4493.789,4497.9014,4532.6469,4480.0021,65406343.0,000992.SH
20240313,4509.9792,4565.9353,4565.9353,4501.1463,75325669.0,000992.SH
20240312,4574.4664,4565.4267,4589.1684,4542.2499,99424604.0,000992.SH
20240311,4563.0563,4532.1132,4563.0563,4522.7738,72346388.0,000992.SH
20240308,4533.3297,4532.3321,4551.8736,4510.3049,58397437.0,000992.SH
20240307,4539.1985,4544.8882,4590.0366,4523.8292,74603874.0,000992.SH
20240306,4546.1157,4569.9188,4590.4783,4544.7465,72455992.0,000992.SH
20240305,4574.2414,4521.6639,4581.2584,4515.3682,86248956.0,000992.SH
20240304,4538.5005,4577.9662,4578.127,4525.2175,86443000.0,000992.SH
20240301,4594.6322,4587.0603,4604.5303,4564.0801,92612984.0,000992.SH
20240229,4593.6624,4526.7055,4593.6624,4526.7055,103679176.0,000992.SH
20240228,4543.4056,4593.8845,4616.6342,4543.4056,141505148.0,000992.SH
20240227,4585.6769,4542.2769,4585.6769,4538.4705,87547411.0,000992.SH
20240226,4551.9822,4631.1999,4631.1999,4545.0468,93561985.0,000992.SH
20240223,4642.4774,4620.9634,4676.9449,4617.4958,95375094.0,000992.SH
20240222,4620.7472,4580.2952,4625.2952,4567.8064,90353678.0,000992.SH
20240221,4600.2626,4484.8771,4669.3632,4476.7221,134066637.0,000992.SH
20240220,4505.9935,4464.8388,4515.3689,4454.2412,96491924.0,000992.SH
20240219,4474.2692,4461.8879,4474.4788,4407.5741,114206908.0,000992.SH
20240208,4450.1539,4430.5658,4458.0128,4412.2419,131315161.0,000992.SH
20240207,4424.2641,4402.5575,4424.2641,4371.2367,147770330.0,000992.SH
20240206,4405.6141,4253.2217,4414.3605,4248.6123,131432917.0,000992.SH
20240205,4275.5836,4273.4919,4328.9324,4199.7136,128914332.0,000992.SH
20240202,4294.4393,4328.8278,4355.6786,4197.8882,116645607.0,000992.SH
20240201,4326.4917,4336.8373,4373.1448,4308.1735,92778657.0,000992.SH
20240131,4361.7224,4364.1042,4408.0379,4328.8176,99670075.0,000992.SH
20240130,4382.0458,4415.6124,4462.321,4380.622,94998899.0,000992.SH
20240129,4444.7216,4466.5502,4503.9988,4444.1251,121389918.0,000992.SH
20240126,4457.805,4407.1194,4479.054,4403.7994,128369494.0,000992.SH
20240125,4413.6769,4321.1165,4421.5612,4316.0364,126700036.0,000992.SH
20240124,4322.4111,4226.4268,4331.679,4187.9201,113792575.0,000992.SH
20240123,4206.8236,4162.0129,4233.0486,4134.8411,78844090.0,000992.SH
20240122,4176.9743,4219.7101,4259.5874,4145.0902,91459474.0,000992.SH
20240119,4228.8227,4217.5411,4242.2308,4192.9877,64064608.0,000992.SH
20240118,4240.1193,4190.6123,4247.3932,4114.5152,102462406.0,000992.SH
20240117,4210.5884,4256.1218,4268.2027,4210.5884,69798276.0,000992.SH
20240116,4268.6659,4215.7736,4268.6659,4214.2029,71219872.0,000992.SH
20240115,4225.5364,4200.8672,4250.6479,4189.4537,49941066.0,000992.SH
20240112,4213.1586,4205.2736,4254.2159,4204.6882,54638349.0,000992.SH
20240111,4219.3365,4196.3357,4240.1351,4185.8111,58247084.0,000992.SH
20240110,4200.0602,4218.8681,4239.2226,4200.0602,48192516.0,000992.SH
20240109,4228.725,4224.9118,4241.7031,4207.2766,57069319.0,000992.SH
20240108,4225.9088,4269.9312,4285.807,4217.9354,66930623.0,000992.SH
20240105,4280.718,4263.8036,4337.1733,4250.2216,77565719.0,000992.SH
20240104,4269.4517,4287.7304,4296.5873,4242.3216,55245160.0,000992.SH
20240103,4292.6704,4273.0878,4300.1401,4271.9448,54500644.0,000992.SH
20240102,4277.1906,4318.3307,4318.3307,4277.1906,56751577.0,000992.SH
20231229,4332.5955,4308.9708,4332.5955,4303.4387,57554408.0,000992.SH
20231228,4317.8759,4234.4569,4328.8535,4229.6359,82003025.0,000992.SH
20231227,4240.2929,4223.4594,4245.1524,4192.4599,59287081.0,000992.SH
20231226,4223.5857,4249.2824,4253.278,4217.8425,43868707.0,000992.SH
20231225,4251.894,4254.5481,4266.2968,4241.5694,42506621.0,000992.SH
20231222,4263.5364,4265.3586,4288.5731,4238.1958,60556202.0,000992.SH
20231221,4265.1321,4234.6851,4273.6806,4224.669,66534952.0,000992.SH
20231220,4249.3368,4304.4392,4307.9233,4249.3368,60665518.0,000992.SH
20231219,4305.6983,4306.8475,4324.135,4279.0729,60661357.0,000992.SH
20231218,4314.0849,4306.788,4345.5156,4291.1973,63667262.0,000992.SH
20231215,4319.5247,4345.8108,4380.5933,4316.9853,59552177.0,000992.SH
20231214,4323.2869,4361.8418,4375.3605,4322.5985,45735358.0,000992.SH
20231213,4342.5714,4393.4468,4393.4468,4342.4006,55205656.0,000992.SH
20231212,4405.7239,4362.0677,4408.1106,4353.9618,70397772.0,000992.SH
20231211,4371.3054,4320.9909,4378.7101,4270.6635,85023950.0,000992.SH
20231208,4334.5101,4352.9999,4371.9261,4334.0614,73793473.0,000992.SH
20231207,4358.4662,4339.9479,4372.487,4316.2273,62455693.0,000992.SH
20231206,4344.0589,4348.7237,4369.1436,4330.9896,59543549.0,000992.SH
20231205,4353.7424,4415.1662,4415.1662,4353.3995,60056203.0,000992.SH
20231204,4423.9969,4446.1682,4458.0699,4422.515,55369088.0,000992.SH
20231201,4448.7393,4434.8283,4456.7043,4414.5789,62786206.0,000992.SH
20231130,4439.8008,4425.8374,4448.4862,4423.2119,59206314.0,000992.SH
20231129,4426.8594,4490.8264,4491.0857,4419.4731,63812443.0,000992.SH
20231128,4489.5971,4505.9623,4514.4582,4477.932,53664567.0,000992.SH
20231127,4508.6889,4548.9166,4548.9166,4484.5078,74145381.0,000992.SH
20231124,4558.2746,4574.9021,4577.5526,4554.2397,73453673.0,000992.SH
20231123,4578.0626,4555.549,4579.5522,4540.6157,71313323.0,000992.SH
20231122,4557.6588,4572.3456,4592.2253,4557.6588,69439112.0,000992.SH
20231121,4586.0208,4585.2174,4633.6571,4579.3249,92186704.0,000992.SH
20231120,4571.1316,4569.6451,4577.0092,4535.0663,55596800.0,000992.SH
20231117,4566.4582,4567.9995,4577.267,4542.0881,56175948.0,000992.SH
20231116,4578.7693,4595.3834,4608.1261,4578.7693,61649526.0,000992.SH
20231115,4602.2074,4616.7652,4630.0168,4592.2846,76238115.0,000992.SH
20231114,4582.0309,4553.3006,4605.8338,4552.2693,82716113.0,000992.SH
20231113,4550.4582,4566.5556,4568.6705,4530.536,61699754.0,000992.SH
20231110,4565.4173,4584.188,4602.0788,4556.6412,76757731.0,000992.SH
20231109,4600.2616,4600.1927,4623.6043,4585.8345,76451774.0,000992.SH
20231108,4612.4706,4634.212,4652.4523,4596.7868,88976419.0,000992.SH
20231107,4642.6449,4640.5318,4656.7703,4632.0923,96386010.0,000992.SH
20231106,4650.7679,4619.5745,4661.3381,4601.4341,118593275.0,000992.SH
20231103,4567.5736,4560.6707,4584.4167,4543.8542,61868807.0,000992.SH
20231102,4555.8212,4566.0984,4598.0763,4555.3781,61305934.0,000992.SH
20231101,4561.4564,4590.0543,4594.2153,4554.5026,68212988.0,000992.SH
20231031,4573.6567,4554.398,4581.7299,4545.2443,87262966.0,000992.SH
20231030,4562.0773,4582.8642,4587.2986,4531.6488,99253090.0,000992.SH
20231027,4608.1973,4588.7205,4624.9264,4565.3213,77641592.0,000992.SH
20231026,4610.4244,4575.368,4616.9827,4569.6296,71999150.0,000992.SH
20231025,4595.8696,4629.8608,4633.6292,4587.8231,90909355.0,000992.SH
20231024,4598.2731,4571.9253,4608.4457,4554.5005,98061607.0,000992.SH
20231023,4557.7902,4595.7086,4603.464,4534.5596,79362604.0,000992.SH
20231020,4613.7466,4597.2347,4639.6984,4590.297,77377748.0,000992.SH
20231019,4619.5694,4683.818,4685.4297,4617.5148,85901255.0,000992.SH
20231018,4701.7675,4710.1353,4735.4956,4699.9894,62052834.0,000992.SH
20231017,4723.7576,4702.8673,4742.1582,4685.933,68375369.0,000992.SH
20231016,4696.3203,4711.6871,4714.8424,4683.5685,57280975.0,000992.SH
20231013,4715.4369,4703.8047,4733.4573,4688.2958,65403321.0,000992.SH
20231012,4739.0433,4743.9987,4751.711,4710.5871,80822528.0,000992.SH
20231011,4675.8037,4699.6941,4709.1897,4667.3999,61222173.0,000992.SH
20231010,4680.5705,4721.923,4736.466,4679.4581,53200910.0,000992.SH
20231009,4700.9588,4715.433,4715.433,4664.8669,66956111.0,000992.SH
20230928,4742.0124,4764.8091,4774.0534,4738.4589,56145758.0,000992.SH
20230927,4751.6553,4767.8697,4783.8144,4749.2512,58924215.0,000992.SH
20230926,4764.6059,4777.2729,4793.7154,4760.0524,58449627.0,000992.SH
20230925,4779.3625,4822.8768,4822.8768,4775.3746,80546417.0,000992.SH
20230922,4839.4883,4745.9217,4839.4883,4745.333,88718226.0,000992.SH
20230921,4746.8655,4774.3466,4797.2426,4746.8655,60894961.0,000992.SH
20230920,4777.5702,4775.9232,4792.002,4756.0169,63127718.0,000992.SH
20230919,4780.8737,4766.2891,4791.3582,4756.8864,60825075.0,000992.SH
20230918,4770.3584,4755.0055,4774.7284,4731.1409,60491955.0,000992.SH
20230915,4769.5734,4805.4937,4823.7013,4755.0272,72319059.0,000992.SH
20230914,4789.043,4778.5474,4800.1141,4770.0057,70485284.0,000992.SH
20230913,4769.7347,4798.0167,4803.4194,4754.5135,59663814.0,000992.SH
20230912,4792.4085,4813.0756,4813.2071,4788.5456,59268284.0,000992.SH
20230911,4822.9033,4805.202,4847.4633,4781.1833,85879037.0,000992.SH
20230908,4796.8074,4785.3824,4810.4436,4767.6986,63233802.0,000992.SH
20230907,4798.7652,4818.4982,4841.0514,4791.9088,88924975.0,000992.SH
20230906,4826.4828,4789.6868,4834.2825,4780.3132,79289536.0,000992.SH
20230905,4803.0201,4855.7853,4855.7853,4796.7607,83683202.0,000992.SH
20230904,4872.7207,4821.1799,4896.8975,4821.1799,105606673.0,000992.SH
20230901,4798.1695,4781.2282,4834.311,4781.2282,97280663.0,000992.SH
20230831,4749.2126,4809.0862,4838.298,4748.983,114366267.0,000992.SH
20230830,4806.9876,4870.4571,4870.4571,4806.9776,132428540.0,000992.SH
20230829,4877.6212,4882.6546,4903.7341,4809.6611,179954756.0,000992.SH
20230828,4902.3395,5136.6866,5136.6866,4885.9721,223009090.0,000992.SH
20230825,4796.5139,4743.1913,4833.0408,4740.5958,92890810.0,000992.SH
20230824,4762.8454,4774.5578,4809.8472,4739.0705,92529818.0,000992.SH
20230823,4758.3879,4802.803,4819.2366,4756.3169,92202538.0,000992.SH
20230822,4819.4127,4784.8214,4837.1258,4763.5562,103356439.0,000992.SH
20230821,4765.0733,4862.3574,4863.3196,4765.0733,101204140.0,000992.SH
20230818,4879.1079,4912.2273,4985.07,4879.1079,112583413.0,000992.SH
20230817,4906.1923,4907.4866,4925.0619,4856.9453,131480213.0,000992.SH
20230816,4933.9961,4895.3233,4995.6721,4877.4912,136039558.0,000992.SH
20230815,4929.4152,4872.7894,4936.3186,4864.5758,114651195.0,000992.SH
20230814,4877.9836,4862.9888,4910.1433,4846.8875,124614177.0,000992.SH
20230811,4938.519,5069.9175,5069.9175,4938.4894,152645896.0,000992.SH
20230810,5083.1345,5042.7998,5083.1345,5025.6712,125153771.0,000992.SH
20230809,5051.5004,5036.9794,5077.294,5036.9794,109908859.0,000992.SH
20230808,5053.5067,5057.0539,5100.7593,5001.2565,150504964.0,000992.SH
20230807,5086.4617,5081.2714,5095.5336,5050.2748,172498670.0,000992.SH
20230804,5133.7458,5183.2678,5249.1915,5130.0176,276954703.0,000992.SH
20230803,5112.3024,5019.3715,5121.4712,4972.2698,201745324.0,000992.SH
20230802,5003.7429,5009.0242,5085.3153,4984.4692,178911074.0,000992.SH
20230801,5035.948,5049.5053,5111.9852,5013.0324,207424526.0,000992.SH
20230731,5071.8406,5079.5713,5155.5586,5062.8672,219948672.0,000992.SH
20230728,5028.3411,4790.7925,5045.8519,4790.2996,220265302.0,000992.SH
20230727,4803.3778,4798.7078,4853.4964,4782.8184,130720194.0,000992.SH
20230726,4799.8014,4786.8631,4808.9828,4770.5958,111492536.0,000992.SH
20230725,4794.2688,4682.9603,4802.6868,4682.9603,142423026.0,000992.SH
20230724,4587.7256,4593.9313,4610.5837,4572.8397,65971764.0,000992.SH
20230721,4608.4951,4596.2027,4631.5411,4592.8283,58405298.0,000992.SH
20230720,4606.0254,4630.1481,4646.5059,4599.0248,56595934.0,000992.SH
20230719,4621.2983,4581.9283,4622.5803,4581.9283,49353473.0,000992.SH
20230718,4597.4396,4612.6357,4614.4689,4583.5259,47508142.0,000992.SH
20230717,4612.5474,4629.4287,4629.4287,4595.3351,46818628.0,000992.SH
