date,close,open,high,low,volume,symbol
20240711,6114.9076,6153.8464,6185.4853,6019.4058,7014990.83,990001.CSI
20240710,6057.5757,6036.9592,6102.4477,6031.0949,5666052.85,990001.CSI
20240709,6067.5767,5814.5426,6082.9967,5807.6898,8499767.47,990001.CSI
20240708,5831.5152,5877.9558,5939.5821,5809.9456,4861281.48,990001.CSI
20240705,5832.9197,5820.7071,5859.0337,5704.0303,4679172.08,990001.CSI
20240704,5831.6238,5914.2599,5957.8435,5828.7304,4529925.56,990001.CSI
20240703,5925.9094,5847.1128,5986.0903,5777.8058,5926620.3,990001.CSI
20240702,5849.1048,5944.1469,5946.2626,5835.6658,4349600.12,990001.CSI
20240701,5952.9143,5955.9955,5988.5587,5829.7971,4684339.95,990001.CSI
20240628,5967.5767,5927.3448,6045.4113,5922.4758,5544725.58,990001.CSI
20240627,5954.4813,5992.8977,6087.0241,5954.4813,5468528.9,990001.CSI
20240626,6037.9643,5938.3882,6060.0466,5864.767,5836683.9,990001.CSI
20240625,5906.5882,6133.4582,6145.6192,5859.9371,7557000.58,990001.CSI
20240624,6149.0918,6282.4071,6369.1835,6135.0125,7373555.5,990001.CSI
20240621,6312.412,6213.4161,6314.0469,6131.1265,6226058.06,990001.CSI
20240620,6295.676,6255.5405,6441.3571,6247.9549,8681730.46,990001.CSI
20240619,6278.9284,6306.4009,6332.0703,6202.0171,8209444.6,990001.CSI
20240618,6287.2299,6294.1884,6358.7997,6243.6226,7136130.89,990001.CSI
20240617,6292.5424,6122.3555,6318.1418,6118.4768,9136538.28,990001.CSI
20240614,6148.6273,6147.0219,6164.8915,6084.0156,8063464.66,990001.CSI
20240613,6176.1712,6158.8674,6259.0061,6151.6766,8891186.85,990001.CSI
20240612,6122.1769,6148.4266,6192.6495,6105.3525,8621099.4,990001.CSI
20240611,6143.6848,5907.4164,6145.9157,5906.2876,9637772.52,990001.CSI
20240607,5914.5677,5941.473,6028.1814,5854.15,7124021.36,990001.CSI
20240606,5929.2902,6021.5247,6065.7578,5915.1713,8285959.27,990001.CSI
20240605,5951.6229,5908.3662,6039.4216,5908.0418,6686984.45,990001.CSI
20240604,5918.1655,5900.089,5933.9342,5852.5627,5549608.86,990001.CSI
20240603,5916.2576,5819.9716,5957.3417,5814.986,7694385.0,990001.CSI
20240531,5812.1542,5824.2624,5892.521,5795.4973,6384379.59,990001.CSI
20240530,5831.2871,5678.6616,5874.986,5643.9053,7261456.55,990001.CSI
20240529,5703.8887,5716.4468,5767.0839,5676.1247,5066556.57,990001.CSI
20240528,5738.7035,5741.5304,5910.5154,5725.4923,7580654.89,990001.CSI
20240527,5736.8074,5556.418,5741.3871,5489.4334,6127600.11,990001.CSI
20240524,5553.2732,5695.8747,5727.7845,5551.387,4329310.02,990001.CSI
20240523,5704.3925,5805.7267,5813.2179,5702.1466,4816583.45,990001.CSI
20240522,5803.4655,5787.484,5810.5897,5721.8887,4348140.91,990001.CSI
20240521,5778.0901,5809.1038,5834.6231,5772.6325,3378354.71,990001.CSI
20240520,5821.1422,5802.7805,5878.8365,5780.6649,4451526.21,990001.CSI
20240517,5809.5321,5715.3381,5809.5321,5685.8639,4297349.4,990001.CSI
20240516,5732.6189,5768.1965,5792.6955,5718.0817,4773798.15,990001.CSI
20240515,5729.1769,5779.7718,5837.5927,5728.6056,4881139.69,990001.CSI
20240514,5808.1433,5835.2901,5883.8739,5779.8285,3419854.85,990001.CSI
20240513,5807.2924,5802.3886,5896.029,5769.7671,4028861.06,990001.CSI
20240510,5867.2723,5993.8338,5998.0103,5841.316,5053821.17,990001.CSI
20240509,5990.2534,5849.8733,5992.6815,5849.4594,4942345.06,990001.CSI
20240508,5849.6243,5928.4284,5935.1989,5833.2637,3721112.68,990001.CSI
20240507,5934.8878,5973.1689,6018.4207,5918.717,4310612.57,990001.CSI
20240506,5976.4788,6010.6178,6053.8826,5967.1174,5166270.01,990001.CSI
20240430,5920.492,5981.069,5988.9392,5900.9601,4875789.22,990001.CSI
20240429,5995.4487,5800.2095,6027.4593,5800.2095,7113020.55,990001.CSI
20240426,5776.3184,5610.2802,5786.6833,5610.2802,5919973.24,990001.CSI
20240425,5627.4045,5588.9508,5701.7758,5563.6102,4186205.37,990001.CSI
20240424,5623.7455,5538.9632,5624.3203,5523.1798,4455981.04,990001.CSI
20240423,5519.7115,5544.4424,5587.2023,5488.6677,3707872.49,990001.CSI
20240422,5545.2579,5436.0668,5571.4112,5380.5707,4022370.97,990001.CSI
20240419,5531.4683,5643.4525,5645.0857,5510.4232,4236555.62,990001.CSI
20240418,5694.9601,5730.9887,5791.2238,5656.098,4644358.6,990001.CSI
20240417,5756.71,5592.993,5756.71,5588.0298,5293771.77,990001.CSI
20240416,5546.5297,5672.6628,5699.0887,5542.0224,4616051.18,990001.CSI
20240415,5715.1604,5634.608,5760.2375,5615.0741,5162339.61,990001.CSI
20240412,5623.2081,5621.9482,5716.3218,5612.3378,4454686.21,990001.CSI
20240411,5591.773,5581.7251,5693.3423,5579.6725,4457146.41,990001.CSI
20240410,5586.7591,5741.0561,5743.8816,5558.2034,3942491.96,990001.CSI
20240409,5751.1262,5686.2563,5752.4765,5643.6825,3459372.86,990001.CSI
20240408,5688.7812,5825.0324,5835.5407,5688.7812,3912483.23,990001.CSI
20240403,5841.1869,5891.5314,5939.3535,5787.7906,4206763.19,990001.CSI
20240402,5899.0641,6004.5068,6005.643,5863.8038,4064605.38,990001.CSI
20240401,6001.8239,5961.8178,6026.5567,5944.5216,4565107.52,990001.CSI
20240329,5924.6835,5902.1851,5926.7906,5797.9536,4134351.57,990001.CSI
20240328,5916.0252,5822.0629,6006.7576,5797.0725,5516883.52,990001.CSI
20240327,5824.6111,6028.8301,6031.914,5824.6111,5928553.89,990001.CSI
20240326,6011.0226,6106.6033,6176.4353,5990.0356,4629389.06,990001.CSI
20240325,6095.581,6237.0558,6265.0762,6093.9727,5664795.96,990001.CSI
20240322,6256.22,6317.7655,6390.0719,6253.6719,5643939.55,990001.CSI
20240321,6319.6773,6380.3864,6447.213,6292.2258,5468828.39,990001.CSI
20240320,6325.8868,6325.7015,6370.415,6260.0937,4455154.31,990001.CSI
20240319,6335.6951,6387.387,6443.0627,6335.6951,5768377.45,990001.CSI
20240318,6413.2716,6257.4611,6415.3436,6246.33,6431580.65,990001.CSI
20240315,6238.9255,6216.0159,6250.5924,6127.9192,4730156.12,990001.CSI
20240314,6230.5852,6270.7514,6307.21,6155.8532,5582137.67,990001.CSI
20240313,6332.9581,6402.1005,6458.8632,6321.034,6473157.14,990001.CSI
20240312,6347.7657,6317.2034,6478.7628,6286.9904,7124920.52,990001.CSI
20240311,6322.252,6188.1538,6323.4591,6143.2648,6453864.17,990001.CSI
20240308,6253.8962,6129.4388,6272.1157,6100.8277,7037282.39,990001.CSI
20240307,6105.3045,6274.5051,6335.773,6105.3045,6299859.81,990001.CSI
20240306,6243.6043,6298.1742,6321.0887,6160.4922,7045656.65,990001.CSI
20240305,6334.8585,6330.3998,6429.6533,6292.7396,8875909.25,990001.CSI
20240304,6364.9845,6373.6667,6416.1459,6249.6234,9342214.96,990001.CSI
20240301,6327.7936,6235.201,6347.456,6196.2719,9004547.29,990001.CSI
20240229,6197.5984,5809.1155,6198.3258,5809.1155,8194229.32,990001.CSI
20240228,5823.0985,6109.3924,6211.0235,5823.0985,8017602.23,990001.CSI
20240227,6107.164,5794.4217,6108.297,5767.6026,7224709.85,990001.CSI
20240226,5833.0108,5786.9158,5918.0962,5773.6633,5613436.91,990001.CSI
20240223,5801.2618,5829.5485,5836.4978,5723.3818,5404362.07,990001.CSI
20240222,5781.3383,5698.9696,5806.0873,5698.9696,5627183.61,990001.CSI
20240221,5688.2648,5600.3956,5793.2244,5582.0372,6615753.11,990001.CSI
20240220,5670.2034,5668.1203,5710.1065,5572.7649,6386254.15,990001.CSI
20240219,5714.2131,5740.713,5740.9416,5594.62,5702204.85,990001.CSI
20240208,5603.3788,5480.6147,5706.2344,5479.2015,6189734.64,990001.CSI
20240207,5432.7966,5312.8002,5473.6761,5279.2591,6649206.58,990001.CSI
20240206,5306.324,4928.2754,5309.8057,4884.3866,5940597.2,990001.CSI
20240205,4956.0804,4991.5416,5066.8974,4679.3102,6215366.43,990001.CSI
20240202,5008.4771,5211.9962,5233.8225,4849.2956,4995840.79,990001.CSI
20240201,5200.9974,5123.436,5312.6056,5076.6917,4277014.35,990001.CSI
20240131,5141.8151,5249.8366,5284.3153,5134.2965,4671917.88,990001.CSI
20240130,5271.5106,5454.9966,5492.9573,5265.7628,3695632.19,990001.CSI
20240129,5498.4872,5657.4205,5739.6251,5498.4872,3869137.99,990001.CSI
20240126,5642.1712,5789.3009,5789.7678,5634.9124,4483313.99,990001.CSI
20240125,5849.1445,5712.5381,5866.0242,5656.9025,4221773.86,990001.CSI
20240124,5721.5744,5764.2974,5775.4689,5530.2105,4371137.41,990001.CSI
20240123,5747.8164,5675.9087,5779.9783,5626.0288,3763161.63,990001.CSI
20240122,5702.2143,5888.4588,5897.6113,5647.9393,4325834.06,990001.CSI
20240119,5905.7428,5923.0966,5986.1491,5892.404,3499286.27,990001.CSI
20240118,5926.886,5769.8275,5932.6871,5700.8316,4223488.11,990001.CSI
20240117,5810.9422,5958.983,5964.0061,5810.9422,2713431.67,990001.CSI
20240116,5963.861,5953.0872,5990.5426,5870.9587,3005257.91,990001.CSI
20240115,5958.5444,5907.6067,6051.6402,5888.3726,3314463.94,990001.CSI
20240112,5930.653,6027.2612,6035.3763,5930.653,2623147.39,990001.CSI
20240111,6046.9619,5949.4066,6077.982,5943.9648,2910612.97,990001.CSI
20240110,5962.8767,6006.2755,6061.8747,5914.946,2707657.06,990001.CSI
20240109,6028.8624,6081.0424,6118.3632,5974.6074,3262834.61,990001.CSI
20240108,6043.0205,6212.2455,6223.7833,6036.3823,3389170.69,990001.CSI
20240105,6245.4658,6319.9574,6391.0298,6202.5751,2926885.51,990001.CSI
20240104,6339.3244,6426.8045,6432.9564,6295.0607,3181144.72,990001.CSI
20240103,6435.4873,6542.5627,6572.2817,6411.7479,3325451.23,990001.CSI
20240102,6563.7868,6684.2861,6684.2861,6563.7868,2964048.31,990001.CSI
20231229,6685.8538,6655.5276,6722.6709,6653.842,3355037.92,990001.CSI
20231228,6657.1185,6516.8058,6690.5473,6493.5125,3813350.47,990001.CSI
20231227,6524.568,6434.8848,6562.5867,6434.8848,2924350.52,990001.CSI
20231226,6431.4373,6572.3201,6574.1182,6410.5166,2604077.38,990001.CSI
20231225,6577.0737,6602.0667,6655.0899,6549.0953,2465827.48,990001.CSI
20231222,6630.1149,6717.0018,6721.4408,6604.0838,2788637.35,990001.CSI
20231221,6711.48,6616.9968,6752.3952,6599.4379,2747831.17,990001.CSI
20231220,6648.7669,6748.755,6753.4525,6646.4859,2387824.54,990001.CSI
20231219,6735.7993,6644.9873,6790.3773,6644.9873,2529066.22,990001.CSI
20231218,6657.1043,6716.859,6717.3195,6640.0445,2562746.55,990001.CSI
20231215,6750.0698,6825.2775,6836.6252,6736.6949,2522621.12,990001.CSI
20231214,6810.3497,6857.4981,6908.2864,6805.2369,2752277.58,990001.CSI
20231213,6826.7545,6889.5622,6945.8348,6826.7545,3028530.05,990001.CSI
20231212,6903.3368,6901.4827,6950.7229,6860.5907,3672008.04,990001.CSI
20231211,6916.0459,6751.6645,6925.7337,6703.6343,4978036.71,990001.CSI
20231208,6818.2416,6711.8472,6818.2416,6684.6938,6643468.37,990001.CSI
20231207,6692.053,6762.8043,6780.0082,6658.8793,3870928.05,990001.CSI
20231206,6771.7283,6759.576,6831.1789,6755.1726,3231713.4,990001.CSI
20231205,6782.5638,6947.4132,6947.4132,6780.8155,3624708.34,990001.CSI
20231204,6975.9979,7053.4495,7078.2064,6975.9979,3625450.64,990001.CSI
20231201,7056.2146,7023.8011,7065.0051,6949.9844,3341919.98,990001.CSI
20231130,7037.1608,7027.9137,7039.726,6960.5995,3363668.97,990001.CSI
20231129,7045.3795,7062.1676,7131.6645,7045.3795,4152146.15,990001.CSI
20231128,7037.8824,7035.0243,7068.3168,6988.7845,3292214.79,990001.CSI
20231127,7041.5007,6911.6865,7045.5741,6906.5466,3824939.54,990001.CSI
20231124,6943.5074,7027.8131,7028.8129,6937.094,3207958.84,990001.CSI
20231123,7048.3025,6973.2872,7060.7723,6948.2428,3324932.13,990001.CSI
20231122,6986.2053,7063.9315,7090.9779,6986.2053,3949387.18,990001.CSI
20231121,7096.5807,7179.8652,7224.5758,7087.5791,4521907.93,990001.CSI
20231120,7180.3291,7240.4789,7242.3672,7133.4452,4085207.82,990001.CSI
20231117,7224.5251,7182.819,7254.5807,7174.4629,2914384.47,990001.CSI
20231116,7193.5807,7289.5725,7295.933,7188.6898,3388063.17,990001.CSI
20231115,7322.6271,7421.4731,7424.9637,7306.9868,4778631.87,990001.CSI
20231114,7345.2157,7259.7122,7353.6439,7236.9789,4110481.29,990001.CSI
20231113,7274.2283,7300.3593,7316.8952,7226.1851,4039527.24,990001.CSI
20231110,7261.4541,7259.7676,7352.244,7234.2943,4367401.03,990001.CSI
20231109,7288.3166,7371.5805,7415.3836,7275.2226,4258128.91,990001.CSI
20231108,7383.3544,7344.3472,7457.4591,7332.1463,5439582.55,990001.CSI
20231107,7364.2951,7306.2672,7389.9021,7287.1028,5097062.53,990001.CSI
20231106,7339.6909,7247.3512,7375.257,7231.8692,6628087.2,990001.CSI
20231103,7190.4369,7007.3177,7213.7409,7007.3177,5554162.92,990001.CSI
20231102,7007.0165,7121.1379,7154.7656,7004.1094,4264188.82,990001.CSI
20231101,7102.9867,7136.3742,7183.6857,7085.4021,4195328.3,990001.CSI
20231031,7149.7728,7213.906,7250.4328,7083.5452,4915649.86,990001.CSI
20231030,7151.9152,6884.6215,7182.0163,6878.6464,7851041.11,990001.CSI
20231027,6854.4425,6648.7997,6888.8951,6648.6862,5195903.39,990001.CSI
20231026,6695.9792,6664.3572,6723.7415,6618.1452,4380587.8,990001.CSI
20231025,6706.3829,6719.8327,6745.8003,6656.2443,4369939.37,990001.CSI
20231024,6684.6807,6598.9582,6738.2703,6501.4979,4990008.31,990001.CSI
20231023,6567.7958,6692.3793,6714.3825,6534.4649,4125279.88,990001.CSI
20231020,6726.5889,6814.2514,6861.8059,6721.134,5219260.81,990001.CSI
20231019,6855.4938,6756.754,6988.2828,6752.5574,5428358.37,990001.CSI
20231018,6794.6332,6905.7947,6954.0798,6794.59,3755413.24,990001.CSI
20231017,6883.4327,6829.1901,6908.4847,6774.7175,2955184.2,990001.CSI
20231016,6820.3906,7006.4412,7013.6569,6798.1837,3978585.94,990001.CSI
20231013,7021.5399,6987.2485,7063.297,6962.0643,4301023.33,990001.CSI
20231012,7039.5828,6994.798,7052.1992,6941.7368,4522272.49,990001.CSI
20231011,6987.8593,6902.2671,7012.0857,6874.8272,5230786.73,990001.CSI
20231010,6891.9111,6830.743,6933.5316,6830.743,3710952.51,990001.CSI
20231009,6826.4763,6754.8658,6858.861,6731.6112,2974265.75,990001.CSI
20230928,6780.7124,6713.2475,6824.3873,6676.1605,3148199.14,990001.CSI
20230927,6698.9924,6684.1394,6793.63,6684.1394,2648011.02,990001.CSI
20230926,6687.6436,6750.8887,6775.3693,6687.6436,2482758.09,990001.CSI
20230925,6761.4857,6819.65,6821.7848,6749.4878,2824918.02,990001.CSI
20230922,6831.7618,6668.3898,6834.0115,6644.7265,3458260.62,990001.CSI
20230921,6679.4744,6674.7239,6739.206,6667.746,2709427.22,990001.CSI
20230920,6699.609,6774.7974,6829.8869,6699.609,2313535.24,990001.CSI
20230919,6796.4077,6838.6475,6859.1981,6728.3065,3017110.63,990001.CSI
20230918,6838.3189,6893.9013,6919.1373,6817.173,3327766.55,990001.CSI
20230915,6946.2544,6871.1766,7045.1033,6792.1846,4016879.51,990001.CSI
20230914,6847.6708,6941.7141,6965.1819,6818.8224,2734756.76,990001.CSI
20230913,6952.0656,7005.637,7069.2862,6893.0001,3476831.6,990001.CSI
20230912,7025.7165,7080.0332,7105.5878,7017.2718,2995620.54,990001.CSI
20230911,7085.8265,7074.8321,7146.8054,7031.0537,3601822.36,990001.CSI
20230908,7083.3817,6999.6704,7130.7104,6995.6935,3650949.68,990001.CSI
20230907,7033.8315,7258.7303,7258.7303,7033.7575,5196601.08,990001.CSI
20230906,7314.4136,7122.0656,7331.5393,7116.1884,5922912.23,990001.CSI
20230905,7163.5078,7204.3429,7288.2791,7139.6472,5310613.92,990001.CSI
20230904,7182.5311,7112.4567,7182.6257,7050.6114,4248169.82,990001.CSI
20230901,7089.2087,7162.6606,7230.4918,7033.3834,3540106.97,990001.CSI
20230831,7137.8089,7039.4929,7186.9946,7016.9732,5027496.64,990001.CSI
20230830,7085.2339,7055.9784,7204.115,7007.1711,6677904.07,990001.CSI
20230829,6912.0786,6633.5548,6934.6888,6631.3754,4916816.33,990001.CSI
20230828,6650.0618,7015.08,7017.9235,6629.2848,4828688.48,990001.CSI
20230825,6596.7508,6690.6043,6709.3514,6560.1999,3968126.87,990001.CSI
20230824,6745.3756,6686.1131,6820.5001,6651.9249,3386851.89,990001.CSI
20230823,6632.6737,6776.4356,6776.4356,6632.6737,2504208.01,990001.CSI
20230822,6791.3304,6747.4291,6811.1357,6609.5829,3462667.94,990001.CSI
20230821,6703.4258,6779.3274,6833.5057,6703.4258,2538944.75,990001.CSI
20230818,6794.7128,6927.504,6934.957,6794.7128,3031332.9,990001.CSI
20230817,6878.1633,6805.6375,6914.5757,6777.6399,2892552.05,990001.CSI
20230816,6828.5263,6961.0512,7008.3903,6828.5263,3174282.9,990001.CSI
20230815,6984.1662,7167.6953,7183.8391,6912.5451,3496615.6,990001.CSI
20230814,7152.1056,7139.5517,7171.7237,7083.2208,2781025.67,990001.CSI
20230811,7211.279,7381.9978,7383.323,7211.279,2883914.08,990001.CSI
20230810,7376.1932,7349.1944,7415.0977,7337.7494,2046613.5,990001.CSI
20230809,7348.5848,7392.6859,7419.865,7339.7054,2696964.88,990001.CSI
20230808,7420.75,7441.5357,7501.4483,7417.9313,2968762.79,990001.CSI
20230807,7456.0107,7481.4525,7514.341,7443.0687,3141878.35,990001.CSI
20230804,7499.4013,7549.9178,7592.9474,7448.0719,4190139.33,990001.CSI
20230803,7533.9163,7480.686,7560.4064,7451.5579,2962415.89,990001.CSI
20230802,7518.7064,7479.9517,7566.5684,7477.3286,3435975.57,990001.CSI
20230801,7500.1581,7487.3681,7526.1579,7452.3119,3528299.0,990001.CSI
20230731,7479.3111,7365.4414,7506.8403,7360.702,4421671.07,990001.CSI
20230728,7387.7864,7331.9682,7411.7707,7293.942,3869561.0,990001.CSI
20230727,7344.3931,7443.377,7461.0153,7325.9674,3725450.98,990001.CSI
