date,close,open,high,low,volume,symbol
20240619,16350.8627,16455.0244,16458.5273,16325.2262,3761210.0,399932.SZ
20240618,16508.2657,16719.9013,16760.7537,16464.5226,4557248.0,399932.SZ
20240617,16716.4772,16681.5336,16741.0882,16502.6763,4662214.0,399932.SZ
20240614,16806.3325,16647.1637,16827.1484,16445.256,7275271.0,399932.SZ
20240613,16678.5289,16961.6867,16974.0186,16628.0682,6748536.0,399932.SZ
20240612,16976.8786,16954.3922,17087.4729,16947.7488,5405885.0,399932.SZ
20240611,16981.1135,17205.3054,17206.2042,16911.4331,7168571.0,399932.SZ
20240607,17275.6346,17485.2358,17526.9027,17206.6379,6120658.0,399932.SZ
20240606,17420.7903,17563.791,17588.1204,17376.3024,6295474.0,399932.SZ
20240605,17563.4107,17741.2392,17781.8091,17557.1624,5366464.0,399932.SZ
20240604,17827.3369,17664.3281,17863.8023,17610.1792,6227320.0,399932.SZ
20240603,17673.7322,17652.088,17765.7223,17577.3384,5966032.0,399932.SZ
20240531,17615.2134,17708.7158,17772.3881,17615.2134,5401579.0,399932.SZ
20240530,17679.3896,17877.8645,17882.0764,17645.729,6025346.0,399932.SZ
20240529,17902.3912,17891.82,18015.4485,17845.7901,4450186.0,399932.SZ
20240528,17907.9028,18088.0913,18101.4624,17889.3937,5372296.0,399932.SZ
20240527,18106.7503,18047.9466,18116.7639,17974.8348,5365487.0,399932.SZ
20240524,18036.4292,18177.9808,18255.2724,18025.619,5518516.0,399932.SZ
20240523,18215.5972,18420.2767,18499.0593,18169.4146,6134515.0,399932.SZ
20240522,18448.7531,18592.8932,18620.1275,18362.1816,5841250.0,399932.SZ
20240521,18591.1431,18537.524,18691.0352,18471.8412,6829422.0,399932.SZ
20240520,18591.7739,18440.3358,18776.1077,18440.3358,8312697.0,399932.SZ
20240517,18408.6197,18144.5993,18409.8572,18135.0388,6336693.0,399932.SZ
20240516,18163.5647,18131.39,18268.4026,17998.2355,5544680.0,399932.SZ
20240515,18102.6851,18248.3648,18312.5618,18089.7725,4627792.0,399932.SZ
20240514,18256.5583,18218.9793,18350.4009,18158.1457,6142966.0,399932.SZ
20240513,18241.381,18253.5064,18271.207,18129.2576,6261571.0,399932.SZ
20240510,18391.7231,18446.3662,18572.5339,18288.864,6122592.0,399932.SZ
20240509,18430.0141,18325.5147,18456.7289,18315.4678,6937342.0,399932.SZ
20240508,18356.3114,18337.3607,18415.0379,18270.0793,6745085.0,399932.SZ
20240507,18355.5057,18306.4446,18415.5396,18181.1262,6945477.0,399932.SZ
20240506,18302.6852,18173.1238,18469.5337,18173.1238,9907526.0,399932.SZ
20240430,17929.0292,17954.3486,18155.3739,17921.0619,8194161.0,399932.SZ
20240429,17906.6656,17761.9652,18112.201,17716.451,8563745.0,399932.SZ
20240426,17815.958,17573.1816,17886.7144,17573.1816,6513447.0,399932.SZ
20240425,17585.7379,17575.9852,17646.0613,17478.4381,4274303.0,399932.SZ
20240424,17622.008,17680.3229,17680.3229,17428.8201,5038562.0,399932.SZ
20240423,17627.3953,17529.2593,17673.6244,17455.0888,5910591.0,399932.SZ
20240422,17516.2546,17219.633,17652.6057,17212.9179,6243471.0,399932.SZ
20240419,17200.5112,17268.7202,17298.8013,17085.8903,5123731.0,399932.SZ
20240418,17357.5137,17173.5326,17522.2328,17111.4595,5805538.0,399932.SZ
20240417,17241.5351,17153.7189,17250.9346,17101.518,5774414.0,399932.SZ
20240416,17162.6483,17225.9864,17336.6708,17132.0,6794281.0,399932.SZ
20240415,17305.4665,16867.5985,17350.795,16867.5985,6216664.0,399932.SZ
20240412,16877.7821,17143.3022,17264.2969,16859.2911,5260197.0,399932.SZ
20240411,17161.2428,17122.6808,17209.1036,17070.2779,5109429.0,399932.SZ
20240410,17232.5108,17423.3623,17452.823,17152.15,5037913.0,399932.SZ
20240409,17442.0411,17433.7078,17519.9004,17320.5757,5580115.0,399932.SZ
20240408,17483.2899,17829.8399,17829.8399,17479.0661,7595919.0,399932.SZ
20240403,17952.1984,17904.6329,18026.1387,17838.4303,5607240.0,399932.SZ
20240402,17888.8515,17996.0546,17996.0546,17835.7332,5669041.0,399932.SZ
20240401,18014.145,17683.0841,18127.0293,17683.0841,6462935.0,399932.SZ
20240329,17633.2845,17531.7153,17634.3958,17505.0948,4566244.0,399932.SZ
20240328,17529.0227,17523.5737,17738.3608,17451.172,5243060.0,399932.SZ
20240327,17574.1826,17749.9862,17774.2763,17574.1826,5391968.0,399932.SZ
20240326,17795.9002,17621.7642,17815.5106,17617.2646,5018659.0,399932.SZ
20240325,17589.8189,17685.8978,17723.8981,17511.4895,5311106.0,399932.SZ
20240322,17731.1737,18030.1711,18042.8731,17613.2619,7661791.0,399932.SZ
20240321,18073.0527,17974.4724,18147.5551,17941.424,8466725.0,399932.SZ
20240320,17942.6456,17925.0617,17998.8748,17847.0605,6807865.0,399932.SZ
20240319,17974.2591,17719.882,18088.254,17715.5227,8265130.0,399932.SZ
20240318,17750.7103,17695.0289,17751.6064,17549.8296,7275192.0,399932.SZ
20240315,17694.9669,17565.6657,17781.743,17561.148,5274021.0,399932.SZ
20240314,17615.5345,17634.2973,17846.2545,17553.0471,4565117.0,399932.SZ
20240313,17681.8327,17813.1774,17892.8741,17614.6855,5700639.0,399932.SZ
20240312,17876.1706,17377.1503,17918.0037,17363.3332,6977402.0,399932.SZ
20240311,17362.2076,17046.5588,17363.9016,17046.5588,5153578.0,399932.SZ
20240308,17040.8036,17113.5647,17205.8414,16931.1012,4389849.0,399932.SZ
20240307,17138.8024,17182.1134,17313.6173,17114.3339,4874594.0,399932.SZ
20240306,17171.09,17339.5721,17379.0629,17157.8375,4283687.0,399932.SZ
20240305,17378.5827,17085.8759,17400.7628,17067.8924,5470410.0,399932.SZ
20240304,17137.0532,17225.4766,17258.8639,17086.5892,4918199.0,399932.SZ
20240301,17276.3024,17277.5953,17352.492,17130.6003,5124415.0,399932.SZ
20240229,17319.8008,17000.5902,17319.8008,16999.582,6339997.0,399932.SZ
20240228,17060.5659,17194.2764,17315.1329,17060.5659,7174248.0,399932.SZ
20240227,17206.2993,17072.6491,17206.2993,17061.5513,5234673.0,399932.SZ
20240226,17155.4843,17288.3253,17384.6363,17120.9694,4953616.0,399932.SZ
20240223,17347.0111,17305.9154,17463.8221,17206.8541,4996295.0,399932.SZ
20240222,17338.2644,17194.7207,17341.7596,17138.9538,4722346.0,399932.SZ
20240221,17255.2702,16722.9075,17445.0895,16686.7627,6822952.0,399932.SZ
20240220,16799.0495,16770.3769,16844.2812,16671.4059,5027172.0,399932.SZ
20240219,16798.2259,17079.4234,17079.4234,16698.7347,7393752.0,399932.SZ
20240208,16834.2186,16897.6617,17070.2126,16689.1958,9514497.0,399932.SZ
20240207,16874.541,16521.6222,16874.541,16393.1142,10311892.0,399932.SZ
20240206,16492.5859,15817.2159,16509.7861,15795.9165,8898388.0,399932.SZ
20240205,15892.9404,15611.3781,16043.1454,15407.2959,8437625.0,399932.SZ
20240202,15694.1237,15777.5177,16079.5581,15365.0058,6783276.0,399932.SZ
20240201,15739.177,15647.6381,15857.6249,15586.9939,5097089.0,399932.SZ
20240131,15678.0101,15819.8803,15896.0955,15632.5975,5476812.0,399932.SZ
20240130,15870.9268,16176.9777,16176.9777,15870.217,4376782.0,399932.SZ
20240129,16254.5681,16208.4411,16486.5675,16200.2607,4802871.0,399932.SZ
20240126,16201.0549,16117.0979,16237.4291,16069.3403,4725636.0,399932.SZ
20240125,16209.3599,15941.8168,16209.3599,15878.5925,5199417.0,399932.SZ
20240124,15941.0101,15958.8946,15986.2951,15575.9123,4542075.0,399932.SZ
20240123,15871.1811,15847.0242,15973.7213,15713.4966,4331025.0,399932.SZ
20240122,15893.7086,16191.4703,16191.4703,15765.4421,5253434.0,399932.SZ
20240119,16225.5014,16123.4196,16309.3314,16081.2093,3871905.0,399932.SZ
20240118,16201.5794,15934.9751,16221.7739,15697.379,5898882.0,399932.SZ
20240117,15979.7623,16376.9433,16384.0017,15979.7623,3789901.0,399932.SZ
20240116,16416.1658,16292.5261,16443.2032,16249.8668,3625416.0,399932.SZ
20240115,16339.0159,16425.4873,16512.609,16301.9334,3636002.0,399932.SZ
20240112,16484.9141,16413.8305,16602.9677,16364.5122,3507101.0,399932.SZ
20240111,16482.6672,16325.8589,16586.1408,16310.7384,4157371.0,399932.SZ
20240110,16373.8576,16291.8587,16537.5743,16222.3588,4310004.0,399932.SZ
20240109,16327.2737,16337.1707,16423.6998,16214.0496,3696140.0,399932.SZ
20240108,16337.7941,16590.7336,16626.9898,16333.479,4448885.0,399932.SZ
20240105,16607.5734,16689.267,16813.5175,16551.3417,3763855.0,399932.SZ
20240104,16725.1518,16984.5348,16984.5348,16658.6437,3599706.0,399932.SZ
20240103,17000.1706,17074.6265,17186.0755,16912.8089,3696654.0,399932.SZ
20240102,17106.3111,17397.3123,17397.3123,17106.3111,4385233.0,399932.SZ
20231229,17426.77,17405.302,17529.5686,17305.515,4622514.0,399932.SZ
20231228,17415.7973,16956.0193,17501.9333,16920.1615,5285065.0,399932.SZ
20231227,16932.372,16813.217,16955.2309,16744.7031,3853391.0,399932.SZ
20231226,16801.2779,16888.3518,16888.3518,16729.9241,2548025.0,399932.SZ
20231225,16907.4063,16771.2619,16911.2432,16755.4603,3239304.0,399932.SZ
20231222,16783.892,16743.8217,16887.8472,16647.2588,3726013.0,399932.SZ
20231221,16752.8716,16494.0879,16784.7685,16494.0879,3981756.0,399932.SZ
20231220,16562.9473,16761.1089,16780.2721,16562.0765,2951546.0,399932.SZ
20231219,16760.9031,16787.3231,16837.5476,16650.7855,3022399.0,399932.SZ
20231218,16794.4222,16712.3116,16877.4593,16674.3374,3502529.0,399932.SZ
20231215,16805.5347,16849.4474,17074.0652,16782.3142,3904167.0,399932.SZ
20231214,16793.5032,17097.2962,17117.552,16791.1481,4410255.0,399932.SZ
20231213,17011.1207,17478.5463,17478.5463,17009.4127,4653416.0,399932.SZ
20231212,17507.9485,17387.048,17521.4976,17340.4867,3287280.0,399932.SZ
20231211,17438.4706,17319.3674,17499.6108,17059.751,5363678.0,399932.SZ
20231208,17529.9386,17566.3403,17662.2036,17513.8365,5614677.0,399932.SZ
20231207,17570.7672,17574.5936,17638.1751,17424.0378,4444049.0,399932.SZ
20231206,17615.8536,17447.8722,17724.2688,17414.2887,4781219.0,399932.SZ
20231205,17497.5441,17775.5601,17811.4643,17497.5441,4484813.0,399932.SZ
20231204,17808.4173,17928.0972,17928.0972,17777.3221,5824517.0,399932.SZ
20231201,17959.2008,18198.0949,18198.0949,17845.0112,5062583.0,399932.SZ
20231130,18226.6293,18123.2555,18247.6364,18056.8673,3687427.0,399932.SZ
20231129,18105.132,18135.1028,18150.1266,17982.0926,3909908.0,399932.SZ
20231128,18156.3243,18159.4318,18227.0445,18070.5878,3803336.0,399932.SZ
20231127,18175.1747,18324.6001,18324.6001,18066.8847,5094829.0,399932.SZ
20231124,18344.4822,18315.231,18390.4561,18269.6095,4025420.0,399932.SZ
20231123,18325.451,18289.3733,18340.5783,18176.9148,3163943.0,399932.SZ
20231122,18326.9639,18343.3254,18432.2708,18325.9536,3413411.0,399932.SZ
20231121,18420.3646,18311.1859,18522.3144,18213.6074,4359178.0,399932.SZ
20231120,18232.2368,18074.7013,18299.1969,18010.8505,4156128.0,399932.SZ
20231117,18083.7911,18113.7908,18164.835,17998.3553,2880815.0,399932.SZ
20231116,18179.0668,18334.7751,18388.8612,18172.7032,3004264.0,399932.SZ
20231115,18354.5319,18399.4883,18421.1832,18292.4582,3306190.0,399932.SZ
20231114,18260.0506,18250.4603,18408.8181,18188.5983,3535365.0,399932.SZ
20231113,18245.3464,18375.837,18394.4688,18119.5699,3490232.0,399932.SZ
20231110,18368.3342,18413.5456,18442.3962,18295.9871,3027869.0,399932.SZ
20231109,18495.1674,18438.2943,18554.3393,18413.8207,3194848.0,399932.SZ
20231108,18481.4344,18470.2091,18572.3143,18369.5699,3759503.0,399932.SZ
20231107,18530.3536,18545.9656,18598.8526,18419.5801,3947228.0,399932.SZ
20231106,18589.948,18694.3176,18701.6742,18454.7619,5166065.0,399932.SZ
20231103,18615.9501,18441.4337,18665.7154,18441.3364,4433645.0,399932.SZ
20231102,18446.46,18682.0308,18720.3929,18441.8963,4256786.0,399932.SZ
20231101,18640.0222,19028.0183,19028.0183,18637.1777,5037583.0,399932.SZ
20231031,18429.1312,18462.4905,18489.1134,18317.4214,5964457.0,399932.SZ
20231030,18374.6086,18135.7896,18424.5229,18135.7896,6786005.0,399932.SZ
20231027,18160.3525,17747.0038,18222.3561,17707.8252,6343155.0,399932.SZ
20231026,17773.2142,17564.8655,17789.6661,17540.5296,5194867.0,399932.SZ
20231025,17654.1231,17576.9534,17778.7979,17546.7767,5638829.0,399932.SZ
20231024,17274.9644,17182.2792,17353.1204,17061.0539,4962849.0,399932.SZ
20231023,17174.2191,17166.508,17424.6531,17057.1657,5544427.0,399932.SZ
20231020,17243.9309,17256.714,17408.6502,17178.3706,6111515.0,399932.SZ
20231019,17320.4917,17769.1841,17769.1841,17312.5121,9579355.0,399932.SZ
20231018,17887.6078,17906.4879,18078.1001,17864.6319,6529848.0,399932.SZ
20231017,17930.8204,17908.2898,17956.4964,17758.1585,3170980.0,399932.SZ
20231016,17870.1021,18112.9941,18112.9941,17835.8398,3709540.0,399932.SZ
20231013,18138.7516,18326.9655,18328.7559,18054.2078,3527425.0,399932.SZ
20231012,18429.8688,18556.2289,18558.4072,18345.6152,3413004.0,399932.SZ
20231011,18400.6329,18463.6758,18512.7638,18357.8202,3663027.0,399932.SZ
20231010,18362.5751,18508.4516,18664.7049,18346.6093,3718038.0,399932.SZ
20231009,18400.7945,18516.1865,18516.1865,18183.851,4365070.0,399932.SZ
20230928,18542.7669,18832.7391,18866.0099,18531.5264,3881165.0,399932.SZ
20230927,18790.7569,18797.1999,18984.2896,18747.5013,3202312.0,399932.SZ
20230926,18783.7634,18881.6399,18967.3228,18771.2329,2760889.0,399932.SZ
20230925,18916.5583,19019.4178,19019.4178,18887.3589,3451983.0,399932.SZ
20230922,19007.4836,18649.4896,19024.6322,18589.0888,3813936.0,399932.SZ
20230921,18656.187,18964.9005,18967.5992,18656.187,3864869.0,399932.SZ
20230920,19002.6556,18995.4207,19066.2393,18954.5537,4152047.0,399932.SZ
20230919,19033.9083,19057.0774,19057.0774,18872.7263,4152351.0,399932.SZ
20230918,19087.3027,18853.9775,19094.9886,18782.3863,3519017.0,399932.SZ
20230915,18916.5989,19113.9051,19182.7807,18890.1642,3575861.0,399932.SZ
20230914,19093.6086,19195.7332,19230.8358,18997.7274,2877797.0,399932.SZ
20230913,19181.6654,19259.1854,19364.8398,19082.4163,3168308.0,399932.SZ
20230912,19219.1895,19161.1892,19284.7347,19103.5509,3393812.0,399932.SZ
20230911,19182.2379,18967.512,19270.899,18945.217,3891890.0,399932.SZ
20230908,19011.5854,19065.7028,19102.6067,18940.5932,2867241.0,399932.SZ
20230907,19126.1893,19328.4052,19338.1759,19105.0522,3783611.0,399932.SZ
20230906,19380.5283,19370.4947,19431.695,19299.4217,3094565.0,399932.SZ
20230905,19413.2786,19544.2987,19568.7696,19381.0109,4240678.0,399932.SZ
20230904,19596.622,19355.563,19662.2645,19334.1522,6747378.0,399932.SZ
20230901,19229.9251,19100.6676,19307.9057,19100.6676,4768583.0,399932.SZ
20230831,18984.6739,19090.614,19090.614,18957.2126,4099088.0,399932.SZ
20230830,19089.8994,19184.5621,19282.9326,19064.8702,4170041.0,399932.SZ
20230829,19157.099,18819.9823,19228.4922,18772.2384,6016254.0,399932.SZ
20230828,18909.2341,19766.0605,19784.6414,18843.1055,7413832.0,399932.SZ
20230825,18975.4483,18943.4307,19077.302,18914.8104,4664760.0,399932.SZ
20230824,19005.8319,18677.4487,19070.0638,18604.2753,4177670.0,399932.SZ
20230823,18629.9805,18884.6846,18923.7014,18624.3637,3219362.0,399932.SZ
20230822,18890.2643,18997.1733,19051.1267,18680.6881,4269038.0,399932.SZ
20230821,18942.4707,19033.3518,19207.6706,18895.4664,3404649.0,399932.SZ
20230818,19096.7458,19457.7137,19477.4261,19096.7458,3423716.0,399932.SZ
20230817,19462.2079,19118.8631,19481.2331,19030.9033,3508200.0,399932.SZ
20230816,19213.3303,19175.6105,19320.8928,19138.3022,2668611.0,399932.SZ
20230815,19243.2738,19337.1071,19356.0037,19103.1146,2977378.0,399932.SZ
20230814,19305.7103,19306.3484,19314.2862,19066.6293,3949372.0,399932.SZ
20230811,19530.4936,20001.1815,20001.1815,19530.4936,3885595.0,399932.SZ
20230810,19956.1398,19933.0795,19984.7751,19806.1095,3018436.0,399932.SZ
20230809,19977.3612,19935.54,20028.803,19907.5359,3113849.0,399932.SZ
20230808,19979.4037,19951.2602,20055.8622,19828.6847,3805839.0,399932.SZ
20230807,20006.4184,20119.9681,20147.0536,19932.6108,4954747.0,399932.SZ
20230804,20165.5953,20311.9769,20402.384,20130.1985,4157203.0,399932.SZ
20230803,20150.0385,19984.7823,20198.6836,19900.3272,3521505.0,399932.SZ
20230802,20023.2622,20118.0715,20250.1573,19943.8985,3940112.0,399932.SZ
20230801,20176.6467,20344.0888,20508.0996,20112.9695,5212412.0,399932.SZ
20230731,20386.5428,20492.9274,20813.3247,20301.6629,7654502.0,399932.SZ
20230728,20279.5531,19844.2108,20324.5478,19800.0888,5538491.0,399932.SZ
