date,close,open,high,low,volume,symbol
20240701,709.6032,711.6547,714.1296,699.4157,17128692.0,000688.SH
20240628,712.0772,713.3629,724.8969,710.5383,17709520.0,000688.SH
20240627,715.3568,725.5201,727.389,715.1699,16091572.0,000688.SH
20240626,729.6441,719.8394,732.1267,713.0044,18530167.0,000688.SH
20240625,717.7493,738.3239,738.7959,713.4223,19469298.0,000688.SH
20240624,739.142,754.4125,762.1453,738.2127,23239029.0,000688.SH
20240621,758.3741,749.7329,758.6693,744.5016,20387596.0,000688.SH
20240620,755.151,752.1524,766.1242,749.816,26905292.0,000688.SH
20240619,751.6883,758.4099,759.1351,747.7447,19207461.0,000688.SH
20240618,756.9042,757.8521,763.8241,753.5545,19653822.0,000688.SH
20240617,757.106,749.9432,759.9313,748.6959,22019578.0,000688.SH
20240614,754.2607,756.4109,756.5347,750.4948,29506159.0,000688.SH
20240613,758.9816,758.6061,765.9496,755.6062,25978950.0,000688.SH
20240612,754.9332,758.3821,761.5984,753.6073,18227638.0,000688.SH
20240611,755.8345,735.8374,756.5254,734.7608,19587723.0,000688.SH
20240607,737.926,744.3852,749.4184,731.5192,16720502.0,000688.SH
20240606,743.229,756.7882,759.2429,741.6784,22550234.0,000688.SH
20240605,752.0444,752.0488,762.2622,751.3513,16498547.0,000688.SH
20240604,753.6377,748.3021,755.2522,746.5304,19203401.0,000688.SH
20240603,750.427,743.6078,754.6477,742.2046,24023261.0,000688.SH
20240531,743.2275,743.1773,751.3954,741.3514,17256354.0,000688.SH
20240530,742.7038,733.5473,746.2628,730.3387,16472358.0,000688.SH
20240529,734.3334,734.2882,741.337,731.5313,15606172.0,000688.SH
20240528,734.8485,736.6999,746.295,734.5837,16252414.0,000688.SH
20240527,738.6533,726.3661,739.4492,719.5413,18033003.0,000688.SH
20240524,727.2069,741.6769,746.3954,726.8663,17035306.0,000688.SH
20240523,742.3956,754.4028,755.4,741.4118,17360466.0,000688.SH
20240522,754.9728,749.9091,756.6957,743.6822,17875265.0,000688.SH
20240521,748.2354,752.2879,755.4613,747.3057,14797268.0,000688.SH
20240520,753.5417,752.2018,761.1733,749.807,18255758.0,000688.SH
20240517,754.4177,743.7945,754.5608,741.8559,16810362.0,000688.SH
20240516,746.4714,753.4523,755.1738,745.0172,15060795.0,000688.SH
20240515,749.4741,758.7998,760.0837,749.2219,13491056.0,000688.SH
20240514,760.3046,766.6452,769.4159,759.4327,15472971.0,000688.SH
20240513,763.6902,760.0977,769.2053,757.9635,18791632.0,000688.SH
20240510,767.1724,778.1523,778.5605,764.439,18440335.0,000688.SH
20240509,778.8728,762.4007,779.4813,762.4007,19590355.0,000688.SH
20240508,761.6581,769.6877,769.696,760.5681,17301005.0,000688.SH
20240507,769.7918,776.8241,779.5932,768.3999,19046323.0,000688.SH
20240506,777.6628,778.9884,785.0726,774.0378,21260962.0,000688.SH
20240430,767.4642,773.8434,775.9247,765.5962,21291970.0,000688.SH
20240429,776.1538,752.9244,780.1969,752.6192,25607571.0,000688.SH
20240426,752.2497,733.0156,753.1478,733.0156,21895507.0,000688.SH
20240425,733.344,735.5631,740.4731,730.6082,16152999.0,000688.SH
20240424,738.6349,731.7109,739.0126,728.3789,16525813.0,000688.SH
20240423,727.8533,732.8677,736.3613,724.9005,15411070.0,000688.SH
20240422,731.811,723.4082,735.9679,719.122,15965519.0,000688.SH
20240419,730.5623,741.2853,741.9228,729.5666,16603589.0,000688.SH
20240418,745.6945,747.132,757.7477,741.1968,19080342.0,000688.SH
20240417,750.8884,737.6574,751.1987,735.2116,20343833.0,000688.SH
20240416,733.1469,746.8812,749.1177,732.8905,21751165.0,000688.SH
20240415,750.8984,739.1981,755.1814,738.5364,21897791.0,000688.SH
20240412,738.4294,742.9291,747.4962,738.3272,15876099.0,000688.SH
20240411,738.6744,735.6701,746.9106,735.6701,16417057.0,000688.SH
20240410,735.7336,749.2249,749.5817,732.466,16564199.0,000688.SH
20240409,749.626,739.3922,749.86,736.8878,15995308.0,000688.SH
20240408,740.6653,753.8344,757.1336,740.6653,17707814.0,000688.SH
20240403,756.7635,768.2135,769.2297,755.2103,17633758.0,000688.SH
20240402,768.7872,774.7265,774.7265,764.3214,17626700.0,000688.SH
20240401,775.5259,765.6326,776.7436,765.6326,19159141.0,000688.SH
20240329,762.7416,761.6508,763.5643,751.244,16835344.0,000688.SH
20240328,763.2749,753.8954,771.4793,753.2329,18867049.0,000688.SH
20240327,752.8206,771.5448,772.471,752.723,17834301.0,000688.SH
20240326,772.0888,781.7265,787.6022,768.6785,18539103.0,000688.SH
20240325,781.6464,792.8457,797.6576,781.6239,20912655.0,000688.SH
20240322,794.2011,804.0229,808.7094,793.1039,22091222.0,000688.SH
20240321,806.1376,820.1431,824.1756,805.5456,22730548.0,000688.SH
20240320,814.027,810.6893,815.7337,806.5752,20788645.0,000688.SH
20240319,811.7743,822.1818,823.9016,811.7743,21579360.0,000688.SH
20240318,825.3998,810.3869,825.8985,809.8341,23449626.0,000688.SH
20240315,808.6736,802.9111,809.3953,794.7507,19734463.0,000688.SH
20240314,804.8554,811.5135,815.547,797.7755,21741015.0,000688.SH
20240313,814.9319,821.3228,824.8148,813.0911,20803285.0,000688.SH
20240312,817.7503,818.5162,827.628,813.0451,21946276.0,000688.SH
20240311,818.4386,800.8992,818.7067,797.2616,22129381.0,000688.SH
20240308,803.2,795.3215,805.5717,791.7342,20310428.0,000688.SH
20240307,794.2384,814.1679,817.7769,793.5926,21403310.0,000688.SH
20240306,811.8984,816.1445,822.7868,803.9915,19973582.0,000688.SH
20240305,817.7721,812.6212,824.1248,810.3196,22349007.0,000688.SH
20240304,818.5129,819.9574,822.6528,807.3873,23131064.0,000688.SH
20240301,815.4866,809.4005,818.1107,803.525,23983105.0,000688.SH
20240229,807.707,769.5571,807.707,769.5571,26053051.0,000688.SH
20240228,771.5922,797.8251,811.6468,771.5922,33634356.0,000688.SH
20240227,796.9073,763.6649,797.149,761.264,24214646.0,000688.SH
20240226,768.4884,764.0326,776.9841,761.2193,26715672.0,000688.SH
20240223,764.4821,768.5093,769.8131,754.3471,21288172.0,000688.SH
20240222,762.3821,757.2618,768.6579,755.9041,18435223.0,000688.SH
20240221,755.1552,747.2499,769.1493,744.264,22272663.0,000688.SH
20240220,754.7015,756.0838,758.0583,748.6,19703420.0,000688.SH
20240219,763.3156,762.6438,763.3583,748.287,27425987.0,000688.SH
20240208,751.5036,749.639,767.8557,745.2397,31037561.0,000688.SH
20240207,743.4228,723.3117,744.3401,717.6979,30993446.0,000688.SH
20240206,720.7998,675.4531,721.377,665.6321,27528071.0,000688.SH
20240205,676.7932,675.3958,687.6212,635.7395,27776959.0,000688.SH
20240202,673.4071,693.0199,694.7458,653.6205,20966472.0,000688.SH
20240201,690.0051,680.7177,704.6597,678.9651,17736774.0,000688.SH
20240131,684.8518,693.8467,699.6704,681.3837,18790544.0,000688.SH
20240130,697.8454,720.1933,722.631,696.5635,15184450.0,000688.SH
20240129,725.3074,748.2643,754.5865,725.3074,18099305.0,000688.SH
20240126,746.0958,759.9374,762.1842,742.9311,15653146.0,000688.SH
20240125,765.7908,749.1329,768.0234,742.932,18867797.0,000688.SH
20240124,750.2748,753.0097,754.2197,728.3654,16456236.0,000688.SH
20240123,749.7431,738.3826,754.649,733.4793,16124075.0,000688.SH
20240122,742.2271,763.6012,764.6242,735.4063,17115759.0,000688.SH
20240119,765.4702,767.2392,773.1497,762.2642,12880392.0,000688.SH
20240118,768.2821,752.2862,769.1193,741.3381,17344119.0,000688.SH
20240117,757.0449,775.8641,776.226,757.0449,11754122.0,000688.SH
20240116,777.4032,771.8404,777.53,765.4271,13152859.0,000688.SH
20240115,773.4051,774.9573,784.1906,770.9793,12190529.0,000688.SH
20240112,778.3583,788.0254,790.3773,778.1067,13106491.0,000688.SH
20240111,789.864,775.3721,793.1363,775.1849,13547240.0,000688.SH
20240110,777.1526,779.08,790.3581,771.5837,12740775.0,000688.SH
20240109,782.9263,786.4801,793.5978,777.5601,13703054.0,000688.SH
20240108,784.4332,802.895,804.5987,783.7367,13204224.0,000688.SH
20240105,807.7294,820.3966,825.9385,803.4009,13831363.0,000688.SH
20240104,823.8475,831.2304,831.5542,817.7469,12465895.0,000688.SH
20240103,829.7721,838.3022,842.1976,827.1787,14285605.0,000688.SH
20240102,839.8012,850.9687,850.9687,839.8012,15138040.0,000688.SH
20231229,852.0047,849.611,854.8785,848.3257,17181516.0,000688.SH
20231228,850.3851,828.4013,853.4909,828.3423,17920884.0,000688.SH
20231227,830.0574,826.8309,833.8106,826.165,12035678.0,000688.SH
20231226,825.2578,836.5314,836.6613,822.4352,11693280.0,000688.SH
20231225,837.2221,840.3789,845.5627,834.4294,11853019.0,000688.SH
20231222,843.3183,846.6663,851.479,839.7871,14511892.0,000688.SH
20231221,847.8169,832.3701,850.993,831.9265,14325569.0,000688.SH
20231220,835.7127,847.2721,847.5884,835.3058,12112031.0,000688.SH
20231219,845.8585,839.6436,850.4069,838.2057,12152471.0,000688.SH
20231218,840.6807,845.5383,847.5862,838.3173,12609513.0,000688.SH
20231215,847.507,857.0101,859.2501,846.823,12939167.0,000688.SH
20231214,855.8981,865.0919,869.2943,855.4293,13153971.0,000688.SH
20231213,861.2509,868.8664,875.1919,861.0318,14566895.0,000688.SH
20231212,869.9667,876.6896,877.8266,866.8407,15631617.0,000688.SH
20231211,878.5159,859.9741,880.0279,854.805,20641230.0,000688.SH
20231208,868.2335,849.1607,868.2335,847.9267,24478442.0,000688.SH
20231207,847.4761,847.102,850.0813,839.0318,17385923.0,000688.SH
20231206,848.7905,843.8152,852.3061,842.5904,15882736.0,000688.SH
20231205,845.7994,859.4851,859.4851,845.6048,15218409.0,000688.SH
20231204,861.9198,867.834,873.5092,861.9198,16454691.0,000688.SH
20231201,867.5364,863.3343,869.8201,856.4403,15860366.0,000688.SH
20231130,865.6845,861.51,865.6845,857.6322,16189968.0,000688.SH
20231129,862.0363,870.4,872.8965,862.0363,16363503.0,000688.SH
20231128,871.9061,868.8115,873.656,863.8138,16621707.0,000688.SH
20231127,868.0296,864.2671,869.8663,861.384,16634920.0,000688.SH
20231124,864.7739,875.5802,876.2576,863.8495,14603206.0,000688.SH
20231123,877.7703,869.8532,878.451,866.6299,15187726.0,000688.SH
20231122,870.7602,881.9566,884.7083,870.7602,16915590.0,000688.SH
20231121,884.8949,892.9197,896.9596,884.5996,19630210.0,000688.SH
20231120,892.631,890.8977,896.0735,883.0271,21501083.0,000688.SH
20231117,891.3803,886.673,891.9482,884.5137,18134883.0,000688.SH
20231116,887.1105,898.7438,900.1495,886.7666,18718815.0,000688.SH
20231115,902.1802,912.6266,913.1959,900.6181,22918258.0,000688.SH
20231114,904.3413,895.8138,904.7117,893.2805,21101284.0,000688.SH
20231113,896.5513,893.5003,897.11,888.5499,17875503.0,000688.SH
20231110,889.7498,888.9868,894.6326,885.2974,16883019.0,000688.SH
20231109,893.7984,897.9307,904.5864,891.4902,20711730.0,000688.SH
20231108,899.6255,890.8733,905.9381,889.8892,22146826.0,000688.SH
20231107,891.456,887.2043,892.9885,883.7522,19798147.0,000688.SH
20231106,890.2065,880.603,891.5645,880.603,22588830.0,000688.SH
20231103,875.3725,861.5448,877.0862,861.5448,17361652.0,000688.SH
20231102,859.9318,871.5508,875.2649,859.8892,14696377.0,000688.SH
20231101,869.9184,874.0396,878.3267,868.4489,16086212.0,000688.SH
20231031,874.4056,882.4265,882.5592,869.0197,20324141.0,000688.SH
20231030,878.1287,862.1168,881.8794,860.402,24262162.0,000688.SH
20231027,861.8515,843.8765,866.5435,842.5992,19976172.0,000688.SH
20231026,849.3091,841.9871,850.9947,837.468,15464978.0,000688.SH
20231025,848.6462,859.765,862.2045,848.6462,15689852.0,000688.SH
20231024,850.6142,844.085,858.2946,839.0805,15420049.0,000688.SH
20231023,840.1434,857.4821,859.9884,836.6401,15304396.0,000688.SH
20231020,861.8093,865.7751,872.7992,861.0837,15319707.0,000688.SH
20231019,870.1011,864.4591,879.5542,864.0585,16604081.0,000688.SH
20231018,869.7616,884.7064,884.9287,869.448,14009232.0,000688.SH
20231017,882.1911,874.282,884.9121,871.7941,14405849.0,000688.SH
20231016,874.0259,890.4828,890.942,870.6073,16909757.0,000688.SH
20231013,891.7201,895.4675,897.151,888.5398,16365379.0,000688.SH
20231012,899.984,896.0022,901.4727,891.1662,16006127.0,000688.SH
20231011,893.4484,885.6277,895.1551,883.656,17694937.0,000688.SH
20231010,882.0437,888.1459,892.4769,881.8362,14728131.0,000688.SH
20231009,887.2116,884.2036,890.9539,880.3388,14532703.0,000688.SH
20230928,887.7997,880.3943,890.0735,878.5871,14657804.0,000688.SH
20230927,880.17,875.4349,886.6707,875.4349,15841409.0,000688.SH
20230926,876.051,876.2581,884.0215,873.9835,14088806.0,000688.SH
20230925,874.5545,880.3172,881.6997,874.205,15043259.0,000688.SH
20230922,882.8781,860.7277,883.2572,859.0872,15168082.0,000688.SH
20230921,860.3941,862.6379,869.8602,860.3113,10756565.0,000688.SH
20230920,866.0227,870.032,876.9029,865.7926,11526322.0,000688.SH
20230919,873.6178,879.3453,880.2619,870.6621,12530683.0,000688.SH
20230918,879.5336,881.3829,888.6801,876.9104,14389660.0,000688.SH
20230915,887.0132,883.0739,893.9109,876.6237,15945029.0,000688.SH
20230914,880.8019,888.2602,892.7922,877.8223,13108085.0,000688.SH
20230913,889.1316,900.0035,902.5219,882.911,15290497.0,000688.SH
20230912,901.6221,905.9151,909.839,901.38,15686209.0,000688.SH
20230911,907.505,901.5418,915.9892,895.6224,20968300.0,000688.SH
20230908,901.5063,895.5038,906.3371,894.3994,17510457.0,000688.SH
20230907,899.8284,929.3581,929.3581,899.2969,17950120.0,000688.SH
20230906,934.6043,926.25,936.8839,920.2453,18227324.0,000688.SH
20230905,930.6288,942.5562,947.9514,929.2516,17212030.0,000688.SH
20230904,942.4276,935.8206,942.4528,927.58,18012264.0,000688.SH
20230901,934.7868,944.2507,945.7243,927.2084,17556889.0,000688.SH
20230831,942.6126,936.1949,949.4645,932.3352,23925719.0,000688.SH
20230830,939.6481,935.818,950.6977,928.4236,27726785.0,000688.SH
20230829,916.4552,878.7799,920.5417,878.7799,23830685.0,000688.SH
20230828,880.1914,925.9997,927.6328,878.2617,20051901.0,000688.SH
20230825,870.3988,880.1672,882.4416,865.0887,15625560.0,000688.SH
20230824,885.4764,883.7991,895.9134,880.0304,14458614.0,000688.SH
20230823,879.459,899.9612,899.9612,879.459,12681585.0,000688.SH
20230822,901.1284,896.7445,903.7842,877.624,15881399.0,000688.SH
20230821,892.0926,900.2241,907.6046,891.7448,13615262.0,000688.SH
20230818,904.2485,924.2961,924.2961,904.2485,16818811.0,000688.SH
20230817,910.3778,899.7992,913.8459,896.4352,13304289.0,000688.SH
20230816,901.7867,916.5863,920.353,901.6783,12645853.0,000688.SH
20230815,917.4499,933.0566,935.0059,911.5907,14348806.0,000688.SH
20230814,930.4952,932.0922,934.2513,919.9442,12250489.0,000688.SH
20230811,938.7652,960.0953,960.6452,938.7652,11783185.0,000688.SH
20230810,959.1699,957.2175,961.8582,954.4172,10619882.0,000688.SH
20230809,957.3687,961.5034,966.7032,956.4007,11707097.0,000688.SH
20230808,965.5321,967.4326,971.7249,965.0414,11723743.0,000688.SH
20230807,968.8975,973.2893,977.411,967.1574,14225930.0,000688.SH
20230804,975.7776,972.4839,976.9765,968.8195,13588524.0,000688.SH
20230803,970.3727,962.5496,972.1585,962.0459,11962658.0,000688.SH
20230802,968.4389,967.6864,973.3857,965.9867,12403790.0,000688.SH
20230801,969.6827,969.405,971.5169,966.1281,13167740.0,000688.SH
20230731,968.9941,961.6885,973.9006,961.6885,15253905.0,000688.SH
20230728,962.6446,950.5145,963.005,948.2011,13856046.0,000688.SH
20230727,952.2956,962.6089,964.6229,950.8089,12473734.0,000688.SH
20230726,961.5966,963.554,967.6652,959.3198,12189232.0,000688.SH
20230725,964.396,961.5218,965.6948,956.3666,13204061.0,000688.SH
20230724,950.5518,953.9648,961.3984,949.6377,11588354.0,000688.SH
20230721,955.5486,958.8863,963.9687,953.9349,12792754.0,000688.SH
20230720,961.1299,978.3844,978.6347,960.2906,14404593.0,000688.SH
20230719,975.1149,986.9975,988.5474,973.3371,12939210.0,000688.SH
20230718,980.0185,985.2441,987.7106,980.0185,14128257.0,000688.SH
20230717,984.8212,988.8807,988.8807,982.0462,14046030.0,000688.SH
20230714,991.5585,999.7892,1002.8154,990.6153,16804282.0,000688.SH
20230713,995.9726,988.6965,997.7016,988.5887,15896275.0,000688.SH
20230712,984.9811,999.2363,1000.0103,984.0349,16631197.0,000688.SH
20230711,1001.414,996.5586,1003.221,994.2616,15145939.0,000688.SH
20230710,993.731,992.7442,1001.0328,990.2509,14149016.0,000688.SH
20230707,991.8494,1001.0157,1002.446,989.6632,15591017.0,000688.SH
20230706,1002.1114,1004.6671,1012.8474,1001.37,15231644.0,000688.SH
20230705,1005.7314,1013.3792,1016.8085,1004.5412,17758381.0,000688.SH
20230704,1015.3962,1008.4331,1022.455,1004.1199,19590085.0,000688.SH
20230703,1008.3988,1006.5773,1013.1852,999.1626,20382267.0,000688.SH
20230630,1005.1498,999.1819,1009.0966,997.5367,18964358.0,000688.SH
20230629,1001.4575,1004.5434,1012.057,1001.4575,17583075.0,000688.SH
20230628,1008.2186,1017.0812,1019.6687,996.1373,18586625.0,000688.SH
20230627,1011.3515,1011.0821,1018.8955,1006.7875,17787955.0,000688.SH
20230626,1010.3139,1011.1484,1029.9437,1006.3542,19884217.0,000688.SH
20230621,1020.2214,1050.1242,1051.0235,1020.1422,21023428.0,000688.SH
20230620,1055.412,1054.5106,1058.6038,1043.4967,23794637.0,000688.SH
20230619,1055.4541,1053.3425,1059.9784,1044.9751,23703244.0,000688.SH
20230616,1052.883,1034.4248,1055.0788,1032.3141,21132829.0,000688.SH
20230615,1033.8503,1036.3109,1038.7231,1029.7398,21223890.0,000688.SH
20230614,1035.3136,1038.8898,1040.3339,1031.0687,19049046.0,000688.SH
20230613,1039.4627,1025.21,1043.9612,1021.2667,18988534.0,000688.SH
20230612,1026.6391,1030.2582,1032.0937,1022.403,20110923.0,000688.SH
20230609,1032.551,1008.9027,1032.551,1003.3235,24684305.0,000688.SH
20230608,1007.1198,1012.656,1014.5674,1001.7524,17727474.0,000688.SH
20230607,1019.0506,1023.9501,1026.4648,1015.3388,15778532.0,000688.SH
20230606,1022.9844,1047.9186,1048.2956,1021.0021,18426402.0,000688.SH
20230605,1051.7336,1063.1494,1068.298,1049.4464,17502161.0,000688.SH
20230602,1053.2906,1055.9483,1059.2489,1047.3682,18112868.0,000688.SH
20230601,1053.549,1048.9542,1067.2286,1044.979,20426297.0,000688.SH
20230531,1053.9095,1040.3387,1053.9095,1037.6277,18804422.0,000688.SH
20230530,1044.4253,1025.8257,1047.4726,1022.1507,17457968.0,000688.SH
20230529,1028.3796,1041.27,1047.3601,1026.826,18659870.0,000688.SH
20230526,1038.6612,1023.8581,1040.6728,1022.1115,15634356.0,000688.SH
