date,close,open,high,low,volume,symbol
20171201,4422.8682,4449.713,4460.4667,4407.3872,35778663.0,000925.SH
20171130,4455.1123,4480.78,4494.705,4433.3555,38713987.0,000925.SH
20171129,4499.4207,4496.4976,4511.6877,4440.2464,39850185.0,000925.SH
20171128,4487.3773,4500.0542,4503.3763,4448.5421,34196590.0,000925.SH
20171127,4529.0947,4552.9656,4553.6473,4479.2274,54427901.0,000925.SH
20171124,4569.4419,4557.2675,4583.6053,4515.2339,48864281.0,000925.SH
20171123,4568.5542,4667.2982,4687.5909,4535.6584,71832231.0,000925.SH
20171122,4673.8338,4626.4835,4694.2431,4626.2938,79166993.0,000925.SH
20171121,4604.5422,4518.7546,4634.548,4516.403,67279330.0,000925.SH
20171120,4534.6469,4478.8507,4535.9066,4454.1118,49567731.0,000925.SH
20171117,4509.0777,4405.363,4512.0613,4404.5158,74043521.0,000925.SH
20171116,4411.3161,4380.9456,4413.0142,4378.4064,34107543.0,000925.SH
20171115,4392.3909,4386.0119,4401.9071,4372.9269,36094382.0,000925.SH
20171114,4403.3016,4415.3825,4422.6033,4387.2445,42238140.0,000925.SH
20171113,4414.7094,4395.3181,4433.2654,4395.3181,53370379.0,000925.SH
20171110,4389.5216,4368.2239,4397.3456,4359.0256,47228913.0,000925.SH
20171109,4374.8802,4355.1513,4377.008,4346.7068,36811936.0,000925.SH
20171108,4359.1444,4360.3306,4399.0077,4348.846,47733195.0,000925.SH
20171107,4362.7475,4314.8788,4370.7233,4314.572,51732951.0,000925.SH
20171106,4311.905,4320.4201,4321.6017,4286.472,33852549.0,000925.SH
20171103,4330.5913,4330.209,4336.2944,4289.2068,42750051.0,000925.SH
20171102,4339.9347,4330.4806,4342.8643,4296.11,39715499.0,000925.SH
20171101,4333.1789,4336.983,4367.4703,4317.3605,51392994.0,000925.SH
20171031,4335.4017,4349.4577,4349.4577,4323.7975,36701960.0,000925.SH
20171030,4365.9266,4353.7324,4372.6655,4313.4293,51469416.0,000925.SH
20171027,4352.3657,4301.5873,4356.468,4298.9709,46151658.0,000925.SH
20171026,4298.5921,4292.593,4321.5718,4281.5206,45540320.0,000925.SH
20171025,4291.3583,4285.0949,4299.7805,4281.8542,22579157.0,000925.SH
20171024,4287.1313,4243.3251,4294.6663,4240.778,28952856.0,000925.SH
20171023,4245.5705,4265.5427,4267.6173,4244.5668,23601271.0,000925.SH
20171020,4260.6477,4267.7195,4270.2774,4251.2389,18276991.0,000925.SH
20171019,4282.445,4274.8157,4284.5645,4267.3806,30761393.0,000925.SH
20171018,4279.6853,4240.2807,4281.3568,4236.1715,30648173.0,000925.SH
20171017,4237.2001,4239.4925,4251.6444,4227.3613,19391008.0,000925.SH
20171016,4240.3066,4232.427,4259.8766,4225.9649,27682846.0,000925.SH
20171013,4225.7957,4236.35,4246.3963,4225.7957,21285689.0,000925.SH
20171012,4237.8362,4226.5581,4249.6436,4221.5801,25393836.0,000925.SH
20171011,4226.2679,4202.3035,4238.9915,4201.2922,27570717.0,000925.SH
20171010,4204.5137,4199.7358,4221.6981,4166.3896,30435011.0,000925.SH
20171009,4197.3531,4257.3802,4266.8859,4189.0229,44651142.0,000925.SH
20170929,4156.4697,4153.2333,4172.5128,4152.1344,20923799.0,000925.SH
20170928,4153.2552,4169.9257,4170.3626,4143.8995,22614516.0,000925.SH
20170927,4167.8107,4180.2299,4184.6932,4164.3406,21703888.0,000925.SH
20170926,4183.539,4176.7133,4192.4261,4174.585,21307757.0,000925.SH
20170925,4187.3504,4184.1547,4193.3801,4170.2548,33051274.0,000925.SH
20170922,4195.8814,4176.8245,4203.6146,4173.399,28327357.0,000925.SH
20170921,4188.5932,4166.5354,4205.1569,4160.521,31963856.0,000925.SH
20170920,4165.9463,4166.798,4182.2599,4161.8245,25677419.0,000925.SH
20170919,4173.2099,4181.201,4196.0002,4159.0464,30057288.0,000925.SH
20170918,4172.7728,4178.2165,4203.9904,4172.7728,33016612.0,000925.SH
20170915,4176.4264,4172.5609,4192.2992,4160.998,35998764.0,000925.SH
20170914,4178.8329,4194.1876,4208.4471,4168.6341,30459404.0,000925.SH
20170913,4191.9147,4192.9964,4203.8317,4177.5831,23409646.0,000925.SH
20170912,4196.8298,4189.2629,4197.1048,4168.3023,30941650.0,000925.SH
20170911,4181.2186,4205.3336,4226.4691,4179.6883,33010938.0,000925.SH
20170908,4195.775,4208.2771,4221.2289,4188.4008,26872014.0,000925.SH
20170907,4209.1379,4230.7401,4233.4874,4207.6234,32209952.0,000925.SH
20170906,4229.5045,4230.5764,4246.2844,4208.1255,38317921.0,000925.SH
20170905,4241.3431,4217.8353,4256.345,4215.236,34498682.0,000925.SH
20170904,4218.2209,4202.6853,4219.803,4184.8552,43347292.0,000925.SH
20170901,4206.3688,4227.2813,4248.1984,4194.8932,43452257.0,000925.SH
20170831,4220.1251,4260.8546,4265.8721,4197.7257,40676820.0,000925.SH
20170830,4261.4908,4282.0764,4306.9973,4250.5531,38455522.0,000925.SH
20170829,4279.3708,4270.7891,4285.4013,4256.5158,30746870.0,000925.SH
20170828,4277.0687,4262.0707,4322.2673,4259.1645,55467757.0,000925.SH
20170825,4251.819,4160.7941,4252.4166,4160.7941,49565975.0,000925.SH
20170824,4159.4943,4168.3315,4195.1618,4152.3528,31594909.0,000925.SH
20170823,4168.1983,4142.2907,4185.2176,4137.3419,35521346.0,000925.SH
20170822,4144.047,4118.2127,4145.1509,4112.1767,28075604.0,000925.SH
20170821,4100.2696,4098.5271,4109.7334,4087.4633,20160713.0,000925.SH
20170818,4085.2787,4061.2329,4097.9618,4053.02,20521614.0,000925.SH
20170817,4072.1612,4057.5054,4073.6417,4052.1802,21646227.0,000925.SH
20170816,4052.1866,4068.6038,4069.5259,4041.6176,20215807.0,000925.SH
20170815,4072.9797,4050.5139,4099.2199,4049.7955,28997790.0,000925.SH
20170814,4047.7689,4034.6853,4057.5748,4025.2817,26276764.0,000925.SH
20170811,4035.1504,4065.874,4078.5686,4018.1146,38765833.0,000925.SH
20170810,4097.4268,4105.6296,4128.2898,4064.9718,27787867.0,000925.SH
20170809,4110.3497,4136.2405,4136.4388,4108.4366,25023275.0,000925.SH
20170808,4141.9166,4142.6748,4151.3089,4128.6091,24762673.0,000925.SH
20170807,4145.4622,4130.3124,4155.1248,4109.8114,26649562.0,000925.SH
20170804,4135.7906,4153.0403,4166.8012,4134.0944,29124709.0,000925.SH
20170803,4156.8729,4207.7269,4227.0629,4149.9069,33011466.0,000925.SH
20170802,4213.8057,4216.8982,4242.9925,4210.2885,39576692.0,000925.SH
20170801,4219.5998,4168.0765,4219.5998,4162.5758,33215975.0,000925.SH
20170731,4164.3956,4167.3898,4181.4253,4150.3581,29177305.0,000925.SH
20170728,4170.099,4147.7002,4176.5923,4137.8119,21976556.0,000925.SH
20170727,4158.511,4172.6263,4173.8557,4132.0657,31035851.0,000925.SH
20170726,4178.1503,4190.1273,4236.2558,4154.5526,37780239.0,000925.SH
20170725,4191.8089,4205.2827,4228.6494,4183.2058,37834998.0,000925.SH
20170724,4202.6153,4181.1692,4225.0825,4170.0179,37394475.0,000925.SH
20170721,4187.0639,4209.034,4216.5274,4179.2161,31224063.0,000925.SH
20170720,4219.501,4199.592,4220.3391,4184.4917,36893377.0,000925.SH
20170719,4205.587,4168.8853,4225.0873,4166.4458,51583605.0,000925.SH
20170718,4179.2419,4164.8384,4195.9404,4134.1629,44584236.0,000925.SH
20170717,4182.1434,4159.1065,4222.6658,4117.7057,67402556.0,000925.SH
20170714,4152.5821,4116.5432,4152.5821,4108.0389,37278218.0,000925.SH
20170713,4117.2331,4064.063,4118.4255,4061.3551,45985360.0,000925.SH
20170712,4072.3007,4075.4621,4129.5913,4056.0231,43803013.0,000925.SH
20170711,4072.374,4016.4434,4100.3759,4014.9219,40546488.0,000925.SH
20170710,4026.2166,4006.197,4035.7725,3998.4048,27388488.0,000925.SH
20170707,4018.1655,4018.1695,4025.111,4001.8076,23982078.0,000925.SH
20170706,4036.1557,4022.0242,4045.9667,4005.8936,25422524.0,000925.SH
20170705,4028.9314,3975.9427,4034.5949,3972.509,23986556.0,000925.SH
20170704,3987.2222,4016.9631,4017.3433,3975.3563,28029949.0,000925.SH
20170703,4020.4687,4039.0908,4039.7668,4003.1978,22624542.0,000925.SH
20170630,4040.8259,4027.7532,4044.6335,4019.2832,21971457.0,000925.SH
20170629,4045.5233,4031.5234,4047.6116,4019.0151,22812794.0,000925.SH
20170628,4026.3571,4034.3944,4060.4777,4025.1954,33511425.0,000925.SH
20170627,4044.6831,4026.1603,4049.5718,4005.1827,30035793.0,000925.SH
20170626,4029.5611,4006.1144,4058.8377,4006.1144,44351784.0,000925.SH
20170623,4000.6932,3952.7941,4002.3492,3934.1074,32012407.0,000925.SH
20170622,3960.6318,3917.0447,4004.9145,3917.0447,48120922.0,000925.SH
20170621,3922.6485,3904.5489,3923.5664,3876.2602,21501413.0,000925.SH
20170620,3886.4529,3901.8688,3906.0413,3878.0748,19693709.0,000925.SH
20170619,3894.1248,3860.7336,3899.6977,3858.4715,22262527.0,000925.SH
20170616,3855.8153,3867.2001,3883.829,3847.5296,17949994.0,000925.SH
20170615,3879.493,3898.2966,3909.1214,3867.6555,21554180.0,000925.SH
20170614,3905.2884,3950.1515,3950.1515,3895.9701,24176946.0,000925.SH
20170613,3970.9855,3971.3264,3974.7613,3949.6675,19623770.0,000925.SH
20170612,3974.8188,3964.6871,4008.7262,3960.9438,27646730.0,000925.SH
20170609,3966.4585,3945.6504,3996.6016,3944.0295,38032319.0,000925.SH
20170608,3946.227,3912.1684,3948.8474,3904.7539,25090293.0,000925.SH
20170607,3916.7864,3890.7546,3923.4351,3884.8052,31191534.0,000925.SH
20170606,3888.0739,3858.0043,3888.634,3852.735,21682107.0,000925.SH
20170605,3864.0428,3897.3771,3903.0075,3853.8807,34517407.0,000925.SH
20170602,3907.7949,3925.1073,3936.9638,3903.6874,29825651.0,000925.SH
20170601,3928.4085,3893.2465,3930.105,3881.4486,35383973.0,000925.SH
20170531,3901.493,3888.4275,3919.2745,3867.4726,36885187.0,000925.SH
20170526,3884.2157,3871.7438,3894.6276,3869.2362,37349938.0,000925.SH
20170525,3878.3653,3782.49,3890.2364,3781.2755,56654947.0,000925.SH
20170524,3795.5096,3787.4016,3799.4107,3755.6254,27195352.0,000925.SH
20170523,3799.997,3744.2075,3800.867,3740.0682,40445343.0,000925.SH
20170522,3749.9025,3720.0571,3750.5261,3717.3435,29223276.0,000925.SH
20170519,3722.2591,3708.3669,3724.0628,3708.2476,19382137.0,000925.SH
20170518,3710.6728,3704.5768,3720.6576,3699.8867,23406134.0,000925.SH
20170517,3724.3929,3745.6404,3748.3866,3721.2889,30492249.0,000925.SH
20170516,3753.6971,3747.4359,3754.165,3715.0112,32716251.0,000925.SH
20170515,3758.6862,3762.3118,3775.6311,3754.0487,28797658.0,000925.SH
20170512,3756.5047,3701.4792,3757.383,3698.9105,36749566.0,000925.SH
20170511,3706.7433,3657.7731,3710.1776,3651.589,36374456.0,000925.SH
20170510,3670.9287,3667.2934,3689.8974,3666.8198,30293427.0,000925.SH
20170509,3668.748,3659.7084,3675.7164,3650.1728,24377509.0,000925.SH
20170508,3675.86,3659.4091,3675.86,3634.8263,43298176.0,000925.SH
20170505,3676.8079,3666.2208,3676.9701,3645.6353,37140190.0,000925.SH
20170504,3678.936,3671.7452,3695.2036,3659.0844,34358797.0,000925.SH
20170503,3678.4215,3695.3584,3703.3626,3668.8421,28775460.0,000925.SH
20170502,3698.5707,3701.0241,3717.5215,3691.4692,30267685.0,000925.SH
20170428,3712.4318,3709.8268,3712.4595,3686.345,36415497.0,000925.SH
20170427,3714.9846,3697.4913,3717.7331,3668.9071,38948090.0,000925.SH
20170426,3710.8682,3717.2181,3737.3696,3708.9791,38104010.0,000925.SH
20170425,3716.0937,3697.9926,3722.8706,3689.6258,30612791.0,000925.SH
20170424,3706.4283,3728.7366,3728.7366,3676.3337,39652588.0,000925.SH
20170421,3737.6364,3716.4026,3741.873,3712.6079,37056972.0,000925.SH
20170420,3714.9472,3697.7939,3721.3707,3695.6415,37373393.0,000925.SH
20170419,3700.5998,3709.9007,3715.445,3673.4365,38949218.0,000925.SH
20170418,3718.1039,3735.8654,3743.7198,3717.7704,35452426.0,000925.SH
20170417,3741.3373,3726.3822,3743.1207,3707.6753,39547393.0,000925.SH
20170414,3735.9639,3762.5358,3764.4849,3722.3452,42291575.0,000925.SH
20170413,3760.1139,3756.3857,3766.6535,3749.6455,43279484.0,000925.SH
20170412,3771.2147,3772.2425,3782.1227,3748.642,57373607.0,000925.SH
20170411,3782.9054,3773.5886,3791.8322,3731.0785,49450049.0,000925.SH
20170410,3776.6127,3784.483,3795.9718,3772.6464,42970306.0,000925.SH
20170407,3782.9495,3785.7148,3793.3256,3769.2566,40517234.0,000925.SH
20170406,3787.4364,3762.6476,3795.567,3754.9369,48517714.0,000925.SH
20170405,3756.9964,3744.9145,3760.4625,3729.4948,52826207.0,000925.SH
20170331,3714.2021,3683.4977,3716.3069,3679.0407,35524349.0,000925.SH
20170330,3687.4435,3699.1603,3710.0558,3668.2066,38987504.0,000925.SH
