date,close,open,high,low,volume,symbol
20240716,2522.2604,2499.4802,2528.0755,2479.9009,22613263.0,399019.SZ
20240715,2506.1125,2538.4025,2541.8148,2499.9461,23483172.0,399019.SZ
20240712,2543.6064,2539.8045,2556.7587,2530.6436,21942011.0,399019.SZ
20240711,2550.9357,2525.3772,2554.7029,2505.9577,28381595.0,399019.SZ
20240710,2478.944,2469.8211,2507.0048,2465.9949,23925684.0,399019.SZ
20240709,2481.2568,2415.5963,2486.6373,2389.3998,27900623.0,399019.SZ
20240708,2417.8473,2480.8834,2480.8834,2409.3383,23483373.0,399019.SZ
20240705,2487.6331,2456.7972,2501.9562,2426.2245,22408625.0,399019.SZ
20240704,2460.4896,2529.678,2539.054,2455.0378,23007589.0,399019.SZ
20240703,2530.6014,2556.2301,2559.3784,2523.1728,22868387.0,399019.SZ
20240702,2560.6806,2566.983,2591.7435,2550.8199,26027977.0,399019.SZ
20240701,2566.2797,2550.4173,2573.2507,2509.554,23853206.0,399019.SZ
20240628,2551.5564,2535.31,2599.6371,2535.175,28151340.0,399019.SZ
20240627,2540.1061,2586.1934,2594.6651,2538.9088,27906964.0,399019.SZ
20240626,2602.2448,2486.4625,2603.324,2467.4611,30920142.0,399019.SZ
20240625,2488.745,2523.6469,2541.0033,2467.5782,24313118.0,399019.SZ
20240624,2522.2457,2604.2975,2610.5315,2519.6099,27535363.0,399019.SZ
20240621,2622.1239,2616.3835,2641.3478,2589.7416,22197270.0,399019.SZ
20240620,2625.2124,2690.7217,2703.264,2625.2124,29196133.0,399019.SZ
20240619,2699.3125,2724.7405,2735.6391,2693.4001,27157817.0,399019.SZ
20240618,2724.1786,2694.3288,2728.924,2690.0377,25116660.0,399019.SZ
20240617,2694.8964,2671.0703,2703.9427,2667.2507,24590883.0,399019.SZ
20240614,2684.3345,2676.0228,2692.744,2658.7635,29846646.0,399019.SZ
20240613,2682.5182,2690.9188,2703.8287,2678.5242,28595731.0,399019.SZ
20240612,2690.3396,2668.0378,2700.7586,2667.7884,28503163.0,399019.SZ
20240611,2673.6952,2606.0387,2676.9017,2577.0125,27358710.0,399019.SZ
20240607,2614.6947,2631.695,2650.976,2585.1898,26315144.0,399019.SZ
20240606,2611.0881,2697.9936,2716.9951,2602.9638,38170770.0,399019.SZ
20240605,2692.4462,2712.2181,2742.3301,2692.4462,29998355.0,399019.SZ
20240604,2722.8534,2713.4947,2727.4095,2686.5235,33070057.0,399019.SZ
20240603,2730.38,2764.7156,2768.9492,2707.3721,32642989.0,399019.SZ
20240531,2764.023,2728.6988,2773.8923,2728.6988,30701128.0,399019.SZ
20240530,2728.8568,2705.6119,2744.8739,2687.0141,26219530.0,399019.SZ
20240529,2717.7392,2712.2748,2744.2799,2702.0152,26194616.0,399019.SZ
20240528,2715.9032,2732.7597,2761.7453,2714.2872,26684206.0,399019.SZ
20240527,2745.5335,2723.4884,2745.5754,2672.1016,28293679.0,399019.SZ
20240524,2717.4452,2761.2794,2779.0462,2717.4403,28721481.0,399019.SZ
20240523,2766.9012,2832.0903,2832.0903,2762.4556,32679631.0,399019.SZ
20240522,2838.8401,2822.6489,2840.299,2806.5395,31238158.0,399019.SZ
20240521,2830.0362,2852.8647,2856.4592,2820.4018,33959282.0,399019.SZ
20240520,2856.6536,2836.5463,2868.8843,2823.9686,34580713.0,399019.SZ
20240517,2840.1283,2800.8456,2840.1283,2781.6567,34562979.0,399019.SZ
20240516,2801.5357,2808.0999,2831.7502,2793.5771,33685547.0,399019.SZ
20240515,2801.0099,2834.9763,2844.1399,2797.5585,33806127.0,399019.SZ
20240514,2839.157,2821.7138,2857.7179,2817.3157,37190009.0,399019.SZ
20240513,2810.8844,2841.1122,2845.4038,2799.229,33754886.0,399019.SZ
20240510,2868.8018,2919.6221,2925.0772,2861.3909,37420820.0,399019.SZ
20240509,2919.3686,2871.271,2926.0763,2871.271,37186710.0,399019.SZ
20240508,2876.2994,2922.41,2922.41,2872.0972,40667402.0,399019.SZ
20240507,2937.6774,2916.9935,2945.6066,2908.2927,42714039.0,399019.SZ
20240506,2915.9484,2911.7688,2930.2019,2900.1065,40655540.0,399019.SZ
20240430,2866.9946,2888.5693,2900.064,2851.8727,39415241.0,399019.SZ
20240429,2890.2288,2821.7804,2895.4802,2821.7804,47195124.0,399019.SZ
20240426,2812.8346,2740.753,2825.0859,2740.753,45939232.0,399019.SZ
20240425,2746.2891,2730.491,2778.2763,2722.0515,36110373.0,399019.SZ
20240424,2753.0201,2672.9409,2753.0201,2668.463,39615158.0,399019.SZ
20240423,2677.3814,2661.7521,2693.458,2659.2444,32334232.0,399019.SZ
20240422,2659.7304,2627.1983,2676.7356,2588.6881,31126823.0,399019.SZ
20240419,2659.2531,2668.7351,2690.4223,2633.695,33549860.0,399019.SZ
20240418,2686.9774,2689.0448,2730.0189,2651.9877,37960105.0,399019.SZ
20240417,2696.0768,2580.2017,2696.0768,2580.2017,39452777.0,399019.SZ
20240416,2541.2953,2663.4346,2683.4437,2539.3892,42564955.0,399019.SZ
20240415,2685.9846,2730.3491,2765.5575,2642.5384,40408721.0,399019.SZ
20240412,2739.0857,2776.5167,2798.5221,2736.3378,33622934.0,399019.SZ
20240411,2778.2787,2755.8724,2821.8792,2755.5413,35618292.0,399019.SZ
20240410,2771.6734,2842.1601,2842.1601,2748.0539,32857281.0,399019.SZ
20240409,2853.2007,2809.1224,2853.2007,2798.0814,30511528.0,399019.SZ
20240408,2806.146,2872.2625,2872.5824,2806.146,33806590.0,399019.SZ
20240403,2884.5964,2924.7272,2927.4714,2863.6721,38551358.0,399019.SZ
20240402,2935.5172,2971.3995,2971.3995,2915.3379,42615443.0,399019.SZ
20240401,2976.1252,2909.4442,2976.1252,2909.4442,43185397.0,399019.SZ
20240329,2899.4696,2870.0032,2900.2136,2838.5177,42457917.0,399019.SZ
20240328,2876.193,2779.2678,2899.3634,2779.2678,47769533.0,399019.SZ
20240327,2778.7395,2907.6857,2909.452,2778.7395,45600593.0,399019.SZ
20240326,2918.6078,2938.1178,2969.1094,2883.5321,45043810.0,399019.SZ
20240325,2950.595,3048.7588,3059.0428,2949.69,53235391.0,399019.SZ
20240322,3056.3565,3065.2454,3088.56,3010.59,61693439.0,399019.SZ
20240321,3074.0231,3077.5631,3097.1833,3056.6269,52886064.0,399019.SZ
20240320,3065.3015,3012.967,3068.6612,3012.967,46884135.0,399019.SZ
20240319,3018.9889,3031.3567,3048.7922,3018.9465,45437955.0,399019.SZ
20240318,3041.807,2993.6133,3041.807,2978.9594,47038942.0,399019.SZ
20240315,2982.679,2933.82,2982.679,2923.7835,38699637.0,399019.SZ
20240314,2940.9384,2966.7796,2980.3821,2901.6887,43358699.0,399019.SZ
20240313,2980.111,2954.1818,3008.5651,2946.0117,54063393.0,399019.SZ
20240312,2946.1036,2925.5198,2965.3747,2914.8933,49459787.0,399019.SZ
20240311,2914.8158,2831.8599,2914.8158,2825.6218,38657101.0,399019.SZ
20240308,2849.099,2798.8961,2857.0541,2787.082,32522508.0,399019.SZ
20240307,2790.1704,2867.234,2892.6254,2790.1704,39779700.0,399019.SZ
20240306,2867.22,2842.4561,2899.5238,2816.4483,39062838.0,399019.SZ
20240305,2863.7698,2881.3802,2900.3986,2842.1607,47006841.0,399019.SZ
20240304,2911.7872,2901.9974,2911.9853,2841.9823,48749246.0,399019.SZ
20240301,2884.2539,2833.4921,2891.1492,2821.5522,46727344.0,399019.SZ
20240229,2829.086,2675.1995,2829.086,2675.1995,45646304.0,399019.SZ
20240228,2694.9457,2886.2667,2930.1515,2694.9457,65934631.0,399019.SZ
20240227,2883.0487,2762.8573,2883.0487,2750.5683,52099235.0,399019.SZ
20240226,2776.4938,2750.6657,2820.6762,2733.8666,47001081.0,399019.SZ
20240223,2755.4451,2714.5633,2755.4451,2682.5405,47160447.0,399019.SZ
20240222,2697.7533,2643.1239,2698.6941,2643.1239,38406665.0,399019.SZ
20240221,2633.2995,2590.4314,2709.9106,2579.7119,45639014.0,399019.SZ
20240220,2626.8311,2594.1521,2634.5274,2567.2289,39041221.0,399019.SZ
20240219,2613.5302,2611.7326,2624.3995,2554.9108,47934595.0,399019.SZ
20240208,2548.2043,2418.6349,2568.7024,2418.6349,45813531.0,399019.SZ
20240207,2403.7594,2328.7785,2455.6895,2323.8964,44350954.0,399019.SZ
20240206,2327.0261,2113.8736,2358.9419,2098.4833,44190029.0,399019.SZ
20240205,2146.211,2314.8608,2314.8608,2078.9745,44842555.0,399019.SZ
20240202,2337.5942,2445.4061,2486.2797,2252.1495,34886908.0,399019.SZ
20240201,2441.3376,2435.3003,2507.4572,2401.8398,29327124.0,399019.SZ
20240131,2453.1279,2550.3176,2575.4457,2449.3712,31708277.0,399019.SZ
20240130,2572.5186,2641.1925,2670.0974,2568.9775,22990329.0,399019.SZ
20240129,2659.6735,2769.244,2779.3119,2659.6735,26636170.0,399019.SZ
20240126,2769.3214,2797.1705,2832.9568,2762.6843,29776874.0,399019.SZ
20240125,2808.808,2718.414,2809.3952,2689.8266,31217039.0,399019.SZ
20240124,2722.7397,2709.5587,2726.4723,2613.1773,27458410.0,399019.SZ
20240123,2699.5298,2652.8487,2712.6033,2628.4372,27673657.0,399019.SZ
20240122,2656.9741,2828.6459,2830.6227,2639.1322,29869456.0,399019.SZ
20240119,2830.6563,2874.4663,2898.9173,2830.6563,25474415.0,399019.SZ
20240118,2877.3352,2845.86,2878.8586,2784.3625,29694374.0,399019.SZ
20240117,2863.331,2941.8221,2941.8221,2863.331,20220925.0,399019.SZ
20240116,2947.337,2959.135,2959.135,2898.1091,22427644.0,399019.SZ
20240115,2961.2607,2959.8129,2990.9317,2937.0824,19957695.0,399019.SZ
20240112,2971.4005,3005.7672,3015.7406,2969.5914,23139621.0,399019.SZ
20240111,3013.2726,2939.31,3024.4146,2936.2619,25681750.0,399019.SZ
20240110,2940.4203,2971.9051,2987.3371,2913.3292,24903237.0,399019.SZ
20240109,2979.6015,2989.5373,3016.462,2956.9174,26596299.0,399019.SZ
20240108,2976.2033,3042.5641,3043.2914,2976.2033,22140730.0,399019.SZ
20240105,3048.9804,3124.9893,3131.6459,3034.5224,25270511.0,399019.SZ
20240104,3124.5751,3137.6999,3137.8874,3105.3375,22881080.0,399019.SZ
20240103,3144.3447,3164.6521,3177.0091,3119.7247,27182858.0,399019.SZ
20240102,3176.9377,3213.5601,3215.5635,3176.9337,30960231.0,399019.SZ
20231229,3207.575,3136.3232,3207.5834,3135.034,33456820.0,399019.SZ
20231228,3137.8668,3073.1896,3153.196,3049.8085,29783995.0,399019.SZ
20231227,3079.9207,3064.3928,3087.8373,3052.834,25034451.0,399019.SZ
20231226,3057.4883,3116.6329,3116.6329,3041.4166,23258115.0,399019.SZ
20231225,3117.8706,3112.6396,3132.4518,3090.6755,24693749.0,399019.SZ
20231222,3108.4723,3186.3734,3188.4433,3097.7243,38259781.0,399019.SZ
20231221,3187.9062,3145.9055,3197.7634,3115.242,27539562.0,399019.SZ
20231220,3161.0991,3230.9289,3233.774,3160.6278,25148915.0,399019.SZ
20231219,3224.2637,3204.5351,3239.3003,3188.3617,24137608.0,399019.SZ
20231218,3206.1977,3261.9453,3267.6274,3199.6289,27453297.0,399019.SZ
20231215,3267.2513,3298.4228,3307.3055,3258.3178,30662043.0,399019.SZ
20231214,3294.06,3341.617,3366.2532,3292.1436,31799674.0,399019.SZ
20231213,3329.7736,3354.5678,3370.4467,3329.7393,34881500.0,399019.SZ
20231212,3362.7227,3362.3134,3377.6507,3348.3559,35204413.0,399019.SZ
20231211,3363.145,3302.8034,3365.244,3274.9451,41535133.0,399019.SZ
20231208,3315.3994,3292.9965,3336.9342,3287.0793,42455069.0,399019.SZ
20231207,3292.9516,3272.1043,3309.2418,3264.5867,39060176.0,399019.SZ
20231206,3274.7605,3245.1962,3305.3627,3233.8041,34392526.0,399019.SZ
20231205,3253.4777,3324.4593,3324.4593,3253.4777,32912072.0,399019.SZ
20231204,3334.5041,3345.2134,3363.1475,3328.5378,39349279.0,399019.SZ
20231201,3346.7317,3278.6839,3352.5982,3269.8959,40405300.0,399019.SZ
20231130,3276.2408,3294.6658,3299.4199,3243.1028,28216999.0,399019.SZ
20231129,3299.4217,3318.42,3331.2172,3293.058,27871408.0,399019.SZ
20231128,3323.0478,3298.7428,3325.7762,3280.9989,29928185.0,399019.SZ
20231127,3307.0062,3288.3596,3321.4135,3284.8411,31666835.0,399019.SZ
20231124,3296.3634,3362.6707,3363.6743,3286.3849,33543006.0,399019.SZ
20231123,3362.2197,3326.7355,3366.3179,3310.1844,32767716.0,399019.SZ
20231122,3334.391,3369.8232,3389.5602,3334.391,39426640.0,399019.SZ
20231121,3385.9935,3424.6813,3428.6955,3377.8113,42504545.0,399019.SZ
20231120,3422.7158,3389.2886,3424.7678,3384.3068,39804610.0,399019.SZ
20231117,3386.4103,3348.5981,3387.3864,3347.3475,32212612.0,399019.SZ
20231116,3354.9858,3378.0063,3391.4625,3354.4935,35382027.0,399019.SZ
20231115,3394.4873,3416.3203,3421.3734,3377.2469,40428308.0,399019.SZ
