date,close,open,high,low,volume,symbol
20240919,2562.0237,2537.6672,2579.2484,2523.4767,20201873.13,931052.CSI
20240918,2531.4914,2502.6991,2538.3826,2494.4181,14760113.03,931052.CSI
20240913,2502.5216,2520.9556,2536.1382,2502.385,15956641.48,931052.CSI
20240912,2520.0527,2527.5869,2544.817,2519.8848,16864461.58,931052.CSI
20240911,2526.3417,2531.6153,2537.9371,2515.273,17073824.27,931052.CSI
20240910,2542.0336,2549.9433,2554.1063,2510.5046,16680673.96,931052.CSI
20240909,2549.1873,2570.2123,2570.2123,2539.4771,18425846.58,931052.CSI
20240906,2581.3524,2609.3167,2614.3747,2580.6166,13500181.36,931052.CSI
20240905,2610.869,2600.9953,2614.6134,2595.7173,16296409.19,931052.CSI
20240904,2600.096,2594.8652,2620.2319,2588.853,16540865.48,931052.CSI
20240903,2610.798,2595.2206,2614.1042,2595.2206,20259917.93,931052.CSI
20240902,2598.0292,2616.5674,2624.5991,2597.2602,22151499.33,931052.CSI
20240830,2623.0076,2595.05,2655.7307,2581.2253,30428155.58,931052.CSI
20240829,2599.9399,2579.7756,2605.2736,2573.3283,21110361.83,931052.CSI
20240828,2585.3434,2590.5908,2601.2861,2579.8425,15413713.93,931052.CSI
20240827,2594.3919,2600.6542,2600.6542,2586.012,14571569.62,931052.CSI
20240826,2609.6919,2615.141,2618.4185,2591.6989,15258245.83,931052.CSI
20240823,2615.6789,2606.3038,2622.4869,2599.9524,14091367.83,931052.CSI
20240822,2613.0239,2622.222,2627.2971,2609.0843,15226175.98,931052.CSI
20240821,2623.1514,2637.6378,2640.5744,2616.251,14937461.18,931052.CSI
20240820,2643.7181,2683.5408,2684.3905,2632.069,16661325.22,931052.CSI
20240819,2683.0565,2663.3149,2696.7422,2662.4994,16681706.9,931052.CSI
20240816,2664.5279,2674.0268,2680.7886,2660.9118,15501202.41,931052.CSI
20240815,2674.1486,2656.8922,2693.0428,2651.1271,16200842.63,931052.CSI
20240814,2660.3968,2683.6873,2684.5213,2659.9885,13681975.33,931052.CSI
20240813,2685.1291,2682.2338,2685.9931,2664.5865,13202983.79,931052.CSI
20240812,2680.5377,2678.674,2690.8442,2670.4618,13506494.98,931052.CSI
20240809,2680.8891,2697.8671,2713.464,2680.8891,17269959.91,931052.CSI
20240808,2694.4756,2667.4349,2704.6736,2659.4969,17784304.75,931052.CSI
20240807,2673.4677,2660.245,2686.4259,2650.7104,15728036.69,931052.CSI
20240806,2664.4591,2671.2877,2685.3431,2639.8086,17917111.79,931052.CSI
20240805,2654.5611,2679.0861,2718.6582,2649.7568,20954751.7,931052.CSI
20240802,2697.0482,2698.4548,2722.3861,2689.635,16285134.04,931052.CSI
20240801,2715.2112,2739.0012,2752.7556,2710.8394,20685375.93,931052.CSI
20240731,2735.9216,2658.7404,2737.2485,2648.7331,22691303.38,931052.CSI
20240730,2658.1219,2664.8535,2665.3513,2635.86,17456520.07,931052.CSI
20240729,2666.4951,2680.9416,2680.9416,2659.327,16950668.33,931052.CSI
20240726,2682.4489,2665.0982,2685.9338,2660.0582,17023232.0,931052.CSI
20240725,2658.5521,2647.1771,2671.649,2640.0289,18156354.99,931052.CSI
20240724,2655.8845,2676.9195,2686.4139,2651.1173,18831088.1,931052.CSI
20240723,2682.4774,2741.2529,2741.4092,2682.4774,18841116.62,931052.CSI
20240722,2742.5632,2753.956,2754.3283,2729.0921,17786712.11,931052.CSI
20240719,2755.4291,2759.9193,2765.7826,2746.6996,17218516.68,931052.CSI
20240718,2775.0102,2745.9914,2775.2828,2729.8315,17269277.06,931052.CSI
20240717,2758.0773,2778.0437,2780.7889,2751.2095,18084202.08,931052.CSI
20240716,2782.8143,2796.2106,2798.9267,2772.5605,16091615.24,931052.CSI
20240715,2804.4356,2800.9663,2811.5369,2786.6439,16808036.86,931052.CSI
20240712,2809.716,2818.9412,2825.1312,2802.0282,23107717.17,931052.CSI
20240711,2823.7272,2813.2145,2824.9575,2795.7174,23321935.8,931052.CSI
20240710,2790.3074,2816.1159,2817.5724,2786.5378,17866077.7,931052.CSI
20240709,2821.7986,2784.199,2826.7261,2758.53,20079973.23,931052.CSI
20240708,2792.6243,2820.5245,2821.1399,2785.9386,18475906.74,931052.CSI
20240705,2828.4412,2819.1508,2830.4631,2790.5934,17132077.79,931052.CSI
20240704,2824.8634,2858.5009,2868.6401,2818.2778,15982776.37,931052.CSI
20240703,2858.383,2881.9437,2887.4705,2855.2547,16071833.15,931052.CSI
20240702,2884.4747,2921.9475,2921.9475,2877.9982,19140772.61,931052.CSI
20240701,2923.905,2858.6087,2927.0458,2858.6087,18474137.23,931052.CSI
20240628,2861.1838,2836.0204,2883.5397,2836.0204,17778291.81,931052.CSI
20240627,2844.3205,2879.9674,2880.8472,2842.7447,17636511.59,931052.CSI
20240626,2891.2349,2865.1636,2894.6025,2849.9788,15999569.56,931052.CSI
20240625,2873.6402,2859.3524,2894.5228,2859.3524,17663741.65,931052.CSI
20240624,2861.6598,2899.6206,2900.0999,2853.4993,18122429.38,931052.CSI
20240621,2911.3795,2903.8696,2930.9812,2901.082,16994633.39,931052.CSI
20240620,2911.2475,2945.3421,2955.5051,2907.8789,18193384.62,931052.CSI
20240619,2950.8168,2977.2549,2978.4399,2949.6803,16335968.36,931052.CSI
20240618,2978.9874,2972.1218,2984.8908,2963.2887,18737361.25,931052.CSI
20240617,2972.1683,2984.6604,3001.4116,2967.6684,21556032.14,931052.CSI
20240614,2995.785,2983.046,3001.3852,2975.7932,24173907.16,931052.CSI
20240613,2989.9226,3020.7934,3021.4135,2979.6752,21436890.11,931052.CSI
20240612,3023.7575,2998.6407,3029.9156,2992.863,23651068.2,931052.CSI
20240611,3001.7045,3022.2016,3026.4424,2985.5276,24585324.34,931052.CSI
20240607,3032.7465,3033.2358,3039.7157,3010.0596,22287697.05,931052.CSI
20240606,3025.6656,3035.9785,3054.0361,3015.8099,24731045.92,931052.CSI
20240605,3032.7914,3084.4723,3084.4723,3032.7403,19652762.11,931052.CSI
20240604,3090.5411,3046.7326,3094.5377,3038.071,23206413.29,931052.CSI
20240603,3049.0514,3064.1881,3079.622,3028.5817,24347010.08,931052.CSI
20240531,3066.4718,3073.0133,3087.1426,3066.4718,19705791.03,931052.CSI
20240530,3071.3971,3092.323,3106.3016,3064.3373,22354404.79,931052.CSI
20240529,3099.6246,3086.395,3112.872,3083.4631,19775088.3,931052.CSI
20240528,3092.9146,3119.1097,3123.8047,3089.2198,22218834.18,931052.CSI
20240527,3121.754,3080.4804,3122.7782,3080.4804,23707931.22,931052.CSI
20240524,3074.6965,3084.3044,3115.1218,3072.9649,22106597.98,931052.CSI
20240523,3095.7379,3120.4879,3120.4879,3085.345,26254636.6,931052.CSI
20240522,3134.2569,3148.9618,3161.499,3133.2941,28120796.31,931052.CSI
20240521,3149.4592,3152.4561,3159.2118,3138.0323,24887644.89,931052.CSI
20240520,3157.91,3143.008,3160.4006,3133.2328,35019503.91,931052.CSI
20240517,3141.8644,3124.7405,3141.8644,3093.3025,36611430.18,931052.CSI
20240516,3125.5672,3140.5291,3149.5124,3118.7221,34396287.16,931052.CSI
20240515,3133.7863,3132.7392,3157.1407,3130.146,26102473.25,931052.CSI
20240514,3142.5154,3143.3142,3149.5936,3133.6543,26712270.99,931052.CSI
20240513,3146.2205,3103.3607,3152.5946,3090.7589,29399180.8,931052.CSI
20240510,3115.8795,3106.1889,3118.9244,3085.3725,29325224.75,931052.CSI
20240509,3104.2169,3061.1356,3107.7186,3061.1356,26422929.78,931052.CSI
20240508,3059.3187,3074.4636,3078.6933,3056.7007,24563468.86,931052.CSI
20240507,3084.7195,3072.2865,3087.7862,3069.604,28667729.94,931052.CSI
20240506,3074.8942,3049.5829,3076.7227,3029.9347,36953435.16,931052.CSI
20240430,3022.3359,3015.8601,3043.8253,3014.5766,39281018.45,931052.CSI
20240429,3017.3795,2990.8501,3021.9546,2973.8131,39430004.88,931052.CSI
20240426,2994.9983,2988.672,3003.1902,2969.0477,35512603.3,931052.CSI
20240425,2994.788,2979.3912,3001.599,2976.847,22236527.8,931052.CSI
20240424,2989.5176,2971.0842,2989.5763,2955.9283,22229044.75,931052.CSI
20240423,2970.353,3002.8886,3009.625,2962.874,24718085.15,931052.CSI
20240422,3021.7142,3056.2586,3072.231,3020.4065,27231255.34,931052.CSI
20240419,3062.5694,3034.6971,3070.135,3033.722,27232933.18,931052.CSI
20240418,3050.1184,3027.3126,3074.6522,3024.9538,32135268.09,931052.CSI
20240417,3036.3226,2971.8517,3036.3226,2964.3951,31021494.95,931052.CSI
20240416,2966.0678,2994.9079,3015.0412,2962.0953,31518051.06,931052.CSI
20240415,3003.8335,2956.8725,3009.1691,2929.6794,31207763.49,931052.CSI
20240412,2958.4689,2957.0814,2982.2186,2952.7076,23818659.47,931052.CSI
20240411,2957.7708,2915.7774,2974.5752,2909.8685,24683329.33,931052.CSI
20240410,2930.2713,2935.9217,2953.4327,2914.8404,25492231.71,931052.CSI
20240409,2939.2971,2927.9816,2939.2971,2916.8313,23028517.68,931052.CSI
20240408,2931.962,2949.9008,2970.7288,2930.9146,28029386.31,931052.CSI
20240403,2954.9983,2928.7538,2955.8096,2928.5646,26233508.37,931052.CSI
20240402,2931.566,2921.9639,2935.8536,2919.6039,25261870.03,931052.CSI
20240401,2923.8467,2894.8417,2925.028,2894.8417,25955886.35,931052.CSI
20240329,2893.562,2847.9903,2893.562,2846.4422,22279484.15,931052.CSI
20240328,2851.5777,2824.4511,2869.924,2822.3197,23169804.05,931052.CSI
20240327,2827.006,2852.8828,2864.4033,2827.006,22541847.39,931052.CSI
20240326,2856.76,2851.0183,2861.0312,2828.42,23084512.31,931052.CSI
20240325,2852.9577,2848.2665,2897.2077,2847.2929,24804160.61,931052.CSI
20240322,2858.1093,2875.1417,2877.8674,2837.3267,24195079.94,931052.CSI
20240321,2878.7233,2888.778,2892.6487,2874.9997,21650601.98,931052.CSI
20240320,2884.8301,2872.6673,2885.9969,2867.4888,21961748.76,931052.CSI
20240319,2877.7432,2897.3157,2902.6632,2877.7432,25334338.55,931052.CSI
20240318,2904.4511,2892.3863,2904.4511,2877.2494,27980448.08,931052.CSI
20240315,2892.1003,2879.4906,2893.1011,2858.962,24283581.13,931052.CSI
20240314,2882.942,2873.4603,2892.4718,2865.8821,26597833.4,931052.CSI
20240313,2877.5166,2886.3201,2893.0788,2863.0506,26907909.82,931052.CSI
20240312,2889.1102,2913.3507,2915.7427,2874.1888,32994642.68,931052.CSI
20240311,2917.2019,2907.2159,2917.8392,2885.5721,27536908.67,931052.CSI
20240308,2911.6339,2890.6069,2916.3417,2883.6846,22262744.56,931052.CSI
20240307,2890.7538,2885.161,2917.7523,2884.0517,23413574.8,931052.CSI
20240306,2881.0858,2865.9744,2895.7175,2865.9744,22180516.99,931052.CSI
20240305,2875.7684,2863.8543,2880.1783,2856.8303,26264460.29,931052.CSI
20240304,2872.3425,2844.0501,2873.4982,2832.9821,26422583.15,931052.CSI
20240301,2845.0611,2838.096,2849.6056,2829.1397,23573253.66,931052.CSI
20240229,2836.9357,2769.9763,2836.9357,2769.587,23469131.42,931052.CSI
20240228,2782.6609,2832.7973,2843.8598,2782.6609,27857359.81,931052.CSI
20240227,2836.0874,2796.1474,2836.0874,2787.2806,22428303.5,931052.CSI
20240226,2804.9539,2830.3269,2835.704,2793.756,27405909.49,931052.CSI
20240223,2829.2463,2831.3286,2838.3922,2801.5653,28003288.64,931052.CSI
20240222,2830.0981,2787.9254,2830.0981,2786.1567,26358021.69,931052.CSI
20240221,2794.7234,2765.5549,2842.6055,2755.6368,33915714.02,931052.CSI
20240220,2783.9101,2750.8479,2787.4139,2735.2771,25731169.5,931052.CSI
20240219,2761.9261,2742.6685,2762.42,2716.9336,32639797.52,931052.CSI
20240208,2721.4122,2689.4256,2750.3485,2688.4168,36281439.74,931052.CSI
20240207,2689.8994,2614.0029,2689.8994,2600.6893,38362485.06,931052.CSI
20240206,2616.0993,2494.0187,2638.0723,2482.3653,34882632.69,931052.CSI
20240205,2517.4991,2529.7195,2566.4752,2442.601,34418406.5,931052.CSI
20240202,2544.8935,2577.6189,2604.23,2483.8723,27583694.5,931052.CSI
20240201,2578.3346,2581.5554,2612.5078,2554.8871,23745788.04,931052.CSI
20240131,2594.5363,2622.2219,2645.4812,2589.7756,23651459.22,931052.CSI
20240130,2631.6348,2674.3463,2682.6259,2630.2429,23000464.82,931052.CSI
20240129,2685.9783,2705.9715,2718.7796,2682.8096,30038584.63,931052.CSI
20240126,2698.3335,2684.5191,2715.8626,2681.4053,30036483.01,931052.CSI
20240125,2687.0777,2611.3026,2687.0777,2608.8069,32572121.01,931052.CSI
20240124,2608.5677,2570.9329,2609.2386,2531.9113,24889585.84,931052.CSI
20240123,2563.2719,2529.5576,2574.6953,2504.8235,21425099.49,931052.CSI
20240122,2538.5424,2639.9077,2639.9077,2523.0077,27234406.64,931052.CSI
20240119,2645.8667,2658.8913,2673.7252,2638.591,20036256.79,931052.CSI
20240118,2663.1383,2667.6439,2667.6439,2597.1659,29443303.87,931052.CSI
20240117,2680.0178,2706.6024,2720.1145,2680.0178,19409111.03,931052.CSI
20240116,2712.1227,2704.8846,2715.9882,2682.5677,20047774.86,931052.CSI
20240115,2707.0473,2681.681,2712.9908,2678.6169,18209962.96,931052.CSI
20240112,2684.9255,2674.1705,2706.7821,2673.8821,17070411.84,931052.CSI
20240111,2676.2037,2672.3958,2686.2565,2665.3715,18345165.17,931052.CSI
20240110,2676.4225,2685.132,2692.4895,2671.0475,16015663.05,931052.CSI
20240109,2689.1293,2667.1815,2692.8907,2657.7918,18631165.29,931052.CSI
20240108,2668.1875,2700.3292,2700.875,2667.529,20476223.03,931052.CSI
20240105,2702.5289,2711.1642,2735.3393,2692.4216,24936729.12,931052.CSI
20240104,2711.5831,2707.6232,2713.6887,2696.5484,20666009.31,931052.CSI
20240103,2707.6334,2696.7005,2711.5145,2693.9954,19869898.13,931052.CSI
20240102,2702.2625,2683.1877,2714.2926,2679.1364,24334646.02,931052.CSI
20231229,2680.4253,2650.7687,2681.3675,2650.2461,18505849.91,931052.CSI
20231228,2654.1639,2638.7409,2661.7,2632.186,24942431.02,931052.CSI
20231227,2639.8415,2614.4321,2642.4916,2607.7634,16481057.67,931052.CSI
20231226,2613.3434,2641.0826,2642.3317,2609.6067,15378133.61,931052.CSI
20231225,2639.1401,2631.736,2640.3082,2614.9305,14770854.84,931052.CSI
20231222,2636.648,2649.5931,2662.2173,2630.0668,19678835.96,931052.CSI
20231221,2647.3421,2623.8965,2649.7549,2606.1543,18562667.4,931052.CSI
20231220,2626.9505,2648.3509,2654.0423,2626.9505,15674675.36,931052.CSI
20231219,2646.9421,2651.6094,2651.6094,2631.997,14256288.95,931052.CSI
20231218,2649.8253,2663.2598,2674.7791,2646.5054,17532707.44,931052.CSI
20231215,2667.7658,2688.6807,2696.9467,2663.6755,16910736.77,931052.CSI
20231214,2682.3878,2694.7897,2700.5529,2681.8604,14077234.08,931052.CSI
20231213,2686.9285,2705.1956,2707.1937,2686.3863,16567600.28,931052.CSI
20231212,2710.6756,2691.5309,2710.6756,2681.7401,20165135.82,931052.CSI
20231211,2690.0324,2642.4327,2692.6875,2624.7799,23531853.48,931052.CSI
20231208,2648.7093,2657.7051,2668.2072,2648.7093,23340830.35,931052.CSI
20231207,2664.8649,2691.0605,2691.0605,2664.2109,17162598.52,931052.CSI
20231206,2691.2041,2677.5114,2699.0241,2668.9726,17638796.38,931052.CSI
20231205,2681.6331,2714.4282,2714.4282,2680.3236,19011235.38,931052.CSI
20231204,2720.972,2724.0729,2728.4721,2716.1847,19543688.36,931052.CSI
20231201,2723.3195,2707.6669,2725.3177,2705.5388,19248607.52,931052.CSI
20231130,2707.2915,2701.8086,2708.2133,2688.9251,18754742.31,931052.CSI
20231129,2704.7041,2716.4334,2723.5189,2700.6709,22519847.75,931052.CSI
20231128,2716.4125,2704.3939,2717.4431,2692.2186,16774120.27,931052.CSI
20231127,2707.0317,2714.521,2714.521,2700.3901,23233342.62,931052.CSI
20231124,2716.0011,2709.5446,2722.0192,2701.838,18600963.42,931052.CSI
20231123,2708.6947,2669.7986,2708.7188,2669.7986,19179623.62,931052.CSI
20231122,2671.7974,2679.5093,2689.4468,2671.7974,15387726.02,931052.CSI
20231121,2685.2313,2679.4575,2699.8079,2679.2946,21770009.53,931052.CSI
20231120,2677.9884,2676.1671,2681.1064,2666.4328,16217780.14,931052.CSI
20231117,2673.1012,2652.5613,2673.4801,2649.6307,14932974.37,931052.CSI
20231116,2657.4469,2662.8121,2670.0333,2650.3819,14539642.93,931052.CSI
20231115,2668.0427,2660.8139,2668.1864,2654.7612,17522151.62,931052.CSI
20231114,2644.8274,2644.7228,2647.3492,2634.4281,16388932.62,931052.CSI
20231113,2648.245,2644.6777,2649.4502,2622.4691,17784335.18,931052.CSI
20231110,2639.8086,2631.7267,2644.5281,2621.5194,17633721.25,931052.CSI
20231109,2638.0263,2622.9465,2645.049,2622.5723,21461146.97,931052.CSI
20231108,2624.8746,2614.7674,2629.3808,2608.6014,17534509.58,931052.CSI
20231107,2619.8468,2620.4628,2625.8353,2607.0191,18513916.64,931052.CSI
20231106,2621.9982,2616.2103,2624.7545,2610.6906,25045534.54,931052.CSI
20231103,2605.5427,2601.8341,2621.0838,2601.8341,15602077.29,931052.CSI
20231102,2596.7364,2609.6881,2615.8615,2596.7364,15063573.26,931052.CSI
20231101,2608.678,2618.3145,2619.2224,2599.7805,15977675.86,931052.CSI
20231031,2617.0477,2611.3856,2623.1146,2607.5036,22661419.62,931052.CSI
20231030,2614.8736,2608.3578,2622.2062,2600.9385,23154898.56,931052.CSI
20231027,2615.4634,2572.3094,2623.9978,2566.8648,19788428.64,931052.CSI
20231026,2576.3735,2567.4971,2578.4807,2553.6726,17657600.08,931052.CSI
20231025,2578.4045,2579.0091,2589.0662,2574.952,20054705.11,931052.CSI
20231024,2554.7034,2530.1761,2558.5138,2524.8916,18642233.03,931052.CSI
20231023,2527.3348,2571.6693,2571.8167,2516.4429,14696004.52,931052.CSI
20231020,2584.7554,2586.7235,2601.5732,2579.0969,15173468.06,931052.CSI
20231019,2590.7699,2622.0651,2622.0651,2590.7699,17680476.97,931052.CSI
20231018,2632.0232,2663.8453,2664.4336,2629.977,15682841.81,931052.CSI
20231017,2668.1745,2668.0324,2669.276,2651.2101,15924250.64,931052.CSI
20231016,2668.9791,2679.0911,2682.2013,2658.4374,16007371.88,931052.CSI
20231013,2675.2904,2673.3547,2678.7031,2665.6817,15794946.59,931052.CSI
20231012,2682.4449,2676.9302,2685.2642,2676.8883,18252850.23,931052.CSI
20231011,2666.2121,2670.7284,2679.5664,2660.7483,17406575.23,931052.CSI
20231010,2669.0226,2708.0393,2712.5657,2666.6775,18352507.19,931052.CSI
20231009,2706.7347,2715.1757,2715.1757,2690.4379,17953665.86,931052.CSI
20230928,2722.2791,2723.0323,2728.0249,2718.3192,15562593.65,931052.CSI
20230927,2710.6931,2704.8849,2715.9911,2702.8988,16419629.04,931052.CSI
20230926,2703.0299,2714.6147,2718.2597,2702.5044,14932569.94,931052.CSI
20230925,2715.7467,2719.627,2729.6093,2710.5208,17987462.34,931052.CSI
20230922,2720.6046,2700.5692,2720.6046,2693.5092,20644456.95,931052.CSI
20230921,2702.0788,2720.4133,2725.4313,2700.4638,15676198.51,931052.CSI
20230920,2724.0191,2722.9287,2731.8421,2714.3399,15769709.98,931052.CSI
20230919,2724.6825,2720.8547,2730.0518,2714.6585,18343584.9,931052.CSI
20230918,2721.554,2715.0478,2723.9129,2699.4546,18437427.27,931052.CSI
20230915,2714.6371,2717.4456,2727.0593,2705.7989,20961944.64,931052.CSI
20230914,2712.0727,2692.1858,2714.071,2688.8533,22181832.79,931052.CSI
20230913,2690.4688,2696.5648,2708.3014,2678.225,16209314.18,931052.CSI
20230912,2692.8017,2690.688,2703.1571,2688.5826,14029404.16,931052.CSI
20230911,2688.7226,2668.3711,2695.4669,2664.1931,20766103.69,931052.CSI
20230908,2666.1515,2668.6065,2675.6539,2658.5868,13821761.7,931052.CSI
20230907,2674.8513,2698.679,2704.8318,2673.5355,18526998.26,931052.CSI
20230906,2702.9946,2692.0939,2707.8097,2681.7169,19658781.73,931052.CSI
20230905,2699.365,2714.0596,2714.0596,2693.8763,22102996.27,931052.CSI
20230904,2718.7297,2697.0976,2725.8498,2697.0976,31705224.0,931052.CSI
20230901,2685.9003,2659.1936,2689.9036,2659.1936,27549536.78,931052.CSI
20230831,2653.4189,2675.0662,2682.9354,2649.5746,23170708.25,931052.CSI
20230830,2675.9105,2685.9587,2697.8947,2667.6829,23961477.61,931052.CSI
20230829,2687.3334,2644.0723,2691.9129,2640.7484,27225187.4,931052.CSI
20230828,2647.3841,2726.7279,2726.7279,2640.8668,35502614.07,931052.CSI
20230825,2602.8969,2605.3476,2623.134,2594.4841,19902191.48,931052.CSI
20230824,2612.6076,2621.7864,2630.6124,2600.5088,21247667.34,931052.CSI
20230823,2618.4108,2636.6104,2646.2626,2617.8155,19498635.65,931052.CSI
20230822,2639.0101,2640.6825,2651.863,2605.2778,18139025.51,931052.CSI
20230821,2631.7661,2658.317,2671.7771,2631.7661,16517226.11,931052.CSI
20230818,2659.8721,2687.1555,2697.9107,2659.8721,17729254.1,931052.CSI
20230817,2687.5229,2675.4358,2690.5309,2656.8385,17253566.59,931052.CSI
20230816,2685.1679,2684.416,2703.001,2678.8797,16752602.81,931052.CSI
20230815,2690.6232,2689.0743,2699.451,2669.9449,15728830.76,931052.CSI
20230814,2688.0223,2671.5213,2690.0186,2652.5035,17900509.76,931052.CSI
20230811,2689.9553,2731.6756,2732.1258,2689.9553,18558345.44,931052.CSI
20230810,2729.1158,2714.7166,2731.401,2710.6041,16884702.8,931052.CSI
20230809,2715.7031,2722.6916,2725.5616,2712.0651,15269900.01,931052.CSI
20230808,2728.8209,2722.8743,2734.7429,2710.1583,16039107.83,931052.CSI
20230807,2724.9034,2745.3121,2745.3121,2718.4669,20845647.85,931052.CSI
20230804,2751.7012,2771.084,2780.5824,2751.7012,23882927.09,931052.CSI
20230803,2761.1532,2740.1329,2761.9253,2736.6527,21192512.06,931052.CSI
20230802,2746.3942,2759.9754,2764.4787,2740.2867,21363934.6,931052.CSI
20230801,2763.7523,2774.2071,2775.1767,2756.4087,24173716.0,931052.CSI
20230731,2774.2582,2769.4344,2794.8366,2769.0889,34452742.21,931052.CSI
20230728,2761.0361,2715.849,2763.0932,2713.6404,30435476.0,931052.CSI
