date,open,high,low,close,volume,open_interest,settle,symbol
20220513,62040.0,62830.0,61670.0,62760.0,20826,12810,62250.0,BC0
20220516,62370.0,63400.0,62070.0,63000.0,20459,13131,62780.0,BC0
20220517,63260.0,63600.0,63020.0,63450.0,15024,13544,63290.0,BC0
20220518,63750.0,63850.0,63130.0,63160.0,12967,12707,63410.0,BC0
20220519,63100.0,63390.0,62730.0,63240.0,13759,12369,63080.0,BC0
20220520,63420.0,63910.0,63350.0,63760.0,14704,11713,63610.0,BC0
20220523,63810.0,64100.0,63510.0,63910.0,14535,11059,63840.0,BC0
20220524,63970.0,64200.0,63590.0,63700.0,11580,9914,63950.0,BC0
20220525,63630.0,64020.0,63270.0,63770.0,10546,8823,63640.0,BC0
20220526,63360.0,63670.0,63270.0,63380.0,9048,6115,63470.0,BC0
20220527,63520.0,64440.0,63500.0,64130.0,20413,8070,64090.0,BC0
20220530,64230.0,64440.0,64050.0,64260.0,19826,8479,64240.0,BC0
20220531,64300.0,64600.0,64110.0,64430.0,12454,8687,64370.0,BC0
20220601,64320.0,64330.0,63640.0,63820.0,17674,9514,63890.0,BC0
20220602,64230.0,64560.0,63990.0,64450.0,16137,9712,64260.0,BC0
20220606,65290.0,65420.0,64990.0,65100.0,13239,10197,65150.0,BC0
20220607,65300.0,65380.0,64930.0,64980.0,15964,10497,65210.0,BC0
20220608,64980.0,65370.0,64820.0,65190.0,17409,11110,65150.0,BC0
20220609,65270.0,65560.0,65150.0,65220.0,15309,11258,65330.0,BC0
20220610,65000.0,65040.0,64670.0,64850.0,13610,11251,64840.0,BC0
20220613,64850.0,64850.0,63750.0,63860.0,18159,10876,64160.0,BC0
20220614,63420.0,63780.0,63210.0,63650.0,15817,10439,63500.0,BC0
20220615,63310.0,63400.0,62590.0,62600.0,19637,11066,63000.0,BC0
20220616,62540.0,63020.0,62350.0,62400.0,16272,11698,62640.0,BC0
20220617,61590.0,61810.0,61110.0,61620.0,18211,12045,61520.0,BC0
20220620,61340.0,61340.0,59880.0,59950.0,17607,12324,60560.0,BC0
20220621,59940.0,60620.0,59640.0,60070.0,19483,11383,60150.0,BC0
20220622,60330.0,60920.0,59100.0,59140.0,17452,11740,60080.0,BC0
20220623,58920.0,59380.0,57860.0,58590.0,22582,11345,58640.0,BC0
20220624,58090.0,58120.0,56130.0,56180.0,22230,10355,57120.0,BC0
20220627,55930.0,57250.0,54600.0,56470.0,20841,6619,56170.0,BC0
20220628,56430.0,57370.0,56160.0,57350.0,28051,14821,56620.0,BC0
20220629,57250.0,57380.0,55650.0,56090.0,35515,17876,56530.0,BC0
20220630,56420.0,57140.0,56330.0,56480.0,22649,17663,56750.0,BC0
20220701,55950.0,55990.0,54340.0,54480.0,24947,17746,55420.0,BC0
20220704,54260.0,54710.0,53660.0,53660.0,30727,17559,54220.0,BC0
20220705,53940.0,54550.0,53280.0,53300.0,25495,17602,54020.0,BC0
20220706,52630.0,52660.0,49430.0,51200.0,38324,17543,51470.0,BC0
20220707,51630.0,52870.0,50780.0,52070.0,35190,17528,51550.0,BC0
20220708,53600.0,53750.0,52250.0,52400.0,27038,17100,53050.0,BC0
20220711,52710.0,53150.0,51470.0,51990.0,24054,17128,52220.0,BC0
20220712,52230.0,52230.0,50610.0,50810.0,24773,16865,51390.0,BC0
20220713,50320.0,50450.0,49000.0,49590.0,32931,16931,49700.0,BC0
20220714,49090.0,50110.0,48470.0,49180.0,33590,17212,49350.0,BC0
20220715,49170.0,49180.0,47430.0,47460.0,34314,17537,48420.0,BC0
20220718,47950.0,49990.0,47880.0,49970.0,32506,16887,48980.0,BC0
20220719,50290.0,50880.0,49310.0,49560.0,20171,16497,50010.0,BC0
20220720,49470.0,50790.0,49050.0,50320.0,24497,16256,49840.0,BC0
20220721,50530.0,50780.0,49500.0,49720.0,20932,15887,49990.0,BC0
20220722,49540.0,50550.0,49300.0,50470.0,22471,16204,49910.0,BC0
20220725,50250.0,51340.0,50190.0,50640.0,24515,14474,50660.0,BC0
20220726,51020.0,52400.0,50890.0,52290.0,14000,11809,51460.0,BC0
20220727,51810.0,51980.0,51030.0,51540.0,25473,10896,51440.0,BC0
20220728,51500.0,53080.0,51230.0,53070.0,30823,12024,52260.0,BC0
20220729,52730.0,53230.0,52360.0,53160.0,30765,12238,52720.0,BC0
20220801,53300.0,54130.0,52960.0,53780.0,35070,12180,53650.0,BC0
20220802,54060.0,54110.0,52260.0,53300.0,35446,12158,53070.0,BC0
20220803,53410.0,53660.0,52610.0,52910.0,32499,11958,53090.0,BC0
20220804,53190.0,53270.0,51920.0,51930.0,24731,11583,52610.0,BC0
20220805,52420.0,53670.0,51790.0,53470.0,26313,10770,52850.0,BC0
20220808,53580.0,54260.0,52970.0,54200.0,23807,10265,53760.0,BC0
20220809,54140.0,54750.0,53790.0,54370.0,18962,10061,54300.0,BC0
20220810,54530.0,54920.0,53930.0,54200.0,20350,10255,54470.0,BC0
20220811,55160.0,55710.0,54680.0,55580.0,21675,10330,55080.0,BC0
20220812,55800.0,55970.0,55420.0,55900.0,18258,10001,55680.0,BC0
20220815,55650.0,55650.0,54350.0,54550.0,20320,9877,54970.0,BC0
20220816,54100.0,55500.0,53960.0,55100.0,21627,10201,54820.0,BC0
20220817,55120.0,55400.0,54800.0,55010.0,19884,10302,55120.0,BC0
20220818,54710.0,54930.0,54260.0,54270.0,16310,10079,54620.0,BC0
20220819,55380.0,55680.0,55040.0,55110.0,18223,10414,55320.0,BC0
20220822,55660.0,56300.0,55480.0,55710.0,15443,9961,55900.0,BC0
20220823,55640.0,56170.0,55340.0,55930.0,12250,9684,55770.0,BC0
20220824,56110.0,56640.0,56020.0,56490.0,12210,9365,56300.0,BC0
20220825,56240.0,56240.0,55720.0,56130.0,12332,8472,55960.0,BC0
20220826,56340.0,57020.0,56230.0,57010.0,9266,7292,56600.0,BC0
20220829,57400.0,57770.0,55540.0,55790.0,11238,5101,56700.0,BC0
20220830,55640.0,55700.0,55040.0,55250.0,14075,9104,55360.0,BC0
20220831,54850.0,55290.0,54670.0,55050.0,12824,9077,54950.0,BC0
20220901,53810.0,54580.0,53470.0,53780.0,16000,9593,54010.0,BC0
20220902,53540.0,53580.0,52440.0,52670.0,16169,9703,53000.0,BC0
20220905,52790.0,53620.0,52600.0,53480.0,17028,10006,53070.0,BC0
20220906,53300.0,54500.0,53300.0,54470.0,11035,10273,53830.0,BC0
20220907,54260.0,54410.0,53410.0,53550.0,11577,10167,53940.0,BC0
20220908,53700.0,54290.0,53480.0,53980.0,12460,10306,53890.0,BC0
20220909,54310.0,56120.0,54180.0,55840.0,15974,10016,55210.0,BC0
20220913,56090.0,56370.0,55810.0,56090.0,8733,9240,56060.0,BC0
20220914,56030.0,56030.0,55070.0,55270.0,13209,9339,55440.0,BC0
20220915,55300.0,55590.0,54840.0,54990.0,12796,8997,55170.0,BC0
20220916,54650.0,55150.0,54580.0,54670.0,11534,8836,54820.0,BC0
20220919,54840.0,55900.0,54730.0,55130.0,14076,8495,55280.0,BC0
20220920,54900.0,55800.0,54790.0,55470.0,9824,8373,55310.0,BC0
20220921,55360.0,55860.0,55200.0,55730.0,9336,8252,55480.0,BC0
20220922,55420.0,55800.0,54740.0,55380.0,12958,7676,55270.0,BC0
20220923,55810.0,55980.0,55000.0,55000.0,10023,6493,55500.0,BC0
20220926,54120.0,54350.0,53310.0,53480.0,9663,4165,53880.0,BC0
20220927,53030.0,53680.0,52810.0,53310.0,16049,8223,53210.0,BC0
20220928,53500.0,53590.0,52730.0,52830.0,17386,9441,53110.0,BC0
20220929,53370.0,54040.0,53190.0,53650.0,16624,9133,53600.0,BC0
20220930,54400.0,54400.0,53550.0,54140.0,14078,9134,53970.0,BC0
20221010,53850.0,54380.0,53790.0,53970.0,8188,8977,54080.0,BC0
20221011,54680.0,55370.0,54600.0,55120.0,15877,9171,54970.0,BC0
20221012,55230.0,55390.0,54650.0,55300.0,12782,9363,54950.0,BC0
20221013,54960.0,55260.0,54790.0,54920.0,10612,9195,55050.0,BC0
20221014,54580.0,56250.0,54510.0,56160.0,19197,10085,55350.0,BC0
20221017,56310.0,56310.0,55380.0,55600.0,13875,9485,55690.0,BC0
20221018,55970.0,55970.0,55130.0,55350.0,11512,8888,55510.0,BC0
20221019,55190.0,55240.0,54530.0,54730.0,10939,8167,54880.0,BC0
20221020,54740.0,55050.0,54460.0,54640.0,11254,7811,54690.0,BC0
20221021,55100.0,56000.0,55010.0,55520.0,14364,8358,55660.0,BC0
20221024,55460.0,56950.0,55410.0,56530.0,19474,7646,56300.0,BC0
20221025,56430.0,56770.0,56350.0,56670.0,14553,6006,56550.0,BC0
20221026,56100.0,56700.0,56100.0,56460.0,7000,4045,56370.0,BC0
20221027,56470.0,56620.0,56070.0,56540.0,24637,13407,56380.0,BC0
20221028,56610.0,57160.0,55870.0,55940.0,21129,13775,56650.0,BC0
20221031,55670.0,56130.0,54980.0,55110.0,18632,13660,55620.0,BC0
20221101,54860.0,56480.0,54830.0,56360.0,15641,14205,55680.0,BC0
20221102,56740.0,56970.0,56160.0,56700.0,13630,15233,56590.0,BC0
20221103,56260.0,56710.0,56250.0,56470.0,9815,15367,56520.0,BC0
20221104,55870.0,57470.0,55860.0,57290.0,18771,15855,56610.0,BC0
20221107,58750.0,59340.0,57960.0,58670.0,21088,15932,58530.0,BC0
20221108,58560.0,58710.0,57910.0,58600.0,14936,15927,58270.0,BC0
20221109,58800.0,59720.0,58700.0,59550.0,13802,16259,59100.0,BC0
20221110,59240.0,60250.0,59110.0,59800.0,14905,16601,59660.0,BC0
20221111,59590.0,61510.0,59540.0,60810.0,20085,16798,60580.0,BC0
20221114,60750.0,61380.0,59670.0,60010.0,19226,15796,60670.0,BC0
20221115,59610.0,60290.0,59520.0,60150.0,10327,15834,59940.0,BC0
20221116,59880.0,60150.0,59340.0,59650.0,9395,15981,59730.0,BC0
20221117,59480.0,59680.0,58890.0,59410.0,11506,15598,59270.0,BC0
20221118,59190.0,59280.0,58630.0,58680.0,9179,15692,58860.0,BC0
20221121,58480.0,58600.0,57670.0,57960.0,12818,15503,58150.0,BC0
20221122,57530.0,57800.0,57230.0,57280.0,9705,14449,57570.0,BC0
20221123,57660.0,58250.0,57490.0,57770.0,13100,13488,57830.0,BC0
20221124,57530.0,58150.0,57520.0,58000.0,13789,11991,57860.0,BC0
20221125,57880.0,58150.0,57720.0,58030.0,11500,9814,57930.0,BC0
20221128,58440.0,58520.0,56900.0,57240.0,12614,5082,57660.0,BC0
20221129,57820.0,58360.0,57500.0,58090.0,6553,3710,57820.0,BC0
20221130,58030.0,58180.0,57570.0,57730.0,10836,13658,57790.0,BC0
20221201,58430.0,59070.0,58090.0,59040.0,17202,13430,58580.0,BC0
20221202,58850.0,59480.0,58610.0,59460.0,12197,14016,58970.0,BC0
20221205,59290.0,59940.0,58740.0,59380.0,14155,13975,59340.0,BC0
20221206,59450.0,59450.0,58590.0,58720.0,9778,13609,58960.0,BC0
20221207,58650.0,59460.0,58380.0,58530.0,16218,13791,58830.0,BC0
20221208,58720.0,59640.0,58620.0,59470.0,13187,14096,59120.0,BC0
20221209,59740.0,60260.0,59560.0,60250.0,11359,14662,59930.0,BC0
20221212,59700.0,59830.0,58930.0,58980.0,13025,14072,59350.0,BC0
20221213,59030.0,59180.0,58530.0,59110.0,10594,13879,58920.0,BC0
20221214,59280.0,60100.0,59280.0,59560.0,15680,14672,59630.0,BC0
20221215,59180.0,59440.0,58780.0,58900.0,11892,14021,59050.0,BC0
20221216,58950.0,59100.0,56510.0,58330.0,16104,13734,58590.0,BC0
20221219,58020.0,58950.0,57900.0,58110.0,13892,13140,58310.0,BC0
20221220,58360.0,58640.0,57500.0,57990.0,15746,13081,58130.0,BC0
20221221,58020.0,58820.0,58020.0,58690.0,12898,12364,58440.0,BC0
20221222,58710.0,59260.0,58540.0,58810.0,11010,11583,58930.0,BC0
20221223,58780.0,58800.0,58160.0,58260.0,15409,9286,58390.0,BC0
20221226,58300.0,59070.0,58200.0,58900.0,6814,7081,58540.0,BC0
20221227,59050.0,59510.0,58860.0,59360.0,4498,6189,59210.0,BC0
20221228,59960.0,59960.0,59010.0,59240.0,3713,5539,59400.0,BC0
20221229,59400.0,59560.0,59160.0,59360.0,5579,15054,59310.0,BC0
20221230,59000.0,59250.0,58900.0,59210.0,6261,14422,59040.0,BC0
20230103,59250.0,59250.0,58170.0,58630.0,6903,13722,58510.0,BC0
20230104,58340.0,58660.0,57450.0,57500.0,10198,14126,57950.0,BC0
20230105,56890.0,57390.0,56810.0,57050.0,11244,14915,57060.0,BC0
20230106,57660.0,58300.0,57660.0,58180.0,12615,13322,58010.0,BC0
20230109,57750.0,59500.0,57610.0,59060.0,14018,12851,58550.0,BC0
20230110,59230.0,59780.0,59230.0,59550.0,10086,13947,59490.0,BC0
20230111,59570.0,61090.0,59570.0,61010.0,13020,16281,60430.0,BC0
20230112,61380.0,62010.0,61040.0,61620.0,11798,16776,61680.0,BC0
20230113,61670.0,62310.0,61440.0,61580.0,11574,17542,61820.0,BC0
20230116,61490.0,61850.0,61070.0,61650.0,7597,17460,61580.0,BC0
20230117,61690.0,61820.0,61200.0,61200.0,8120,16805,61510.0,BC0
20230118,61710.0,63190.0,61640.0,63070.0,12309,16276,62500.0,BC0
20230119,63510.0,64070.0,62040.0,62360.0,14173,13542,63010.0,BC0
20230120,62200.0,63300.0,62100.0,63040.0,11083,11873,62810.0,BC0
20230130,62900.0,62900.0,61820.0,61910.0,8432,9599,62380.0,BC0
20230131,62290.0,62350.0,61750.0,61830.0,7344,7251,62080.0,BC0
20230201,61620.0,62580.0,61550.0,62250.0,5990,6278,62020.0,BC0
20230202,62280.0,62290.0,61480.0,61710.0,11681,12756,61880.0,BC0
20230203,61650.0,62090.0,61100.0,61560.0,12043,13321,61570.0,BC0
20230206,61400.0,61660.0,60800.0,60990.0,12309,13147,61190.0,BC0
20230207,60800.0,61010.0,60290.0,60980.0,9925,12866,60710.0,BC0
20230208,60690.0,61420.0,60390.0,61320.0,7012,12754,60910.0,BC0
20230209,61500.0,61600.0,60660.0,61400.0,8464,12413,61130.0,BC0
20230210,61470.0,61650.0,60830.0,61150.0,10884,12028,61170.0,BC0
20230213,61100.0,61210.0,60460.0,60770.0,8860,11633,60820.0,BC0
20230214,60980.0,61430.0,60850.0,61340.0,7205,11362,61190.0,BC0
20230215,61500.0,61880.0,60990.0,61290.0,12368,11389,61420.0,BC0
20230216,60720.0,61300.0,60440.0,61150.0,9530,11619,60870.0,BC0
20230217,61320.0,62030.0,61150.0,61550.0,10839,11302,61600.0,BC0
20230220,61420.0,61980.0,61240.0,61950.0,8619,11153,61620.0,BC0
20230221,62260.0,62680.0,62210.0,62660.0,7178,10663,62400.0,BC0
20230222,62750.0,63240.0,62610.0,62680.0,10456,10272,62930.0,BC0
20230223,62720.0,62910.0,62340.0,62440.0,9022,9343,62660.0,BC0
20230224,62640.0,62690.0,61490.0,61980.0,13558,7069,61990.0,BC0
20230227,61500.0,61710.0,60620.0,60680.0,12306,4265,61230.0,BC0
20230228,61190.0,61470.0,60900.0,61450.0,5181,3863,61150.0,BC0
20230301,61720.0,62570.0,61570.0,62540.0,5157,3702,62080.0,BC0
20230302,62550.0,62800.0,62320.0,62360.0,8920,13440,62560.0,BC0
20230303,61750.0,62400.0,61560.0,62400.0,10025,13327,61930.0,BC0
20230306,62330.0,62380.0,61760.0,61860.0,8413,12932,62040.0,BC0
20230307,61600.0,62950.0,61350.0,62150.0,8501,13133,62110.0,BC0
20230308,61840.0,61840.0,61200.0,61340.0,12982,13346,61420.0,BC0
20230309,61460.0,62200.0,61400.0,61720.0,12455,12777,61810.0,BC0
20230310,61840.0,62110.0,61230.0,61250.0,6755,12808,61660.0,BC0
20230313,61270.0,61780.0,60960.0,61630.0,14572,12875,61410.0,BC0
20230314,60020.0,61400.0,59870.0,60940.0,12672,12708,60760.0,BC0
20230315,61200.0,61450.0,60880.0,61040.0,6749,12558,61130.0,BC0
20230316,59770.0,60070.0,58780.0,58870.0,16205,12405,59500.0,BC0
20230317,58890.0,59660.0,58530.0,59490.0,10904,11998,59120.0,BC0
20230320,59450.0,60000.0,59020.0,59120.0,8941,11907,59490.0,BC0
20230321,59840.0,60180.0,59610.0,59920.0,7478,11767,59830.0,BC0
20230322,60850.0,60850.0,60250.0,60460.0,8058,11154,60480.0,BC0
20230323,60850.0,61180.0,60700.0,60830.0,9136,10169,60950.0,BC0
20230324,60830.0,62100.0,60800.0,62000.0,12051,7630,61480.0,BC0
20230327,61550.0,61640.0,61140.0,61500.0,9883,4330,61470.0,BC0
20230328,61420.0,62030.0,61290.0,61650.0,4338,3641,61670.0,BC0
20230329,61350.0,61870.0,61340.0,61510.0,9222,157,61610.0,BC0
20230330,61940.0,62250.0,61680.0,61930.0,10112,173,61940.0,BC0
20230331,61890.0,62080.0,61360.0,61460.0,8275,306,61710.0,BC0
20230403,61220.0,61990.0,61220.0,61400.0,9683,327,61610.0,BC0
20230404,61630.0,61860.0,61100.0,61300.0,9382,471,61420.0,BC0
20230406,60810.0,60980.0,60670.0,60770.0,3961,483,60830.0,BC0
20230407,60700.0,61390.0,60480.0,61370.0,6836,14999,60880.0,BC0
20230410,61300.0,61300.0,60780.0,60910.0,5939,407,60970.0,BC0
20230411,60580.0,61290.0,60460.0,61160.0,9020,15545,60780.0,BC0
20230412,61180.0,61560.0,61010.0,61080.0,8056,15958,61230.0,BC0
20230413,60960.0,61580.0,60900.0,61340.0,11442,677,61270.0,BC0
20230414,62010.0,62440.0,61950.0,62130.0,10669,841,62190.0,BC0
20230417,62620.0,62900.0,61910.0,62400.0,15383,18107,62340.0,BC0
20230418,62150.0,62170.0,61620.0,62010.0,10004,17802,61860.0,BC0
20230419,61840.0,62050.0,61450.0,61570.0,11819,1214,61740.0,BC0
20230420,61510.0,61830.0,61400.0,61510.0,10844,1342,61640.0,BC0
20230421,61440.0,61550.0,60810.0,60920.0,13356,1593,61150.0,BC0
20230424,60970.0,61050.0,60540.0,60560.0,10793,2153,60700.0,BC0
20230425,60460.0,60910.0,60300.0,60470.0,15954,4800,60510.0,BC0
20230426,59110.0,59870.0,59110.0,59830.0,10914,7900,59510.0,BC0
20230427,59250.0,59540.0,58650.0,59000.0,9108,4563,59130.0,BC0
20230428,58760.0,59810.0,58500.0,59660.0,12409,21274,59150.0,BC0
20230504,59200.0,59540.0,59010.0,59240.0,6855,21695,59320.0,BC0
20230505,59060.0,59430.0,58590.0,59160.0,10690,22204,58930.0,BC0
20230508,58810.0,59780.0,58810.0,59770.0,9566,22351,59360.0,BC0
20230509,59880.0,60050.0,59420.0,59430.0,8453,22219,59770.0,BC0
20230510,59460.0,59840.0,59390.0,59620.0,7750,733,59560.0,BC0
20230511,59490.0,59490.0,57800.0,57830.0,11063,939,58780.0,BC0
20230512,57360.0,57410.0,56570.0,57160.0,20899,24011,56930.0,BC0
20230515,57400.0,57750.0,56940.0,57440.0,15083,23914,57300.0,BC0
20230516,57650.0,57880.0,56760.0,56910.0,12396,24651,57350.0,BC0
20230517,56550.0,57170.0,56520.0,57050.0,11030,25113,56880.0,BC0
20230518,57500.0,58410.0,57500.0,58200.0,12920,24447,58030.0,BC0
20230519,57870.0,58120.0,57450.0,58120.0,11862,24565,57750.0,BC0
20230522,58380.0,58500.0,57220.0,57470.0,12746,24761,57790.0,BC0
20230523,57460.0,57850.0,56920.0,56980.0,11098,25304,57430.0,BC0
20230524,56930.0,57210.0,56390.0,56570.0,15538,25156,56720.0,BC0
20230525,56460.0,56560.0,55550.0,56250.0,20293,25258,56050.0,BC0
20230526,56510.0,57320.0,56190.0,57240.0,28602,9736,56570.0,BC0
20230529,57440.0,58000.0,57210.0,57920.0,13962,5941,57610.0,BC0
20230530,58040.0,58040.0,57170.0,57530.0,8299,5152,57640.0,BC0
20230531,57550.0,57580.0,57100.0,57460.0,13406,25784,57330.0,BC0
20230601,57230.0,58330.0,57150.0,58250.0,15570,26255,57720.0,BC0
20230602,58140.0,58900.0,58010.0,58760.0,13150,25645,58380.0,BC0
20230605,59010.0,59100.0,58050.0,58300.0,12868,24483,58520.0,BC0
20230606,58700.0,59400.0,58620.0,59000.0,16829,22581,59050.0,BC0
20230607,59140.0,59580.0,57900.0,59170.0,12344,21138,59260.0,BC0
20230608,59350.0,59750.0,59020.0,59230.0,12838,20281,59360.0,BC0
20230609,59300.0,59720.0,59230.0,59710.0,11207,19301,59480.0,BC0
20230612,60030.0,60220.0,59340.0,59440.0,11036,19008,59700.0,BC0
20230613,59220.0,60110.0,59220.0,60030.0,12869,18489,59610.0,BC0
20230614,60630.0,60690.0,60220.0,60340.0,13264,19028,60490.0,BC0
20230615,60460.0,60690.0,60160.0,60260.0,12387,24590,60390.0,BC0
20230616,60620.0,61090.0,60560.0,60960.0,15695,25618,60780.0,BC0
20230619,60800.0,60990.0,60480.0,60600.0,27803,1603,60680.0,BC0
20230620,61000.0,61000.0,60420.0,60650.0,33658,2005,60630.0,BC0
20230621,60930.0,61320.0,60750.0,60870.0,53189,3977,60980.0,BC0
20230626,60470.0,60710.0,60130.0,60440.0,11326,9060,60450.0,BC0
20230627,60550.0,60930.0,60270.0,60730.0,12877,34075,60630.0,BC0
20230628,60410.0,60500.0,60130.0,60230.0,11153,34662,60290.0,BC0
20230629,59630.0,59780.0,59480.0,59570.0,13330,18658,59620.0,BC0
20230630,59250.0,59830.0,59090.0,59620.0,14887,21756,59420.0,BC0
20230703,59770.0,60730.0,59750.0,60480.0,12343,24273,60350.0,BC0
20230704,60510.0,60670.0,60220.0,60370.0,8776,25139,60440.0,BC0
20230705,60390.0,60530.0,60210.0,60230.0,8590,28044,60380.0,BC0
20230706,60170.0,60640.0,60060.0,60310.0,10544,27687,60380.0,BC0
20230707,60200.0,60450.0,59960.0,60010.0,12244,26356,60170.0,BC0
20230710,60290.0,60560.0,60050.0,60150.0,10497,25437,60290.0,BC0
20230711,59980.0,60600.0,59940.0,60480.0,14034,33137,60350.0,BC0
20230712,60140.0,60210.0,59840.0,60040.0,16474,34801,60020.0,BC0
20230713,60360.0,60990.0,60320.0,60870.0,16161,36657,60760.0,BC0
20230714,61130.0,61950.0,61130.0,61520.0,19693,37981,61690.0,BC0
20230717,61650.0,61770.0,61010.0,61030.0,12995,37908,61450.0,BC0
20230718,60660.0,60910.0,60430.0,60790.0,16417,39825,60690.0,BC0
20230719,60500.0,61020.0,60470.0,60970.0,13930,41319,60720.0,BC0
20230720,60760.0,60980.0,60600.0,60770.0,15937,44006,60780.0,BC0
20230721,61180.0,61240.0,60650.0,61020.0,17673,46803,60920.0,BC0
20230724,60900.0,60900.0,60470.0,60510.0,17875,50549,60620.0,BC0
20230725,60320.0,61460.0,60210.0,61360.0,20746,55406,61040.0,BC0
20230726,61610.0,61830.0,61390.0,61540.0,17360,55687,61600.0,BC0
20230727,61220.0,61760.0,61130.0,61340.0,5172,4134,61440.0,BC0
20230728,61340.0,61480.0,61060.0,61470.0,19648,53405,61240.0,BC0
20230731,61660.0,62160.0,61600.0,61860.0,21665,51114,61830.0,BC0
20230801,62520.0,63150.0,62300.0,62830.0,22590,48627,62740.0,BC0
20230802,62500.0,62500.0,61690.0,61750.0,20983,44683,62110.0,BC0
20230803,61490.0,61570.0,61120.0,61170.0,16557,41217,61310.0,BC0
20230804,61170.0,61960.0,61120.0,61600.0,15543,39395,61590.0,BC0
20230807,61360.0,61470.0,61100.0,61390.0,13394,37369,61240.0,BC0
20230808,61580.0,61630.0,61020.0,61020.0,15440,35111,61220.0,BC0
20230809,59910.0,61030.0,59910.0,60940.0,17942,32817,60540.0,BC0
20230810,60700.0,61050.0,60590.0,60830.0,14988,30814,60770.0,BC0
20230811,61160.0,61160.0,60340.0,60340.0,16428,28474,60680.0,BC0
20230814,60080.0,60380.0,60000.0,60110.0,16813,27370,60180.0,BC0
20230815,60230.0,60800.0,60140.0,60640.0,13118,26831,60390.0,BC0
20230816,60150.0,60310.0,59650.0,59650.0,15196,26469,60000.0,BC0
20230817,59720.0,60170.0,59620.0,60040.0,15899,24521,59880.0,BC0
20230818,60360.0,60580.0,60020.0,60050.0,12622,23060,60370.0,BC0
20230821,60200.0,60840.0,60080.0,60610.0,14542,21937,60480.0,BC0
20230822,60680.0,60970.0,60480.0,60790.0,11516,20887,60640.0,BC0
20230823,60950.0,61480.0,60950.0,61370.0,12596,18977,61190.0,BC0
20230824,61400.0,61670.0,61230.0,61230.0,13874,16974,61470.0,BC0
20230825,61050.0,61380.0,61020.0,61270.0,13080,15782,61190.0,BC0
20230828,61330.0,61650.0,60900.0,61070.0,9729,27639,61220.0,BC0
20230829,61210.0,61620.0,61190.0,61520.0,4390,2748,61380.0,BC0
20230830,61360.0,61780.0,61260.0,61620.0,12277,31488,61580.0,BC0
20230831,61950.0,61950.0,61560.0,61690.0,11194,32398,61770.0,BC0
20230901,61660.0,62000.0,61400.0,61950.0,11602,32834,61710.0,BC0
20230904,62340.0,62480.0,61000.0,61530.0,13524,33098,61950.0,BC0
20230905,61350.0,61780.0,61330.0,61370.0,7794,32957,61530.0,BC0
20230906,61700.0,62030.0,61630.0,61770.0,9554,32900,61820.0,BC0
20230907,61520.0,61660.0,61160.0,61460.0,12560,31281,61380.0,BC0
20230908,61090.0,61270.0,60920.0,61020.0,11050,30442,61090.0,BC0
20230911,60700.0,61090.0,60470.0,61080.0,16494,463,60730.0,BC0
20230912,61100.0,61510.0,61100.0,61280.0,19886,579,61370.0,BC0
20230913,61250.0,61340.0,61020.0,61170.0,18242,680,61180.0,BC0
20230914,61230.0,61570.0,61090.0,61550.0,17605,786,61280.0,BC0
20230915,61650.0,61990.0,61470.0,61840.0,20074,1026,61720.0,BC0
20230918,61540.0,61590.0,61290.0,61510.0,17556,994,61430.0,BC0
20230919,61380.0,61430.0,60910.0,60920.0,18313,1758,61140.0,BC0
20230920,60900.0,61050.0,60780.0,60870.0,22424,1952,60900.0,BC0
20230921,60990.0,61290.0,60610.0,60670.0,17612,1940,60960.0,BC0
20230922,59510.0,60500.0,59510.0,60420.0,24941,2706,60200.0,BC0
20230925,60440.0,60530.0,60000.0,60080.0,23470,4534,60270.0,BC0
20230926,60250.0,60250.0,59560.0,59580.0,8638,7002,59930.0,BC0
20230927,59380.0,59850.0,59380.0,59470.0,7207,2662,59650.0,BC0
20230928,59340.0,59730.0,59310.0,59550.0,9222,20544,59530.0,BC0
20231009,59250.0,59770.0,59250.0,59670.0,5827,21282,59630.0,BC0
20231010,59460.0,59560.0,58750.0,58800.0,13147,24049,59240.0,BC0
20231011,58650.0,59240.0,58560.0,59180.0,11559,26083,58870.0,BC0
20231012,58950.0,59240.0,58770.0,59220.0,8372,26376,58980.0,BC0
20231013,58940.0,59040.0,58420.0,58850.0,9495,26598,58770.0,BC0
20231016,58810.0,58960.0,58330.0,58950.0,9771,26469,58660.0,BC0
20231017,58890.0,58960.0,58230.0,58280.0,11456,26570,58550.0,BC0
20231018,58230.0,59300.0,58230.0,59140.0,11255,24811,58840.0,BC0
20231019,59060.0,59160.0,58660.0,58940.0,10059,24339,58920.0,BC0
20231020,59290.0,59290.0,58480.0,58540.0,9829,23403,58930.0,BC0
20231023,58610.0,58870.0,58140.0,58160.0,10259,22710,58470.0,BC0
20231024,58430.0,59060.0,58350.0,59000.0,12913,21430,58730.0,BC0
20231025,58950.0,59650.0,58920.0,59480.0,13639,18502,59390.0,BC0
20231026,59300.0,59410.0,59010.0,59200.0,17317,7232,59270.0,BC0
20231027,59340.0,59510.0,58980.0,59490.0,8315,4227,59200.0,BC0
20231030,59560.0,59930.0,59550.0,59800.0,10788,25284,59760.0,BC0
20231031,60270.0,60320.0,59560.0,59770.0,12278,24621,59870.0,BC0
