date,close,open,high,low,volume,symbol
20240715,2952.0972,2960.2824,2970.2966,2933.5314,33897270.0,399811.SZ
20240712,2968.217,2936.5442,2982.1341,2915.9165,27324147.0,399811.SZ
20240711,2981.7238,2977.0589,3006.1837,2918.9537,36149792.0,399811.SZ
20240710,2939.7789,2912.8622,2954.6136,2911.4454,31887425.0,399811.SZ
20240709,2917.5808,2789.5672,2923.0871,2782.1436,36951682.0,399811.SZ
20240708,2792.5186,2801.9026,2830.1668,2783.1876,24411672.0,399811.SZ
20240705,2792.9184,2793.3053,2802.2265,2733.7239,21077205.0,399811.SZ
20240704,2798.0688,2825.474,2851.7321,2795.4685,21449139.0,399811.SZ
20240703,2825.0522,2805.3833,2846.5332,2777.4163,21788054.0,399811.SZ
20240702,2806.8168,2850.7021,2852.5813,2798.923,21785914.0,399811.SZ
20240701,2850.534,2847.3084,2860.6355,2793.1663,24411105.0,399811.SZ
20240628,2852.61,2807.0281,2887.5979,2806.9809,31344534.0,399811.SZ
20240627,2820.4353,2822.9821,2887.4426,2818.332,28949342.0,399811.SZ
20240626,2843.448,2785.1264,2853.2331,2760.8684,24977877.0,399811.SZ
20240625,2771.2611,2848.7527,2850.9097,2748.3789,26571371.0,399811.SZ
20240624,2860.5481,2904.5487,2947.0501,2853.4409,26507445.0,399811.SZ
20240621,2920.9957,2870.5423,2923.3256,2847.1481,23442412.0,399811.SZ
20240620,2906.6291,2917.7619,2961.774,2903.0106,28271389.0,399811.SZ
20240619,2927.219,2946.8526,2956.9011,2900.2736,27026494.0,399811.SZ
20240618,2940.859,2926.3402,2967.411,2916.9759,33524377.0,399811.SZ
20240617,2923.7099,2841.6965,2938.6275,2840.8491,36221462.0,399811.SZ
20240614,2850.9433,2817.234,2859.9371,2799.027,28820669.0,399811.SZ
20240613,2826.4511,2824.2296,2873.4816,2818.5139,30803825.0,399811.SZ
20240612,2807.2329,2817.7663,2847.669,2802.7168,29092416.0,399811.SZ
20240611,2798.6857,2726.524,2800.3108,2723.6847,25395626.0,399811.SZ
20240607,2739.2329,2767.1573,2792.5933,2714.3146,25203819.0,399811.SZ
20240606,2765.254,2782.1708,2816.6552,2758.2312,27781728.0,399811.SZ
20240605,2751.8526,2741.8712,2785.5039,2741.569,20088104.0,399811.SZ
20240604,2745.989,2729.9138,2752.6318,2712.6693,20989372.0,399811.SZ
20240603,2738.9008,2697.1458,2759.6998,2694.7126,24345667.0,399811.SZ
20240531,2695.0632,2705.3335,2742.857,2691.9596,21787019.0,399811.SZ
20240530,2708.8825,2651.0891,2724.6053,2636.3828,21066580.0,399811.SZ
20240529,2662.9061,2666.0791,2685.9099,2652.3442,17593827.0,399811.SZ
20240528,2668.2735,2696.7652,2741.2818,2665.5769,25847544.0,399811.SZ
20240527,2701.59,2645.3876,2702.7463,2618.9108,20272073.0,399811.SZ
20240524,2637.0751,2698.0033,2719.2522,2634.6854,19103400.0,399811.SZ
20240523,2707.3605,2750.4857,2753.3478,2702.6616,19792065.0,399811.SZ
20240522,2747.4603,2734.4697,2750.082,2716.5925,19168714.0,399811.SZ
20240521,2734.2235,2734.1845,2750.5516,2727.7069,17801340.0,399811.SZ
20240520,2738.994,2737.6464,2758.9097,2724.0343,23985270.0,399811.SZ
20240517,2744.2023,2704.1004,2744.2023,2693.5598,19221699.0,399811.SZ
20240516,2713.8536,2723.9479,2739.5687,2707.2985,20028959.0,399811.SZ
20240515,2698.3894,2714.7422,2743.3736,2696.2529,16952035.0,399811.SZ
20240514,2724.197,2745.7186,2770.0239,2718.535,18033089.0,399811.SZ
20240513,2723.6547,2709.3772,2752.3461,2697.6994,19094063.0,399811.SZ
20240510,2731.1663,2773.5052,2776.4278,2718.4106,18768157.0,399811.SZ
20240509,2772.3556,2729.3052,2779.7711,2729.3052,20599739.0,399811.SZ
20240508,2732.2503,2766.4443,2766.7968,2727.811,22357526.0,399811.SZ
20240507,2773.3799,2795.7337,2819.0919,2768.585,30272417.0,399811.SZ
20240506,2795.5312,2796.9834,2816.7145,2788.1732,30570443.0,399811.SZ
20240430,2748.4451,2773.7334,2780.5038,2746.7609,26645125.0,399811.SZ
20240429,2774.6105,2714.2741,2782.6206,2714.2741,29226148.0,399811.SZ
20240426,2700.4504,2624.8324,2705.5599,2624.8324,26988374.0,399811.SZ
20240425,2623.3538,2612.6534,2658.6347,2601.8894,20912892.0,399811.SZ
20240424,2621.9863,2578.3612,2622.3912,2570.7319,20922469.0,399811.SZ
20240423,2568.3067,2583.9796,2604.5986,2553.7455,18119911.0,399811.SZ
20240422,2580.7852,2541.2559,2593.4215,2517.2177,18698634.0,399811.SZ
20240419,2588.3999,2628.5809,2630.1467,2569.465,21517568.0,399811.SZ
20240418,2650.2022,2649.2643,2687.5745,2627.379,24764792.0,399811.SZ
20240417,2662.3038,2592.5658,2662.4965,2592.001,23960108.0,399811.SZ
20240416,2573.2542,2628.7204,2638.5798,2571.1921,22730600.0,399811.SZ
20240415,2650.052,2613.9348,2665.5416,2605.3029,24009050.0,399811.SZ
20240412,2616.4457,2615.8095,2661.0705,2612.9407,23905305.0,399811.SZ
20240411,2599.2804,2594.6334,2638.5926,2594.231,18833226.0,399811.SZ
20240410,2602.4784,2665.8433,2665.8433,2586.943,18258260.0,399811.SZ
20240409,2672.6422,2651.8156,2673.1384,2625.5937,19665626.0,399811.SZ
20240408,2652.9164,2699.6185,2705.8643,2652.9164,23517692.0,399811.SZ
20240403,2707.7847,2727.2264,2740.9043,2681.3383,28823550.0,399811.SZ
20240402,2729.1672,2775.7575,2776.6994,2711.96,29487907.0,399811.SZ
20240401,2777.9083,2726.5234,2789.2228,2726.5234,39538579.0,399811.SZ
20240329,2710.849,2698.0536,2711.2758,2658.2886,19534460.0,399811.SZ
20240328,2705.6397,2653.007,2744.1938,2649.7766,28280710.0,399811.SZ
20240327,2653.2424,2734.2211,2735.7838,2653.0342,26152860.0,399811.SZ
20240326,2736.7183,2758.1097,2787.1787,2724.9544,22815697.0,399811.SZ
20240325,2755.719,2824.636,2826.5838,2754.0278,26892065.0,399811.SZ
20240322,2828.9676,2843.0712,2874.0,2817.0829,27922710.0,399811.SZ
20240321,2842.7729,2872.7569,2897.0224,2840.7924,25346774.0,399811.SZ
20240320,2854.6103,2854.5775,2882.4063,2826.9221,25347369.0,399811.SZ
20240319,2859.119,2857.4102,2894.7706,2851.4184,31247298.0,399811.SZ
20240318,2869.5221,2805.9831,2869.6956,2805.9831,32485359.0,399811.SZ
20240315,2797.4693,2766.7994,2799.5502,2746.7204,24267658.0,399811.SZ
20240314,2775.1329,2798.4631,2810.0644,2747.7721,26836653.0,399811.SZ
20240313,2825.8462,2851.8537,2874.1944,2821.2233,27824843.0,399811.SZ
20240312,2834.6041,2837.501,2881.03,2818.9833,28003783.0,399811.SZ
20240311,2843.2566,2778.2973,2843.7053,2761.5791,28696654.0,399811.SZ
20240308,2807.8111,2742.1038,2813.7854,2734.2093,26167914.0,399811.SZ
20240307,2731.244,2790.8592,2815.2429,2731.244,27390028.0,399811.SZ
20240306,2783.2474,2790.152,2816.6745,2743.6074,30054489.0,399811.SZ
20240305,2811.0719,2791.1813,2846.1406,2785.0773,36482749.0,399811.SZ
20240304,2810.5866,2817.949,2829.0911,2763.2824,34962229.0,399811.SZ
20240301,2794.0842,2734.7392,2799.6268,2726.9246,40606290.0,399811.SZ
20240229,2722.1159,2574.9798,2722.4164,2574.9798,29986542.0,399811.SZ
20240228,2584.7588,2700.1323,2731.4233,2584.7588,30637423.0,399811.SZ
20240227,2700.4951,2580.1586,2700.4951,2573.8482,26864980.0,399811.SZ
20240226,2595.9661,2580.9849,2631.2441,2574.0611,23006507.0,399811.SZ
20240223,2589.2414,2602.7105,2604.1268,2557.5959,21953759.0,399811.SZ
20240222,2583.2388,2552.03,2588.5409,2542.4197,22198300.0,399811.SZ
20240221,2544.0952,2511.4942,2590.018,2503.4935,26961628.0,399811.SZ
20240220,2543.0586,2536.7168,2555.8213,2503.8166,23889544.0,399811.SZ
20240219,2554.2141,2558.3381,2558.3381,2509.0555,28794734.0,399811.SZ
20240208,2510.7248,2471.9502,2559.7897,2470.9379,29001876.0,399811.SZ
20240207,2455.6353,2391.8043,2469.402,2382.9995,30920009.0,399811.SZ
20240206,2389.689,2221.1645,2391.1049,2211.8369,28490040.0,399811.SZ
20240205,2237.7914,2242.0616,2292.7956,2129.4423,27964990.0,399811.SZ
20240202,2250.6552,2327.7268,2343.3345,2183.2728,21417527.0,399811.SZ
20240201,2323.2075,2280.7639,2363.5447,2265.66,19944100.0,399811.SZ
20240131,2290.0131,2342.2943,2356.2257,2286.9446,18609580.0,399811.SZ
20240130,2352.8725,2421.2572,2437.1998,2350.4899,15302914.0,399811.SZ
20240129,2438.7155,2507.7276,2528.5857,2438.7155,17376025.0,399811.SZ
20240126,2503.747,2558.1257,2558.1257,2499.2506,19552368.0,399811.SZ
20240125,2579.2326,2518.0882,2584.517,2498.1397,19597747.0,399811.SZ
20240124,2521.7056,2530.0007,2536.6142,2439.8664,19219381.0,399811.SZ
20240123,2521.5773,2486.3565,2536.239,2467.572,19181310.0,399811.SZ
20240122,2495.4967,2581.0588,2587.6695,2474.3022,20030854.0,399811.SZ
20240119,2578.7574,2576.3897,2603.9623,2571.5355,16696031.0,399811.SZ
20240118,2579.3404,2521.3415,2581.4054,2488.423,21205442.0,399811.SZ
20240117,2536.6455,2604.8075,2606.6263,2536.6455,13494466.0,399811.SZ
20240116,2608.5953,2604.2934,2615.7703,2570.4173,14841208.0,399811.SZ
20240115,2608.5674,2587.7541,2641.287,2580.8069,12668879.0,399811.SZ
20240112,2599.5321,2632.9826,2636.0554,2599.5006,12205176.0,399811.SZ
20240111,2642.774,2603.5401,2653.9618,2599.1598,14510594.0,399811.SZ
20240110,2608.1866,2628.9667,2647.6955,2588.8908,14512707.0,399811.SZ
20240109,2638.7073,2657.1146,2683.5544,2619.1693,18230452.0,399811.SZ
20240108,2643.1787,2707.1313,2722.4121,2642.1475,21494818.0,399811.SZ
20240105,2716.0561,2747.5643,2777.1565,2698.8569,16659643.0,399811.SZ
20240104,2750.9743,2786.1876,2787.5137,2733.1819,16155293.0,399811.SZ
20240103,2790.3241,2837.5377,2846.3213,2777.6709,19486120.0,399811.SZ
20240102,2846.9112,2897.797,2897.797,2846.9112,20121506.0,399811.SZ
20231229,2899.3668,2852.6528,2903.9699,2852.6528,26216444.0,399811.SZ
20231228,2852.9863,2800.0016,2867.7262,2794.7295,18818861.0,399811.SZ
20231227,2800.4437,2759.6661,2809.7477,2759.6661,17697063.0,399811.SZ
20231226,2757.1536,2812.4032,2812.9061,2746.0374,11911044.0,399811.SZ
20231225,2814.0252,2806.1455,2831.4303,2800.7977,11418039.0,399811.SZ
20231222,2814.948,2842.4064,2847.3217,2806.1465,14248774.0,399811.SZ
20231221,2840.5261,2811.8503,2854.3346,2796.9559,13948607.0,399811.SZ
20231220,2823.6862,2861.7493,2863.4161,2823.4222,12698528.0,399811.SZ
20231219,2856.1813,2823.1236,2875.6579,2817.5096,11441121.0,399811.SZ
20231218,2826.24,2846.7955,2849.1245,2819.6708,11758483.0,399811.SZ
20231215,2856.1083,2879.7036,2896.475,2850.3215,13078817.0,399811.SZ
20231214,2872.2173,2899.2933,2919.1252,2870.3457,15215465.0,399811.SZ
20231213,2887.8182,2912.1362,2927.2506,2887.8182,13603426.0,399811.SZ
20231212,2917.2797,2910.694,2929.9053,2900.4065,16064817.0,399811.SZ
20231211,2917.2327,2865.7404,2920.5705,2835.3441,23789055.0,399811.SZ
20231208,2887.1659,2835.5884,2887.1659,2833.8759,23302596.0,399811.SZ
20231207,2829.5749,2843.5819,2849.9431,2814.4211,14067913.0,399811.SZ
20231206,2846.7647,2838.3068,2865.2011,2837.2526,14731628.0,399811.SZ
20231205,2846.1656,2909.8759,2910.2379,2845.9329,16432340.0,399811.SZ
20231204,2921.5386,2952.0805,2954.0821,2921.5386,14679182.0,399811.SZ
20231201,2951.1434,2940.729,2957.6823,2915.1233,14920132.0,399811.SZ
20231130,2946.8074,2950.054,2950.1672,2921.7811,17249196.0,399811.SZ
20231129,2957.2885,2965.3095,2988.7561,2955.6398,18819416.0,399811.SZ
20231128,2959.4403,2951.4937,2970.3243,2937.1953,17652890.0,399811.SZ
20231127,2951.4431,2913.2548,2954.1926,2911.7249,17930174.0,399811.SZ
20231124,2920.8554,2953.2319,2953.2319,2915.9283,15229264.0,399811.SZ
20231123,2959.6856,2924.8814,2965.0909,2912.5832,15775024.0,399811.SZ
20231122,2926.6935,2963.0593,2969.8317,2926.6935,18261516.0,399811.SZ
20231121,2973.8812,3011.5244,3025.5288,2969.3387,21728384.0,399811.SZ
20231120,3009.6092,3037.2154,3037.5122,2996.8777,19350363.0,399811.SZ
20231117,3031.5516,3009.649,3039.2999,3009.649,16325836.0,399811.SZ
20231116,3015.5672,3048.8818,3056.0818,3015.5672,16187576.0,399811.SZ
20231115,3064.2287,3092.613,3094.3509,3054.4715,21225628.0,399811.SZ
20231114,3060.7015,3038.6348,3076.7803,3030.0093,20780413.0,399811.SZ
20231113,3042.975,3052.4581,3061.3247,3028.9241,20236458.0,399811.SZ
20231110,3037.5802,3029.3326,3059.0387,3021.3824,21948177.0,399811.SZ
20231109,3038.1916,3069.3803,3086.0783,3031.4167,23313270.0,399811.SZ
20231108,3073.8595,3072.3378,3096.2592,3052.7676,27191694.0,399811.SZ
20231107,3078.9751,3064.6396,3091.4484,3056.9219,35015902.0,399811.SZ
20231106,3075.497,3022.3473,3091.7902,3022.3473,40752107.0,399811.SZ
20231103,2995.3716,2922.7948,3003.6475,2922.7948,30493623.0,399811.SZ
20231102,2922.3253,2963.723,2973.7777,2920.7249,21164242.0,399811.SZ
20231101,2954.3406,2981.0022,2991.8928,2952.1933,26089425.0,399811.SZ
20231031,2986.4154,3021.2205,3034.1706,2969.7426,28079371.0,399811.SZ
20231030,3005.9782,2884.462,3017.4559,2883.5159,38407735.0,399811.SZ
20231027,2877.8682,2809.1162,2889.8632,2803.6732,25969581.0,399811.SZ
20231026,2822.626,2802.9346,2825.7052,2785.5378,23567433.0,399811.SZ
20231025,2818.1012,2827.8002,2834.7661,2806.6087,23290792.0,399811.SZ
20231024,2812.1882,2790.5358,2833.6768,2751.6888,29108907.0,399811.SZ
20231023,2781.6682,2816.6226,2816.9534,2768.5352,26405846.0,399811.SZ
20231020,2826.1133,2868.6989,2888.705,2822.5421,22039986.0,399811.SZ
20231019,2881.6601,2874.188,2941.5236,2873.653,24158924.0,399811.SZ
20231018,2896.8984,2932.0863,2937.9536,2895.0021,24689206.0,399811.SZ
20231017,2935.4284,2927.5878,2939.5184,2901.6343,20921497.0,399811.SZ
20231016,2922.8368,2990.1632,2990.1632,2911.2085,26455267.0,399811.SZ
20231013,2991.371,2966.8167,3010.7025,2959.0752,26085075.0,399811.SZ
20231012,2983.2146,2974.8664,2991.9235,2955.8938,26771050.0,399811.SZ
20231011,2962.8306,2923.7141,2974.5968,2916.1343,20468863.0,399811.SZ
20231010,2914.5634,2900.2269,2927.3418,2899.2701,16417351.0,399811.SZ
20231009,2895.2956,2857.8662,2909.4152,2844.8294,18330608.0,399811.SZ
20230928,2861.3007,2827.2976,2872.1672,2822.8048,16554422.0,399811.SZ
20230927,2819.1909,2815.6052,2849.4789,2815.6052,11416189.0,399811.SZ
20230926,2818.5738,2838.9885,2852.6309,2818.5738,11022715.0,399811.SZ
20230925,2839.3399,2865.859,2867.674,2837.2997,12883585.0,399811.SZ
20230922,2867.5996,2788.7195,2869.2325,2782.786,17057079.0,399811.SZ
20230921,2790.6797,2788.5836,2811.1314,2785.8991,11532629.0,399811.SZ
20230920,2799.7811,2819.2573,2841.2663,2799.7811,11323021.0,399811.SZ
20230919,2826.7027,2840.1879,2843.0962,2799.3834,11849805.0,399811.SZ
20230918,2841.3018,2846.0898,2875.4969,2835.0923,12506288.0,399811.SZ
20230915,2864.2367,2857.149,2904.6657,2829.2727,14159845.0,399811.SZ
20230914,2849.2955,2881.2531,2888.0335,2837.2739,11284069.0,399811.SZ
20230913,2880.9753,2913.4876,2927.7754,2859.0299,14901176.0,399811.SZ
20230912,2927.0639,2932.611,2941.7776,2915.9577,13270102.0,399811.SZ
20230911,2935.6718,2926.05,2961.9102,2904.8764,17421950.0,399811.SZ
20230908,2925.7604,2900.2303,2940.2209,2898.8022,12868138.0,399811.SZ
20230907,2914.6351,2995.342,2995.342,2914.6149,18780964.0,399811.SZ
20230906,3016.575,2962.4592,3022.7182,2957.6217,17694130.0,399811.SZ
20230905,2978.9367,3001.5419,3024.1298,2969.8625,18566477.0,399811.SZ
20230904,2996.656,2968.4257,2996.656,2951.2049,16312919.0,399811.SZ
20230901,2955.6627,2984.3069,3001.1772,2939.1548,11914292.0,399811.SZ
20230831,2977.3319,2944.9285,2996.2416,2934.7089,18702753.0,399811.SZ
20230830,2958.1797,2935.6173,2997.4455,2926.0547,24717011.0,399811.SZ
20230829,2885.7436,2777.7793,2900.6267,2777.4531,20045289.0,399811.SZ
20230828,2783.9395,2920.1528,2920.1528,2775.9685,18811940.0,399811.SZ
20230825,2755.5417,2798.0467,2800.3227,2740.5051,15306607.0,399811.SZ
20230824,2825.6303,2815.1436,2862.2615,2797.5523,13938113.0,399811.SZ
20230823,2788.5999,2856.7705,2856.7705,2788.1575,13031861.0,399811.SZ
20230822,2864.3347,2830.9699,2873.4439,2788.0135,16164529.0,399811.SZ
20230821,2810.4869,2839.5825,2860.7843,2810.4869,10848565.0,399811.SZ
20230818,2843.1034,2906.5145,2907.2442,2843.1034,11919431.0,399811.SZ
20230817,2893.5936,2864.26,2902.8602,2852.1362,11432463.0,399811.SZ
20230816,2878.2097,2921.8436,2932.5257,2877.541,11593806.0,399811.SZ
20230815,2934.3392,2992.9689,2999.1552,2905.3526,13334891.0,399811.SZ
20230814,2982.0942,2972.2579,2983.7145,2946.3586,15025180.0,399811.SZ
20230811,3001.2675,3077.9067,3077.9067,3001.2675,15003407.0,399811.SZ
20230810,3072.7247,3067.5315,3085.1506,3052.6046,11423155.0,399811.SZ
20230809,3070.388,3102.8301,3109.3387,3067.1356,13982746.0,399811.SZ
20230808,3116.8185,3126.8826,3148.595,3114.8068,12195104.0,399811.SZ
20230807,3133.8765,3127.1753,3147.6911,3123.7526,14342752.0,399811.SZ
20230804,3135.486,3137.1043,3154.7426,3113.3156,15935547.0,399811.SZ
20230803,3134.1936,3112.4818,3149.8775,3103.9828,12328157.0,399811.SZ
20230802,3130.0043,3114.0056,3147.1375,3112.9313,12343225.0,399811.SZ
20230801,3127.5781,3110.2535,3136.3776,3091.8243,15422119.0,399811.SZ
20230731,3107.1023,3071.5644,3125.4932,3068.1798,18222388.0,399811.SZ
20230728,3077.3213,3051.1859,3081.5324,3039.3961,16256917.0,399811.SZ
