date,close,open,high,low,volume,symbol
20240926,2502.4537,2416.9835,2502.9836,2406.6451,27087128.86,930850.CSI
20240925,2416.4037,2422.4273,2474.4604,2411.9204,27182440.49,930850.CSI
20240924,2392.5271,2311.2058,2393.1945,2289.8367,24951265.21,930850.CSI
20240923,2295.8817,2307.1941,2335.1762,2294.4314,12666642.7,930850.CSI
20240920,2309.127,2313.6275,2323.4717,2289.8745,13957984.26,930850.CSI
20240919,2312.2664,2305.3753,2336.1988,2274.9347,15465223.2,930850.CSI
20240918,2292.565,2302.1827,2306.1264,2268.8852,11201887.74,930850.CSI
20240913,2298.608,2321.9925,2333.4951,2298.4142,12719437.2,930850.CSI
20240912,2320.6181,2348.9959,2369.1901,2320.0401,12404290.95,930850.CSI
20240911,2336.3941,2329.6136,2344.2571,2324.1844,11332370.94,930850.CSI
20240910,2339.0371,2315.2497,2353.068,2288.739,13633997.16,930850.CSI
20240909,2311.6627,2315.7157,2335.1058,2300.8934,11231384.95,930850.CSI
20240906,2324.564,2371.0673,2372.7278,2324.564,11151016.18,930850.CSI
20240905,2369.0943,2373.4407,2397.9523,2358.93,11573225.68,930850.CSI
20240904,2370.0604,2355.3488,2388.8635,2348.4595,11956901.49,930850.CSI
20240903,2382.5225,2359.6159,2393.9477,2359.3401,13380942.93,930850.CSI
20240902,2359.5776,2429.1049,2434.556,2359.5756,16120012.32,930850.CSI
20240830,2430.3918,2362.523,2456.1233,2362.523,23154014.22,930850.CSI
20240829,2365.165,2315.8445,2379.9993,2313.5033,16141204.53,930850.CSI
20240828,2333.8858,2317.4759,2338.6875,2311.8171,10883044.05,930850.CSI
20240827,2319.5369,2346.3216,2346.3216,2313.1121,12547318.26,930850.CSI
20240826,2356.1845,2362.3819,2376.4144,2345.0343,12131661.79,930850.CSI
20240823,2355.9043,2344.1022,2365.2582,2336.225,12186749.44,930850.CSI
20240822,2353.847,2391.6321,2394.7765,2348.6983,13794577.25,930850.CSI
20240821,2391.745,2396.4179,2421.0485,2389.918,13325996.85,930850.CSI
20240820,2406.4244,2449.5511,2450.8023,2399.027,13356784.41,930850.CSI
20240819,2444.6593,2439.7901,2469.9686,2436.4183,13023645.18,930850.CSI
20240816,2444.4265,2454.8385,2468.3313,2441.7795,13620076.62,930850.CSI
20240815,2449.4442,2420.5163,2474.8615,2417.1775,15483458.81,930850.CSI
20240814,2432.4598,2462.8027,2464.1131,2432.4598,12059562.16,930850.CSI
20240813,2457.2341,2445.3278,2459.5654,2428.0064,11351492.54,930850.CSI
20240812,2444.2176,2454.3841,2464.271,2435.8613,11250313.97,930850.CSI
20240809,2464.1952,2494.9889,2503.0611,2464.1952,14595395.5,930850.CSI
20240808,2467.6928,2450.5623,2493.0388,2427.4737,15151199.1,930850.CSI
20240807,2468.4298,2485.86,2499.7245,2465.6021,13384394.51,930850.CSI
20240806,2489.1694,2503.5247,2513.9192,2457.2878,16647644.34,930850.CSI
20240805,2466.3757,2534.2198,2571.784,2466.1797,22874914.46,930850.CSI
20240802,2568.4152,2601.1497,2630.8201,2563.124,18864999.18,930850.CSI
20240801,2634.428,2646.1848,2661.5687,2618.8524,20484537.47,930850.CSI
20240731,2636.6245,2534.3051,2636.9891,2532.0066,24224930.1,930850.CSI
20240730,2545.3122,2528.9536,2550.3609,2502.4979,16304319.02,930850.CSI
20240729,2539.6122,2570.2668,2581.5843,2539.5951,14173725.0,930850.CSI
20240726,2570.5412,2543.5564,2579.949,2533.1684,16425068.0,930850.CSI
20240725,2546.1744,2550.9426,2574.1181,2532.3947,17680004.93,930850.CSI
20240724,2573.0353,2598.9576,2621.8836,2564.6847,22086767.73,930850.CSI
20240723,2607.8424,2704.9862,2705.403,2607.6424,22974445.26,930850.CSI
20240722,2708.374,2711.9453,2728.8563,2692.3149,21853076.33,930850.CSI
20240719,2707.2678,2648.4021,2723.1138,2645.9749,23872772.84,930850.CSI
20240718,2665.1075,2625.0896,2670.6345,2592.4252,22735071.61,930850.CSI
20240717,2657.3658,2687.7509,2697.2447,2657.3658,20599148.97,930850.CSI
20240716,2692.3487,2618.0614,2696.3565,2606.8945,24333007.68,930850.CSI
20240715,2624.2441,2635.2792,2642.2113,2613.5005,23988499.13,930850.CSI
20240712,2645.1409,2640.2003,2657.2225,2622.6097,17600719.71,930850.CSI
20240711,2662.516,2666.7708,2677.9832,2627.8131,23978924.29,930850.CSI
20240710,2629.7152,2616.4489,2643.5503,2614.766,19919655.21,930850.CSI
20240709,2626.7626,2529.4548,2631.7166,2522.2162,23870766.8,930850.CSI
20240708,2533.4361,2562.1706,2570.5116,2524.4357,15272298.98,930850.CSI
20240705,2565.0058,2561.0458,2576.727,2522.6888,15974657.55,930850.CSI
20240704,2562.2593,2599.1853,2614.3825,2560.5649,15211007.96,930850.CSI
20240703,2595.8528,2592.5147,2616.4614,2562.8855,16426584.68,930850.CSI
20240702,2594.377,2631.058,2633.4392,2585.8344,15225271.06,930850.CSI
20240701,2635.0894,2632.9695,2643.8383,2586.6297,15636197.7,930850.CSI
20240628,2635.0337,2606.4839,2664.8111,2606.4655,19377347.19,930850.CSI
20240627,2616.7887,2640.3329,2662.5297,2616.162,18094367.82,930850.CSI
20240626,2656.6021,2599.2403,2664.6986,2576.2091,19603473.63,930850.CSI
20240625,2588.9073,2651.778,2658.0979,2569.7808,21968975.96,930850.CSI
20240624,2659.7733,2715.8262,2735.0652,2655.2833,21551232.72,930850.CSI
20240621,2731.8079,2705.3157,2738.13,2687.4611,17725189.85,930850.CSI
20240620,2729.3427,2755.723,2776.9819,2727.8135,23367394.0,930850.CSI
20240619,2764.587,2795.6541,2802.0451,2753.2337,21839516.18,930850.CSI
20240618,2787.5432,2766.3798,2803.6726,2766.1785,22638464.24,930850.CSI
20240617,2768.1891,2717.2322,2778.6309,2716.5587,25366625.88,930850.CSI
20240614,2730.1879,2709.9831,2737.9273,2691.8446,23058093.63,930850.CSI
20240613,2720.5909,2712.6831,2750.0477,2707.9765,23942915.27,930850.CSI
20240612,2700.773,2709.2132,2729.5555,2695.5413,21008473.38,930850.CSI
20240611,2713.8942,2652.8327,2715.6465,2646.4048,22024221.44,930850.CSI
20240607,2659.3614,2679.2008,2696.3368,2637.1965,21728570.82,930850.CSI
20240606,2673.4379,2695.9028,2717.9776,2666.8575,25225527.39,930850.CSI
20240605,2675.3354,2673.0564,2714.3193,2672.2983,17557574.24,930850.CSI
20240604,2676.1151,2661.2794,2682.5368,2643.1567,18132405.82,930850.CSI
20240603,2667.7629,2646.8158,2687.9363,2638.234,20440687.73,930850.CSI
20240531,2649.4454,2654.6332,2687.1933,2649.4454,19133866.27,930850.CSI
20240530,2657.7478,2625.5738,2672.5315,2610.4754,18298296.08,930850.CSI
20240529,2634.2405,2639.1759,2662.884,2622.7167,17347661.51,930850.CSI
20240528,2641.2446,2667.0166,2699.3947,2639.6494,23633693.75,930850.CSI
20240527,2672.4991,2623.7225,2672.9241,2598.2336,19609649.84,930850.CSI
20240524,2614.5192,2669.8432,2689.5612,2613.9066,18571996.99,930850.CSI
20240523,2676.5828,2727.4808,2729.7927,2673.1697,20399528.57,930850.CSI
20240522,2725.9246,2707.3098,2731.0928,2694.2103,18842177.47,930850.CSI
20240521,2709.4688,2722.19,2727.0564,2703.7175,16042361.72,930850.CSI
20240520,2732.1835,2720.5774,2748.4486,2713.0238,21310791.24,930850.CSI
20240517,2722.9906,2680.383,2723.4889,2665.2914,20550305.54,930850.CSI
20240516,2687.1853,2698.8758,2717.3969,2681.9409,21696825.37,930850.CSI
20240515,2677.7647,2696.0174,2719.3803,2676.2618,16239344.42,930850.CSI
20240514,2703.1757,2706.7223,2728.061,2688.5939,15457257.01,930850.CSI
20240513,2697.4614,2694.6052,2720.5051,2677.1322,18030475.58,930850.CSI
20240510,2718.8438,2763.511,2766.6199,2712.3153,19905124.88,930850.CSI
20240509,2762.8231,2714.6258,2763.8143,2714.6258,19679181.1,930850.CSI
20240508,2716.1927,2757.1904,2757.1904,2714.7286,19146513.89,930850.CSI
20240507,2768.3312,2778.2079,2800.1423,2758.0953,23086040.44,930850.CSI
20240506,2776.8039,2781.3557,2794.7496,2766.4308,26542515.64,930850.CSI
20240430,2739.3908,2767.2329,2767.2329,2728.012,24664805.71,930850.CSI
20240429,2764.2751,2710.7202,2777.6653,2710.6356,28019826.42,930850.CSI
20240426,2703.7593,2635.1376,2710.5554,2635.1376,27975279.07,930850.CSI
20240425,2636.7314,2627.3338,2664.7453,2614.7154,19651218.22,930850.CSI
20240424,2650.1413,2599.9578,2651.5065,2597.9827,21210746.55,930850.CSI
20240423,2590.7505,2608.7364,2624.9024,2578.3391,17031078.34,930850.CSI
20240422,2602.5044,2572.7051,2614.7785,2555.1795,18542693.51,930850.CSI
20240419,2614.4607,2644.4104,2647.4904,2594.6915,20921871.05,930850.CSI
20240418,2664.7447,2655.7918,2699.9705,2636.9459,23683241.19,930850.CSI
20240417,2672.8765,2601.0956,2673.6969,2601.0956,22745359.83,930850.CSI
20240416,2579.3017,2628.1552,2642.4207,2577.8967,22428259.63,930850.CSI
20240415,2650.9783,2625.3495,2675.066,2610.4294,22987101.58,930850.CSI
20240412,2628.622,2634.0061,2669.1964,2625.7097,21855521.9,930850.CSI
20240411,2624.5594,2600.6221,2657.1028,2600.6221,19727907.94,930850.CSI
20240410,2611.6968,2673.1463,2674.7233,2598.0591,20544709.97,930850.CSI
20240409,2675.7453,2663.1167,2677.5967,2638.5942,17524040.34,930850.CSI
20240408,2663.0379,2704.785,2711.7273,2663.0345,19632073.1,930850.CSI
20240403,2708.8181,2738.7212,2743.9404,2694.741,23726290.79,930850.CSI
20240402,2745.0146,2792.1247,2792.4735,2729.2138,25271690.4,930850.CSI
20240401,2796.9403,2757.2579,2802.6184,2757.2579,33214664.3,930850.CSI
20240329,2743.2701,2742.0148,2748.5138,2702.7078,21750163.32,930850.CSI
20240328,2748.9083,2681.9064,2779.5578,2680.0154,29355990.7,930850.CSI
20240327,2681.0759,2768.6325,2770.774,2681.0759,27149117.04,930850.CSI
20240326,2767.3213,2786.5443,2817.0667,2745.8993,25374916.9,930850.CSI
20240325,2791.1832,2851.2271,2863.8338,2790.0519,27397966.76,930850.CSI
20240322,2855.4682,2881.2021,2899.7317,2840.9677,30086703.17,930850.CSI
20240321,2883.9493,2911.5592,2925.1568,2880.7457,25580053.58,930850.CSI
20240320,2897.4912,2880.3672,2909.0509,2868.2986,22913920.44,930850.CSI
20240319,2884.3778,2898.4203,2910.6485,2883.0711,26485530.56,930850.CSI
20240318,2910.867,2851.1395,2910.9519,2846.822,29943394.6,930850.CSI
20240315,2837.9613,2815.9193,2838.9744,2784.8532,23690248.23,930850.CSI
20240314,2824.5394,2842.5153,2861.3364,2796.2925,27531180.13,930850.CSI
20240313,2870.4112,2895.0687,2919.5951,2863.175,29676665.28,930850.CSI
20240312,2880.6772,2887.2022,2919.9393,2865.4174,28493859.12,930850.CSI
20240311,2887.2129,2814.8608,2887.2129,2805.0813,27753594.73,930850.CSI
20240308,2845.2989,2792.5531,2852.5414,2778.7389,25685984.86,930850.CSI
20240307,2781.7198,2842.3642,2867.3195,2779.9469,27621662.2,930850.CSI
20240306,2829.1561,2821.5387,2856.8075,2791.8024,28481116.3,930850.CSI
20240305,2845.0791,2823.6245,2885.7071,2816.2107,32850214.32,930850.CSI
20240304,2846.4802,2840.3176,2861.9805,2795.1621,34294990.23,930850.CSI
20240301,2822.9132,2751.5042,2827.6299,2751.2255,36634479.57,930850.CSI
20240229,2741.7893,2608.2255,2742.4986,2608.2255,30622463.0,930850.CSI
20240228,2618.1074,2736.0063,2774.0449,2618.1074,36217396.37,930850.CSI
20240227,2726.3144,2603.5859,2726.3144,2594.9908,30067095.37,930850.CSI
20240226,2618.6421,2603.2344,2649.4541,2599.096,26176112.07,930850.CSI
20240223,2595.3117,2595.8252,2598.5012,2560.4427,22747541.68,930850.CSI
20240222,2581.112,2546.1186,2590.8234,2546.1186,23579135.42,930850.CSI
20240221,2534.2686,2507.3986,2583.7583,2500.3594,25174236.11,930850.CSI
20240220,2538.7535,2517.6716,2546.3425,2497.6887,23088441.86,930850.CSI
20240219,2533.1638,2535.4171,2535.6038,2489.8246,26213634.48,930850.CSI
20240208,2477.3273,2428.3908,2519.173,2426.9612,26773813.03,930850.CSI
20240207,2409.2972,2352.4815,2429.6515,2349.3104,27623050.26,930850.CSI
20240206,2351.8307,2184.7009,2353.7762,2182.5549,26359942.73,930850.CSI
20240205,2208.5208,2228.758,2273.2263,2116.3232,25778013.08,930850.CSI
20240202,2243.571,2316.0437,2336.6977,2174.533,21224483.61,930850.CSI
20240201,2315.8883,2275.2716,2359.7282,2267.8162,18182927.13,930850.CSI
20240131,2287.1834,2338.2039,2351.5903,2284.5606,18376897.71,930850.CSI
20240130,2347.3198,2407.2702,2429.6599,2345.3729,13900145.39,930850.CSI
20240129,2420.49,2493.2812,2510.0512,2420.49,15264214.94,930850.CSI
20240126,2493.0808,2527.3001,2535.6029,2488.6758,17107774.92,930850.CSI
20240125,2547.0244,2479.1368,2551.4348,2462.3762,19030338.39,930850.CSI
20240124,2482.6513,2483.24,2490.3619,2397.3209,17459814.98,930850.CSI
20240123,2475.4992,2426.7304,2488.9311,2415.4061,17294380.32,930850.CSI
20240122,2437.6909,2527.4934,2529.1511,2419.7446,19402886.02,930850.CSI
20240119,2523.4681,2535.7287,2562.077,2520.0289,16017597.7,930850.CSI
20240118,2539.9274,2479.3215,2542.0875,2453.0366,21721535.66,930850.CSI
20240117,2492.7748,2552.7186,2552.8867,2492.7632,12867183.91,930850.CSI
20240116,2554.0329,2553.098,2562.6603,2515.1348,14599608.21,930850.CSI
20240115,2553.5485,2548.3933,2584.6744,2531.7566,12723121.26,930850.CSI
20240112,2559.0515,2589.7863,2597.7058,2559.0515,13554505.55,930850.CSI
20240111,2596.3372,2556.3207,2608.8458,2553.3996,13973786.16,930850.CSI
20240110,2557.831,2579.2691,2602.1553,2541.9802,13602275.55,930850.CSI
20240109,2590.306,2605.7873,2628.2188,2567.3555,16188052.63,930850.CSI
20240108,2594.9787,2655.4805,2660.5826,2594.5503,16433807.77,930850.CSI
20240105,2661.8127,2708.4761,2730.0067,2646.5361,13758098.24,930850.CSI
20240104,2713.3924,2754.9665,2754.9665,2699.0137,12420841.17,930850.CSI
20240103,2757.0949,2793.5999,2802.993,2741.5723,13580486.38,930850.CSI
20240102,2802.3025,2848.9536,2848.9536,2802.2559,14063540.06,930850.CSI
20231229,2851.1624,2817.0687,2852.6034,2813.97,17821126.81,930850.CSI
20231228,2817.2857,2728.6718,2828.6104,2720.3966,17028031.95,930850.CSI
20231227,2730.1423,2706.5438,2738.6115,2705.6799,13029165.27,930850.CSI
20231226,2702.4332,2752.1191,2752.2963,2690.8961,11726301.82,930850.CSI
20231225,2754.6164,2749.2276,2775.6206,2742.5059,10469786.0,930850.CSI
20231222,2754.0539,2774.7694,2788.3137,2745.5205,14330267.21,930850.CSI
20231221,2776.1268,2736.0161,2789.4588,2725.6161,13442788.83,930850.CSI
20231220,2747.4679,2804.7587,2806.2263,2746.946,11900690.67,930850.CSI
20231219,2801.5489,2770.4414,2815.6829,2765.029,10152256.97,930850.CSI
20231218,2773.8959,2800.1653,2809.3857,2767.1868,11277499.95,930850.CSI
20231215,2810.6258,2840.8194,2850.8382,2806.1632,11829775.54,930850.CSI
20231214,2832.9851,2856.3439,2877.0299,2832.5269,12399236.59,930850.CSI
20231213,2843.5354,2872.279,2880.1931,2843.5354,13489003.02,930850.CSI
20231212,2877.072,2878.2616,2891.9462,2860.0499,14838919.47,930850.CSI
20231211,2882.0035,2824.0483,2883.3209,2795.1645,20909621.78,930850.CSI
20231208,2846.0425,2801.6894,2853.9634,2801.6894,21546310.24,930850.CSI
20231207,2793.7352,2797.6508,2809.0715,2770.6922,12590215.07,930850.CSI
20231206,2802.1905,2798.1547,2822.9335,2792.2038,13323069.82,930850.CSI
20231205,2807.1871,2884.9146,2884.9146,2807.157,15066026.03,930850.CSI
20231204,2894.8299,2913.3339,2932.0651,2894.8299,13901957.24,930850.CSI
20231201,2909.3409,2883.4033,2915.8901,2864.042,13995265.95,930850.CSI
20231130,2887.2385,2898.6533,2901.4717,2867.4873,14074975.76,930850.CSI
20231129,2903.2581,2916.3908,2934.0273,2901.2229,14110523.0,930850.CSI
20231128,2916.9965,2903.8507,2927.1901,2892.6998,13334394.06,930850.CSI
20231127,2904.274,2892.0344,2914.063,2879.0262,14859244.15,930850.CSI
20231124,2897.0131,2947.4418,2947.4418,2892.645,14847505.39,930850.CSI
20231123,2947.7176,2917.548,2949.7736,2900.2422,13661674.35,930850.CSI
20231122,2920.5748,2960.1484,2968.9717,2920.5748,16225882.47,930850.CSI
20231121,2972.0914,3012.6671,3020.5898,2967.3439,19162287.69,930850.CSI
20231120,3007.5174,2991.2034,3020.5813,2966.406,19896751.86,930850.CSI
20231117,2988.3573,2965.4145,2992.2635,2965.4145,16040946.62,930850.CSI
20231116,2972.6638,3008.7913,3012.3471,2972.6638,16990407.58,930850.CSI
20231115,3019.842,3041.7969,3046.6351,3010.948,20171053.64,930850.CSI
20231114,3012.3573,2999.689,3026.1618,2992.8253,19481024.85,930850.CSI
20231113,3001.7328,2998.7133,3018.5313,2989.7131,18003585.31,930850.CSI
20231110,2983.8589,2988.5065,3013.9575,2978.5906,17383373.55,930850.CSI
20231109,3009.3358,3011.8678,3039.1193,2996.1527,20542395.75,930850.CSI
20231108,3013.1649,3001.592,3040.7865,2991.6415,22198932.29,930850.CSI
20231107,3009.5898,2984.9207,3018.3954,2976.9324,23351717.85,930850.CSI
20231106,2994.5499,2938.823,2998.7597,2938.823,27209561.6,930850.CSI
20231103,2921.9089,2861.8183,2932.9192,2861.8183,22177455.96,930850.CSI
20231102,2850.302,2890.3976,2902.0443,2849.5599,15593072.25,930850.CSI
20231101,2879.9219,2896.1444,2906.7045,2873.0718,20512948.37,930850.CSI
20231031,2900.0083,2928.0734,2935.739,2879.3869,19705742.77,930850.CSI
20231030,2925.7044,2838.3762,2935.6475,2834.849,26255359.49,930850.CSI
20231027,2852.3121,2792.2161,2867.3188,2778.7259,20709445.89,930850.CSI
20231026,2802.0003,2770.2094,2803.915,2761.5594,21136648.16,930850.CSI
20231025,2790.8106,2790.1749,2818.3635,2778.8422,21492135.91,930850.CSI
20231024,2770.6467,2752.3505,2793.8331,2725.2169,24516713.04,930850.CSI
20231023,2754.6346,2809.2128,2809.2128,2741.1395,18630489.69,930850.CSI
20231020,2824.5512,2869.072,2883.1865,2821.7529,20921113.53,930850.CSI
20231019,2882.7654,2864.999,2931.4751,2859.8748,23033612.1,930850.CSI
20231018,2882.6145,2918.1755,2918.9471,2875.8427,23265998.4,930850.CSI
20231017,2925.5841,2927.1876,2939.749,2898.6267,17668534.9,930850.CSI
20231016,2919.2947,2979.2831,2979.9689,2906.5582,24416544.0,930850.CSI
20231013,2983.2864,2996.4385,3002.8741,2970.4534,21024934.93,930850.CSI
20231012,3014.7723,3024.4773,3028.9229,2993.0309,18934311.26,930850.CSI
20231011,3016.3761,3000.9705,3038.7408,2990.4116,23929481.3,930850.CSI
20231010,2991.5588,2996.9552,3015.2903,2986.3004,21286500.34,930850.CSI
20231009,2995.7885,2974.8764,3008.3428,2955.7406,19481191.73,930850.CSI
20230928,2983.8108,2977.7427,2992.4438,2954.5433,16719464.07,930850.CSI
20230927,2971.1962,2961.8004,2999.4151,2961.0869,15815185.29,930850.CSI
20230926,2969.3952,2969.008,3004.0823,2964.6063,16549931.6,930850.CSI
20230925,2970.6407,3001.9143,3001.9143,2963.714,17021876.04,930850.CSI
20230922,2997.4686,2908.8705,2999.7229,2902.0607,21015050.83,930850.CSI
20230921,2909.2882,2902.7261,2934.8021,2901.5137,12967930.77,930850.CSI
20230920,2914.9467,2941.0377,2953.392,2914.9467,12214461.8,930850.CSI
20230919,2942.9069,2970.888,2972.0198,2928.563,13938074.9,930850.CSI
20230918,2975.0827,2978.5046,3009.1506,2967.6474,16380344.84,930850.CSI
20230915,2997.0776,3009.7405,3036.4372,2980.826,18444471.68,930850.CSI
20230914,3002.7882,3024.5655,3031.0738,2987.9845,15281513.06,930850.CSI
20230913,3028.5366,3071.9173,3075.7627,3005.3602,18367847.41,930850.CSI
20230912,3084.9029,3082.7506,3101.7186,3074.8767,16213504.5,930850.CSI
20230911,3088.7384,3063.9696,3121.029,3046.4707,19646375.74,930850.CSI
20230908,3065.9658,3051.8386,3082.3558,3045.4447,16087510.95,930850.CSI
20230907,3063.1138,3146.1515,3146.1515,3063.1138,19410805.63,930850.CSI
20230906,3161.1597,3120.5881,3168.9708,3108.2302,18520586.97,930850.CSI
20230905,3139.4686,3151.4714,3169.3313,3131.3377,19437033.82,930850.CSI
20230904,3153.2905,3125.3018,3153.2905,3103.2331,17471031.68,930850.CSI
20230901,3112.6161,3137.7301,3151.3306,3098.4108,13874108.11,930850.CSI
20230831,3134.6146,3111.0966,3152.5358,3100.7643,20327898.45,930850.CSI
20230830,3124.2138,3101.1503,3162.9152,3098.3048,24465590.6,930850.CSI
20230829,3071.9778,2956.076,3082.7938,2956.076,21682482.64,930850.CSI
20230828,2964.7245,3111.3804,3111.3804,2957.2626,20425106.19,930850.CSI
20230825,2942.9399,2994.3944,2995.1768,2926.7525,18889568.42,930850.CSI
20230824,3027.3601,3017.5393,3063.1653,2995.0298,14792048.64,930850.CSI
20230823,2990.7277,3062.9405,3062.9405,2990.6115,13729000.23,930850.CSI
20230822,3072.8569,3043.7935,3076.974,2993.6639,16796013.61,930850.CSI
20230821,3014.8758,3039.3354,3072.0253,3014.8758,11914260.84,930850.CSI
20230818,3048.2557,3114.569,3124.8899,3048.2557,12989695.36,930850.CSI
20230817,3109.6338,3067.4408,3126.7275,3056.7066,13147576.48,930850.CSI
20230816,3080.8291,3131.8929,3143.6333,3080.8291,12959646.21,930850.CSI
20230815,3144.4346,3193.2297,3201.989,3117.0688,13707459.91,930850.CSI
20230814,3183.5868,3154.5986,3184.1612,3138.9985,12914288.73,930850.CSI
20230811,3182.941,3263.4715,3264.7727,3182.941,14539665.83,930850.CSI
20230810,3260.7807,3253.4037,3280.2972,3242.8111,12111529.9,930850.CSI
20230809,3260.1317,3305.7113,3312.871,3257.0226,15571441.22,930850.CSI
20230808,3320.1441,3341.6771,3359.3665,3319.2309,13184078.13,930850.CSI
20230807,3349.4248,3354.7238,3379.782,3337.7782,18143587.18,930850.CSI
20230804,3358.5576,3323.0917,3364.4876,3323.0917,20592705.19,930850.CSI
20230803,3321.9985,3290.1013,3325.5351,3284.2531,14148449.01,930850.CSI
20230802,3311.4488,3303.7314,3323.0845,3299.7219,14750912.21,930850.CSI
20230801,3315.3593,3311.7624,3326.3455,3292.1961,16670772.0,930850.CSI
20230731,3314.1312,3278.3743,3338.6217,3275.5729,19616301.5,930850.CSI
20230728,3283.5049,3248.5536,3290.1627,3234.867,17330253.0,930850.CSI
