date,close,open,high,low,volume,symbol
20241106,4830.6176,4852.0292,4882.3981,4805.4093,29495393.0,000069.SH
20241105,4854.7372,4766.9789,4859.6176,4734.7564,28542302.0,000069.SH
20241104,4786.3791,4731.0603,4786.3791,4719.9894,27120882.0,000069.SH
20241101,4728.0538,4705.9719,4776.2785,4689.043,30467559.0,000069.SH
20241031,4712.9006,4724.627,4746.8161,4678.3401,21789852.0,000069.SH
20241030,4723.7667,4748.6094,4801.2581,4694.0639,20995906.0,000069.SH
20241029,4767.6938,4853.1602,4877.108,4763.0542,21280469.0,000069.SH
20241028,4830.4683,4778.6277,4830.4683,4740.7226,24601378.0,000069.SH
20241025,4773.6082,4724.411,4805.6008,4701.7422,27283440.0,000069.SH
20241024,4733.7147,4788.6989,4802.7348,4715.8075,28699193.0,000069.SH
20241023,4804.7781,4777.1575,4841.1247,4753.0138,28575486.0,000069.SH
20241022,4767.662,4702.9151,4796.0003,4701.7178,15253431.0,000069.SH
20241021,4703.943,4701.3887,4745.8257,4632.5304,17453772.0,000069.SH
20241018,4679.7847,4527.0398,4770.8411,4518.5123,23717865.0,000069.SH
20241017,4534.1397,4613.827,4644.8677,4532.4311,22865278.0,000069.SH
20241016,4590.7214,4604.7268,4657.0681,4568.7106,19446644.0,000069.SH
20241015,4665.6223,4787.519,4812.091,4665.584,17335369.0,000069.SH
20241014,4801.8235,4772.4707,4826.8553,4677.2395,20603876.0,000069.SH
20241011,4758.3073,4896.6236,4902.5787,4708.5862,18179603.0,000069.SH
20241010,4919.0569,4872.9694,5024.1206,4813.0031,26107135.0,000069.SH
20241009,4861.966,5156.0393,5156.0393,4832.3321,35111789.0,000069.SH
20241008,5255.4995,5570.7924,5570.7924,5074.3796,49306760.0,000069.SH
20240930,5051.5623,4869.4075,5072.3971,4799.0492,39937552.0,000069.SH
20240927,4654.2349,4515.547,4654.8014,4506.3299,18278873.0,000069.SH
20240926,4396.0719,4140.1557,4396.3381,4132.0883,21297480.0,000069.SH
20240925,4145.0953,4164.977,4229.323,4143.9182,19534121.0,000069.SH
20240924,4113.7032,4005.8016,4114.8215,3946.017,17735682.0,000069.SH
20240923,3958.938,3974.8861,4019.7731,3957.1094,10231920.0,000069.SH
20240920,3958.2063,3973.3738,3975.3782,3926.5645,11105973.0,000069.SH
20240919,3980.7644,3925.6606,4019.3071,3911.81,12759349.0,000069.SH
20240918,3920.7671,3906.1454,3934.9886,3884.5645,8126107.0,000069.SH
20240913,3909.1139,3946.1785,3956.0568,3908.312,9732497.0,000069.SH
20240912,3950.6391,4003.6777,4025.13,3950.0038,8762676.0,000069.SH
20240911,4005.6018,3952.2376,4014.0543,3933.9388,9260654.0,000069.SH
20240910,3963.5589,3981.0637,3987.6036,3935.4129,11728167.0,000069.SH
20240909,3985.6223,4011.9515,4041.5908,3972.6395,9277870.0,000069.SH
20240906,4025.5152,4074.7845,4082.0853,4025.3768,8436873.0,000069.SH
20240905,4073.7071,4045.5192,4079.8058,4045.5192,10220075.0,000069.SH
20240904,4043.8825,4033.5719,4077.8045,4028.0744,12100746.0,000069.SH
20240903,4049.3675,3987.557,4067.4391,3985.5832,11572476.0,000069.SH
20240902,3991.2612,4074.0325,4074.3269,3991.2612,14270817.0,000069.SH
20240830,4092.7871,4010.5314,4140.3424,3989.4392,18087137.0,000069.SH
20240829,4027.9411,3952.0274,4036.0357,3951.878,11914897.0,000069.SH
20240828,3968.9999,3987.9496,3994.8219,3942.6505,10198822.0,000069.SH
20240827,3996.1669,4003.8189,4020.6055,3982.1978,11726724.0,000069.SH
20240826,4015.1418,4041.6442,4044.2426,3997.2539,13225197.0,000069.SH
20240823,4040.9348,4004.9443,4052.6125,4004.6786,10861278.0,000069.SH
20240822,4012.5308,4042.932,4049.6284,4003.4799,10941958.0,000069.SH
20240821,4037.0792,4046.5857,4067.3,4035.1404,10153599.0,000069.SH
20240820,4058.3942,4101.3599,4101.9174,4043.5161,12925318.0,000069.SH
20240819,4100.1738,4126.7242,4176.0577,4098.3102,10600648.0,000069.SH
20240816,4129.4195,4129.7643,4138.591,4107.7902,7108815.0,000069.SH
20240815,4144.6006,4107.4947,4179.7664,4105.3945,8168464.0,000069.SH
20240814,4120.6723,4172.8313,4173.1375,4108.8943,6904760.0,000069.SH
20240813,4173.2703,4206.0598,4206.0598,4142.4338,7465658.0,000069.SH
20240812,4205.8208,4181.8105,4225.9218,4172.6795,8648492.0,000069.SH
20240809,4188.8092,4245.0145,4262.8607,4188.8092,8790981.0,000069.SH
20240808,4227.1752,4185.4881,4263.8705,4181.2556,9859740.0,000069.SH
20240807,4198.9627,4199.8973,4221.6483,4173.7705,8723328.0,000069.SH
20240806,4200.6424,4190.7364,4223.7897,4163.8558,11182036.0,000069.SH
20240805,4169.2499,4162.0836,4264.4859,4157.9385,13031530.0,000069.SH
20240802,4168.228,4154.7931,4227.1778,4152.8502,10596218.0,000069.SH
20240801,4178.335,4249.7122,4256.776,4172.2501,11214476.0,000069.SH
20240731,4251.5565,4083.1685,4253.7312,4077.9958,15642702.0,000069.SH
20240730,4090.6264,4105.4363,4105.4363,4063.2928,9889677.0,000069.SH
20240729,4108.3326,4165.9799,4166.5587,4106.9603,9160761.0,000069.SH
20240726,4174.5747,4156.4212,4192.464,4139.0243,9059056.0,000069.SH
20240725,4139.9127,4127.4881,4168.4068,4115.9742,8365746.0,000069.SH
20240724,4148.5499,4199.4526,4224.2802,4138.5367,9350803.0,000069.SH
20240723,4210.2118,4356.2371,4356.2371,4210.2118,10713502.0,000069.SH
20240722,4357.512,4373.8459,4382.0451,4332.4405,9386241.0,000069.SH
20240719,4379.2847,4335.9392,4386.7573,4317.2673,9247678.0,000069.SH
20240718,4352.182,4311.8475,4354.9051,4306.4695,10118987.0,000069.SH
20240717,4329.6551,4261.7171,4339.029,4249.0113,11161652.0,000069.SH
20240716,4267.3607,4255.281,4274.4247,4248.0208,8374303.0,000069.SH
20240715,4264.9138,4273.7481,4280.1021,4246.5389,9033377.0,000069.SH
20240712,4294.5164,4283.0736,4306.0684,4265.3638,9879199.0,000069.SH
20240711,4281.2265,4244.85,4294.2114,4219.2317,12323944.0,000069.SH
20240710,4195.6319,4168.1611,4228.4861,4164.1071,10027773.0,000069.SH
20240709,4180.8923,4134.3008,4195.0161,4109.5737,11086919.0,000069.SH
20240708,4143.7828,4200.3223,4201.9846,4134.4594,9490555.0,000069.SH
20240705,4219.3371,4189.1826,4229.5026,4150.3454,10117067.0,000069.SH
20240704,4200.3085,4246.2159,4270.96,4197.925,9980890.0,000069.SH
20240703,4248.7789,4259.9516,4280.1527,4246.6335,8906747.0,000069.SH
20240702,4256.382,4275.9386,4287.7055,4247.8558,8784645.0,000069.SH
20240701,4283.9312,4280.5821,4290.1069,4228.601,8429997.0,000069.SH
20240628,4286.3236,4307.1199,4339.9245,4278.4879,9380020.0,000069.SH
20240627,4317.2851,4377.5653,4377.5653,4305.3702,8986560.0,000069.SH
20240626,4387.4027,4350.9644,4395.8583,4339.6281,8429386.0,000069.SH
20240625,4365.2186,4377.7294,4403.3626,4343.5352,8403419.0,000069.SH
20240624,4375.043,4358.2956,4416.7772,4343.5077,9921029.0,000069.SH
20240621,4395.76,4409.5014,4417.2135,4372.6062,8231367.0,000069.SH
20240620,4419.558,4474.878,4496.7988,4416.1251,9675683.0,000069.SH
20240619,4479.7918,4528.4321,4530.3814,4478.5468,8362992.0,000069.SH
20240618,4540.1641,4560.5505,4578.7206,4523.6783,9581389.0,000069.SH
20240617,4566.2063,4546.2481,4571.3957,4543.4317,9301237.0,000069.SH
20240614,4576.6649,4556.0769,4585.5847,4520.9778,11561774.0,000069.SH
20240613,4571.0934,4614.8827,4615.1105,4562.8503,9541491.0,000069.SH
20240612,4613.9975,4618.0137,4634.713,4604.3854,9128488.0,000069.SH
20240611,4620.2806,4621.11,4630.5744,4590.5203,8187782.0,000069.SH
20240607,4643.4854,4702.3842,4707.1697,4627.0085,8195147.0,000069.SH
20240606,4692.1236,4714.8707,4734.241,4683.2426,9445571.0,000069.SH
20240605,4713.7533,4736.7508,4755.6853,4713.6962,8196076.0,000069.SH
20240604,4752.5073,4689.9259,4762.5783,4686.8442,10140521.0,000069.SH
20240603,4695.8635,4680.1579,4726.9571,4666.2779,10011083.0,000069.SH
20240531,4681.7705,4717.712,4741.104,4681.7705,7211999.0,000069.SH
20240530,4701.5769,4724.5142,4745.989,4691.5108,7025088.0,000069.SH
20240529,4733.8945,4731.5334,4748.2967,4721.7246,6364710.0,000069.SH
20240528,4735.4032,4774.7542,4775.3366,4731.036,7317435.0,000069.SH
20240527,4782.9251,4756.2956,4785.9615,4730.8839,9037649.0,000069.SH
20240524,4749.5569,4795.0614,4807.6726,4747.8659,8139174.0,000069.SH
20240523,4808.4995,4851.0449,4854.057,4796.3038,9379998.0,000069.SH
20240522,4857.9112,4892.1777,4896.2104,4847.0705,8971642.0,000069.SH
20240521,4892.5793,4894.2803,4903.877,4874.8999,9551638.0,000069.SH
20240520,4907.5399,4910.4207,4941.1816,4894.4483,12285092.0,000069.SH
20240517,4912.3516,4898.7157,4924.6814,4851.0125,11060105.0,000069.SH
20240516,4901.1161,4921.9485,4929.0163,4887.1313,10606298.0,000069.SH
20240515,4914.88,4959.3957,4962.166,4911.3838,9417563.0,000069.SH
20240514,4969.9165,4952.1733,4989.5021,4952.1733,12762881.0,000069.SH
20240513,4954.9489,4955.3377,4965.4563,4923.0239,12818532.0,000069.SH
20240510,4964.0363,4993.8851,4999.3319,4940.4978,10146808.0,000069.SH
20240509,4987.1036,4948.9425,4995.5519,4947.1928,11371352.0,000069.SH
20240508,4949.6778,4997.4821,5000.363,4945.6838,11954431.0,000069.SH
20240507,5003.1429,5002.3769,5013.4513,4977.3909,12414336.0,000069.SH
20240506,5006.4548,4945.4171,5021.4336,4941.9784,18848267.0,000069.SH
20240430,4886.2285,4882.7617,4920.194,4869.5415,17304148.0,000069.SH
20240429,4869.6967,4799.8557,4910.9687,4799.5024,18245831.0,000069.SH
20240426,4795.9695,4711.3512,4806.5729,4711.3512,15321982.0,000069.SH
20240425,4709.0444,4702.4783,4739.1579,4677.2743,10118553.0,000069.SH
20240424,4705.7744,4712.4541,4712.753,4673.6265,10233181.0,000069.SH
20240423,4700.9778,4674.8765,4708.2659,4650.5131,11439631.0,000069.SH
20240422,4678.5325,4655.5051,4703.242,4650.8326,11628090.0,000069.SH
20240419,4647.6393,4665.0853,4677.615,4617.7087,11996193.0,000069.SH
20240418,4690.7645,4676.9093,4746.3477,4662.9035,15064173.0,000069.SH
20240417,4686.7666,4635.8823,4687.0909,4620.1097,13687327.0,000069.SH
20240416,4636.6366,4660.283,4685.4779,4627.9945,13677099.0,000069.SH
20240415,4681.5109,4605.6425,4700.2914,4605.6425,13092981.0,000069.SH
20240412,4609.1442,4657.8957,4680.0518,4605.3958,12232820.0,000069.SH
20240411,4655.0923,4641.4904,4671.5522,4636.3138,11799178.0,000069.SH
20240410,4666.5659,4702.853,4703.1795,4651.439,12310731.0,000069.SH
20240409,4703.5252,4671.9703,4706.2569,4644.7151,10875482.0,000069.SH
20240408,4675.3981,4727.1154,4730.5517,4674.0328,11981399.0,000069.SH
20240403,4749.1792,4760.2104,4772.0003,4731.7358,9844650.0,000069.SH
20240402,4763.7819,4806.4457,4808.5231,4747.0895,10767955.0,000069.SH
20240401,4810.1379,4727.8075,4819.5121,4727.8075,12957348.0,000069.SH
20240329,4719.3913,4723.4513,4733.5549,4686.3654,9709802.0,000069.SH
20240328,4723.089,4690.7987,4773.683,4682.776,11694100.0,000069.SH
20240327,4699.7291,4740.3844,4758.8832,4699.7291,10201018.0,000069.SH
20240326,4747.4922,4727.9513,4751.8435,4715.09,10079190.0,000069.SH
20240325,4726.6164,4748.2558,4779.9936,4726.6164,11048482.0,000069.SH
20240322,4752.2878,4797.568,4798.3983,4717.8092,12602241.0,000069.SH
20240321,4807.8178,4834.2396,4837.8645,4792.902,11864318.0,000069.SH
20240320,4825.4802,4832.1385,4838.9927,4809.257,12086852.0,000069.SH
20240319,4839.7037,4869.6279,4887.6112,4839.2285,14992849.0,000069.SH
20240318,4892.403,4867.0007,4893.671,4830.9994,17504039.0,000069.SH
20240315,4870.1653,4851.9453,4895.7842,4828.6301,14363162.0,000069.SH
20240314,4870.1855,4925.4556,4937.8179,4844.0286,16812962.0,000069.SH
20240313,4874.2609,4902.4643,4911.0828,4849.7703,12251588.0,000069.SH
20240312,4912.6142,4816.7034,4922.1422,4816.2651,15615137.0,000069.SH
20240311,4805.3062,4711.7289,4806.8668,4710.8243,13062716.0,000069.SH
20240308,4706.7533,4705.7832,4738.0441,4679.3293,10914136.0,000069.SH
20240307,4718.3378,4779.3683,4793.5663,4714.2432,12594126.0,000069.SH
20240306,4805.8331,4844.5743,4854.0206,4796.4834,11948441.0,000069.SH
20240305,4850.1145,4805.0614,4859.324,4793.5636,17550976.0,000069.SH
20240304,4827.6387,4782.8515,4841.102,4780.7535,17246647.0,000069.SH
20240301,4793.627,4785.8988,4808.4504,4750.5605,11781872.0,000069.SH
20240229,4795.5752,4681.8398,4795.5752,4681.8398,12989398.0,000069.SH
20240228,4703.2151,4757.3584,4807.0068,4703.2151,16387159.0,000069.SH
20240227,4760.2673,4708.5721,4760.2673,4704.4291,13632906.0,000069.SH
20240226,4731.4569,4751.1383,4775.1071,4717.8034,14083836.0,000069.SH
20240223,4752.369,4740.7485,4763.3512,4714.9079,11377833.0,000069.SH
20240222,4745.665,4697.1732,4745.665,4690.5371,11065813.0,000069.SH
20240221,4716.9387,4605.2131,4774.5902,4593.8827,15857257.0,000069.SH
20240220,4629.1067,4611.9934,4635.6087,4590.9973,12311632.0,000069.SH
20240219,4621.7134,4687.7067,4687.7067,4586.4234,14547455.0,000069.SH
20240208,4651.7324,4653.5846,4721.2462,4602.5119,16838079.0,000069.SH
20240207,4652.7338,4529.4935,4652.7338,4506.5983,18504926.0,000069.SH
20240206,4509.8154,4267.9182,4515.512,4258.6193,15693268.0,000069.SH
20240205,4287.6187,4227.8402,4338.1476,4146.638,16281088.0,000069.SH
20240202,4258.988,4347.3946,4380.4314,4164.8356,12506710.0,000069.SH
20240201,4331.5971,4307.5139,4388.6424,4291.8776,10723560.0,000069.SH
20240131,4319.2578,4382.0842,4405.8943,4313.8933,11349828.0,000069.SH
20240130,4419.2756,4480.8798,4494.343,4419.2756,10131186.0,000069.SH
20240129,4514.8113,4554.3658,4585.0206,4505.6281,11072884.0,000069.SH
20240126,4562.0437,4584.691,4629.7915,4542.698,11312863.0,000069.SH
20240125,4612.2082,4540.1214,4616.0033,4510.59,12357556.0,000069.SH
20240124,4541.437,4540.3728,4550.3295,4437.9832,9166458.0,000069.SH
20240123,4514.3785,4505.4062,4543.0333,4469.9663,8818022.0,000069.SH
20240122,4520.739,4611.8868,4611.8868,4476.7075,10262388.0,000069.SH
20240119,4625.9271,4597.0459,4649.7151,4587.6118,7964708.0,000069.SH
20240118,4620.4248,4529.8886,4624.811,4472.7093,11226012.0,000069.SH
20240117,4543.9526,4654.1105,4655.8679,4543.9526,7792323.0,000069.SH
20240116,4670.3756,4644.3045,4672.037,4616.991,7760359.0,000069.SH
20240115,4654.9146,4629.4347,4701.5704,4627.2977,6543096.0,000069.SH
20240112,4655.0,4661.5174,4697.7036,4652.1249,6988356.0,000069.SH
20240111,4680.8904,4652.3899,4701.7235,4629.4929,9165203.0,000069.SH
20240110,4646.3376,4620.3567,4687.0666,4600.1357,8044812.0,000069.SH
20240109,4633.824,4623.0096,4661.6437,4606.303,7821472.0,000069.SH
20240108,4618.5464,4671.7335,4676.0488,4616.1976,8037782.0,000069.SH
20240105,4680.914,4725.4196,4742.2731,4659.4858,8532595.0,000069.SH
20240104,4736.0331,4786.718,4786.718,4703.7389,7278788.0,000069.SH
20240103,4791.3013,4783.9682,4819.2774,4769.1513,7638308.0,000069.SH
20240102,4797.3302,4866.1132,4866.6688,4797.3302,9046952.0,000069.SH
20231229,4870.3103,4847.9767,4885.8577,4843.3217,9424548.0,000069.SH
20231228,4854.294,4745.081,4870.6235,4736.1256,11111504.0,000069.SH
20231227,4743.7846,4736.1771,4749.6017,4708.1013,7435329.0,000069.SH
20231226,4733.389,4762.4401,4762.4401,4706.1293,6172925.0,000069.SH
20231225,4766.2191,4729.1804,4772.1874,4728.6228,6068402.0,000069.SH
20231222,4732.9464,4737.5153,4763.5743,4705.9044,7876984.0,000069.SH
20231221,4739.9742,4654.6886,4749.8521,4652.4959,8184523.0,000069.SH
20231220,4673.2733,4729.7922,4741.7816,4672.8946,7092607.0,000069.SH
20231219,4730.7138,4735.1842,4746.7609,4700.4406,6819842.0,000069.SH
20231218,4741.9403,4731.0813,4777.8863,4708.4254,7691250.0,000069.SH
20231215,4747.3372,4798.8267,4827.8638,4743.5579,8442155.0,000069.SH
20231214,4785.4403,4846.2893,4870.6306,4784.4298,7316420.0,000069.SH
20231213,4817.226,4889.4696,4889.4696,4816.9778,8700732.0,000069.SH
20231212,4902.815,4895.3878,4904.7093,4877.9714,7982376.0,000069.SH
20231211,4901.7469,4847.7606,4916.6446,4804.6845,10596874.0,000069.SH
20231208,4881.2971,4859.2778,4890.2724,4846.9877,9013172.0,000069.SH
20231207,4864.4176,4882.0742,4883.2559,4832.7848,8174638.0,000069.SH
20231206,4887.692,4871.6044,4926.0312,4869.5323,8515737.0,000069.SH
20231205,4884.2194,4963.1752,4963.5854,4884.2194,10162394.0,000069.SH
20231204,4980.4905,5055.6347,5056.0821,4980.4905,10391797.0,000069.SH
20231201,5066.4786,5111.2839,5112.9085,5017.5174,11518735.0,000069.SH
20231130,5116.7833,5101.3896,5123.0162,5080.1176,10078917.0,000069.SH
20231129,5103.5886,5123.7913,5123.7913,5088.5806,8964963.0,000069.SH
20231128,5128.3504,5088.2695,5129.9203,5073.8623,9838601.0,000069.SH
20231127,5093.5691,5124.2609,5124.7671,5059.2147,9739311.0,000069.SH
20231124,5127.7166,5150.5961,5151.3108,5120.8038,8244052.0,000069.SH
20231123,5153.4367,5111.1107,5156.3043,5096.9926,9549918.0,000069.SH
20231122,5117.2841,5158.0148,5163.181,5117.2841,8915798.0,000069.SH
20231121,5174.584,5166.1405,5210.788,5158.464,10335353.0,000069.SH
20231120,5148.8785,5116.1912,5166.876,5092.7184,9732750.0,000069.SH
20231117,5113.7653,5090.0202,5117.7342,5070.2321,9356621.0,000069.SH
20231116,5105.4361,5153.7602,5165.7635,5100.5013,9989102.0,000069.SH
20231115,5162.8231,5173.6061,5181.1778,5146.1229,12275128.0,000069.SH
20231114,5123.5254,5130.158,5156.2296,5102.8441,10937549.0,000069.SH
20231113,5124.1598,5173.8542,5181.3984,5107.0913,11910131.0,000069.SH
20231110,5170.0302,5180.2308,5188.8688,5159.6148,11730258.0,000069.SH
20231109,5204.1324,5218.6767,5236.9955,5192.1928,16167904.0,000069.SH
20231108,5228.9474,5194.1021,5245.2533,5192.4147,17477365.0,000069.SH
20231107,5203.5834,5218.0968,5224.9725,5195.04,14068857.0,000069.SH
20231106,5227.5655,5210.3492,5234.5968,5191.7557,14247316.0,000069.SH
20231103,5171.3209,5124.918,5198.7807,5124.3214,10829218.0,000069.SH
20231102,5120.5972,5161.4442,5168.4653,5120.3685,12185758.0,000069.SH
20231101,5147.4656,5216.6842,5216.6842,5125.7062,11125739.0,000069.SH
20231031,5124.4773,5147.6817,5147.6817,5101.6231,15481169.0,000069.SH
20231030,5137.9839,5086.3705,5153.2213,5086.3705,15112184.0,000069.SH
20231027,5092.8981,4955.2361,5115.3945,4946.4561,16605643.0,000069.SH
20231026,4963.5895,4919.6634,4965.718,4911.5415,14559073.0,000069.SH
20231025,4941.9571,4950.8376,4985.8565,4940.6073,17249189.0,000069.SH
20231024,4897.2371,4897.2752,4922.5594,4853.0816,16516696.0,000069.SH
20231023,4883.7383,4896.2495,4936.7739,4849.9474,15184495.0,000069.SH
20231020,4920.2453,4940.7986,4967.7408,4901.9476,15330028.0,000069.SH
20231019,4962.8343,5052.6998,5052.6998,4962.6753,19859875.0,000069.SH
20231018,5085.4169,5097.0833,5122.9469,5080.2809,16782830.0,000069.SH
20231017,5111.1463,5114.3821,5114.5513,5080.1216,18648779.0,000069.SH
20231016,5106.2174,5176.1714,5176.1714,5090.4416,12956354.0,000069.SH
20231013,5171.4416,5188.3311,5201.7866,5156.2698,15191109.0,000069.SH
20231012,5217.0693,5231.6724,5242.7998,5193.9223,14868840.0,000069.SH
20231011,5192.844,5181.0777,5221.905,5176.4445,10384937.0,000069.SH
20231010,5153.5171,5203.1802,5214.7533,5150.6496,10690161.0,000069.SH
20231009,5189.348,5207.2806,5210.0748,5146.3472,9116603.0,000069.SH
20230928,5211.3033,5268.0837,5275.8102,5203.235,8787211.0,000069.SH
20230927,5252.7016,5210.741,5282.8916,5210.5711,9119228.0,000069.SH
20230926,5203.0002,5225.1246,5252.0277,5198.1392,7963227.0,000069.SH
20230925,5231.8252,5234.6716,5249.1703,5218.8475,10922955.0,000069.SH
20230922,5228.4402,5151.2319,5228.5205,5116.1835,11712922.0,000069.SH
20230921,5147.6032,5207.6611,5207.6611,5147.6032,9480303.0,000069.SH
20230920,5220.2584,5238.8397,5244.0792,5219.0172,8645689.0,000069.SH
20230919,5248.1366,5261.5269,5261.5269,5208.0283,7954123.0,000069.SH
20230918,5265.376,5180.8857,5276.9098,5176.9274,11158044.0,000069.SH
20230915,5188.096,5201.0882,5228.0881,5173.7832,10922050.0,000069.SH
20230914,5191.445,5215.408,5220.1392,5169.2166,9214916.0,000069.SH
20230913,5217.0381,5247.9193,5269.2659,5187.4259,12542699.0,000069.SH
20230912,5247.7149,5247.6122,5272.6111,5228.164,9874849.0,000069.SH
20230911,5247.4377,5167.4723,5271.0331,5167.4723,9841184.0,000069.SH
20230908,5166.1207,5173.5185,5184.4704,5149.2168,5631638.0,000069.SH
20230907,5188.3905,5244.423,5244.9912,5181.4136,6948538.0,000069.SH
20230906,5257.0902,5277.8077,5277.8077,5236.7378,7264171.0,000069.SH
20230905,5293.5173,5314.2053,5331.8549,5285.9796,9675717.0,000069.SH
20230904,5328.4217,5272.6348,5339.2646,5256.479,10917376.0,000069.SH
20230901,5238.9503,5228.1114,5260.6571,5228.1114,7376964.0,000069.SH
20230831,5210.576,5251.9373,5251.9373,5209.0965,9895611.0,000069.SH
20230830,5243.4786,5262.7373,5276.4268,5229.0039,10913548.0,000069.SH
20230829,5243.9427,5142.138,5262.3715,5136.5444,10536575.0,000069.SH
20230828,5157.7754,5378.3701,5379.2309,5144.9727,11908506.0,000069.SH
20230825,5129.1106,5140.3255,5159.2929,5113.3246,7801277.0,000069.SH
20230824,5168.7307,5082.9079,5200.7714,5075.3013,7692633.0,000069.SH
20230823,5073.9181,5155.9796,5156.968,5072.3174,6368423.0,000069.SH
20230822,5154.9034,5183.2164,5193.3471,5085.4539,8414886.0,000069.SH
20230821,5166.2008,5180.6712,5241.0853,5163.9217,6887383.0,000069.SH
20230818,5212.0611,5319.3125,5322.7294,5212.0611,7020633.0,000069.SH
20230817,5317.8993,5227.9141,5323.5753,5217.2621,7538213.0,000069.SH
20230816,5258.7475,5252.0177,5291.7226,5251.9998,6906633.0,000069.SH
20230815,5273.7058,5299.6627,5307.6456,5227.0242,7559277.0,000069.SH
20230814,5294.1071,5267.7095,5297.0982,5223.4093,8638156.0,000069.SH
20230811,5321.8972,5425.4339,5429.8882,5321.8972,8125256.0,000069.SH
20230810,5417.9069,5417.9658,5430.4579,5375.5636,6555555.0,000069.SH
20230809,5428.2904,5400.3171,5454.748,5396.1787,7528026.0,000069.SH
20230808,5420.8232,5391.2439,5445.6293,5377.1501,8459284.0,000069.SH
20230807,5411.2668,5462.9921,5462.9921,5391.8277,11205360.0,000069.SH
20230804,5484.7036,5520.5181,5551.2476,5477.6012,11487676.0,000069.SH
20230803,5488.7404,5426.0214,5488.8292,5421.5821,9149439.0,000069.SH
20230802,5443.0201,5470.3615,5499.2726,5426.9164,8538515.0,000069.SH
20230801,5482.5897,5521.4107,5553.5263,5464.3904,11704395.0,000069.SH
20230731,5524.1329,5572.0965,5645.0974,5502.1192,15600210.0,000069.SH
20230728,5542.6261,5405.31,5550.0813,5387.086,11315070.0,000069.SH
20230727,5426.0714,5416.3292,5460.3743,5409.7101,9534789.0,000069.SH
20230726,5399.9078,5384.6214,5409.5953,5369.7908,7679698.0,000069.SH
20230725,5389.3778,5328.036,5395.7523,5328.036,11474442.0,000069.SH
20230724,5245.9918,5233.3373,5266.9925,5223.612,7596552.0,000069.SH
20230721,5257.3076,5211.0322,5298.1162,5200.4972,7456132.0,000069.SH
20230720,5214.1775,5261.5468,5288.0879,5209.0999,7689835.0,000069.SH
20230719,5245.2904,5240.179,5266.1839,5225.1242,6699145.0,000069.SH
20230718,5260.9987,5264.8764,5271.569,5230.5542,8744428.0,000069.SH
20230717,5258.7958,5287.7391,5287.7391,5228.0488,7958827.0,000069.SH
