date,open,high,low,close,volume,open_interest,settle,symbol
20180803,3350.0,3359.2,3283.6,3283.6,23353,0,0.0,IF0
20180806,3292.2,3329.0,3240.0,3259.8,25333,0,0.0,IF0
20180807,3284.6,3364.0,3259.6,3358.8,27321,0,0.0,IF0
20180808,3354.8,3354.8,3285.8,3304.8,23380,0,0.0,IF0
20180809,3295.8,3409.4,3288.6,3386.0,27848,0,0.0,IF0
20180810,3389.8,3416.6,3368.8,3397.0,21525,0,0.0,IF0
20180813,3365.0,3401.6,3321.6,3382.2,24384,0,0.0,IF0
20180814,3385.8,3390.0,3344.4,3369.6,22897,0,0.0,IF0
20180815,3366.6,3369.2,3277.4,3284.4,20543,0,3286.2,IF0
20180816,3247.2,3325.0,3225.6,3271.4,17613,0,0.0,IF0
20180817,3287.2,3294.6,3190.0,3202.2,27285,0,0.0,IF0
20180820,3213.4,3256.2,3199.2,3251.0,30369,0,0.0,IF0
20180821,3257.0,3330.0,3251.0,3301.0,30229,0,0.0,IF0
20180822,3301.4,3306.0,3280.2,3300.2,22702,0,0.0,IF0
20180823,3305.0,3333.6,3261.6,3302.2,32451,0,0.0,IF0
20180824,3292.0,3346.2,3273.0,3309.8,29788,0,0.0,IF0
20180827,3330.0,3399.6,3327.0,3397.8,27584,0,0.0,IF0
20180828,3403.2,3413.0,3379.2,3387.0,21742,0,0.0,IF0
20180829,3382.0,3388.8,3366.0,3379.8,19949,0,0.0,IF0
20180830,3381.2,3394.6,3336.0,3343.0,23152,0,0.0,IF0
20180831,3325.0,3353.0,3297.0,3321.2,28015,0,0.0,IF0
20180903,3310.2,3319.8,3276.0,3310.4,24832,0,0.0,IF0
20180904,3314.0,3372.8,3298.2,3357.2,29100,0,0.0,IF0
20180905,3344.6,3348.0,3277.8,3277.8,27755,0,0.0,IF0
20180906,3275.2,3307.2,3241.4,3248.6,27959,0,0.0,IF0
20180907,3267.0,3316.4,3237.0,3273.2,30881,0,0.0,IF0
20180910,3267.8,3274.4,3220.0,3227.0,24926,0,0.0,IF0
20180911,3228.6,3247.4,3203.2,3219.0,26259,0,0.0,IF0
20180912,3212.8,3227.4,3191.0,3196.4,26701,0,0.0,IF0
20180913,3244.8,3255.8,3194.4,3238.4,31756,0,0.0,IF0
20180914,3244.4,3253.0,3227.4,3240.6,25231,0,0.0,IF0
20180917,3218.8,3228.4,3199.2,3207.2,22687,0,0.0,IF0
20180918,3205.8,3282.4,3197.0,3273.4,32124,0,0.0,IF0
20180919,3270.6,3344.4,3267.0,3311.0,27045,0,0.0,IF0
20180920,3316.6,3338.0,3311.0,3315.0,15649,0,0.0,IF0
20180921,3323.0,3428.8,3312.2,3428.2,30210,0,3411.8,IF0
20180925,3393.4,3401.6,3368.4,3389.2,23250,0,0.0,IF0
20180926,3405.6,3459.6,3390.4,3422.2,30506,0,0.0,IF0
20180927,3417.4,3428.8,3400.8,3415.8,24135,0,0.0,IF0
20180928,3428.0,3457.4,3417.0,3448.8,26045,0,3439.4,IF0
20181008,3367.0,3376.0,3282.2,3288.8,27383,0,0.0,IF0
20181009,3293.8,3314.0,3277.4,3287.0,24649,0,0.0,IF0
20181010,3298.4,3323.0,3256.4,3289.0,27923,0,0.0,IF0
20181011,3187.2,3217.2,3092.8,3106.8,34394,0,0.0,IF0
20181012,3127.8,3188.8,3101.0,3169.0,32050,0,0.0,IF0
20181015,3169.0,3186.0,3116.2,3122.4,26237,0,0.0,IF0
20181016,3135.6,3172.2,3095.0,3110.2,30376,0,0.0,IF0
20181017,3156.8,3160.0,3068.0,3121.0,31785,0,0.0,IF0
20181018,3104.8,3107.8,3047.0,3048.0,20682,0,0.0,IF0
20181019,3030.0,3110.0,3023.6,3108.2,11573,0,0.0,IF0
20181022,3160.0,3307.4,3160.0,3288.4,37613,0,0.0,IF0
20181023,3282.8,3287.0,3161.2,3180.2,35580,0,0.0,IF0
20181024,3180.2,3256.8,3174.0,3186.2,37998,0,0.0,IF0
20181025,3115.4,3209.0,3104.0,3203.6,38611,0,0.0,IF0
20181026,3211.0,3231.8,3145.2,3165.8,35041,0,0.0,IF0
20181029,3169.2,3179.6,3054.8,3077.0,31613,0,0.0,IF0
20181030,3078.2,3155.0,3058.2,3113.0,38804,0,0.0,IF0
20181031,3124.8,3182.2,3111.0,3151.0,34029,0,0.0,IF0
20181101,3199.0,3229.8,3170.2,3174.6,35244,0,0.0,IF0
20181102,3264.8,3307.8,3227.6,3306.6,40365,0,0.0,IF0
20181105,3276.8,3286.2,3228.0,3262.6,31219,0,0.0,IF0
20181106,3259.4,3261.4,3212.2,3245.0,28624,0,0.0,IF0
20181107,3253.8,3280.6,3207.0,3214.4,35367,0,0.0,IF0
20181108,3250.0,3257.6,3205.0,3215.2,31807,0,3214.6,IF0
20181109,3194.6,3198.8,3167.2,3169.8,27444,0,0.0,IF0
20181112,3169.8,3213.0,3160.0,3204.0,28674,0,0.0,IF0
20181113,3165.8,3264.0,3163.4,3237.2,32672,0,0.0,IF0
20181114,3236.0,3242.8,3193.4,3204.4,25784,0,0.0,IF0
20181115,3208.2,3246.4,3201.0,3241.2,17794,0,0.0,IF0
20181116,3249.8,3294.6,3225.2,3259.8,36929,0,0.0,IF0
20181119,3268.6,3297.2,3253.8,3296.4,34137,0,0.0,IF0
20181120,3277.4,3281.6,3211.2,3223.4,35621,0,0.0,IF0
20181121,3191.4,3235.6,3190.8,3222.0,31928,0,0.0,IF0
20181122,3232.0,3233.8,3189.2,3212.0,30915,0,0.0,IF0
20181123,3205.4,3209.6,3132.0,3136.2,33605,0,0.0,IF0
20181126,3145.0,3163.8,3119.2,3130.4,31067,0,0.0,IF0
20181127,3141.4,3154.6,3112.6,3126.6,29699,0,0.0,IF0
20181128,3128.8,3179.6,3118.8,3171.4,34397,0,0.0,IF0
20181129,3192.4,3197.0,3130.2,3138.6,33092,0,0.0,IF0
20181130,3136.6,3180.4,3131.4,3168.0,35037,0,0.0,IF0
20181203,3265.0,3286.6,3232.4,3259.2,45072,0,0.0,IF0
20181204,3252.0,3274.6,3246.0,3270.0,42703,0,0.0,IF0
20181205,3232.4,3276.0,3231.4,3253.8,48957,0,0.0,IF0
20181206,3220.0,3225.8,3180.6,3187.8,48560,0,0.0,IF0
20181207,3196.8,3199.0,3179.0,3179.6,34120,0,0.0,IF0
20181210,3160.2,3174.8,3136.4,3148.6,39260,0,0.0,IF0
20181211,3154.8,3166.8,3144.0,3164.6,34433,0,0.0,IF0
20181212,3180.2,3186.0,3162.0,3172.4,40437,0,0.0,IF0
20181213,3179.0,3242.6,3173.4,3222.8,50708,0,0.0,IF0
20181214,3211.0,3215.4,3166.6,3169.4,42439,0,0.0,IF0
20181217,3172.0,3176.6,3142.2,3167.8,41877,0,0.0,IF0
20181218,3151.2,3176.0,3111.6,3128.4,47818,0,0.0,IF0
20181219,3134.2,3137.8,3088.4,3091.8,37440,0,0.0,IF0
20181220,3098.6,3103.8,3046.8,3073.2,30021,0,0.0,IF0
20181221,3068.0,3069.4,3004.2,3034.2,51259,0,0.0,IF0
20181224,3020.4,3045.0,3007.2,3037.0,44877,0,0.0,IF0
20181225,3006.8,3035.8,2953.8,3018.0,59022,0,0.0,IF0
20181226,3017.2,3030.0,2988.6,3005.0,44096,0,0.0,IF0
20181227,3043.8,3049.0,2988.4,2995.8,50943,0,0.0,IF0
20181228,3002.6,3035.2,2993.0,2996.0,52740,0,3003.6,IF0
20190102,3012.4,3015.0,2948.8,2962.2,45964,0,0.0,IF0
20190103,2958.6,3006.0,2951.6,2962.6,52089,0,0.0,IF0
20190104,2948.2,3041.4,2942.2,3041.4,64837,0,0.0,IF0
20190107,3051.0,3064.0,3033.8,3047.2,52600,0,0.0,IF0
20190108,3047.0,3055.0,3037.4,3050.6,39248,0,0.0,IF0
20190109,3070.0,3125.6,3066.2,3072.0,58480,0,0.0,IF0
20190110,3069.0,3098.2,3057.2,3075.6,50060,0,0.0,IF0
20190111,3085.0,3109.6,3071.0,3099.2,52252,0,0.0,IF0
20190114,3056.0,3101.8,3056.0,3070.8,39096,0,0.0,IF0
20190115,3077.0,3134.6,3070.0,3130.0,51966,0,0.0,IF0
20190116,3126.2,3135.0,3115.2,3129.4,38639,0,0.0,IF0
20190117,3135.0,3147.8,3110.8,3114.6,32618,0,0.0,IF0
20190118,3126.4,3160.0,3124.0,3158.2,14637,0,0.0,IF0
20190121,3174.8,3207.6,3172.6,3186.6,42681,0,0.0,IF0
20190122,3182.0,3184.6,3138.6,3147.2,38843,0,0.0,IF0
20190123,3147.0,3166.0,3131.4,3138.4,41315,0,0.0,IF0
20190124,3148.2,3173.6,3122.8,3164.4,47106,0,0.0,IF0
20190125,3170.0,3211.0,3170.0,3188.8,46529,0,0.0,IF0
20190128,3208.0,3238.2,3176.4,3185.2,45013,0,0.0,IF0
20190129,3182.2,3212.2,3157.2,3200.0,49092,0,0.0,IF0
20190130,3183.4,3209.8,3177.0,3178.6,40444,0,0.0,IF0
20190131,3189.8,3224.2,3185.4,3207.4,44828,0,3198.0,IF0
20190201,3231.2,3262.4,3207.8,3261.4,39912,0,3250.4,IF0
20190211,3250.0,3311.4,3247.2,3305.6,35804,0,0.0,IF0
20190212,3303.8,3335.0,3300.2,3325.0,36773,0,0.0,IF0
20190213,3327.0,3417.8,3327.0,3397.4,39528,0,0.0,IF0
20190214,3397.0,3417.8,3386.4,3402.4,24387,0,0.0,IF0
20190215,3406.8,3408.2,3346.4,3352.6,51820,0,0.0,IF0
20190218,3379.0,3454.0,3379.0,3447.4,59393,0,0.0,IF0
20190219,3456.0,3484.0,3421.2,3438.0,67661,0,0.0,IF0
20190220,3454.8,3467.0,3427.0,3449.6,58697,0,0.0,IF0
20190221,3447.8,3503.4,3430.0,3448.0,77478,0,0.0,IF0
20190222,3447.2,3540.0,3421.6,3539.8,76687,0,0.0,IF0
20190225,3584.4,3801.8,3573.2,3800.2,104191,0,0.0,IF0
20190226,3788.6,3789.0,3687.6,3701.8,97918,0,0.0,IF0
20190227,3713.0,3741.6,3646.8,3685.2,89697,0,0.0,IF0
20190228,3681.8,3709.6,3664.2,3677.4,74602,0,0.0,IF0
20190301,3707.2,3760.0,3674.2,3750.0,90486,0,0.0,IF0
20190304,3780.0,3893.0,3766.8,3786.8,105952,0,0.0,IF0
20190305,3789.6,3830.0,3782.0,3822.8,81880,0,0.0,IF0
20190306,3829.4,3864.4,3784.4,3846.6,93142,0,0.0,IF0
20190307,3835.6,3853.6,3775.0,3808.8,95875,0,0.0,IF0
20190308,3720.0,3776.0,3662.6,3673.2,102152,0,0.0,IF0
20190311,3691.2,3737.2,3662.6,3721.0,80228,0,0.0,IF0
20190312,3753.0,3808.0,3721.0,3747.4,86115,0,0.0,IF0
20190313,3750.4,3758.2,3698.6,3720.8,77651,0,0.0,IF0
20190314,3711.0,3746.0,3682.0,3699.0,50213,0,0.0,IF0
20190315,3719.8,3789.8,3718.0,3741.2,22828,0,0.0,IF0
20190318,3760.8,3871.4,3741.6,3868.2,87041,0,0.0,IF0
20190319,3868.6,3877.6,3822.2,3836.0,72405,0,0.0,IF0
20190320,3826.6,3863.0,3795.0,3837.4,83550,0,0.0,IF0
20190321,3851.4,3869.8,3823.6,3830.0,88303,0,0.0,IF0
20190322,3838.0,3851.8,3782.2,3843.4,84997,0,0.0,IF0
20190325,3785.0,3808.0,3733.2,3740.8,81930,0,0.0,IF0
20190326,3765.2,3769.4,3685.8,3709.0,75545,0,0.0,IF0
20190327,3721.0,3749.6,3713.2,3730.0,71377,0,0.0,IF0
20190328,3716.0,3748.0,3703.0,3721.8,66848,0,0.0,IF0
20190329,3732.8,3895.6,3732.8,3876.2,90543,0,0.0,IF0
20190401,3915.0,3988.8,3914.2,3982.0,76725,0,0.0,IF0
20190402,4000.0,4002.0,3958.6,3971.2,58191,0,0.0,IF0
20190403,3951.0,4048.0,3949.8,4030.8,72143,0,0.0,IF0
20190404,4048.8,4091.0,4023.4,4085.6,81886,0,4071.6,IF0
20190408,4125.0,4135.0,4018.2,4052.2,83340,0,0.0,IF0
20190409,4059.0,4097.0,4041.2,4081.6,72053,0,0.0,IF0
20190410,4068.0,4127.0,4036.0,4089.6,81323,0,0.0,IF0
20190411,4090.0,4104.4,3987.4,4013.0,84743,0,0.0,IF0
20190412,4009.0,4016.4,3969.0,3996.8,71594,0,3992.2,IF0
20190415,4059.0,4091.6,3960.0,3967.8,86958,0,0.0,IF0
20190416,3960.2,4094.0,3951.2,4093.0,78483,0,0.0,IF0
20190417,4080.2,4111.4,4056.4,4080.6,65274,0,0.0,IF0
20190418,4081.8,4093.8,4058.4,4070.6,37967,0,0.0,IF0
20190419,4085.0,4140.6,4035.8,4130.2,81562,0,0.0,IF0
20190422,4130.0,4134.4,3993.6,4020.2,101759,0,0.0,IF0
20190423,4013.8,4065.6,4005.2,4018.8,96721,0,0.0,IF0
20190424,4037.0,4044.0,3962.6,4025.0,104494,0,0.0,IF0
20190425,4015.4,4024.4,3945.2,3948.6,96784,73902,0.0,IF0
20190426,3940.0,3955.8,3882.2,3891.4,108242,76456,0.0,IF0
20190429,3905.0,3962.8,3888.0,3914.8,107414,75263,0.0,IF0
20190430,3902.0,3929.6,3893.6,3913.8,86456,70606,0.0,IF0
20190506,3776.8,3808.2,3623.4,3668.0,118222,79726,0.0,IF0
20190507,3708.0,3743.4,3676.0,3714.4,109927,72403,0.0,IF0
20190508,3655.4,3730.8,3651.4,3664.2,99313,69953,0.0,IF0
20190509,3642.0,3661.4,3572.2,3597.6,112676,76025,0.0,IF0
20190510,3651.4,3742.0,3564.4,3711.0,148150,80972,0.0,IF0
20190513,3672.2,3691.8,3635.6,3657.2,270,64336,0.0,IF0
20190514,3646.0,3686.4,3626.2,3638.6,320,64052,0.0,IF0
20190515,3680.0,3744.6,3666.6,3715.2,294,49607,0.0,IF0
20190516,3706.6,3740.0,3692.0,3732.8,55002,24293,0.0,IF0
20190517,3713.0,3715.4,3597.4,3617.4,110521,93114,0.0,IF0
20190520,3622.4,3625.6,3551.2,3587.8,118242,95460,0.0,IF0
20190521,3597.8,3673.6,3590.8,3625.2,124865,94871,0.0,IF0
20190522,3629.2,3642.0,3590.6,3622.0,100564,89608,0.0,IF0
20190523,3603.6,3607.4,3545.8,3557.6,111869,96425,0.0,IF0
20190524,3571.0,3606.0,3553.0,3569.4,111611,91933,0.0,IF0
20190527,3574.2,3630.0,3525.0,3607.2,130273,101233,0.0,IF0
20190528,3605.4,3658.4,3603.8,3626.0,110841,95052,0.0,IF0
20190529,3614.8,3671.4,3608.2,3627.4,104406,93144,0.0,IF0
20190530,3630.8,3632.0,3568.0,3619.4,112926,93614,0.0,IF0
20190531,3613.2,3653.6,3591.0,3594.8,113056,92603,0.0,IF0
20190603,3620.2,3661.6,3582.0,3613.8,126250,97821,0.0,IF0
20190604,3613.0,3620.8,3565.6,3586.2,95593,91415,0.0,IF0
20190605,3618.0,3623.0,3573.0,3574.6,103624,93223,0.0,IF0
20190606,3578.0,3584.0,3542.6,3544.6,100327,88736,0.0,IF0
20190610,3566.6,3615.6,3553.8,3591.8,103382,88722,0.0,IF0
20190611,3601.2,3717.8,3600.8,3706.2,118180,89927,0.0,IF0
20190612,3695.0,3699.6,3668.0,3676.0,79003,77302,0.0,IF0
20190613,3679.0,3689.0,3635.0,3668.6,99316,82182,0.0,IF0
20190614,3676.0,3692.4,3633.0,3645.0,79619,72135,0.0,IF0
20190617,3647.0,3680.0,3635.2,3652.0,81126,68936,0.0,IF0
20190618,3657.6,3673.8,3626.8,3661.2,88852,62915,0.0,IF0
20190619,3761.0,3782.0,3710.2,3718.4,87232,48874,0.0,IF0
20190620,3721.0,3868.0,3719.4,3821.6,71123,24826,0.0,IF0
20190621,3826.0,3848.8,3793.8,3809.2,88069,76827,0.0,IF0
20190624,3810.6,3828.4,3792.0,3814.0,73527,76989,0.0,IF0
20190625,3810.0,3814.0,3725.6,3773.0,110837,87142,0.0,IF0
20190626,3753.0,3788.0,3748.6,3769.0,72469,77573,0.0,IF0
20190627,3782.0,3839.6,3780.4,3813.8,104429,86788,0.0,IF0
20190628,3808.4,3817.6,3781.0,3817.6,87016,78579,0.0,IF0
20190701,3893.0,3927.0,3866.0,3911.0,103948,87831,0.0,IF0
20190702,3900.2,3919.2,3895.2,3913.0,62884,77544,0.0,IF0
20190703,3900.0,3903.0,3866.2,3879.2,76993,82403,0.0,IF0
20190704,3884.4,3895.8,3832.4,3855.8,82620,81922,0.0,IF0
20190705,3857.0,3883.4,3844.0,3874.6,76528,79568,0.0,IF0
20190708,3856.8,3856.8,3747.2,3780.0,103317,84354,0.0,IF0
20190709,3788.8,3795.6,3756.0,3771.4,74406,74206,0.0,IF0
20190710,3792.6,3797.0,3759.2,3772.6,64949,71633,0.0,IF0
20190711,3793.0,3822.4,3753.2,3769.2,92533,79081,0.0,IF0
20190712,3770.0,3817.6,3763.2,3799.8,94387,73480,0.0,IF0
20190715,3778.0,3848.0,3731.6,3817.8,113914,75567,0.0,IF0
20190716,3812.2,3827.0,3794.0,3803.4,67952,58182,0.0,IF0
20190717,3790.0,3818.0,3774.2,3794.6,67149,49914,0.0,IF0
20190718,3780.0,3790.8,3769.0,3770.6,50476,22176,0.0,IF0
20190719,3787.0,3834.6,3787.0,3805.8,22998,5279,0.0,IF0
20190722,3804.0,3813.8,3750.0,3769.2,89650,71731,0.0,IF0
20190723,3780.2,3787.0,3763.0,3780.0,61911,66425,0.0,IF0
20190724,3795.2,3843.8,3795.0,3810.0,83044,73082,0.0,IF0
20190725,3815.0,3849.6,3807.2,3848.8,77855,70956,0.0,IF0
20190726,3833.2,3862.6,3831.2,3851.8,64654,67756,0.0,IF0
20190729,3848.0,3854.0,3827.4,3843.6,64476,65889,0.0,IF0
20190730,3852.8,3888.8,3852.0,3861.4,74394,69006,0.0,IF0
20190731,3848.0,3848.4,3824.4,3838.0,64208,64906,0.0,IF0
20190801,3817.6,3829.6,3785.2,3798.4,69456,69399,0.0,IF0
20190802,3720.0,3748.0,3711.6,3740.0,72705,67110,0.0,IF0
20190805,3711.0,3724.0,3663.0,3667.0,84366,73321,0.0,IF0
20190806,3607.4,3639.0,3572.8,3625.8,96925,75544,0.0,IF0
20190807,3641.0,3643.8,3596.0,3598.2,66670,68139,0.0,IF0
20190808,3633.4,3652.0,3619.4,3638.8,76072,69213,0.0,IF0
20190809,3656.4,3658.8,3603.4,3621.6,67847,63441,0.0,IF0
20190812,3640.0,3677.4,3626.6,3672.8,73600,63284,0.0,IF0
20190813,3655.0,3664.8,3636.8,3652.2,60091,52756,0.0,IF0
20190814,3698.0,3706.8,3671.4,3673.4,57209,43055,0.0,IF0
20190815,3614.4,3698.4,3614.0,3688.4,47323,21365,0.0,IF0
20190816,3678.0,3713.4,3658.2,3684.8,91313,92907,0.0,IF0
20190819,3718.4,3787.4,3697.4,3783.4,108377,98343,0.0,IF0
20190820,3772.4,3794.0,3771.0,3772.0,71017,91349,0.0,IF0
20190821,3770.6,3782.8,3765.6,3775.0,56892,88461,0.0,IF0
20190822,3783.2,3785.6,3758.6,3777.2,67974,89890,0.0,IF0
20190823,3780.0,3824.0,3772.4,3805.2,94914,99504,0.0,IF0
20190826,3755.4,3777.6,3744.0,3762.2,84692,91924,0.0,IF0
20190827,3780.0,3850.8,3778.4,3803.4,112067,102605,0.0,IF0
20190828,3812.8,3817.6,3786.0,3795.0,67796,90084,0.0,IF0
20190829,3798.4,3800.2,3758.8,3782.2,81786,92777,0.0,IF0
20190830,3807.6,3829.6,3766.0,3791.8,88595,90261,0.0,IF0
20190902,3793.6,3858.0,3788.6,3832.6,87606,92810,0.0,IF0
20190903,3839.8,3844.6,3823.0,3835.0,59650,83397,0.0,IF0
20190904,3842.0,3888.8,3835.4,3888.0,94788,94208,0.0,IF0
20190905,3914.8,3980.6,3914.0,3923.6,109117,93597,0.0,IF0
20190906,3941.0,3958.0,3928.2,3958.0,77323,89796,0.0,IF0
20190909,3980.0,3983.8,3952.6,3968.2,77803,86346,0.0,IF0
20190910,3976.2,3978.0,3938.2,3960.6,67884,80516,0.0,IF0
20190911,3969.0,3972.6,3926.0,3933.8,80275,83046,0.0,IF0
20190912,3953.4,3987.6,3942.0,3976.8,72082,75106,0.0,IF0
20190916,3976.8,3978.8,3938.6,3959.8,66673,69070,0.0,IF0
20190917,3949.8,3951.8,3875.6,3888.4,77870,63845,0.0,IF0
20190918,3903.4,3922.0,3898.6,3904.2,55124,46006,0.0,IF0
20190919,3916.6,3925.0,3893.2,3925.0,44195,22343,0.0,IF0
20190920,3930.6,3939.4,3922.0,3932.0,19946,6058,0.0,IF0
20190923,3912.2,3913.0,3867.6,3894.8,70709,71545,0.0,IF0
20190924,3902.0,3934.0,3889.2,3894.6,76051,73391,0.0,IF0
20190925,3884.6,3894.0,3868.6,3869.6,66731,69752,0.0,IF0
20190926,3885.0,3895.4,3841.8,3844.4,70645,72813,0.0,IF0
20190927,3852.2,3864.2,3840.2,3855.8,51720,66046,0.0,IF0
20190930,3850.0,3859.4,3792.6,3794.0,60415,69224,0.0,IF0
20191008,3811.0,3855.8,3810.0,3828.0,60198,67963,0.0,IF0
20191009,3811.0,3839.6,3795.6,3832.8,60233,66902,0.0,IF0
20191010,3824.8,3871.2,3820.8,3863.8,64277,66027,0.0,IF0
20191011,3875.8,3926.6,3857.2,3913.4,75644,67908,0.0,IF0
20191014,3943.4,3988.6,3931.4,3945.2,77993,63831,0.0,IF0
20191015,3943.0,3948.6,3931.0,3934.8,49238,53087,0.0,IF0
20191016,3938.8,3968.4,3915.0,3917.8,63102,45694,0.0,IF0
20191017,3925.6,3938.6,3913.0,3926.8,42843,20107,0.0,IF0
20191018,3932.4,3944.8,3876.0,3880.6,19680,4413,0.0,IF0
20191021,3856.6,3875.0,3847.0,3866.8,52376,61006,0.0,IF0
20191022,3879.0,3892.4,3852.4,3878.8,61352,64891,0.0,IF0
20191023,3874.0,3888.8,3843.0,3862.8,56407,62047,0.0,IF0
20191024,3865.4,3884.8,3841.6,3870.4,65622,66127,0.0,IF0
20191025,3864.0,3902.0,3837.2,3899.0,77655,68804,0.0,IF0
20191028,3908.0,3930.0,3895.6,3919.0,67048,64708,0.0,IF0
20191029,3920.4,3924.6,3903.6,3905.0,47765,59740,0.0,IF0
20191030,3900.2,3906.0,3870.0,3877.0,61555,62682,0.0,IF0
20191031,3891.6,3896.6,3865.0,3879.0,56173,59614,0.0,IF0
20191101,3875.0,3960.0,3866.6,3959.4,82327,70550,0.0,IF0
20191104,3969.8,3982.8,3960.2,3974.2,58904,61715,0.0,IF0
20191105,3978.6,4039.8,3968.8,3996.4,80309,72215,0.0,IF0
20191106,3999.0,4004.4,3969.4,3983.0,60617,61989,0.0,IF0
20191107,3979.6,4014.0,3971.6,3990.2,68449,65538,0.0,IF0
20191108,4015.4,4021.8,3967.2,3968.8,67445,59207,0.0,IF0
20191111,3940.0,3945.8,3894.0,3906.6,60327,55129,0.0,IF0
20191112,3913.0,3920.6,3876.8,3897.6,61805,50879,0.0,IF0
20191113,3891.0,3905.8,3880.6,3900.0,51375,39315,0.0,IF0
20191114,3906.4,3915.6,3891.8,3900.0,39426,18472,0.0,IF0
20191115,3902.8,3915.0,3871.2,3879.0,71712,93225,0.0,IF0
20191118,3877.6,3919.6,3867.0,3908.8,71902,92948,0.0,IF0
20191119,3904.6,3953.6,3902.2,3953.6,70905,93955,0.0,IF0
20191120,3941.8,3947.4,3896.6,3907.8,64929,89347,0.0,IF0
20191121,3890.2,3906.6,3870.2,3888.4,67135,92660,0.0,IF0
20191122,3901.0,3928.8,3828.2,3839.6,99420,101847,0.0,IF0
20191125,3853.6,3877.8,3842.2,3873.4,67136,92552,0.0,IF0
20191126,3890.0,3896.8,3860.8,3875.8,74863,92458,0.0,IF0
20191127,3873.0,3894.6,3854.8,3878.8,69213,88403,0.0,IF0
20191128,3874.8,3893.0,3856.2,3868.6,63075,87023,0.0,IF0
20191129,3861.0,3872.0,3808.0,3827.4,83770,95475,0.0,IF0
20191202,3842.4,3854.8,3828.2,3838.0,57742,84352,0.0,IF0
20191203,3828.6,3858.0,3812.0,3856.6,64798,87787,0.0,IF0
20191204,3842.2,3854.8,3829.2,3852.4,61308,81764,0.0,IF0
20191205,3864.0,3893.0,3861.4,3880.0,79769,89413,0.0,IF0
20191206,3884.0,3910.6,3881.8,3909.6,64097,80618,0.0,IF0
20191209,3915.8,3917.8,3888.6,3900.4,61481,79484,0.0,IF0
20191210,3889.4,3910.0,3888.0,3903.0,53436,73104,0.0,IF0
20191211,3910.0,3913.6,3892.0,3909.2,59544,74590,0.0,IF0
20191212,3915.0,3915.8,3894.0,3895.4,50172,67469,0.0,IF0
20191213,3930.0,3988.0,3929.0,3979.6,79140,78310,0.0,IF0
20191216,3969.0,3994.4,3960.4,3988.0,60507,61735,0.0,IF0
20191217,3991.6,4081.0,3987.2,4048.2,80657,66702,0.0,IF0
20191218,4049.6,4068.0,4032.0,4038.4,55304,44447,0.0,IF0
20191219,4038.0,4043.0,4019.0,4028.8,37220,25147,0.0,IF0
20191220,4054.0,4068.8,4034.0,4035.0,62066,69629,0.0,IF0
20191223,4031.0,4053.0,3972.6,3979.4,73788,72170,0.0,IF0
20191224,3990.0,4008.6,3977.4,3998.4,48197,66325,0.0,IF0
20191225,3996.0,4011.2,3982.4,4002.8,57465,70656,0.0,IF0
20191226,4005.0,4036.0,4003.6,4034.6,67695,73127,0.0,IF0
20191227,4038.8,4083.0,4028.0,4028.0,88617,80191,0.0,IF0
20191230,4027.6,4106.2,4014.2,4090.8,89233,82058,0.0,IF0
20191231,4090.0,4116.2,4077.4,4109.4,63615,73026,0.0,IF0
20200102,4131.2,4190.6,4131.2,4160.4,81815,81731,0.0,IF0
20200103,4171.2,4175.2,4145.2,4151.8,59449,73043,0.0,IF0
20200106,4133.2,4184.8,4103.4,4132.6,84030,79552,0.0,IF0
20200107,4147.6,4173.8,4140.2,4162.4,67920,72759,0.0,IF0
20200108,4137.0,4160.2,4105.2,4125.6,78425,75531,0.0,IF0
20200109,4153.0,4174.6,4145.2,4166.4,67568,67756,0.0,IF0
20200110,4182.0,4188.6,4151.6,4165.0,58591,66326,0.0,IF0
20200113,4173.4,4212.6,4149.6,4210.8,67535,64876,0.0,IF0
20200114,4221.2,4235.0,4193.8,4198.8,53659,55789,0.0,IF0
20200115,4190.0,4204.2,4155.6,4163.2,55203,47173,0.0,IF0
20200116,4169.4,4173.2,4142.0,4157.4,40645,21918,0.0,IF0
20200117,4169.0,4183.4,4144.4,4151.6,19173,6213,0.0,IF0
20200120,4186.0,4206.2,4166.2,4202.2,53915,56696,0.0,IF0
20200121,4176.2,4179.0,4117.6,4123.4,63514,61974,0.0,IF0
20200122,4105.6,4155.0,4048.0,4136.4,77951,64685,0.0,IF0
20200123,4093.0,4106.0,3961.8,3994.2,79898,62931,0.0,IF0
20200203,3673.0,3746.0,3591.2,3591.2,87300,67195,0.0,IF0
20200204,3660.0,3782.2,3659.8,3766.8,87830,65112,0.0,IF0
20200205,3787.6,3849.6,3766.0,3800.4,84416,64435,0.0,IF0
20200206,3815.0,3917.4,3789.0,3891.8,92820,68280,0.0,IF0
20200207,3870.2,3896.6,3843.6,3892.8,75548,62471,0.0,IF0
20200210,3865.8,3915.0,3855.8,3891.4,74000,62874,0.0,IF0
20200211,3918.6,3956.0,3909.0,3935.6,72619,60340,0.0,IF0
20200212,3924.2,3971.6,3921.2,3966.4,62759,56338,0.0,IF0
20200213,3962.6,3986.8,3938.4,3953.0,64289,56583,0.0,IF0
20200214,3948.0,4002.8,3947.2,3983.8,68877,56621,0.0,IF0
20200217,4000.4,4083.2,3996.0,4079.2,68545,50256,0.0,IF0
20200218,4064.2,4075.0,4023.0,4046.2,58223,39002,0.0,IF0
