date,close,open,high,low,volume,symbol
20180622,15136.1023,14959.1366,15157.9936,14822.5892,4126505.0,000807.SH
20180621,15094.5672,15242.9819,15486.6958,15089.2715,5346603.0,000807.SH
20180620,15251.4044,14795.8681,15256.2778,14795.8681,5851947.0,000807.SH
20180619,14813.5912,15321.0363,15385.2748,14689.6357,7127223.0,000807.SH
20180615,15511.814,15639.3441,15688.5231,15417.4693,4854309.0,000807.SH
20180614,15737.9001,15955.7658,16028.128,15566.0552,4801359.0,000807.SH
20180613,15986.3354,16182.4364,16243.0998,15931.7991,5050995.0,000807.SH
20180612,16219.5153,15684.7942,16230.199,15676.8404,6491512.0,000807.SH
20180611,15617.0594,15682.3086,15794.6676,15501.5655,5173970.0,000807.SH
20180608,15726.3842,15803.4766,15935.2243,15537.0608,4747110.0,000807.SH
20180607,15853.9686,16082.8373,16082.8373,15757.1377,5419300.0,000807.SH
20180606,16004.2753,15984.3901,16180.9508,15927.0019,5358605.0,000807.SH
20180605,16044.4512,15856.099,16111.4216,15681.6246,6894834.0,000807.SH
20180604,15832.0471,15465.9768,15839.5441,15337.2971,6750035.0,000807.SH
20180601,15389.4468,15618.1819,15731.3269,15222.3066,8236813.0,000807.SH
20180531,15692.3144,15243.4137,15785.0412,15183.4084,10426163.0,000807.SH
20180530,15068.8447,14779.2271,15285.6769,14590.6357,6961766.0,000807.SH
20180529,14941.9289,15024.8406,15362.6992,14938.4483,6973101.0,000807.SH
20180528,15072.8182,14509.4553,15076.3898,14509.4553,6691074.0,000807.SH
20180525,14490.125,14379.0049,14635.4122,14379.0049,4313333.0,000807.SH
20180524,14383.7472,14573.0645,14645.6851,14346.3843,3997668.0,000807.SH
20180523,14563.3737,14819.5501,14852.5799,14559.4432,3948156.0,000807.SH
20180522,14855.3127,14769.9979,14860.2849,14668.5529,3430659.0,000807.SH
20180521,14779.0473,14868.4475,14951.4351,14717.7313,3770222.0,000807.SH
20180518,14805.2166,14665.9481,14821.5293,14474.0225,4069013.0,000807.SH
20180517,14696.658,14963.5376,14982.8404,14640.3532,4757901.0,000807.SH
20180516,14972.796,14857.833,15088.3074,14805.8672,6874576.0,000807.SH
20180515,14893.7155,14774.9834,14895.6711,14633.1471,4861189.0,000807.SH
20180514,14755.8754,14490.3124,14756.7884,14490.3124,4245768.0,000807.SH
20180511,14449.4478,14604.1593,14741.1219,14434.198,3768056.0,000807.SH
20180510,14542.4878,14364.0558,14566.0431,14364.0558,3974010.0,000807.SH
20180509,14352.0612,14351.7294,14362.6858,14236.8389,3451152.0,000807.SH
20180508,14366.2098,14210.5191,14392.628,14196.5014,4965221.0,000807.SH
20180507,14216.0821,13596.7349,14230.5624,13596.7349,5769814.0,000807.SH
20180504,13589.9686,13574.1969,13708.5834,13558.8649,3331962.0,000807.SH
20180503,13614.2005,13362.5561,13630.7556,13253.5211,3847647.0,000807.SH
20180502,13387.6737,13154.3109,13392.4648,13066.195,4526373.0,000807.SH
20180427,13211.84,13502.9892,13516.8413,13086.5545,5155783.0,000807.SH
20180426,13504.5562,13859.6538,13859.6538,13462.0093,3157868.0,000807.SH
20180425,13863.5147,13766.1889,13870.4817,13719.6408,2612238.0,000807.SH
20180424,13811.0067,13488.544,13885.6133,13488.544,3535257.0,000807.SH
20180423,13439.1974,13409.5639,13563.2076,13311.9468,2779038.0,000807.SH
20180420,13455.1143,13632.3565,13774.2232,13408.7223,3180273.0,000807.SH
20180419,13637.1597,13325.1509,13637.7207,13282.9473,3063766.0,000807.SH
20180418,13260.3632,13380.6183,13411.9492,13037.884,3092235.0,000807.SH
20180417,13295.5813,13521.9643,13592.7895,13282.3685,2595847.0,000807.SH
20180416,13505.9385,13478.5073,13617.5461,13401.7477,3003867.0,000807.SH
20180413,13514.4479,13773.6841,13849.9313,13491.7629,2402808.0,000807.SH
20180412,13707.9328,13804.6814,13833.7519,13699.702,2799084.0,000807.SH
20180411,13818.0672,13777.5264,13906.712,13764.0655,3584754.0,000807.SH
20180410,13753.6191,13665.9368,13756.9598,13516.5376,3593658.0,000807.SH
20180409,13625.5723,13734.0614,13791.2149,13521.9652,3964083.0,000807.SH
20180404,13727.9588,13371.5642,13871.6376,13371.5642,4665373.0,000807.SH
20180403,13304.6724,13121.2801,13376.6851,13085.4444,3484881.0,000807.SH
20180402,13190.2241,13230.5836,13381.3988,13129.9913,3477551.0,000807.SH
20180330,13253.8778,13230.1636,13397.0196,13164.4117,3192853.0,000807.SH
20180329,13249.3315,12903.5878,13311.6363,12709.2873,4182058.0,000807.SH
20180328,12848.9198,13220.8796,13246.8886,12845.4796,4106649.0,000807.SH
20180327,13404.3945,13496.8887,13551.2892,13259.1489,4081014.0,000807.SH
20180326,13329.4286,13336.9684,13460.11,13161.8262,4356125.0,000807.SH
20180323,13416.254,13286.9803,13542.5216,13167.8442,4760229.0,000807.SH
20180322,13724.165,14074.5419,14112.388,13708.2695,3571894.0,000807.SH
20180321,14090.0432,14210.435,14248.4353,14038.2015,2564697.0,000807.SH
20180320,14173.3385,14180.9448,14211.0514,14084.0616,2226053.0,000807.SH
20180319,14275.4762,14224.2127,14298.9152,14121.9592,2405292.0,000807.SH
20180316,14220.9858,14438.0101,14482.2156,14219.7102,2673948.0,000807.SH
20180315,14424.2267,14136.1685,14442.0846,14131.8432,3281301.0,000807.SH
20180314,14145.8384,13982.0907,14167.7168,13934.7636,2518942.0,000807.SH
20180313,14010.2232,14162.3052,14212.1769,14006.849,3447372.0,000807.SH
20180312,14175.6629,14296.3314,14328.3768,14037.7614,4263953.0,000807.SH
20180309,14234.6431,14173.9341,14290.9388,14155.7365,4341841.0,000807.SH
20180308,14135.3548,13811.6824,14141.0463,13778.0497,3833636.0,000807.SH
20180307,13839.3411,13943.0007,14131.2718,13805.8899,3810398.0,000807.SH
20180306,13968.523,13976.8358,14004.0385,13603.2656,4016781.0,000807.SH
20180305,13910.9207,14092.6281,14166.8296,13877.3192,2661881.0,000807.SH
20180302,14073.9403,14071.9536,14225.4805,13982.9729,2753792.0,000807.SH
20180301,14164.2037,13977.3725,14250.3481,13933.7554,3171798.0,000807.SH
20180228,14020.418,14112.4767,14256.8461,13909.6574,3563734.0,000807.SH
20180227,14359.0514,14643.6295,14644.6504,14339.4763,4210587.0,000807.SH
20180226,14567.6352,14626.0354,14666.0556,14379.7069,5179030.0,000807.SH
20180223,14564.7501,14667.5315,14730.7787,14452.9053,2065688.0,000807.SH
20180222,14631.6152,14286.5057,14633.0227,14281.7867,2540005.0,000807.SH
20180214,14100.7291,14029.7875,14118.2591,13981.1605,1686749.0,000807.SH
20180213,13974.3042,13969.6404,14165.7331,13943.0762,2716307.0,000807.SH
20180212,13880.5825,13543.9385,13956.3248,13543.9385,3198231.0,000807.SH
20180209,13496.9145,13296.9092,13502.1628,12996.4777,4694988.0,000807.SH
20180208,13722.0567,13476.1798,13885.9002,13460.593,3795682.0,000807.SH
20180207,13510.9353,14169.4857,14225.3653,13479.4711,4963482.0,000807.SH
20180206,13991.4021,13870.6234,14154.6149,13791.1707,5891270.0,000807.SH
20180205,14270.1679,14495.6726,14523.3299,14018.2771,4833446.0,000807.SH
20180202,14844.6823,14802.5949,14926.6692,14607.6453,4143989.0,000807.SH
20180201,14925.6125,15109.3287,15120.1975,14764.5145,5402912.0,000807.SH
20180131,15163.1775,14863.4032,15230.1543,14863.4032,4393200.0,000807.SH
20180130,14871.0056,14839.4523,14996.3589,14734.413,3274040.0,000807.SH
20180129,14937.2246,15569.3618,15581.837,14913.5136,4710787.0,000807.SH
20180126,15552.8406,15398.28,15574.4671,15385.9506,3278783.0,000807.SH
20180125,15433.222,15588.4333,15594.2918,15258.6527,4227133.0,000807.SH
20180124,15581.9767,15808.7506,15808.7506,15526.4025,4108104.0,000807.SH
20180123,15810.3013,15823.6974,15854.9512,15660.5744,4260037.0,000807.SH
20180122,15802.4808,15325.3434,15804.6582,15325.3434,5060073.0,000807.SH
20180119,15272.7717,15449.0196,15479.9078,15188.9396,4304171.0,000807.SH
20180118,15464.8897,15442.6088,15686.651,15357.8812,4933004.0,000807.SH
20180117,15373.6392,15769.0585,15828.6712,15321.4171,5511522.0,000807.SH
20180116,15776.4928,15605.1047,16052.234,15535.8624,5831067.0,000807.SH
20180115,15676.8464,15712.228,15885.4327,15617.0498,4823571.0,000807.SH
20180112,15680.4109,15438.0629,15695.1224,15361.729,3183498.0,000807.SH
20180111,15455.0341,15586.8474,15602.7631,15382.5423,3349532.0,000807.SH
20180110,15616.6507,15377.84,15619.2145,15272.9539,4226991.0,000807.SH
20180109,15388.6791,14933.0356,15396.4637,14922.6141,5100943.0,000807.SH
20180108,14950.7058,14868.8,15059.1729,14758.0901,3928010.0,000807.SH
20180105,14921.3276,14955.6172,15022.4444,14817.6539,4803030.0,000807.SH
20180104,14896.5726,14533.107,14923.4332,14512.5126,5023969.0,000807.SH
20180103,14527.7967,14414.5954,14586.3157,14364.0208,4088775.0,000807.SH
20180102,14417.8105,14427.3081,14468.5987,14227.3462,3572679.0,000807.SH
20171229,14375.0043,14523.7461,14645.8147,14242.2722,3123719.0,000807.SH
20171228,14491.3902,14285.2293,14590.6096,14135.3814,3972601.0,000807.SH
20171227,14043.7669,14286.8457,14336.3804,14032.8966,3075911.0,000807.SH
20171226,14309.5915,14445.29,14475.6659,14180.8654,3305452.0,000807.SH
20171225,14463.4416,14472.7247,14585.0777,14326.0297,3868590.0,000807.SH
20171222,14440.6247,14535.8073,14571.8022,14388.8399,3567020.0,000807.SH
20171221,14556.8284,14516.8722,14636.4487,14407.4758,3803425.0,000807.SH
20171220,14543.3605,14254.164,14564.6496,14182.8837,4329583.0,000807.SH
20171219,14221.1471,14056.2764,14305.2083,14037.7195,3414109.0,000807.SH
20171218,14081.1467,13920.1735,14169.3063,13920.1735,3275685.0,000807.SH
20171215,13858.9463,13978.9553,14084.8353,13846.5639,3202949.0,000807.SH
20171214,14018.2452,14019.2538,14062.9498,13884.1806,2848066.0,000807.SH
20171213,14006.4861,13649.0338,14011.2261,13597.0991,3542060.0,000807.SH
20171212,13631.6205,13710.766,13771.6788,13597.2651,2823165.0,000807.SH
20171211,13666.793,13255.271,13666.793,13254.8768,3546766.0,000807.SH
20171208,13201.9654,12946.83,13223.913,12944.826,2635836.0,000807.SH
20171207,12975.1408,13185.9818,13224.9278,12946.7314,2671985.0,000807.SH
20171206,13207.3302,13253.7822,13395.8841,13049.6834,3257234.0,000807.SH
20171205,13289.9,13249.4049,13484.5301,13224.5968,4120198.0,000807.SH
20171204,13289.0288,12955.2248,13384.2499,12865.7085,3675329.0,000807.SH
20171201,12975.4575,13030.1614,13120.4981,12905.8204,2683126.0,000807.SH
20171130,12972.7864,13053.7739,13215.6074,12866.858,2982988.0,000807.SH
20171129,13081.7343,13414.9327,13430.1765,12998.5778,3634248.0,000807.SH
20171128,13370.8246,13171.7087,13431.9237,13152.8407,3043747.0,000807.SH
20171127,13214.3207,13306.625,13336.076,12975.9532,3744502.0,000807.SH
20171124,13377.1019,13369.8559,13446.715,13055.7581,4541506.0,000807.SH
20171123,13411.7243,13875.8619,13875.8619,13379.6526,5432649.0,000807.SH
20171122,13997.1101,14348.3051,14481.639,13946.0464,5463906.0,000807.SH
20171121,14355.3869,14017.5365,14358.3371,13977.5104,5225618.0,000807.SH
20171120,14083.1225,14091.6759,14091.6759,13686.6737,4786177.0,000807.SH
20171117,14260.0494,14293.1551,14385.0556,13999.8521,6972143.0,000807.SH
20171116,14539.9024,14138.6159,14557.9112,14129.0688,5600176.0,000807.SH
20171115,14167.9094,13986.9634,14193.2525,13951.7193,4930431.0,000807.SH
20171114,13971.762,14348.1224,14351.0339,13966.0537,5087985.0,000807.SH
20171113,14333.4136,14427.0978,14438.8534,14259.4559,4472140.0,000807.SH
20171110,14403.9613,13953.9087,14430.0149,13933.4953,5482910.0,000807.SH
20171109,13977.8717,13938.266,13980.1669,13723.4271,4121592.0,000807.SH
20171108,13936.662,14048.0449,14154.9593,13862.8959,4739693.0,000807.SH
20171107,14016.8805,14073.6607,14318.9848,13941.3311,5076222.0,000807.SH
20171106,14079.3307,13755.9766,14100.3408,13738.3767,4896034.0,000807.SH
20171103,13685.6429,13570.0008,13780.9042,13568.1182,4493112.0,000807.SH
20171102,13570.5775,13506.5378,13647.6369,13492.2353,4491435.0,000807.SH
20171101,13506.8493,13528.6608,13701.4043,13448.7588,5290805.0,000807.SH
20171031,13520.1224,13504.2425,13606.3807,13391.9202,4449240.0,000807.SH
20171030,13607.0564,13680.2744,13686.7764,13385.4055,6180742.0,000807.SH
20171027,13775.2238,13361.0678,13818.9612,13292.9784,5579157.0,000807.SH
20171026,13413.6615,13525.2546,13756.1876,13342.9381,6052417.0,000807.SH
20171025,13179.9915,13240.8955,13264.6675,13116.3795,3366783.0,000807.SH
20171024,13234.7536,13161.6063,13248.8194,13103.3354,3685679.0,000807.SH
20171023,13185.9525,13090.8282,13221.4838,13045.5077,3978911.0,000807.SH
20171020,13098.3124,13197.5814,13197.5814,13019.7443,3727860.0,000807.SH
20171019,13273.8995,13002.4299,13321.1079,12972.3424,5048867.0,000807.SH
20171018,13022.8636,12739.9255,13024.5246,12716.0282,4325008.0,000807.SH
20171017,12751.218,12702.0487,12794.1287,12645.8993,3844364.0,000807.SH
20171016,12717.7715,12865.158,12994.2103,12689.0628,5520986.0,000807.SH
20171013,12886.5133,12859.9089,12947.1676,12808.8237,5444028.0,000807.SH
20171012,12893.9522,12964.2126,13003.9002,12819.8782,4719600.0,000807.SH
20171011,12974.8561,12633.9927,13010.3931,12621.5368,6438042.0,000807.SH
20171010,12649.4667,12527.7573,12686.3658,12428.0748,4499704.0,000807.SH
20171009,12511.9688,12535.3667,12669.1905,12433.7046,4115908.0,000807.SH
20170929,12395.0829,12348.0005,12578.6151,12347.8694,4017498.0,000807.SH
20170928,12330.9938,12057.3959,12395.8836,12053.5984,4506048.0,000807.SH
20170927,12070.5074,12062.3453,12143.4061,12041.3579,2666747.0,000807.SH
20170926,12109.5071,12121.9107,12129.5029,12012.3838,2641761.0,000807.SH
20170925,12140.5352,11967.4018,12153.3698,11967.4018,3634644.0,000807.SH
20170922,11963.4835,11878.9684,11974.0675,11872.5041,3060852.0,000807.SH
20170921,11930.7386,11983.4043,11991.572,11876.8496,3497138.0,000807.SH
20170920,11960.4428,11904.711,12052.3802,11892.8863,4287642.0,000807.SH
20170919,11836.3273,11920.284,11959.8318,11797.366,3761889.0,000807.SH
20170918,11895.8093,11697.4742,11924.9201,11692.784,4528370.0,000807.SH
20170915,11675.8894,11641.3876,11717.5393,11630.8168,3926457.0,000807.SH
20170914,11644.2693,11655.3193,11693.7971,11583.3543,3883034.0,000807.SH
20170913,11663.7618,11492.1155,11700.8538,11484.0537,5660307.0,000807.SH
20170912,11488.1123,11328.8107,11489.511,11304.234,4739701.0,000807.SH
20170911,11332.3337,11254.6004,11372.6183,11177.1755,4489226.0,000807.SH
20170908,11286.1108,11359.5611,11368.3619,11251.2107,3786659.0,000807.SH
20170907,11387.5359,11501.6772,11506.8358,11365.4694,4921866.0,000807.SH
20170906,11496.9158,11554.9765,11565.465,11494.7649,4679590.0,000807.SH
20170905,11569.5765,11513.4567,11599.3038,11513.4567,3210181.0,000807.SH
20170904,11532.6158,11606.5738,11607.9683,11475.9479,3674196.0,000807.SH
20170901,11604.9409,11568.5953,11659.6817,11551.059,4041314.0,000807.SH
20170831,11579.2686,11632.851,11661.8139,11498.5549,3935639.0,000807.SH
20170830,11573.5924,11511.816,11587.73,11480.3495,3446241.0,000807.SH
20170829,11509.7933,11481.7346,11537.5041,11449.5512,3641280.0,000807.SH
20170828,11490.7655,11479.4439,11609.9274,11463.0803,4911239.0,000807.SH
20170825,11423.1212,11341.8512,11430.5034,11314.8193,3362733.0,000807.SH
20170824,11333.7844,11467.7247,11469.2737,11314.8343,3681051.0,000807.SH
20170823,11473.8002,11378.1534,11490.5067,11374.76,2921972.0,000807.SH
20170822,11412.6585,11505.072,11505.072,11297.1573,4256370.0,000807.SH
20170821,11524.7363,11536.312,11619.1954,11476.3989,3262878.0,000807.SH
20170818,11545.476,11520.7541,11590.8403,11504.4612,3599583.0,000807.SH
20170817,11566.4084,11640.2662,11665.0599,11522.2142,3710845.0,000807.SH
20170816,11641.3771,11690.7557,11691.4255,11599.1816,3801301.0,000807.SH
20170815,11696.9167,11679.2486,11760.289,11641.1552,4314733.0,000807.SH
20170814,11673.1853,11479.9261,11803.7545,11479.9261,5230408.0,000807.SH
20170811,11468.7988,11665.9665,11721.9751,11445.2399,5554174.0,000807.SH
20170810,11748.5446,11672.0959,11917.5118,11652.9406,7562392.0,000807.SH
20170809,11700.4981,11318.2736,11781.4758,11301.3171,7837470.0,000807.SH
20170808,11322.1767,11327.9549,11398.1573,11283.4073,4194937.0,000807.SH
20170807,11332.2269,10997.9272,11336.7746,10976.7967,4224428.0,000807.SH
20170804,11025.4079,11148.3098,11170.5558,11023.7401,3527685.0,000807.SH
20170803,11150.5145,11224.7466,11288.2109,11119.3494,3914662.0,000807.SH
20170802,11234.1159,11262.2749,11323.4209,11192.2011,4539456.0,000807.SH
20170801,11298.1141,11269.5402,11314.5031,11198.5501,4695102.0,000807.SH
20170731,11267.4652,11194.9689,11423.6938,11193.6905,6303163.0,000807.SH
20170728,11192.6283,10897.1298,11193.2466,10876.8686,5110196.0,000807.SH
20170727,10921.5093,10886.8956,10955.095,10832.1043,5177343.0,000807.SH
20170726,10872.5308,11021.7897,11074.8344,10789.8882,4702599.0,000807.SH
20170725,11026.903,11105.8302,11116.2129,10993.8348,4404314.0,000807.SH
20170724,11077.0204,10908.2422,11134.6047,10908.2422,5295290.0,000807.SH
20170721,10917.6351,10847.6012,10976.9035,10820.2729,4372997.0,000807.SH
20170720,10851.6701,10695.7932,10851.8463,10685.3861,4972204.0,000807.SH
20170719,10698.0196,10555.3442,10726.7767,10554.825,4891323.0,000807.SH
20170718,10565.8582,10509.7074,10573.4976,10422.3782,4118987.0,000807.SH
20170717,10517.595,10758.1804,10760.5028,10428.5564,5511164.0,000807.SH
20170714,10762.2569,10682.2327,10772.0404,10620.1816,4299978.0,000807.SH
20170713,10700.8433,10713.2266,10800.5607,10655.5753,3987189.0,000807.SH
20170712,10734.117,10851.6742,10851.6742,10692.8249,4279780.0,000807.SH
20170711,10839.891,10734.8122,10909.9126,10727.8317,5096079.0,000807.SH
20170710,10759.3445,10661.0785,10774.5589,10604.0156,3955561.0,000807.SH
20170707,10685.5459,10774.3874,10774.3874,10650.1079,4215886.0,000807.SH
20170706,10806.5981,10868.58,10872.7513,10700.0134,4109398.0,000807.SH
20170705,10872.3814,10748.5653,10874.9434,10742.4732,3550436.0,000807.SH
20170704,10758.1573,10869.9349,10872.3117,10706.2164,3727601.0,000807.SH
20170703,10911.519,11089.2545,11091.3448,10862.5798,3733377.0,000807.SH
20170630,11064.757,11002.7234,11087.8729,10960.0768,3662459.0,000807.SH
20170629,11044.6895,10983.0838,11049.5795,10942.2569,4437853.0,000807.SH
20170628,10974.3871,11121.9897,11121.9897,10968.172,4443478.0,000807.SH
20170627,11134.0737,11090.0012,11134.6406,11030.2873,4033176.0,000807.SH
20170626,11094.1511,10902.8659,11103.2483,10902.8659,4880273.0,000807.SH
20170623,10882.5511,10765.3793,10885.7257,10723.3694,4427764.0,000807.SH
20170622,10802.4225,10874.6034,10915.745,10790.5671,5039707.0,000807.SH
20170621,10878.8938,10693.8418,10878.8938,10616.1435,4657547.0,000807.SH
20170620,10648.9592,10711.6411,10743.9926,10621.9757,3780130.0,000807.SH
20170619,10695.3078,10632.5473,10711.1323,10614.5758,3144235.0,000807.SH
20170616,10627.6241,10664.8978,10739.3939,10583.966,3271497.0,000807.SH
20170615,10704.5705,10823.6915,10840.3624,10671.7589,4449319.0,000807.SH
20170614,10841.1916,10909.8273,10975.6408,10784.5573,4963910.0,000807.SH
20170613,10939.8441,10926.1105,10940.6404,10790.179,4366106.0,000807.SH
20170612,10923.8586,10789.1358,11057.7644,10768.5686,5521218.0,000807.SH
20170609,10768.649,10673.4393,10834.2081,10671.6589,5598809.0,000807.SH
20170608,10700.1193,10527.8753,10706.9215,10513.7114,6140339.0,000807.SH
20170607,10522.9628,10302.0247,10526.8512,10301.4055,5577541.0,000807.SH
20170606,10292.5905,10143.3649,10292.7809,10137.0982,3234338.0,000807.SH
20170605,10151.7717,10208.153,10219.3698,10128.8554,2854059.0,000807.SH
20170602,10205.2418,10242.497,10249.0058,10122.307,3171638.0,000807.SH
20170601,10242.3625,10218.1794,10269.5025,10168.5052,3386150.0,000807.SH
20170531,10247.0899,10286.7495,10319.4473,10180.9754,3919093.0,000807.SH
20170526,10293.1942,10272.4276,10343.0383,10227.9126,4465660.0,000807.SH
20170525,10275.4654,10198.8114,10283.0766,10175.7778,3803539.0,000807.SH
20170524,10215.6021,10258.3947,10276.3216,10103.101,3845541.0,000807.SH
20170523,10290.676,10185.2815,10339.0654,10164.8541,5122837.0,000807.SH
20170522,10184.9061,10197.318,10297.0198,10131.7553,3963628.0,000807.SH
20170519,10197.7633,10067.1598,10208.684,10066.9548,3375844.0,000807.SH
20170518,10078.1333,10023.6599,10134.6772,10016.8875,2748460.0,000807.SH
20170517,10078.2998,10166.2933,10171.757,10072.8777,3314017.0,000807.SH
20170516,10177.9541,9934.3772,10179.2126,9905.1122,4097195.0,000807.SH
20170515,9939.235,9808.2999,9968.0406,9808.2999,3134305.0,000807.SH
20170512,9802.9,9779.7702,9805.1705,9707.9533,2832864.0,000807.SH
20170511,9801.3978,9732.8787,9802.4898,9675.3449,4292209.0,000807.SH
20170510,9784.1007,9846.2955,9949.9515,9773.2284,3125279.0,000807.SH
20170509,9846.007,9784.8541,9849.9097,9691.3504,3176872.0,000807.SH
20170508,9857.5145,10000.0711,10004.5773,9853.8451,3582742.0,000807.SH
20170505,10024.3122,10059.1289,10073.3764,10006.2714,3267510.0,000807.SH
20170504,10067.0772,10072.6408,10116.9849,10039.0695,2706093.0,000807.SH
20170503,10092.52,10059.1572,10162.6915,10035.3102,3079110.0,000807.SH
20170502,10060.3945,10063.4524,10089.4199,10005.933,3359740.0,000807.SH
20170428,10123.3253,10318.1972,10320.8072,10045.5116,4939157.0,000807.SH
20170427,10366.1554,10295.1715,10369.0893,10214.7205,3750503.0,000807.SH
20170426,10336.0177,10378.0964,10541.0037,10301.9647,3534539.0,000807.SH
20170425,10376.1612,10208.0122,10397.2504,10208.0122,3296362.0,000807.SH
20170424,10154.7711,10307.0592,10309.0808,10095.6119,3707493.0,000807.SH
20170421,10346.8281,10476.4203,10481.8581,10306.7299,4234853.0,000807.SH
20170420,10477.5555,10246.1941,10547.6336,10244.8608,5983700.0,000807.SH
20170419,10239.0694,10267.4464,10336.4874,10152.1209,4717161.0,000807.SH
20170418,10270.7401,10129.8408,10318.2625,10129.0666,4347828.0,000807.SH
20170417,10140.8784,10073.5204,10174.8129,10036.9333,3522286.0,000807.SH
20170414,10119.1186,10242.8058,10252.4464,10107.3179,3462297.0,000807.SH
20170413,10238.6619,10121.0851,10256.2777,10112.8956,3828365.0,000807.SH
20170412,10138.8734,10059.7869,10175.9144,10015.7717,4789449.0,000807.SH
20170411,10060.7518,10062.736,10111.8968,9898.5099,5904479.0,000807.SH
20170410,10098.7071,10248.2884,10250.9448,10093.6231,5074293.0,000807.SH
20170407,10245.6542,10291.0542,10291.0542,10223.8642,3961771.0,000807.SH
20170406,10292.7003,10313.6438,10322.6968,10232.1597,4446245.0,000807.SH
20170405,10318.4677,10222.7758,10381.0933,10222.521,5688892.0,000807.SH
20170331,10219.3386,10169.6034,10220.4874,10132.1794,3330713.0,000807.SH
20170330,10173.1018,10272.7884,10293.3071,10099.2787,4750856.0,000807.SH
