date,open,high,low,close,volume,open_interest,settle,symbol
20100715,21200.0,21550.0,21130.0,21380.0,1558124,222996,21345.0,RU0
20100716,21535.0,21645.0,21365.0,21580.0,1438134,202020,21515.0,RU0
20100719,21335.0,21465.0,21230.0,21390.0,1186982,199308,21350.0,RU0
20100720,21460.0,21765.0,21415.0,21745.0,1277378,216686,21582.0,RU0
20100721,21800.0,21890.0,21700.0,21720.0,1109256,198700,21775.0,RU0
20100722,21710.0,21800.0,21460.0,21725.0,1616700,230566,21615.0,RU0
20100723,22100.0,22615.0,22025.0,22515.0,1324110,214388,22220.0,RU0
20100726,22480.0,22530.0,22155.0,22280.0,1153700,192568,22300.0,RU0
20100727,22170.0,22370.0,21945.0,22180.0,1418000,159722,22175.0,RU0
20100728,22695.0,23395.0,22665.0,23315.0,1262056,178986,23125.0,RU0
20100729,23410.0,23800.0,23365.0,23735.0,1494198,194142,23580.0,RU0
20100730,23665.0,23970.0,23590.0,23965.0,1519642,222600,23750.0,RU0
20100802,24100.0,24875.0,24085.0,24460.0,1363124,210940,24525.0,RU0
20100803,24710.0,24730.0,24345.0,24365.0,1393860,200036,24515.0,RU0
20100804,24395.0,24910.0,24350.0,24890.0,1429158,272582,24560.0,RU0
20100805,25095.0,25150.0,24270.0,24440.0,1910132,245944,24665.0,RU0
20100806,24500.0,24800.0,24400.0,24690.0,1639690,229362,24610.0,RU0
20100809,24700.0,24945.0,24610.0,24905.0,1088100,230754,24805.0,RU0
20100810,24810.0,25200.0,24755.0,24860.0,1396162,258258,24930.0,RU0
20100811,24815.0,25085.0,24590.0,24685.0,1167200,262388,24855.0,RU0
20100812,24530.0,24640.0,24165.0,24480.0,1342300,269914,24450.0,RU0
20100813,24680.0,24910.0,24480.0,24845.0,1041098,272148,24680.0,RU0
20100816,24650.0,24975.0,24425.0,24750.0,1092708,236168,24725.0,RU0
20100817,24765.0,25335.0,24760.0,25310.0,1319932,295130,25065.0,RU0
20100818,25500.0,25590.0,25285.0,25375.0,1009254,286392,25450.0,RU0
20100819,25615.0,25835.0,25430.0,25820.0,1011694,312202,25645.0,RU0
20100820,25730.0,25755.0,25175.0,25270.0,1105640,260218,25440.0,RU0
20100823,25395.0,25445.0,24965.0,25095.0,1086510,273454,25195.0,RU0
20100824,25025.0,25040.0,24385.0,24485.0,1341658,233576,24735.0,RU0
20100825,24445.0,24875.0,24375.0,24845.0,1320038,245302,24690.0,RU0
20100826,25180.0,25620.0,25150.0,25520.0,880610,249194,25325.0,RU0
20100827,25530.0,25715.0,25380.0,25630.0,867488,243466,25530.0,RU0
20100830,25850.0,25995.0,25665.0,25825.0,1012100,254734,25855.0,RU0
20100831,25610.0,25690.0,25255.0,25320.0,986414,247646,25515.0,RU0
20100901,25460.0,25960.0,25435.0,25680.0,1100210,238808,25745.0,RU0
20100902,25820.0,26245.0,25815.0,26220.0,979594,250612,26125.0,RU0
20100903,26300.0,26355.0,26060.0,26225.0,763414,244884,26190.0,RU0
20100906,26300.0,26645.0,26255.0,26540.0,606486,230788,26455.0,RU0
20100907,26500.0,26525.0,26215.0,26390.0,573742,227406,26350.0,RU0
20100908,26390.0,26605.0,26255.0,26450.0,688308,213728,26440.0,RU0
20100909,26590.0,26725.0,25230.0,25445.0,1150246,168326,25725.0,RU0
20100910,25650.0,25830.0,25320.0,25415.0,880138,139412,0.0,RU0
20100913,25630.0,25810.0,25300.0,25745.0,1407326,171862,0.0,RU0
20100914,25700.0,25855.0,25540.0,25650.0,1263400,178800,0.0,RU0
20100915,25760.0,25760.0,25255.0,25285.0,1150998,177700,0.0,RU0
20100916,25300.0,25375.0,25050.0,25170.0,1184100,176244,0.0,RU0
20100917,25220.0,25990.0,25175.0,25985.0,1108378,192800,0.0,RU0
20100920,25985.0,26845.0,25980.0,26635.0,750122,176720,0.0,RU0
20100921,26650.0,26920.0,26325.0,26805.0,895418,174864,0.0,RU0
20100927,27150.0,27395.0,26535.0,26570.0,681732,152898,0.0,RU0
20100928,26505.0,26815.0,26235.0,26685.0,663152,148854,0.0,RU0
20100929,26810.0,26935.0,26500.0,26910.0,853708,160882,0.0,RU0
20100930,26955.0,26955.0,26500.0,26875.0,619218,124578,0.0,RU0
20101008,26990.0,28020.0,26850.0,27655.0,680234,145822,0.0,RU0
20101011,28220.0,29065.0,28205.0,29065.0,439044,185092,0.0,RU0
20101012,29000.0,29565.0,28855.0,29325.0,1204600,232338,0.0,RU0
20101013,29665.0,30705.0,29665.0,30675.0,1284732,266446,0.0,RU0
20101014,31100.0,31795.0,30820.0,31575.0,1352700,260352,0.0,RU0
20101015,31575.0,32055.0,31130.0,32040.0,1277400,272502,0.0,RU0
20101018,31490.0,31945.0,31060.0,31580.0,1337880,303336,0.0,RU0
20101019,32190.0,33000.0,31230.0,31725.0,1668400,279000,0.0,RU0
20101020,31000.0,31955.0,30845.0,31785.0,1215000,238894,0.0,RU0
20101021,32220.0,32275.0,30675.0,31170.0,1298300,164740,0.0,RU0
20101022,31350.0,31685.0,30910.0,31280.0,878298,113788,0.0,RU0
20101025,31450.0,32955.0,31385.0,32955.0,400942,162460,0.0,RU0
20101026,33200.0,33320.0,32410.0,32665.0,877482,164376,0.0,RU0
20101027,32925.0,32935.0,31210.0,31210.0,926070,159256,0.0,RU0
20101028,31490.0,32495.0,31115.0,32320.0,1029146,188056,0.0,RU0
20101029,32000.0,32150.0,30520.0,30740.0,1092554,163336,0.0,RU0
20101101,31160.0,31950.0,31135.0,31420.0,838276,165042,0.0,RU0
20101102,31530.0,32400.0,31105.0,32055.0,1137300,188166,0.0,RU0
20101103,32500.0,33190.0,32120.0,32645.0,970280,199478,0.0,RU0
20101104,32930.0,34150.0,32680.0,34130.0,1005736,242518,0.0,RU0
20101105,35025.0,35025.0,34980.0,35025.0,23752,236638,0.0,RU0
20101108,35800.0,37070.0,35035.0,35865.0,1284394,187874,0.0,RU0
20101109,35640.0,37735.0,35435.0,37370.0,1156516,187918,0.0,RU0
20101110,37530.0,38400.0,36950.0,37795.0,1224700,206362,0.0,RU0
20101111,38500.0,38920.0,36650.0,36755.0,1839010,221862,37675.0,RU0
20101112,36195.0,36195.0,35790.0,35790.0,34184,34184,35935.0,RU0
20101115,33415.0,34900.0,33415.0,33745.0,908132,134538,34110.0,RU0
20101116,34600.0,35170.0,33195.0,33520.0,1566152,1566100,34215.0,RU0
20101117,32500.0,33430.0,32500.0,32500.0,652188,140548,32825.0,RU0
20101118,33000.0,33540.0,31925.0,33225.0,1475294,1475200,32780.0,RU0
20101119,34000.0,34415.0,32705.0,34415.0,1333210,167396,33610.0,RU0
20101122,33840.0,34380.0,33210.0,33215.0,1420122,166130,33920.0,RU0
20101123,33190.0,33500.0,32220.0,32220.0,432566,148414,32820.0,RU0
20101124,32000.0,32760.0,31355.0,32275.0,1614200,151804,31980.0,RU0
20101125,32640.0,32710.0,31225.0,31280.0,1540782,187866,31975.0,RU0
20101126,31500.0,31570.0,30375.0,30375.0,764610,162928,30795.0,RU0
20101129,30000.0,30910.0,29700.0,30655.0,1252000,142946,30305.0,RU0
20101130,30895.0,31080.0,29500.0,30880.0,1363902,140580,30365.0,RU0
20101201,30635.0,31550.0,30560.0,31160.0,1364886,139002,31045.0,RU0
20101202,32030.0,32045.0,31560.0,31700.0,784486,137930,31795.0,RU0
20101203,31690.0,32520.0,31480.0,32365.0,1202768,125744,32020.0,RU0
20101206,32800.0,33080.0,32400.0,32835.0,780806,136820,32750.0,RU0
20101207,32715.0,33245.0,32255.0,33225.0,683698,142508,32685.0,RU0
20101208,32685.0,33100.0,32160.0,32200.0,896800,135806,32760.0,RU0
20101209,32835.0,33480.0,32720.0,33100.0,1005452,146692,33070.0,RU0
20101210,32960.0,33925.0,32720.0,33805.0,905474,181730,33325.0,RU0
20101213,33855.0,35320.0,33780.0,35320.0,573706,179960,34780.0,RU0
20101214,35500.0,35990.0,35080.0,35535.0,881230,164898,35550.0,RU0
20101215,35300.0,35760.0,34655.0,34735.0,933480,171464,35170.0,RU0
20101216,34800.0,35400.0,34455.0,35050.0,926854,171444,34880.0,RU0
20101217,35160.0,36245.0,35120.0,36145.0,1013342,188998,35810.0,RU0
20101220,36880.0,37855.0,36200.0,37320.0,1102432,192772,37050.0,RU0
20101221,37555.0,37760.0,36760.0,37695.0,1172100,211900,37280.0,RU0
20101222,37770.0,37775.0,36450.0,36590.0,1060100,199752,37100.0,RU0
20101223,36755.0,37350.0,36655.0,37170.0,931948,194556,37040.0,RU0
20101224,37600.0,37700.0,36515.0,37300.0,998258,193232,37045.0,RU0
20101227,37000.0,37800.0,36800.0,37110.0,858082,192902,37215.0,RU0
20101228,37000.0,37215.0,36020.0,36030.0,1052220,199668,36610.0,RU0
20101229,36195.0,36400.0,35765.0,36255.0,704566,174342,36080.0,RU0
20101230,35930.0,36640.0,35475.0,36545.0,757010,164634,36130.0,RU0
20101231,36000.0,37225.0,36000.0,37190.0,596546,165546,36760.0,RU0
20110104,37470.0,37880.0,37005.0,37610.0,602190,197080,37455.0,RU0
20110105,37170.0,38370.0,37110.0,38100.0,798046,239186,37785.0,RU0
20110106,38800.0,38850.0,38260.0,38365.0,550824,221066,38525.0,RU0
20110107,38000.0,38755.0,36350.0,36785.0,1042374,191762,37810.0,RU0
20110110,37150.0,37535.0,36820.0,37240.0,753260,198812,37240.0,RU0
20110111,37500.0,37795.0,37250.0,37640.0,700912,203180,37535.0,RU0
20110112,38190.0,38560.0,38030.0,38280.0,577978,196118,38295.0,RU0
20110113,38450.0,38680.0,37850.0,38060.0,843840,216342,38200.0,RU0
20110114,38000.0,38570.0,37545.0,38570.0,771396,229586,38040.0,RU0
20110117,38700.0,38885.0,37910.0,38260.0,657014,226554,38430.0,RU0
20110118,38315.0,38430.0,37655.0,38125.0,726428,215946,38055.0,RU0
20110119,38350.0,39980.0,38155.0,39920.0,772250,252400,39005.0,RU0
20110120,39630.0,40220.0,39570.0,40130.0,788972,251200,39900.0,RU0
20110121,40000.0,40985.0,39775.0,40650.0,734228,236880,40460.0,RU0
20110124,40870.0,41200.0,40370.0,40465.0,541502,219578,40810.0,RU0
20110125,40380.0,40690.0,39300.0,39665.0,625752,192258,39860.0,RU0
20110126,39085.0,39425.0,38410.0,39280.0,722902,181544,38930.0,RU0
20110127,39585.0,40830.0,39505.0,40550.0,630734,185640,40250.0,RU0
20110128,40000.0,40960.0,39820.0,40940.0,610376,200124,40460.0,RU0
20110131,41000.0,41850.0,40710.0,40920.0,502578,179064,41255.0,RU0
20110201,41320.0,41790.0,41050.0,41710.0,416200,161216,41390.0,RU0
20110209,43480.0,43500.0,42070.0,42215.0,279152,160930,42475.0,RU0
20110210,42420.0,43290.0,42355.0,42765.0,398552,174398,42905.0,RU0
20110211,42975.0,43230.0,42235.0,42685.0,517500,179810,42830.0,RU0
20110214,43200.0,43350.0,42305.0,42860.0,444090,182330,42800.0,RU0
20110215,42795.0,43000.0,41865.0,41905.0,535802,185402,42520.0,RU0
20110216,41540.0,42110.0,41045.0,41850.0,613876,174414,41585.0,RU0
20110217,42300.0,42650.0,41250.0,41305.0,616396,171314,42035.0,RU0
20110218,41505.0,41750.0,40165.0,40310.0,728602,161808,41125.0,RU0
20110221,40690.0,40760.0,40085.0,40500.0,526410,151402,40495.0,RU0
20110222,40020.0,41150.0,39360.0,39700.0,890908,159324,40175.0,RU0
20110223,39150.0,39795.0,38910.0,39530.0,650698,167398,39410.0,RU0
20110224,40000.0,40160.0,38050.0,38355.0,713246,164258,39040.0,RU0
20110225,38500.0,38670.0,37960.0,38285.0,552060,161030,38345.0,RU0
20110228,38300.0,39370.0,38050.0,39315.0,841458,172626,38825.0,RU0
20110301,39490.0,39825.0,39185.0,39365.0,668122,172800,39505.0,RU0
20110302,39240.0,39300.0,38410.0,38860.0,678674,154598,38875.0,RU0
20110303,38600.0,40010.0,38430.0,38460.0,736334,155950,39315.0,RU0
20110304,38620.0,38800.0,37705.0,38030.0,865002,163450,38200.0,RU0
20110307,38100.0,38770.0,37905.0,38675.0,606840,147158,38340.0,RU0
20110308,37950.0,37985.0,36035.0,36205.0,475334,128020,37050.0,RU0
20110309,36250.0,36765.0,35800.0,36370.0,715848,125604,36360.0,RU0
20110310,35880.0,36495.0,35605.0,36190.0,556588,130682,36130.0,RU0
20110311,35560.0,36120.0,35060.0,35195.0,565728,133944,35620.0,RU0
20110314,34170.0,34520.0,33480.0,33480.0,239096,123322,33975.0,RU0
20110315,33200.0,33950.0,32750.0,33155.0,762066,116504,33270.0,RU0
20110316,33450.0,34445.0,33020.0,34245.0,496334,89758,33500.0,RU0
20110317,33810.0,34715.0,33645.0,34220.0,689192,148252,34255.0,RU0
20110318,35855.0,35855.0,34745.0,34970.0,635322,141796,35105.0,RU0
20110321,35000.0,35360.0,34550.0,35125.0,706296,154222,34960.0,RU0
20110322,35190.0,35740.0,34920.0,35485.0,716314,183564,35345.0,RU0
20110323,35630.0,36475.0,35550.0,36165.0,738558,190988,36035.0,RU0
20110324,36235.0,36475.0,35855.0,35880.0,671336,189882,36145.0,RU0
20110325,36000.0,36160.0,35285.0,35555.0,780720,199014,35740.0,RU0
20110328,35465.0,35505.0,34030.0,34150.0,700386,177864,34740.0,RU0
20110329,33780.0,34500.0,33630.0,34315.0,721670,182436,34090.0,RU0
20110330,34500.0,35185.0,34340.0,35100.0,681794,181572,34760.0,RU0
20110331,34880.0,35155.0,34495.0,34895.0,725718,166700,34810.0,RU0
20110401,35000.0,35400.0,34400.0,34635.0,716894,160922,34890.0,RU0
20110406,35050.0,36050.0,35050.0,35940.0,597070,171068,35725.0,RU0
20110407,36045.0,36245.0,35750.0,35790.0,448114,165208,35945.0,RU0
20110408,35615.0,36725.0,35550.0,36680.0,581410,184980,36235.0,RU0
20110411,37000.0,37985.0,36915.0,37065.0,501028,188580,37185.0,RU0
20110412,36685.0,36895.0,36415.0,36455.0,495298,176374,36655.0,RU0
20110413,36345.0,36590.0,35700.0,36555.0,696270,183790,36090.0,RU0
20110414,36155.0,36455.0,35650.0,35670.0,756046,176580,36055.0,RU0
20110415,35775.0,36130.0,35260.0,35295.0,785688,181346,35615.0,RU0
20110418,35000.0,35210.0,34615.0,34960.0,594112,194682,34920.0,RU0
20110419,34890.0,35135.0,33580.0,33870.0,723180,202068,34210.0,RU0
20110420,34235.0,34910.0,34180.0,34875.0,656158,205036,34550.0,RU0
20110421,34885.0,35270.0,34305.0,34510.0,810902,208688,34705.0,RU0
20110422,35000.0,35195.0,34340.0,34780.0,798786,183202,34700.0,RU0
20110425,35000.0,35075.0,33250.0,33270.0,803154,220874,33820.0,RU0
20110426,32810.0,33100.0,32620.0,32900.0,630100,212706,32875.0,RU0
20110427,33290.0,33360.0,32100.0,32160.0,948158,238432,32615.0,RU0
20110428,32400.0,33130.0,32200.0,32730.0,1034828,227454,32625.0,RU0
20110429,32605.0,32700.0,31550.0,31860.0,882804,221768,31980.0,RU0
20110503,32000.0,32150.0,31580.0,31760.0,615168,241130,31800.0,RU0
20110504,31610.0,31760.0,30935.0,31145.0,713980,238536,31300.0,RU0
20110505,30995.0,30995.0,30375.0,30380.0,624970,239568,30615.0,RU0
20110506,29745.0,30400.0,29400.0,30290.0,758522,228954,30005.0,RU0
20110509,30500.0,31055.0,30225.0,30955.0,810162,242866,30630.0,RU0
20110510,30890.0,31500.0,30495.0,31480.0,1064864,257398,31035.0,RU0
20110511,31780.0,31860.0,31120.0,31130.0,959274,253072,31425.0,RU0
20110512,30620.0,30820.0,29560.0,29745.0,1036668,252532,30280.0,RU0
20110513,30060.0,31550.0,29920.0,31510.0,1160468,257366,30740.0,RU0
20110516,31250.0,31670.0,30800.0,31205.0,1206316,266532,31245.0,RU0
20110517,31300.0,31700.0,30570.0,31570.0,1417500,264194,31265.0,RU0
20110518,31600.0,31900.0,31160.0,31320.0,1117568,251412,31530.0,RU0
20110519,31800.0,32330.0,31460.0,31580.0,1317480,258668,31880.0,RU0
20110520,31595.0,31680.0,31180.0,31485.0,1133846,248180,31405.0,RU0
20110523,31745.0,31780.0,30655.0,30830.0,1116118,264780,31150.0,RU0
20110524,31010.0,31850.0,30950.0,31615.0,1035226,252320,31410.0,RU0
20110525,31860.0,32300.0,31560.0,32295.0,1340364,279310,31965.0,RU0
20110526,32600.0,32720.0,32440.0,32690.0,843434,255908,32570.0,RU0
20110527,32490.0,32765.0,32200.0,32750.0,895292,249766,32440.0,RU0
20110530,32690.0,33100.0,32470.0,32555.0,888114,265066,32750.0,RU0
20110531,32695.0,32985.0,32500.0,32850.0,954418,253568,32765.0,RU0
20110601,33000.0,33195.0,32420.0,32585.0,868440,266452,32755.0,RU0
20110602,32240.0,32575.0,31960.0,32450.0,819608,273076,32225.0,RU0
20110603,32625.0,33365.0,32590.0,33365.0,785558,0,32985.0,RU0
20110607,33000.0,33455.0,32835.0,33410.0,928656,283562,33182.0,RU0
20110608,33195.0,33280.0,32450.0,33040.0,1183430,275088,32930.0,RU0
20110609,33260.0,33450.0,32970.0,33035.0,1026794,274326,33230.0,RU0
20110610,33170.0,33325.0,32800.0,33045.0,1127020,262084,33095.0,RU0
20110613,32605.0,32900.0,32520.0,32685.0,841496,269918,32710.0,RU0
20110614,32710.0,32990.0,32455.0,32770.0,923864,273566,32700.0,RU0
20110615,33090.0,33540.0,33040.0,33500.0,729052,288272,33300.0,RU0
20110616,33120.0,33430.0,33005.0,33110.0,727502,279830,33218.0,RU0
20110617,33210.0,33495.0,33020.0,33405.0,837580,287914,33290.0,RU0
20110620,33400.0,33600.0,33160.0,33290.0,657304,282076,33335.0,RU0
20110621,33480.0,33570.0,32755.0,33315.0,919434,262830,33197.0,RU0
20110622,33210.0,33245.0,32260.0,32390.0,996880,253622,32700.0,RU0
20110623,32210.0,32245.0,31740.0,32090.0,740296,238266,32005.0,RU0
20110624,32020.0,32420.0,31850.0,32150.0,795818,224824,32130.0,RU0
20110627,31700.0,31720.0,30640.0,30725.0,710182,195270,31125.0,RU0
20110628,31100.0,31180.0,30530.0,30700.0,640176,202224,30840.0,RU0
20110629,31080.0,31335.0,30760.0,31060.0,589466,184500,31055.0,RU0
20110630,31325.0,31950.0,31320.0,31865.0,445968,154174,31670.0,RU0
20110701,31690.0,32050.0,31560.0,31935.0,293676,138452,31760.0,RU0
20110704,32480.0,33685.0,32390.0,33475.0,455140,140464,33088.0,RU0
20110705,33335.0,33860.0,33205.0,33765.0,607720,179050,33565.0,RU0
20110706,34200.0,34400.0,33950.0,34065.0,576604,191976,34180.0,RU0
20110707,34000.0,34370.0,33865.0,34180.0,549814,201480,34095.0,RU0
20110708,34550.0,35260.0,34300.0,34345.0,722946,190228,34765.0,RU0
20110711,33950.0,34360.0,33660.0,33665.0,660250,207650,34010.0,RU0
20110712,33635.0,33870.0,33385.0,33820.0,836686,232740,33663.0,RU0
20110713,34290.0,35000.0,34225.0,35000.0,598124,211816,34530.0,RU0
20110714,34825.0,35420.0,34580.0,35375.0,739538,236190,34957.0,RU0
20110715,35180.0,35650.0,35110.0,35370.0,733334,228928,35325.0,RU0
20110718,35605.0,36060.0,35060.0,35115.0,694106,230374,35575.0,RU0
20110719,35285.0,35900.0,35005.0,35850.0,831796,242412,35412.0,RU0
20110720,36230.0,36385.0,35660.0,35870.0,805276,239124,36050.0,RU0
20110721,36045.0,36210.0,35735.0,35965.0,736124,236060,35970.0,RU0
20110722,35800.0,36115.0,35455.0,36110.0,708164,245488,35755.0,RU0
20110725,36000.0,36210.0,35655.0,35690.0,584164,238830,35910.0,RU0
20110726,35685.0,36360.0,35595.0,36340.0,627160,241030,36015.0,RU0
20110727,36590.0,36595.0,36150.0,36280.0,488564,223448,36360.0,RU0
20110728,36050.0,36085.0,35480.0,35540.0,613366,213260,35800.0,RU0
20110729,35540.0,35900.0,35350.0,35450.0,649288,209196,35665.0,RU0
20110801,36000.0,36240.0,35880.0,36190.0,452436,200512,36070.0,RU0
20110802,35800.0,35850.0,35480.0,35725.0,447532,201608,35670.0,RU0
20110803,35600.0,36045.0,35565.0,35685.0,452264,204368,35775.0,RU0
20110804,35510.0,35755.0,35355.0,35680.0,503346,214190,35604.0,RU0
20110805,34800.0,34940.0,33610.0,33705.0,679492,195186,34026.0,RU0
20110808,33030.0,33890.0,33030.0,33695.0,600648,209494,33553.0,RU0
20110809,31535.0,32870.0,31535.0,32785.0,655500,217118,32245.0,RU0
20110810,33250.0,33460.0,32785.0,33035.0,571276,199392,33067.0,RU0
20110811,32700.0,34190.0,32655.0,34170.0,818658,238492,33610.0,RU0
20110812,34300.0,34435.0,34010.0,34295.0,580486,226784,34215.0,RU0
20110815,34590.0,34675.0,34225.0,34310.0,464684,218848,34445.0,RU0
20110816,34495.0,34530.0,33760.0,33785.0,547854,212714,34130.0,RU0
20110817,33785.0,34300.0,33760.0,34100.0,574662,196470,34055.0,RU0
20110818,34165.0,34280.0,33620.0,33745.0,670662,214730,33885.0,RU0
20110819,33330.0,33550.0,32965.0,33490.0,619524,209486,33275.0,RU0
20110822,33600.0,33855.0,32835.0,32850.0,618204,219690,33445.0,RU0
20110823,33085.0,33290.0,32770.0,33120.0,785022,207562,33040.0,RU0
20110824,33420.0,33450.0,32970.0,33105.0,549236,200006,33140.0,RU0
20110825,33105.0,33530.0,33025.0,33180.0,667608,190396,33245.0,RU0
20110826,33280.0,33285.0,32715.0,33045.0,693914,189076,32930.0,RU0
20110829,33245.0,33250.0,32880.0,33155.0,422704,187556,33060.0,RU0
20110830,33475.0,34165.0,33360.0,34075.0,656430,196074,33880.0,RU0
20110831,34100.0,34270.0,33975.0,34240.0,405940,195406,34125.0,RU0
20110901,34170.0,34380.0,33940.0,33940.0,515462,187402,34135.0,RU0
20110902,33820.0,34060.0,33680.0,33750.0,457812,178096,33825.0,RU0
20110905,33645.0,33860.0,32770.0,32795.0,600012,201482,33260.0,RU0
20110906,32805.0,33010.0,32345.0,32910.0,726168,208146,32655.0,RU0
20110907,33200.0,33850.0,33030.0,33835.0,665958,194162,33355.0,RU0
20110908,34150.0,34155.0,33730.0,33765.0,463086,185022,33885.0,RU0
20110909,33820.0,34180.0,33700.0,34095.0,668824,179622,33935.0,RU0
20110913,33995.0,34000.0,33350.0,33680.0,645890,182348,33605.0,RU0
20110914,33810.0,33960.0,32770.0,32950.0,869178,198448,33300.0,RU0
20110915,33200.0,33290.0,32660.0,33065.0,934794,204302,33060.0,RU0
20110916,33290.0,33800.0,33260.0,33645.0,811584,217248,33481.0,RU0
20110919,33210.0,33220.0,31825.0,31925.0,816088,247274,32500.0,RU0
20110920,32000.0,32120.0,31545.0,31805.0,847960,252272,31820.0,RU0
20110921,31710.0,32260.0,31040.0,32060.0,1216294,236394,31755.0,RU0
20110922,31000.0,31000.0,29845.0,30400.0,951298,238436,30560.0,RU0
20110923,29200.0,29695.0,28725.0,28735.0,1032314,232752,29220.0,RU0
20110926,28725.0,29150.0,27465.0,27465.0,1009508,243378,28465.0,RU0
20110927,28700.0,28785.0,27900.0,28250.0,1208360,222628,28415.0,RU0
20110928,28395.0,28485.0,26745.0,27540.0,1349048,215100,27675.0,RU0
20110929,26010.0,26895.0,26010.0,26635.0,1009050,187014,26495.0,RU0
20110930,26800.0,27880.0,26765.0,27775.0,830976,158138,27185.0,RU0
20111010,28185.0,28350.0,27680.0,27825.0,628098,183296,27950.0,RU0
20111011,28380.0,28870.0,28050.0,28220.0,894610,206962,28455.0,RU0
20111012,28000.0,29030.0,27655.0,28900.0,1199724,210808,28475.0,RU0
20111013,28705.0,28910.0,28350.0,28535.0,920870,210112,28600.0,RU0
20111014,28250.0,28925.0,28190.0,28870.0,973986,217252,28660.0,RU0
20111017,29120.0,29500.0,28680.0,28700.0,888866,231414,29045.0,RU0
20111018,28390.0,28435.0,27300.0,27300.0,860548,233332,27930.0,RU0
20111019,27695.0,27795.0,26140.0,26615.0,1577760,253012,27070.0,RU0
20111020,25795.0,25815.0,25445.0,25445.0,159068,236536,25510.0,RU0
20111021,24885.0,25500.0,24460.0,24715.0,1704606,232648,24970.0,RU0
20111024,25500.0,26465.0,24595.0,26320.0,1634484,207570,25520.0,RU0
20111025,26520.0,27050.0,26100.0,26650.0,1647700,180730,26590.0,RU0
20111026,26100.0,27135.0,25815.0,26850.0,1778906,184966,26430.0,RU0
20111027,27000.0,27665.0,26750.0,27615.0,1520888,208224,27205.0,RU0
20111028,28700.0,28835.0,27760.0,27815.0,1038000,173536,28223.0,RU0
20111031,27610.0,27965.0,26870.0,27105.0,1308420,180508,27445.0,RU0
20111101,26915.0,27720.0,26360.0,26410.0,1576532,209368,27075.0,RU0
20111102,26000.0,27100.0,25915.0,26970.0,1480452,193104,26345.0,RU0
20111103,26695.0,26750.0,25730.0,25810.0,1424472,207390,26375.0,RU0
20111104,26270.0,27500.0,26205.0,27410.0,1872798,203296,27000.0,RU0
20111107,27170.0,27260.0,26225.0,26540.0,1525654,189080,26770.0,RU0
20111108,26790.0,26945.0,25930.0,26050.0,1717638,208056,26315.0,RU0
20111109,26380.0,26670.0,25505.0,25670.0,1883200,224166,26056.0,RU0
20111110,24560.0,24730.0,24490.0,24490.0,66006,209130,24525.0,RU0
20111111,24090.0,24550.0,23870.0,24140.0,1222478,198442,24225.0,RU0
20111114,25090.0,25675.0,24810.0,25675.0,803666,164572,25235.0,RU0
20111115,25080.0,25675.0,25050.0,25485.0,820266,158596,25340.0,RU0
20111116,25675.0,25930.0,24910.0,25005.0,993232,178002,25330.0,RU0
20111117,25330.0,26030.0,25025.0,25850.0,1407516,230406,25615.0,RU0
20111118,24900.0,25600.0,24840.0,25320.0,1480756,214504,25240.0,RU0
20111121,24740.0,24950.0,24405.0,24600.0,991402,236704,24660.0,RU0
20111122,24385.0,24955.0,24305.0,24830.0,1093834,225986,24715.0,RU0
20111123,24800.0,25315.0,24690.0,24705.0,1185612,248596,24990.0,RU0
20111124,24840.0,25100.0,24115.0,24845.0,1522826,236670,24655.0,RU0
20111125,24785.0,24950.0,24400.0,24455.0,1048050,230978,24635.0,RU0
20111128,24985.0,25410.0,24820.0,25080.0,1066100,214614,25109.0,RU0
20111129,24985.0,25290.0,24855.0,25160.0,1010700,224050,25115.0,RU0
20111130,25360.0,25360.0,24700.0,24795.0,993792,210888,24982.0,RU0
20111201,26475.0,26475.0,25730.0,25925.0,875142,192218,25999.0,RU0
20111205,26180.0,26225.0,25865.0,26025.0,701900,199706,26025.0,RU0
20111206,25805.0,26150.0,25735.0,26080.0,639736,205634,25945.0,RU0
20111207,26285.0,26730.0,26150.0,26730.0,903800,264302,26415.0,RU0
20111208,26570.0,26780.0,26420.0,26615.0,807898,249612,26592.0,RU0
20111209,26265.0,26460.0,26005.0,26080.0,858172,227748,26225.0,RU0
20111212,26360.0,26375.0,25630.0,25735.0,774534,243652,25902.0,RU0
20111213,25490.0,25630.0,25280.0,25405.0,674800,244762,25440.0,RU0
20111214,25220.0,25645.0,25195.0,25470.0,763102,249986,25495.0,RU0
20111215,24520.0,24925.0,24260.0,24395.0,802240,226106,24655.0,RU0
20111216,24600.0,25015.0,24525.0,24975.0,729530,223718,24725.0,RU0
20111219,24895.0,24915.0,24160.0,24685.0,856506,244328,24595.0,RU0
20111220,24820.0,25070.0,24585.0,24910.0,1018900,244288,24815.0,RU0
20111221,25310.0,25460.0,25190.0,25275.0,834038,251422,25315.0,RU0
20111222,25200.0,25380.0,25035.0,25225.0,807196,244200,25215.0,RU0
20111223,25260.0,25620.0,25260.0,25575.0,653258,248934,25480.0,RU0
20111226,25560.0,25655.0,25020.0,25035.0,708338,261694,25321.0,RU0
20111227,24980.0,25160.0,24880.0,24885.0,672678,250222,25020.0,RU0
20111228,25000.0,25215.0,24725.0,24890.0,820242,275080,24990.0,RU0
20111229,24570.0,24655.0,24300.0,24320.0,609326,288578,24480.0,RU0
