date,close,open,high,low,volume,symbol
20241016,865.2881,862.2083,883.8098,858.155,5546875.0,000698.SH
20241015,877.7025,898.2159,916.1951,877.5758,7467866.0,000698.SH
20241014,901.7654,887.3803,905.1209,854.3008,8035563.0,000698.SH
20241011,882.5659,936.544,942.6188,869.2299,8738056.0,000698.SH
20241010,948.2547,991.6005,1008.4846,948.2547,10870437.0,000698.SH
20241009,985.8729,1028.1879,1077.8151,972.0235,16972337.0,000698.SH
20241008,1063.8207,1087.9699,1087.9699,996.7678,18994324.0,000698.SH
20240930,915.2218,830.5296,915.7523,820.661,13926819.0,000698.SH
20240927,782.4085,742.6605,783.613,741.0675,4828222.0,000698.SH
20240926,728.5227,692.6742,728.7249,689.7745,5140983.0,000698.SH
20240925,693.7294,701.6843,714.3342,693.5908,5200083.0,000698.SH
20240924,693.5245,668.7473,693.5245,661.8382,4813147.0,000698.SH
20240923,664.604,673.1871,679.4395,664.0238,2386130.0,000698.SH
20240920,672.377,683.9086,683.9518,667.6998,2725204.0,000698.SH
20240919,682.7663,682.2107,696.6706,674.3303,3121703.0,000698.SH
20240918,679.387,680.34,682.6159,671.6658,2647806.0,000698.SH
20240913,680.5494,694.0111,694.8362,680.5494,2905511.0,000698.SH
20240912,693.733,699.7242,709.3343,693.733,2557969.0,000698.SH
20240911,698.6474,688.123,699.6044,686.6618,2604947.0,000698.SH
20240910,690.0044,685.2059,694.6087,676.0875,2674513.0,000698.SH
20240909,684.5208,688.0906,694.674,682.6583,2377396.0,000698.SH
20240906,691.4019,709.6193,710.0918,690.7485,2722920.0,000698.SH
20240905,708.9516,703.4954,716.9254,703.4954,2568878.0,000698.SH
20240904,702.8098,695.9715,710.4963,694.4211,2687942.0,000698.SH
20240903,700.5137,693.5514,708.9121,693.4129,2990435.0,000698.SH
20240902,693.8284,716.2599,717.8042,693.8154,3986470.0,000698.SH
20240830,717.3876,706.3574,727.585,706.3574,4294434.0,000698.SH
20240829,707.2197,689.5884,710.3989,688.468,3254222.0,000698.SH
20240828,692.2449,690.6371,697.9481,688.3161,2439082.0,000698.SH
20240827,692.2651,697.7809,698.6666,691.1308,2777189.0,000698.SH
20240826,698.1125,694.9002,707.6689,694.7533,2869683.0,000698.SH
20240823,696.1349,698.8867,700.8556,692.5835,2762371.0,000698.SH
20240822,699.9593,707.9426,711.8086,699.041,3022464.0,000698.SH
20240821,706.3407,704.8908,711.3147,701.7931,2537887.0,000698.SH
20240820,706.3753,721.2395,721.3347,704.383,2949577.0,000698.SH
20240819,721.5882,724.34,733.3937,721.2213,2945771.0,000698.SH
20240816,724.0595,727.7776,730.7249,723.9492,3038328.0,000698.SH
20240815,727.7112,721.8783,741.0283,719.3169,3386017.0,000698.SH
20240814,722.8698,736.4057,736.4057,722.8698,2860031.0,000698.SH
20240813,734.8171,732.5425,735.9741,726.7429,2449632.0,000698.SH
20240812,732.1265,735.6694,738.9973,729.8404,2626416.0,000698.SH
20240809,735.6512,748.7561,753.8243,735.6512,3268730.0,000698.SH
20240808,743.5804,742.2955,752.0638,732.1677,3257458.0,000698.SH
20240807,744.4519,748.2588,750.2914,740.5154,3132829.0,000698.SH
20240806,745.2688,738.3652,747.2821,735.2082,3354738.0,000698.SH
20240805,728.3518,742.4042,760.5128,728.3032,4531457.0,000698.SH
20240802,747.6533,756.286,769.0756,746.3463,3744795.0,000698.SH
20240801,762.516,767.0501,773.9205,753.7864,4176817.0,000698.SH
20240731,765.441,723.1111,765.5463,719.5932,4987356.0,000698.SH
20240730,724.0923,720.806,731.5341,714.2121,2836182.0,000698.SH
20240729,721.8914,733.1507,733.2651,721.8733,2862352.0,000698.SH
20240726,732.4515,728.8335,735.8081,724.2982,3040986.0,000698.SH
20240725,729.2071,721.2513,739.0408,720.062,3121735.0,000698.SH
20240724,725.2711,740.9185,743.9347,724.5063,3279339.0,000698.SH
20240723,742.0413,777.4448,777.4749,742.0413,3686462.0,000698.SH
20240722,776.5499,774.3516,781.5646,771.8135,3886539.0,000698.SH
20240719,772.3768,759.1701,779.878,757.4011,4160159.0,000698.SH
20240718,761.19,749.607,764.5941,743.4438,3955414.0,000698.SH
20240717,753.6878,752.2398,760.2565,745.5116,3494234.0,000698.SH
20240716,752.163,743.9121,754.85,740.5835,3389120.0,000698.SH
20240715,744.3367,756.1334,757.2667,742.3956,3169025.0,000698.SH
20240712,756.2541,749.3863,760.2589,747.6465,3563042.0,000698.SH
20240711,750.8591,743.7492,756.8723,739.3047,4458959.0,000698.SH
20240710,732.7841,736.795,742.7404,731.5878,3840980.0,000698.SH
20240709,738.3293,724.8672,742.5285,717.4602,4313574.0,000698.SH
20240708,726.0542,744.1456,744.1456,723.4465,3515192.0,000698.SH
20240705,747.34,733.5568,752.4504,726.8531,3309975.0,000698.SH
20240704,734.2024,749.8028,753.4925,732.7533,3405906.0,000698.SH
20240703,749.6204,752.3023,758.8647,742.618,3511010.0,000698.SH
20240702,752.9687,764.9291,765.1849,750.383,3431359.0,000698.SH
20240701,763.7974,769.5015,771.5402,749.8368,3838497.0,000698.SH
20240628,770.3369,773.3174,789.7256,767.6122,4040342.0,000698.SH
20240627,774.2673,791.9505,792.7938,773.8937,3605339.0,000698.SH
20240626,795.0696,772.779,795.8067,767.9944,4139923.0,000698.SH
20240625,772.4336,791.7643,792.5947,767.3329,4043438.0,000698.SH
20240624,791.177,814.5336,821.4919,790.0257,4650786.0,000698.SH
20240621,819.465,816.0271,821.879,808.3444,3942600.0,000698.SH
20240620,820.0488,817.5558,835.776,815.0441,5308799.0,000698.SH
20240619,817.8162,835.0457,835.2567,815.8999,4240007.0,000698.SH
20240618,833.1486,835.077,842.3118,829.0446,4207001.0,000698.SH
20240617,835.9729,821.8801,837.8587,821.0398,4919749.0,000698.SH
20240614,826.7181,831.8465,832.0363,820.4194,6172976.0,000698.SH
20240613,835.4977,825.3352,842.0706,822.2947,5238454.0,000698.SH
20240612,823.8711,827.1406,834.6345,823.8396,4000710.0,000698.SH
20240611,827.0398,801.7684,827.7569,796.7498,4333987.0,000698.SH
20240607,804.1753,816.4736,819.3306,800.0235,3678952.0,000698.SH
20240606,810.1017,830.8887,834.206,807.6811,4471939.0,000698.SH
20240605,828.3516,829.945,840.5465,828.3516,3498981.0,000698.SH
20240604,831.514,825.7177,833.5243,821.2546,3751294.0,000698.SH
20240603,827.6579,833.2627,838.3048,822.1228,4619284.0,000698.SH
20240531,831.3441,831.034,841.0268,830.3259,3398791.0,000698.SH
20240530,829.04,821.5997,833.1037,816.748,3205725.0,000698.SH
20240529,822.9429,825.7268,836.4312,818.8538,2921721.0,000698.SH
20240528,826.2277,830.3566,836.3116,823.0436,3342113.0,000698.SH
20240527,832.4139,824.6781,832.5344,808.3088,3752006.0,000698.SH
20240524,822.8767,840.9436,843.1815,822.7596,3694288.0,000698.SH
20240523,842.2077,859.6407,859.7109,840.1928,3774562.0,000698.SH
20240522,861.0277,857.6931,862.218,850.3971,3532818.0,000698.SH
20240521,856.414,865.1281,865.1281,854.5176,3353876.0,000698.SH
20240520,866.4454,863.5694,879.1349,861.2894,4160293.0,000698.SH
20240517,865.947,852.6602,866.44,849.3344,3628715.0,000698.SH
20240516,852.551,859.6819,863.4987,850.7139,3422928.0,000698.SH
20240515,856.8976,867.7947,867.829,856.5663,3111849.0,000698.SH
20240514,868.9792,869.5341,878.5064,867.5752,3804838.0,000698.SH
20240513,866.8382,874.9384,877.2512,864.2082,4372190.0,000698.SH
20240510,881.0064,899.9144,901.0749,878.7139,4438241.0,000698.SH
20240509,898.2223,880.9882,902.0929,880.9882,4815363.0,000698.SH
20240508,878.7877,892.1389,893.4298,878.0643,4296514.0,000698.SH
20240507,894.9346,894.6922,897.2431,889.48,4786648.0,000698.SH
20240506,894.2703,886.8024,899.7403,886.2555,5224145.0,000698.SH
20240430,873.2783,877.8178,880.9633,871.9506,4967112.0,000698.SH
20240429,877.9606,854.908,883.6037,854.908,6405441.0,000698.SH
20240426,849.3124,825.1865,852.75,825.1865,5796062.0,000698.SH
20240425,825.519,822.4556,836.2487,818.5594,4329180.0,000698.SH
20240424,820.7285,811.7272,820.8894,804.1709,4446182.0,000698.SH
20240423,811.5062,804.2174,815.7512,798.8812,4031686.0,000698.SH
20240422,805.6688,789.4034,810.1929,783.0395,4118682.0,000698.SH
20240419,794.8826,809.0259,809.2814,789.4392,4334672.0,000698.SH
20240418,813.4161,810.3764,826.3022,798.6122,5036814.0,000698.SH
20240417,809.4465,790.7254,810.052,790.7254,4967035.0,000698.SH
20240416,782.6954,811.64,814.5097,782.151,5244306.0,000698.SH
20240415,815.6272,816.9878,828.7311,805.4205,5321885.0,000698.SH
20240412,817.7874,825.2567,831.4021,817.2492,3894344.0,000698.SH
20240411,825.8237,827.5573,837.9706,824.9902,4422085.0,000698.SH
20240410,830.4918,847.6687,847.6687,826.1634,4606028.0,000698.SH
20240409,846.3784,824.3943,846.3784,824.2285,4718566.0,000698.SH
20240408,824.6985,842.0588,844.4361,824.6985,4493850.0,000698.SH
20240403,848.0902,857.7246,859.9169,845.2405,4335888.0,000698.SH
20240402,860.1372,867.9618,868.4538,852.112,4404102.0,000698.SH
20240401,867.9112,855.0455,868.6113,855.0455,4836527.0,000698.SH
20240329,850.3535,844.5247,850.9842,833.9746,4323414.0,000698.SH
20240328,845.0461,832.0221,857.0183,829.9055,4553322.0,000698.SH
20240327,831.1083,859.7182,859.8821,831.1083,4171548.0,000698.SH
20240326,860.7735,867.1732,873.1414,855.0595,4227695.0,000698.SH
20240325,867.785,888.3952,890.4603,867.785,4605548.0,000698.SH
20240322,892.3072,908.9412,910.1644,886.8937,4976751.0,000698.SH
20240321,910.7347,924.4652,927.9192,905.0866,5467408.0,000698.SH
20240320,923.0409,915.3915,924.325,911.6582,5072678.0,000698.SH
20240319,916.1915,925.4234,926.3386,916.1915,4717469.0,000698.SH
20240318,927.3817,908.6763,927.7084,903.5668,5259182.0,000698.SH
20240315,906.2083,893.6373,906.737,887.6223,4443734.0,000698.SH
20240314,896.8461,910.2137,914.9492,889.2065,4949031.0,000698.SH
20240313,900.5447,897.3496,908.189,893.4694,4539201.0,000698.SH
20240312,895.7154,893.5156,905.5784,888.103,4972274.0,000698.SH
20240311,892.1428,865.9978,892.1916,862.4838,5623303.0,000698.SH
20240308,866.8666,854.2586,870.8469,853.312,4299543.0,000698.SH
20240307,851.6445,878.2563,882.7633,851.6445,4589385.0,000698.SH
20240306,875.9293,872.5639,888.6875,859.2477,4289009.0,000698.SH
20240305,877.3659,886.389,889.3047,872.9975,4851024.0,000698.SH
20240304,892.0557,888.8238,895.7618,876.452,4927129.0,000698.SH
20240301,888.6101,881.8398,891.5138,872.6544,5064741.0,000698.SH
20240229,879.714,837.0771,880.749,837.0771,5385286.0,000698.SH
20240228,841.4404,893.3105,905.7468,841.4404,7131831.0,000698.SH
20240227,888.459,858.4475,888.459,854.8304,5207982.0,000698.SH
20240226,862.2406,856.2018,876.4617,848.7586,5345168.0,000698.SH
20240223,853.1436,840.5955,853.1436,831.0786,4479137.0,000698.SH
20240222,836.9533,827.9376,839.7344,825.5537,3798915.0,000698.SH
20240221,828.8954,819.6664,852.3541,813.3932,4622358.0,000698.SH
20240220,826.7822,822.5669,829.8894,812.875,4467907.0,000698.SH
20240219,826.4298,848.7587,848.7587,811.8291,5570994.0,000698.SH
20240208,835.9607,816.7843,865.5348,814.649,6395093.0,000698.SH
20240207,809.7513,768.1798,817.4225,766.4452,6537887.0,000698.SH
20240206,765.3042,689.7963,766.9041,681.8305,5664635.0,000698.SH
20240205,698.5882,722.6007,728.4755,668.459,5826728.0,000698.SH
20240202,730.9525,763.5915,766.2319,707.318,4484860.0,000698.SH
20240201,762.3713,754.4793,783.2581,749.2896,3853839.0,000698.SH
20240131,757.7676,784.8786,792.3574,757.6303,3944295.0,000698.SH
20240130,789.1942,810.9235,816.9218,789.1007,3266854.0,000698.SH
20240129,813.2404,848.5755,851.5841,813.2404,3841517.0,000698.SH
20240126,838.1526,860.5547,862.804,835.7613,3342484.0,000698.SH
20240125,863.8455,841.7021,867.2184,830.7407,3977675.0,000698.SH
20240124,841.8737,850.0045,852.9111,812.9257,3552068.0,000698.SH
20240123,844.9799,828.8181,850.7867,823.1929,3343464.0,000698.SH
20240122,829.7771,878.5939,879.0563,824.931,3577219.0,000698.SH
20240119,880.7106,892.4979,903.145,880.7106,2413202.0,000698.SH
20240118,893.2399,884.434,894.1217,866.2006,3395359.0,000698.SH
20240117,888.6659,925.1893,925.1893,888.6659,2513635.0,000698.SH
20240116,925.8181,925.9927,930.0214,911.5316,2543996.0,000698.SH
20240115,926.139,929.649,938.8302,920.0873,2367865.0,000698.SH
20240112,932.8856,944.0884,950.8509,932.6362,2663037.0,000698.SH
20240111,946.4332,927.1829,951.6443,926.3503,2763287.0,000698.SH
20240110,927.6633,929.5117,943.7002,917.4707,2518584.0,000698.SH
20240109,931.1836,928.2013,942.659,923.4929,2732328.0,000698.SH
20240108,926.3824,948.4837,948.9401,926.2918,2664558.0,000698.SH
20240105,951.416,976.5295,982.849,948.4194,3041045.0,000698.SH
20240104,977.572,989.9799,990.1561,973.6213,2427449.0,000698.SH
20240103,990.2022,1002.4069,1007.0664,984.9455,3019388.0,000698.SH
20240102,1005.3643,1030.4821,1030.4821,1005.3643,3168505.0,000698.SH
20231229,1031.105,1012.5663,1031.7231,1012.1763,3369328.0,000698.SH
20231228,1013.3029,985.4128,1016.6924,981.7179,3788940.0,000698.SH
20231227,986.7565,977.6064,989.0685,973.3692,2686300.0,000698.SH
20231226,976.9046,994.3138,994.9748,971.3503,2574284.0,000698.SH
20231225,993.7232,995.3686,1005.0594,989.6744,2454904.0,000698.SH
20231222,995.7391,1004.7822,1007.5511,990.9012,2790671.0,000698.SH
20231221,1004.7666,998.7122,1011.4337,988.3227,2808935.0,000698.SH
20231220,1002.2731,1020.4382,1022.4771,1002.0397,2368836.0,000698.SH
20231219,1019.928,1017.3462,1025.9135,1012.1255,2485493.0,000698.SH
20231218,1017.8273,1036.7073,1036.7073,1015.5559,2627221.0,000698.SH
20231215,1039.6174,1055.2263,1056.7072,1035.9774,2702527.0,000698.SH
20231214,1054.3734,1057.7276,1065.7165,1052.3667,2564843.0,000698.SH
20231213,1053.9566,1062.7783,1067.8304,1053.9118,2646480.0,000698.SH
20231212,1065.0855,1071.9117,1072.3393,1061.4062,3045481.0,000698.SH
20231211,1071.6601,1053.6346,1073.0199,1045.3695,4198392.0,000698.SH
20231208,1057.9425,1056.8453,1063.9093,1054.1169,5258635.0,000698.SH
20231207,1057.4506,1063.243,1063.2847,1049.1567,3490755.0,000698.SH
20231206,1062.5747,1056.9866,1073.2816,1056.0013,3081928.0,000698.SH
20231205,1059.3318,1075.1362,1075.1362,1059.3318,2976701.0,000698.SH
20231204,1077.6803,1089.2899,1089.2899,1077.6803,3218968.0,000698.SH
20231201,1089.3,1086.8269,1091.8827,1076.9914,3054920.0,000698.SH
20231130,1087.7615,1089.4188,1091.4677,1078.8132,2740262.0,000698.SH
20231129,1090.4179,1091.8868,1099.9132,1089.3551,3063595.0,000698.SH
20231128,1091.8317,1079.0424,1093.8178,1075.0842,3097162.0,000698.SH
20231127,1080.24,1071.9512,1082.8264,1069.7235,3248531.0,000698.SH
20231124,1073.4521,1086.8167,1086.8167,1070.4385,2790569.0,000698.SH
20231123,1089.2098,1073.723,1090.6052,1069.7969,3058505.0,000698.SH
20231122,1073.5371,1092.3877,1097.2455,1073.5371,3423368.0,000698.SH
20231121,1095.3213,1105.3729,1107.5059,1093.6,3908775.0,000698.SH
20231120,1104.3186,1102.3178,1106.4797,1091.1824,4420510.0,000698.SH
20231117,1098.6751,1091.1406,1099.538,1090.3721,4013687.0,000698.SH
20231116,1093.5584,1108.9882,1109.4991,1092.761,4071733.0,000698.SH
20231115,1113.1373,1127.7858,1130.2812,1111.7878,4947782.0,000698.SH
20231114,1115.5279,1105.3478,1117.5248,1102.4334,4747280.0,000698.SH
20231113,1105.8703,1107.4379,1111.5491,1099.565,3960038.0,000698.SH
20231110,1103.3439,1094.9375,1107.4121,1088.7796,3465303.0,000698.SH
20231109,1099.7848,1104.264,1113.0174,1095.201,3990112.0,000698.SH
20231108,1102.7295,1087.6431,1109.4396,1085.9098,4236547.0,000698.SH
20231107,1088.3099,1086.4661,1092.8976,1078.8112,3661146.0,000698.SH
20231106,1089.2611,1061.157,1090.7681,1061.157,4219023.0,000698.SH
20231103,1053.3175,1031.6281,1056.5619,1031.5422,3260230.0,000698.SH
20231102,1030.0419,1048.2544,1052.3223,1029.9477,2941490.0,000698.SH
20231101,1047.0894,1053.6442,1055.4688,1044.0957,2933923.0,000698.SH
20231031,1053.8145,1060.0744,1062.4223,1047.374,4275379.0,000698.SH
20231030,1061.855,1030.7469,1065.7906,1030.2666,4869515.0,000698.SH
20231027,1033.9088,998.8926,1039.9207,993.0277,4234551.0,000698.SH
20231026,1000.8305,992.2018,1002.4093,986.6774,3418133.0,000698.SH
20231025,998.5211,1004.3554,1009.7934,997.0687,3790174.0,000698.SH
20231024,997.6883,987.0132,1001.5268,976.468,3227156.0,000698.SH
20231023,985.0635,1004.9099,1004.9099,980.4585,3262267.0,000698.SH
20231020,1009.29,1017.155,1024.7763,1007.1903,2858629.0,000698.SH
20231019,1020.7914,1016.8002,1033.6136,1016.5536,3204282.0,000698.SH
20231018,1022.1601,1039.8894,1039.8894,1020.8186,2952982.0,000698.SH
20231017,1041.9286,1040.4472,1043.7505,1030.7482,3279840.0,000698.SH
20231016,1039.7508,1061.3802,1061.3802,1035.6685,3779684.0,000698.SH
20231013,1057.5608,1055.7931,1060.4508,1051.568,3754589.0,000698.SH
20231012,1060.5676,1059.2358,1061.3821,1049.0332,3336320.0,000698.SH
20231011,1053.1974,1041.9144,1062.2035,1041.4562,3741515.0,000698.SH
20231010,1037.1326,1046.8852,1050.1418,1036.8159,3114715.0,000698.SH
20231009,1045.9099,1054.8867,1055.9516,1043.5793,3099823.0,000698.SH
20230928,1056.5416,1051.808,1058.39,1047.3589,3169430.0,000698.SH
20230927,1050.094,1035.7267,1055.823,1035.7267,3518848.0,000698.SH
20230926,1033.9593,1035.9578,1042.3286,1030.3207,3058606.0,000698.SH
20230925,1036.6227,1036.19,1039.5472,1028.6271,3099634.0,000698.SH
20230922,1035.6911,1012.1726,1036.3936,1008.8263,2665847.0,000698.SH
20230921,1012.5695,1019.1418,1022.1312,1009.6016,1796266.0,000698.SH
20230920,1020.983,1032.632,1037.8148,1020.983,1868889.0,000698.SH
20230919,1034.7674,1045.0248,1045.0248,1030.9591,2101647.0,000698.SH
20230918,1044.1523,1040.4869,1053.6035,1035.8352,2515887.0,000698.SH
20230915,1045.1856,1046.9081,1056.3453,1029.3074,2960519.0,000698.SH
20230914,1044.176,1061.2716,1061.2822,1040.9212,2264728.0,000698.SH
20230913,1062.4915,1066.6623,1071.5144,1050.1666,2836856.0,000698.SH
20230912,1068.5879,1066.9526,1077.0338,1059.1285,2793002.0,000698.SH
20230911,1066.789,1051.9756,1073.1753,1042.656,3785777.0,000698.SH
20230908,1048.6046,1031.2479,1053.8731,1031.1797,2781254.0,000698.SH
20230907,1034.7754,1055.7183,1055.7183,1034.6902,2977856.0,000698.SH
20230906,1056.9821,1047.7423,1059.2533,1041.1122,2890816.0,000698.SH
20230905,1050.5828,1048.7407,1058.2898,1047.9791,2794713.0,000698.SH
20230904,1050.0754,1058.1639,1058.7522,1037.2564,2928610.0,000698.SH
20230901,1055.3927,1061.5528,1066.6438,1048.7099,2558520.0,000698.SH
20230831,1060.1409,1057.1068,1062.6226,1046.5138,3537544.0,000698.SH
20230830,1059.7218,1041.9827,1066.4939,1041.319,4861727.0,000698.SH
20230829,1036.1933,980.1224,1038.3783,979.4463,4088161.0,000698.SH
20230828,982.0306,1051.0394,1051.1899,980.9062,3690470.0,000698.SH
20230825,984.4676,1000.9939,1001.5662,980.4329,2498273.0,000698.SH
20230824,1004.0856,995.068,1015.5199,988.1018,2507283.0,000698.SH
20230823,991.0341,1017.4073,1017.4073,991.0341,2085482.0,000698.SH
20230822,1018.2194,1019.9604,1025.0412,994.0073,2645077.0,000698.SH
20230821,1018.2331,1032.3326,1034.2784,1017.8861,2109233.0,000698.SH
20230818,1034.4543,1047.3659,1056.9411,1034.4308,2659382.0,000698.SH
20230817,1043.4831,1035.0911,1048.5363,1029.7435,2392875.0,000698.SH
20230816,1036.3612,1053.4288,1059.2369,1036.3612,2189116.0,000698.SH
20230815,1055.3502,1075.0501,1075.5646,1043.7708,2278640.0,000698.SH
20230814,1073.1287,1068.385,1073.1856,1055.7376,2415890.0,000698.SH
20230811,1078.7719,1097.3212,1098.4837,1078.7719,2115205.0,000698.SH
20230810,1097.8344,1091.9177,1100.0801,1090.7974,1801056.0,000698.SH
20230809,1093.5617,1090.835,1100.5885,1089.3127,2210273.0,000698.SH
20230808,1093.1141,1098.5474,1101.269,1092.1111,2211726.0,000698.SH
20230807,1099.4235,1108.1366,1110.3226,1093.6181,2657022.0,000698.SH
20230804,1109.1107,1115.2487,1117.2703,1103.1874,2788561.99,000698.SH
20230803,1112.581,1109.7176,1116.2914,1104.5704,2634879.32,000698.SH
20230802,1110.7431,1112.9294,1114.3004,1107.5608,2856053.91,000698.SH
20230801,1110.1421,1114.6452,1120.4533,1107.9318,2586782.32,000698.SH
20230731,1116.4807,1119.2585,1127.6229,1112.9607,3165478.95,000698.SH
20230728,1117.3628,1105.2305,1119.2268,1100.0958,2639628.67,000698.SH
20230727,1106.9938,1124.3331,1126.4123,1105.7405,2556315.23,000698.SH
20230726,1124.8252,1124.0684,1133.0013,1118.6852,2510174.36,000698.SH
20230725,1124.3171,1120.8249,1125.5052,1113.2659,2935764.24,000698.SH
20230724,1111.0049,1115.0158,1119.2465,1108.4545,2333510.07,000698.SH
20230721,1115.3411,1118.8018,1129.5942,1110.6608,2550491.34,000698.SH
20230720,1120.5113,1136.9186,1141.2317,1119.9436,2857663.8,000698.SH
20230719,1135.2167,1148.1832,1150.7896,1132.7441,2280602.48,000698.SH
20230718,1148.8997,1151.8832,1155.8232,1147.8234,2649640.56,000698.SH
20230717,1151.598,1162.1841,1162.1841,1145.1221,2469379.06,000698.SH
20230714,1162.7297,1174.2121,1174.5939,1161.7738,3400319.42,000698.SH
20230713,1171.1363,1163.2766,1175.4125,1163.2766,3167646.89,000698.SH
20230712,1159.0814,1179.4991,1179.4991,1157.923,3062698.76,000698.SH
20230711,1178.2746,1166.5274,1178.453,1166.5274,2906103.42,000698.SH
20230710,1164.9486,1163.39,1171.0319,1159.8214,3236672.76,000698.SH
20230707,1161.2582,1174.4734,1174.4734,1158.7136,3653231.2,000698.SH
20230706,1176.8226,1181.6125,1186.4417,1173.5115,3327324.7,000698.SH
20230705,1183.9177,1196.1715,1197.8004,1181.8965,3988141.44,000698.SH
20230704,1197.6924,1179.4597,1198.592,1176.9732,3815260.75,000698.SH
20230703,1179.8164,1177.6713,1190.0708,1177.2673,4033267.06,000698.SH
20230630,1173.6683,1153.7929,1177.2042,1153.7929,3409081.76,000698.SH
20230629,1154.689,1148.8171,1161.256,1148.8171,3119614.8,000698.SH
20230628,1149.1346,1151.7302,1153.1821,1132.342,3555435.16,000698.SH
20230627,1150.0893,1147.3323,1155.9999,1145.9758,3611771.46,000698.SH
20230626,1147.7836,1153.2927,1165.8204,1139.7421,4009759.32,000698.SH
20230621,1162.1584,1189.7197,1189.7197,1162.1584,4392624.91,000698.SH
20230620,1191.7022,1190.5369,1196.5179,1184.9985,4550674.68,000698.SH
20230619,1190.0451,1186.645,1194.0215,1186.1502,4412545.93,000698.SH
20230616,1187.5002,1181.1922,1188.8901,1179.6205,3931029.99,000698.SH
20230615,1180.1894,1167.1264,1181.3673,1166.0913,3447477.78,000698.SH
20230614,1165.4721,1165.6791,1169.5874,1160.9145,3022614.05,000698.SH
20230613,1163.6855,1157.8631,1166.0311,1152.2867,3214924.61,000698.SH
20230612,1156.1755,1156.3799,1160.2345,1153.6577,3258702.41,000698.SH
