date,close,open,high,low,volume,symbol
20241023,8596.367,8598.0139,8660.4179,8521.3973,14838326.0,399394.SZ
20241022,8592.4889,8496.0799,8644.2514,8478.4016,15012904.0,399394.SZ
20241021,8517.8508,8471.7698,8628.7313,8340.2277,17646359.0,399394.SZ
20241018,8447.1373,8125.5965,8673.6838,8085.8805,20366105.0,399394.SZ
20241017,8144.2809,8260.7627,8331.4132,8144.2809,12692295.0,399394.SZ
20241016,8213.4911,8214.2248,8337.3497,8171.1449,11661414.0,399394.SZ
20241015,8339.1326,8563.3245,8625.7456,8339.1326,13684166.0,399394.SZ
20241014,8569.6987,8529.7467,8602.4923,8331.0155,16419766.0,399394.SZ
20241011,8495.4735,8874.0613,8874.0613,8402.0909,17508971.0,399394.SZ
20241010,8916.0922,8988.7163,9253.6338,8802.054,22375275.0,399394.SZ
20241009,8933.1082,9493.3303,9598.55,8929.5138,32776590.0,399394.SZ
20241008,9750.7617,10177.8934,10177.8934,9260.4251,42693235.0,399394.SZ
20240930,8980.6498,8524.426,9021.2261,8401.4334,33961486.0,399394.SZ
20240927,8104.0341,7726.3374,8159.4594,7721.9515,20601710.0,399394.SZ
20240926,7571.7696,7213.67,7571.7696,7163.0113,16318664.0,399394.SZ
20240925,7236.752,7216.8398,7371.3763,7216.8398,15541478.0,399394.SZ
20240924,7144.6879,6959.2119,7144.9164,6887.2341,13685635.0,399394.SZ
20240923,6903.5512,7000.6207,7047.7696,6899.9123,7853465.0,399394.SZ
20240920,6959.3396,7042.1138,7042.1138,6904.3811,8313342.0,399394.SZ
20240919,7048.143,7007.9782,7118.9535,6931.7253,9178389.0,399394.SZ
20240918,6979.8429,6990.9205,7016.3209,6932.8322,6282942.0,399394.SZ
20240913,6992.7509,7058.219,7063.6928,6989.9139,7680296.0,399394.SZ
20240912,7057.3216,7149.2194,7208.5604,7056.4644,8088541.0,399394.SZ
20240911,7153.592,7084.96,7180.2804,7057.2623,6766156.0,399394.SZ
20240910,7111.1592,7180.2511,7185.4768,7052.7311,7966611.0,399394.SZ
20240909,7189.7459,7193.0987,7272.498,7161.6762,8397712.0,399394.SZ
20240906,7208.5991,7338.2519,7343.0355,7208.4408,5282024.0,399394.SZ
20240905,7331.8188,7271.7429,7364.9292,7271.7429,6462187.0,399394.SZ
20240904,7265.323,7233.2557,7351.3058,7220.6279,7274613.0,399394.SZ
20240903,7250.7092,7168.8941,7331.0672,7159.7173,7645056.0,399394.SZ
20240902,7184.905,7307.366,7308.5796,7184.1937,9767147.0,399394.SZ
20240830,7329.7806,7270.3719,7425.1789,7225.406,10799133.0,399394.SZ
20240829,7246.632,7134.5547,7272.505,7125.295,7722839.0,399394.SZ
20240828,7157.9977,7154.243,7198.0011,7130.1552,6574876.0,399394.SZ
20240827,7170.2707,7151.9797,7216.8432,7137.4081,7480202.0,399394.SZ
20240826,7169.2521,7227.5277,7230.0219,7137.5755,8684244.0,399394.SZ
20240823,7242.3427,7241.5744,7279.7823,7199.1248,5696510.0,399394.SZ
20240822,7259.0082,7315.0392,7351.5743,7246.338,7109217.0,399394.SZ
20240821,7299.2635,7338.1388,7383.9096,7296.3003,5694884.0,399394.SZ
20240820,7356.8903,7448.7136,7450.4291,7332.2158,6453319.0,399394.SZ
20240819,7454.09,7519.8494,7592.2118,7449.0561,6926741.0,399394.SZ
20240816,7524.0772,7497.293,7534.3448,7440.2212,6679809.0,399394.SZ
20240815,7518.4645,7467.3941,7594.1238,7455.9595,7185089.0,399394.SZ
20240814,7476.4711,7579.9612,7579.9612,7453.0047,6349220.0,399394.SZ
20240813,7587.7067,7640.8199,7646.3388,7520.118,7909124.0,399394.SZ
20240812,7648.5043,7552.8909,7711.0737,7542.5668,8886546.0,399394.SZ
20240809,7559.4684,7693.7774,7737.5068,7559.4684,8148649.0,399394.SZ
20240808,7681.1962,7649.259,7756.1196,7647.6073,8869484.0,399394.SZ
20240807,7658.6506,7693.3067,7713.3145,7622.2109,7517128.0,399394.SZ
20240806,7710.4327,7664.2956,7755.7666,7636.7257,9764196.0,399394.SZ
20240805,7621.3871,7612.7231,7814.6827,7604.073,11901375.0,399394.SZ
20240802,7625.7759,7540.4441,7765.7554,7532.6697,10560336.0,399394.SZ
20240801,7563.9318,7645.3959,7698.8535,7535.788,9317567.0,399394.SZ
20240731,7640.7316,7288.5702,7641.5206,7277.3266,13236610.0,399394.SZ
20240730,7300.1562,7356.0244,7385.9578,7263.2799,7828326.0,399394.SZ
20240729,7346.0024,7465.1469,7465.1469,7343.7938,6404610.0,399394.SZ
20240726,7462.4929,7459.7742,7492.9841,7394.1164,6177550.0,399394.SZ
20240725,7456.7226,7430.7315,7510.2958,7401.7205,6583623.0,399394.SZ
20240724,7478.1446,7539.0045,7608.3465,7459.2619,6778734.0,399394.SZ
20240723,7557.8652,7820.8378,7820.8378,7557.8652,8689964.0,399394.SZ
20240722,7831.7844,7780.5995,7880.0475,7742.295,7832438.0,399394.SZ
20240719,7786.4759,7721.863,7812.456,7701.9267,7845092.0,399394.SZ
20240718,7746.0068,7644.2342,7753.8293,7622.5356,8633605.0,399394.SZ
20240717,7673.7225,7520.865,7700.3766,7518.8199,9240895.0,399394.SZ
20240716,7538.1084,7508.8157,7558.5632,7498.3029,6192071.0,399394.SZ
20240715,7530.9218,7559.8837,7584.1264,7494.7847,6618941.0,399394.SZ
20240712,7592.6354,7584.9694,7633.1711,7555.4202,8163926.0,399394.SZ
20240711,7576.1088,7500.7204,7614.2649,7435.4277,11788644.0,399394.SZ
20240710,7402.4655,7379.8925,7481.2583,7357.8433,7462647.0,399394.SZ
20240709,7403.1235,7379.3945,7436.761,7281.0278,8618508.0,399394.SZ
20240708,7392.6663,7552.5612,7552.7341,7372.9053,8142366.0,399394.SZ
20240705,7579.6544,7361.5986,7597.8959,7333.7646,9136599.0,399394.SZ
20240704,7374.4243,7484.3223,7502.6019,7361.3162,7536653.0,399394.SZ
20240703,7487.6558,7550.9383,7571.5773,7479.8526,7292970.0,399394.SZ
20240702,7562.257,7645.2102,7656.3178,7543.8792,6780984.0,399394.SZ
20240701,7651.4467,7605.5628,7677.1416,7532.5782,7408118.0,399394.SZ
20240628,7616.1056,7670.5268,7741.3994,7599.372,7888761.0,399394.SZ
20240627,7695.2506,7800.4111,7800.4111,7685.4814,6752775.0,399394.SZ
20240626,7832.4136,7708.7515,7839.9513,7690.6715,7296239.0,399394.SZ
20240625,7726.4374,7777.9049,7806.0119,7689.7096,7120060.0,399394.SZ
20240624,7776.9801,7829.011,7865.6004,7767.9733,8117277.0,399394.SZ
20240621,7873.4239,7856.8387,7918.4326,7819.4253,7484523.0,399394.SZ
20240620,7876.6053,7988.8034,8051.0465,7871.3431,8766327.0,399394.SZ
20240619,7999.3415,8087.2832,8091.1285,7999.3415,7016393.0,399394.SZ
20240618,8085.8439,8142.0376,8153.3478,8063.9473,7822973.0,399394.SZ
20240617,8150.5892,8090.5819,8161.1519,8090.5819,8454679.0,399394.SZ
20240614,8141.1638,8186.3799,8188.696,8060.1557,11991319.0,399394.SZ
20240613,8207.3926,8303.6447,8303.6447,8188.8786,8845454.0,399394.SZ
20240612,8294.5052,8304.0481,8377.617,8259.5585,8821945.0,399394.SZ
20240611,8312.6123,8228.197,8329.067,8186.2083,7037398.0,399394.SZ
20240607,8249.1183,8338.9556,8360.3078,8231.7626,7431416.0,399394.SZ
20240606,8314.8912,8397.2461,8425.3679,8299.5975,9030876.0,399394.SZ
20240605,8391.4836,8393.527,8500.1329,8383.639,7785147.0,399394.SZ
20240604,8402.6658,8244.2242,8423.6782,8241.0447,8459731.0,399394.SZ
20240603,8255.8137,8264.6705,8334.3694,8211.0635,8963004.0,399394.SZ
20240531,8274.7254,8352.0007,8394.2089,8274.7254,7090116.0,399394.SZ
20240530,8307.9115,8323.0211,8384.1913,8277.6247,6261907.0,399394.SZ
20240529,8338.2669,8336.8212,8383.2442,8317.0242,5798263.0,399394.SZ
20240528,8363.7729,8419.1801,8419.1801,8343.7962,6619184.0,399394.SZ
20240527,8437.3795,8405.2815,8440.5783,8320.5051,8056227.0,399394.SZ
20240524,8398.5931,8474.1043,8523.4919,8397.3118,7058779.0,399394.SZ
20240523,8487.0361,8576.3663,8579.4983,8469.3407,7844368.0,399394.SZ
20240522,8590.7335,8658.6563,8669.6911,8560.1962,7930938.0,399394.SZ
20240521,8644.8626,8698.8173,8698.8173,8614.4752,8023767.0,399394.SZ
20240520,8713.1447,8700.9488,8743.8166,8662.6304,9379528.0,399394.SZ
20240517,8714.6707,8741.6187,8778.1304,8636.1086,9514357.0,399394.SZ
20240516,8734.6905,8782.384,8800.1949,8715.3431,9619034.0,399394.SZ
20240515,8769.7056,8877.9953,8880.264,8767.3764,9519176.0,399394.SZ
20240514,8907.9269,8803.5631,8946.4219,8803.5631,12377243.0,399394.SZ
20240513,8824.3726,8869.1512,8875.4412,8764.6725,12899802.0,399394.SZ
20240510,8824.9227,8899.1779,8915.6729,8803.004,11267596.0,399394.SZ
20240509,8902.4761,8801.3552,8938.656,8780.5197,12354868.0,399394.SZ
20240508,8812.702,8905.6884,8925.6358,8801.7128,11825481.0,399394.SZ
20240507,8910.7674,8899.5726,8928.6325,8860.1701,11906449.0,399394.SZ
20240506,8896.0779,8764.215,8932.5227,8753.6058,16823766.0,399394.SZ
20240430,8662.2668,8641.9228,8725.2139,8614.3276,13528917.0,399394.SZ
20240429,8658.9404,8491.5723,8720.4612,8486.7315,15706975.0,399394.SZ
20240426,8482.0045,8286.1029,8493.1326,8286.1029,13858616.0,399394.SZ
20240425,8325.4965,8245.9539,8404.0879,8243.828,10349739.0,399394.SZ
20240424,8274.494,8297.6208,8298.5317,8231.9927,9185295.0,399394.SZ
20240423,8316.358,8228.4712,8333.7716,8146.831,11396519.0,399394.SZ
20240422,8246.685,8208.1259,8324.1404,8206.0038,9762149.0,399394.SZ
20240419,8195.1407,8217.0411,8237.4712,8133.8435,9128104.0,399394.SZ
20240418,8259.4501,8309.974,8387.5861,8255.2189,10762895.0,399394.SZ
20240417,8309.2151,8191.9506,8312.7578,8160.8648,11079665.0,399394.SZ
20240416,8186.7318,8247.4231,8316.7517,8183.8077,11217431.0,399394.SZ
20240415,8309.7617,8196.6261,8365.5727,8196.6261,10603008.0,399394.SZ
20240412,8203.4502,8270.3544,8328.648,8193.1712,8295345.0,399394.SZ
20240411,8265.0104,8278.6932,8339.9227,8245.6053,8643065.0,399394.SZ
20240410,8313.0438,8400.9058,8422.3875,8292.0306,8184783.0,399394.SZ
20240409,8421.0457,8298.3601,8422.1399,8227.3887,8876326.0,399394.SZ
20240408,8291.9779,8394.0159,8402.0204,8289.3856,9141947.0,399394.SZ
20240403,8438.1826,8445.5844,8502.1304,8429.4241,8077709.0,399394.SZ
20240402,8466.0154,8556.698,8556.698,8437.7511,8407556.0,399394.SZ
20240401,8562.8197,8434.685,8563.3275,8434.685,9509658.0,399394.SZ
20240329,8426.3607,8407.1232,8440.7052,8356.2532,7135537.0,399394.SZ
20240328,8425.6121,8396.6673,8517.9091,8355.638,7867465.0,399394.SZ
20240327,8417.7328,8490.8213,8545.2036,8417.7328,7654082.0,399394.SZ
20240326,8501.0638,8525.3468,8531.7314,8459.2738,7354636.0,399394.SZ
20240325,8531.2898,8608.2279,8669.8622,8530.9017,8809469.0,399394.SZ
20240322,8600.1298,8708.731,8709.6439,8551.7386,9398603.0,399394.SZ
20240321,8733.5726,8823.0512,8829.8544,8732.2984,8401166.0,399394.SZ
20240320,8813.9209,8831.4553,8853.9565,8767.8023,8339579.0,399394.SZ
20240319,8854.2767,8947.3173,8954.3914,8854.1389,9652566.0,399394.SZ
20240318,8991.1173,8916.1859,8993.3737,8818.8399,11789801.0,399394.SZ
20240315,8920.5336,8915.472,9037.0218,8828.0687,11132098.0,399394.SZ
20240314,8947.8045,9167.3845,9208.4522,8896.9621,13828368.0,399394.SZ
20240313,8922.0505,8987.6497,8988.9983,8863.2106,9417519.0,399394.SZ
20240312,8999.8592,8871.2671,9015.783,8871.2671,11483129.0,399394.SZ
20240311,8842.5051,8634.2881,8848.9419,8602.2237,9650701.0,399394.SZ
20240308,8615.0448,8588.7602,8672.815,8552.3304,7971826.0,399394.SZ
20240307,8609.1732,8791.0052,8822.1114,8603.6338,10101853.0,399394.SZ
20240306,8889.7282,8953.8115,8978.6491,8828.8099,7844878.0,399394.SZ
20240305,8957.335,8930.1185,8983.8575,8898.1973,9765530.0,399394.SZ
20240304,8990.3962,8811.4281,9067.4088,8811.4281,12349799.0,399394.SZ
20240301,8834.4678,8848.9562,8854.135,8757.9758,8642603.0,399394.SZ
20240229,8851.6182,8631.3059,8858.0766,8631.3059,10657605.0,399394.SZ
20240228,8688.5409,8816.5994,8989.4936,8688.3971,13190049.0,399394.SZ
20240227,8795.1438,8681.1468,8795.1438,8663.1811,8362732.0,399394.SZ
20240226,8710.0618,8698.2163,8793.7176,8616.7038,9375500.0,399394.SZ
20240223,8702.4204,8720.0598,8721.8042,8618.0206,8851552.0,399394.SZ
20240222,8717.0648,8677.0475,8723.4313,8654.6864,8158893.0,399394.SZ
20240221,8708.9572,8615.455,8834.7087,8587.2579,11324555.0,399394.SZ
20240220,8675.0754,8582.1215,8726.5174,8548.8014,9376738.0,399394.SZ
20240219,8618.9601,8694.2751,8694.2751,8532.5108,12487605.0,399394.SZ
20240208,8669.6218,8718.6651,8872.8773,8593.3343,16005215.0,399394.SZ
20240207,8719.8807,8457.2904,8719.8807,8420.3507,17751444.0,399394.SZ
20240206,8404.1852,7766.5758,8414.8918,7766.5758,15419443.0,399394.SZ
20240205,7831.7772,7648.402,7990.167,7484.5365,14672209.0,399394.SZ
20240202,7727.9263,7968.9726,8021.223,7552.642,10429665.0,399394.SZ
20240201,7955.3864,7890.377,8083.4559,7855.7653,8877849.0,399394.SZ
20240131,7919.1272,8083.9019,8105.5596,7905.4369,9244889.0,399394.SZ
20240130,8173.7165,8283.5467,8343.7096,8173.7165,8209381.0,399394.SZ
20240129,8361.5422,8554.8895,8596.9095,8352.6452,9107033.0,399394.SZ
20240126,8556.0909,8700.9268,8783.4176,8518.7974,9475243.0,399394.SZ
20240125,8761.2004,8628.5372,8765.1811,8563.5932,8868213.0,399394.SZ
20240124,8638.0608,8615.5879,8645.2182,8396.4759,7149169.0,399394.SZ
20240123,8566.8078,8472.7461,8611.1357,8441.4365,6832645.0,399394.SZ
20240122,8507.5451,8759.5552,8783.283,8438.7713,8347510.0,399394.SZ
20240119,8776.387,8756.4607,8837.1934,8740.765,6084786.0,399394.SZ
20240118,8795.5365,8654.2676,8807.2252,8514.9329,8979897.0,399394.SZ
20240117,8698.2053,8908.7688,8942.1483,8698.2053,6471861.0,399394.SZ
20240116,8937.0609,8931.6968,8940.0834,8817.8678,6725194.0,399394.SZ
20240115,8946.2469,8885.4065,9036.2334,8878.4459,6105388.0,399394.SZ
20240112,8932.0434,8995.0867,9063.2171,8931.2554,6046530.0,399394.SZ
20240111,9033.5807,9025.2775,9076.6292,8924.5739,7863601.0,399394.SZ
20240110,8968.1959,9017.5348,9074.0061,8945.6007,7124554.0,399394.SZ
20240109,9038.6801,9020.934,9103.3712,8991.3804,6584137.0,399394.SZ
20240108,9017.4293,9120.5061,9137.5992,9017.4293,6987696.0,399394.SZ
20240105,9145.5391,9320.3588,9324.8483,9110.0502,7611984.0,399394.SZ
20240104,9336.7596,9417.9952,9422.2119,9264.4998,6655230.0,399394.SZ
20240103,9432.7559,9427.2903,9534.5285,9406.7907,7359061.0,399394.SZ
20240102,9449.9066,9534.2947,9534.7905,9396.0621,9424762.0,399394.SZ
20231229,9521.2846,9450.8472,9553.0858,9450.3571,7513850.0,399394.SZ
20231228,9450.4313,9316.574,9472.2407,9285.8814,8776265.0,399394.SZ
20231227,9312.3146,9266.3185,9328.5757,9221.6972,5778639.0,399394.SZ
20231226,9267.9387,9336.1553,9338.8661,9215.6832,5394297.0,399394.SZ
20231225,9341.6416,9268.8015,9361.3581,9268.8015,5492306.0,399394.SZ
20231222,9292.4364,9357.9224,9374.906,9264.1187,6141027.0,399394.SZ
20231221,9364.875,9270.192,9385.829,9253.8546,6587120.0,399394.SZ
20231220,9310.7716,9383.9052,9449.9294,9308.2644,5168277.0,399394.SZ
20231219,9367.6754,9422.9564,9425.4356,9312.1935,6171339.0,399394.SZ
20231218,9442.3142,9403.2634,9551.5345,9360.9515,7387269.0,399394.SZ
20231215,9424.68,9595.4104,9620.3878,9401.6343,8314849.0,399394.SZ
20231214,9569.7171,9668.9587,9722.7691,9563.4161,7201518.0,399394.SZ
20231213,9608.5088,9657.5957,9701.7658,9604.6598,7643293.0,399394.SZ
20231212,9667.4006,9731.4319,9731.4319,9633.7524,7309652.0,399394.SZ
20231211,9728.0678,9613.4962,9756.8663,9531.6498,8907249.0,399394.SZ
20231208,9661.2703,9537.1818,9680.2416,9520.1576,11239132.0,399394.SZ
20231207,9555.587,9627.4193,9634.5614,9527.2903,9065592.0,399394.SZ
20231206,9638.606,9624.1111,9736.6086,9568.5625,8041597.0,399394.SZ
20231205,9637.6409,9734.2055,9787.9797,9636.0747,8583167.0,399394.SZ
20231204,9763.2797,9959.8957,9959.8957,9739.811,9434445.0,399394.SZ
20231201,9973.8345,9998.5516,10042.9608,9866.4713,8492112.0,399394.SZ
20231130,10006.1625,9914.5894,10039.3139,9898.3503,9366111.0,399394.SZ
20231129,9921.1101,9992.7213,10019.4804,9907.6819,7044291.0,399394.SZ
20231128,10000.7567,9820.6332,10004.4935,9774.2891,9382415.0,399394.SZ
20231127,9837.6116,9914.3394,9914.3394,9788.3171,9498813.0,399394.SZ
20231124,9911.0687,9901.9858,9945.6556,9862.7059,9175833.0,399394.SZ
20231123,9891.493,9840.4038,9896.3373,9813.71,6807288.0,399394.SZ
20231122,9836.9268,9928.6189,9933.3034,9836.9268,6690704.0,399394.SZ
20231121,9961.1956,9967.5255,10041.9967,9942.117,8106275.0,399394.SZ
20231120,9957.5712,9862.3793,9973.03,9843.3856,8185215.0,399394.SZ
20231117,9840.9571,9758.6176,9844.5618,9744.6213,5686698.0,399394.SZ
20231116,9782.6307,9883.2066,9937.884,9774.8363,5805955.0,399394.SZ
20231115,9914.9972,9974.1835,9988.4306,9874.3694,6791548.0,399394.SZ
20231114,9854.771,9859.509,9931.6386,9815.9528,6403003.0,399394.SZ
20231113,9850.2216,9968.31,9986.9497,9797.4423,7444326.0,399394.SZ
20231110,9944.5912,9873.2793,10007.7442,9844.204,7368067.0,399394.SZ
20231109,9925.6144,10030.9404,10104.3832,9907.7934,7527472.0,399394.SZ
20231108,10038.7087,9930.7588,10111.4198,9925.6404,8877579.0,399394.SZ
20231107,9941.5792,9987.8889,10028.0948,9941.5792,7582535.0,399394.SZ
20231106,10004.6749,9891.0743,10041.1365,9891.0743,10228790.0,399394.SZ
20231103,9791.7136,9766.2595,9876.7399,9756.6751,6981835.0,399394.SZ
20231102,9763.8215,9821.1142,9878.1326,9760.8838,6587597.0,399394.SZ
20231101,9799.4713,9850.1835,9854.4983,9692.4957,7747747.0,399394.SZ
20231031,9834.4796,9838.1211,9885.1113,9765.8759,9882559.0,399394.SZ
20231030,9848.7939,9608.8887,9874.7415,9608.8887,12837736.0,399394.SZ
20231027,9611.7235,9206.5867,9657.6049,9172.6191,11731793.0,399394.SZ
20231026,9232.289,9122.2094,9245.5438,9103.2267,8662566.0,399394.SZ
20231025,9144.9448,9300.1072,9316.2142,9144.9448,8651375.0,399394.SZ
20231024,9247.9425,9215.3291,9286.5781,9125.5283,7306294.0,399394.SZ
20231023,9182.2602,9189.0874,9269.2409,9109.8198,6762023.0,399394.SZ
20231020,9213.799,9312.9279,9331.3279,9193.2699,7234766.0,399394.SZ
20231019,9354.8624,9452.4245,9464.1483,9345.5853,8633006.0,399394.SZ
20231018,9510.6607,9644.5349,9644.5349,9497.0476,8281727.0,399394.SZ
20231017,9680.1781,9742.4954,9745.2009,9579.1385,8801197.0,399394.SZ
20231016,9724.5951,9902.5851,9934.38,9692.9144,10762466.0,399394.SZ
20231013,9878.6423,9810.1361,9911.6348,9789.589,10546034.0,399394.SZ
20231012,9847.5928,9901.6515,9937.0394,9779.5682,8181600.0,399394.SZ
20231011,9812.0874,9646.4142,9918.8153,9646.4142,11346644.0,399394.SZ
20231010,9609.7283,9781.4111,9781.4111,9605.9454,7401708.0,399394.SZ
20231009,9768.2774,9743.2948,9789.5601,9613.4871,8899201.0,399394.SZ
20230928,9731.8862,9820.6,9840.6947,9716.275,8696168.0,399394.SZ
20230927,9792.9875,9631.2086,9822.4619,9625.1921,9637674.0,399394.SZ
20230926,9600.9883,9657.371,9677.936,9582.2634,6017988.0,399394.SZ
20230925,9655.9633,9515.587,9688.5035,9505.8333,9637854.0,399394.SZ
20230922,9519.6779,9437.7613,9522.8496,9336.9042,7471163.0,399394.SZ
20230921,9436.0075,9530.6066,9531.4227,9431.8285,5404976.0,399394.SZ
20230920,9555.7889,9585.5085,9604.2605,9532.1926,5749413.0,399394.SZ
20230919,9604.7364,9630.1683,9659.062,9546.9568,5927059.0,399394.SZ
20230918,9632.0246,9501.1107,9652.3901,9496.4612,7970537.0,399394.SZ
20230915,9506.932,9354.7802,9571.8998,9324.5633,8846620.0,399394.SZ
20230914,9334.4226,9331.031,9371.8417,9256.5816,5095871.0,399394.SZ
20230913,9322.3064,9384.7146,9418.1527,9263.6434,4995913.0,399394.SZ
20230912,9393.834,9390.9644,9454.4003,9346.4986,5790800.0,399394.SZ
20230911,9402.38,9180.6982,9429.1995,9179.0296,8851328.0,399394.SZ
20230908,9168.1983,9125.5918,9199.0826,9120.5032,4145612.0,399394.SZ
20230907,9147.8643,9275.4236,9280.7022,9135.7735,5384684.0,399394.SZ
20230906,9283.8075,9388.4867,9389.939,9262.0221,5154544.0,399394.SZ
20230905,9420.4951,9432.8898,9471.266,9409.3181,5176392.0,399394.SZ
20230904,9451.8784,9454.4485,9502.8207,9399.0427,6348046.0,399394.SZ
20230901,9411.1763,9475.555,9502.2733,9395.5311,4459074.0,399394.SZ
20230831,9463.6886,9494.8728,9505.2887,9436.7704,6144981.0,399394.SZ
20230830,9501.6442,9542.1553,9561.3578,9464.361,6838739.0,399394.SZ
20230829,9521.2962,9336.4738,9552.3968,9325.5486,8496945.0,399394.SZ
20230828,9353.5347,9772.9558,9784.1747,9326.2235,10542831.0,399394.SZ
20230825,9275.567,9313.7501,9366.3587,9229.0415,6851301.0,399394.SZ
20230824,9338.6608,9158.4336,9386.7873,9127.7748,6772565.0,399394.SZ
20230823,9145.5658,9289.7689,9289.7689,9145.5477,5177974.0,399394.SZ
20230822,9289.8686,9378.0573,9402.367,9166.3317,7509168.0,399394.SZ
20230821,9351.3558,9364.4059,9494.2899,9316.9682,5822332.0,399394.SZ
20230818,9430.4756,9631.9316,9633.4378,9430.4756,6289271.0,399394.SZ
20230817,9639.1348,9563.5948,9650.3637,9528.8484,6297170.0,399394.SZ
20230816,9611.5652,9605.5766,9726.513,9600.4933,7201907.0,399394.SZ
20230815,9631.6312,9650.1693,9653.3675,9544.9476,7339120.0,399394.SZ
20230814,9657.5053,9519.7342,9663.9706,9504.0821,7570772.0,399394.SZ
20230811,9600.3822,9720.3117,9772.9096,9600.3822,7619406.0,399394.SZ
20230810,9725.9744,9701.6797,9736.9316,9639.2633,6159767.0,399394.SZ
20230809,9729.7504,9588.5208,9804.8816,9588.5208,9873448.0,399394.SZ
20230808,9612.9847,9501.6511,9680.3546,9484.6735,9396944.0,399394.SZ
20230807,9543.7407,9802.9533,9802.9533,9520.3864,12746318.0,399394.SZ
20230804,9850.2467,9964.827,9991.5883,9844.338,8005099.0,399394.SZ
20230803,9933.0161,9750.854,9934.633,9750.151,9184856.0,399394.SZ
20230802,9774.6174,9914.6393,9914.6393,9755.4504,8780171.0,399394.SZ
20230801,9933.5475,9999.1221,10087.8768,9909.4835,9928639.0,399394.SZ
20230731,9980.4883,10248.8775,10282.7201,9944.1266,12744736.0,399394.SZ
20230728,10217.8927,10072.7324,10230.8425,10033.1614,7277138.0,399394.SZ
