date,close,open,high,low,volume,symbol
20240514,3037.4155,3058.9415,3060.1071,3030.4613,34641160.4,000825.SH
20240513,3060.7898,3038.6509,3068.4317,3025.7435,43660891.77,000825.SH
20240510,3047.9742,3033.8184,3051.7765,3025.7543,43170661.6,000825.SH
20240509,3030.3546,3008.5649,3037.51,3008.3614,34983949.2,000825.SH
20240508,3007.5868,3003.8213,3021.7204,3001.6254,33644485.37,000825.SH
20240507,3009.7416,2999.9202,3010.9801,2988.4472,40983468.6,000825.SH
20240506,3003.9851,3001.2031,3006.0289,2979.3505,54238216.24,000825.SH
20240430,2982.5681,2981.6085,3005.9878,2980.0355,48716785.21,000825.SH
20240429,2988.7466,2986.3049,2994.5803,2954.0718,57461030.75,000825.SH
20240426,3000.8249,3003.3581,3021.0446,2973.6521,50311237.08,000825.SH
20240425,3004.4602,2990.508,3006.0858,2983.731,28954195.12,000825.SH
20240424,2992.2037,2988.7817,3000.2349,2973.3988,30030043.38,000825.SH
20240423,2984.3811,3018.5934,3022.4389,2978.9404,39778131.71,000825.SH
20240422,3025.8714,3084.9705,3101.7798,3023.4901,44348492.58,000825.SH
20240419,3082.1128,3053.7046,3102.3916,3053.1746,43084702.29,000825.SH
20240418,3076.5298,3055.5411,3107.5758,3054.9492,53432604.1,000825.SH
20240417,3065.9289,2988.0333,3065.9502,2977.2354,51679129.01,000825.SH
20240416,2998.329,3005.7797,3036.6626,2980.6517,57114876.29,000825.SH
20240415,3012.0309,2931.3118,3015.2129,2926.1332,55740865.32,000825.SH
20240412,2928.5259,2942.6544,2948.8386,2923.2889,31539599.4,000825.SH
20240411,2948.1429,2919.4599,2965.0021,2912.4241,29530958.22,000825.SH
20240410,2933.3626,2929.982,2953.3627,2920.9094,31611392.26,000825.SH
20240409,2932.6426,2947.6691,2960.4327,2919.3589,33946661.74,000825.SH
20240408,2948.5011,2935.4125,2974.3028,2923.2293,38753100.56,000825.SH
20240403,2942.8955,2933.2721,2944.4385,2918.5651,31959770.79,000825.SH
20240402,2931.247,2918.0001,2941.6732,2916.8616,36401567.98,000825.SH
20240401,2918.6672,2902.4464,2920.0604,2902.4464,35713620.21,000825.SH
20240329,2899.589,2860.5323,2900.1076,2859.6754,36349824.61,000825.SH
20240328,2866.0378,2872.5797,2883.0277,2849.4902,41740744.72,000825.SH
20240327,2884.3864,2889.0948,2911.4002,2884.3864,33339608.36,000825.SH
20240326,2890.8298,2883.0886,2892.9233,2866.5396,33371640.44,000825.SH
20240325,2878.0023,2858.3516,2909.2869,2855.7157,33611657.55,000825.SH
20240322,2866.4081,2885.2952,2887.1195,2846.6707,30841706.31,000825.SH
20240321,2890.8158,2889.1922,2899.8137,2874.6246,27796191.41,000825.SH
20240320,2891.9542,2871.967,2900.6263,2862.7008,29678218.43,000825.SH
20240319,2875.8518,2889.6807,2900.3904,2875.1739,30957233.26,000825.SH
20240318,2891.8676,2882.3438,2896.6288,2874.1775,33938567.31,000825.SH
20240315,2883.9562,2869.716,2886.6431,2852.9159,31898343.45,000825.SH
20240314,2871.9633,2859.4187,2889.016,2856.8711,33170172.84,000825.SH
20240313,2863.0741,2871.9079,2872.0108,2846.7695,35251685.08,000825.SH
20240312,2876.9167,2929.9881,2929.9881,2871.5004,50725438.49,000825.SH
20240311,2933.8841,2940.5827,2950.2221,2912.3956,35847615.73,000825.SH
20240308,2943.7237,2936.3832,2946.3587,2922.3544,29662604.2,000825.SH
20240307,2940.285,2924.3711,2968.7984,2924.3711,34928419.73,000825.SH
20240306,2926.607,2936.8087,2950.0649,2921.9632,35584146.09,000825.SH
20240305,2940.4994,2905.1552,2945.2478,2901.3317,44444654.32,000825.SH
20240304,2913.2991,2904.0642,2914.391,2886.0978,41383196.98,000825.SH
20240301,2911.4481,2907.4922,2918.6646,2898.5841,36424900.54,000825.SH
20240229,2912.932,2870.6254,2912.932,2869.3671,38284168.2,000825.SH
20240228,2882.572,2897.493,2923.3589,2880.1086,49032746.32,000825.SH
20240227,2900.9677,2879.3853,2904.1331,2873.0603,35749226.85,000825.SH
20240226,2890.6414,2945.7445,2949.4652,2882.3783,48371375.91,000825.SH
20240223,2946.075,2947.264,2968.9111,2934.9793,41362054.48,000825.SH
20240222,2943.7253,2905.8272,2944.1127,2902.1637,36901546.79,000825.SH
20240221,2910.8018,2877.4991,2948.3715,2868.3793,52682503.66,000825.SH
20240220,2889.6659,2859.6174,2893.0894,2846.7924,42048973.08,000825.SH
20240219,2866.4994,2817.4583,2866.4994,2794.6687,58963709.33,000825.SH
20240208,2809.1026,2801.3565,2813.677,2787.8742,58988717.36,000825.SH
20240207,2806.3071,2775.1762,2806.4287,2752.4899,74023629.38,000825.SH
20240206,2779.9635,2704.2253,2793.805,2701.6656,64664706.71,000825.SH
20240205,2724.5249,2720.0481,2754.4987,2670.2133,67155823.17,000825.SH
20240202,2731.4983,2744.5508,2778.4503,2676.2831,56186706.92,000825.SH
20240201,2744.7321,2766.9155,2775.2145,2740.0102,48577827.24,000825.SH
20240131,2785.5656,2772.3492,2821.6626,2760.7652,51961864.59,000825.SH
20240130,2789.4961,2806.5063,2837.4436,2784.8222,50674695.74,000825.SH
20240129,2823.1881,2803.6303,2869.9456,2803.6303,69946434.6,000825.SH
20240126,2801.2561,2765.8184,2809.9651,2762.0536,64276055.21,000825.SH
20240125,2763.807,2660.7255,2764.3087,2658.0437,64686792.25,000825.SH
20240124,2653.2396,2577.6923,2653.2396,2576.6441,47094367.77,000825.SH
20240123,2571.4085,2542.8014,2583.6813,2522.2684,33702613.93,000825.SH
20240122,2550.0642,2605.1674,2612.4252,2534.7146,43575559.33,000825.SH
20240119,2612.16,2618.1669,2625.3296,2598.2464,33187724.64,000825.SH
20240118,2628.2844,2639.4465,2639.4465,2559.3329,52652305.66,000825.SH
20240117,2650.2289,2681.5569,2688.6138,2650.2289,31517395.32,000825.SH
20240116,2690.4919,2676.6977,2692.66,2664.4809,29546129.7,000825.SH
20240115,2682.1895,2664.4054,2688.0311,2655.892,23594415.61,000825.SH
20240112,2665.3125,2646.5932,2678.1548,2645.6667,25892036.53,000825.SH
20240111,2650.6892,2660.8671,2665.6454,2645.1323,30113245.44,000825.SH
20240110,2664.6678,2678.668,2683.3587,2663.6062,23436862.18,000825.SH
20240109,2682.4708,2668.7714,2689.171,2655.6358,28968101.62,000825.SH
20240108,2672.8431,2695.2688,2698.0528,2671.676,33164410.69,000825.SH
20240105,2699.8017,2698.4347,2731.5509,2689.9231,39653287.46,000825.SH
20240104,2703.1345,2694.0473,2705.593,2682.0157,31371882.2,000825.SH
20240103,2695.1279,2667.0811,2695.431,2664.4136,30887612.27,000825.SH
20240102,2669.559,2657.3331,2680.5667,2654.5416,30713415.5,000825.SH
20231229,2654.4656,2647.6544,2658.7762,2646.4156,25808126.75,000825.SH
20231228,2650.8836,2640.2143,2655.9825,2636.8729,37620847.12,000825.SH
20231227,2641.9048,2625.9072,2645.3406,2615.5691,23577386.11,000825.SH
20231226,2625.3633,2634.4234,2646.3156,2623.4356,19112691.61,000825.SH
20231225,2634.1082,2630.2482,2636.9842,2619.0841,17722661.53,000825.SH
20231222,2633.2976,2628.9203,2647.2661,2622.4459,25694463.36,000825.SH
20231221,2627.5344,2615.7463,2630.4665,2600.8961,24917149.12,000825.SH
20231220,2623.4588,2636.4389,2654.2512,2623.4588,23091235.24,000825.SH
20231219,2634.1583,2640.6934,2642.4975,2620.5839,20759928.79,000825.SH
20231218,2641.1825,2640.9758,2658.6622,2630.1905,25800761.97,000825.SH
20231215,2645.3045,2667.12,2675.4114,2645.3045,25451000.64,000825.SH
20231214,2661.6251,2674.1094,2679.508,2660.4062,19462854.67,000825.SH
20231213,2666.8779,2685.1035,2686.6919,2666.3347,24860350.64,000825.SH
20231212,2692.6455,2666.8607,2693.4631,2654.9957,31677839.0,000825.SH
20231211,2671.1979,2648.9125,2674.8145,2612.9371,38270332.32,000825.SH
20231208,2658.1012,2665.1956,2676.0973,2654.4937,34250581.71,000825.SH
20231207,2663.544,2657.6329,2671.2128,2641.5313,25963352.75,000825.SH
20231206,2661.1589,2668.5796,2670.3401,2644.4567,30723698.14,000825.SH
20231205,2672.4937,2714.4025,2714.4025,2671.0165,24770759.77,000825.SH
20231204,2716.3227,2714.4729,2726.9161,2713.3217,22995815.88,000825.SH
20231201,2712.4123,2700.562,2715.5887,2694.9666,28649352.19,000825.SH
20231130,2701.1353,2687.8307,2704.6198,2685.8715,28161368.07,000825.SH
20231129,2686.7268,2709.5952,2713.1082,2683.8309,26638240.29,000825.SH
20231128,2709.4334,2705.4996,2711.4233,2696.0354,19677607.89,000825.SH
20231127,2706.9111,2721.2556,2721.2556,2691.1781,27215931.01,000825.SH
20231124,2722.3138,2728.6906,2734.6163,2717.9053,19813391.21,000825.SH
20231123,2730.867,2713.2474,2732.8327,2707.8547,19089958.44,000825.SH
20231122,2718.2876,2733.6595,2745.0757,2718.2876,18698098.91,000825.SH
20231121,2737.2909,2725.9141,2754.998,2724.9284,26835443.64,000825.SH
20231120,2720.2174,2722.0956,2727.3606,2708.6818,20445668.42,000825.SH
20231117,2714.7831,2713.2314,2719.1315,2703.2459,19630523.98,000825.SH
20231116,2719.2572,2724.1611,2728.8574,2712.142,21228843.75,000825.SH
20231115,2730.1113,2724.7565,2736.1044,2722.3774,23006803.98,000825.SH
20231114,2708.0321,2708.9932,2720.364,2699.3949,22771944.35,000825.SH
20231113,2707.6649,2694.7398,2707.9772,2678.0712,23093331.83,000825.SH
20231110,2691.0935,2695.8727,2702.4251,2676.2037,25039007.84,000825.SH
20231109,2699.9722,2681.6347,2707.3523,2680.7506,26511258.54,000825.SH
20231108,2684.4863,2690.3604,2696.1437,2675.1247,23885386.6,000825.SH
20231107,2697.0944,2692.4685,2702.6642,2680.0468,26001912.48,000825.SH
20231106,2695.7761,2704.9442,2711.018,2689.0272,38279527.06,000825.SH
20231103,2699.9624,2714.4741,2723.0839,2698.7166,25400911.71,000825.SH
20231102,2711.537,2714.6836,2734.6024,2711.537,25513924.61,000825.SH
20231101,2713.0539,2717.2107,2718.2811,2701.4402,26243131.09,000825.SH
20231031,2711.0114,2704.51,2717.0236,2697.2973,28840598.17,000825.SH
20231030,2706.4621,2732.2605,2738.4522,2699.2308,44803530.71,000825.SH
20231027,2741.4668,2732.9177,2752.5411,2727.174,30626969.59,000825.SH
20231026,2736.9862,2711.9308,2740.1506,2706.9147,29369204.4,000825.SH
20231025,2723.2949,2728.5741,2736.7622,2719.4899,36649394.93,000825.SH
20231024,2698.3228,2693.3425,2701.6647,2678.5204,29919601.53,000825.SH
20231023,2685.2564,2723.301,2729.4689,2673.5228,26357875.04,000825.SH
20231020,2732.033,2739.8855,2758.7579,2727.8162,27321624.12,000825.SH
20231019,2749.5235,2798.8936,2798.8936,2749.5235,34338614.14,000825.SH
20231018,2809.4515,2821.2037,2826.3252,2807.149,26822354.76,000825.SH
20231017,2818.4757,2809.4236,2821.386,2800.6212,23301778.12,000825.SH
20231016,2798.4215,2793.7922,2802.083,2781.8261,25885673.12,000825.SH
20231013,2790.6576,2784.5916,2799.7765,2775.2072,32918492.02,000825.SH
20231012,2797.5091,2773.0067,2799.4297,2770.7654,39915873.97,000825.SH
20231011,2753.9297,2772.6557,2773.4134,2749.5649,28643099.43,000825.SH
20231010,2769.1433,2816.5333,2824.7864,2766.9867,30073337.92,000825.SH
20231009,2812.0841,2813.9576,2816.3587,2787.1222,26475559.71,000825.SH
20230928,2825.6116,2831.5244,2838.0183,2820.8518,21127532.85,000825.SH
20230927,2821.9816,2833.6984,2841.8319,2821.9816,25013137.32,000825.SH
20230926,2831.449,2842.7417,2848.3367,2831.3341,21393873.61,000825.SH
20230925,2843.2871,2858.6902,2864.8744,2840.1823,27268053.21,000825.SH
20230922,2858.906,2837.4104,2860.8361,2825.275,29937672.13,000825.SH
20230921,2835.7744,2853.7884,2867.4567,2835.3082,23809391.87,000825.SH
20230920,2855.3486,2852.9814,2864.3312,2839.2896,24565348.1,000825.SH
20230919,2854.878,2833.1262,2858.6147,2829.106,26036187.59,000825.SH
20230918,2833.8738,2843.7074,2843.7074,2816.0588,25242377.7,000825.SH
20230915,2846.6698,2870.4174,2883.912,2839.5994,33731817.64,000825.SH
20230914,2867.5363,2846.8806,2868.8989,2843.278,33504581.16,000825.SH
20230913,2845.1188,2842.333,2865.1712,2834.4934,22598689.12,000825.SH
20230912,2842.0456,2848.5594,2855.534,2834.6792,18563778.19,000825.SH
20230911,2850.8392,2843.0676,2858.2344,2837.6504,24329864.92,000825.SH
20230908,2837.6086,2846.662,2848.4691,2830.1363,16567233.29,000825.SH
20230907,2854.5461,2864.6653,2880.7986,2850.9085,24159183.36,000825.SH
20230906,2868.2601,2873.1061,2873.6806,2851.7821,21155558.95,000825.SH
20230905,2876.5954,2899.1824,2899.1824,2871.0952,23012914.34,000825.SH
20230904,2902.2871,2854.3897,2906.6931,2854.3897,38124571.84,000825.SH
20230901,2837.9472,2815.7964,2845.8003,2815.7964,29203736.46,000825.SH
20230831,2807.1374,2830.2733,2848.0631,2802.7668,29311013.7,000825.SH
20230830,2831.8214,2850.4615,2856.5624,2828.0994,32440363.01,000825.SH
20230829,2853.0404,2854.3028,2865.4755,2831.8911,40900067.61,000825.SH
20230828,2862.5044,2933.3708,2936.4998,2851.9734,50361073.59,000825.SH
20230825,2810.275,2800.3964,2827.7083,2792.2397,28050532.33,000825.SH
20230824,2802.9532,2855.917,2865.1996,2802.9532,34769463.11,000825.SH
20230823,2851.296,2870.8741,2880.9033,2849.8509,25609810.02,000825.SH
20230822,2871.288,2844.346,2875.6292,2840.3295,27936922.38,000825.SH
20230821,2838.231,2870.316,2878.018,2838.231,25326269.65,000825.SH
20230818,2869.5265,2887.0043,2917.5285,2869.5265,26655569.27,000825.SH
20230817,2889.14,2877.8018,2891.8784,2860.1033,24426367.06,000825.SH
20230816,2885.4798,2898.9506,2906.8319,2873.4141,21806998.53,000825.SH
20230815,2906.8521,2887.9258,2911.2274,2877.0894,26634108.39,000825.SH
20230814,2886.3533,2857.0332,2893.569,2842.7461,27759465.39,000825.SH
20230811,2880.7546,2939.4981,2939.4981,2880.7546,27101097.54,000825.SH
20230810,2938.6707,2928.0745,2946.1915,2922.89,19216456.07,000825.SH
20230809,2929.7078,2937.3963,2943.6233,2925.226,20019914.27,000825.SH
20230808,2940.478,2947.0457,2952.8607,2930.6589,22245243.91,000825.SH
20230807,2949.6729,2970.5022,2970.6919,2941.625,29632616.59,000825.SH
20230804,2980.3612,2995.3331,3015.0716,2979.3973,39944385.53,000825.SH
20230803,2977.4361,2957.7339,2983.2067,2937.6451,29760522.9,000825.SH
20230802,2962.9404,2990.8427,2993.6094,2955.1315,39424129.54,000825.SH
20230801,3001.8446,2990.016,3020.3023,2983.7848,33967524.47,000825.SH
20230731,2992.9798,2980.0262,3020.3529,2979.984,47729552.96,000825.SH
20230728,2972.0243,2906.4455,2975.4547,2899.8825,43449405.16,000825.SH
20230727,2914.1558,2904.1172,2942.8749,2899.7005,31502849.44,000825.SH
20230726,2906.1758,2915.998,2924.4501,2892.6087,23779156.47,000825.SH
20230725,2918.1454,2877.832,2918.5244,2877.832,37744780.11,000825.SH
20230724,2848.8372,2849.5843,2862.6666,2832.4801,16846568.97,000825.SH
20230721,2852.5277,2852.7802,2866.3927,2843.9124,19070766.57,000825.SH
20230720,2859.2245,2878.0589,2889.4873,2857.5336,21498224.94,000825.SH
20230719,2887.8626,2876.6255,2892.8817,2870.5224,20039457.62,000825.SH
20230718,2875.9177,2886.5745,2887.7644,2866.4468,22320675.26,000825.SH
20230717,2890.0023,2889.3549,2890.5768,2871.5425,22550723.91,000825.SH
