date,close,open,high,low,volume,symbol
20240425,28910.493,28715.2169,29067.5093,28690.6329,27861489.31,931588.CSI
20240424,28822.8425,28578.2394,28822.8425,28459.5388,31223125.15,931588.CSI
20240423,28619.8965,28888.0976,28975.3607,28539.5912,31192689.15,931588.CSI
20240422,29028.1374,29153.7366,29377.3535,28984.2241,33672614.1,931588.CSI
20240419,29262.433,28878.6903,29372.3829,28865.148,38007739.21,931588.CSI
20240418,29015.0912,28868.6111,29284.1334,28788.7329,38479160.49,931588.CSI
20240417,28893.064,28005.2247,28893.064,28005.2247,35778565.41,931588.CSI
20240416,27815.1646,28440.6441,28650.4751,27799.8705,39354522.04,931588.CSI
20240415,28577.6682,28647.0603,28914.9998,28076.5357,37669644.66,931588.CSI
20240412,28726.7547,28930.7399,29018.665,28676.0924,30023884.05,931588.CSI
20240411,28970.8419,28645.0117,29219.968,28549.1708,31960563.66,931588.CSI
20240410,28816.9735,28994.9556,29064.7884,28601.6233,31977159.23,931588.CSI
20240409,29023.559,28598.6398,29024.5474,28598.6398,31945789.57,931588.CSI
20240408,28641.4029,28971.167,29084.4593,28641.4029,32597825.59,931588.CSI
20240403,29018.8698,28792.6882,29026.5037,28736.9116,31117453.57,931588.CSI
20240402,28846.8976,28654.171,28851.6748,28597.8875,30966169.95,931588.CSI
20240401,28648.0078,28174.987,28649.8785,28171.389,29952847.59,931588.CSI
20240329,28142.3112,27784.7611,28142.3112,27765.2323,23901809.76,931588.CSI
20240328,27790.3826,27374.4723,28006.7963,27374.4723,24460758.83,931588.CSI
20240327,27403.5264,27868.359,27986.2993,27403.5011,21530808.08,931588.CSI
20240326,27909.3738,27795.4375,27981.7863,27551.4436,21935405.38,931588.CSI
20240325,27847.6999,28107.1725,28404.2105,27847.6999,23858965.71,931588.CSI
20240322,28191.1735,28559.2397,28591.4252,28047.4496,21202237.86,931588.CSI
20240321,28586.4747,28590.9802,28649.5734,28349.013,21939332.34,931588.CSI
20240320,28562.4037,28339.4275,28602.1246,28310.633,19244817.85,931588.CSI
20240319,28342.7091,28487.4301,28587.4374,28339.3442,20333316.54,931588.CSI
20240318,28547.0144,28266.8387,28547.0144,28170.1641,23649219.83,931588.CSI
20240315,28245.8351,27881.6433,28245.8351,27819.2047,19296632.76,931588.CSI
20240314,27930.6088,28016.932,28191.8147,27740.2898,18054965.83,931588.CSI
20240313,28009.827,28108.3173,28150.2928,27818.6082,18236834.48,931588.CSI
20240312,28107.9461,28005.1067,28132.9766,27797.9891,21005355.12,931588.CSI
20240311,27985.3859,27711.5394,27985.3859,27635.4188,18810799.99,931588.CSI
20240308,27705.2396,27521.828,27765.1339,27370.2627,17423445.05,931588.CSI
20240307,27533.3483,27635.1149,27951.695,27522.1025,21065879.52,931588.CSI
20240306,27611.6584,27426.3472,27815.8507,27359.7861,18698507.35,931588.CSI
20240305,27506.5053,27624.3213,27680.3037,27382.733,21385595.94,931588.CSI
20240304,27722.9279,27757.4727,27843.7586,27408.6376,22301516.14,931588.CSI
20240301,27731.5212,27658.8586,27821.8382,27499.1133,23856987.1,931588.CSI
20240229,27625.0361,26843.9522,27626.5763,26835.5857,24693231.03,931588.CSI
20240228,26951.0821,27729.0323,28108.2467,26951.0821,32796825.71,931588.CSI
20240227,27698.6038,27244.3771,27698.6038,27137.9854,20655314.27,931588.CSI
20240226,27319.2608,27383.1702,27626.7061,27142.414,23789419.05,931588.CSI
20240223,27318.0744,27163.2275,27325.1821,26866.3873,21726753.22,931588.CSI
20240222,27157.2661,26905.7227,27180.5732,26794.1872,18694917.35,931588.CSI
20240221,26944.3366,26678.2957,27567.1404,26522.1095,25015537.71,931588.CSI
20240220,26820.5368,26734.186,26865.9656,26450.0177,19044535.99,931588.CSI
20240219,26799.9717,27035.6696,27115.8939,26562.1987,28931969.94,931588.CSI
20240208,26834.1811,26151.8618,27250.5675,26151.8618,35333176.75,931588.CSI
20240207,26062.9002,25021.9127,26167.8107,24964.5272,34805439.13,931588.CSI
20240206,24993.2886,23228.837,25277.428,23033.7784,32504517.14,931588.CSI
20240205,23506.4856,24493.2853,24493.2853,22872.1988,33272189.59,931588.CSI
20240202,24662.6609,25453.3444,25693.6637,24012.9678,26136226.43,931588.CSI
20240201,25441.6429,25585.5432,26009.9421,25177.1495,20482757.38,931588.CSI
20240131,25710.4851,26401.881,26575.8962,25649.4292,22940148.27,931588.CSI
20240130,26546.4049,27036.5394,27261.1687,26510.3025,19242929.04,931588.CSI
20240129,27174.3266,27646.8041,27746.1311,27157.6044,21132634.37,931588.CSI
20240126,27585.786,27503.258,27850.4854,27474.3869,22885796.57,931588.CSI
20240125,27507.0681,26569.2479,27516.285,26516.7724,24841913.42,931588.CSI
20240124,26561.2234,26135.3303,26571.4529,25601.7929,20348909.25,931588.CSI
20240123,26030.9018,25636.6778,26138.9047,25288.2205,18625084.75,931588.CSI
20240122,25691.1516,27093.218,27093.218,25538.8008,20831942.64,931588.CSI
20240119,27138.88,27300.5517,27463.2234,27083.2123,13417411.82,931588.CSI
20240118,27342.2516,27576.5194,27576.5194,26606.8413,23693172.33,931588.CSI
20240117,27696.3869,28198.3847,28272.404,27696.3869,13492072.32,931588.CSI
20240116,28246.1419,28352.0978,28381.7046,27917.0661,15727340.74,931588.CSI
20240115,28358.0592,28305.1157,28520.0627,28187.2794,13856762.57,931588.CSI
20240112,28361.6673,28348.5523,28650.6926,28315.6143,14667057.55,931588.CSI
20240111,28374.9509,28094.6402,28483.5402,28068.4604,15878918.71,931588.CSI
20240110,28111.4948,28095.1187,28338.8307,27863.5575,15318682.42,931588.CSI
20240109,28141.2051,28063.5187,28285.9737,27960.2764,15705506.18,931588.CSI
20240108,28030.1135,28591.255,28591.255,28027.4699,18202506.84,931588.CSI
20240105,28652.0522,28938.4876,29028.6862,28559.4385,20095076.67,931588.CSI
20240104,28958.1,28992.9516,28993.5035,28787.2421,17040005.11,931588.CSI
20240103,29029.8222,28871.2497,29070.9992,28839.6227,19829596.52,931588.CSI
20240102,28930.9569,28808.9244,29065.7382,28770.595,20751723.31,931588.CSI
20231229,28802.6352,28547.851,28843.7584,28525.68,17854367.49,931588.CSI
20231228,28577.8418,28105.9646,28634.8517,28024.4799,20543199.06,931588.CSI
20231227,28141.6165,27951.1014,28166.9475,27808.9308,15777594.95,931588.CSI
20231226,27928.5149,28165.5959,28208.6107,27887.1935,15142485.28,931588.CSI
20231225,28152.5808,28152.2334,28175.5963,27943.2741,14793116.55,931588.CSI
20231222,28198.0196,28330.1295,28447.3631,28100.4211,19504272.85,931588.CSI
20231221,28332.0839,28156.387,28362.0444,27802.9245,18399456.11,931588.CSI
20231220,28190.2181,28461.9141,28550.834,28190.2181,14245873.86,931588.CSI
20231219,28443.0843,28524.0053,28526.2233,28273.6852,14754938.0,931588.CSI
20231218,28519.3158,28836.3782,28844.0111,28470.0635,18397169.07,931588.CSI
20231215,28880.0071,29100.0181,29179.7712,28800.6647,15306694.63,931588.CSI
20231214,29072.1382,29147.9129,29259.6931,29050.5792,14619740.4,931588.CSI
20231213,29087.0826,29229.8867,29316.9634,29080.0851,15537252.89,931588.CSI
20231212,29281.1437,29120.0782,29281.1437,29042.8375,16908368.82,931588.CSI
20231211,29158.4538,28771.6693,29192.745,28471.0838,23148420.38,931588.CSI
20231208,28836.4475,29108.9248,29203.6861,28836.4475,21196979.73,931588.CSI
20231207,29112.6202,29179.3636,29223.6174,28977.4617,16657352.14,931588.CSI
20231206,29194.7331,29062.5461,29350.0382,28991.0171,16417845.28,931588.CSI
20231205,29086.5065,29516.5965,29519.6559,29086.5065,17522254.29,931588.CSI
20231204,29576.3588,29664.3026,29680.9408,29542.014,16741140.34,931588.CSI
20231201,29655.7456,29527.7685,29705.5047,29454.0321,17418511.73,931588.CSI
20231130,29525.5121,29601.655,29627.731,29336.0633,18710818.0,931588.CSI
20231129,29646.5672,29839.6194,29847.4132,29599.6734,19174972.09,931588.CSI
20231128,29860.5502,29666.8366,29864.0488,29487.7276,19001288.85,931588.CSI
20231127,29716.3026,29793.8011,29826.6731,29559.4219,21513360.6,931588.CSI
20231124,29776.5361,29906.8177,29920.1551,29676.216,19038737.51,931588.CSI
20231123,29915.0842,29538.2708,29920.7607,29530.6337,18329315.93,931588.CSI
20231122,29553.0597,29734.8444,29838.3617,29553.0597,18635922.68,931588.CSI
20231121,29800.3837,29859.56,30008.9637,29754.9401,22420654.79,931588.CSI
20231120,29858.0581,29726.7574,29867.5086,29598.6251,21105247.45,931588.CSI
20231117,29694.0134,29437.2167,29699.3766,29406.7043,20457003.29,931588.CSI
20231116,29478.064,29659.9126,29689.1032,29464.9888,17838627.51,931588.CSI
20231115,29704.3093,29685.2669,29717.8841,29554.2651,21116369.56,931588.CSI
20231114,29534.0552,29478.2091,29593.2821,29403.7826,21175468.17,931588.CSI
20231113,29485.8275,29363.879,29486.4351,29259.0529,20738735.93,931588.CSI
20231110,29330.5582,29211.3124,29379.2132,29076.1769,20536254.18,931588.CSI
20231109,29305.8297,29447.2657,29539.9444,29250.9852,20495606.56,931588.CSI
20231108,29462.5313,29452.5858,29542.9954,29335.5578,20675914.18,931588.CSI
20231107,29465.3337,29478.2491,29532.8907,29324.9542,18750490.07,931588.CSI
20231106,29503.1722,29289.9776,29531.2761,29289.9776,21691400.55,931588.CSI
20231103,29163.9114,29011.1413,29365.1685,29011.1413,18290861.91,931588.CSI
20231102,29002.2364,29244.519,29302.274,29002.2364,18198684.15,931588.CSI
20231101,29217.9839,29251.7236,29267.3608,29072.1027,20392270.58,931588.CSI
20231031,29241.3289,29380.5049,29460.4094,29134.4069,25391952.67,931588.CSI
20231030,29435.2885,29121.1342,29479.1759,29119.2753,26203290.42,931588.CSI
20231027,29206.9374,28598.8548,29274.1533,28540.2115,25654783.66,931588.CSI
20231026,28682.169,28472.5074,28732.7157,28381.0061,20329151.38,931588.CSI
20231025,28574.4064,28418.8148,28691.7304,28418.8148,20948935.35,931588.CSI
20231024,28204.9571,27741.792,28237.7064,27726.9827,19016831.12,931588.CSI
20231023,27687.8514,28266.4364,28266.4364,27559.2151,19189563.32,931588.CSI
20231020,28301.2337,28367.02,28576.3569,28272.5485,17065109.78,931588.CSI
20231019,28482.5489,28725.3372,28866.1628,28475.2111,20195962.12,931588.CSI
20231018,28825.9473,29284.7289,29284.7289,28825.9473,19033484.39,931588.CSI
20231017,29329.4193,29408.5155,29417.2722,29222.0642,14659153.33,931588.CSI
20231016,29372.0967,29566.0526,29581.1542,29260.8302,17267155.89,931588.CSI
20231013,29563.2967,29609.2455,29677.254,29516.0931,15509519.48,931588.CSI
20231012,29697.4292,29524.8912,29714.0662,29524.8912,15447460.18,931588.CSI
20231011,29406.1044,29505.4964,29627.9132,29340.1887,16215064.77,931588.CSI
20231010,29464.2001,29789.1345,29854.1872,29428.7363,17485010.81,931588.CSI
20231009,29739.3598,29863.1519,29865.7632,29580.3248,17030301.86,931588.CSI
20230928,29891.3206,29784.9205,29932.9041,29784.7289,15964753.08,931588.CSI
20230927,29731.3409,29578.5767,29835.0857,29543.926,15171642.93,931588.CSI
20230926,29639.3036,29768.6947,29783.6694,29632.9168,13469240.29,931588.CSI
20230925,29783.6424,29878.8837,29965.6685,29745.5416,15980725.47,931588.CSI
20230922,29912.5718,29588.3796,29918.2049,29479.1509,17751971.34,931588.CSI
20230921,29601.6848,29805.2204,29871.5666,29570.7979,14007227.93,931588.CSI
20230920,29841.3172,29920.5492,30004.1409,29841.3172,12882570.79,931588.CSI
20230919,29943.4717,30006.71,30029.1543,29851.5309,14204650.01,931588.CSI
20230918,30022.0912,29917.1408,30073.0334,29710.5967,16203662.14,931588.CSI
20230915,29941.8899,29896.5034,30064.3103,29809.1117,15714558.26,931588.CSI
20230914,29837.105,29867.2159,29869.845,29689.1086,14017889.69,931588.CSI
20230913,29852.7508,30070.1013,30125.6569,29691.4305,14199427.02,931588.CSI
20230912,30070.7577,30017.2113,30166.3833,29969.9974,13722747.78,931588.CSI
20230911,30024.4683,29662.4204,30058.4726,29586.9447,18149821.12,931588.CSI
20230908,29613.8965,29571.7115,29723.5605,29528.7947,15586542.46,931588.CSI
20230907,29639.6562,30030.1489,30030.1489,29639.6562,17632345.35,931588.CSI
20230906,30039.7806,29999.4918,30092.0998,29867.6528,16037615.25,931588.CSI
20230905,30063.6168,30228.8133,30228.8133,30016.0845,19878715.01,931588.CSI
20230904,30268.511,29896.099,30268.511,29896.099,23993005.35,931588.CSI
20230901,29800.4551,29606.6315,29831.3577,29573.4064,19295111.36,931588.CSI
20230831,29572.8977,29805.5539,29855.0935,29514.6156,20750638.43,931588.CSI
20230830,29864.6183,29991.5564,30161.7525,29758.9819,25793799.51,931588.CSI
20230829,29990.8044,29421.2784,30057.8845,29399.4804,30318464.38,931588.CSI
20230828,29464.602,30418.1169,30432.7211,29397.6145,33343730.84,931588.CSI
20230825,29079.5437,29319.3829,29509.7891,28984.2187,21893688.57,931588.CSI
20230824,29382.3751,29394.9107,29607.0472,29233.8751,19062507.92,931588.CSI
20230823,29337.7582,29711.4144,29711.4144,29337.4682,18191724.61,931588.CSI
20230822,29717.1553,29759.3218,29897.9968,29339.4683,21228083.2,931588.CSI
20230821,29666.0236,29897.4669,30141.702,29666.0236,16687977.18,931588.CSI
20230818,29915.0176,30365.4867,30481.5979,29915.0176,18363961.65,931588.CSI
20230817,30405.8761,30121.2352,30438.6205,29899.8332,16001140.5,931588.CSI
20230816,30198.4048,30271.3056,30463.4697,30176.2676,15595423.66,931588.CSI
20230815,30355.8971,30468.1784,30481.2729,30118.6962,14940174.25,931588.CSI
20230814,30477.8203,30218.4868,30491.0325,30007.6877,17350594.34,931588.CSI
20230811,30406.4003,30996.0406,30996.0406,30406.4003,19945082.63,931588.CSI
20230810,30970.2094,30909.7542,31017.7505,30835.7197,19452833.13,931588.CSI
20230809,30938.5049,31095.6601,31101.3518,30893.0855,21857416.29,931588.CSI
20230808,31151.5133,31184.3566,31213.6199,31024.927,20442333.44,931588.CSI
20230807,31183.6952,31351.2769,31351.2769,31117.3312,23614636.78,931588.CSI
20230804,31384.5869,31472.8499,31639.3992,31383.4229,24314150.77,931588.CSI
20230803,31380.5458,31249.6457,31394.6992,31167.1734,21407716.24,931588.CSI
20230802,31355.7766,31399.998,31476.9511,31254.5079,23547305.08,931588.CSI
20230801,31429.0256,31494.3083,31512.684,31346.1485,23971356.0,931588.CSI
20230731,31499.6786,31283.1979,31585.9043,31283.1979,27761361.87,931588.CSI
20230728,31232.5477,30852.9258,31264.8692,30813.0082,23157899.0,931588.CSI
