date,close,open,high,low,volume,symbol
20240523,4650.4467,4708.9325,4709.8775,4641.4783,21338076.0,399966.SZ
20240522,4730.4837,4714.6865,4752.8515,4702.9775,16394620.0,399966.SZ
20240521,4723.3817,4724.6575,4752.0061,4706.9678,15492965.0,399966.SZ
20240520,4744.1132,4732.0552,4793.7315,4729.2936,26041426.0,399966.SZ
20240517,4727.9992,4630.8414,4728.3927,4626.5114,25581215.0,399966.SZ
20240516,4623.7583,4607.9594,4656.8997,4594.4554,22031925.0,399966.SZ
20240515,4589.6123,4708.4191,4708.9357,4587.2373,29664931.0,399966.SZ
20240514,4692.7614,4678.7653,4695.8144,4643.9723,22847935.0,399966.SZ
20240513,4682.2735,4654.963,4713.9613,4613.3125,25337831.0,399966.SZ
20240510,4679.6859,4641.4256,4697.5074,4637.1494,22850061.0,399966.SZ
20240509,4633.4749,4601.4212,4655.0362,4601.4212,19355691.0,399966.SZ
20240508,4598.8128,4654.1002,4657.5736,4595.2618,17780826.0,399966.SZ
20240507,4667.0309,4666.3333,4686.5068,4645.7572,22855145.0,399966.SZ
20240506,4674.6384,4710.2017,4742.5353,4656.304,32169618.0,399966.SZ
20240430,4617.1651,4679.7348,4684.9608,4610.4066,32301007.0,399966.SZ
20240429,4698.8019,4640.6173,4749.6985,4635.1817,53101072.0,399966.SZ
20240426,4628.679,4507.0235,4643.0551,4466.8741,51510189.0,399966.SZ
20240425,4423.4473,4406.3486,4452.3115,4384.5849,13375906.0,399966.SZ
20240424,4421.1189,4407.8074,4423.6517,4383.5915,15709061.0,399966.SZ
20240423,4391.8075,4403.6475,4420.2985,4383.3898,13627266.0,399966.SZ
20240422,4399.0816,4383.5951,4446.5996,4383.5951,15438500.0,399966.SZ
20240419,4387.9003,4389.4899,4423.9391,4378.8597,18293628.0,399966.SZ
20240418,4415.9447,4349.1765,4477.1062,4344.6886,28986997.0,399966.SZ
20240417,4365.1554,4280.5162,4365.1554,4255.6273,22912762.0,399966.SZ
20240416,4280.7497,4318.1069,4360.1636,4274.9461,22858548.0,399966.SZ
20240415,4345.8115,4246.3461,4377.5341,4225.0368,29051839.0,399966.SZ
20240412,4256.5553,4347.8088,4360.0631,4249.7132,17316575.0,399966.SZ
20240411,4351.3534,4344.6607,4387.1379,4343.9287,15795565.0,399966.SZ
20240410,4366.7139,4445.2153,4445.7818,4350.4163,16854633.0,399966.SZ
20240409,4450.7957,4452.4014,4470.8547,4442.0501,13186313.0,399966.SZ
20240408,4447.107,4482.9783,4497.0721,4439.032,18602185.0,399966.SZ
20240403,4520.1146,4545.4576,4565.1722,4516.337,16460116.0,399966.SZ
20240402,4553.982,4578.0481,4601.5662,4542.9675,21518074.0,399966.SZ
20240401,4581.3543,4554.5497,4581.3751,4554.5497,22640464.0,399966.SZ
20240329,4513.1474,4487.8401,4513.8784,4472.5564,19707102.0,399966.SZ
20240328,4494.1882,4479.7603,4542.8399,4471.9806,19015648.0,399966.SZ
20240327,4481.4717,4535.6666,4535.885,4481.4717,17715830.0,399966.SZ
20240326,4551.314,4524.1468,4555.3768,4514.1527,17355641.0,399966.SZ
20240325,4525.4556,4584.2535,4599.0048,4524.4042,24885765.0,399966.SZ
20240322,4633.6657,4703.9854,4704.7584,4619.8623,25829919.0,399966.SZ
20240321,4727.2881,4721.7292,4776.5457,4714.5797,26224180.0,399966.SZ
20240320,4708.5765,4693.2967,4726.8935,4680.6538,19077671.0,399966.SZ
20240319,4697.4756,4764.9974,4764.9974,4697.2774,22650089.0,399966.SZ
20240318,4780.2398,4704.8885,4802.6042,4704.7848,35210552.0,399966.SZ
20240315,4692.731,4667.2055,4695.3319,4641.2084,18654775.0,399966.SZ
20240314,4673.0073,4694.1543,4729.4031,4652.7333,18478837.0,399966.SZ
20240313,4711.9258,4793.8297,4793.8297,4702.8799,22138572.0,399966.SZ
20240312,4801.7641,4780.7373,4812.6293,4753.6648,25863643.0,399966.SZ
20240311,4767.9783,4707.1625,4767.9783,4707.1625,22412316.0,399966.SZ
20240308,4705.8898,4700.5549,4722.9232,4673.7502,17002419.0,399966.SZ
20240307,4708.5313,4737.9586,4780.4379,4688.5802,25591512.0,399966.SZ
20240306,4738.8876,4749.4379,4792.6923,4717.5548,22852593.0,399966.SZ
20240305,4751.5247,4735.6108,4768.3874,4724.7987,23412568.0,399966.SZ
20240304,4757.789,4805.8366,4805.8366,4739.0506,27126649.0,399966.SZ
20240301,4822.233,4797.4567,4841.7845,4763.4527,34040903.0,399966.SZ
20240229,4803.0971,4705.7598,4803.0971,4705.5339,38414578.0,399966.SZ
20240228,4723.966,4819.9168,4866.0773,4723.966,52000170.0,399966.SZ
20240227,4794.7557,4727.9984,4794.7557,4725.7953,29569645.0,399966.SZ
20240226,4731.9445,4788.8873,4796.2759,4729.1719,26073859.0,399966.SZ
20240223,4800.5504,4786.312,4816.0861,4769.3124,27622989.0,399966.SZ
20240222,4785.8679,4714.0098,4799.7366,4711.6093,26216241.0,399966.SZ
20240221,4739.4119,4641.331,4831.1481,4623.5993,37365764.0,399966.SZ
20240220,4672.3382,4623.0108,4696.7294,4608.3584,26324880.0,399966.SZ
20240219,4642.7068,4676.5717,4676.5717,4593.8571,27444369.0,399966.SZ
20240208,4683.357,4675.597,4734.1292,4644.2588,36545098.0,399966.SZ
20240207,4641.9888,4569.7162,4641.9888,4561.2965,38108174.0,399966.SZ
20240206,4576.4502,4324.0243,4590.0039,4316.9584,33838045.0,399966.SZ
20240205,4356.5914,4366.6475,4443.3672,4258.6892,31236341.0,399966.SZ
20240202,4401.0885,4479.4027,4495.4996,4282.2344,30128633.0,399966.SZ
20240201,4476.5694,4470.1355,4549.5306,4446.9744,23515553.0,399966.SZ
20240131,4505.656,4507.9924,4570.7473,4467.5223,22950643.0,399966.SZ
20240130,4528.2874,4562.4976,4621.8535,4526.3893,20091758.0,399966.SZ
20240129,4599.8985,4651.7574,4672.9818,4599.8985,24629393.0,399966.SZ
20240126,4656.5296,4624.7429,4691.0285,4609.2784,29576238.0,399966.SZ
20240125,4655.2931,4540.6592,4676.4334,4529.7188,39386443.0,399966.SZ
20240124,4569.1062,4423.9468,4589.8574,4361.1582,37485531.0,399966.SZ
20240123,4399.337,4323.7953,4434.2115,4294.6641,22924574.0,399966.SZ
20240122,4337.5072,4400.2978,4442.8157,4298.1591,23434113.0,399966.SZ
20240119,4412.0446,4408.0319,4430.605,4382.4676,16363132.0,399966.SZ
20240118,4436.9332,4354.5631,4444.6433,4291.1238,26451084.0,399966.SZ
20240117,4378.7193,4440.3805,4442.7994,4378.7193,15061806.0,399966.SZ
20240116,4462.0166,4400.655,4462.3596,4388.076,17143917.0,399966.SZ
20240115,4410.0894,4391.6994,4455.3888,4377.9773,12516063.0,399966.SZ
20240112,4413.7152,4436.1673,4470.8119,4413.6565,12178931.0,399966.SZ
20240111,4456.6301,4411.2555,4472.0519,4400.0458,13858464.0,399966.SZ
20240110,4414.9022,4444.1052,4471.4234,4409.4272,12103745.0,399966.SZ
20240109,4453.6064,4468.939,4490.1112,4430.0775,13229434.0,399966.SZ
20240108,4468.3048,4535.9324,4547.4322,4462.4189,14866325.0,399966.SZ
20240105,4551.5252,4565.6696,4618.6572,4530.2623,15159386.0,399966.SZ
20240104,4574.2162,4618.6938,4623.0289,4543.6205,12989937.0,399966.SZ
20240103,4625.8602,4607.9408,4645.4675,4599.5692,12510104.0,399966.SZ
20240102,4613.2462,4673.8735,4673.8871,4613.2462,13565514.0,399966.SZ
20231229,4674.928,4656.9657,4689.6624,4655.6126,16217263.0,399966.SZ
20231228,4670.537,4542.2939,4687.4641,4536.8345,22273781.0,399966.SZ
20231227,4551.8607,4534.3754,4573.3814,4489.3103,17280544.0,399966.SZ
20231226,4533.6892,4570.9481,4576.2043,4522.1166,11176971.0,399966.SZ
20231225,4573.6349,4582.2834,4598.3548,4564.9732,10721090.0,399966.SZ
20231222,4598.479,4588.602,4629.0121,4561.8454,15360075.0,399966.SZ
20231221,4593.2898,4568.8969,4611.3334,4556.9325,16652931.0,399966.SZ
20231220,4589.5615,4691.7704,4692.4206,4589.5615,19750176.0,399966.SZ
20231219,4698.3352,4691.1234,4721.2938,4659.0581,17424397.0,399966.SZ
20231218,4702.7858,4703.7542,4743.6802,4683.0964,16642475.0,399966.SZ
20231215,4715.0675,4739.9639,4780.2348,4709.7572,15673822.0,399966.SZ
20231214,4717.658,4765.9788,4780.4136,4716.5481,14167173.0,399966.SZ
20231213,4739.7614,4798.7434,4798.7434,4739.7614,14989245.0,399966.SZ
20231212,4808.2084,4786.4764,4820.5087,4777.3204,18313639.0,399966.SZ
20231211,4808.1237,4728.2243,4819.0313,4663.4839,27151885.0,399966.SZ
20231208,4736.9759,4763.0318,4780.9734,4736.9759,18735592.0,399966.SZ
20231207,4768.5947,4736.9841,4785.1092,4722.7002,16983228.0,399966.SZ
20231206,4744.0809,4756.0217,4777.8676,4741.2709,14423750.0,399966.SZ
20231205,4763.4936,4821.1589,4834.3084,4762.9905,17291383.0,399966.SZ
20231204,4835.7972,4855.3598,4876.367,4835.4047,14722581.0,399966.SZ
20231201,4859.6161,4827.0513,4867.5547,4810.1011,15626412.0,399966.SZ
20231130,4834.1776,4820.307,4851.5341,4813.2734,16207705.0,399966.SZ
20231129,4820.1652,4885.7964,4886.6677,4810.0876,15063717.0,399966.SZ
20231128,4879.6311,4888.5241,4908.45,4862.7576,13513039.0,399966.SZ
20231127,4892.9583,4933.6413,4934.7459,4865.6757,18274246.0,399966.SZ
20231124,4948.9999,4989.9592,4989.9592,4945.4674,16652093.0,399966.SZ
20231123,4998.3571,4978.8591,5001.6265,4952.5736,17164065.0,399966.SZ
20231122,4981.6512,5004.8178,5030.852,4981.6512,18059861.0,399966.SZ
20231121,5023.8355,5034.5831,5107.8297,5018.1904,27622449.0,399966.SZ
20231120,5018.7921,5032.5784,5032.5784,4973.1632,21099459.0,399966.SZ
20231117,5037.2349,5016.1586,5038.2517,4998.8895,21873444.0,399966.SZ
20231116,5028.6139,5057.7001,5084.4867,5028.6139,22899843.0,399966.SZ
20231115,5070.9899,5092.4048,5122.5461,5062.0391,31888197.0,399966.SZ
20231114,5043.5751,5000.3492,5103.6566,4996.3941,36626065.0,399966.SZ
20231113,4993.9528,5004.5997,5007.1982,4965.886,22790859.0,399966.SZ
20231110,5007.3698,5014.3597,5046.8546,4992.166,28954659.0,399966.SZ
20231109,5035.1552,5050.9435,5066.9138,5009.0574,26365885.0,399966.SZ
20231108,5070.2024,5121.1367,5137.4502,5048.9073,33432429.0,399966.SZ
20231107,5129.7945,5112.653,5157.6878,5105.1122,37381291.0,399966.SZ
20231106,5138.5182,5089.2783,5158.8892,5053.8626,46513313.0,399966.SZ
20231103,4974.0619,4938.2009,4992.2855,4927.4816,19106648.0,399966.SZ
20231102,4929.473,4966.3367,5001.9015,4929.0062,15488354.0,399966.SZ
20231101,4963.0189,5014.2485,5023.791,4958.8893,16615641.0,399966.SZ
20231031,4980.9204,4962.0295,5002.6952,4952.6113,20135470.0,399966.SZ
20231030,4960.6487,4958.2531,4975.5006,4914.9087,22742836.0,399966.SZ
20231027,4988.6022,4945.6339,5011.6045,4905.0734,21852351.0,399966.SZ
20231026,4990.0229,4959.2753,4995.029,4944.9356,18807557.0,399966.SZ
20231025,4990.1171,5039.0051,5040.3695,4981.7155,26091802.0,399966.SZ
20231024,5001.6887,4908.7624,5020.8537,4895.8753,32688466.0,399966.SZ
20231023,4891.0222,4948.306,4950.5598,4864.3071,23573084.0,399966.SZ
20231020,4974.6165,4950.7216,5009.7334,4950.2286,22781760.0,399966.SZ
20231019,4983.3799,5020.8417,5060.2126,4981.0414,25271689.0,399966.SZ
20231018,5047.8802,5040.4761,5082.2529,5038.5377,19655182.0,399966.SZ
20231017,5066.7859,5016.688,5102.0839,4996.888,24419007.0,399966.SZ
20231016,5003.2315,5015.2533,5032.3293,4981.5937,15214655.0,399966.SZ
20231013,5020.2455,5020.0078,5035.252,4998.6157,13022724.0,399966.SZ
20231012,5066.2159,5076.7517,5086.5199,5043.7516,18210898.0,399966.SZ
20231011,4990.1694,5016.7248,5039.029,4979.4716,15628341.0,399966.SZ
20231010,4994.2879,5041.1029,5058.8364,4990.6318,13543212.0,399966.SZ
20231009,5018.7958,5025.847,5035.6497,4958.1663,17747223.0,399966.SZ
20230928,5058.7492,5110.7918,5122.0975,5054.3373,16365348.0,399966.SZ
20230927,5099.2356,5097.4585,5125.0894,5088.8536,15190021.0,399966.SZ
20230926,5098.3926,5104.566,5126.3038,5093.1109,14636131.0,399966.SZ
20230925,5106.3175,5188.4163,5188.4163,5102.9337,24232314.0,399966.SZ
20230922,5218.1951,5059.2406,5218.1951,5059.2406,30709963.0,399966.SZ
20230921,5067.4473,5095.5696,5130.0548,5066.6127,18019726.0,399966.SZ
20230920,5106.9256,5122.1551,5127.6032,5093.8377,15084081.0,399966.SZ
20230919,5129.1463,5126.02,5151.644,5107.117,16052548.0,399966.SZ
20230918,5127.3115,5092.6036,5137.7196,5070.1476,15599373.0,399966.SZ
20230915,5117.7028,5164.6842,5185.4587,5098.7727,20605346.0,399966.SZ
20230914,5144.3207,5144.2723,5163.9191,5121.3272,16943173.0,399966.SZ
20230913,5130.7359,5188.105,5189.7575,5113.2643,16651393.0,399966.SZ
20230912,5184.1603,5224.8123,5226.9584,5179.6244,17763578.0,399966.SZ
20230911,5243.7369,5191.256,5280.5827,5160.4861,30128945.0,399966.SZ
20230908,5181.6623,5143.6532,5201.9819,5124.2627,18248283.0,399966.SZ
20230907,5162.2138,5187.1315,5219.4739,5151.7739,22322960.0,399966.SZ
20230906,5197.2237,5172.6475,5212.3572,5153.2805,20507704.0,399966.SZ
20230905,5194.6826,5249.1445,5249.1445,5183.5817,23091794.0,399966.SZ
20230904,5270.7208,5218.8168,5300.4022,5206.1965,28851647.0,399966.SZ
20230901,5201.015,5184.0324,5250.8645,5182.4262,26821845.0,399966.SZ
20230831,5148.3432,5215.9586,5247.3662,5148.1616,33612091.0,399966.SZ
20230830,5214.6186,5310.5483,5310.5483,5214.6186,43938595.0,399966.SZ
20230829,5327.2408,5315.6358,5378.2699,5208.1177,67084925.0,399966.SZ
20230828,5352.5458,5765.7427,5765.7427,5335.8109,100137927.0,399966.SZ
20230825,5236.0967,5180.3233,5277.2674,5175.5491,31173245.0,399966.SZ
20230824,5211.1348,5191.5307,5289.4916,5179.3245,33585382.0,399966.SZ
20230823,5163.0316,5238.131,5250.2851,5162.2449,30620909.0,399966.SZ
20230822,5266.9977,5227.1776,5304.2157,5185.223,39301850.0,399966.SZ
20230821,5192.3335,5330.22,5350.7379,5191.2776,42464103.0,399966.SZ
20230818,5371.9516,5452.4725,5540.2579,5371.9516,42969597.0,399966.SZ
20230817,5433.6631,5416.7835,5465.0873,5349.0128,60498464.0,399966.SZ
20230816,5451.4542,5389.2073,5566.0234,5351.3635,56951366.0,399966.SZ
20230815,5449.4782,5353.3713,5467.1673,5353.3713,40903746.0,399966.SZ
20230814,5367.2626,5312.2935,5427.8681,5309.5,44360995.0,399966.SZ
20230811,5427.9543,5620.0172,5620.0172,5424.0287,60799205.0,399966.SZ
20230810,5666.6658,5588.8617,5666.6658,5572.8596,55062443.0,399966.SZ
20230809,5591.7451,5582.6417,5643.7826,5569.3171,43094643.0,399966.SZ
20230808,5613.8348,5580.2909,5705.2112,5461.1829,67579714.0,399966.SZ
20230807,5636.1003,5570.5775,5639.5157,5530.0868,69854588.0,399966.SZ
20230804,5659.5837,5741.665,5880.0091,5657.6219,133238303.0,399966.SZ
20230803,5619.6011,5489.4962,5641.7425,5410.2147,84939557.0,399966.SZ
20230802,5443.7466,5408.776,5558.2543,5403.2356,62476729.0,399966.SZ
20230801,5424.309,5429.5606,5542.1541,5394.8995,82001774.0,399966.SZ
20230731,5469.409,5519.4012,5612.5226,5469.409,91903691.0,399966.SZ
20230728,5440.9183,5074.1408,5471.3427,5072.2087,85904426.0,399966.SZ
