date,close,open,high,low,volume,symbol
20240829,6160.1265,6155.4643,6191.8417,6149.1817,21665603.0,399550.SZ
20240828,6167.2046,6199.2563,6207.6547,6144.5688,16173957.0,399550.SZ
20240827,6210.4624,6211.5735,6224.143,6202.3043,15624779.0,399550.SZ
20240826,6222.9511,6236.1585,6239.76,6194.0204,15269424.0,399550.SZ
20240823,6228.9697,6163.2091,6237.745,6163.2091,15812848.0,399550.SZ
20240822,6169.5167,6181.3578,6194.7131,6162.4235,16545381.0,399550.SZ
20240821,6170.0263,6186.2631,6201.2401,6153.8822,15279886.0,399550.SZ
20240820,6202.8036,6239.9338,6241.5577,6181.3516,17479157.0,399550.SZ
20240819,6234.4621,6220.5914,6278.3895,6220.5914,15870539.0,399550.SZ
20240816,6229.0833,6196.3809,6234.3411,6186.6472,14290479.0,399550.SZ
20240815,6206.6753,6130.2777,6241.8957,6121.0814,14589638.0,399550.SZ
20240814,6140.2611,6186.9748,6187.2717,6135.1098,10854411.0,399550.SZ
20240813,6192.4167,6214.243,6219.8508,6154.2923,12469110.0,399550.SZ
20240812,6215.847,6191.7915,6242.7314,6191.7915,13781011.0,399550.SZ
20240809,6205.5926,6243.2389,6262.3248,6205.5926,14826524.0,399550.SZ
20240808,6221.9759,6175.5606,6253.2179,6159.539,13741062.0,399550.SZ
20240807,6185.1963,6181.7477,6220.1803,6163.0016,13666550.0,399550.SZ
20240806,6184.3864,6248.558,6267.6048,6145.049,17681602.0,399550.SZ
20240805,6219.3521,6245.4781,6342.3449,6217.4676,19973251.0,399550.SZ
20240802,6268.1014,6283.0529,6332.3163,6262.5177,14837441.0,399550.SZ
20240801,6320.5339,6369.7074,6371.6124,6319.7923,18539169.0,399550.SZ
20240731,6375.3008,6233.0118,6382.2765,6229.4791,23930128.0,399550.SZ
20240730,6242.2772,6268.9157,6269.7878,6205.6552,15631000.0,399550.SZ
20240729,6279.1297,6308.696,6309.9468,6274.2038,17078697.0,399550.SZ
20240726,6315.1274,6330.3941,6349.9325,6277.7505,20591950.0,399550.SZ
20240725,6319.9218,6329.0844,6336.3166,6278.3463,21189508.0,399550.SZ
20240724,6344.7282,6389.3392,6426.3674,6329.3153,18234478.0,399550.SZ
20240723,6402.9344,6510.2061,6510.2061,6402.9344,20612470.0,399550.SZ
20240722,6519.3653,6554.7929,6558.7527,6483.7527,17902071.0,399550.SZ
20240719,6563.6579,6508.2216,6575.4645,6488.8848,19876869.0,399550.SZ
20240718,6526.4725,6490.6313,6531.1947,6469.2663,17808609.0,399550.SZ
20240717,6511.2932,6460.4192,6528.5724,6453.6784,20802809.0,399550.SZ
20240716,6481.6323,6459.5489,6485.6475,6441.3574,21367371.0,399550.SZ
20240715,6492.9408,6471.9603,6501.4433,6465.4554,17428287.0,399550.SZ
20240712,6489.1425,6453.225,6501.7458,6448.6744,20646719.0,399550.SZ
20240711,6470.8079,6463.2501,6494.8141,6431.8347,20593345.0,399550.SZ
20240710,6437.9284,6408.8687,6455.0466,6405.2082,17633094.0,399550.SZ
20240709,6426.5324,6349.0312,6443.8902,6322.1273,19002248.0,399550.SZ
20240708,6383.0141,6418.7099,6427.4727,6368.2923,17641373.0,399550.SZ
20240705,6452.2826,6482.6919,6502.5048,6388.4131,18975216.0,399550.SZ
20240704,6486.4617,6520.1518,6554.7688,6483.5271,15798815.0,399550.SZ
20240703,6515.8907,6540.1821,6546.9918,6510.8786,16047665.0,399550.SZ
20240702,6540.2987,6531.1394,6570.8649,6524.3495,20285970.0,399550.SZ
20240701,6546.2365,6512.3985,6552.7803,6486.9039,17845442.0,399550.SZ
20240628,6518.8332,6493.3402,6556.5383,6493.3402,16650920.0,399550.SZ
20240627,6511.5126,6537.9102,6538.2718,6492.2778,17805919.0,399550.SZ
20240626,6554.5944,6504.6494,6570.147,6497.1299,15138890.0,399550.SZ
20240625,6508.6876,6532.4025,6554.8725,6476.8667,16989772.0,399550.SZ
20240624,6529.6941,6518.1487,6576.9376,6507.0595,17411677.0,399550.SZ
20240621,6546.2658,6543.7696,6562.4125,6508.6177,14550089.0,399550.SZ
20240620,6556.7287,6624.7922,6639.4368,6550.7877,15008097.0,399550.SZ
20240619,6638.6187,6659.895,6661.9249,6627.1315,14987535.0,399550.SZ
20240618,6662.154,6663.2266,6694.7422,6644.6985,14248550.0,399550.SZ
20240617,6668.1696,6652.0885,6680.6456,6647.7974,17295363.0,399550.SZ
20240614,6684.6056,6613.4186,6702.8165,6602.7137,21512666.0,399550.SZ
20240613,6626.663,6666.339,6666.5687,6614.1599,15844721.0,399550.SZ
20240612,6657.9079,6670.5143,6676.0489,6644.9609,16603139.0,399550.SZ
20240611,6678.8941,6682.3029,6700.517,6636.1143,17723290.0,399550.SZ
20240607,6709.812,6747.4147,6765.6964,6677.7949,18144804.0,399550.SZ
20240606,6740.3211,6760.3764,6796.1868,6724.6964,16978819.0,399550.SZ
20240605,6756.578,6794.9316,6813.3747,6753.5027,14609444.0,399550.SZ
20240604,6809.3146,6762.3143,6824.833,6747.8424,16161794.0,399550.SZ
20240603,6770.527,6758.9271,6803.5828,6738.071,17581417.0,399550.SZ
20240531,6761.3841,6796.7163,6817.8516,6761.3841,16012115.0,399550.SZ
20240530,6775.184,6795.1461,6831.9632,6760.7755,17209259.0,399550.SZ
20240529,6812.1629,6823.1587,6856.1335,6796.2227,16450657.0,399550.SZ
20240528,6834.5174,6873.791,6888.2524,6825.19,17519305.0,399550.SZ
20240527,6876.2217,6816.9565,6881.8324,6813.4609,18290471.0,399550.SZ
20240524,6806.8075,6870.6567,6902.7995,6803.7054,19163717.0,399550.SZ
20240523,6890.7908,6930.6746,6940.7366,6873.6104,21619399.0,399550.SZ
20240522,6945.4478,6957.4091,6971.5676,6932.7611,23564782.0,399550.SZ
20240521,6962.7301,6943.1559,6977.706,6928.7044,20938162.0,399550.SZ
20240520,6961.1532,6965.1277,7003.2815,6943.0788,30403035.0,399550.SZ
20240517,6966.1456,6891.8722,6966.1669,6853.1177,31686928.0,399550.SZ
20240516,6877.2617,6856.1554,6902.6023,6832.2326,26364151.0,399550.SZ
20240515,6844.7175,6877.3358,6884.849,6841.0115,16582601.0,399550.SZ
20240514,6894.2249,6925.1499,6942.8176,6873.5427,18016806.0,399550.SZ
20240513,6926.4753,6904.4406,6940.764,6876.0728,19313540.0,399550.SZ
20240510,6934.0161,6937.74,6956.5399,6903.6438,21838187.0,399550.SZ
20240509,6928.4794,6892.4998,6944.9789,6892.4998,17885567.0,399550.SZ
20240508,6895.0963,6942.4099,6943.6323,6891.9628,18473190.0,399550.SZ
20240507,6952.9553,6945.0328,6964.3636,6928.6377,21897728.0,399550.SZ
20240506,6947.6504,6928.493,6973.9184,6919.4752,31568882.0,399550.SZ
20240430,6838.7687,6828.4539,6892.3579,6815.7639,25688982.0,399550.SZ
20240429,6825.8743,6736.6349,6867.1376,6729.6698,28079818.0,399550.SZ
20240426,6742.4295,6679.9707,6757.3075,6679.9707,27032411.0,399550.SZ
20240425,6686.2124,6636.3278,6709.2864,6632.4409,16206225.0,399550.SZ
20240424,6652.0459,6648.914,6658.2184,6603.6238,15585531.0,399550.SZ
20240423,6640.0172,6639.421,6655.2409,6603.2298,17865191.0,399550.SZ
20240422,6652.172,6641.6671,6693.5537,6641.5936,18496715.0,399550.SZ
20240419,6648.8148,6654.0593,6678.3715,6611.48,17252919.0,399550.SZ
20240418,6689.6234,6661.0229,6757.7724,6657.9441,24801321.0,399550.SZ
20240417,6670.0539,6579.4649,6671.9948,6538.6043,22507602.0,399550.SZ
20240416,6577.534,6570.8459,6630.1617,6548.573,23020407.0,399550.SZ
20240415,6593.171,6474.3044,6601.7794,6474.3044,21210227.0,399550.SZ
20240412,6478.9411,6527.9162,6555.1297,6469.5788,16771739.0,399550.SZ
20240411,6530.6735,6504.9836,6555.7561,6503.4382,14129948.0,399550.SZ
20240410,6534.7788,6579.5766,6591.0185,6514.7332,16511925.0,399550.SZ
20240409,6583.167,6589.1254,6607.7889,6556.3278,14989977.0,399550.SZ
20240408,6591.2339,6634.9412,6634.9412,6589.9907,17326754.0,399550.SZ
20240403,6650.6944,6679.5079,6688.7118,6640.8523,15760727.0,399550.SZ
20240402,6687.387,6731.0264,6735.5756,6666.1751,18741558.0,399550.SZ
20240401,6736.9756,6665.8103,6742.5652,6665.8103,17275154.0,399550.SZ
20240329,6649.7861,6637.2008,6671.6504,6615.0674,16305970.0,399550.SZ
20240328,6652.256,6624.6153,6713.9135,6590.588,20459793.0,399550.SZ
20240327,6629.2006,6669.885,6692.2831,6629.2006,17955145.0,399550.SZ
20240326,6686.7175,6653.4681,6694.2881,6653.0257,16828727.0,399550.SZ
20240325,6652.8121,6675.2416,6719.1871,6652.8121,15544874.0,399550.SZ
20240322,6696.3635,6729.4092,6729.576,6641.0064,18034609.0,399550.SZ
20240321,6742.2422,6754.5053,6778.0629,6733.0286,16085724.0,399550.SZ
20240320,6746.5381,6715.3138,6753.5453,6698.9069,15517569.0,399550.SZ
20240319,6728.2492,6766.1515,6779.3781,6728.2492,15769903.0,399550.SZ
20240318,6781.8054,6756.3993,6783.9367,6727.0722,18476505.0,399550.SZ
20240315,6760.9816,6744.6435,6766.8911,6706.8509,18058872.0,399550.SZ
20240314,6751.066,6781.0033,6804.7821,6725.656,18353275.0,399550.SZ
20240313,6754.5969,6807.07,6807.07,6733.22,21621539.0,399550.SZ
20240312,6814.853,6797.6803,6837.2261,6770.4592,26804348.0,399550.SZ
20240311,6798.7293,6742.1404,6799.1299,6718.5823,17396349.0,399550.SZ
20240308,6756.3527,6740.839,6769.7685,6705.2485,14538607.0,399550.SZ
20240307,6747.5576,6777.4199,6814.4965,6732.5883,17253880.0,399550.SZ
20240306,6777.4798,6821.0186,6836.0059,6772.9507,17839093.0,399550.SZ
20240305,6839.7252,6729.8607,6851.1865,6717.6844,22633148.0,399550.SZ
20240304,6753.7539,6753.7513,6766.0222,6714.3134,19967660.0,399550.SZ
20240301,6763.5706,6719.5293,6774.9214,6699.0906,18459713.0,399550.SZ
20240229,6723.9517,6615.2951,6727.411,6614.1303,18829188.0,399550.SZ
20240228,6639.4845,6714.7102,6738.2277,6639.4845,23145293.0,399550.SZ
20240227,6710.1969,6631.6702,6710.1969,6624.0551,18127872.0,399550.SZ
20240226,6654.6335,6729.5337,6739.1838,6635.1526,21707225.0,399550.SZ
20240223,6730.5029,6732.8934,6772.9808,6699.5467,18454200.0,399550.SZ
20240222,6733.5822,6681.3341,6735.2039,6675.8225,16074818.0,399550.SZ
20240221,6698.8407,6596.778,6774.3141,6578.3561,23979691.0,399550.SZ
20240220,6631.5698,6584.1426,6640.8784,6560.9776,18317775.0,399550.SZ
20240219,6605.484,6610.9655,6610.9655,6557.9398,25878598.0,399550.SZ
20240208,6552.3235,6541.5983,6596.4817,6497.0602,28301499.0,399550.SZ
20240207,6534.366,6436.2715,6534.366,6396.4159,34770729.0,399550.SZ
20240206,6431.0414,6208.3015,6432.5891,6203.7838,28927029.0,399550.SZ
20240205,6228.3697,6132.1441,6286.1216,6068.5911,30018796.0,399550.SZ
20240202,6153.0056,6206.937,6247.3139,6023.2618,22951383.0,399550.SZ
20240201,6199.8533,6177.9786,6256.4014,6159.5026,17732776.0,399550.SZ
20240131,6203.3026,6228.455,6249.9731,6159.3253,18968970.0,399550.SZ
20240130,6246.0374,6310.7921,6335.6293,6246.0374,17241027.0,399550.SZ
20240129,6334.1546,6352.3708,6393.1823,6325.6357,20480767.0,399550.SZ
20240126,6336.0184,6293.3595,6352.7893,6282.742,22208667.0,399550.SZ
20240125,6316.8172,6223.6034,6322.1328,6210.845,20682741.0,399550.SZ
20240124,6216.169,6154.9922,6225.0158,6074.5054,19037963.0,399550.SZ
20240123,6133.9125,6088.0091,6165.3119,6057.0741,17603839.0,399550.SZ
20240122,6108.7095,6180.9784,6211.4382,6059.6938,23023287.0,399550.SZ
20240119,6189.2455,6167.6523,6208.8932,6142.7673,17797092.0,399550.SZ
20240118,6194.819,6102.7907,6207.7886,6003.0971,25718483.0,399550.SZ
20240117,6125.2567,6212.4234,6226.155,6125.2567,16580671.0,399550.SZ
20240116,6228.318,6172.6065,6228.318,6159.4223,16134661.0,399550.SZ
20240115,6185.0893,6141.58,6218.8018,6134.0055,11420995.0,399550.SZ
20240112,6165.1179,6157.5658,6206.7447,6155.4436,12288665.0,399550.SZ
20240111,6178.8197,6153.7957,6214.8003,6141.4068,15450050.0,399550.SZ
20240110,6162.0867,6188.0157,6226.2698,6162.0867,13265093.0,399550.SZ
20240109,6201.4803,6188.2411,6211.621,6161.8317,13636167.0,399550.SZ
20240108,6192.8991,6249.1865,6261.3632,6186.5736,16405101.0,399550.SZ
20240105,6258.2921,6265.235,6322.5539,6231.9192,18395320.0,399550.SZ
20240104,6280.6111,6316.6909,6320.7185,6229.679,15770892.0,399550.SZ
20240103,6323.2024,6340.6083,6365.928,6295.1647,14122217.0,399550.SZ
20240102,6347.974,6419.8628,6419.8628,6347.2378,14188720.0,399550.SZ
20231229,6455.5201,6381.2924,6455.5201,6378.7311,13345584.0,399550.SZ
20231228,6387.6609,6273.4366,6399.4713,6259.9653,19237783.0,399550.SZ
20231227,6274.7245,6244.7759,6281.5301,6215.3806,11182652.0,399550.SZ
20231226,6243.0397,6286.6155,6288.8761,6230.3217,9703350.0,399550.SZ
20231225,6288.4981,6253.0315,6292.8771,6253.0315,8576254.0,399550.SZ
20231222,6259.9605,6257.176,6296.8355,6224.3504,13402296.0,399550.SZ
20231221,6256.8096,6183.898,6265.1975,6182.35,14120639.0,399550.SZ
20231220,6201.0929,6266.9518,6271.6074,6201.0929,12803819.0,399550.SZ
20231219,6266.8464,6263.0867,6288.4134,6231.3145,10828388.0,399550.SZ
20231218,6272.321,6242.6345,6306.719,6221.6119,13747424.0,399550.SZ
20231215,6271.9927,6337.9151,6365.7551,6269.1824,13737130.0,399550.SZ
20231214,6319.8174,6375.7987,6395.3981,6316.034,10706766.0,399550.SZ
20231213,6347.3043,6424.7398,6424.7398,6346.7105,13621745.0,399550.SZ
20231212,6435.4452,6397.383,6438.0105,6381.099,14829829.0,399550.SZ
20231211,6407.7446,6314.2821,6422.002,6256.0777,18285168.0,399550.SZ
20231208,6348.6386,6335.2308,6374.2231,6323.3007,17506874.0,399550.SZ
20231207,6339.5489,6345.1432,6363.3932,6301.338,14409287.0,399550.SZ
20231206,6352.5212,6362.4672,6395.7043,6333.7548,14778041.0,399550.SZ
20231205,6373.0296,6476.5979,6476.9463,6371.7721,14265635.0,399550.SZ
20231204,6495.9206,6543.3411,6548.6416,6495.7313,12013855.0,399550.SZ
20231201,6549.1042,6568.9446,6568.9446,6490.2485,15593731.0,399550.SZ
20231130,6574.745,6547.2332,6579.822,6538.7897,12653735.0,399550.SZ
20231129,6555.4438,6604.9066,6604.9066,6542.971,12839475.0,399550.SZ
20231128,6602.6817,6569.2859,6604.9144,6559.8229,11293343.0,399550.SZ
20231127,6577.8532,6622.4295,6622.4295,6542.8053,15353316.0,399550.SZ
20231124,6619.9743,6651.3737,6651.3737,6609.3349,12352700.0,399550.SZ
20231123,6646.3674,6606.7692,6649.7348,6587.3974,12014410.0,399550.SZ
20231122,6609.1528,6640.1938,6651.0918,6609.1528,11923418.0,399550.SZ
20231121,6659.0838,6672.242,6719.3849,6647.2228,15027859.0,399550.SZ
20231120,6652.6003,6621.914,6672.9965,6597.6728,12161265.0,399550.SZ
20231117,6620.0277,6609.1393,6632.1577,6578.3686,11230308.0,399550.SZ
20231116,6629.4157,6674.5262,6683.6776,6627.4745,12327264.0,399550.SZ
20231115,6683.7365,6688.3075,6698.0225,6662.4251,14252670.0,399550.SZ
20231114,6636.3834,6644.9133,6670.688,6612.5893,13507610.0,399550.SZ
20231113,6646.9722,6686.305,6693.7343,6618.5126,13836661.0,399550.SZ
20231110,6679.7234,6695.9363,6702.1533,6662.0669,14448314.0,399550.SZ
20231109,6722.2158,6728.0373,6758.3168,6704.4528,17442389.0,399550.SZ
20231108,6743.2282,6729.5482,6772.0318,6713.4965,16608331.0,399550.SZ
20231107,6743.4377,6758.6309,6764.9756,6730.276,16502222.0,399550.SZ
20231106,6767.0505,6742.8072,6785.0366,6722.1847,21165132.0,399550.SZ
20231103,6705.9087,6681.4295,6741.7684,6679.1635,15062917.0,399550.SZ
20231102,6669.1146,6695.0671,6726.926,6668.393,13752188.0,399550.SZ
20231101,6684.5538,6734.1475,6737.4326,6659.4812,14761851.0,399550.SZ
20231031,6676.7522,6705.5581,6705.5581,6646.9142,21500042.0,399550.SZ
20231030,6676.167,6626.6757,6694.0654,6626.6757,23229616.0,399550.SZ
20231027,6655.9093,6569.9045,6680.4335,6556.1927,19262140.0,399550.SZ
20231026,6592.7884,6547.5499,6600.3396,6538.499,17114856.0,399550.SZ
20231025,6562.726,6585.1192,6599.2294,6556.4386,18548067.0,399550.SZ
20231024,6532.8429,6544.4917,6561.5955,6481.0679,18775799.0,399550.SZ
20231023,6537.0729,6532.15,6578.1051,6492.3703,15640727.0,399550.SZ
20231020,6540.9424,6569.6692,6584.1524,6525.0462,15998371.0,399550.SZ
20231019,6601.8635,6709.9584,6709.9584,6597.8797,18183167.0,399550.SZ
20231018,6744.0593,6776.8993,6780.9875,6738.6696,15149444.0,399550.SZ
20231017,6789.4793,6787.8206,6792.0375,6752.7395,14061618.0,399550.SZ
20231016,6779.861,6837.0778,6837.0778,6761.6619,16251811.0,399550.SZ
20231013,6836.0495,6816.7734,6853.7847,6800.8213,22287006.0,399550.SZ
20231012,6859.9773,6861.9248,6870.5888,6826.6451,23700725.0,399550.SZ
20231011,6802.249,6772.0472,6830.4789,6769.2442,16114267.0,399550.SZ
20231010,6748.0875,6811.5124,6823.7346,6746.2619,13078968.0,399550.SZ
20231009,6794.316,6780.2457,6805.1367,6719.9594,15518881.0,399550.SZ
20230928,6799.8336,6824.4622,6830.4098,6791.3147,13468236.0,399550.SZ
20230927,6802.9494,6802.9639,6845.1934,6788.411,13372718.0,399550.SZ
20230926,6801.1334,6816.981,6848.5636,6795.992,11809896.0,399550.SZ
20230925,6820.1757,6848.5495,6848.5495,6811.9999,13417842.0,399550.SZ
20230922,6844.0094,6732.1991,6844.0094,6704.5616,15942371.0,399550.SZ
20230921,6720.7113,6771.9881,6778.1658,6719.4736,12534209.0,399550.SZ
20230920,6779.3917,6790.3552,6795.1118,6768.5011,12751418.0,399550.SZ
20230919,6796.1424,6798.2004,6800.6854,6760.8983,12305457.0,399550.SZ
20230918,6805.161,6754.6808,6819.0292,6741.3429,11545440.0,399550.SZ
20230915,6766.6446,6813.3524,6842.7676,6750.4416,14974224.0,399550.SZ
20230914,6795.2267,6786.4003,6809.1025,6768.7852,14201991.0,399550.SZ
20230913,6778.6173,6818.2609,6832.8941,6747.3536,10523759.0,399550.SZ
20230912,6814.3364,6808.6318,6832.831,6799.2035,9100291.0,399550.SZ
20230911,6818.4713,6778.7785,6854.462,6776.3793,14136813.0,399550.SZ
20230908,6776.4654,6781.2601,6793.4439,6746.9772,9379013.0,399550.SZ
20230907,6798.015,6859.774,6860.5404,6792.8458,12217218.0,399550.SZ
20230906,6872.4207,6847.3422,6883.3254,6832.9037,11755093.0,399550.SZ
20230905,6867.1826,6896.2723,6906.2667,6858.3585,13152322.0,399550.SZ
20230904,6903.6934,6856.4825,6923.5462,6845.06,18657010.0,399550.SZ
20230901,6819.7543,6796.7054,6856.1,6796.7054,15641640.0,399550.SZ
20230831,6769.429,6794.4531,6811.7831,6757.729,16878894.0,399550.SZ
20230830,6787.091,6791.094,6811.3576,6764.5687,18382587.0,399550.SZ
20230829,6773.9144,6703.605,6800.7157,6696.0191,20032654.0,399550.SZ
20230828,6729.4648,6966.3191,6970.7355,6704.9379,27244116.0,399550.SZ
20230825,6649.5669,6620.1077,6690.4126,6617.884,15727106.0,399550.SZ
20230824,6661.3185,6631.8623,6693.9707,6605.5316,14065129.0,399550.SZ
20230823,6620.9449,6692.2513,6715.6951,6615.9216,14494891.0,399550.SZ
20230822,6702.6042,6683.7934,6723.1112,6624.482,14903112.0,399550.SZ
20230821,6663.8436,6727.0145,6758.0198,6663.8436,13567797.0,399550.SZ
20230818,6754.3784,6829.0674,6862.3069,6754.3716,13050072.0,399550.SZ
20230817,6832.5342,6782.4035,6844.7437,6758.0976,12725282.0,399550.SZ
20230816,6816.0965,6835.4707,6860.9075,6811.72,11630650.0,399550.SZ
20230815,6860.6745,6861.1584,6881.2822,6798.2902,13512664.0,399550.SZ
20230814,6855.4483,6814.4821,6858.8743,6779.9158,13747921.0,399550.SZ
20230811,6879.7603,7029.3923,7032.6906,6879.7603,13644530.0,399550.SZ
20230810,7021.9352,7026.0336,7044.7517,6975.992,9767705.0,399550.SZ
20230809,7042.091,7029.0168,7064.5414,7026.0286,10456698.0,399550.SZ
20230808,7047.6782,7038.5913,7086.5403,7011.4903,11814795.0,399550.SZ
20230807,7060.8439,7100.7395,7100.7395,7033.9881,14917731.0,399550.SZ
20230804,7126.818,7169.9317,7221.6775,7123.371,18197610.0,399550.SZ
20230803,7126.5269,7046.6003,7126.6614,7045.0794,14444927.0,399550.SZ
20230802,7071.0838,7112.7969,7145.255,7048.6204,18776181.0,399550.SZ
20230801,7136.174,7173.4591,7202.8463,7112.8176,15884560.0,399550.SZ
20230731,7193.8073,7257.5909,7339.2331,7175.655,23151207.0,399550.SZ
20230728,7220.7531,7034.717,7239.3431,7029.8902,21578299.0,399550.SZ
20230727,7051.1926,7046.6177,7096.7196,7038.4824,15046981.0,399550.SZ
