date,close,open,high,low,volume,symbol
20240827,2533.0845,2584.3731,2585.3726,2525.8106,13131110.8,931494.CSI
20240826,2595.9824,2607.2877,2619.1491,2581.5207,13288664.67,931494.CSI
20240823,2601.4348,2586.5023,2612.4849,2571.3155,12555729.44,931494.CSI
20240822,2600.4668,2628.1557,2631.1448,2582.9159,14496357.04,931494.CSI
20240821,2629.2404,2598.2566,2670.3351,2593.6645,16653690.74,931494.CSI
20240820,2611.9888,2640.3731,2652.0001,2603.4921,11418016.18,931494.CSI
20240819,2634.9197,2634.4585,2671.0878,2629.8798,11943835.99,931494.CSI
20240816,2633.789,2640.7014,2656.6912,2631.7376,13282605.52,931494.CSI
20240815,2629.8573,2614.2671,2661.6048,2612.3849,13684402.03,931494.CSI
20240814,2627.0504,2651.4584,2653.3974,2626.8575,11018619.71,931494.CSI
20240813,2647.1095,2621.4454,2647.4284,2617.4609,10337227.01,931494.CSI
20240812,2618.9946,2617.6567,2640.4564,2609.4822,9964601.14,931494.CSI
20240809,2627.5791,2640.2197,2665.3707,2627.5791,12999253.46,931494.CSI
20240808,2608.1054,2579.3351,2637.3823,2559.8406,13757655.24,931494.CSI
20240807,2597.6202,2610.771,2628.6204,2591.3566,11486911.34,931494.CSI
20240806,2615.8914,2636.7946,2649.5237,2583.3177,15524824.44,931494.CSI
20240805,2589.103,2659.7754,2698.8434,2588.83,23284424.95,931494.CSI
20240802,2726.0329,2758.5887,2797.1125,2720.9011,16671709.54,931494.CSI
20240801,2801.7543,2834.8097,2840.4161,2789.062,17680837.07,931494.CSI
20240731,2813.5734,2718.924,2818.685,2718.3183,21362087.63,931494.CSI
20240730,2726.7085,2728.4922,2737.9233,2698.8787,14364990.45,931494.CSI
20240729,2740.6559,2761.5965,2797.0145,2739.8494,15492923.15,931494.CSI
20240726,2765.4726,2728.7415,2781.1172,2719.0052,16164512.0,931494.CSI
20240725,2727.4866,2737.7538,2747.163,2697.117,17729792.11,931494.CSI
20240724,2764.8997,2801.6369,2831.4539,2754.6596,19679048.73,931494.CSI
20240723,2803.1008,2910.8809,2912.0462,2802.201,19330323.68,931494.CSI
20240722,2911.7562,2919.9386,2925.7446,2886.7899,20709993.32,931494.CSI
20240719,2922.8529,2865.4942,2938.5704,2861.8915,22100853.93,931494.CSI
20240718,2893.1644,2863.5807,2896.2411,2806.4276,23966428.27,931494.CSI
20240717,2922.2214,2978.0825,2982.7536,2922.2214,23109079.74,931494.CSI
20240716,2992.1301,2881.4205,2992.3922,2881.4205,29662030.24,931494.CSI
20240715,2882.1605,2893.9906,2897.5303,2858.6037,26567843.68,931494.CSI
20240712,2905.3213,2881.7819,2918.5447,2860.105,20104879.11,931494.CSI
20240711,2928.1163,2912.5538,2951.1249,2867.9268,27336008.05,931494.CSI
20240710,2878.8925,2849.9938,2891.01,2848.0637,22250798.62,931494.CSI
20240709,2856.966,2731.5544,2863.2057,2725.3252,27524518.4,931494.CSI
20240708,2733.2689,2739.6549,2765.7973,2723.8756,18359397.62,931494.CSI
20240705,2726.3061,2730.4636,2736.4828,2671.7645,16723713.66,931494.CSI
20240704,2734.6778,2753.5469,2779.9915,2731.2019,15715376.66,931494.CSI
20240703,2752.5045,2742.7876,2774.08,2715.2624,17301546.5,931494.CSI
20240702,2740.0106,2783.1542,2787.7647,2731.8027,17180218.73,931494.CSI
20240701,2781.5354,2790.9674,2798.4326,2727.849,21144268.64,931494.CSI
20240628,2795.7015,2743.8785,2830.2753,2743.7811,25369539.14,931494.CSI
20240627,2756.7243,2746.4143,2821.6218,2744.6634,23885827.22,931494.CSI
20240626,2765.8193,2709.4513,2776.2436,2688.3001,19191578.53,931494.CSI
20240625,2698.1955,2761.2976,2768.4508,2673.9159,20229880.62,931494.CSI
20240624,2775.8352,2812.0749,2853.9238,2768.9768,20233031.74,931494.CSI
20240621,2827.8606,2782.9085,2833.9007,2764.3285,17500667.93,931494.CSI
20240620,2817.5806,2838.2357,2867.7371,2812.5625,20583839.78,931494.CSI
20240619,2847.4647,2867.3161,2877.6381,2822.7251,20317599.14,931494.CSI
20240618,2862.363,2847.1673,2883.324,2838.2915,25909888.63,931494.CSI
20240617,2840.3172,2745.1431,2853.7417,2744.25,28787521.76,931494.CSI
20240614,2753.7087,2710.2417,2759.0773,2693.0543,21130208.99,931494.CSI
20240613,2715.8484,2721.7229,2766.6195,2711.714,22971831.23,931494.CSI
20240612,2704.9759,2711.0841,2745.805,2700.5876,21404933.23,931494.CSI
20240611,2686.1465,2631.4779,2688.6893,2624.7818,18656958.72,931494.CSI
20240607,2649.878,2682.8705,2698.9019,2625.2219,18625633.18,931494.CSI
20240606,2683.407,2702.7017,2729.0984,2677.1061,20286566.9,931494.CSI
20240605,2672.453,2661.9683,2704.3101,2661.5038,14488048.49,931494.CSI
20240604,2668.1215,2653.5697,2674.8852,2636.5645,14547583.18,931494.CSI
20240603,2659.3863,2623.3059,2678.041,2619.3757,17977829.4,931494.CSI
20240531,2621.1351,2628.1404,2668.2955,2620.2772,16398082.35,931494.CSI
20240530,2633.6765,2577.8696,2646.3977,2565.0438,15979690.26,931494.CSI
20240529,2585.9846,2584.5331,2606.7668,2574.7462,13400479.31,931494.CSI
20240528,2580.9021,2608.765,2646.7586,2577.9006,17565413.05,931494.CSI
20240527,2616.023,2577.4061,2616.8767,2552.1716,13835949.02,931494.CSI
20240524,2564.7666,2622.9281,2643.3981,2562.342,13894301.95,931494.CSI
20240523,2634.7929,2680.8475,2681.9907,2629.8892,14716883.65,931494.CSI
20240522,2679.4576,2657.0073,2681.7722,2643.5772,13693930.55,931494.CSI
20240521,2655.6465,2656.5114,2671.7664,2648.8976,11347902.66,931494.CSI
20240520,2663.2653,2657.7996,2677.5833,2648.1148,14369240.91,931494.CSI
20240517,2664.881,2629.6251,2665.3219,2621.5104,13388900.46,931494.CSI
20240516,2641.0576,2650.8761,2666.7084,2636.0646,15123545.64,931494.CSI
20240515,2625.1619,2644.4932,2668.7739,2622.6999,12087367.44,931494.CSI
20240514,2650.8807,2671.8471,2695.7077,2645.6816,12836046.8,931494.CSI
20240513,2646.7506,2624.5617,2672.2356,2610.8054,13449996.94,931494.CSI
20240510,2645.2484,2677.3826,2679.266,2630.5618,13396751.66,931494.CSI
20240509,2674.0958,2635.5709,2683.8546,2635.5709,15025484.2,931494.CSI
20240508,2629.1371,2669.7507,2669.7507,2627.5961,14194648.76,931494.CSI
20240507,2677.8478,2685.5207,2711.2051,2670.3897,17569495.07,931494.CSI
20240506,2684.7813,2674.722,2699.657,2673.9094,21800380.15,931494.CSI
20240430,2624.0019,2651.6832,2659.9129,2618.9621,17708525.54,931494.CSI
20240429,2648.2695,2600.0968,2658.0193,2599.8953,20662998.11,931494.CSI
20240426,2580.1189,2507.38,2583.7537,2507.38,20175913.88,931494.CSI
20240425,2505.9751,2493.2458,2541.9182,2483.4834,15249820.16,931494.CSI
20240424,2501.1139,2464.6321,2502.6462,2453.0929,14962482.75,931494.CSI
20240423,2457.4992,2470.3409,2490.6695,2443.5597,11979506.12,931494.CSI
20240422,2472.255,2437.2912,2483.8069,2418.159,12564555.42,931494.CSI
20240419,2479.063,2514.5514,2516.1301,2457.1712,15421533.88,931494.CSI
20240418,2536.8964,2532.4092,2570.3553,2507.4585,16799910.75,931494.CSI
20240417,2543.0986,2475.0418,2543.9397,2475.0418,16442844.56,931494.CSI
20240416,2453.477,2510.3171,2516.0431,2452.4639,15581868.96,931494.CSI
20240415,2528.5829,2506.3689,2545.93,2496.2583,16566180.25,931494.CSI
20240412,2513.6661,2518.9771,2558.3382,2509.7723,17180634.27,931494.CSI
20240411,2509.6166,2496.5715,2543.5732,2495.8871,13630661.67,931494.CSI
20240410,2502.638,2561.2619,2561.9983,2486.5101,13389143.48,931494.CSI
20240409,2567.3468,2539.3834,2567.6059,2523.6521,13763556.65,931494.CSI
20240408,2538.014,2586.063,2597.0094,2537.1786,15275616.89,931494.CSI
20240403,2598.0934,2621.2993,2631.8102,2582.7804,17281270.27,931494.CSI
20240402,2622.681,2661.2834,2662.9992,2607.5791,18049566.61,931494.CSI
20240401,2663.8998,2609.7938,2672.6561,2609.7938,25259877.64,931494.CSI
20240329,2593.8541,2584.1978,2594.1308,2552.8702,12823200.6,931494.CSI
20240328,2591.9286,2532.2123,2628.2627,2531.2286,18340002.33,931494.CSI
20240327,2533.9778,2622.631,2624.2541,2533.6853,17440463.76,931494.CSI
20240326,2625.4184,2619.7275,2651.4036,2604.7849,15074797.15,931494.CSI
20240325,2621.5271,2688.2573,2688.2573,2620.1466,17597249.34,931494.CSI
20240322,2692.2307,2716.9536,2747.8572,2678.4883,19402655.1,931494.CSI
20240321,2718.4249,2747.8085,2765.8798,2715.6328,17165269.11,931494.CSI
20240320,2731.0432,2732.5316,2763.7785,2706.9671,17360948.22,931494.CSI
20240319,2737.2679,2731.0857,2771.4502,2725.0292,20938769.13,931494.CSI
20240318,2742.0514,2684.3999,2742.0514,2684.3999,20785894.36,931494.CSI
20240315,2672.2761,2647.8157,2674.607,2628.1139,15516107.42,931494.CSI
20240314,2656.3342,2685.6437,2696.0603,2632.0312,19574133.19,931494.CSI
20240313,2713.9743,2734.1976,2760.6899,2708.4305,20474002.22,931494.CSI
20240312,2720.5512,2721.5779,2760.5789,2704.7245,20240253.77,931494.CSI
20240311,2723.2111,2640.7831,2723.9234,2627.4121,21246939.22,931494.CSI
20240308,2666.8971,2613.4778,2672.1584,2605.829,17386850.58,931494.CSI
20240307,2602.2772,2660.3486,2677.8406,2601.5214,17620893.35,931494.CSI
20240306,2654.2029,2657.796,2689.2817,2615.8835,18929032.46,931494.CSI
20240305,2679.7701,2662.3586,2717.7507,2655.6463,22529496.08,931494.CSI
20240304,2678.173,2684.9122,2697.9153,2636.0454,22853607.01,931494.CSI
20240301,2659.7386,2599.7403,2665.5444,2597.9746,25763331.38,931494.CSI
20240229,2589.7425,2460.3691,2589.9826,2460.3691,20017675.8,931494.CSI
20240228,2475.054,2578.0279,2612.2507,2475.054,22760891.77,931494.CSI
20240227,2575.7216,2469.3453,2575.75,2462.2742,19395009.01,931494.CSI
20240226,2483.878,2470.7426,2516.0043,2463.2942,16559413.1,931494.CSI
20240223,2478.0902,2488.9834,2489.8702,2450.367,15658649.33,931494.CSI
20240222,2474.4049,2444.5987,2477.2636,2433.5946,16042264.31,931494.CSI
20240221,2440.1825,2406.3926,2482.5553,2399.1226,18828343.82,931494.CSI
20240220,2436.8953,2424.6768,2448.0729,2391.201,17772603.88,931494.CSI
20240219,2436.937,2447.9607,2447.9607,2396.773,19659368.86,931494.CSI
20240208,2407.5743,2367.5459,2440.2332,2365.6071,20217199.76,931494.CSI
20240207,2354.7063,2299.3057,2369.5847,2291.7642,22152194.53,931494.CSI
20240206,2298.0299,2138.905,2299.7491,2136.0519,20298985.22,931494.CSI
20240205,2157.336,2161.3247,2211.4574,2055.1308,20115943.91,931494.CSI
20240202,2168.42,2244.9767,2263.3411,2102.7092,15499821.66,931494.CSI
20240201,2240.9865,2207.7405,2280.0749,2194.2097,13766268.95,931494.CSI
20240131,2219.8265,2271.4256,2286.7277,2214.7512,13558652.03,931494.CSI
20240130,2279.4484,2334.5122,2354.1272,2277.9306,10091315.97,931494.CSI
20240129,2350.1239,2413.5126,2434.2122,2350.1239,11510576.18,931494.CSI
20240126,2412.3513,2460.1201,2460.1201,2406.7138,13543121.69,931494.CSI
20240125,2480.6845,2417.3926,2483.0059,2399.6814,13530149.71,931494.CSI
20240124,2420.3763,2429.9409,2435.7724,2342.8548,13099017.54,931494.CSI
20240123,2420.4057,2393.1504,2435.1409,2375.3743,12624669.24,931494.CSI
20240122,2405.4022,2484.0272,2487.8554,2385.1791,14541781.67,931494.CSI
20240119,2481.9827,2472.6026,2506.2634,2469.024,12537791.69,931494.CSI
20240118,2476.4095,2423.3882,2477.9755,2389.6008,16175449.43,931494.CSI
20240117,2437.0384,2507.9592,2507.9592,2437.0384,10114181.68,931494.CSI
20240116,2513.4284,2512.613,2523.3695,2477.8254,11293461.42,931494.CSI
20240115,2520.0845,2505.1561,2552.3185,2496.4551,9290729.07,931494.CSI
20240112,2518.5791,2550.9823,2555.5137,2518.439,9278253.92,931494.CSI
20240111,2562.6599,2520.5092,2575.0258,2512.4375,10457642.58,931494.CSI
20240110,2523.696,2544.2083,2561.284,2504.709,10331618.93,931494.CSI
20240109,2554.52,2569.1267,2595.7216,2537.2039,12407459.53,931494.CSI
20240108,2558.001,2612.6138,2630.0909,2556.0378,14119056.9,931494.CSI
20240105,2619.5393,2649.9385,2685.6383,2603.6812,11417187.77,931494.CSI
20240104,2651.6339,2693.2549,2693.2549,2637.2623,10530570.56,931494.CSI
20240103,2696.3427,2748.5189,2754.4903,2682.4545,12281232.62,931494.CSI
20240102,2759.8464,2813.4415,2813.4415,2759.8464,12560099.82,931494.CSI
20231229,2813.2976,2761.4801,2820.6895,2761.4801,15129401.58,931494.CSI
20231228,2762.4489,2701.6159,2777.2132,2696.6203,12410913.76,931494.CSI
20231227,2700.1764,2674.2203,2709.4579,2671.7018,9550369.9,931494.CSI
20231226,2670.5845,2725.471,2725.471,2659.4218,7699767.75,931494.CSI
20231225,2728.79,2717.1728,2743.3795,2716.1187,7479234.23,931494.CSI
20231222,2725.4547,2741.7213,2752.6014,2718.1686,10505907.36,931494.CSI
20231221,2739.1321,2710.915,2750.5529,2695.9474,10091618.15,931494.CSI
20231220,2724.5954,2762.9089,2765.5984,2724.1651,9240794.03,931494.CSI
20231219,2758.5035,2727.4948,2773.9472,2717.7083,8085777.03,931494.CSI
20231218,2730.3561,2748.7112,2752.2084,2722.7207,8267030.95,931494.CSI
20231215,2757.7644,2775.742,2799.0858,2752.4582,8697104.84,931494.CSI
20231214,2765.747,2788.9334,2811.9884,2764.1532,9073802.58,931494.CSI
20231213,2774.7263,2796.9522,2809.3776,2774.7263,9196444.06,931494.CSI
20231212,2802.1891,2791.9436,2810.8749,2786.474,10543494.21,931494.CSI
20231211,2798.416,2759.3568,2801.5781,2728.0823,16925607.67,931494.CSI
20231208,2779.6423,2728.1116,2779.6423,2722.4697,15373753.82,931494.CSI
20231207,2717.7113,2724.0144,2732.7814,2702.0832,9277600.95,931494.CSI
20231206,2728.3842,2709.8826,2744.8872,2708.229,10469758.2,931494.CSI
20231205,2717.3561,2779.9685,2780.3587,2716.8681,10788956.26,931494.CSI
20231204,2790.7094,2820.0576,2820.5394,2790.7094,9657407.28,931494.CSI
20231201,2819.9051,2807.4029,2826.9748,2782.1689,9400823.51,931494.CSI
20231130,2812.9463,2815.4222,2818.0883,2788.552,10834092.56,931494.CSI
20231129,2821.2318,2833.4916,2848.7429,2818.8875,11427951.89,931494.CSI
20231128,2826.9764,2822.4004,2837.2416,2804.8361,11195894.89,931494.CSI
20231127,2822.2839,2797.3759,2826.1489,2787.2391,11983280.5,931494.CSI
20231124,2807.5953,2837.9042,2837.9042,2801.7224,9751679.65,931494.CSI
20231123,2843.1385,2809.8909,2847.9105,2798.1242,9066977.59,931494.CSI
20231122,2811.7085,2846.7515,2849.9109,2811.7085,10988532.02,931494.CSI
20231121,2858.5343,2885.6405,2903.5431,2854.2069,13267854.02,931494.CSI
20231120,2881.5451,2909.6139,2910.7209,2868.6228,12339485.36,931494.CSI
20231117,2906.08,2888.7084,2915.258,2886.121,10101769.57,931494.CSI
20231116,2892.9439,2927.8781,2932.6338,2892.9439,9738651.61,931494.CSI
20231115,2941.0569,2961.1965,2963.8228,2929.0788,12521080.77,931494.CSI
20231114,2925.8721,2912.6535,2943.2969,2904.1981,11925789.45,931494.CSI
20231113,2914.8722,2929.5564,2940.4844,2902.9509,12454574.65,931494.CSI
20231110,2914.7282,2908.7705,2934.3433,2898.1072,13029148.54,931494.CSI
20231109,2922.0111,2946.4863,2963.9809,2914.9429,12759236.05,931494.CSI
20231108,2948.2282,2954.2917,2974.6967,2929.2376,14488655.08,931494.CSI
20231107,2960.2033,2951.9908,2972.0855,2936.4769,18757965.67,931494.CSI
20231106,2962.4155,2900.2778,2979.677,2900.2778,23432003.81,931494.CSI
20231103,2873.4178,2814.9835,2880.7629,2814.9835,15107467.83,931494.CSI
20231102,2813.1891,2851.5639,2864.4743,2811.1469,11573792.55,931494.CSI
20231101,2840.8174,2868.961,2876.884,2838.57,15965776.27,931494.CSI
20231031,2876.2766,2908.0832,2918.2571,2859.2225,14255837.41,931494.CSI
20231030,2895.0805,2783.3763,2907.5343,2783.2447,21529335.8,931494.CSI
20231027,2771.6253,2692.0697,2782.5781,2688.2219,14632231.75,931494.CSI
20231026,2704.4918,2682.0936,2707.0218,2665.7612,13335585.59,931494.CSI
20231025,2698.542,2705.122,2714.9404,2688.1126,12396046.33,931494.CSI
20231024,2687.7472,2687.3869,2710.5887,2645.1385,14766933.79,931494.CSI
20231023,2681.157,2723.634,2723.634,2667.223,11514569.64,931494.CSI
20231020,2734.875,2765.4961,2782.3327,2729.8366,12073026.04,931494.CSI
20231019,2779.2286,2777.1473,2836.4916,2775.4938,12253927.36,931494.CSI
20231018,2798.5047,2832.9701,2836.7936,2794.7528,11218153.8,931494.CSI
20231017,2835.4303,2832.8759,2848.9057,2811.7337,9808150.28,931494.CSI
20231016,2826.164,2886.2085,2886.2085,2815.4032,12874251.35,931494.CSI
20231013,2890.9269,2876.9438,2915.1831,2869.1944,14093749.99,931494.CSI
20231012,2892.2904,2891.4058,2903.9944,2873.3178,12502526.78,931494.CSI
20231011,2882.6991,2842.2524,2891.473,2837.0853,14772629.72,931494.CSI
20231010,2833.2702,2815.7362,2845.6301,2815.3665,12240157.93,931494.CSI
20231009,2815.0608,2776.3661,2829.423,2762.2949,13669534.75,931494.CSI
20230928,2779.1062,2763.7036,2788.8086,2754.7343,10019378.53,931494.CSI
20230927,2753.9842,2742.368,2780.9858,2742.2744,8407442.47,931494.CSI
20230926,2746.3612,2766.6426,2780.6449,2746.1666,7923771.75,931494.CSI
20230925,2764.9478,2794.6713,2796.6245,2761.9258,9150210.39,931494.CSI
20230922,2793.9363,2714.9093,2796.5452,2709.6956,12786080.47,931494.CSI
20230921,2714.9895,2713.0785,2735.5783,2711.3124,7443929.24,931494.CSI
20230920,2722.4065,2741.3857,2763.2855,2722.4065,7305368.65,931494.CSI
20230919,2748.3088,2762.8664,2767.9493,2727.7493,8292746.0,931494.CSI
20230918,2764.4457,2758.4245,2798.5336,2751.7653,9320256.67,931494.CSI
20230915,2775.0661,2768.8097,2814.638,2741.2473,10135964.15,931494.CSI
20230914,2760.4978,2789.926,2797.2861,2749.2592,8016632.22,931494.CSI
20230913,2789.615,2826.2194,2837.1558,2770.3871,10516175.78,931494.CSI
20230912,2841.053,2834.9279,2854.81,2824.2038,9778738.92,931494.CSI
20230911,2835.5341,2820.9009,2863.2199,2801.161,11959190.89,931494.CSI
20230908,2821.742,2806.2393,2836.1283,2795.2527,8493845.3,931494.CSI
20230907,2821.279,2894.2633,2894.2633,2821.279,13300257.65,931494.CSI
20230906,2913.0532,2874.764,2920.1826,2868.8312,10938833.66,931494.CSI
20230905,2892.6723,2921.6436,2937.6611,2883.0603,13433889.75,931494.CSI
20230904,2917.6544,2877.3642,2917.6544,2861.8888,11178383.07,931494.CSI
20230901,2865.2049,2897.5729,2904.6959,2848.4537,8803780.54,931494.CSI
20230831,2890.6158,2870.6913,2911.4088,2862.0593,13792691.08,931494.CSI
20230830,2886.5528,2869.157,2924.388,2860.0879,18172579.9,931494.CSI
20230829,2823.9643,2719.4164,2840.705,2718.7545,15378210.88,931494.CSI
20230828,2723.7468,2852.9489,2852.9489,2716.9786,13717193.46,931494.CSI
20230825,2686.4423,2722.1683,2725.4631,2670.4148,11560814.81,931494.CSI
20230824,2752.2942,2749.2159,2788.8802,2734.2779,10484856.79,931494.CSI
20230823,2721.4518,2788.1566,2788.1566,2720.9376,9535912.77,931494.CSI
20230822,2795.0751,2760.3658,2805.2438,2719.6093,12063573.87,931494.CSI
20230821,2738.5239,2766.4293,2788.7334,2738.5239,8723870.87,931494.CSI
20230818,2774.9352,2835.6692,2838.0278,2774.9352,8895343.86,931494.CSI
20230817,2825.5635,2797.9978,2835.3611,2786.6048,8705836.97,931494.CSI
20230816,2813.0728,2855.3799,2865.1142,2812.4294,8627862.89,931494.CSI
20230815,2868.4548,2928.4891,2933.7085,2841.9828,9904967.82,931494.CSI
20230814,2914.5507,2907.2143,2918.9694,2879.648,10636101.67,931494.CSI
20230811,2935.5732,3015.9982,3015.9982,2935.5732,10949807.87,931494.CSI
20230810,3008.1315,3008.6241,3027.3701,2988.3921,8774845.74,931494.CSI
20230809,3014.1109,3049.7054,3057.3619,3011.9278,10709093.76,931494.CSI
20230808,3065.8436,3069.8051,3095.1793,3063.0222,9077452.8,931494.CSI
20230807,3076.1768,3068.6396,3096.9613,3064.5062,11079397.07,931494.CSI
20230804,3077.3431,3072.3254,3094.5713,3050.7613,11931646.47,931494.CSI
20230803,3071.1157,3043.4691,3085.7199,3035.0146,9370036.78,931494.CSI
20230802,3062.6998,3050.3847,3081.0814,3048.7777,9243595.68,931494.CSI
20230801,3064.5821,3041.6443,3071.901,3024.0678,11551926.0,931494.CSI
20230731,3040.3597,3006.9484,3068.5798,3004.5424,13838782.98,931494.CSI
20230728,3012.7491,2984.3343,3018.1263,2970.5829,11640682.0,931494.CSI
20230727,2990.8892,3027.2412,3031.8276,2982.9725,11206945.43,931494.CSI
