date,open,high,low,close,volume,open_interest,settle,symbol
20220726,9350.0,9400.0,9292.0,9388.0,67955,102963,9356.0,PK0
20220727,9420.0,9676.0,9392.0,9586.0,167566,102896,9566.0,PK0
20220728,9626.0,9728.0,9592.0,9638.0,87847,98225,9650.0,PK0
20220729,9676.0,9762.0,9650.0,9726.0,76126,95304,9710.0,PK0
20220801,9770.0,9842.0,9550.0,9640.0,89493,91109,9658.0,PK0
20220802,9598.0,9714.0,9526.0,9634.0,78785,90728,9628.0,PK0
20220803,9620.0,9690.0,9582.0,9628.0,46305,90341,9638.0,PK0
20220804,9570.0,9598.0,9460.0,9530.0,68610,90880,9518.0,PK0
20220805,9580.0,9724.0,9510.0,9692.0,65436,87332,9624.0,PK0
20220808,9732.0,9838.0,9694.0,9822.0,68165,89621,9776.0,PK0
20220809,9812.0,9826.0,9736.0,9778.0,38057,88701,9778.0,PK0
20220810,9772.0,9888.0,9708.0,9740.0,44711,86438,9766.0,PK0
20220811,9766.0,9792.0,9688.0,9786.0,39675,86547,9746.0,PK0
20220812,9812.0,9860.0,9702.0,9776.0,49507,85825,9768.0,PK0
20220815,9800.0,9800.0,9632.0,9646.0,50505,86592,9722.0,PK0
20220816,9652.0,9688.0,9592.0,9662.0,35572,84901,9650.0,PK0
20220817,9662.0,9770.0,9606.0,9658.0,57176,80351,9706.0,PK0
20220818,9648.0,9686.0,9430.0,9488.0,74119,76157,9568.0,PK0
20220819,9502.0,9560.0,9276.0,9304.0,79436,78613,9392.0,PK0
20220822,9316.0,9408.0,9306.0,9344.0,46826,79933,9360.0,PK0
20220823,9390.0,9446.0,9332.0,9354.0,50674,83716,9386.0,PK0
20220824,9394.0,9426.0,9260.0,9412.0,62123,84531,9356.0,PK0
20220825,9402.0,9444.0,9328.0,9350.0,46702,83667,9384.0,PK0
20220826,9380.0,9500.0,9312.0,9420.0,62299,80291,9432.0,PK0
20220829,9404.0,9456.0,9342.0,9420.0,40759,79607,9396.0,PK0
20220830,9416.0,9612.0,9406.0,9570.0,82499,77142,9540.0,PK0
20220831,9550.0,9640.0,9532.0,9570.0,55000,74424,9580.0,PK0
20220901,9566.0,9618.0,9418.0,9478.0,66808,63989,9502.0,PK0
20220902,9450.0,9602.0,9450.0,9554.0,62243,54090,9532.0,PK0
20220905,9588.0,9712.0,9522.0,9676.0,52135,52124,9612.0,PK0
20220906,10240.0,10276.0,10146.0,10242.0,74128,96320,10212.0,PK0
20220907,10216.0,10476.0,10152.0,10326.0,174216,109873,10340.0,PK0
20220908,10290.0,10396.0,10236.0,10380.0,82988,111590,10334.0,PK0
20220909,10382.0,10438.0,10334.0,10384.0,74248,113238,10386.0,PK0
20220913,10350.0,10488.0,10306.0,10320.0,111245,120837,10382.0,PK0
20220914,10250.0,10350.0,10250.0,10316.0,70870,125233,10298.0,PK0
20220915,10294.0,10388.0,10294.0,10374.0,67176,127026,10348.0,PK0
20220916,10406.0,10446.0,10302.0,10372.0,94769,130257,10384.0,PK0
20220919,10538.0,10730.0,10538.0,10626.0,152796,138679,10658.0,PK0
20220920,10604.0,10716.0,10604.0,10684.0,95322,145189,10676.0,PK0
20220921,10716.0,10818.0,10630.0,10806.0,129503,153547,10714.0,PK0
20220922,10762.0,10888.0,10750.0,10864.0,129998,163244,10840.0,PK0
20220923,10870.0,10958.0,10750.0,10952.0,158991,169182,10844.0,PK0
20220926,10974.0,11156.0,10780.0,10802.0,335486,155134,10982.0,PK0
20220927,10786.0,10848.0,10654.0,10730.0,202596,148121,10740.0,PK0
20220928,10730.0,10790.0,10590.0,10650.0,169100,139695,10676.0,PK0
20220929,10700.0,10742.0,10622.0,10698.0,108129,132786,10680.0,PK0
20220930,10720.0,10900.0,10676.0,10892.0,122613,135435,10768.0,PK0
20221010,11026.0,11188.0,10984.0,11176.0,176550,148855,11098.0,PK0
20221011,11200.0,11200.0,11068.0,11134.0,123888,156399,11112.0,PK0
20221012,11150.0,11256.0,11032.0,11202.0,158779,168288,11132.0,PK0
20221013,11172.0,11228.0,11108.0,11138.0,142123,165975,11172.0,PK0
20221014,11202.0,11204.0,11046.0,11084.0,161135,157963,11108.0,PK0
20221017,11000.0,11026.0,10812.0,10864.0,159530,146385,10890.0,PK0
20221018,10850.0,10884.0,10696.0,10864.0,143719,143581,10784.0,PK0
20221019,10850.0,10928.0,10814.0,10922.0,115885,153941,10874.0,PK0
20221020,10922.0,10960.0,10708.0,10714.0,166611,148880,10840.0,PK0
20221021,10680.0,10810.0,10640.0,10742.0,133864,149222,10732.0,PK0
20221024,10758.0,10792.0,10688.0,10754.0,94723,145618,10730.0,PK0
20221025,10716.0,10766.0,10632.0,10644.0,112686,142547,10692.0,PK0
20221026,10620.0,10634.0,10400.0,10416.0,157860,138630,10510.0,PK0
20221027,10416.0,10586.0,10322.0,10560.0,239539,128632,10484.0,PK0
20221028,10550.0,10620.0,10454.0,10528.0,153519,131461,10530.0,PK0
20221031,10620.0,10746.0,10544.0,10620.0,162516,128596,10632.0,PK0
20221101,10628.0,10710.0,10572.0,10664.0,122929,123041,10634.0,PK0
20221102,10680.0,10930.0,10672.0,10898.0,155635,118247,10812.0,PK0
20221103,10888.0,10918.0,10702.0,10718.0,157654,118141,10824.0,PK0
20221104,10760.0,10842.0,10720.0,10768.0,135407,117097,10776.0,PK0
20221107,10762.0,10814.0,10588.0,10760.0,150644,113869,10698.0,PK0
20221108,10798.0,10860.0,10734.0,10800.0,98079,114358,10794.0,PK0
20221109,10800.0,10828.0,10690.0,10780.0,112171,114366,10768.0,PK0
20221110,10790.0,10876.0,10784.0,10826.0,102698,113162,10838.0,PK0
20221111,10828.0,10940.0,10814.0,10926.0,104970,114138,10868.0,PK0
20221114,10996.0,11044.0,10888.0,10936.0,119308,121626,10966.0,PK0
20221115,10936.0,10970.0,10840.0,10916.0,81303,116022,10912.0,PK0
20221116,10930.0,10966.0,10688.0,10734.0,175337,113337,10790.0,PK0
20221117,10734.0,10768.0,10614.0,10636.0,120377,110761,10694.0,PK0
20221118,10636.0,10640.0,10528.0,10544.0,110692,106552,10586.0,PK0
20221121,10550.0,10586.0,10456.0,10552.0,75020,104808,10524.0,PK0
20221122,10552.0,10616.0,10514.0,10536.0,62759,104070,10566.0,PK0
20221123,10562.0,10576.0,10486.0,10532.0,59264,102668,10530.0,PK0
20221124,10546.0,10644.0,10526.0,10544.0,62514,101514,10580.0,PK0
20221125,10560.0,10658.0,10394.0,10416.0,136751,105205,10508.0,PK0
20221128,10428.0,10558.0,10380.0,10538.0,99306,97025,10488.0,PK0
20221129,10570.0,10610.0,10456.0,10468.0,90590,89568,10534.0,PK0
20221130,10488.0,10584.0,10418.0,10582.0,78867,90783,10502.0,PK0
20221201,10612.0,10638.0,10516.0,10552.0,49155,89497,10562.0,PK0
20221202,10508.0,10588.0,10482.0,10526.0,62331,78632,10528.0,PK0
20221205,10540.0,10660.0,10428.0,10600.0,72740,63809,10590.0,PK0
20221206,10598.0,10622.0,10510.0,10540.0,52634,52518,10554.0,PK0
20221207,10350.0,10396.0,10276.0,10370.0,52625,111857,10362.0,PK0
20221208,10372.0,10500.0,10362.0,10422.0,70320,113962,10436.0,PK0
20221209,10432.0,10436.0,10332.0,10374.0,53388,116737,10380.0,PK0
20221212,10444.0,10460.0,10304.0,10328.0,76612,120161,10382.0,PK0
20221213,10336.0,10398.0,10306.0,10366.0,49255,119063,10364.0,PK0
20221214,10292.0,10318.0,10056.0,10094.0,169486,136378,10162.0,PK0
20221215,10142.0,10146.0,10002.0,10062.0,91621,131022,10074.0,PK0
20221216,10100.0,10144.0,10060.0,10094.0,65501,123008,10104.0,PK0
20221219,10050.0,10156.0,10022.0,10100.0,61638,116033,10096.0,PK0
20221220,10126.0,10126.0,9824.0,9870.0,119778,125230,9954.0,PK0
20221221,9870.0,9928.0,9826.0,9878.0,80845,121010,9876.0,PK0
20221222,9876.0,9948.0,9842.0,9854.0,61344,120872,9892.0,PK0
20221223,9832.0,9888.0,9750.0,9764.0,80378,122320,9812.0,PK0
20221226,9758.0,10078.0,9740.0,10050.0,126699,108235,9934.0,PK0
20221227,10062.0,10302.0,10062.0,10238.0,110790,98217,10210.0,PK0
20221228,10238.0,10280.0,10188.0,10212.0,57658,95257,10230.0,PK0
20221229,10188.0,10220.0,10050.0,10064.0,88754,96987,10108.0,PK0
20221230,10048.0,10116.0,9936.0,9986.0,110803,102815,10030.0,PK0
20230103,9968.0,10202.0,9958.0,10076.0,121358,105478,10082.0,PK0
20230104,10060.0,10074.0,9906.0,10000.0,100534,104043,10000.0,PK0
20230105,9980.0,10022.0,9896.0,9924.0,71498,111932,9952.0,PK0
20230106,9900.0,9986.0,9886.0,9944.0,51646,112444,9944.0,PK0
20230109,9968.0,10170.0,9968.0,10160.0,91018,108622,10080.0,PK0
20230110,10160.0,10210.0,10000.0,10136.0,107228,99670,10094.0,PK0
20230111,10150.0,10228.0,10102.0,10192.0,54011,99582,10164.0,PK0
20230112,10190.0,10400.0,10184.0,10370.0,89162,100423,10336.0,PK0
20230113,10388.0,10460.0,10318.0,10396.0,73335,99525,10390.0,PK0
20230116,10414.0,10484.0,10376.0,10416.0,58105,100849,10426.0,PK0
20230117,10400.0,10458.0,10368.0,10454.0,45657,97510,10416.0,PK0
20230118,10500.0,10600.0,10434.0,10588.0,67921,99773,10510.0,PK0
20230119,10574.0,10718.0,10542.0,10706.0,80458,97763,10644.0,PK0
20230120,10708.0,10750.0,10582.0,10714.0,51661,94957,10682.0,PK0
20230130,10786.0,10980.0,10660.0,10672.0,72725,97079,10808.0,PK0
20230131,10676.0,10750.0,10570.0,10588.0,67628,98977,10660.0,PK0
20230201,10616.0,10716.0,10596.0,10680.0,58756,100186,10658.0,PK0
20230202,10650.0,10650.0,10386.0,10418.0,76162,97068,10476.0,PK0
20230203,10410.0,10512.0,10350.0,10458.0,57861,96047,10432.0,PK0
20230206,10438.0,10540.0,10386.0,10446.0,57688,94516,10462.0,PK0
20230207,10428.0,10648.0,10406.0,10498.0,92293,92553,10532.0,PK0
20230208,10542.0,10566.0,10484.0,10542.0,42014,92398,10534.0,PK0
20230209,10552.0,10584.0,10450.0,10464.0,46068,92072,10502.0,PK0
20230210,10500.0,10706.0,10488.0,10688.0,106525,95906,10614.0,PK0
20230213,10750.0,10836.0,10684.0,10736.0,69657,100374,10744.0,PK0
20230214,10752.0,10946.0,10712.0,10928.0,117378,101685,10838.0,PK0
20230215,11056.0,11060.0,10956.0,11022.0,101433,110921,11004.0,PK0
20230216,11020.0,11118.0,10972.0,11094.0,91133,116550,11046.0,PK0
20230217,11100.0,11236.0,11074.0,11230.0,91359,127917,11156.0,PK0
20230220,11250.0,11252.0,11120.0,11228.0,103078,131015,11192.0,PK0
20230221,11210.0,11274.0,11166.0,11262.0,82082,134467,11202.0,PK0
20230222,11260.0,11354.0,11202.0,11216.0,113839,139017,11292.0,PK0
20230223,11214.0,11270.0,11132.0,11234.0,107320,138254,11210.0,PK0
20230224,11234.0,11324.0,11230.0,11314.0,87601,143252,11278.0,PK0
20230227,11332.0,11408.0,11288.0,11318.0,105169,148059,11350.0,PK0
20230228,11290.0,11290.0,10836.0,10878.0,246040,121771,11046.0,PK0
20230301,10850.0,11010.0,10810.0,11002.0,161770,112269,10894.0,PK0
20230302,10998.0,11100.0,10950.0,11094.0,119666,106496,11016.0,PK0
20230303,11110.0,11222.0,11076.0,11216.0,111217,109018,11156.0,PK0
20230306,11212.0,11256.0,11038.0,11104.0,136152,106023,11148.0,PK0
20230307,11138.0,11198.0,11066.0,11092.0,100606,106899,11124.0,PK0
20230308,10900.0,11046.0,10696.0,10718.0,203836,80497,10820.0,PK0
20230309,10798.0,10816.0,10682.0,10796.0,86078,70360,10746.0,PK0
20230310,10746.0,10798.0,10628.0,10732.0,103955,58194,10720.0,PK0
20230313,10746.0,10762.0,10568.0,10578.0,82338,49273,10636.0,PK0
20230314,10548.0,10602.0,10512.0,10542.0,52438,40080,10552.0,PK0
20230315,10542.0,10624.0,10500.0,10572.0,42548,33239,10554.0,PK0
20230316,10502.0,10530.0,10308.0,10358.0,62538,22330,10404.0,PK0
20230317,10390.0,10550.0,10382.0,10504.0,99371,101411,10478.0,PK0
20230320,10460.0,10516.0,10224.0,10298.0,105301,106511,10356.0,PK0
20230321,10326.0,10414.0,10302.0,10338.0,76933,110962,10356.0,PK0
20230322,10350.0,10370.0,10130.0,10244.0,117300,111458,10214.0,PK0
20230323,10196.0,10228.0,10070.0,10110.0,86609,119642,10136.0,PK0
20230324,10050.0,10236.0,9948.0,10198.0,119218,118779,10084.0,PK0
20230327,10200.0,10226.0,10102.0,10136.0,69711,120871,10158.0,PK0
20230328,10168.0,10292.0,10126.0,10266.0,86798,122530,10222.0,PK0
20230329,10298.0,10340.0,10150.0,10188.0,75830,119735,10232.0,PK0
20230330,10206.0,10256.0,10112.0,10242.0,66629,122479,10192.0,PK0
20230331,10260.0,10296.0,10218.0,10232.0,59034,123610,10252.0,PK0
20230403,10270.0,10370.0,10164.0,10180.0,101176,124933,10242.0,PK0
20230404,10174.0,10260.0,10146.0,10206.0,61760,123754,10208.0,PK0
20230406,10180.0,10292.0,10164.0,10260.0,82220,125777,10230.0,PK0
20230407,10250.0,10490.0,10240.0,10424.0,115194,125706,10392.0,PK0
20230410,10450.0,10460.0,10316.0,10382.0,86563,125486,10378.0,PK0
20230411,10380.0,10396.0,10260.0,10286.0,86890,126355,10314.0,PK0
20230412,10286.0,10298.0,10182.0,10196.0,84994,127250,10240.0,PK0
20230413,10172.0,10244.0,10158.0,10208.0,56474,127275,10210.0,PK0
20230414,10208.0,10278.0,10186.0,10226.0,69712,124140,10236.0,PK0
20230417,10328.0,10456.0,10326.0,10430.0,112667,129690,10400.0,PK0
20230418,10450.0,10572.0,10450.0,10542.0,87551,135283,10512.0,PK0
20230419,10566.0,10586.0,10480.0,10550.0,70747,134637,10540.0,PK0
20230420,10500.0,10550.0,10434.0,10462.0,89036,128095,10492.0,PK0
20230421,10422.0,10422.0,10220.0,10236.0,108148,116440,10298.0,PK0
20230424,10240.0,10626.0,10202.0,10596.0,197654,137112,10468.0,PK0
20230425,10628.0,10636.0,10400.0,10466.0,133833,127989,10514.0,PK0
20230426,10420.0,10580.0,10408.0,10556.0,88345,129855,10524.0,PK0
20230427,10556.0,10596.0,10478.0,10520.0,70181,131616,10526.0,PK0
20230428,10510.0,10706.0,10508.0,10680.0,119534,134587,10612.0,PK0
20230504,10698.0,10744.0,10584.0,10736.0,93791,138313,10660.0,PK0
20230505,10426.0,10618.0,10360.0,10424.0,389655,104740,10466.0,PK0
20230508,10510.0,10606.0,10392.0,10552.0,271703,117354,10518.0,PK0
20230509,10526.0,10564.0,10422.0,10518.0,270613,119543,10486.0,PK0
20230510,10498.0,10524.0,10260.0,10266.0,254597,124711,10418.0,PK0
20230511,10256.0,10316.0,10110.0,10128.0,251693,122540,10186.0,PK0
20230512,10100.0,10132.0,9918.0,9980.0,209702,128323,9980.0,PK0
20230515,9950.0,9988.0,9878.0,9942.0,260612,131712,9930.0,PK0
20230516,9972.0,10056.0,9822.0,9900.0,211188,136247,9964.0,PK0
20230517,9844.0,9918.0,9724.0,9724.0,195986,135742,9832.0,PK0
20230518,9724.0,9754.0,9632.0,9716.0,192492,140486,9690.0,PK0
20230519,9698.0,9772.0,9654.0,9678.0,182086,140092,9702.0,PK0
20230522,9630.0,9684.0,9436.0,9586.0,218149,141393,9536.0,PK0
20230523,9580.0,9858.0,9560.0,9664.0,230013,135050,9694.0,PK0
20230524,9660.0,9674.0,9188.0,9332.0,345111,144362,9430.0,PK0
20230525,9360.0,9446.0,9300.0,9412.0,270639,140773,9384.0,PK0
20230526,9440.0,9560.0,9370.0,9446.0,227934,144680,9422.0,PK0
20230529,9508.0,9686.0,9492.0,9630.0,256870,137845,9586.0,PK0
20230530,9640.0,9660.0,9470.0,9530.0,209220,135459,9550.0,PK0
20230531,9436.0,9518.0,9288.0,9514.0,238912,129258,9410.0,PK0
20230601,9544.0,9726.0,9454.0,9670.0,231947,118139,9582.0,PK0
20230602,9650.0,9688.0,9542.0,9632.0,181509,116013,9624.0,PK0
20230605,9680.0,9742.0,9506.0,9632.0,203530,116596,9630.0,PK0
20230606,9628.0,9664.0,9492.0,9638.0,169612,117611,9606.0,PK0
20230607,9664.0,9682.0,9546.0,9662.0,165548,119644,9622.0,PK0
20230608,9662.0,9736.0,9496.0,9530.0,211546,124803,9642.0,PK0
20230609,9566.0,9880.0,9548.0,9796.0,257828,120129,9748.0,PK0
20230612,9796.0,9818.0,9672.0,9698.0,190577,118651,9752.0,PK0
20230613,9680.0,9914.0,9666.0,9876.0,205633,117741,9782.0,PK0
20230614,9900.0,9980.0,9804.0,9840.0,218633,116563,9908.0,PK0
20230615,9860.0,9964.0,9778.0,9932.0,214812,115683,9858.0,PK0
20230616,9978.0,10056.0,9956.0,9990.0,230745,116891,10004.0,PK0
20230619,10038.0,10038.0,9882.0,9940.0,160077,116261,9950.0,PK0
20230620,9980.0,10026.0,9820.0,9868.0,176902,119945,9890.0,PK0
20230621,9820.0,9850.0,9736.0,9830.0,175936,122985,9800.0,PK0
20230626,9826.0,9994.0,9812.0,9880.0,180054,132551,9868.0,PK0
20230627,9840.0,10018.0,9710.0,9982.0,252493,151393,9868.0,PK0
20230628,9980.0,10010.0,9914.0,9926.0,207850,159102,9962.0,PK0
20230629,9916.0,9966.0,9872.0,9940.0,160932,159821,9924.0,PK0
20230630,9950.0,10082.0,9940.0,10000.0,275943,147025,9992.0,PK0
20230703,10136.0,10286.0,10126.0,10152.0,110627,140989,10196.0,PK0
20230704,10108.0,10114.0,10020.0,10096.0,90906,132941,10076.0,PK0
20230705,10120.0,10158.0,10008.0,10146.0,86417,131104,10104.0,PK0
20230706,10120.0,10180.0,10082.0,10098.0,63464,125983,10128.0,PK0
20230707,10072.0,10188.0,9994.0,10168.0,98727,126878,10110.0,PK0
20230710,10118.0,10152.0,10048.0,10104.0,65731,124052,10090.0,PK0
20230711,10156.0,10240.0,10072.0,10090.0,91036,125393,10156.0,PK0
20230712,10068.0,10188.0,10068.0,10146.0,55617,125275,10130.0,PK0
20230713,10136.0,10220.0,9968.0,10220.0,117263,128282,10098.0,PK0
20230714,10284.0,10366.0,10100.0,10106.0,102407,124993,10218.0,PK0
20230717,10088.0,10344.0,10068.0,10248.0,102717,134181,10230.0,PK0
20230718,10228.0,10278.0,10162.0,10202.0,57853,128618,10212.0,PK0
20230719,10238.0,10310.0,10178.0,10258.0,75107,129724,10254.0,PK0
20230720,10260.0,10292.0,10216.0,10278.0,53051,129940,10258.0,PK0
20230721,10274.0,10320.0,10178.0,10212.0,58100,126766,10242.0,PK0
20230724,10234.0,10350.0,10216.0,10290.0,83195,131106,10296.0,PK0
20230725,10290.0,10322.0,10242.0,10268.0,52891,127342,10286.0,PK0
20230726,10298.0,10376.0,10254.0,10366.0,71615,132671,10328.0,PK0
20230727,10366.0,10416.0,10320.0,10332.0,45592,130482,10358.0,PK0
20230728,10300.0,10338.0,10114.0,10298.0,121244,124133,10208.0,PK0
20230731,10288.0,10288.0,10182.0,10280.0,71786,124390,10242.0,PK0
20230801,10290.0,10442.0,10286.0,10416.0,119447,150766,10392.0,PK0
20230802,10432.0,10450.0,10352.0,10366.0,71062,150290,10394.0,PK0
20230803,10300.0,10310.0,10208.0,10260.0,79735,146379,10264.0,PK0
20230804,10260.0,10398.0,10246.0,10366.0,77902,155682,10330.0,PK0
20230807,10350.0,10406.0,10282.0,10302.0,66021,160631,10342.0,PK0
20230808,10278.0,10324.0,10156.0,10168.0,103671,165530,10210.0,PK0
20230809,10204.0,10436.0,10164.0,10434.0,133033,167667,10294.0,PK0
20230810,10446.0,10470.0,10340.0,10360.0,95143,164836,10390.0,PK0
20230811,10360.0,10368.0,10200.0,10242.0,103454,159351,10250.0,PK0
20230814,10270.0,10276.0,10086.0,10226.0,114497,159829,10198.0,PK0
20230815,10226.0,10250.0,10172.0,10190.0,73328,157589,10210.0,PK0
20230816,10168.0,10188.0,10074.0,10120.0,75267,160766,10130.0,PK0
20230817,10120.0,10358.0,10092.0,10356.0,118211,162099,10232.0,PK0
20230818,10358.0,10390.0,10308.0,10368.0,76226,165373,10356.0,PK0
20230821,10392.0,10432.0,10332.0,10380.0,80107,165573,10378.0,PK0
20230822,10378.0,10412.0,10310.0,10386.0,72587,167059,10370.0,PK0
20230823,10364.0,10430.0,10350.0,10378.0,72066,168246,10392.0,PK0
20230824,10400.0,10612.0,10400.0,10560.0,135478,177536,10536.0,PK0
20230825,10592.0,10656.0,10546.0,10574.0,88744,182687,10592.0,PK0
20230828,10616.0,10652.0,10496.0,10546.0,75333,181778,10560.0,PK0
20230829,10558.0,10584.0,10434.0,10464.0,86686,178431,10512.0,PK0
20230830,10494.0,10516.0,10290.0,10324.0,114254,175603,10408.0,PK0
20230831,10288.0,10380.0,10240.0,10318.0,128429,176659,10308.0,PK0
20230901,10310.0,10394.0,10296.0,10354.0,82016,174023,10352.0,PK0
20230904,10400.0,10406.0,10210.0,10288.0,97134,172966,10310.0,PK0
20230905,10290.0,10312.0,10218.0,10266.0,68854,172908,10266.0,PK0
20230906,10270.0,10390.0,10270.0,10292.0,95590,173342,10336.0,PK0
20230907,10236.0,10258.0,10134.0,10252.0,115089,172792,10198.0,PK0
20230908,10216.0,10236.0,10044.0,10108.0,100832,176652,10134.0,PK0
20230911,10124.0,10176.0,10032.0,10058.0,83458,177659,10104.0,PK0
20230912,10082.0,10098.0,9962.0,10022.0,74430,175397,10044.0,PK0
20230913,10052.0,10116.0,9920.0,9928.0,100454,173528,10018.0,PK0
20230914,9956.0,10020.0,9936.0,10002.0,70798,170428,9986.0,PK0
20230915,10150.0,10226.0,10022.0,10058.0,100406,164437,10100.0,PK0
20230918,10062.0,10146.0,9990.0,10136.0,84396,159389,10076.0,PK0
20230919,10116.0,10228.0,10076.0,10206.0,89292,155516,10174.0,PK0
20230920,10198.0,10216.0,10092.0,10164.0,59035,156379,10140.0,PK0
20230921,10134.0,10188.0,10028.0,10068.0,87095,152472,10108.0,PK0
20230922,10030.0,10036.0,9866.0,9912.0,128878,155598,9932.0,PK0
20230925,9870.0,9916.0,9710.0,9734.0,103802,153294,9794.0,PK0
20230926,9704.0,9890.0,9704.0,9774.0,131060,127913,9796.0,PK0
20230927,9736.0,9820.0,9730.0,9802.0,72665,108792,9774.0,PK0
20230928,9832.0,9836.0,9688.0,9778.0,90779,93238,9752.0,PK0
20231009,9762.0,9806.0,9694.0,9760.0,56871,87361,9758.0,PK0
20231010,9712.0,9788.0,9656.0,9778.0,72923,82753,9722.0,PK0
20231011,9788.0,9828.0,9762.0,9800.0,59103,74795,9792.0,PK0
20231012,9760.0,9800.0,9712.0,9756.0,44354,62766,9762.0,PK0
20231013,9782.0,9798.0,9674.0,9690.0,56349,52365,9728.0,PK0
20231016,9660.0,9698.0,9540.0,9596.0,65407,47167,9622.0,PK0
20231017,9598.0,9640.0,9564.0,9584.0,32897,41217,9600.0,PK0
20231018,9360.0,9386.0,9272.0,9302.0,56069,114480,9324.0,PK0
20231019,9282.0,9386.0,9248.0,9300.0,61747,116945,9318.0,PK0
20231020,9300.0,9330.0,9168.0,9170.0,73634,130912,9252.0,PK0
20231023,9150.0,9202.0,9130.0,9174.0,46915,134396,9168.0,PK0
20231024,9168.0,9186.0,9032.0,9052.0,65428,140546,9102.0,PK0
20231025,9060.0,9120.0,9046.0,9074.0,48966,139266,9082.0,PK0
20231026,9062.0,9148.0,9062.0,9130.0,51831,133826,9106.0,PK0
20231027,9146.0,9196.0,9106.0,9152.0,53187,129576,9158.0,PK0
20231030,9106.0,9134.0,8810.0,9080.0,82608,132675,9072.0,PK0
20231031,9040.0,9064.0,8920.0,8976.0,78728,137563,8974.0,PK0
20231101,8960.0,9040.0,8940.0,9016.0,62391,134567,9006.0,PK0
20231102,8980.0,9076.0,8980.0,9052.0,44848,131330,9040.0,PK0
20231103,9066.0,9094.0,9044.0,9074.0,55140,131929,9070.0,PK0
20231106,9102.0,9270.0,9084.0,9212.0,103161,119129,9186.0,PK0
20231107,9200.0,9210.0,9112.0,9158.0,66520,119840,9160.0,PK0
20231108,9130.0,9218.0,9130.0,9174.0,56716,122723,9184.0,PK0
20231109,9174.0,9238.0,9032.0,9084.0,106055,123111,9138.0,PK0
20231110,9052.0,9108.0,9014.0,9060.0,66249,129135,9064.0,PK0
20231113,9010.0,9028.0,8844.0,8856.0,105871,145297,8902.0,PK0
20231114,8868.0,8944.0,8868.0,8922.0,63462,144340,8914.0,PK0
20231115,8942.0,8976.0,8890.0,8926.0,64526,146134,8938.0,PK0
20231116,8938.0,9080.0,8926.0,9036.0,112923,135009,9010.0,PK0
20231117,9052.0,9074.0,8962.0,9032.0,73007,129080,9024.0,PK0
20231120,9030.0,9116.0,8976.0,9046.0,79870,124922,9066.0,PK0
20231121,9044.0,9044.0,8952.0,9000.0,83450,122831,9006.0,PK0
20231122,9022.0,9098.0,8940.0,9014.0,95747,119984,9026.0,PK0
20231123,9006.0,9034.0,8970.0,8988.0,43181,115272,8998.0,PK0
20231124,8982.0,8992.0,8754.0,8770.0,147501,122686,8844.0,PK0
20231127,8888.0,8894.0,8790.0,8838.0,71653,115295,8840.0,PK0
20231128,8724.0,8756.0,8696.0,8754.0,77586,113816,8734.0,PK0
20231129,8762.0,8818.0,8630.0,8670.0,119164,124798,8692.0,PK0
20231130,8688.0,8814.0,8678.0,8786.0,116814,131025,8772.0,PK0
20231201,8760.0,8826.0,8700.0,8798.0,89989,133043,8762.0,PK0
20231204,8848.0,8906.0,8826.0,8864.0,101912,136662,8864.0,PK0
20231205,8868.0,8928.0,8776.0,8874.0,115743,138774,8852.0,PK0
20231206,8880.0,9000.0,8840.0,8946.0,136620,143541,8922.0,PK0
20231207,8946.0,9016.0,8906.0,8978.0,100167,144577,8966.0,PK0
20231208,8978.0,9078.0,8890.0,8940.0,164859,155474,8992.0,PK0
20231211,8904.0,8922.0,8802.0,8822.0,135190,155719,8844.0,PK0
20231212,8832.0,8888.0,8824.0,8856.0,88264,158083,8856.0,PK0
20231213,8816.0,8818.0,8622.0,8722.0,140477,164640,8728.0,PK0
20231214,8730.0,8950.0,8730.0,8832.0,207610,164581,8832.0,PK0
20231215,8878.0,8894.0,8840.0,8878.0,74988,164071,8868.0,PK0
20231218,8886.0,8902.0,8820.0,8836.0,96581,168944,8854.0,PK0
20231219,8854.0,8878.0,8798.0,8860.0,79906,169754,8848.0,PK0
20231220,8852.0,8940.0,8842.0,8868.0,140340,165201,8896.0,PK0
20231221,8846.0,8850.0,8768.0,8800.0,127786,170929,8808.0,PK0
20231222,8786.0,8866.0,8700.0,8788.0,189467,171445,8780.0,PK0
20231225,8770.0,8826.0,8738.0,8792.0,127441,172442,8792.0,PK0
20231226,8780.0,8822.0,8722.0,8752.0,160260,180385,8766.0,PK0
20231227,8742.0,8836.0,8738.0,8798.0,124683,173928,8790.0,PK0
20231228,8782.0,8818.0,8672.0,8722.0,175335,175514,8740.0,PK0
20231229,8710.0,8730.0,8588.0,8638.0,167029,174636,8662.0,PK0
20240102,8648.0,8754.0,8602.0,8746.0,95127,166445,8692.0,PK0
20240103,8746.0,8808.0,8708.0,8776.0,65336,158616,8762.0,PK0
20240104,8800.0,8984.0,8792.0,8858.0,170896,147108,8902.0,PK0
20240105,8860.0,8888.0,8772.0,8778.0,61587,144800,8828.0,PK0
20240108,8774.0,8818.0,8720.0,8772.0,59544,145269,8774.0,PK0
20240109,8746.0,8840.0,8722.0,8796.0,65507,141388,8786.0,PK0
20240110,8808.0,8890.0,8802.0,8884.0,75090,139034,8852.0,PK0
20240111,8890.0,8954.0,8830.0,8938.0,102968,136430,8900.0,PK0
