date,close,open,high,low,volume,symbol
20241120,7838.1834,7826.4171,7854.5731,7802.24,64656991.0,399373.SZ
20241119,7843.0968,7876.9517,7906.0681,7778.7516,102269996.0,399373.SZ
20241118,7887.3025,7852.9992,8024.0958,7852.9992,138185432.0,399373.SZ
20241115,7799.3145,7837.2728,7899.4356,7799.3145,87482202.0,399373.SZ
20241114,7856.5125,7877.9542,7949.6874,7848.2389,75300563.0,399373.SZ
20241113,7894.2272,7799.6501,7922.3155,7799.2751,77334691.0,399373.SZ
20241112,7818.7962,7902.2303,8002.7361,7800.6031,75312319.0,399373.SZ
20241111,7911.0549,7916.4229,7934.5079,7832.5326,76286728.0,399373.SZ
20241108,7997.5381,8133.9379,8153.2235,7976.4041,86640036.0,399373.SZ
20241107,8097.3223,7850.7432,8097.3223,7846.4558,89139971.0,399373.SZ
20241106,7894.4172,7973.7392,7990.3466,7868.1209,76339600.0,399373.SZ
20241105,7977.7051,7852.5844,7977.7051,7825.2572,74534499.0,399373.SZ
20241104,7876.273,7836.4021,7876.273,7757.5022,59536284.0,399373.SZ
20241101,7825.961,7746.3521,7883.5018,7746.3521,81454038.0,399373.SZ
20241031,7749.5062,7782.6185,7809.6697,7689.6322,70503849.0,399373.SZ
20241030,7784.8897,7853.2668,7901.9602,7757.0037,59435807.0,399373.SZ
20241029,7879.793,7911.6736,7974.5666,7867.6646,62852255.0,399373.SZ
20241028,7908.7675,7913.9577,7913.9577,7852.0927,68519130.0,399373.SZ
20241025,7924.7283,7952.8302,7975.4734,7908.8878,59103952.0,399373.SZ
20241024,7959.4952,7976.1108,7992.2856,7930.8233,51380568.0,399373.SZ
20241023,8009.2842,7968.732,8044.0822,7952.2097,67501748.0,399373.SZ
20241022,7966.7259,7910.4648,7994.3799,7909.4182,67956190.0,399373.SZ
20241021,7920.2893,7986.8828,7986.8828,7860.4519,91727897.0,399373.SZ
20241018,7975.9076,7854.941,8076.8369,7762.9652,94703660.0,399373.SZ
20241017,7871.6491,8009.61,8079.2683,7871.6491,71668911.0,399373.SZ
20241016,7989.9462,7870.9423,8040.1153,7867.0165,81378127.0,399373.SZ
20241015,7929.9093,8087.3459,8154.2007,7929.9093,84737797.0,399373.SZ
20241014,8124.6187,8016.0718,8181.1104,8009.4846,117680850.0,399373.SZ
20241011,7938.1321,8049.2098,8128.466,7870.8053,101799056.0,399373.SZ
20241010,8062.0405,7816.8364,8196.5361,7816.8364,153798489.0,399373.SZ
20241009,7753.7019,8197.6749,8197.6749,7753.7019,158008924.0,399373.SZ
20241008,8319.9368,8774.8512,8775.966,8096.9192,231413183.0,399373.SZ
20240930,8063.9833,7775.3213,8135.2927,7708.2424,209222986.0,399373.SZ
20240927,7607.1631,7668.3062,7719.6441,7482.3449,93364931.0,399373.SZ
20240926,7550.6702,7280.1445,7550.761,7263.7391,96961973.0,399373.SZ
20240925,7277.9071,7266.7324,7391.6665,7255.4483,97979730.0,399373.SZ
20240924,7160.4837,6942.0064,7160.4837,6919.1188,82096767.0,399373.SZ
20240923,6887.6418,6806.1321,6911.4499,6802.0298,40666255.0,399373.SZ
20240920,6809.7344,6762.4447,6827.2265,6752.2054,48994271.0,399373.SZ
20240919,6771.1293,6744.5821,6780.0933,6694.8889,47451284.0,399373.SZ
20240918,6753.6938,6674.5185,6763.5896,6674.5185,36283957.0,399373.SZ
20240913,6671.4624,6662.5296,6728.8408,6661.2069,38614227.0,399373.SZ
20240912,6663.2975,6647.1794,6685.254,6632.8316,43140980.0,399373.SZ
20240911,6645.5315,6726.3724,6726.3724,6624.3989,51985148.0,399373.SZ
20240910,6747.1751,6729.78,6755.4102,6713.081,44775841.0,399373.SZ
20240909,6731.3139,6817.3991,6817.3991,6716.1173,51595828.0,399373.SZ
20240906,6845.6281,6866.6305,6937.0722,6843.9471,38022429.0,399373.SZ
20240905,6868.5909,6872.7638,6894.1316,6836.1947,44575544.0,399373.SZ
20240904,6872.2494,6891.1074,6917.5028,6861.7375,49368705.0,399373.SZ
20240903,6919.1353,6984.3163,6993.4023,6893.6267,65707219.0,399373.SZ
20240902,6989.6539,6977.1097,7036.9471,6962.252,68971353.0,399373.SZ
20240830,7007.8057,6997.3877,7079.4527,6981.7666,90345458.0,399373.SZ
20240829,7015.285,7150.3683,7151.9515,7014.2104,64792917.0,399373.SZ
20240828,7164.2669,7215.3627,7225.3289,7137.2138,42610199.0,399373.SZ
20240827,7229.3607,7216.9453,7242.8841,7193.721,42529799.0,399373.SZ
20240826,7226.1493,7228.7505,7239.1565,7174.7309,39896641.0,399373.SZ
20240823,7225.3415,7165.6332,7240.5604,7153.5705,41185473.0,399373.SZ
20240822,7165.744,7130.6846,7182.4387,7128.1325,45610525.0,399373.SZ
20240821,7130.1402,7136.8216,7143.6676,7068.1222,40716337.0,399373.SZ
20240820,7154.2114,7185.6478,7185.9495,7125.0566,48080279.0,399373.SZ
20240819,7170.402,7096.5024,7173.9755,7096.5024,48944802.0,399373.SZ
20240816,7094.547,7050.2903,7107.0353,7046.3594,44040774.0,399373.SZ
20240815,7050.5776,6955.6158,7063.652,6935.9305,42101275.0,399373.SZ
20240814,6964.9275,6972.2757,6989.1975,6956.797,33217603.0,399373.SZ
20240813,6976.597,6959.9073,6989.1394,6940.1307,34539305.0,399373.SZ
20240812,6954.3291,6953.3577,6979.8832,6944.4662,32121742.0,399373.SZ
20240809,6962.1332,6975.2528,7002.8786,6961.1965,35552008.0,399373.SZ
20240808,6969.508,6958.3805,6993.1853,6937.0437,33321539.0,399373.SZ
20240807,6960.5485,6943.1988,7005.1781,6931.5244,39349072.0,399373.SZ
20240806,6948.7996,7048.2363,7075.5071,6909.1323,48932385.0,399373.SZ
20240805,7018.745,7059.9837,7115.258,7018.2818,54889609.0,399373.SZ
20240802,7089.524,7102.1829,7129.6907,7073.3125,42859736.0,399373.SZ
20240801,7140.8013,7126.4834,7190.7466,7109.2959,57577646.0,399373.SZ
20240731,7131.296,7080.5902,7141.6613,7067.3786,68360611.0,399373.SZ
20240730,7083.2283,7130.2886,7131.3269,7056.0471,44913200.0,399373.SZ
20240729,7146.4046,7091.4458,7157.2607,7061.594,48145129.0,399373.SZ
20240726,7098.9437,7154.3699,7162.0429,7047.1769,56794446.0,399373.SZ
20240725,7145.8519,7189.4667,7192.7991,7088.031,57988209.0,399373.SZ
20240724,7199.0934,7193.0836,7229.7024,7161.5037,55693570.0,399373.SZ
20240723,7205.6919,7221.041,7270.588,7205.0782,53698125.0,399373.SZ
20240722,7227.8142,7296.2326,7297.624,7186.3947,53991862.0,399373.SZ
20240719,7308.6366,7283.805,7325.5641,7236.2147,52801543.0,399373.SZ
20240718,7314.9029,7253.2452,7320.5591,7226.6032,47491275.0,399373.SZ
20240717,7273.8926,7258.9849,7294.1509,7238.0379,50622806.0,399373.SZ
20240716,7271.8226,7267.9419,7278.7044,7234.8473,48347598.0,399373.SZ
20240715,7293.1288,7227.6194,7303.2013,7219.1759,47283070.0,399373.SZ
20240712,7241.9965,7177.3766,7247.6815,7175.4793,55495250.0,399373.SZ
20240711,7197.8786,7215.3041,7221.4996,7171.0542,53738895.0,399373.SZ
20240710,7223.1193,7231.4246,7262.8855,7211.7183,49193620.0,399373.SZ
20240709,7267.8138,7199.5855,7276.2891,7159.8689,50973209.0,399373.SZ
20240708,7220.7656,7186.0878,7246.1368,7177.3012,50045198.0,399373.SZ
20240705,7219.0936,7315.1829,7331.1667,7180.5864,53433828.0,399373.SZ
20240704,7313.9191,7312.9896,7353.4723,7305.8538,42372390.0,399373.SZ
20240703,7309.9573,7342.469,7361.148,7285.0715,45664514.0,399373.SZ
20240702,7347.3713,7296.9412,7360.4068,7296.9412,54946838.0,399373.SZ
20240701,7308.0131,7226.7704,7312.8048,7226.4011,51531587.0,399373.SZ
20240628,7232.9692,7164.2694,7256.3599,7159.4845,54294748.0,399373.SZ
20240627,7182.3168,7159.3294,7212.9483,7138.9505,51377863.0,399373.SZ
20240626,7184.9427,7174.1917,7199.0911,7144.8844,41029501.0,399373.SZ
20240625,7182.9605,7179.1984,7218.0444,7156.2751,48005270.0,399373.SZ
20240624,7183.4016,7162.7796,7219.0303,7133.2153,47521051.0,399373.SZ
20240621,7178.7354,7168.7317,7196.9238,7140.0348,44896502.0,399373.SZ
20240620,7182.4941,7192.6467,7206.4575,7167.9353,40391803.0,399373.SZ
20240619,7195.2614,7168.9977,7216.2608,7154.5459,41606503.0,399373.SZ
20240618,7167.6227,7138.4796,7178.0374,7101.759,45142859.0,399373.SZ
20240617,7135.8501,7172.3502,7186.7346,7122.0302,53906279.0,399373.SZ
20240614,7204.0305,7136.2716,7222.742,7133.5276,74358397.0,399373.SZ
20240613,7162.9352,7200.094,7203.8935,7149.6154,48583232.0,399373.SZ
20240612,7198.0642,7186.6148,7211.8814,7142.8343,55913061.0,399373.SZ
20240611,7194.4636,7287.6813,7320.0987,7181.1378,62966956.0,399373.SZ
20240607,7304.2384,7295.6567,7321.6929,7254.2021,56306178.0,399373.SZ
20240606,7297.1366,7282.0133,7348.287,7281.2088,55976935.0,399373.SZ
20240605,7271.1493,7323.3516,7333.8366,7268.0338,43841007.0,399373.SZ
20240604,7321.8971,7285.763,7336.6854,7263.3573,49814343.0,399373.SZ
20240603,7299.7322,7280.1374,7323.9353,7258.2776,58837176.0,399373.SZ
20240531,7280.7729,7318.6709,7346.344,7280.7729,42988447.0,399373.SZ
20240530,7304.4076,7343.5992,7391.2762,7283.2284,48120587.0,399373.SZ
20240529,7359.4176,7377.6703,7420.6171,7342.2997,46372081.0,399373.SZ
20240528,7382.7202,7410.7244,7437.6119,7370.3964,48370116.0,399373.SZ
20240527,7409.9487,7326.8356,7416.3289,7326.8356,54591299.0,399373.SZ
20240524,7311.9622,7355.0332,7404.6814,7307.4991,50262053.0,399373.SZ
20240523,7375.4437,7415.3168,7418.7646,7357.5435,56911971.0,399373.SZ
20240522,7432.016,7412.9414,7473.1417,7395.976,61083800.0,399373.SZ
20240521,7416.4489,7384.3279,7434.2817,7377.3185,51023073.0,399373.SZ
20240520,7402.2384,7389.9314,7433.7048,7361.5571,76930383.0,399373.SZ
20240517,7390.414,7297.4893,7390.414,7266.883,72837789.0,399373.SZ
20240516,7288.844,7237.1509,7315.3622,7221.1064,66973575.0,399373.SZ
20240515,7221.6901,7230.5868,7258.4065,7200.7951,47255063.0,399373.SZ
20240514,7253.6005,7311.1005,7312.7126,7232.6162,51754895.0,399373.SZ
20240513,7310.6857,7258.4247,7329.9609,7227.8857,62969870.0,399373.SZ
20240510,7278.197,7222.2196,7293.8883,7216.5966,63393347.0,399373.SZ
20240509,7211.5597,7174.3167,7232.4241,7174.3167,53170082.0,399373.SZ
20240508,7173.481,7176.55,7212.4753,7169.9478,51058049.0,399373.SZ
20240507,7195.234,7184.6589,7203.2286,7156.4212,61577317.0,399373.SZ
20240506,7189.2086,7237.7207,7247.1723,7171.0907,85250687.0,399373.SZ
20240430,7156.2638,7143.0235,7206.1707,7142.3648,79628451.0,399373.SZ
20240429,7162.8335,7120.3581,7192.2987,7089.1648,91466861.0,399373.SZ
20240426,7133.6524,7114.5177,7152.4326,7074.5171,83813024.0,399373.SZ
20240425,7120.1842,7055.2465,7121.8485,7046.6058,43963711.0,399373.SZ
20240424,7074.2138,7077.2249,7085.0415,7026.2933,45152521.0,399373.SZ
20240423,7065.0548,7120.1193,7134.5211,7054.018,55248634.0,399373.SZ
20240422,7127.2043,7187.4451,7241.6348,7111.3915,63673192.0,399373.SZ
20240419,7187.6779,7162.5455,7226.1494,7162.5455,60874177.0,399373.SZ
20240418,7194.472,7131.2584,7272.9706,7126.3571,80587999.0,399373.SZ
20240417,7156.4752,7042.2002,7158.1324,6993.2589,75734045.0,399373.SZ
20240416,7061.4807,7033.492,7110.4317,6997.1752,79299442.0,399373.SZ
20240415,7054.0055,6882.3059,7060.1199,6882.3059,78876535.0,399373.SZ
20240412,6883.8213,6937.0115,6958.3589,6871.2528,48501491.0,399373.SZ
20240411,6945.0888,6925.0004,6975.0401,6900.4867,43344565.0,399373.SZ
20240410,6951.6019,6957.1256,7008.4278,6929.0412,48158929.0,399373.SZ
20240409,6966.7997,7020.4836,7035.2257,6950.46,50736868.0,399373.SZ
20240408,7022.4822,6992.2201,7062.966,6957.6412,56780027.0,399373.SZ
20240403,7015.6066,7025.5034,7035.1054,6985.6259,46881651.0,399373.SZ
20240402,7032.9664,7033.5723,7068.7975,7015.4488,53129625.0,399373.SZ
20240401,7037.8978,6991.872,7043.2979,6991.872,54228630.0,399373.SZ
20240329,6982.3374,6928.8007,6996.607,6925.4745,54492897.0,399373.SZ
20240328,6953.7038,6965.5209,6998.9756,6908.8227,59995277.0,399373.SZ
20240327,6972.7262,6965.7406,7029.6038,6959.9896,51446735.0,399373.SZ
20240326,6981.0316,6946.6248,6984.1601,6930.31,48358005.0,399373.SZ
20240325,6937.2762,6913.1942,6995.7742,6903.698,47734285.0,399373.SZ
20240322,6930.1177,6941.3746,6952.2984,6875.0527,48544606.0,399373.SZ
20240321,6959.4378,6954.5403,6986.2654,6932.2771,44175791.0,399373.SZ
20240320,6951.5244,6903.1922,6966.8013,6884.8064,46844785.0,399373.SZ
20240319,6913.5667,6952.5508,6964.8465,6910.9233,47981128.0,399373.SZ
20240318,6966.638,6947.786,6991.5709,6934.2195,55449134.0,399373.SZ
20240315,6954.2806,6949.9758,6964.9334,6913.3109,52545749.0,399373.SZ
20240314,6951.2536,6934.2991,6992.7037,6931.7401,53090424.0,399373.SZ
20240313,6958.9646,7015.5494,7015.7979,6938.0086,56306536.0,399373.SZ
20240312,7029.2251,7104.3583,7104.3583,7014.5103,75168884.0,399373.SZ
20240311,7115.1058,7119.3224,7143.8176,7061.0527,54532693.0,399373.SZ
20240308,7128.7832,7106.23,7137.2735,7078.5154,45214247.0,399373.SZ
20240307,7113.1847,7080.9418,7162.0462,7080.9418,51512767.0,399373.SZ
20240306,7080.3512,7117.0107,7145.8193,7077.5843,52178873.0,399373.SZ
20240305,7124.5733,7022.2135,7136.0334,7010.8495,66605155.0,399373.SZ
20240304,7041.7157,7030.8888,7051.1499,7009.2204,61080387.0,399373.SZ
20240301,7038.5201,7011.3794,7048.245,6996.0856,54440526.0,399373.SZ
20240229,7017.0392,6950.1559,7019.3106,6949.2849,54293285.0,399373.SZ
20240228,6972.9906,7003.0134,7037.7668,6945.2788,67718724.0,399373.SZ
20240227,7005.5985,6953.8278,7016.4253,6945.9767,52249517.0,399373.SZ
20240226,6972.1328,7095.314,7109.5935,6956.2999,67770199.0,399373.SZ
20240223,7112.9124,7116.6748,7181.1395,7097.6384,64504930.0,399373.SZ
20240222,7110.6109,7037.8814,7112.2751,7032.655,60705267.0,399373.SZ
20240221,7054.517,6927.6682,7132.8221,6912.1356,81576034.0,399373.SZ
20240220,6955.6356,6894.645,6965.9846,6866.844,61500496.0,399373.SZ
20240219,6902.6906,6810.2902,6902.6906,6766.1669,82132367.0,399373.SZ
20240208,6781.9512,6774.6968,6785.9289,6714.0656,81582771.0,399373.SZ
20240207,6780.625,6760.9741,6781.1195,6680.5723,100360115.0,399373.SZ
20240206,6764.7149,6655.7273,6782.0354,6648.8126,90384784.0,399373.SZ
20240205,6673.1487,6588.3867,6707.8789,6551.509,92573083.0,399373.SZ
20240202,6607.2116,6612.6316,6665.5931,6472.484,78571563.0,399373.SZ
20240201,6611.6885,6624.6392,6658.6051,6598.1996,64984472.0,399373.SZ
20240131,6656.4083,6629.5803,6698.8524,6602.6932,67196432.0,399373.SZ
20240130,6659.4098,6688.8717,6762.7401,6657.1786,67061391.0,399373.SZ
20240129,6719.389,6706.4603,6807.2046,6700.3837,93074115.0,399373.SZ
20240126,6690.6768,6614.534,6699.5655,6596.3763,87571790.0,399373.SZ
20240125,6625.4996,6483.9834,6629.88,6476.6171,92037534.0,399373.SZ
20240124,6472.9629,6353.9395,6477.5728,6332.7788,66572623.0,399373.SZ
20240123,6332.2285,6297.9779,6367.209,6256.8685,48984097.0,399373.SZ
20240122,6319.1913,6350.377,6418.9376,6273.5054,66708649.0,399373.SZ
20240119,6365.7719,6343.2762,6380.8832,6311.2973,50428590.0,399373.SZ
20240118,6372.9485,6311.9506,6386.4327,6188.5286,78024040.0,399373.SZ
20240117,6328.7117,6386.1655,6411.8908,6328.7117,48157401.0,399373.SZ
20240116,6401.1164,6329.3385,6402.443,6325.6304,46543278.0,399373.SZ
20240115,6345.4721,6296.0493,6368.4859,6290.3147,36311188.0,399373.SZ
20240112,6310.7794,6273.2161,6342.1927,6271.8299,38210722.0,399373.SZ
20240111,6292.3435,6293.7926,6324.1761,6261.1022,44809262.0,399373.SZ
20240110,6300.2876,6330.4466,6350.5031,6300.2876,36852428.0,399373.SZ
20240109,6343.7475,6325.2593,6355.5155,6294.901,44331441.0,399373.SZ
20240108,6332.6869,6366.7357,6396.566,6316.105,48727828.0,399373.SZ
20240105,6377.1619,6341.3774,6440.9413,6323.329,58926782.0,399373.SZ
20240104,6349.691,6348.4715,6372.9711,6295.0264,45778643.0,399373.SZ
20240103,6349.6123,6310.9107,6355.2055,6306.3297,43230952.0,399373.SZ
20240102,6316.8506,6338.5881,6355.506,6316.6893,46219435.0,399373.SZ
20231229,6363.1242,6315.7146,6363.1242,6310.295,39832610.0,399373.SZ
20231228,6328.2413,6254.0539,6338.1932,6245.8112,57849212.0,399373.SZ
20231227,6256.0794,6228.7113,6261.1142,6195.9208,36897541.0,399373.SZ
20231226,6226.3071,6239.6683,6253.6919,6217.9861,27898891.0,399373.SZ
20231225,6239.3058,6224.3461,6244.5547,6212.3193,26942003.0,399373.SZ
20231222,6232.8959,6199.2407,6262.1659,6184.701,40614769.0,399373.SZ
20231221,6197.3678,6148.2216,6206.3521,6138.857,38572816.0,399373.SZ
20231220,6160.6534,6204.7969,6228.7801,6160.6534,35786311.0,399373.SZ
20231219,6207.348,6201.3311,6224.0842,6173.4663,30787972.0,399373.SZ
20231218,6207.7355,6170.5755,6232.8736,6148.1872,37472450.0,399373.SZ
20231215,6190.5904,6236.7046,6272.4436,6190.5904,37043445.0,399373.SZ
20231214,6212.2753,6253.2762,6272.8031,6210.3663,28825639.0,399373.SZ
20231213,6229.2442,6290.9979,6290.9979,6228.0561,35129775.0,399373.SZ
20231212,6306.8316,6243.6337,6307.3044,6226.0956,43900898.0,399373.SZ
20231211,6250.2711,6193.1123,6263.7097,6123.1049,52668505.0,399373.SZ
20231208,6217.1005,6207.8626,6254.3273,6196.2487,47726563.0,399373.SZ
20231207,6214.3581,6197.1003,6234.5332,6160.0089,37191479.0,399373.SZ
20231206,6201.9055,6221.3296,6228.5766,6169.3488,43153488.0,399373.SZ
20231205,6226.6482,6318.1891,6318.4041,6224.6653,36929168.0,399373.SZ
20231204,6327.244,6353.5965,6371.7988,6325.5523,33810911.0,399373.SZ
20231201,6355.4699,6364.2969,6367.8998,6316.8605,43002020.0,399373.SZ
20231130,6364.9127,6334.986,6374.4938,6334.986,41036668.0,399373.SZ
20231129,6338.0049,6407.33,6407.33,6326.7951,39335080.0,399373.SZ
20231128,6403.905,6413.1316,6418.2718,6391.7566,31058302.0,399373.SZ
20231127,6415.3043,6468.5325,6468.5325,6378.6401,41997890.0,399373.SZ
20231124,6470.2892,6484.2889,6495.5107,6463.0136,30869866.0,399373.SZ
20231123,6486.6169,6460.5249,6490.0381,6439.1509,29558546.0,399373.SZ
20231122,6462.3885,6478.0159,6501.8834,6462.3885,31645763.0,399373.SZ
20231121,6490.5264,6488.742,6539.8462,6482.1499,40299947.0,399373.SZ
20231120,6473.9356,6454.6159,6486.9154,6431.1493,30661177.0,399373.SZ
20231117,6450.6792,6460.6312,6468.3267,6417.2201,32268824.0,399373.SZ
20231116,6478.4933,6495.6575,6511.0034,6468.6516,32521220.0,399373.SZ
20231115,6505.7183,6501.4593,6518.9871,6487.9536,36203786.0,399373.SZ
20231114,6461.945,6457.2166,6483.7382,6440.7721,37058854.0,399373.SZ
20231113,6453.8808,6477.463,6479.9281,6419.7364,35576138.0,399373.SZ
20231110,6474.1858,6500.4201,6515.2924,6452.2393,37801874.0,399373.SZ
20231109,6520.1514,6496.3545,6537.5453,6492.2357,40271925.0,399373.SZ
20231108,6508.5755,6523.4022,6541.3685,6489.1209,36949570.0,399373.SZ
20231107,6538.9459,6551.0567,6552.8224,6519.7847,40334674.0,399373.SZ
20231106,6560.8824,6570.954,6574.9977,6535.0542,58016801.0,399373.SZ
20231103,6539.7273,6548.8089,6570.806,6531.4302,36028277.0,399373.SZ
20231102,6542.0665,6536.3098,6594.8239,6534.1555,35923279.0,399373.SZ
20231101,6525.0773,6548.2697,6551.7734,6508.4265,37651644.0,399373.SZ
20231031,6536.8384,6530.7315,6550.0177,6507.6404,44854159.0,399373.SZ
20231030,6537.8106,6576.1351,6587.0207,6507.9819,60893705.0,399373.SZ
20231027,6606.1275,6580.0294,6631.827,6562.7269,45036257.0,399373.SZ
20231026,6598.4728,6540.0151,6603.5386,6534.9899,40553047.0,399373.SZ
20231025,6569.8347,6631.7266,6639.1901,6556.7665,53833263.0,399373.SZ
20231024,6580.2981,6581.9663,6595.4707,6534.0198,46708245.0,399373.SZ
20231023,6575.059,6607.0269,6630.5545,6531.728,36903669.0,399373.SZ
20231020,6629.4739,6650.1561,6673.3231,6619.0528,40554230.0,399373.SZ
20231019,6670.4079,6798.2783,6798.2783,6667.9225,49093328.0,399373.SZ
20231018,6824.8584,6840.0471,6858.8953,6819.3796,38654348.0,399373.SZ
20231017,6853.1948,6824.0995,6863.1574,6805.3451,35869664.0,399373.SZ
20231016,6810.7761,6832.6202,6837.1837,6794.4391,36900841.0,399373.SZ
20231013,6831.731,6822.3161,6848.3811,6804.9986,43151270.0,399373.SZ
20231012,6863.1436,6842.8723,6885.0454,6818.458,53670169.0,399373.SZ
20231011,6770.357,6803.3845,6818.0922,6761.4058,39182251.0,399373.SZ
20231010,6778.7826,6874.4616,6888.5153,6776.3807,42394633.0,399373.SZ
20231009,6852.579,6839.0194,6863.7441,6784.5516,39893149.0,399373.SZ
20230928,6869.8751,6908.2821,6914.7318,6863.7389,31867670.0,399373.SZ
20230927,6884.8061,6900.5914,6924.5371,6877.5027,35462135.0,399373.SZ
20230926,6892.3142,6932.9575,6949.6357,6891.0871,33700151.0,399373.SZ
20230925,6930.9095,6970.6579,6970.6579,6925.649,39783171.0,399373.SZ
20230922,6980.7718,6880.2081,6981.298,6865.3826,45880736.0,399373.SZ
20230921,6870.9576,6916.9809,6938.4734,6869.3605,34848931.0,399373.SZ
20230920,6921.5854,6913.7129,6937.9561,6881.4601,35959276.0,399373.SZ
20230919,6919.2839,6886.5446,6921.9627,6874.3135,38897882.0,399373.SZ
20230918,6890.752,6876.6149,6892.1302,6841.1411,36410695.0,399373.SZ
20230915,6886.2181,6962.1484,6982.021,6870.5948,50429435.0,399373.SZ
20230914,6945.7146,6910.2559,6956.6669,6903.265,50096009.0,399373.SZ
20230913,6898.2552,6918.441,6940.5883,6870.2813,33501961.0,399373.SZ
20230912,6910.447,6911.8724,6927.7121,6899.9157,29080150.0,399373.SZ
20230911,6920.1842,6901.8651,6950.8053,6885.3322,39967722.0,399373.SZ
20230908,6889.6912,6899.7706,6911.4524,6867.8854,26264114.0,399373.SZ
20230907,6916.9666,6944.9802,6971.7299,6911.5126,37054356.0,399373.SZ
20230906,6959.5114,6930.0527,6969.6184,6906.3551,33108294.0,399373.SZ
20230905,6946.4278,6999.9148,6999.9148,6938.6211,38492960.0,399373.SZ
20230904,7017.5658,6937.4595,7033.6375,6937.4595,57296855.0,399373.SZ
20230901,6900.2661,6850.4066,6933.1494,6850.4066,43816837.0,399373.SZ
20230831,6821.191,6858.1552,6901.3903,6816.38,45973402.0,399373.SZ
20230830,6847.966,6897.9439,6897.9439,6843.2968,50104480.0,399373.SZ
20230829,6885.1653,6899.5159,6922.9082,6848.375,60836252.0,399373.SZ
20230828,6914.2362,7136.7436,7140.4214,6885.984,80104211.0,399373.SZ
20230825,6804.3271,6740.786,6850.3024,6736.2484,43923605.0,399373.SZ
20230824,6770.9089,6823.5477,6841.7642,6754.9589,52657079.0,399373.SZ
20230823,6802.5217,6842.1402,6874.9385,6798.1688,41880971.0,399373.SZ
20230822,6858.7311,6790.6701,6874.8178,6784.9784,51668493.0,399373.SZ
20230821,6767.9643,6865.1055,6865.1055,6767.9643,40882256.0,399373.SZ
20230818,6870.9823,6907.2411,6975.2266,6870.9823,40384058.0,399373.SZ
20230817,6908.689,6890.5723,6915.8759,6848.8736,39654104.0,399373.SZ
20230816,6922.4308,6927.8739,6971.7307,6896.7366,36840753.0,399373.SZ
20230815,6956.5307,6925.6481,6970.8571,6887.6841,42075489.0,399373.SZ
20230814,6923.4054,6886.5029,6941.8623,6857.3879,47741518.0,399373.SZ
20230811,6959.1971,7117.2546,7122.9192,6959.1971,50691762.0,399373.SZ
20230810,7123.5132,7104.8635,7128.1789,7067.1487,37029693.0,399373.SZ
20230809,7115.8285,7106.0481,7138.4477,7101.1171,32863039.0,399373.SZ
20230808,7127.6341,7132.4886,7172.5971,7094.7866,38031791.0,399373.SZ
20230807,7157.8845,7169.228,7169.228,7129.156,47104683.0,399373.SZ
20230804,7203.6504,7229.0743,7292.1723,7201.3354,71167997.0,399373.SZ
20230803,7178.0956,7093.886,7178.0956,7066.7997,47468957.0,399373.SZ
20230802,7102.571,7158.4921,7193.1935,7075.0737,53405412.0,399373.SZ
20230801,7192.7197,7209.9171,7254.7748,7163.361,49089569.0,399373.SZ
20230731,7222.234,7239.2148,7325.0306,7200.3238,77079896.0,399373.SZ
20230728,7189.0583,6978.642,7205.7552,6973.4896,70445695.0,399373.SZ
20230727,6997.7076,6999.9835,7062.4573,6981.1693,43035746.0,399373.SZ
