date,close,open,high,low,volume,symbol
20241119,2592.3995,2559.1026,2595.6969,2517.1118,39906777.82,930625.CSI
20241118,2556.448,2630.615,2640.0174,2538.847,47552655.77,930625.CSI
20241115,2610.5508,2663.2554,2714.8113,2607.5799,51274686.98,930625.CSI
20241114,2666.973,2720.3161,2772.6046,2659.8422,52539836.89,930625.CSI
20241113,2748.9313,2686.3447,2752.4318,2666.8291,47581012.41,930625.CSI
20241112,2716.0767,2780.8695,2792.2,2691.4007,51000636.15,930625.CSI
20241111,2782.2955,2668.987,2787.2962,2668.3661,53520877.41,930625.CSI
20241108,2719.9779,2791.7113,2805.7303,2719.2473,55025786.79,930625.CSI
20241107,2753.2893,2606.687,2756.4122,2604.715,55921159.89,930625.CSI
20241106,2642.3898,2640.8177,2705.5839,2620.1115,66304169.71,930625.CSI
20241105,2643.6934,2495.4714,2643.7137,2491.1903,55935315.98,930625.CSI
20241104,2506.2269,2461.037,2508.297,2461.037,38981703.4,930625.CSI
20241101,2462.6791,2490.7475,2515.1409,2459.5683,51869873.49,930625.CSI
20241031,2490.5278,2467.4974,2539.974,2457.4686,57149488.8,930625.CSI
20241030,2468.608,2464.5076,2488.281,2445.3465,39534415.1,930625.CSI
20241029,2488.5153,2510.6943,2536.7658,2480.7023,41393701.05,930625.CSI
20241028,2485.7029,2473.7361,2499.4455,2455.2741,32266412.46,930625.CSI
20241025,2466.249,2442.0208,2497.1856,2430.0039,34194254.03,930625.CSI
20241024,2434.7686,2456.0003,2468.8871,2428.7566,30131597.19,930625.CSI
20241023,2486.9915,2471.2929,2536.3416,2450.7267,43242369.34,930625.CSI
20241022,2465.2212,2460.0714,2498.9914,2436.595,46933856.74,930625.CSI
20241021,2459.4748,2453.5667,2511.6416,2445.2747,53793663.58,930625.CSI
20241018,2468.6522,2314.9779,2522.9648,2303.5532,65442666.6,930625.CSI
20241017,2321.1791,2343.7278,2390.974,2312.718,43269296.89,930625.CSI
20241016,2313.1063,2273.9825,2359.1928,2272.6395,36032032.96,930625.CSI
20241015,2313.96,2369.8061,2421.4476,2301.3887,43050130.55,930625.CSI
20241014,2388.9606,2363.6564,2400.0982,2267.0922,45783830.54,930625.CSI
20241011,2375.8793,2400.4207,2416.4462,2355.4727,37603092.18,930625.CSI
20241010,2426.3942,2521.325,2538.8404,2406.8643,62565121.01,930625.CSI
20241009,2485.3332,2571.1776,2672.5657,2447.4392,88611198.77,930625.CSI
20241008,2569.6889,2731.0642,2732.2895,2502.7978,70109626.33,930625.CSI
20241007,2578.4932,2559.9865,2581.3511,2535.0209,7219616.41,930625.CSI
20241004,2549.9902,2495.0746,2553.1215,2480.3152,5517331.87,930625.CSI
20241003,2507.773,2527.6679,2536.6937,2445.2896,7488426.55,930625.CSI
20241002,2525.436,2427.181,2547.8208,2427.1678,9728152.15,930625.CSI
20240930,2405.1409,2331.2733,2427.7243,2285.9882,64958145.26,930625.CSI
20240927,2190.3915,2096.0071,2207.828,2090.5674,54443111.56,930625.CSI
20240926,2037.4945,1924.5065,2039.368,1918.7869,39123391.64,930625.CSI
20240925,1913.7984,1947.5262,1961.8822,1905.7658,37373734.25,930625.CSI
20240924,1896.9072,1840.6285,1898.1517,1818.3634,32637297.81,930625.CSI
20240923,1816.9196,1819.5862,1843.6209,1811.4266,16952411.1,930625.CSI
20240920,1818.8563,1805.3725,1822.6568,1801.5294,18353285.39,930625.CSI
20240919,1806.4146,1764.2433,1811.2413,1755.9739,18364399.49,930625.CSI
20240918,1760.3454,1759.4131,1764.8809,1746.9488,8103464.82,930625.CSI
20240917,1760.3584,1746.1404,1762.5932,1744.7184,1468475.75,930625.CSI
20240913,1742.1345,1756.3452,1767.0809,1740.7986,10227249.31,930625.CSI
20240912,1751.8537,1759.1899,1778.3204,1751.2581,10785291.7,930625.CSI
20240911,1751.6701,1730.3583,1753.6158,1729.6154,10365904.7,930625.CSI
20240910,1745.1316,1735.1084,1754.3254,1709.0716,12727712.42,930625.CSI
20240909,1733.3217,1728.1602,1739.0706,1719.4706,13074300.96,930625.CSI
20240906,1742.3488,1757.6192,1759.7275,1741.8225,10715200.99,930625.CSI
20240905,1755.8484,1739.9658,1765.9512,1739.9418,14643119.81,930625.CSI
20240904,1738.9537,1735.2608,1751.0904,1728.5868,12503930.61,930625.CSI
20240903,1749.8503,1730.3827,1758.2156,1729.2035,12251543.29,930625.CSI
20240902,1728.5321,1767.2984,1771.9282,1725.7969,16418253.62,930625.CSI
20240830,1772.654,1731.7326,1798.4175,1729.4997,23321276.89,930625.CSI
20240829,1729.7696,1692.5481,1734.1109,1688.087,13866634.74,930625.CSI
20240828,1692.335,1702.7661,1703.3013,1678.8622,13275823.52,930625.CSI
20240827,1707.9185,1707.2491,1709.5857,1697.5842,16626564.22,930625.CSI
20240826,1719.5715,1716.3382,1732.6942,1711.3286,11730309.04,930625.CSI
20240823,1706.351,1696.3765,1713.4822,1694.3427,12036913.23,930625.CSI
20240822,1702.432,1716.4376,1725.7939,1692.2317,17737109.01,930625.CSI
20240821,1700.8753,1702.8312,1714.5835,1689.4828,12303205.09,930625.CSI
20240820,1720.4541,1752.0611,1752.2936,1716.434,11570426.02,930625.CSI
20240819,1743.4642,1740.1652,1760.8741,1739.6478,11942632.24,930625.CSI
20240816,1731.2362,1731.2858,1737.5945,1723.6261,11483014.43,930625.CSI
20240815,1723.8833,1699.8019,1740.3156,1693.5739,18012585.3,930625.CSI
20240814,1713.406,1728.219,1728.4141,1710.1172,12105562.29,930625.CSI
20240813,1727.6218,1720.2309,1730.7949,1709.8759,9705923.58,930625.CSI
20240812,1718.6152,1726.0151,1730.799,1709.8059,10368974.49,930625.CSI
20240809,1730.3685,1744.0371,1755.0882,1728.6975,11315052.74,930625.CSI
20240808,1726.6429,1725.7567,1751.7809,1709.9475,11623994.9,930625.CSI
20240807,1739.9584,1735.4459,1756.7961,1729.5725,11984078.67,930625.CSI
20240806,1734.8841,1750.5705,1758.3808,1716.5263,14139443.65,930625.CSI
20240805,1728.2974,1726.2177,1775.5694,1713.082,17607622.44,930625.CSI
20240802,1748.404,1770.7336,1789.2425,1739.9831,13340749.18,930625.CSI
20240801,1790.6614,1799.9741,1809.996,1782.2024,12608815.21,930625.CSI
20240731,1804.0675,1734.0739,1809.4199,1732.5542,19384862.88,930625.CSI
20240730,1733.9658,1747.8056,1748.3683,1725.6656,9963795.41,930625.CSI
20240729,1751.5066,1757.3011,1768.7102,1745.8379,9634245.0,930625.CSI
20240726,1745.5137,1732.5585,1755.0209,1730.6942,11397268.07,930625.CSI
20240725,1726.7946,1735.765,1748.1409,1724.3339,11240991.18,930625.CSI
20240724,1751.5051,1782.1245,1792.2801,1742.1821,12270668.91,930625.CSI
20240723,1785.8379,1835.2479,1837.4729,1785.5313,13070305.35,930625.CSI
20240722,1835.4734,1817.2457,1842.9134,1811.8003,15155352.49,930625.CSI
20240719,1804.6708,1791.8228,1813.7317,1790.9318,14063627.85,930625.CSI
20240718,1806.1935,1796.616,1815.1275,1777.3187,13206464.52,930625.CSI
20240717,1812.2569,1803.9059,1827.6432,1803.1482,14989754.49,930625.CSI
20240716,1802.9159,1782.8922,1806.2809,1776.7572,13366009.63,930625.CSI
20240715,1795.3869,1821.1466,1824.4223,1793.3803,10309031.36,930625.CSI
20240712,1834.8313,1831.3141,1841.1021,1821.8795,11716523.63,930625.CSI
20240711,1822.5489,1805.2288,1828.7265,1794.8866,14168196.18,930625.CSI
20240710,1783.3451,1791.9987,1816.4392,1781.6681,12547568.44,930625.CSI
20240709,1790.6813,1768.5729,1796.6993,1750.9213,14244984.09,930625.CSI
20240708,1773.4773,1804.887,1804.8919,1765.0208,11652265.65,930625.CSI
20240705,1812.0481,1812.8252,1821.1598,1794.9993,10415398.5,930625.CSI
20240704,1812.3829,1847.8474,1851.0883,1810.5277,11971856.2,930625.CSI
20240703,1831.1024,1823.672,1839.4006,1805.9546,13093101.41,930625.CSI
20240702,1821.6845,1827.3617,1848.763,1812.9165,13742697.18,930625.CSI
20240701,1830.9504,1834.2169,1838.4235,1818.6252,9707597.63,930625.CSI
20240628,1836.4678,1849.424,1878.7212,1833.2632,15942908.85,930625.CSI
20240627,1859.0872,1901.5275,1903.9075,1857.0325,14215042.94,930625.CSI
20240626,1916.6145,1863.3926,1923.0847,1857.4768,15713050.57,930625.CSI
20240625,1867.4009,1896.9159,1901.6606,1852.2342,13316114.98,930625.CSI
20240624,1892.1292,1914.3004,1915.0349,1876.5739,12713995.8,930625.CSI
20240621,1930.7559,1933.2191,1937.1798,1911.2281,11469250.54,930625.CSI
20240620,1943.6188,1987.1163,1987.1215,1939.503,13940811.34,930625.CSI
20240619,1985.4934,1971.6457,1989.4302,1957.8852,14002845.6,930625.CSI
20240618,1960.6056,1957.2459,1981.0403,1951.221,13593547.37,930625.CSI
20240617,1950.9326,1953.7875,1963.1962,1940.0176,13475109.13,930625.CSI
20240614,1964.298,1962.6476,1970.5759,1952.413,17168533.88,930625.CSI
20240613,1964.6237,1950.6819,1966.4331,1936.9208,11471576.95,930625.CSI
20240612,1939.4575,1943.1902,1960.5909,1937.2109,12014461.35,930625.CSI
20240611,1948.8261,1907.5008,1955.8259,1904.0439,14824546.51,930625.CSI
20240607,1930.7407,1970.8934,1971.9855,1921.2385,15576958.78,930625.CSI
20240606,1959.2211,1986.8486,1998.951,1949.2729,15231815.19,930625.CSI
20240605,1970.4831,1971.6008,1997.818,1965.5637,12451400.18,930625.CSI
20240604,1972.6251,1949.5989,1979.9473,1948.0517,12632471.88,930625.CSI
20240531,1934.1004,1966.652,1993.1218,1931.471,15464697.16,930625.CSI
20240530,1951.4114,1958.177,1971.5743,1942.2946,11319700.46,930625.CSI
20240529,1963.8578,1985.4968,1991.4787,1955.2427,13148885.41,930625.CSI
20240528,1996.7212,2008.2653,2027.3192,1989.3917,13007001.7,930625.CSI
20240527,2013.0408,1991.5138,2016.4402,1954.6916,14359670.53,930625.CSI
20240524,1991.2216,2032.9174,2039.3927,1983.8937,15454829.56,930625.CSI
20240523,2045.6297,2078.5652,2078.5773,2040.7873,15428822.1,930625.CSI
20240522,2081.0728,2076.1239,2094.777,2054.1567,13031746.72,930625.CSI
20240521,2078.8061,2111.0193,2113.3974,2067.916,15061259.73,930625.CSI
20240520,2121.1173,2107.2739,2125.2556,2104.9338,19318026.69,930625.CSI
20240517,2108.9527,2105.5637,2129.7324,2091.6649,17439866.72,930625.CSI
20240516,2096.4819,2104.2746,2110.0542,2076.5796,18054492.71,930625.CSI
20240515,2070.866,2085.483,2085.4953,2070.7085,11219558.9,930625.CSI
20240514,2086.3655,2096.4877,2108.7904,2085.3365,17333136.7,930625.CSI
20240513,2074.037,2045.0546,2080.0073,2035.4277,16143453.16,930625.CSI
20240510,2061.7617,2079.5244,2089.8346,2037.7348,15325092.79,930625.CSI
20240509,2067.6276,2035.2246,2070.9665,2035.2246,14545615.41,930625.CSI
20240508,2030.3855,2057.7721,2063.6477,2026.9725,19471778.53,930625.CSI
20240507,2060.9983,2090.6686,2098.3707,2055.3973,18818245.94,930625.CSI
20240506,2093.9826,2099.3471,2110.1589,2074.4084,20581490.28,930625.CSI
20240503,2080.25,2092.7277,2097.9449,2065.2476,3292429.94,930625.CSI
20240502,2060.0328,2008.4365,2061.8659,2001.4631,3136931.9,930625.CSI
20240430,2002.7459,2029.9208,2034.3984,1992.5351,18888214.34,930625.CSI
20240429,2023.4018,2012.225,2058.1411,2011.6089,25049774.27,930625.CSI
20240426,2005.7345,1938.4922,2013.3687,1938.4922,24685837.77,930625.CSI
20240425,1928.2514,1941.8767,1952.3157,1919.5083,14316041.99,930625.CSI
20240424,1951.2907,1902.5775,1951.2907,1894.2116,16393918.08,930625.CSI
20240423,1884.2816,1854.7913,1889.2833,1853.7378,13507224.22,930625.CSI
20240422,1842.2728,1816.4301,1853.5422,1798.8232,13926772.04,930625.CSI
20240419,1813.6215,1836.0427,1836.7818,1795.8765,15030007.99,930625.CSI
20240418,1857.7493,1855.1935,1878.874,1830.6491,15814748.16,930625.CSI
20240417,1862.3634,1844.3078,1866.6215,1841.8284,16294708.6,930625.CSI
20240416,1833.9503,1868.5227,1883.1561,1827.6725,17767964.68,930625.CSI
20240415,1891.2549,1878.1609,1902.8244,1864.818,17027716.63,930625.CSI
20240412,1894.9404,1911.5264,1925.3481,1894.491,15296349.96,930625.CSI
20240411,1912.834,1879.5208,1927.1771,1879.475,16702414.67,930625.CSI
20240410,1904.6433,1915.8494,1916.6625,1892.4471,14090045.3,930625.CSI
20240409,1910.7954,1900.5507,1916.6648,1895.1313,12805675.46,930625.CSI
20240408,1894.8965,1904.9287,1922.6941,1888.5974,14919413.82,930625.CSI
20240405,1918.162,1919.4387,1923.7943,1897.5576,2225084.06,930625.CSI
20240403,1917.8756,1967.2745,1967.3246,1914.5693,16499315.41,930625.CSI
20240402,1965.3224,1989.3093,1990.7089,1956.2773,22895691.77,930625.CSI
20240401,1949.5196,1924.6389,1949.5196,1924.6289,15224045.42,930625.CSI
20240329,1918.2748,1925.1728,1925.1879,1902.3581,13434611.49,930625.CSI
20240328,1931.1388,1871.0045,1955.6972,1871.0045,23218874.88,930625.CSI
20240327,1870.3011,1923.835,1925.5331,1867.3244,20289363.24,930625.CSI
20240326,1933.5629,1950.7242,1956.8639,1914.5037,22009610.79,930625.CSI
20240325,1945.6092,1989.8197,1996.3811,1942.515,26913351.08,930625.CSI
20240322,1974.4562,1992.5704,1994.1087,1947.3356,27172461.84,930625.CSI
20240321,2005.4564,2019.2689,2054.0959,2003.8714,27853904.48,930625.CSI
20240320,1990.0075,1963.6566,1994.7503,1955.8181,23191765.59,930625.CSI
20240319,1962.129,1975.2045,1985.9255,1960.7705,22767708.27,930625.CSI
20240318,1984.9786,1939.3012,1988.8411,1933.2265,25938152.53,930625.CSI
20240315,1939.6692,1932.5066,1939.6692,1901.3115,18811550.23,930625.CSI
20240314,1952.7947,1973.088,1983.1518,1929.717,22146619.54,930625.CSI
20240313,1985.6476,1976.9629,2006.8396,1965.5269,27937424.8,930625.CSI
20240312,1968.8179,1932.9053,1973.6288,1923.348,24057497.01,930625.CSI
20240311,1913.976,1860.1563,1915.7056,1858.9627,18105553.86,930625.CSI
20240308,1867.3801,1857.517,1882.3496,1843.8532,16527385.62,930625.CSI
20240307,1855.1571,1907.9146,1913.9923,1843.9006,20800493.28,930625.CSI
20240306,1903.2698,1879.6766,1924.3773,1870.6583,19347758.64,930625.CSI
20240305,1889.83,1905.9732,1917.3688,1886.2587,24618767.36,930625.CSI
20240304,1932.9305,1930.7136,1942.7292,1897.01,26660487.3,930625.CSI
20240301,1919.1484,1850.0476,1927.8359,1846.1871,28697078.09,930625.CSI
20240229,1860.6631,1797.5883,1869.4332,1797.5618,24724444.92,930625.CSI
20240228,1810.2399,1884.2715,1905.8304,1809.8973,31874705.91,930625.CSI
20240227,1877.2249,1815.3371,1878.1321,1796.3913,25906703.18,930625.CSI
20240226,1821.3327,1820.695,1841.6361,1814.1599,18376267.63,930625.CSI
20240223,1828.01,1820.9469,1830.4296,1799.4363,19041093.97,930625.CSI
20240222,1818.845,1792.2474,1818.8635,1785.0338,18324597.58,930625.CSI
20240221,1783.8709,1738.3095,1827.687,1731.3691,22476374.29,930625.CSI
20240220,1758.2017,1754.0207,1758.2017,1731.7795,17662752.87,930625.CSI
20240219,1757.467,1773.2331,1773.2331,1728.3481,23401811.25,930625.CSI
20240216,1745.752,1714.4748,1748.2388,1705.7763,2337165.31,930625.CSI
20240215,1712.4318,1707.7781,1716.9275,1697.4854,1141590.63,930625.CSI
20240214,1710.5294,1676.9308,1712.577,1672.2639,1572065.17,930625.CSI
20240209,1692.379,1691.3085,1693.7279,1677.1507,1193810.05,930625.CSI
20240208,1701.2711,1683.1811,1726.2304,1680.308,21846178.58,930625.CSI
20240207,1676.758,1673.0587,1712.9738,1660.1727,23833696.03,930625.CSI
20240206,1664.9819,1546.2039,1668.6169,1545.6944,24155799.83,930625.CSI
20240205,1557.9023,1567.5887,1602.5913,1514.7599,22114498.13,930625.CSI
20240202,1586.1673,1639.6122,1653.3478,1551.8083,20267368.41,930625.CSI
20240201,1618.4313,1577.6619,1653.4466,1568.1583,17992638.07,930625.CSI
20240131,1583.1354,1649.3089,1652.8944,1576.2438,19122558.24,930625.CSI
20240130,1652.7496,1682.4778,1695.866,1649.4651,14579813.99,930625.CSI
20240129,1699.7467,1732.94,1745.4035,1693.7226,15540084.62,930625.CSI
20240126,1730.59,1760.0825,1774.1601,1726.3018,18663252.47,930625.CSI
20240125,1771.551,1744.6862,1778.4376,1718.6959,20487745.7,930625.CSI
20240124,1752.1638,1729.2599,1756.3968,1685.2144,20489822.67,930625.CSI
20240123,1705.082,1648.772,1723.0001,1640.8368,20549406.33,930625.CSI
20240122,1647.2189,1719.0807,1725.2791,1629.1988,17709425.05,930625.CSI
20240119,1720.475,1735.0176,1753.7738,1713.5835,15990880.69,930625.CSI
20240118,1741.2998,1711.2285,1747.0284,1697.3025,17626239.49,930625.CSI
20240117,1717.0273,1774.919,1776.3057,1709.9678,14969347.68,930625.CSI
20240116,1786.8206,1799.2925,1808.5898,1764.579,13663868.73,930625.CSI
20240115,1813.1762,1822.6878,1837.197,1804.726,10835798.17,930625.CSI
20240112,1824.0968,1838.6909,1851.8615,1820.9397,12149690.69,930625.CSI
20240111,1846.126,1795.8886,1860.1323,1795.3803,16000798.01,930625.CSI
20240110,1793.6655,1802.5503,1819.2833,1779.9419,12316929.41,930625.CSI
20240109,1811.1738,1841.0767,1856.9687,1805.5997,12821186.34,930625.CSI
20240108,1837.7172,1885.3357,1885.4662,1833.5442,13052143.65,930625.CSI
20240105,1889.5975,1909.3971,1921.8955,1878.4521,12468561.48,930625.CSI
20240104,1918.2955,1941.8324,1941.8374,1908.0638,13221044.31,930625.CSI
20240103,1938.7433,1956.4215,1958.4585,1923.2316,15387884.86,930625.CSI
20240102,1967.5769,2007.7813,2013.9586,1962.3204,14623544.68,930625.CSI
20231229,1993.3764,1989.7621,2000.3975,1976.3293,17477990.5,930625.CSI
20231228,1984.6644,1927.462,2003.5834,1923.2858,19755084.59,930625.CSI
20231227,1931.4682,1938.7243,1946.0331,1924.7026,17375262.88,930625.CSI
20231226,1916.1398,1933.131,1934.1849,1906.7131,13216510.47,930625.CSI
20231225,1932.6461,1927.0906,1939.5504,1919.736,15715549.58,930625.CSI
20231222,1938.3599,2038.3324,2039.8475,1929.7994,20434760.59,930625.CSI
20231221,2036.62,2000.5187,2045.5763,2000.4786,13952881.81,930625.CSI
20231220,2020.4965,2069.8385,2072.4604,2017.0469,12867609.35,930625.CSI
20231219,2060.7325,2056.2955,2074.0422,2040.0872,13075328.45,930625.CSI
20231218,2061.7647,2078.087,2086.5789,2055.4476,12094229.41,930625.CSI
20231215,2085.9714,2092.4249,2118.3959,2076.087,14482521.08,930625.CSI
20231214,2081.0106,2109.1702,2128.8078,2074.9679,13321549.52,930625.CSI
20231213,2091.0115,2114.4246,2122.8287,2082.1268,16070050.22,930625.CSI
20231212,2122.3531,2109.0996,2131.0516,2106.4739,18984887.61,930625.CSI
20231211,2107.4757,2073.0791,2116.6449,2057.348,20257472.85,930625.CSI
20231208,2091.2622,2075.2108,2105.0649,2063.0013,19635215.91,930625.CSI
20231207,2071.8988,2056.458,2075.1019,2042.1308,15062475.91,930625.CSI
20231206,2064.0527,2039.7595,2086.9194,2024.5656,13796421.13,930625.CSI
20231205,2042.7102,2095.4003,2095.4283,2030.8883,14469120.13,930625.CSI
20231204,2097.3376,2113.3413,2124.6242,2092.0784,15396791.17,930625.CSI
20231201,2105.3456,2087.7646,2119.063,2070.0298,17666721.01,930625.CSI
20231130,2090.087,2086.2922,2099.6124,2073.8224,12145113.83,930625.CSI
20231129,2090.5907,2129.4017,2129.4017,2081.905,12781082.96,930625.CSI
20231128,2141.1214,2163.348,2163.896,2122.413,11510024.96,930625.CSI
20231127,2156.8199,2168.9982,2171.5892,2139.1967,10114775.54,930625.CSI
20231124,2161.2332,2209.3766,2209.3889,2158.2791,10893014.47,930625.CSI
20231123,2214.5867,2199.8945,2216.3289,2172.9476,11101275.29,930625.CSI
20231122,2198.9719,2207.9373,2231.6857,2191.802,12920135.74,930625.CSI
20231121,2212.4938,2263.8594,2268.2252,2207.0122,15951616.4,930625.CSI
20231120,2245.1604,2228.0843,2251.8768,2203.3062,14696718.69,930625.CSI
20231117,2221.8498,2225.4295,2241.3885,2205.4329,12480347.97,930625.CSI
20231116,2245.6897,2289.8712,2289.8712,2241.6074,14110073.98,930625.CSI
20231115,2273.9214,2280.0648,2286.7052,2254.2157,16521484.4,930625.CSI
20231114,2238.7234,2253.0966,2259.2248,2228.7299,15069468.5,930625.CSI
20231113,2249.6018,2221.6425,2252.3631,2216.952,15753750.69,930625.CSI
20231110,2204.9048,2230.0481,2231.6865,2202.0533,13383448.96,930625.CSI
20231109,2248.9967,2251.6167,2272.5894,2238.6494,14688325.43,930625.CSI
20231108,2251.6735,2237.9304,2280.588,2234.5407,20959179.9,930625.CSI
20231107,2237.1925,2220.3989,2246.0357,2215.8178,18164500.1,930625.CSI
20231106,2236.4751,2187.1111,2239.0765,2186.6654,21511595.98,930625.CSI
20231103,2151.1815,2104.3365,2155.3263,2098.0611,16279606.84,930625.CSI
20231102,2091.1437,2095.8897,2125.2648,2083.3553,16131968.18,930625.CSI
20231101,2083.3703,2096.0717,2116.2937,2072.9484,13852038.61,930625.CSI
20231031,2091.981,2113.8301,2115.3294,2080.5886,15187038.42,930625.CSI
20231030,2114.0989,2070.5286,2114.8924,2069.2342,18508769.8,930625.CSI
20231027,2086.635,2057.815,2095.0183,2047.7761,17971226.36,930625.CSI
20231026,2059.7891,2049.2797,2063.1143,2030.4563,15934278.34,930625.CSI
20231025,2058.4341,2095.2071,2110.8048,2046.9749,18194665.64,930625.CSI
20231024,2044.3802,2062.9706,2073.0859,2032.4054,15321718.84,930625.CSI
20231023,2061.5743,2081.6206,2082.8303,2053.5807,9927517.51,930625.CSI
20231020,2084.8773,2103.4256,2117.2354,2082.8312,12573532.91,930625.CSI
20231019,2124.7059,2130.9882,2150.8254,2122.5237,14056095.25,930625.CSI
20231018,2148.5578,2172.0957,2172.2607,2126.3265,13283415.05,930625.CSI
20231017,2185.8745,2191.8057,2195.1712,2168.8632,11287203.17,930625.CSI
20231016,2175.3703,2201.9075,2203.8108,2163.6684,12305751.21,930625.CSI
20231013,2203.1663,2217.3503,2229.4115,2194.3586,13272905.83,930625.CSI
20231012,2251.9477,2270.8898,2271.1784,2243.8626,15549185.39,930625.CSI
20231011,2241.0818,2228.3313,2260.3644,2224.72,15679872.0,930625.CSI
20231010,2204.6276,2197.853,2225.5905,2197.8415,13056926.37,930625.CSI
20231009,2181.057,2173.0475,2192.9207,2164.8183,11040993.85,930625.CSI
20231006,2177.4801,2168.7005,2185.833,2168.3039,961945.5,930625.CSI
20231005,2158.1879,2170.7224,2175.42,2157.0272,1093805.27,930625.CSI
20231004,2164.4674,2178.115,2178.5292,2157.4675,1184777.53,930625.CSI
20231003,2182.4565,2189.6241,2189.6414,2172.2261,1327169.83,930625.CSI
20230929,2209.572,2182.0374,2219.1179,2178.4327,2068245.88,930625.CSI
20230928,2173.0902,2195.8497,2202.0611,2166.1978,12243267.0,930625.CSI
20230927,2195.6227,2187.7089,2212.2351,2186.1979,12437290.48,930625.CSI
20230926,2193.4407,2187.5194,2219.4868,2180.5397,15615133.78,930625.CSI
20230925,2190.0915,2229.8759,2229.8819,2187.2561,14463890.29,930625.CSI
20230922,2236.1134,2137.123,2238.3077,2135.5062,18343022.41,930625.CSI
20230921,2146.2992,2158.4766,2167.9601,2138.6772,10521664.62,930625.CSI
20230920,2173.5541,2192.8781,2197.7642,2170.3151,8989286.13,930625.CSI
20230919,2197.6744,2213.2578,2213.4878,2185.0989,9997959.23,930625.CSI
20230918,2213.4845,2215.3158,2241.4338,2205.5958,10588221.53,930625.CSI
20230915,2228.1764,2250.3563,2255.0737,2224.0739,10870072.95,930625.CSI
20230914,2239.9787,2246.6506,2254.8264,2228.4877,10012252.93,930625.CSI
20230913,2242.3216,2279.6196,2281.5903,2228.2071,12259410.65,930625.CSI
20230912,2280.1264,2287.0449,2296.529,2274.4843,11470831.65,930625.CSI
20230911,2294.7875,2255.594,2305.5732,2242.1506,16852458.97,930625.CSI
20230908,2276.3386,2277.9448,2282.8852,2264.6578,10240211.62,930625.CSI
20230907,2283.2605,2320.297,2320.328,2277.8698,13863049.09,930625.CSI
20230906,2316.7443,2313.169,2320.3517,2286.0328,14622081.25,930625.CSI
20230905,2325.4156,2362.3202,2366.749,2323.2279,14596172.66,930625.CSI
20230904,2372.5404,2364.5068,2376.0831,2342.6229,16063274.27,930625.CSI
20230901,2338.9797,2347.5097,2351.6007,2332.2554,10743239.99,930625.CSI
20230831,2351.9757,2385.5292,2393.0215,2345.8518,19119133.9,930625.CSI
20230830,2384.1882,2400.8458,2421.9495,2375.7768,22226815.13,930625.CSI
20230829,2386.2561,2329.0172,2401.6505,2328.9854,23476985.29,930625.CSI
20230828,2329.7137,2436.3505,2437.2778,2325.3153,30141510.85,930625.CSI
20230825,2289.0549,2322.0954,2327.0828,2282.7064,18240706.56,930625.CSI
20230824,2350.8297,2316.3655,2375.3123,2314.379,18231622.98,930625.CSI
20230823,2297.695,2322.665,2324.9571,2292.4572,16369422.02,930625.CSI
20230822,2328.6593,2303.8079,2341.9934,2272.8405,19033448.69,930625.CSI
20230821,2292.1491,2312.6298,2343.72,2289.5246,16745800.43,930625.CSI
20230818,2332.9421,2390.2044,2402.9632,2332.8587,17344102.3,930625.CSI
