date,close,open,high,low,volume,symbol
20240710,2510.0564,2545.2595,2554.5771,2504.8957,26944344.0,000066.SH
20240709,2550.2257,2519.6121,2555.2833,2500.4783,24046544.0,000066.SH
20240708,2522.6943,2547.2215,2549.4247,2516.689,23087839.0,000066.SH
20240705,2552.8985,2529.0874,2554.2127,2510.6062,21929830.0,000066.SH
20240704,2529.5673,2562.6423,2577.4643,2527.8005,20736638.0,000066.SH
20240703,2551.1022,2570.6838,2580.2679,2544.8133,15797410.0,000066.SH
20240702,2573.8065,2604.9729,2605.2945,2564.526,22149106.0,000066.SH
20240701,2603.714,2541.942,2605.5014,2541.942,24836341.0,000066.SH
20240628,2534.7332,2500.579,2553.6549,2500.579,24700086.0,000066.SH
20240627,2504.3399,2541.4982,2542.0064,2503.3422,20478634.0,000066.SH
20240626,2551.4272,2527.01,2553.5902,2501.761,19618292.0,000066.SH
20240625,2532.5739,2532.5957,2553.5106,2519.7659,19668717.0,000066.SH
20240624,2530.3104,2553.3433,2553.6733,2515.5999,21582354.0,000066.SH
20240621,2572.7862,2588.0013,2599.9988,2563.3597,19457967.0,000066.SH
20240620,2586.8961,2596.5078,2619.8113,2580.8158,21763383.0,000066.SH
20240619,2595.4314,2604.2573,2616.8036,2594.3496,18851746.0,000066.SH
20240618,2606.8329,2593.9325,2615.5092,2581.1851,18938684.0,000066.SH
20240617,2589.3726,2626.1493,2640.8369,2587.47,21751463.0,000066.SH
20240614,2636.7695,2629.4873,2642.0694,2619.0401,21504194.0,000066.SH
20240613,2637.585,2671.1615,2671.556,2624.273,21339179.0,000066.SH
20240612,2678.7364,2632.588,2686.2226,2631.5066,19540078.0,000066.SH
20240611,2635.3474,2647.2286,2647.8608,2614.0782,24899091.0,000066.SH
20240607,2674.6887,2689.5155,2691.7915,2658.3548,22374467.0,000066.SH
20240606,2678.5373,2673.2185,2704.9123,2668.576,29969206.0,000066.SH
20240605,2664.8742,2690.719,2698.0879,2664.4508,22724634.0,000066.SH
20240604,2705.3795,2683.4242,2715.3665,2665.5589,24087350.0,000066.SH
20240603,2690.6661,2713.7512,2714.8937,2670.8047,27161672.0,000066.SH
20240531,2723.2563,2739.3589,2753.8299,2720.9926,21835581.0,000066.SH
20240530,2737.3726,2785.424,2795.7387,2730.3757,28842969.0,000066.SH
20240529,2790.0326,2745.3941,2799.7566,2739.6316,25347232.0,000066.SH
20240528,2749.5012,2753.0046,2785.1541,2747.767,23718857.0,000066.SH
20240527,2748.7397,2709.2119,2751.9441,2709.2119,23851036.0,000066.SH
20240524,2704.6144,2700.3239,2732.027,2700.0392,20004180.0,000066.SH
20240523,2714.9279,2738.0124,2738.052,2703.552,26297980.0,000066.SH
20240522,2777.5001,2789.2662,2812.8391,2774.5273,23993370.0,000066.SH
20240521,2794.7572,2841.9393,2845.384,2783.8384,31063219.0,000066.SH
20240520,2841.1731,2796.3352,2852.7346,2785.8784,38131351.0,000066.SH
20240517,2765.2749,2738.0111,2766.7524,2720.611,23069239.0,000066.SH
20240516,2738.3663,2770.2168,2787.8951,2733.2193,28826332.0,000066.SH
20240515,2756.8118,2762.9364,2792.0625,2746.3272,22291773.0,000066.SH
20240514,2771.3273,2796.5908,2801.678,2757.9396,25261946.0,000066.SH
20240513,2791.3505,2794.1783,2803.6412,2764.4771,25505065.0,000066.SH
20240510,2816.5932,2814.5603,2823.8728,2784.7436,31821476.0,000066.SH
20240509,2802.0587,2761.9616,2812.9171,2761.9616,28799459.0,000066.SH
20240508,2767.2847,2755.6746,2785.7832,2748.092,26411289.0,000066.SH
20240507,2762.7524,2735.7065,2771.6317,2735.7065,32184693.0,000066.SH
20240506,2734.7834,2707.4429,2735.3412,2676.0916,37638445.0,000066.SH
20240430,2711.3304,2708.9024,2744.1714,2708.9024,31238775.0,000066.SH
20240429,2717.9079,2706.032,2722.0379,2679.4599,36688108.0,000066.SH
20240426,2721.7457,2680.8227,2727.1835,2680.8227,36689827.0,000066.SH
20240425,2687.3516,2656.5249,2695.1516,2653.126,24743784.0,000066.SH
20240424,2668.9221,2645.6385,2668.9286,2622.7184,27486819.0,000066.SH
20240423,2642.1718,2700.1955,2700.1955,2636.4361,41181763.0,000066.SH
20240422,2734.7885,2806.6844,2824.6699,2732.8741,42365272.0,000066.SH
20240419,2808.4637,2789.1639,2843.8584,2789.1639,41536347.0,000066.SH
20240418,2802.9252,2768.6343,2813.1218,2766.87,35259623.0,000066.SH
20240417,2783.9272,2731.1787,2784.5537,2727.1216,34518244.0,000066.SH
20240416,2733.2269,2785.7427,2810.3402,2731.9091,41903734.0,000066.SH
20240415,2798.2435,2746.9249,2798.9632,2716.5027,43100851.0,000066.SH
20240412,2760.3491,2768.5831,2779.2825,2746.8924,31361220.0,000066.SH
20240411,2758.4265,2713.3992,2801.1304,2706.132,38363908.0,000066.SH
20240410,2744.4504,2728.7182,2762.6674,2718.0904,37455844.0,000066.SH
20240409,2729.7978,2712.5264,2738.6687,2697.7342,38337517.0,000066.SH
20240408,2722.2625,2734.6391,2794.8851,2710.3281,54356511.0,000066.SH
20240403,2737.711,2682.1079,2738.8337,2678.4769,46180808.0,000066.SH
20240402,2671.5278,2638.4021,2675.7724,2636.7012,32485853.0,000066.SH
20240401,2639.2837,2621.9569,2649.2656,2615.7955,35136817.0,000066.SH
20240329,2615.5539,2556.9365,2616.1845,2556.9365,30090230.0,000066.SH
20240328,2550.1023,2519.1014,2563.0735,2517.1563,25491826.0,000066.SH
20240327,2521.5073,2550.4865,2561.2183,2521.5073,22613204.0,000066.SH
20240326,2553.6155,2566.5596,2576.0747,2525.2406,26481224.0,000066.SH
20240325,2562.4623,2545.2295,2600.9804,2543.3771,31555007.0,000066.SH
20240322,2549.575,2580.1342,2588.0549,2537.836,29009106.0,000066.SH
20240321,2589.3502,2602.44,2605.6516,2578.4208,26518019.0,000066.SH
20240320,2590.6672,2577.6869,2605.4988,2568.1737,31176234.0,000066.SH
20240319,2588.9199,2574.2119,2626.128,2572.5884,41913021.0,000066.SH
20240318,2580.0925,2571.5004,2580.3984,2546.3313,31878743.0,000066.SH
20240315,2578.2102,2537.4852,2579.1951,2507.0556,37609650.0,000066.SH
20240314,2543.7916,2538.1355,2567.3236,2528.5169,30277064.0,000066.SH
20240313,2525.2027,2518.0173,2535.6208,2499.7893,26204985.0,000066.SH
20240312,2524.3585,2572.2317,2572.9987,2514.4975,32122032.0,000066.SH
20240311,2576.1081,2589.5138,2599.0534,2550.2361,30655428.0,000066.SH
20240308,2591.5844,2586.576,2592.5626,2557.6621,28234041.0,000066.SH
20240307,2581.8687,2552.1426,2622.9073,2552.1426,37665610.0,000066.SH
20240306,2548.7561,2536.344,2561.3493,2535.9928,24409067.0,000066.SH
20240305,2536.3937,2533.118,2554.3908,2526.6752,27343567.0,000066.SH
20240304,2537.1122,2512.5052,2537.4638,2512.234,28093623.0,000066.SH
20240301,2508.5637,2486.0229,2514.6482,2485.8861,24068027.0,000066.SH
20240229,2490.7416,2448.6352,2491.2544,2447.4415,26180352.0,000066.SH
20240228,2458.0609,2482.9861,2506.6069,2458.0609,33199478.0,000066.SH
20240227,2483.351,2453.41,2483.351,2447.3303,23356451.0,000066.SH
20240226,2463.1458,2489.5379,2502.5015,2453.3377,27378342.0,000066.SH
20240223,2495.4771,2503.4601,2505.905,2478.8593,27573564.0,000066.SH
20240222,2501.7398,2436.4591,2501.792,2434.8462,28587370.0,000066.SH
20240221,2443.7272,2428.5073,2482.2692,2422.9156,32864156.0,000066.SH
20240220,2439.7384,2419.2679,2442.9908,2404.3552,25229387.0,000066.SH
20240219,2428.4017,2394.7411,2428.4017,2369.6995,35254134.0,000066.SH
20240208,2384.8302,2372.5106,2414.9656,2371.0727,39585026.0,000066.SH
20240207,2367.5871,2286.9456,2368.4229,2274.7702,43021038.0,000066.SH
20240206,2285.4258,2186.9212,2296.511,2184.0893,35817457.0,000066.SH
20240205,2204.7358,2207.2705,2237.0271,2135.7196,36604840.0,000066.SH
20240202,2221.0157,2257.0714,2273.1385,2163.9895,29283459.0,000066.SH
20240201,2254.0103,2260.696,2283.3856,2241.8633,23944623.0,000066.SH
20240131,2271.1564,2285.6351,2311.8955,2265.8378,25439164.0,000066.SH
20240130,2294.5657,2324.3071,2340.9161,2293.6833,23451374.0,000066.SH
20240129,2333.9267,2354.5235,2362.8336,2331.3798,28444540.0,000066.SH
20240126,2350.402,2341.0507,2361.9548,2332.1979,30608767.0,000066.SH
20240125,2346.139,2271.1757,2346.139,2270.4086,31770175.0,000066.SH
20240124,2265.0918,2234.289,2268.3187,2201.7865,22793667.0,000066.SH
20240123,2230.2202,2194.2934,2240.1597,2171.1818,20425405.0,000066.SH
20240122,2199.5404,2273.7885,2274.7567,2185.6446,24153470.0,000066.SH
20240119,2280.7374,2288.7157,2303.0789,2275.7676,17882397.0,000066.SH
20240118,2296.0632,2292.4151,2300.1637,2230.1502,29435170.0,000066.SH
20240117,2303.601,2357.514,2357.514,2303.601,18742871.0,000066.SH
20240116,2361.0479,2363.8445,2369.6178,2334.5577,18735682.0,000066.SH
20240115,2367.6783,2371.9035,2381.6652,2361.3179,15630839.0,000066.SH
20240112,2380.5726,2372.5837,2395.3588,2371.6633,17289195.0,000066.SH
20240111,2376.7852,2380.1575,2386.6811,2360.142,19736089.0,000066.SH
20240110,2385.599,2393.4224,2411.449,2385.5493,15604244.0,000066.SH
20240109,2398.303,2384.1754,2408.3056,2372.6891,18745559.0,000066.SH
20240108,2387.6061,2414.6849,2418.8701,2384.6467,20432871.0,000066.SH
20240105,2418.5004,2441.3412,2455.7849,2409.8361,22670186.0,000066.SH
20240104,2444.6562,2447.5957,2455.2844,2432.1813,21888989.0,000066.SH
20240103,2450.8521,2433.9748,2456.2851,2430.7708,21387676.0,000066.SH
20240102,2439.4502,2415.653,2450.1589,2414.5914,24182946.0,000066.SH
20231229,2412.0731,2388.8269,2415.7037,2388.112,20628697.0,000066.SH
20231228,2396.3303,2374.7915,2400.9624,2374.0238,28364414.0,000066.SH
20231227,2371.9928,2351.5566,2374.7437,2340.4018,20378630.0,000066.SH
20231226,2351.1433,2366.9146,2381.799,2348.2988,18028116.0,000066.SH
20231225,2366.4381,2345.0371,2368.8761,2340.519,16418731.0,000066.SH
20231222,2349.4589,2320.6152,2362.8805,2315.0574,24686322.0,000066.SH
20231221,2318.2611,2296.4725,2319.5586,2285.9358,20790166.0,000066.SH
20231220,2305.5681,2318.3259,2332.0072,2304.783,17889195.0,000066.SH
20231219,2314.6735,2320.1486,2321.6005,2300.591,15645945.0,000066.SH
20231218,2319.8981,2335.6818,2341.3233,2315.9106,16302534.0,000066.SH
20231215,2344.9607,2360.2642,2375.5737,2342.9994,17763785.0,000066.SH
20231214,2353.462,2372.6331,2377.7676,2353.462,16431910.0,000066.SH
20231213,2356.3803,2389.862,2389.862,2356.3803,19842510.0,000066.SH
20231212,2396.3622,2390.2791,2397.4064,2378.3083,21274623.0,000066.SH
20231211,2396.0877,2368.1392,2399.7415,2342.3611,31201391.0,000066.SH
20231208,2376.5671,2385.7768,2396.7793,2374.8322,25810302.0,000066.SH
20231207,2389.2744,2404.9113,2404.9113,2381.6822,16624193.0,000066.SH
20231206,2407.8345,2392.6367,2412.8046,2387.2414,18993693.0,000066.SH
20231205,2398.6769,2436.1536,2438.229,2396.982,20411049.0,000066.SH
20231204,2447.794,2438.4251,2458.0311,2437.8398,21949177.0,000066.SH
20231201,2429.7441,2427.6899,2433.0521,2416.6812,17441043.0,000066.SH
20231130,2428.6114,2431.4075,2432.2904,2417.4088,19478505.0,000066.SH
20231129,2435.5805,2434.7835,2447.2944,2431.9759,20496978.0,000066.SH
20231128,2428.07,2422.4278,2429.6239,2408.5269,19406970.0,000066.SH
20231127,2425.6782,2418.9077,2431.3292,2413.2641,20778596.0,000066.SH
20231124,2414.936,2414.5723,2428.1679,2409.6687,24028328.0,000066.SH
20231123,2418.6009,2392.6223,2419.3763,2385.9772,13266476.0,000066.SH
20231122,2395.9588,2411.9513,2414.0828,2395.9588,13420764.0,000066.SH
20231121,2416.7739,2414.4239,2439.1578,2414.371,19724655.0,000066.SH
20231120,2410.6234,2411.4091,2414.9498,2394.1047,13844679.0,000066.SH
20231117,2411.4956,2408.566,2412.5587,2395.3381,13483839.0,000066.SH
20231116,2414.0461,2419.2693,2422.6645,2401.4212,14616206.0,000066.SH
20231115,2427.0106,2422.3757,2427.6575,2416.8717,17093039.0,000066.SH
20231114,2404.8581,2413.9186,2415.2106,2396.4732,15238673.0,000066.SH
20231113,2416.3779,2404.0752,2416.7679,2384.8948,17042705.0,000066.SH
20231110,2398.9411,2393.9127,2403.794,2382.2005,14491718.0,000066.SH
20231109,2398.3782,2366.8786,2406.9048,2366.112,19204635.0,000066.SH
20231108,2369.924,2380.4583,2382.4222,2357.4618,17103931.0,000066.SH
20231107,2390.2876,2379.5532,2396.4874,2369.5381,17472626.0,000066.SH
20231106,2385.0282,2403.1636,2409.2689,2378.3805,25358121.0,000066.SH
20231103,2395.1214,2399.2744,2411.2602,2394.0881,16509523.0,000066.SH
20231102,2391.9631,2411.5198,2421.1484,2391.5192,14908709.0,000066.SH
20231101,2410.2635,2417.5454,2418.6771,2400.2827,14527244.0,000066.SH
20231031,2418.5669,2405.8321,2420.969,2402.4857,17764600.0,000066.SH
20231030,2410.5251,2400.2274,2423.547,2400.2274,23228468.0,000066.SH
20231027,2399.4197,2375.0761,2410.6027,2371.0975,18829700.0,000066.SH
20231026,2384.6739,2376.8599,2387.225,2355.7921,17924447.0,000066.SH
20231025,2385.967,2382.1507,2407.75,2382.1507,25197421.0,000066.SH
20231024,2361.046,2341.1094,2364.3682,2338.3716,20771329.0,000066.SH
20231023,2338.6426,2378.4061,2381.8859,2326.6118,19059593.0,000066.SH
20231020,2388.7474,2390.4742,2405.8498,2385.0256,15942492.0,000066.SH
20231019,2394.3897,2422.8365,2422.8365,2393.5658,17236313.0,000066.SH
20231018,2432.354,2453.8536,2454.3099,2428.6259,18825022.0,000066.SH
20231017,2455.5714,2451.5094,2457.7424,2434.7664,14719169.0,000066.SH
20231016,2451.5039,2462.8545,2466.504,2443.6604,17234382.0,000066.SH
20231013,2452.3977,2457.8796,2458.0183,2437.6552,13274278.0,000066.SH
20231012,2469.6981,2452.5063,2476.3854,2452.3133,14862340.0,000066.SH
20231011,2445.7473,2473.6264,2474.9728,2440.8372,16321467.0,000066.SH
20231010,2468.8064,2490.3151,2496.2185,2467.9445,14667659.0,000066.SH
20231009,2490.8414,2474.7143,2496.0496,2459.7296,18093006.0,000066.SH
20230928,2489.0715,2498.465,2502.2579,2483.4033,17423522.0,000066.SH
20230927,2484.6997,2487.9665,2498.7235,2483.8205,15060030.0,000066.SH
20230926,2487.9882,2500.9696,2508.0848,2487.9882,13778855.0,000066.SH
20230925,2505.6311,2513.9119,2527.5529,2503.9444,16540848.0,000066.SH
20230922,2514.0179,2512.9161,2516.4309,2488.0397,22098978.0,000066.SH
20230921,2514.7483,2529.0628,2538.9091,2512.3291,19178644.0,000066.SH
20230920,2536.689,2545.5342,2550.0774,2534.4311,16363179.0,000066.SH
20230919,2550.3345,2546.795,2559.1991,2540.8636,21179427.0,000066.SH
20230918,2546.502,2542.1479,2549.0009,2524.017,20140182.0,000066.SH
20230915,2545.3001,2564.8465,2570.1068,2535.7092,27821974.0,000066.SH
20230914,2554.9287,2516.8953,2561.4582,2514.9528,27133896.0,000066.SH
20230913,2516.2953,2508.8086,2536.2976,2504.0687,17748105.0,000066.SH
20230912,2508.5893,2524.0215,2532.5786,2508.2458,14492403.0,000066.SH
20230911,2519.8787,2503.7129,2535.7167,2503.7129,20835192.0,000066.SH
20230908,2496.9308,2512.4683,2518.0909,2491.8004,14256912.0,000066.SH
20230907,2519.5166,2534.8358,2543.1382,2518.4705,20439220.0,000066.SH
20230906,2538.151,2535.3532,2544.4069,2518.6423,18633921.0,000066.SH
20230905,2537.4643,2535.2053,2546.6283,2518.5375,20984593.0,000066.SH
20230904,2542.9455,2492.7495,2554.7707,2492.7495,36844032.0,000066.SH
20230901,2475.8645,2419.3309,2477.6781,2419.3309,25673786.0,000066.SH
20230831,2415.4253,2430.4012,2441.1654,2411.5371,17199906.0,000066.SH
20230830,2430.0642,2440.6686,2452.4726,2421.9758,19891533.0,000066.SH
20230829,2437.2918,2410.1837,2444.2892,2405.4067,23226864.0,000066.SH
20230828,2414.7743,2482.6936,2484.1512,2408.4921,30885660.0,000066.SH
20230825,2376.4793,2387.6522,2398.526,2368.6675,16730086.0,000066.SH
20230824,2396.2822,2388.1319,2416.0683,2379.1093,18398230.0,000066.SH
20230823,2381.8493,2402.2314,2408.8205,2381.8116,17810085.0,000066.SH
20230822,2400.8875,2389.8718,2406.4439,2367.8901,18970778.0,000066.SH
20230821,2383.8449,2406.8221,2421.2379,2383.8449,13966631.0,000066.SH
20230818,2410.6541,2437.3278,2449.645,2410.6541,13349798.0,000066.SH
20230817,2439.0695,2419.926,2443.1902,2395.9509,14331804.0,000066.SH
20230816,2430.0555,2441.7964,2450.7772,2430.0555,12868762.0,000066.SH
20230815,2449.535,2459.7984,2468.2448,2430.8294,14111469.0,000066.SH
20230814,2460.2147,2449.1874,2464.4066,2431.2411,16332615.0,000066.SH
20230811,2467.7136,2517.0974,2521.1878,2467.7136,18093674.0,000066.SH
20230810,2517.7458,2496.928,2523.2724,2496.198,16943668.0,000066.SH
20230809,2495.405,2500.8182,2502.8192,2489.0206,14218514.0,000066.SH
20230808,2510.4169,2500.0186,2519.0961,2483.5791,17413974.0,000066.SH
20230807,2502.0253,2505.0674,2507.2252,2496.4351,17640254.0,000066.SH
20230804,2510.9597,2525.5665,2541.2346,2509.891,22738864.0,000066.SH
20230803,2513.9213,2506.7574,2516.6899,2499.2512,21933735.0,000066.SH
20230802,2523.3698,2549.7438,2549.7438,2516.4895,29825617.0,000066.SH
20230801,2550.7365,2541.9185,2554.9025,2530.6686,34531206.0,000066.SH
20230731,2536.2402,2533.1235,2561.6348,2531.6719,30368056.0,000066.SH
20230728,2522.8504,2489.7944,2526.1029,2480.8723,27733803.0,000066.SH
20230727,2499.927,2513.1712,2528.1847,2495.5975,25433810.0,000066.SH
20230726,2515.647,2507.2175,2518.292,2499.9349,28048326.0,000066.SH
20230725,2504.5895,2475.116,2505.8585,2475.116,26787698.0,000066.SH
20230724,2451.769,2477.5106,2477.5106,2448.0061,13263666.0,000066.SH
20230721,2482.3348,2482.2087,2496.8328,2468.7132,15289294.0,000066.SH
20230720,2486.9627,2487.8538,2513.7668,2483.1504,18706560.0,000066.SH
20230719,2485.0728,2481.2882,2490.4837,2471.1661,15915793.0,000066.SH
20230718,2478.9725,2473.3715,2487.206,2463.8491,15298917.0,000066.SH
20230717,2468.9895,2482.1508,2482.1508,2458.4484,17944017.0,000066.SH
20230714,2501.0406,2514.7797,2520.2506,2499.4698,19023510.0,000066.SH
