date,close,open,high,low,volume,symbol
20240220,691.6875,689.2014,692.1102,680.7312,21018754.39,931481.CSI
20240219,688.8886,694.7812,694.7812,678.8059,26249241.3,931481.CSI
20240216,680.7928,669.2749,681.4347,665.7642,1262740.03,931481.CSI
20240215,668.5995,667.2737,669.9206,662.794,743974.13,931481.CSI
20240214,668.1229,654.4125,668.6188,652.1488,1005558.16,931481.CSI
20240209,660.3272,660.9163,661.4121,655.1433,504512.13,931481.CSI
20240208,663.5829,656.3984,674.5454,655.7112,23367451.12,931481.CSI
20240207,654.675,649.0942,666.7882,646.6957,26733606.67,931481.CSI
20240206,644.1989,596.4055,646.1159,596.4055,25869321.58,931481.CSI
20240205,603.6824,611.2887,622.2137,588.1347,24474156.04,931481.CSI
20240202,618.5904,637.864,646.8143,605.4311,20941333.62,931481.CSI
20240201,628.598,615.6688,643.2829,610.1675,18531938.11,931481.CSI
20240131,617.8076,639.0641,644.6799,615.5827,19821684.79,931481.CSI
20240130,640.5683,657.0742,657.7589,639.5892,14201588.9,931481.CSI
20240129,663.6872,676.7261,681.8615,660.111,15791424.6,931481.CSI
20240126,676.5201,687.9635,694.8479,674.6964,19556473.76,931481.CSI
20240125,691.3474,680.1943,693.3803,670.5359,20039231.66,931481.CSI
20240124,682.4193,675.1966,684.1549,657.7604,17920712.26,931481.CSI
20240123,665.5771,642.426,672.1528,639.358,20189461.47,931481.CSI
20240122,641.3836,672.9563,674.2028,635.7758,17866255.74,931481.CSI
20240119,673.9484,676.9353,688.0132,671.2662,17603149.29,931481.CSI
20240118,678.1786,669.4673,680.0769,659.673,16451965.43,931481.CSI
20240117,671.3513,692.8924,693.4083,669.1178,13078587.74,931481.CSI
20240116,697.8642,700.2184,705.0514,689.79,12734060.59,931481.CSI
20240115,706.0386,706.6959,714.6781,702.0376,11239498.67,931481.CSI
20240112,707.6015,712.6575,719.5286,706.5588,12882141.15,931481.CSI
20240111,716.1979,696.8505,721.304,696.6885,16092373.4,931481.CSI
20240110,696.6642,700.5135,705.5933,692.0748,14365353.42,931481.CSI
20240109,702.4047,711.2626,717.6528,700.9006,14865994.48,931481.CSI
20240108,708.9703,724.7082,724.7571,707.7314,12258000.62,931481.CSI
20240105,725.6384,734.5768,737.5355,721.5524,12754332.38,931481.CSI
20240104,737.4112,745.3133,745.3152,732.6282,13087655.44,931481.CSI
20240103,744.2297,743.503,747.4568,738.7382,16396091.5,931481.CSI
20240102,747.8368,763.161,767.4963,745.7304,17302108.9,931481.CSI
20231229,755.2697,748.4666,756.7607,747.0937,18874180.02,931481.CSI
20231228,746.4614,726.9401,752.1925,724.1939,17467806.64,931481.CSI
20231227,728.0998,733.6314,734.0184,726.155,15653443.4,931481.CSI
20231226,723.3144,730.1673,731.6098,720.265,14800362.27,931481.CSI
20231225,729.6685,729.192,731.8168,722.6762,19935331.64,931481.CSI
20231222,734.9968,787.999,788.001,731.099,29637768.33,931481.CSI
20231221,785.9758,770.462,788.6169,770.335,16669661.53,931481.CSI
20231220,778.7531,797.9599,799.9916,777.8197,16598200.0,931481.CSI
20231219,794.3632,793.6294,799.4614,786.8837,17246929.21,931481.CSI
20231218,796.6678,804.6164,806.2094,794.9034,18437300.56,931481.CSI
20231215,806.5303,805.4077,817.5098,798.0356,23024870.87,931481.CSI
20231214,800.5885,813.3909,820.1605,798.2477,20349692.43,931481.CSI
20231213,806.3707,818.5901,820.7764,802.7782,20998189.92,931481.CSI
20231212,821.1503,818.5646,826.6439,817.4678,24159393.33,931481.CSI
20231211,816.3451,804.3528,819.9372,797.5457,25476193.88,931481.CSI
20231208,813.7907,809.3237,818.8783,803.1855,30973577.1,931481.CSI
20231207,809.7484,804.6472,811.4496,797.9638,28938578.79,931481.CSI
20231206,806.0568,789.6542,816.172,782.36,27595521.89,931481.CSI
20231205,791.7292,809.5713,809.5812,787.8906,22810025.96,931481.CSI
20231204,809.9792,818.7773,820.4454,807.8534,27614215.95,931481.CSI
20231201,816.5048,802.0908,820.0114,798.4414,28185459.94,931481.CSI
20231130,802.924,801.0614,804.8716,795.6804,13361580.69,931481.CSI
20231129,803.6186,818.9745,818.9745,800.7128,15862282.12,931481.CSI
20231128,823.5831,834.1157,834.1223,816.5799,12288768.28,931481.CSI
20231127,832.1557,840.454,840.4584,825.3629,13701065.67,931481.CSI
20231124,837.6522,855.5588,855.5633,836.7332,15012627.82,931481.CSI
20231123,856.4252,853.855,857.3365,843.388,16966439.09,931481.CSI
20231122,853.7995,853.8549,864.665,851.5464,21719323.74,931481.CSI
20231121,855.0207,868.1517,871.7922,853.0165,22525234.22,931481.CSI
20231120,860.7595,852.6652,863.343,847.319,19727918.73,931481.CSI
20231117,850.7103,852.0504,857.4847,845.5392,20306490.01,931481.CSI
20231116,861.3848,869.3245,869.3245,857.3153,18837732.57,931481.CSI
20231115,862.1779,868.7609,870.2492,855.6035,18476110.8,931481.CSI
20231114,852.7713,856.5761,858.2856,848.109,18837600.19,931481.CSI
20231113,855.8856,843.7778,857.1766,840.1739,19590590.52,931481.CSI
20231110,838.8522,851.0851,851.1612,836.6122,17070137.97,931481.CSI
20231109,857.6572,860.8461,865.7397,854.1229,22340823.31,931481.CSI
20231108,863.0254,854.1583,874.0466,853.0417,32446992.81,931481.CSI
20231107,854.8064,854.3639,858.8307,849.606,24383187.52,931481.CSI
20231106,858.0281,833.9803,859.0662,833.9584,25663709.25,931481.CSI
20231103,821.0593,802.418,822.3872,798.0436,18159431.14,931481.CSI
20231102,798.3087,801.2545,813.443,795.1981,21907403.55,931481.CSI
20231101,797.0419,798.2984,812.0579,795.2667,16512047.03,931481.CSI
20231031,798.9806,811.0127,811.5657,794.0688,16955341.81,931481.CSI
20231030,808.2234,794.3377,809.2916,794.1012,18170520.42,931481.CSI
20231027,800.8146,786.7515,804.8177,782.5439,16811726.75,931481.CSI
20231026,786.5999,783.844,787.9965,774.6082,15182829.94,931481.CSI
20231025,787.8957,804.7843,808.5987,783.7414,18145796.25,931481.CSI
20231024,785.4491,792.9952,798.8678,780.4452,13975382.24,931481.CSI
20231023,792.6029,799.6942,799.8914,789.9714,10602070.78,931481.CSI
20231020,801.1793,808.8741,812.2505,800.3194,13010338.2,931481.CSI
20231019,816.1669,822.3008,828.2757,816.1418,13474994.81,931481.CSI
20231018,829.9658,843.6751,843.7808,826.7755,14420765.04,931481.CSI
20231017,846.824,854.6688,855.166,843.3029,11569373.24,931481.CSI
20231016,848.2243,859.6175,859.7241,843.217,14214018.9,931481.CSI
20231013,859.8366,867.6025,872.7321,856.6318,16039496.55,931481.CSI
20231012,881.0826,887.7733,887.7756,875.9258,19023315.77,931481.CSI
20231011,877.1454,870.3713,883.3869,870.3668,17230146.6,931481.CSI
20231010,861.4238,859.9799,870.3817,859.2698,14368545.94,931481.CSI
20231009,853.455,852.5423,856.9491,847.6884,13711130.76,931481.CSI
20231006,853.6451,850.6512,857.1989,850.0368,694385.14,931481.CSI
20231005,846.0547,848.9324,852.1186,845.7402,989447.66,931481.CSI
20231004,847.0765,852.8499,853.0549,844.4344,1139397.42,931481.CSI
20230929,865.1294,854.6671,869.2107,853.3889,1926282.33,931481.CSI
20230928,851.4102,860.1581,862.3887,848.6432,13812170.84,931481.CSI
20230927,860.2387,855.4652,866.3088,854.0321,14237569.48,931481.CSI
20230926,858.6396,856.7084,868.8258,852.7454,16599671.23,931481.CSI
20230925,858.1986,871.7605,871.7628,857.1438,14325436.85,931481.CSI
20230922,873.3809,835.1658,874.1434,834.768,20861757.13,931481.CSI
20230921,838.0095,844.9598,845.8562,834.577,13122774.16,931481.CSI
20230920,851.0829,860.4525,860.753,849.6811,14870035.06,931481.CSI
20230919,860.9084,867.4525,867.4571,855.472,11485377.0,931481.CSI
20230918,867.3774,867.4321,877.9389,863.6452,11604537.45,931481.CSI
20230915,872.5095,880.7848,882.2499,870.4245,12597277.08,931481.CSI
20230914,876.2649,879.8911,882.0411,872.1572,9847181.65,931481.CSI
20230913,879.1322,893.6102,893.7682,874.1494,13053621.92,931481.CSI
20230912,892.6509,897.2262,899.3679,891.2662,12967522.78,931481.CSI
20230911,899.9716,880.3418,903.675,878.1236,17707370.78,931481.CSI
20230908,888.3027,893.9,894.9689,886.3926,14140112.63,931481.CSI
20230907,896.5914,915.803,915.815,895.1587,16626227.96,931481.CSI
20230906,913.6789,917.0706,917.0754,904.2083,16597551.04,931481.CSI
20230905,921.8436,931.2011,935.157,920.937,17261307.0,931481.CSI
20230904,934.2874,927.7926,935.7179,921.7074,19265440.31,931481.CSI
20230901,917.8241,918.6082,921.0226,914.5917,13766604.42,931481.CSI
20230831,921.2375,935.967,937.4338,918.9192,21559980.78,931481.CSI
20230830,935.0785,943.5182,951.3945,931.5099,21795495.34,931481.CSI
20230829,936.8595,916.1858,941.5635,915.6284,22327116.29,931481.CSI
20230828,914.1248,948.4395,950.2485,913.0065,22175821.92,931481.CSI
20230825,902.0318,917.4574,918.2192,900.8177,18916444.47,931481.CSI
20230824,929.3697,910.7331,938.3659,910.7236,22278748.37,931481.CSI
20230823,905.0227,913.6528,915.8697,900.3032,17678256.87,931481.CSI
20230822,913.689,905.6967,918.145,892.0765,19829769.91,931481.CSI
20230821,899.7698,909.0376,921.9915,898.9895,14082643.63,931481.CSI
20230818,915.5699,945.7899,947.5519,915.5389,18121614.17,931481.CSI
20230817,952.3519,933.905,955.4564,927.8824,15773752.01,931481.CSI
20230816,944.2151,954.7027,956.8625,941.3242,15434495.76,931481.CSI
20230815,964.2081,974.806,977.5398,956.0194,15767820.58,931481.CSI
20230814,976.4755,951.8048,977.6938,949.7391,17517660.62,931481.CSI
20230811,969.1865,990.3745,990.8739,967.5705,14837043.43,931481.CSI
20230810,987.9065,982.0919,990.0011,977.4885,14410770.74,931481.CSI
20230809,985.2466,985.4754,992.0258,980.6543,15133629.02,931481.CSI
20230808,991.0988,995.0274,1001.6896,989.164,17259082.06,931481.CSI
20230807,1006.6458,1002.0891,1009.6046,995.8962,22505200.3,931481.CSI
20230804,1003.4968,997.5162,1009.0969,992.3701,22137462.44,931481.CSI
20230803,986.1912,981.574,992.1111,979.0954,17886832.51,931481.CSI
20230802,986.322,999.1506,1000.543,980.6086,20562714.71,931481.CSI
20230801,1003.8433,1009.3297,1017.694,998.0313,19939543.0,931481.CSI
20230731,1002.8345,1002.0149,1019.5677,999.9961,23413473.85,931481.CSI
20230728,986.7319,959.1502,988.9645,956.2999,16940110.06,931481.CSI
20230727,965.6394,970.3962,973.3285,959.1305,17132629.65,931481.CSI
20230726,965.7424,972.8852,972.8953,959.9602,19602682.7,931481.CSI
20230725,978.427,968.8598,979.1234,963.8107,21366234.86,931481.CSI
20230724,945.4651,947.8601,961.3592,941.2158,14601932.11,931481.CSI
20230721,955.3982,948.3489,963.2747,947.2436,17290538.71,931481.CSI
20230720,949.0723,972.704,975.1976,946.8562,21342272.15,931481.CSI
20230719,969.0404,958.978,969.9628,957.6516,15449981.82,931481.CSI
20230718,962.5483,984.2716,984.2767,961.3875,17545394.7,931481.CSI
20230717,987.6277,990.8684,993.1396,985.9349,18965497.51,931481.CSI
20230714,994.0039,999.6426,1005.0259,991.2438,29130134.36,931481.CSI
20230713,993.2269,974.3218,994.1349,972.8584,28422850.69,931481.CSI
20230712,959.4438,966.5235,972.7281,955.6007,27986224.47,931481.CSI
20230711,962.4858,964.4666,970.0287,956.3762,21568667.58,931481.CSI
20230710,958.6654,961.1179,965.1716,951.9514,20220984.41,931481.CSI
20230707,949.2875,952.6796,958.204,928.772,23581199.14,931481.CSI
20230706,958.7814,960.5566,982.7536,954.6266,21769190.53,931481.CSI
20230705,966.6216,975.3435,976.9478,964.038,20713584.96,931481.CSI
20230704,978.8234,970.3193,980.2905,966.2184,26139744.04,931481.CSI
20230703,973.3695,982.3817,983.8606,958.0708,30587107.05,931481.CSI
20230630,982.3132,986.1612,989.1901,975.9064,23985343.99,931481.CSI
20230629,990.6518,996.2599,998.4179,983.2868,27945765.93,931481.CSI
20230628,996.2808,999.3549,999.3549,971.7135,34564698.47,931481.CSI
