date,open,high,low,close,volume,open_interest,settle,symbol
20111010,15170.0,15365.0,15030.0,15115.0,293522,201202,15162.0,ZN0
20111011,15395.0,15415.0,15090.0,15135.0,314834,215400,15258.0,ZN0
20111012,15020.0,15255.0,14860.0,15200.0,398848,211768,15102.0,ZN0
20111013,15155.0,15280.0,15085.0,15155.0,251986,200914,15171.0,ZN0
20111014,15080.0,15350.0,15075.0,15290.0,246724,186578,15230.0,ZN0
20111017,15325.0,15415.0,15215.0,15260.0,192852,181938,15305.0,ZN0
20111018,15080.0,15100.0,14430.0,14500.0,373108,183328,14706.0,ZN0
20111019,14730.0,14800.0,14485.0,14590.0,265534,183756,14646.0,ZN0
20111020,14200.0,14245.0,13785.0,13850.0,622562,234736,13925.0,ZN0
20111021,14120.0,14395.0,13950.0,14295.0,574982,219938,14216.0,ZN0
20111024,14520.0,15065.0,14385.0,15035.0,538130,217580,14729.0,ZN0
20111025,15045.0,15495.0,14825.0,15035.0,958338,219600,15150.0,ZN0
20111026,14750.0,15170.0,14735.0,14945.0,583488,225064,14977.0,ZN0
20111027,15020.0,15190.0,14995.0,15145.0,417834,226804,15085.0,ZN0
20111028,15635.0,15780.0,15325.0,15425.0,526942,222542,15501.0,ZN0
20111031,15475.0,15670.0,15135.0,15335.0,626848,232058,15435.0,ZN0
20111101,15435.0,15545.0,15290.0,15310.0,499570,227970,15395.0,ZN0
20111102,15015.0,15330.0,14985.0,15330.0,413040,221016,15136.0,ZN0
20111103,15240.0,15310.0,15015.0,15045.0,324236,216456,15187.0,ZN0
20111104,15305.0,15565.0,15300.0,15550.0,357116,206364,15445.0,ZN0
20111107,15480.0,15490.0,15265.0,15350.0,236858,199890,15362.0,ZN0
20111108,15400.0,15455.0,15250.0,15325.0,243090,196200,15340.0,ZN0
20111109,15500.0,15540.0,15370.0,15450.0,252734,191392,15444.0,ZN0
20111110,15010.0,15055.0,14510.0,14510.0,548812,238034,14665.0,ZN0
20111111,14720.0,14820.0,14630.0,14760.0,273660,199940,14730.0,ZN0
20111114,15045.0,15590.0,15030.0,15430.0,344610,185264,15325.0,ZN0
20111115,15255.0,15370.0,15210.0,15305.0,173724,171058,15290.0,ZN0
20111116,15330.0,15420.0,15025.0,15125.0,197460,158580,15203.0,ZN0
20111117,15285.0,15360.0,15050.0,15255.0,174480,142454,15193.0,ZN0
20111118,14750.0,15070.0,14670.0,15045.0,205516,156600,14959.0,ZN0
20111121,15095.0,15200.0,15035.0,15155.0,241634,176058,15115.0,ZN0
20111122,15000.0,15235.0,14980.0,15170.0,269248,178318,15140.0,ZN0
20111123,15220.0,15290.0,15065.0,15075.0,238138,186848,15165.0,ZN0
20111124,15050.0,15140.0,14665.0,15030.0,487032,193284,14904.0,ZN0
20111125,14870.0,14945.0,14770.0,14840.0,247410,203602,14870.0,ZN0
20111128,15140.0,15250.0,15070.0,15175.0,252004,194400,15150.0,ZN0
20111129,15200.0,15310.0,15140.0,15245.0,255942,190240,15230.0,ZN0
20111130,15300.0,15325.0,15060.0,15125.0,225690,185344,15170.0,ZN0
20111201,16080.0,16080.0,15710.0,15800.0,318036,179444,15817.0,ZN0
20111205,15855.0,15950.0,15650.0,15705.0,222354,172566,15727.0,ZN0
20111206,15565.0,15695.0,15545.0,15675.0,181224,164136,15635.0,ZN0
20111207,15765.0,15850.0,15660.0,15815.0,158112,156716,15763.0,ZN0
20111208,15730.0,15890.0,15640.0,15775.0,179594,149886,15740.0,ZN0
20111209,15535.0,15680.0,15530.0,15640.0,162922,149436,15638.0,ZN0
20111212,15730.0,15755.0,15505.0,15575.0,159190,144640,15595.0,ZN0
20111213,15370.0,15440.0,15340.0,15355.0,119224,142334,15385.0,ZN0
20111214,15210.0,15245.0,14965.0,14980.0,195216,152550,15120.0,ZN0
20111215,14535.0,14915.0,14535.0,14715.0,279086,167246,14735.0,ZN0
20111216,14780.0,14960.0,14750.0,14945.0,161394,178542,14860.0,ZN0
20111219,14860.0,14895.0,14650.0,14785.0,295836,190276,14752.0,ZN0
20111220,14810.0,14845.0,14700.0,14780.0,179612,193494,14772.0,ZN0
20111221,14940.0,14990.0,14855.0,14900.0,167558,189484,14918.0,ZN0
20111222,14845.0,14900.0,14730.0,14865.0,213354,197048,14825.0,ZN0
20111223,14870.0,15045.0,14850.0,14990.0,219872,202292,14969.0,ZN0
20111226,14970.0,14980.0,14555.0,14645.0,368980,262966,14727.0,ZN0
20111227,14600.0,14765.0,14585.0,14710.0,249160,236594,14715.0,ZN0
20111228,14710.0,14795.0,14635.0,14755.0,190918,227400,14730.0,ZN0
20111229,14460.0,14625.0,14455.0,14575.0,190856,236724,14565.0,ZN0
20111230,14670.0,14825.0,14650.0,14800.0,196896,210068,14753.0,ZN0
20120104,14945.0,14950.0,14760.0,14770.0,161074,206582,14848.0,ZN0
20120105,14755.0,14905.0,14735.0,14865.0,164172,201276,14854.0,ZN0
20120106,14750.0,14825.0,14605.0,14725.0,285744,225830,14695.0,ZN0
20120109,14700.0,14770.0,14580.0,14740.0,214836,213376,14700.0,ZN0
20120110,14790.0,14980.0,14740.0,14915.0,175716,202488,14842.0,ZN0
20120111,15065.0,15105.0,14980.0,15080.0,154240,187658,15030.0,ZN0
20120112,15095.0,15220.0,14975.0,15190.0,178184,166682,15100.0,ZN0
20120113,15320.0,15410.0,15240.0,15360.0,163460,149638,15323.0,ZN0
20120116,15220.0,15370.0,15100.0,15310.0,195428,159172,15250.0,ZN0
20120117,15350.0,15610.0,15270.0,15525.0,291750,166460,15470.0,ZN0
20120118,15540.0,15585.0,15475.0,15505.0,155846,163906,15520.0,ZN0
20120119,15575.0,15720.0,15550.0,15665.0,149910,150924,15632.0,ZN0
20120120,15730.0,15895.0,15645.0,15850.0,140004,147976,15760.0,ZN0
20120130,16000.0,16360.0,15890.0,15940.0,260556,154648,16111.0,ZN0
20120131,16015.0,16100.0,15930.0,16060.0,189092,157046,16014.0,ZN0
20120201,15990.0,16050.0,15725.0,15775.0,227054,159868,15895.0,ZN0
20120202,15890.0,15970.0,15775.0,15940.0,271694,167540,15875.0,ZN0
20120203,15830.0,16065.0,15795.0,15955.0,232778,163978,15952.0,ZN0
20120206,16140.0,16250.0,16115.0,16190.0,159966,159766,16182.0,ZN0
20120207,16165.0,16195.0,15925.0,16010.0,176202,155180,16045.0,ZN0
20120208,16085.0,16275.0,16060.0,16270.0,166890,156910,16155.0,ZN0
20120209,16175.0,16300.0,16100.0,16145.0,169556,142894,16180.0,ZN0
20120210,16250.0,16255.0,16085.0,16125.0,126746,134040,16170.0,ZN0
20120213,16080.0,16195.0,16005.0,16115.0,160096,108510,16100.0,ZN0
20120214,16040.0,16055.0,15900.0,15930.0,182072,123746,15970.0,ZN0
20120215,15960.0,16080.0,15875.0,15940.0,254124,143870,15974.0,ZN0
20120216,15820.0,15820.0,15525.0,15595.0,296216,159970,15654.0,ZN0
20120217,15725.0,15750.0,15565.0,15575.0,203254,178406,15655.0,ZN0
20120220,15685.0,15785.0,15590.0,15600.0,227148,195730,15659.0,ZN0
20120221,15610.0,15790.0,15585.0,15780.0,260568,203872,15715.0,ZN0
20120222,15890.0,15900.0,15770.0,15825.0,170160,199196,15822.0,ZN0
20120223,15825.0,15900.0,15775.0,15860.0,165880,188462,15837.0,ZN0
20120224,15860.0,15965.0,15750.0,15805.0,195742,187360,15840.0,ZN0
20120227,15940.0,16000.0,15880.0,15945.0,159476,186546,15940.0,ZN0
20120228,15965.0,16140.0,15955.0,16125.0,196728,194286,16070.0,ZN0
20120229,16120.0,16145.0,16065.0,16145.0,115636,187698,16113.0,ZN0
20120301,16020.0,16060.0,15885.0,15895.0,176940,172498,15983.0,ZN0
20120302,15980.0,16090.0,15950.0,16070.0,136030,164232,16031.0,ZN0
20120305,16115.0,16125.0,16000.0,16020.0,82310,156518,16050.0,ZN0
20120306,16100.0,16100.0,15810.0,15870.0,170166,124232,15920.0,ZN0
20120307,15560.0,15680.0,15520.0,15610.0,180288,145084,15624.0,ZN0
20120308,15660.0,15780.0,15645.0,15730.0,171704,159698,15720.0,ZN0
20120309,15810.0,15905.0,15765.0,15895.0,147974,153316,15840.0,ZN0
20120312,15915.0,15930.0,15820.0,15905.0,144154,158274,15865.0,ZN0
20120313,15950.0,16065.0,15915.0,16050.0,170698,167742,15990.0,ZN0
20120314,16080.0,16175.0,15885.0,15905.0,229488,163870,16037.0,ZN0
20120315,15865.0,15930.0,15805.0,15865.0,161730,160044,15875.0,ZN0
20120316,15975.0,16045.0,15910.0,15980.0,171640,159250,15987.0,ZN0
20120319,15915.0,15945.0,15825.0,15875.0,125874,161652,15870.0,ZN0
20120320,15940.0,15970.0,15815.0,15885.0,180808,157688,15890.0,ZN0
20120321,15780.0,15850.0,15760.0,15820.0,188440,168816,15810.0,ZN0
20120322,15750.0,15785.0,15585.0,15605.0,240270,195262,15680.0,ZN0
20120323,15580.0,15655.0,15500.0,15650.0,207704,188326,15580.0,ZN0
20120326,15635.0,15695.0,15475.0,15490.0,162910,206774,15600.0,ZN0
20120327,15615.0,15650.0,15540.0,15640.0,191008,191242,15600.0,ZN0
20120328,15605.0,15685.0,15425.0,15445.0,171204,187446,15595.0,ZN0
20120329,15480.0,15540.0,15370.0,15405.0,143706,150720,15465.0,ZN0
20120330,15485.0,15540.0,15460.0,15525.0,98564,147176,15500.0,ZN0
20120405,15400.0,15510.0,15220.0,15470.0,151448,157432,15390.0,ZN0
20120406,15515.0,15670.0,15450.0,15670.0,172512,177938,15540.0,ZN0
20120409,15750.0,15780.0,15575.0,15635.0,211916,171476,15665.0,ZN0
20120410,15585.0,15730.0,15570.0,15595.0,210976,182048,15645.0,ZN0
20120411,15410.0,15495.0,15380.0,15380.0,181852,178456,15439.0,ZN0
20120412,15460.0,15580.0,15445.0,15550.0,157280,176398,15510.0,ZN0
20120413,15695.0,15695.0,15560.0,15565.0,146664,176152,15616.0,ZN0
20120416,15370.0,15430.0,15300.0,15345.0,168640,188412,15375.0,ZN0
20120417,15410.0,15430.0,15365.0,15370.0,130342,190850,15402.0,ZN0
20120418,15470.0,15550.0,15340.0,15530.0,209722,188918,15460.0,ZN0
20120419,15455.0,15490.0,15430.0,15470.0,108920,188274,15455.0,ZN0
20120420,15495.0,15550.0,15440.0,15520.0,99522,184690,15498.0,ZN0
20120423,15555.0,15580.0,15480.0,15480.0,111252,185080,15521.0,ZN0
20120424,15460.0,15530.0,15420.0,15480.0,121660,183498,15475.0,ZN0
20120425,15490.0,15545.0,15465.0,15495.0,83300,180854,0.0,ZN0
20120426,15510.0,15600.0,15495.0,15595.0,90186,174102,0.0,ZN0
20120427,15720.0,15735.0,15655.0,15695.0,63468,93076,15685.0,ZN0
20120502,15800.0,15815.0,15700.0,15765.0,83782,103070,15760.0,ZN0
20120503,15650.0,15715.0,15600.0,15610.0,83622,111680,15655.0,ZN0
20120504,15550.0,15610.0,15535.0,15610.0,70170,120952,15575.0,ZN0
20120507,15515.0,15540.0,15420.0,15450.0,84276,129176,15460.0,ZN0
20120508,15500.0,15540.0,15465.0,15470.0,71456,135484,15500.0,ZN0
20120509,15400.0,15430.0,15290.0,15340.0,138044,149760,15355.0,ZN0
20120510,15300.0,15350.0,15250.0,15315.0,136634,166426,15295.0,ZN0
20120511,15295.0,15315.0,15100.0,15115.0,144326,166804,15195.0,ZN0
20120514,15195.0,15215.0,14910.0,14975.0,146464,170576,15057.0,ZN0
20120515,14900.0,15040.0,14840.0,15025.0,112858,167562,14940.0,ZN0
20120516,14980.0,15065.0,14855.0,14855.0,112424,172690,14970.0,ZN0
20120517,14915.0,15025.0,14870.0,14975.0,103566,168020,14940.0,ZN0
20120518,14910.0,14950.0,14790.0,14855.0,94998,165946,14872.0,ZN0
20120521,14930.0,15090.0,14925.0,14990.0,73620,161022,14995.0,ZN0
20120522,15055.0,15055.0,14950.0,14950.0,55362,119134,15005.0,ZN0
20120523,14875.0,14910.0,14695.0,14755.0,107836,137322,14795.0,ZN0
20120524,14770.0,14785.0,14650.0,14760.0,106492,142324,14705.0,ZN0
20120525,14770.0,14820.0,14705.0,14790.0,69608,146426,14750.0,ZN0
20120528,14950.0,15000.0,14870.0,15000.0,103570,153190,14945.0,ZN0
20120529,14960.0,15040.0,14925.0,15030.0,96348,163956,14985.0,ZN0
20120530,14965.0,14970.0,14845.0,14895.0,94034,169120,14910.0,ZN0
20120531,14795.0,14845.0,14700.0,14795.0,79814,171130,14785.0,ZN0
20120601,14790.0,14870.0,14735.0,14770.0,104626,175950,14800.0,ZN0
20120604,14665.0,14680.0,14475.0,14550.0,188320,182196,0.0,ZN0
20120605,14655.0,14740.0,14630.0,14690.0,101364,175354,14685.0,ZN0
20120606,14780.0,14850.0,14685.0,14810.0,101882,170726,14775.0,ZN0
20120607,14860.0,14880.0,14715.0,14720.0,85590,173766,14795.0,ZN0
20120608,14750.0,14775.0,14685.0,14705.0,82914,170574,14733.0,ZN0
20120611,14835.0,14980.0,14710.0,14890.0,94212,167264,14905.0,ZN0
20120612,14770.0,14790.0,14705.0,14755.0,52126,170052,14750.0,ZN0
20120613,14805.0,14850.0,14735.0,14820.0,54614,168946,14790.0,ZN0
20120614,14780.0,14845.0,14750.0,14770.0,55318,166032,14792.0,ZN0
20120615,14830.0,14930.0,14820.0,14910.0,61700,157992,14870.0,ZN0
20120618,14980.0,15130.0,14910.0,14975.0,67080,152618,14985.0,ZN0
20120619,14940.0,14965.0,14860.0,14880.0,43900,105322,14930.0,ZN0
20120620,14920.0,14985.0,14905.0,14945.0,45700,108934,14940.0,ZN0
20120621,14790.0,14790.0,14630.0,14640.0,101878,141912,14720.0,ZN0
20120625,14550.0,14645.0,14490.0,14570.0,98020,155854,14585.0,ZN0
20120626,14570.0,14620.0,14255.0,14315.0,191762,196358,14425.0,ZN0
20120627,14325.0,14345.0,14145.0,14245.0,271328,222384,14215.0,ZN0
20120628,14300.0,14385.0,14245.0,14350.0,207200,213348,14310.0,ZN0
20120629,14330.0,14720.0,14315.0,14580.0,235022,191390,14475.0,ZN0
20120702,14850.0,14850.0,14610.0,14685.0,144106,184652,14695.0,ZN0
20120703,14710.0,14885.0,14680.0,14855.0,165022,181380,14814.0,ZN0
20120704,14890.0,14915.0,14765.0,14830.0,128814,174956,14835.0,ZN0
20120705,14835.0,14880.0,14760.0,14850.0,90446,171972,14825.0,ZN0
20120706,14790.0,14825.0,14645.0,14740.0,162444,177688,14715.0,ZN0
20120709,14645.0,14785.0,14630.0,14690.0,107376,168986,14702.0,ZN0
20120710,14705.0,14790.0,14630.0,14650.0,89192,170818,14725.0,ZN0
20120711,14635.0,14695.0,14580.0,14655.0,83684,173056,14645.0,ZN0
20120712,14700.0,14720.0,14550.0,14640.0,87848,171222,14631.0,ZN0
20120713,14660.0,14795.0,14645.0,14775.0,90846,165574,14722.0,ZN0
20120716,14835.0,14860.0,14750.0,14800.0,69238,160588,14810.0,ZN0
20120717,14850.0,14945.0,14755.0,14800.0,75790,148318,14830.0,ZN0
20120718,14820.0,14840.0,14750.0,14785.0,44716,146498,14790.0,ZN0
20120719,14860.0,14870.0,14790.0,14830.0,34060,142348,14829.0,ZN0
20120720,14890.0,14895.0,14625.0,14720.0,92206,137476,14785.0,ZN0
20120723,14610.0,14660.0,14450.0,14460.0,152038,161742,14550.0,ZN0
20120724,14440.0,14585.0,14420.0,14560.0,117440,155824,14535.0,ZN0
20120725,14460.0,14520.0,14370.0,14380.0,120934,170440,14450.0,ZN0
20120726,14450.0,14495.0,14420.0,14470.0,68428,166818,14460.0,ZN0
20120727,14520.0,14650.0,14480.0,14640.0,106404,162374,14587.0,ZN0
20120730,14710.0,14720.0,14605.0,14630.0,78796,162184,14660.0,ZN0
20120731,14690.0,14760.0,14660.0,14720.0,83688,157428,14695.0,ZN0
20120801,14620.0,14680.0,14550.0,14610.0,101670,162244,14610.0,ZN0
20120802,14510.0,14590.0,14510.0,14570.0,61924,165638,14560.0,ZN0
20120803,14505.0,14580.0,14505.0,14565.0,71036,172750,14550.0,ZN0
20120806,14620.0,14700.0,14585.0,14645.0,55266,166510,14635.0,ZN0
20120807,14680.0,14680.0,14615.0,14640.0,35548,165308,14645.0,ZN0
20120808,14715.0,14780.0,14670.0,14680.0,62932,161048,14715.0,ZN0
20120809,14725.0,14800.0,14715.0,14795.0,48682,158162,14745.0,ZN0
20120810,14745.0,14790.0,14520.0,14650.0,78996,157746,14670.0,ZN0
20120813,14670.0,14670.0,14585.0,14590.0,36804,157962,14620.0,ZN0
20120814,14575.0,14645.0,14515.0,14635.0,68158,156070,14590.0,ZN0
20120815,14655.0,14655.0,14555.0,14600.0,34890,153454,14605.0,ZN0
20120816,14600.0,14605.0,14310.0,14390.0,249924,172928,14420.0,ZN0
20120817,14450.0,14540.0,14425.0,14525.0,143426,158286,14480.0,ZN0
20120820,14515.0,14520.0,14360.0,14415.0,130400,177914,14420.0,ZN0
20120821,14450.0,14545.0,14415.0,14530.0,94256,172026,14475.0,ZN0
20120822,14545.0,14590.0,14500.0,14530.0,74592,168146,14540.0,ZN0
20120823,14625.0,14695.0,14605.0,14680.0,106068,160996,14655.0,ZN0
20120824,14670.0,14680.0,14610.0,14660.0,63806,156192,14640.0,ZN0
20120827,14810.0,14930.0,14750.0,14795.0,109948,157420,14815.0,ZN0
20120828,14740.0,14760.0,14670.0,14730.0,71370,154444,14720.0,ZN0
20120829,14720.0,14795.0,14695.0,14770.0,88062,152168,14745.0,ZN0
20120830,14730.0,14820.0,14675.0,14790.0,81758,153620,14750.0,ZN0
20120831,14705.0,14725.0,14640.0,14685.0,77410,151166,14680.0,ZN0
20120903,14655.0,14855.0,14605.0,14845.0,102306,167020,14765.0,ZN0
20120904,14885.0,14900.0,14795.0,14845.0,68198,161184,14830.0,ZN0
20120905,14810.0,14850.0,14770.0,14790.0,58716,155918,14810.0,ZN0
20120906,14880.0,14990.0,14825.0,14970.0,120520,157410,14915.0,ZN0
20120907,14990.0,15080.0,14940.0,15060.0,125456,156160,15005.0,ZN0
20120910,15310.0,15460.0,15305.0,15400.0,138590,152900,15380.0,ZN0
20120911,15440.0,15440.0,15235.0,15390.0,117864,140766,15335.0,ZN0
20120912,15410.0,15515.0,15365.0,15495.0,129668,129692,15452.0,ZN0
20120913,15465.0,15485.0,15270.0,15300.0,88508,117638,15398.0,ZN0
20120914,15645.0,15980.0,15640.0,15845.0,135212,113274,15801.0,ZN0
20120917,15845.0,15850.0,15705.0,15715.0,62130,108408,15770.0,ZN0
20120918,15585.0,15695.0,15560.0,15635.0,46812,104294,15635.0,ZN0
20120919,15725.0,15910.0,15705.0,15890.0,91756,107872,15808.0,ZN0
20120920,15795.0,15800.0,15565.0,15600.0,127634,101754,15669.0,ZN0
20120921,15700.0,15765.0,15640.0,15730.0,86150,102716,15700.0,ZN0
20120924,15600.0,15610.0,15415.0,15540.0,106568,106812,15505.0,ZN0
20120925,15600.0,15630.0,15525.0,15570.0,52098,105206,15560.0,ZN0
20120926,15550.0,15750.0,15530.0,15610.0,122584,107804,15669.0,ZN0
20120927,15490.0,15860.0,15460.0,15650.0,98996,101296,15585.0,ZN0
20120928,15750.0,15815.0,15660.0,15780.0,62668,101140,15740.0,ZN0
20121008,15580.0,15615.0,15465.0,15525.0,69134,98218,15525.0,ZN0
20121009,15545.0,15645.0,15515.0,15575.0,92766,103884,15584.0,ZN0
20121010,15460.0,15465.0,15200.0,15415.0,106396,108082,15372.0,ZN0
20121011,15310.0,15410.0,15240.0,15320.0,101172,105370,15330.0,ZN0
20121012,15315.0,15395.0,15255.0,15275.0,89874,109522,15324.0,ZN0
20121015,15120.0,15220.0,15100.0,15175.0,84362,111114,15176.0,ZN0
20121016,15160.0,15275.0,15150.0,15195.0,78976,117998,15225.0,ZN0
20121017,15190.0,15215.0,15065.0,15120.0,131366,128738,15120.0,ZN0
20121018,15205.0,15275.0,15190.0,15210.0,75782,123386,15235.0,ZN0
20121019,15195.0,15210.0,15045.0,15060.0,81190,127562,15115.0,ZN0
20121022,14960.0,15005.0,14900.0,14970.0,88928,126488,14960.0,ZN0
20121023,14895.0,14950.0,14780.0,14790.0,106176,136072,14860.0,ZN0
20121024,14800.0,14890.0,14800.0,14880.0,80124,134716,14850.0,ZN0
20121025,14885.0,14920.0,14830.0,14860.0,70684,133448,14874.0,ZN0
20121026,14800.0,14825.0,14645.0,14645.0,90660,141950,14725.0,ZN0
20121029,14690.0,14735.0,14650.0,14690.0,49388,137154,14685.0,ZN0
20121030,14660.0,14730.0,14600.0,14680.0,54082,133890,14665.0,ZN0
20121031,14730.0,14830.0,14730.0,14815.0,54546,129370,14790.0,ZN0
20121101,14770.0,14870.0,14760.0,14845.0,41626,121836,14810.0,ZN0
20121102,14935.0,14960.0,14840.0,14880.0,69072,112766,14890.0,ZN0
20121105,14800.0,14805.0,14660.0,14780.0,85254,117838,14735.0,ZN0
20121106,14810.0,14895.0,14780.0,14880.0,67220,119650,14840.0,ZN0
20121107,14960.0,15025.0,14925.0,14995.0,90118,114398,14970.0,ZN0
20121108,14860.0,14985.0,14800.0,14930.0,65426,112340,14910.0,ZN0
20121109,15000.0,15070.0,14950.0,14980.0,75006,105750,15022.0,ZN0
20121112,14920.0,14950.0,14825.0,14875.0,87606,108624,14881.0,ZN0
20121113,14975.0,15050.0,14965.0,14995.0,111986,114084,15014.0,ZN0
20121114,15055.0,15120.0,15020.0,15095.0,95816,115326,15072.0,ZN0
20121115,15050.0,15150.0,15020.0,15110.0,83748,119636,15090.0,ZN0
20121116,15140.0,15190.0,15035.0,15040.0,97694,120544,15103.0,ZN0
20121119,15080.0,15100.0,14970.0,15050.0,80712,118564,15048.0,ZN0
20121120,15115.0,15150.0,14990.0,15000.0,66136,117904,15052.0,ZN0
20121121,14970.0,15030.0,14915.0,14955.0,104176,119968,14960.0,ZN0
20121122,14970.0,15020.0,14955.0,14995.0,44324,117316,14985.0,ZN0
20121123,14980.0,15070.0,14935.0,15045.0,71362,115388,14985.0,ZN0
20121126,15170.0,15170.0,15095.0,15140.0,83076,112922,15135.0,ZN0
20121127,15200.0,15225.0,15100.0,15155.0,68472,110422,15160.0,ZN0
20121128,15170.0,15180.0,15090.0,15095.0,49148,104010,15135.0,ZN0
20121129,15135.0,15195.0,15110.0,15165.0,55678,104298,15152.0,ZN0
20121130,15290.0,15470.0,15290.0,15455.0,125212,108622,15366.0,ZN0
20121203,15410.0,15520.0,15405.0,15435.0,64718,104134,15465.0,ZN0
20121204,15410.0,15450.0,15240.0,15290.0,61112,89034,15324.0,ZN0
20121205,15315.0,15405.0,15250.0,15350.0,40092,85514,15327.0,ZN0
20121206,15430.0,15470.0,15320.0,15365.0,94952,82118,15395.0,ZN0
20121207,15360.0,15445.0,15330.0,15440.0,97630,92124,15390.0,ZN0
20121210,15480.0,15610.0,15440.0,15575.0,155700,111588,15526.0,ZN0
20121211,15660.0,15685.0,15520.0,15530.0,116530,112786,15590.0,ZN0
20121212,15550.0,15565.0,15485.0,15545.0,78012,113188,15520.0,ZN0
20121213,15550.0,15575.0,15390.0,15455.0,108938,109018,15455.0,ZN0
20121214,15420.0,15560.0,15410.0,15555.0,109940,114514,15500.0,ZN0
20121217,15520.0,15675.0,15495.0,15625.0,119774,123378,15613.0,ZN0
20121218,15625.0,15635.0,15475.0,15545.0,105838,121366,15575.0,ZN0
20121219,15505.0,15535.0,15420.0,15460.0,85716,114148,15464.0,ZN0
20121220,15395.0,15410.0,15300.0,15375.0,95714,110136,15355.0,ZN0
20121221,15325.0,15410.0,15285.0,15385.0,67806,113042,15365.0,ZN0
20121224,15400.0,15570.0,15385.0,15490.0,105052,116700,15512.0,ZN0
20121225,15460.0,15550.0,15435.0,15525.0,55008,117556,15485.0,ZN0
20121226,15540.0,15540.0,15460.0,15490.0,38104,115694,15495.0,ZN0
20121227,15525.0,15600.0,15505.0,15590.0,79568,115302,15567.0,ZN0
20121228,15605.0,15635.0,15500.0,15545.0,66938,101658,15550.0,ZN0
20121231,15485.0,15570.0,15460.0,15520.0,53226,91700,15510.0,ZN0
20130104,15545.0,15615.0,15490.0,15540.0,50458,81138,15547.0,ZN0
20130107,15540.0,15615.0,15450.0,15470.0,93136,89150,15540.0,ZN0
20130108,15500.0,15530.0,15395.0,15400.0,89716,89810,15465.0,ZN0
20130109,15405.0,15470.0,15400.0,15410.0,55540,91416,15434.0,ZN0
20130110,15410.0,15530.0,15400.0,15520.0,70978,94310,15465.0,ZN0
20130111,15580.0,15605.0,15450.0,15455.0,80900,92120,15530.0,ZN0
20130114,15410.0,15495.0,15330.0,15455.0,87892,95472,15414.0,ZN0
20130115,15365.0,15405.0,15165.0,15175.0,137296,110838,15283.0,ZN0
20130116,15225.0,15300.0,15170.0,15265.0,80284,103290,15245.0,ZN0
20130117,15245.0,15275.0,15200.0,15265.0,61730,101786,15240.0,ZN0
20130118,15370.0,15430.0,15355.0,15420.0,68036,93372,15385.0,ZN0
20130121,15435.0,15455.0,15340.0,15365.0,47974,93458,15387.0,ZN0
20130122,15385.0,15500.0,15365.0,15485.0,57412,89000,15450.0,ZN0
20130123,15540.0,15560.0,15470.0,15550.0,40616,89284,15505.0,ZN0
20130124,15535.0,15540.0,15420.0,15470.0,51288,89976,15470.0,ZN0
20130125,15500.0,15645.0,15500.0,15635.0,61694,90104,15580.0,ZN0
20130128,15570.0,15640.0,15550.0,15570.0,43316,77752,15590.0,ZN0
20130129,15705.0,15755.0,15650.0,15725.0,63646,88074,15705.0,ZN0
20130130,15760.0,15995.0,15725.0,15925.0,150778,124482,15905.0,ZN0
20130131,16035.0,16170.0,15960.0,16150.0,192320,169930,16080.0,ZN0
20130201,16080.0,16100.0,15940.0,16045.0,153840,177604,16035.0,ZN0
20130204,16160.0,16255.0,16075.0,16170.0,137510,182456,16195.0,ZN0
20130205,16100.0,16135.0,15960.0,15985.0,129222,173770,16045.0,ZN0
20130206,16050.0,16095.0,15910.0,15960.0,91526,165110,16005.0,ZN0
20130207,15935.0,15935.0,15830.0,15840.0,68510,151662,15865.0,ZN0
20130208,15835.0,15980.0,15805.0,15870.0,64844,148284,15925.0,ZN0
20130218,15880.0,15900.0,15750.0,15750.0,77714,144866,15820.0,ZN0
20130219,15750.0,15840.0,15745.0,15785.0,59138,147142,15800.0,ZN0
20130220,15785.0,15980.0,15780.0,15975.0,122144,170430,15900.0,ZN0
20130221,15855.0,15875.0,15525.0,15640.0,187662,139248,15670.0,ZN0
20130222,15660.0,15750.0,15600.0,15700.0,66330,135038,15695.0,ZN0
20130225,15550.0,15660.0,15500.0,15550.0,77986,126870,15550.0,ZN0
20130226,15550.0,15635.0,15455.0,15540.0,73640,123494,15575.0,ZN0
20130227,15685.0,15715.0,15635.0,15665.0,59050,119198,15671.0,ZN0
20130228,15635.0,15695.0,15605.0,15655.0,50708,111376,15657.0,ZN0
20130301,15560.0,15560.0,15425.0,15460.0,45442,104214,15487.0,ZN0
20130304,15350.0,15450.0,15280.0,15300.0,45800,97252,15340.0,ZN0
20130305,15400.0,15520.0,15400.0,15480.0,72024,96938,15460.0,ZN0
20130306,15465.0,15500.0,15335.0,15380.0,86466,106618,15410.0,ZN0
20130307,15295.0,15315.0,15155.0,15260.0,134176,115818,15241.0,ZN0
20130308,15330.0,15370.0,15285.0,15330.0,67342,116172,15334.0,ZN0
20130311,15265.0,15285.0,15180.0,15220.0,84466,126892,15235.0,ZN0
20130312,15250.0,15280.0,15155.0,15160.0,86776,126004,15221.0,ZN0
20130313,15275.0,15330.0,15240.0,15285.0,75462,122866,15285.0,ZN0
20130314,15255.0,15295.0,15180.0,15285.0,71782,127630,15220.0,ZN0
20130315,15280.0,15365.0,15260.0,15345.0,73472,129288,15310.0,ZN0
20130318,15150.0,15150.0,14570.0,14870.0,149362,141618,14895.0,ZN0
