date,close,open,high,low,volume,symbol
20180720,4439.2272,4321.3198,4462.7158,4289.8229,49766359.0,000919.SH
20180719,4328.1333,4336.3523,4368.6965,4314.9963,29642443.0,000919.SH
20180718,4315.7236,4345.1569,4378.6931,4313.5924,26781172.0,000919.SH
20180717,4334.1801,4348.6022,4351.3076,4306.4409,22644467.0,000919.SH
20180716,4363.2649,4409.1053,4425.5946,4346.5298,27889295.0,000919.SH
20180713,4418.9674,4434.2042,4434.5363,4404.7838,26511408.0,000919.SH
20180712,4423.3501,4343.184,4446.5827,4343.184,36502170.0,000919.SH
20180711,4356.6751,4343.787,4373.9307,4323.0275,27412387.0,000919.SH
20180710,4431.0518,4439.6215,4442.2542,4391.1055,28980770.0,000919.SH
20180709,4432.2073,4322.6802,4432.6506,4322.6802,34156042.0,000919.SH
20180706,4305.4928,4278.6394,4338.4264,4219.9054,33218393.0,000919.SH
20180705,4273.225,4271.9559,4311.5712,4234.1301,35825744.0,000919.SH
20180704,4267.0998,4300.8884,4336.7654,4261.446,28803832.0,000919.SH
20180703,4313.4278,4311.7198,4318.8948,4212.4672,40825781.0,000919.SH
20180702,4303.5801,4466.9166,4466.9166,4281.7167,37599908.0,000919.SH
20180629,4479.7626,4400.7531,4480.8931,4393.418,28185896.0,000919.SH
20180628,4387.4771,4400.0456,4448.3981,4375.1303,31080938.0,000919.SH
20180627,4434.4683,4513.4878,4533.334,4406.8728,38799266.0,000919.SH
20180626,4521.3377,4551.1526,4551.6956,4457.2125,39299562.0,000919.SH
20180625,4597.0259,4710.063,4714.5139,4595.1916,34267684.0,000919.SH
20180622,4690.9536,4667.0627,4691.1519,4642.5315,28932767.0,000919.SH
20180621,4695.1237,4715.3949,4773.9941,4689.1581,36077936.0,000919.SH
20180620,4714.8604,4703.6462,4730.5799,4663.6855,33300452.0,000919.SH
20180619,4726.1,4773.6847,4784.9339,4678.3732,79167974.0,000919.SH
20180615,4830.3161,4799.6148,4844.7192,4799.3508,39499676.0,000919.SH
20180614,4809.8615,4798.173,4845.563,4792.1792,30573794.0,000919.SH
20180613,4812.7857,4819.6355,4835.3769,4801.8229,29548956.0,000919.SH
20180612,4828.8224,4785.4317,4837.1898,4767.7726,31696187.0,000919.SH
20180611,4783.4436,4743.6952,4791.8943,4728.987,29132553.0,000919.SH
20180608,4754.2167,4804.6491,4805.543,4732.7915,35633641.0,000919.SH
20180607,4822.0598,4827.9851,4855.4123,4814.6639,33831553.0,000919.SH
20180606,4819.1435,4832.4058,4838.1612,4812.8182,29951852.0,000919.SH
20180605,4839.3791,4819.7964,4844.3305,4792.3499,33288666.0,000919.SH
20180604,4812.5576,4760.8673,4817.6681,4754.1106,35638941.0,000919.SH
20180601,4734.2634,4741.6595,4770.8068,4716.4847,30865887.0,000919.SH
20180531,4756.8664,4687.8562,4761.644,4684.8189,39288462.0,000919.SH
20180530,4655.8327,4691.8272,4701.3646,4654.5208,32978926.0,000919.SH
20180529,4750.5411,4751.6994,4764.6246,4710.1987,36837434.0,000919.SH
20180528,4763.5932,4742.8066,4779.181,4723.9136,26494030.0,000919.SH
20180525,4741.0475,4739.5748,4764.0185,4720.5937,28261642.0,000919.SH
20180524,4742.5585,4781.2744,4785.4226,4738.4816,28689695.0,000919.SH
20180523,4778.5542,4834.8231,4834.8231,4778.5329,38159254.0,000919.SH
20180522,4847.4522,4889.0915,4889.0915,4818.7655,32847219.0,000919.SH
20180521,4891.7441,4908.5353,4919.3043,4881.827,38333874.0,000919.SH
20180518,4885.3923,4821.7216,4885.3923,4799.1981,34201915.0,000919.SH
20180517,4824.8475,4859.3603,4865.455,4819.4545,25222895.0,000919.SH
20180516,4854.3855,4888.0266,4896.2541,4849.0719,29308831.0,000919.SH
20180515,4906.8425,4920.3553,4922.2107,4871.6983,30011258.0,000919.SH
20180514,4906.4737,4876.7283,4919.992,4874.7593,35741804.0,000919.SH
20180511,4856.5299,4880.9021,4884.5983,4849.1601,30423954.0,000919.SH
20180510,4867.3766,4871.4557,4888.4058,4841.0632,27977536.0,000919.SH
20180509,4853.4709,4856.7878,4865.1915,4834.121,27254145.0,000919.SH
20180508,4858.6645,4785.1873,4884.6109,4783.7869,41721624.0,000919.SH
20180507,4784.7819,4733.1235,4786.3713,4707.6336,36554838.0,000919.SH
20180504,4725.4846,4745.5886,4766.2957,4720.7455,27161565.0,000919.SH
20180503,4756.6861,4722.5942,4765.377,4687.3055,35039763.0,000919.SH
20180502,4735.8134,4745.1021,4771.8315,4712.5858,38554110.0,000919.SH
20180427,4736.0344,4775.4716,4780.9146,4669.4935,41773830.0,000919.SH
20180426,4762.2912,4831.664,4848.1917,4736.177,35933157.0,000919.SH
20180425,4840.4287,4856.2746,4870.17,4831.1262,29883917.0,000919.SH
20180424,4881.3763,4793.0559,4911.7334,4793.0559,51522912.0,000919.SH
20180423,4781.1458,4743.3533,4791.6869,4737.5814,30680348.0,000919.SH
20180420,4755.8498,4787.7259,4801.0832,4723.6892,39310779.0,000919.SH
20180419,4800.7587,4756.8967,4812.7915,4746.1614,37730163.0,000919.SH
20180418,4742.3113,4771.778,4778.3133,4693.249,42533292.0,000919.SH
20180417,4717.9982,4770.975,4793.8418,4712.4808,34434521.0,000919.SH
20180416,4764.897,4868.2961,4873.9479,4742.6151,49846161.0,000919.SH
20180413,4880.215,4946.8886,4957.9861,4872.5569,30224900.0,000919.SH
20180412,4915.6373,4975.7951,4975.7951,4911.0863,34345631.0,000919.SH
20180411,4977.57,4962.4244,5011.3269,4942.7424,53165241.0,000919.SH
20180410,4953.4554,4835.6693,4954.0778,4822.3209,48394830.0,000919.SH
20180409,4828.2724,4836.6794,4852.1653,4797.751,33584100.0,000919.SH
20180404,4834.3028,4838.487,4884.6436,4823.4125,35503433.0,000919.SH
20180403,4826.6397,4815.1764,4850.3172,4801.8068,36282085.0,000919.SH
20180402,4855.8644,4880.8436,4944.7072,4853.4194,44044316.0,000919.SH
20180330,4893.7318,4917.5003,4929.6616,4883.5048,40716088.0,000919.SH
20180329,4924.6942,4832.5302,4961.4676,4760.6804,58638167.0,000919.SH
20180328,4821.5386,4850.2178,4905.9889,4808.4587,46646309.0,000919.SH
20180327,4904.7256,4962.779,4974.9489,4871.2481,50552722.0,000919.SH
20180326,4896.457,4952.6633,4959.7901,4845.9002,54524276.0,000919.SH
20180323,5004.6666,4972.9703,5006.2578,4915.8402,81616954.0,000919.SH
20180322,5118.7988,5180.7879,5190.5247,5092.5395,39488375.0,000919.SH
20180321,5180.2735,5234.5323,5240.693,5155.6339,40503994.0,000919.SH
20180320,5196.7762,5155.5396,5202.1348,5150.3083,34469730.0,000919.SH
20180319,5189.3473,5170.9667,5190.616,5134.9379,35067493.0,000919.SH
20180316,5175.4607,5214.1103,5238.7161,5173.6703,35685000.0,000919.SH
20180315,5214.5285,5160.0211,5219.6739,5160.0211,34049277.0,000919.SH
20180314,5182.3524,5185.8353,5196.1976,5164.5334,39528058.0,000919.SH
20180313,5205.854,5232.975,5261.3124,5198.5261,51039730.0,000919.SH
20180312,5233.7432,5265.9963,5273.9004,5215.1703,61150459.0,000919.SH
20180309,5239.8703,5249.3099,5263.1542,5222.5064,40768436.0,000919.SH
20180308,5234.8236,5181.6273,5235.9848,5163.7127,40693257.0,000919.SH
20180307,5178.8217,5204.3576,5254.6464,5163.9922,52018917.0,000919.SH
20180306,5202.5222,5172.8534,5204.1519,5101.6592,61717737.0,000919.SH
20180305,5147.0393,5153.9514,5192.8521,5118.5955,39288658.0,000919.SH
20180302,5152.6639,5135.1754,5186.4836,5116.9404,40726763.0,000919.SH
20180301,5184.0684,5130.8861,5216.0523,5120.9764,44057149.0,000919.SH
20180228,5168.9967,5185.0685,5212.0817,5139.8421,48596791.0,000919.SH
20180227,5239.298,5356.2225,5356.2225,5224.6024,62079173.0,000919.SH
20180226,5350.783,5360.6265,5380.5949,5279.9553,62814307.0,000919.SH
20180223,5328.8763,5306.177,5346.5361,5278.045,49390285.0,000919.SH
20180222,5291.5567,5267.1956,5302.6587,5244.3144,54527762.0,000919.SH
20180214,5183.5718,5144.7388,5193.2924,5119.1129,35971670.0,000919.SH
20180213,5136.2278,5103.2596,5208.2201,5103.2596,61065383.0,000919.SH
20180212,5053.6557,5019.5813,5081.7147,4984.4117,62227311.0,000919.SH
20180209,5028.6284,5094.2554,5116.8569,4883.7717,116819734.0,000919.SH
20180208,5253.5265,5328.6316,5372.2373,5192.8064,96938205.0,000919.SH
20180207,5379.0438,5621.7795,5649.6035,5368.2362,126867882.0,000919.SH
20180206,5561.7073,5559.2638,5595.0816,5507.8125,126270008.0,000919.SH
20180205,5683.845,5551.4468,5683.845,5545.4966,97671294.0,000919.SH
20180202,5632.9299,5545.8945,5634.154,5502.4129,73293997.0,000919.SH
20180201,5598.6713,5578.3161,5609.2946,5528.9298,96189866.0,000919.SH
20180131,5575.0009,5474.9244,5575.9738,5472.1285,73017672.0,000919.SH
20180130,5499.7326,5563.9642,5585.1872,5494.0522,71810420.0,000919.SH
20180129,5588.6604,5682.8643,5709.8742,5557.1779,97446440.0,000919.SH
20180126,5666.4972,5606.0888,5702.2802,5605.3084,105261735.0,000919.SH
20180125,5622.9099,5643.1061,5649.6759,5548.8117,96129234.0,000919.SH
20180124,5650.9435,5690.8914,5711.7558,5624.4121,115504314.0,000919.SH
20180123,5678.2749,5610.8404,5679.8708,5610.8404,120534088.0,000919.SH
20180122,5591.2324,5518.8301,5601.7656,5517.8673,98238679.0,000919.SH
20180119,5534.8106,5550.6197,5599.7568,5508.5966,115515316.0,000919.SH
20180118,5526.979,5502.069,5547.2925,5482.5326,105315193.0,000919.SH
20180117,5475.1039,5490.5633,5563.2821,5441.6502,111162595.0,000919.SH
20180116,5482.1478,5428.0348,5485.9938,5422.2728,88930504.0,000919.SH
20180115,5439.8,5391.335,5477.6478,5390.7327,86670545.0,000919.SH
20180112,5377.3756,5331.0597,5379.3091,5326.9936,53888795.0,000919.SH
20180111,5329.0078,5320.2779,5355.066,5295.278,55757185.0,000919.SH
20180110,5335.821,5274.822,5345.9363,5273.6996,77198186.0,000919.SH
20180109,5281.859,5246.1296,5290.3321,5237.3686,60517019.0,000919.SH
20180108,5249.5537,5234.33,5269.2943,5221.359,86100822.0,000919.SH
20180105,5222.0669,5193.2558,5244.3822,5180.7264,72448565.0,000919.SH
20180104,5183.5038,5173.2622,5201.9,5156.2917,63681691.0,000919.SH
20180103,5163.5771,5170.4822,5228.257,5153.7717,69825399.0,000919.SH
20180102,5161.3104,5081.959,5169.3015,5081.959,77702998.0,000919.SH
20171229,5063.6446,5055.5217,5084.5963,5045.5116,37487270.0,000919.SH
20171228,5047.474,5029.2328,5071.955,5008.948,46670892.0,000919.SH
20171227,5032.7256,5109.0214,5116.7124,5021.6647,45040338.0,000919.SH
20171226,5123.519,5106.5009,5127.9235,5078.8262,39394930.0,000919.SH
20171225,5109.2094,5101.4931,5170.4257,5087.4663,41865632.0,000919.SH
20171222,5097.6033,5108.0912,5124.0726,5087.7058,28114977.0,000919.SH
20171221,5114.6167,5062.923,5134.6894,5049.5365,38622550.0,000919.SH
20171220,5072.8153,5068.5703,5095.8443,5044.7528,39642527.0,000919.SH
20171219,5069.8842,4992.557,5070.997,4990.4412,35633711.0,000919.SH
20171218,4991.9753,4971.3185,5013.3591,4967.5174,30797142.0,000919.SH
20171215,4973.0287,5022.1514,5022.1514,4967.3028,35400808.0,000919.SH
20171214,5032.7153,5064.494,5071.7943,5015.4522,32699376.0,000919.SH
20171213,5062.4548,5010.0829,5070.2342,4989.4758,34278270.0,000919.SH
20171212,5011.4185,5083.2656,5088.9602,5010.1231,36382204.0,000919.SH
20171211,5087.7332,5016.9079,5088.6806,5009.0959,41633078.0,000919.SH
20171208,5018.7246,4973.96,5032.4773,4955.9959,38412268.0,000919.SH
20171207,4984.1462,5028.4181,5053.0157,4955.633,40365665.0,000919.SH
20171206,5042.9841,5084.2601,5084.2601,4987.0323,46943358.0,000919.SH
20171205,5106.5702,5018.9527,5123.4586,5017.2606,80718186.0,000919.SH
20171204,5034.2832,4983.8629,5050.1897,4970.1892,42352215.0,000919.SH
20171201,4999.9954,5029.5415,5047.2117,4986.9748,46263338.0,000919.SH
20171130,5035.9211,5073.664,5091.3891,5007.7814,51082560.0,000919.SH
20171129,5098.9758,5100.9182,5115.7768,5026.8475,57476572.0,000919.SH
20171128,5090.0439,5095.9428,5111.6302,5042.1694,45537172.0,000919.SH
20171127,5128.801,5161.4562,5161.4804,5082.5463,69197272.0,000919.SH
20171124,5183.7251,5157.5901,5188.5967,5105.2676,64454056.0,000919.SH
20171123,5172.0209,5305.1708,5315.3004,5140.8789,91759922.0,000919.SH
20171122,5318.2847,5301.9809,5358.2072,5270.9444,100696328.0,000919.SH
20171121,5278.3797,5157.5263,5297.5298,5155.8766,86254066.0,000919.SH
20171120,5174.9403,5115.7102,5176.0582,5081.3946,67311848.0,000919.SH
20171117,5149.5261,5043.3083,5151.9693,5042.0426,98428399.0,000919.SH
20171116,5054.2017,4992.3432,5055.8235,4990.7882,49782209.0,000919.SH
20171115,5006.6034,5000.0986,5024.8336,4982.1215,53333914.0,000919.SH
20171114,5018.831,5044.4759,5050.8237,5002.223,60758794.0,000919.SH
20171113,5040.7252,5021.1099,5057.5631,5021.1099,72803042.0,000919.SH
20171110,5013.6097,4958.0526,5018.437,4954.5082,64549834.0,000919.SH
20171109,4967.29,4932.5872,4968.589,4924.8057,49441963.0,000919.SH
20171108,4935.8973,4952.8865,4994.1787,4923.6649,61108537.0,000919.SH
20171107,4955.3128,4908.0407,4975.253,4907.2293,67562172.0,000919.SH
20171106,4905.1485,4893.2955,4909.1999,4860.5834,48181533.0,000919.SH
20171103,4899.2692,4901.4124,4904.2296,4857.9354,57959536.0,000919.SH
20171102,4912.4509,4899.509,4916.4939,4865.961,55520138.0,000919.SH
20171101,4904.0579,4914.9315,4956.9403,4891.4015,70927936.0,000919.SH
20171031,4913.0708,4919.4648,4921.78,4893.2624,51271976.0,000919.SH
20171030,4940.7012,4932.8017,4953.4291,4872.6711,67137252.0,000919.SH
20171027,4932.3522,4876.2681,4933.3968,4874.0234,59950256.0,000919.SH
20171026,4875.391,4860.5555,4909.8104,4853.5693,60326082.0,000919.SH
20171025,4859.8811,4845.2192,4864.3804,4839.9983,32374027.0,000919.SH
20171024,4847.372,4791.9439,4855.0623,4787.9966,42201667.0,000919.SH
20171023,4796.7197,4806.6144,4811.931,4787.9158,33177577.0,000919.SH
20171020,4800.2255,4803.4041,4807.8482,4782.6469,27788161.0,000919.SH
20171019,4822.7824,4813.3,4826.6939,4804.9105,43410447.0,000919.SH
20171018,4818.4544,4769.7428,4819.4288,4764.6931,41093185.0,000919.SH
20171017,4766.7135,4757.8499,4779.4052,4745.8926,29583613.0,000919.SH
20171016,4758.3697,4764.1068,4791.8147,4757.5985,42372388.0,000919.SH
20171013,4758.2768,4765.9102,4778.9785,4758.2768,33138729.0,000919.SH
20171012,4768.6629,4747.3273,4777.3515,4742.3217,36948737.0,000919.SH
20171011,4746.7166,4713.8944,4760.8435,4712.7135,40821873.0,000919.SH
20171010,4717.7856,4715.2985,4742.9411,4670.6799,44605663.0,000919.SH
20171009,4711.4754,4764.4232,4774.8448,4704.5866,59001906.0,000919.SH
20170929,4657.8739,4646.3573,4676.534,4646.2438,30700042.0,000919.SH
20170928,4643.3138,4656.3967,4656.3967,4634.4138,34763980.0,000919.SH
20170927,4653.2682,4663.2482,4668.9292,4650.8978,31896870.0,000919.SH
20170926,4667.8195,4662.5345,4676.7258,4656.4531,30391130.0,000919.SH
20170925,4674.5233,4676.501,4686.632,4659.5683,48456450.0,000919.SH
20170922,4690.0063,4667.3337,4698.497,4666.6143,41951929.0,000919.SH
20170921,4681.0729,4669.7391,4704.8129,4662.8502,46177652.0,000919.SH
20170920,4667.0453,4660.4883,4684.3238,4655.8556,39284858.0,000919.SH
20170919,4661.9746,4672.5364,4692.9454,4646.9749,46409715.0,000919.SH
20170918,4662.4889,4665.299,4697.9281,4662.4889,47125278.0,000919.SH
20170915,4663.9051,4652.54,4682.8959,4641.9225,55028745.0,000919.SH
20170914,4657.708,4669.1126,4685.875,4644.9943,47152016.0,000919.SH
20170913,4667.606,4659.3016,4678.9629,4646.0186,36203598.0,000919.SH
20170912,4662.749,4650.8444,4663.0076,4629.8439,49985793.0,000919.SH
20170911,4641.1879,4668.1959,4690.693,4638.7074,49095754.0,000919.SH
20170908,4658.929,4667.8737,4679.6681,4648.5811,41805332.0,000919.SH
20170907,4666.9688,4686.0059,4692.5676,4666.0637,49288229.0,000919.SH
20170906,4683.2412,4687.2855,4698.3431,4662.9098,53002461.0,000919.SH
20170905,4698.0541,4670.051,4710.9218,4667.9749,49630693.0,000919.SH
20170904,4667.7869,4656.8559,4669.0434,4635.165,61065639.0,000919.SH
20170901,4661.8701,4675.9051,4697.6671,4648.2394,63905437.0,000919.SH
20170831,4670.5968,4710.8259,4715.8374,4644.5269,59493484.0,000919.SH
20170830,4706.5066,4722.401,4748.2293,4697.1796,59058130.0,000919.SH
20170829,4718.7585,4712.6533,4726.2834,4699.7857,46509939.0,000919.SH
20170828,4717.1504,4698.51,4765.0929,4698.51,75015435.0,000919.SH
20170825,4684.3658,4602.3661,4685.2951,4602.3661,64475225.0,000919.SH
20170824,4600.1605,4617.3985,4640.2908,4593.2498,43880669.0,000919.SH
20170823,4616.668,4595.5974,4634.0895,4590.1301,48343300.0,000919.SH
20170822,4598.8727,4571.9431,4599.7124,4565.9503,42291634.0,000919.SH
20170821,4557.5515,4554.3982,4568.363,4545.0956,37026800.0,000919.SH
20170818,4545.4347,4508.6032,4556.6018,4500.9381,38631752.0,000919.SH
20170817,4516.3216,4504.563,4518.5265,4496.326,37459486.0,000919.SH
20170816,4497.7725,4514.459,4515.5091,4483.5394,34121880.0,000919.SH
20170815,4520.8482,4500.8528,4546.8574,4499.8038,42859241.0,000919.SH
20170814,4495.986,4471.8147,4506.3497,4467.7768,41129372.0,000919.SH
20170811,4468.4758,4515.3685,4529.2244,4459.9021,61202433.0,000919.SH
20170810,4552.293,4566.8671,4593.8108,4516.746,48300789.0,000919.SH
20170809,4572.0537,4578.2771,4592.2076,4558.8722,43923088.0,000919.SH
20170808,4584.2631,4585.4382,4597.5571,4570.8136,45499154.0,000919.SH
20170807,4588.7314,4559.4919,4598.8241,4536.0494,45773836.0,000919.SH
20170804,4566.6561,4597.6328,4608.9596,4565.484,51797988.0,000919.SH
20170803,4599.7697,4652.4693,4670.7931,4591.9258,56220735.0,000919.SH
20170802,4658.9077,4670.5591,4692.9459,4656.441,66232252.0,000919.SH
20170801,4674.0298,4618.6154,4674.0298,4612.6494,56832657.0,000919.SH
20170731,4615.4722,4610.9255,4627.3439,4590.5576,55135818.0,000919.SH
20170728,4611.3281,4585.4134,4619.6053,4574.5012,43527652.0,000919.SH
20170727,4594.6682,4606.1759,4606.4267,4560.3989,55267613.0,000919.SH
20170726,4611.6306,4636.7181,4672.3092,4582.4366,60418201.0,000919.SH
20170725,4638.4636,4660.477,4678.489,4630.4338,59507618.0,000919.SH
20170724,4661.335,4631.071,4680.6504,4622.2172,63155734.0,000919.SH
20170721,4637.8815,4659.2711,4670.5363,4629.3668,54536193.0,000919.SH
20170720,4674.9031,4643.7404,4677.0734,4630.7287,59943422.0,000919.SH
20170719,4651.7363,4599.3859,4665.2295,4596.711,80086465.0,000919.SH
20170718,4608.0248,4593.5028,4621.816,4553.7734,64122013.0,000919.SH
20170717,4613.1604,4609.3185,4659.1234,4548.1471,93423379.0,000919.SH
20170714,4604.9355,4563.4896,4604.9355,4555.7464,50528337.0,000919.SH
20170713,4567.1853,4519.9794,4571.6115,4515.9529,62024956.0,000919.SH
20170712,4525.4266,4541.8329,4588.3397,4508.065,59517499.0,000919.SH
20170711,4539.0699,4479.3444,4572.3434,4478.3486,56790310.0,000919.SH
20170710,4488.8809,4474.533,4505.4701,4466.2856,45115136.0,000919.SH
20170707,4486.7617,4488.229,4495.4985,4467.0786,37230555.0,000919.SH
20170706,4505.2435,4492.1474,4516.2907,4465.1105,39985864.0,000919.SH
20170705,4498.6566,4429.0083,4502.7547,4426.6835,37012373.0,000919.SH
20170704,4442.4405,4484.0597,4484.1579,4430.5073,43527742.0,000919.SH
20170703,4489.084,4517.6355,4517.7226,4471.6776,37212394.0,000919.SH
20170630,4518.1215,4503.0705,4523.4416,4494.4636,34206295.0,000919.SH
20170629,4521.2192,4498.2691,4522.5015,4485.1571,35808479.0,000919.SH
20170628,4492.699,4511.7478,4532.7393,4491.6572,49972558.0,000919.SH
20170627,4525.4871,4504.9037,4527.7443,4481.7397,46847876.0,000919.SH
20170626,4507.3317,4465.5209,4531.3437,4465.5209,66406918.0,000919.SH
20170623,4457.2897,4398.1302,4458.4452,4379.7956,49329341.0,000919.SH
20170622,4406.1333,4374.2833,4460.8109,4371.9742,69790160.0,000919.SH
20170621,4379.2311,4344.0567,4379.3393,4311.3472,36189828.0,000919.SH
20170620,4322.2768,4342.2663,4346.2935,4313.2649,32440929.0,000919.SH
20170619,4333.4272,4287.8883,4335.6128,4285.8393,33289813.0,000919.SH
20170616,4282.3151,4292.2391,4312.31,4275.0376,27809690.0,000919.SH
20170615,4301.7555,4322.7016,4335.2577,4284.2308,34382987.0,000919.SH
20170614,4328.835,4388.7537,4388.7537,4319.99,38310581.0,000919.SH
20170613,4410.1281,4410.43,4413.9236,4386.1055,32158009.0,000919.SH
20170612,4415.895,4394.3133,4452.5406,4391.1806,43913050.0,000919.SH
20170609,4396.7903,4371.8946,4426.4898,4370.2864,54469636.0,000919.SH
20170608,4371.6664,4321.3927,4372.7508,4317.9014,42029219.0,000919.SH
20170607,4324.6439,4285.0003,4333.4159,4281.0488,47765036.0,000919.SH
20170606,4282.7114,4241.1237,4282.7114,4236.5538,31241367.0,000919.SH
20170605,4246.4653,4274.8174,4279.848,4236.6779,44169719.0,000919.SH
20170602,4287.0769,4311.0593,4319.3798,4282.9213,41982193.0,000919.SH
20170601,4314.8118,4280.2328,4315.9429,4268.776,52750275.0,000919.SH
20170531,4287.3348,4277.9609,4312.035,4253.2113,51967886.0,000919.SH
20170526,4266.9623,4258.7638,4283.2376,4251.4369,52815992.0,000919.SH
20170525,4264.6012,4159.0549,4270.6512,4158.1216,73323732.0,000919.SH
20170524,4171.599,4163.9654,4176.0407,4127.7563,39193358.0,000919.SH
20170523,4178.8241,4122.3693,4178.8241,4118.418,57793373.0,000919.SH
20170522,4127.618,4095.9641,4130.9016,4092.1528,43542428.0,000919.SH
20170519,4100.0044,4080.6265,4100.972,4080.6265,32523306.0,000919.SH
20170518,4083.9995,4067.4963,4092.6485,4064.5487,36166867.0,000919.SH
20170517,4091.7769,4117.0142,4121.3444,4089.7161,46107433.0,000919.SH
20170516,4125.4261,4096.9367,4125.9038,4074.3579,49583360.0,000919.SH
20170515,4108.6388,4105.2544,4123.5409,4102.6183,41774521.0,000919.SH
20170512,4099.4394,4043.3688,4100.1143,4041.1418,49529567.0,000919.SH
20170511,4048.7028,3995.1221,4051.0327,3988.8738,52334444.0,000919.SH
20170510,4008.7932,4004.4708,4034.2494,4004.4708,43186671.0,000919.SH
20170509,4005.1354,3998.7259,4012.4865,3981.8886,35252746.0,000919.SH
20170508,4019.9999,4020.255,4027.7369,3987.6432,63155993.0,000919.SH
20170505,4035.9456,4033.787,4036.3332,4006.2582,56323424.0,000919.SH
20170504,4044.7456,4042.4843,4061.2145,4030.3928,49334488.0,000919.SH
20170503,4049.8121,4061.5773,4075.1386,4038.3579,44405508.0,000919.SH
20170502,4065.1963,4063.9639,4080.7299,4056.4972,47341298.0,000919.SH
20170428,4079.6118,4087.3149,4087.3149,4050.0107,54453302.0,000919.SH
20170427,4095.553,4083.7251,4097.7671,4049.7152,57844606.0,000919.SH
20170426,4097.2217,4098.0109,4127.0438,4094.9493,56532044.0,000919.SH
20170425,4096.6346,4076.3689,4101.2538,4068.7238,46656693.0,000919.SH
20170424,4080.8981,4104.853,4104.853,4051.4909,58267470.0,000919.SH
20170421,4115.3453,4104.0001,4121.2774,4091.3939,54732529.0,000919.SH
20170420,4103.5696,4079.5286,4110.9143,4078.0774,59618296.0,000919.SH
20170419,4081.4662,4085.1005,4093.7527,4052.0449,60333683.0,000919.SH
20170418,4095.1817,4105.0984,4122.1436,4094.9416,58589515.0,000919.SH
20170417,4111.8459,4096.5487,4112.9755,4076.7345,62437921.0,000919.SH
20170414,4108.8639,4143.7878,4144.7297,4094.99,66762266.0,000919.SH
20170413,4141.4461,4129.6462,4146.4358,4123.6224,70725101.0,000919.SH
20170412,4143.1114,4144.6711,4158.3526,4122.8872,100605810.0,000919.SH
20170411,4149.2434,4142.8481,4157.9633,4088.6842,82225659.0,000919.SH
20170410,4142.7725,4153.5448,4160.3835,4139.0794,75803679.0,000919.SH
20170407,4149.7622,4152.7459,4161.8661,4138.3393,73751667.0,000919.SH
20170406,4150.6521,4134.9101,4154.2745,4121.6298,66831775.0,000919.SH
20170405,4128.7367,4109.6182,4130.7689,4101.5499,74424665.0,000919.SH
20170331,4081.052,4052.4887,4082.5695,4044.1753,48734053.0,000919.SH
20170330,4055.0527,4072.4196,4080.6519,4031.2574,57609077.0,000919.SH
20170329,4075.5849,4080.2777,4094.3897,4062.6797,51195774.0,000919.SH
