date,close,open,high,low,volume,symbol
20241112,12107.8638,12189.9836,12354.623,11996.2223,39252901.6,931008.CSI
20241111,12072.8629,11508.3544,12075.0728,11470.474,34713975.93,931008.CSI
20241108,11561.2599,11799.1547,11874.5045,11523.7611,33367554.62,931008.CSI
20241107,11654.5894,11397.646,11654.5985,11312.5129,35841886.06,931008.CSI
20241106,11558.963,11665.8595,11766.1061,11487.7884,44486175.46,931008.CSI
20241105,11600.9938,11283.6749,11643.653,11182.8495,37209742.89,931008.CSI
20241104,11251.4958,10853.9054,11251.4958,10853.9054,31705517.24,931008.CSI
20241101,10722.5308,10927.3758,11029.7462,10696.9342,32293040.19,931008.CSI
20241031,10958.7312,10851.5227,11037.9159,10703.8604,27308017.96,931008.CSI
20241030,10860.8802,10692.8148,10888.6806,10658.5334,23647720.31,931008.CSI
20241029,10776.1009,10774.1291,10976.4475,10650.146,25513366.6,931008.CSI
20241028,10733.2192,10588.2644,10734.4819,10498.1857,23681731.32,931008.CSI
20241025,10590.5108,10572.6702,10660.4197,10497.1251,19976624.71,931008.CSI
20241024,10539.5318,10788.7724,10788.7724,10504.9259,19655359.82,931008.CSI
20241023,10747.786,10561.9354,10869.9657,10448.597,27967168.63,931008.CSI
20241022,10526.4496,10262.4308,10600.5986,10248.8626,26960850.06,931008.CSI
20241021,10290.3387,10370.5566,10416.3501,10244.9165,23285115.83,931008.CSI
20241018,10334.2702,9979.2037,10488.4602,9907.9805,25316660.03,931008.CSI
20241017,9987.4522,10113.0968,10202.5389,9974.158,16731127.72,931008.CSI
20241016,10023.2715,9965.943,10113.1347,9903.0572,15466846.98,931008.CSI
20241015,10077.5615,10342.5149,10410.3745,10077.5615,18159312.76,931008.CSI
20241014,10412.7204,10247.7302,10446.6889,10135.0122,18743545.57,931008.CSI
20241011,10241.6268,10521.6135,10543.8983,10101.4881,19735660.9,931008.CSI
20241010,10511.9994,10382.6461,10733.3479,10222.1189,24390984.45,931008.CSI
20241009,10379.6412,10872.1154,10907.6682,10291.2134,34220626.38,931008.CSI
20241008,11160.501,11693.123,11695.6957,10541.6418,47751680.11,931008.CSI
20240930,10662.2162,10166.822,10685.5301,10098.1115,36377884.06,931008.CSI
20240927,9808.8874,9594.294,9901.6116,9587.9336,19953515.79,931008.CSI
20240926,9461.0941,9114.7354,9461.2082,9098.914,18568648.03,931008.CSI
20240925,9138.5322,9076.5084,9384.2145,9076.5084,19869712.95,931008.CSI
20240924,8996.7564,8889.8928,9000.7255,8680.9233,17436266.46,931008.CSI
20240923,8829.1054,8809.6373,8911.4344,8778.8016,9259300.84,931008.CSI
20240920,8821.7477,8832.7136,8936.8405,8752.8335,9827880.83,931008.CSI
20240919,8842.7618,8788.6193,8904.0373,8700.9657,11582191.72,931008.CSI
20240918,8753.4214,8654.3356,8791.3835,8633.0056,8730881.09,931008.CSI
20240913,8647.0501,8716.0978,8726.8749,8638.7541,9068800.83,931008.CSI
20240912,8729.9335,8770.2855,8881.5076,8729.114,9811136.71,931008.CSI
20240911,8775.3276,8675.5683,8836.0704,8644.001,10533522.63,931008.CSI
20240910,8708.4577,8740.52,8758.9662,8623.7168,10335198.38,931008.CSI
20240909,8755.7055,8776.7968,8837.9981,8708.9224,11646207.99,931008.CSI
20240906,8855.615,8788.7959,9037.1528,8788.7959,17158063.2,931008.CSI
20240905,8780.6853,8698.0162,8809.174,8698.0162,12249751.71,931008.CSI
20240904,8689.2152,8620.5172,8743.682,8597.2988,11532391.08,931008.CSI
20240903,8663.3752,8505.238,8675.2035,8501.88,12052158.48,931008.CSI
20240902,8510.1556,8725.6017,8756.3761,8510.1556,13730371.01,931008.CSI
20240830,8765.3732,8457.756,8867.8632,8434.4327,18628377.5,931008.CSI
20240829,8439.0521,8340.393,8484.5479,8325.3655,12214802.34,931008.CSI
20240828,8386.729,8581.6327,8586.913,8352.9428,11609574.63,931008.CSI
20240827,8599.3242,8697.8596,8711.506,8562.4561,12004763.39,931008.CSI
20240826,8742.047,8795.6165,8843.9374,8703.381,11871025.43,931008.CSI
20240823,8768.9976,8632.1404,8807.6485,8629.0738,11151273.69,931008.CSI
20240822,8661.595,8843.5092,8868.6743,8651.4399,12298151.72,931008.CSI
20240821,8853.9625,8788.4081,8900.1352,8745.414,11639798.77,931008.CSI
20240820,8853.4364,9010.3581,9011.8046,8811.0569,15332767.84,931008.CSI
20240819,8993.3885,8984.2074,9106.8917,8983.7731,12536364.27,931008.CSI
20240816,8995.9636,8947.6978,9080.7571,8939.0458,13254704.99,931008.CSI
20240815,8984.7157,8807.8387,8994.0347,8785.4598,14707953.58,931008.CSI
20240814,8821.9234,8878.8167,8907.6328,8819.0076,11316261.64,931008.CSI
20240813,8914.1579,8865.7901,8914.1579,8767.6441,13355942.28,931008.CSI
20240812,8883.6775,8958.726,8974.9121,8852.9026,13116160.48,931008.CSI
20240809,8934.3214,8966.3932,9068.5233,8920.529,16188280.23,931008.CSI
20240808,8940.9079,9025.1438,9036.5066,8905.1997,17996077.26,931008.CSI
20240807,9137.351,9029.8078,9238.0165,8975.8259,17986915.03,931008.CSI
20240806,9057.7857,9152.6124,9191.3843,8979.4145,17169520.02,931008.CSI
20240805,9072.071,9263.1233,9361.3241,9071.2764,24056859.58,931008.CSI
20240802,9357.1548,9503.9208,9560.0224,9343.9594,25027048.94,931008.CSI
20240801,9596.3407,9646.5693,9664.1946,9514.7011,27563704.86,931008.CSI
20240731,9660.0633,9338.3839,9723.6666,9338.3839,30018690.62,931008.CSI
20240730,9370.4419,9529.5033,9529.5033,9299.4942,23773074.71,931008.CSI
20240729,9566.1366,9576.4043,9687.462,9537.1563,23624446.27,931008.CSI
20240726,9534.7755,9440.0195,9563.5127,9364.7678,25033444.0,931008.CSI
20240725,9310.3934,9208.9686,9367.8114,9149.0348,17601398.1,931008.CSI
20240724,9243.5813,9485.1247,9508.5278,9215.0635,20655466.49,931008.CSI
20240723,9519.386,9788.5778,9798.242,9517.3263,21383682.38,931008.CSI
20240722,9805.7604,9650.8714,9885.1829,9650.8714,20859662.53,931008.CSI
20240719,9654.5597,9798.9979,9893.3085,9654.5597,20947738.7,931008.CSI
20240718,9825.174,9703.0385,9834.0908,9654.9586,16385027.51,931008.CSI
20240717,9799.0373,9842.0942,9860.9557,9679.4405,19774110.47,931008.CSI
20240716,9849.9056,9669.1434,9871.8407,9665.7076,21445358.5,931008.CSI
20240715,9681.1403,9752.0179,9861.3558,9638.3514,19716345.17,931008.CSI
20240712,9736.5849,9644.4244,9786.8653,9582.2662,20127298.81,931008.CSI
20240711,9672.0839,9643.4976,9769.0149,9602.5482,21291830.02,931008.CSI
20240710,9508.4798,9400.9001,9598.9771,9390.413,18804348.2,931008.CSI
20240709,9432.0894,9193.9737,9432.0894,9155.8081,16796741.94,931008.CSI
20240708,9202.9974,9198.6369,9304.9786,9181.731,14614269.21,931008.CSI
20240705,9221.864,9131.787,9278.4555,9036.3777,13777621.11,931008.CSI
20240704,9170.3752,9311.5884,9393.545,9170.3752,12715324.92,931008.CSI
20240703,9265.5897,9294.2658,9371.466,9204.3116,11681117.48,931008.CSI
20240702,9309.7216,9449.4752,9482.9935,9272.482,14450342.32,931008.CSI
20240701,9440.9583,9345.431,9480.2607,9252.4416,14442808.86,931008.CSI
20240628,9333.6634,9125.7378,9428.8696,9115.3292,13421362.09,931008.CSI
20240627,9149.9689,9255.3269,9275.9475,9149.9689,10779694.88,931008.CSI
20240626,9308.6944,9226.0027,9332.2443,9127.7314,11697573.49,931008.CSI
20240625,9275.4405,9420.7279,9554.6802,9196.1798,14623292.16,931008.CSI
20240624,9395.2289,9607.0424,9639.5177,9395.2289,13055515.87,931008.CSI
20240621,9627.7873,9563.6466,9746.2343,9528.0484,12229299.72,931008.CSI
20240620,9592.4823,9641.2049,9675.1143,9525.598,12963273.66,931008.CSI
20240619,9647.556,9759.0993,9760.8226,9647.556,13118520.25,931008.CSI
20240618,9756.2213,9543.6739,9757.2818,9514.6911,15069625.35,931008.CSI
20240617,9547.9443,9334.1987,9607.8781,9321.3583,13793415.77,931008.CSI
20240614,9350.0748,9235.8783,9370.9871,9183.7257,11680914.81,931008.CSI
20240613,9269.2363,9218.4532,9352.9295,9217.9216,11484225.38,931008.CSI
20240612,9216.8589,9138.9542,9258.8117,9138.9542,9807794.97,931008.CSI
20240611,9207.2984,9153.3891,9237.4415,9099.3542,10871621.39,931008.CSI
20240607,9197.3333,9224.6012,9282.993,9119.1167,11138074.95,931008.CSI
20240606,9202.6265,9278.2523,9313.7012,9157.5905,13261636.69,931008.CSI
20240605,9299.5027,9355.6883,9408.4052,9297.2449,10707538.61,931008.CSI
20240604,9324.5647,9302.0351,9367.8271,9252.5781,12742880.09,931008.CSI
20240603,9350.5484,9334.4683,9455.9605,9282.1565,15287183.72,931008.CSI
20240531,9282.7604,9280.4728,9424.4113,9257.5946,12855692.33,931008.CSI
20240530,9269.5521,9218.3012,9333.322,9216.9597,13426046.27,931008.CSI
20240529,9212.1582,9092.9265,9239.2688,9084.9657,11496543.24,931008.CSI
20240528,9094.925,9215.4117,9215.4117,9070.413,13997959.41,931008.CSI
20240527,9226.98,9164.8092,9248.9933,9119.8794,13369680.75,931008.CSI
20240524,9124.4023,9215.6244,9228.9769,9120.9234,12250760.37,931008.CSI
20240523,9265.9244,9367.1087,9367.1087,9208.2843,14827402.32,931008.CSI
20240522,9391.6171,9391.3126,9459.4473,9354.5513,16688648.43,931008.CSI
20240521,9441.2969,9398.9452,9519.9012,9294.4849,17906524.38,931008.CSI
20240520,9418.9446,9334.3915,9466.1751,9315.4074,17273033.54,931008.CSI
20240517,9356.9214,9289.8083,9373.1354,9267.5832,15409355.72,931008.CSI
20240516,9295.8786,9386.409,9401.7344,9262.2358,15117775.64,931008.CSI
20240515,9413.5789,9573.6145,9573.6145,9399.9696,16243843.31,931008.CSI
20240514,9614.1678,9471.902,9647.6946,9471.902,16502678.19,931008.CSI
20240513,9456.2223,9373.1525,9523.6057,9297.0625,13704915.1,931008.CSI
20240510,9456.4482,9500.0134,9511.5165,9375.5785,12938469.36,931008.CSI
20240509,9508.0314,9414.0922,9517.7375,9402.5827,15203753.82,931008.CSI
20240508,9423.9673,9476.5117,9508.181,9357.7612,17382787.27,931008.CSI
20240507,9528.7824,9652.7184,9652.7184,9471.6062,20608299.99,931008.CSI
20240506,9639.4297,9620.6221,9726.174,9591.3433,22024033.04,931008.CSI
20240430,9500.7693,9856.8802,9863.4745,9499.7342,24423657.95,931008.CSI
20240429,9782.7315,9793.2565,9829.7579,9619.257,25861834.11,931008.CSI
20240426,9773.8148,9433.7541,9778.8942,9431.9845,23148086.93,931008.CSI
20240425,9447.7648,9503.7141,9594.5933,9394.2236,18001183.87,931008.CSI
20240424,9440.5002,9429.2293,9477.2194,9354.0454,14722984.0,931008.CSI
20240423,9418.0075,9533.7694,9566.3954,9376.8073,15014819.42,931008.CSI
20240422,9538.6251,9623.5438,9666.7691,9526.8827,15081326.02,931008.CSI
20240419,9691.0483,9606.0381,9710.7888,9537.2625,18527190.6,931008.CSI
20240418,9673.2364,9621.4889,9850.1266,9568.3113,21250974.81,931008.CSI
20240417,9635.3189,9383.861,9639.4877,9375.7518,17836496.89,931008.CSI
20240416,9340.4625,9518.0279,9534.0467,9331.9323,19089251.96,931008.CSI
20240415,9596.8879,9557.8971,9639.6519,9427.6145,17146227.99,931008.CSI
20240412,9588.6718,9614.3378,9796.5729,9554.1811,15938894.65,931008.CSI
20240411,9633.8358,9392.8801,9771.9345,9369.8736,17932852.97,931008.CSI
20240410,9452.4097,9555.7066,9585.8943,9370.2244,16380741.37,931008.CSI
20240409,9518.7661,9558.8377,9595.022,9449.2279,14051202.0,931008.CSI
20240408,9584.3971,9477.8251,9724.5048,9477.8251,15996236.07,931008.CSI
20240403,9477.9414,9576.489,9576.489,9406.7676,15834525.82,931008.CSI
20240402,9622.9095,9703.6042,9793.1538,9581.2507,19558250.19,931008.CSI
20240401,9683.9075,9349.6499,9738.0251,9349.6499,23020675.49,931008.CSI
20240329,9327.3601,9390.523,9390.523,9226.8646,17358677.4,931008.CSI
20240328,9400.5513,9295.0664,9529.6767,9268.0239,17135892.93,931008.CSI
20240327,9311.5252,9620.7814,9636.7028,9310.2749,20616022.73,931008.CSI
20240326,9621.896,9571.7197,9683.5244,9527.5194,19304069.54,931008.CSI
20240325,9581.7785,9664.1437,9795.5787,9581.7785,18276399.74,931008.CSI
20240322,9716.3435,9793.373,9793.373,9632.9431,18468079.92,931008.CSI
20240321,9828.3236,9794.7382,9937.4099,9730.8322,23534548.8,931008.CSI
20240320,9833.5592,9781.2154,9924.8612,9695.0892,22860878.02,931008.CSI
20240319,9784.0784,9886.8289,9894.373,9762.705,24560434.78,931008.CSI
20240318,9925.0097,9677.3008,9933.9776,9677.3008,24709494.35,931008.CSI
20240315,9543.0582,9384.5702,9556.8408,9335.0282,24098446.72,931008.CSI
20240314,9441.8442,9528.4385,9622.5952,9377.384,23815354.92,931008.CSI
20240313,9510.4456,9391.0592,9664.4391,9389.8849,25931140.38,931008.CSI
20240312,9384.6038,9347.2491,9468.6675,9241.3896,23108812.95,931008.CSI
20240311,9283.3949,9003.0617,9310.5,9002.6076,18461901.19,931008.CSI
20240308,8992.2672,8998.4425,9033.9122,8911.1435,13487247.39,931008.CSI
20240307,9008.7669,9091.8184,9204.651,8993.9317,16570008.56,931008.CSI
20240306,9092.877,9026.9273,9202.7054,8979.371,18848240.74,931008.CSI
20240305,9073.4645,8808.6551,9194.0522,8752.9179,22202127.84,931008.CSI
20240304,8929.5176,8952.9442,8984.9789,8816.2788,15714607.62,931008.CSI
20240301,9007.0038,9017.9883,9050.508,8870.5868,19325546.33,931008.CSI
20240229,8978.4453,8526.5422,8978.4453,8522.6247,20652242.61,931008.CSI
20240228,8585.7801,8947.375,8947.375,8585.7675,22582904.54,931008.CSI
20240227,8966.8576,8645.9657,8968.3604,8642.7403,19817770.37,931008.CSI
20240226,8624.9137,8554.9783,8726.7649,8554.9783,20925793.76,931008.CSI
20240223,8467.3783,8261.158,8474.7975,8230.9054,16664047.84,931008.CSI
20240222,8240.7972,8123.5807,8248.0954,8113.1585,13403777.57,931008.CSI
20240221,8174.8147,7949.1926,8326.1504,7927.791,17985199.74,931008.CSI
20240220,8017.5438,8084.9013,8084.9013,7941.1578,13465442.17,931008.CSI
20240219,8131.4776,8161.3341,8195.7531,8057.4698,16415596.74,931008.CSI
20240208,8093.7706,8007.165,8099.2299,7964.0599,18797618.11,931008.CSI
20240207,7929.0876,7664.7022,7983.679,7619.945,18764037.41,931008.CSI
20240206,7615.8795,7118.9229,7649.2688,7109.7631,15343204.77,931008.CSI
20240205,7197.991,7321.0069,7363.5486,7017.5675,16001684.44,931008.CSI
20240202,7355.6739,7535.4951,7583.975,7145.3762,12534815.51,931008.CSI
20240201,7497.7632,7452.1964,7631.8722,7421.1032,10882993.67,931008.CSI
20240131,7473.6338,7629.1619,7701.4632,7448.8314,10964526.52,931008.CSI
20240130,7643.4545,7746.9072,7804.5373,7639.5885,9107500.18,931008.CSI
20240129,7821.8432,8044.1075,8072.4258,7821.2142,10457212.37,931008.CSI
20240126,8036.1448,8040.4028,8110.4696,8004.593,12589420.77,931008.CSI
20240125,8099.3007,7902.464,8116.4757,7855.3403,14963910.1,931008.CSI
20240124,7921.7626,7903.7421,7942.1768,7707.6227,13086393.23,931008.CSI
20240123,7838.2767,7754.9931,7869.9655,7695.8506,11093097.06,931008.CSI
20240122,7772.5458,8009.4653,8035.0623,7721.886,10796115.83,931008.CSI
20240119,7999.5422,8063.8594,8112.7398,7988.143,7417082.5,931008.CSI
20240118,8092.4744,7963.3881,8103.4842,7871.6959,11737721.65,931008.CSI
20240117,8033.8948,8243.9652,8245.9379,8033.8948,10270090.77,931008.CSI
20240116,8294.1503,8211.8682,8322.3072,8183.7082,13172786.95,931008.CSI
20240115,8234.8253,8199.2726,8306.6149,8153.7804,9085612.71,931008.CSI
20240112,8229.8593,8295.8313,8337.9465,8228.035,8742461.52,931008.CSI
20240111,8306.3713,8150.2673,8337.2547,8124.432,9932791.58,931008.CSI
20240110,8155.9293,8153.5218,8215.8638,8099.4824,8350098.3,931008.CSI
20240109,8170.1647,8153.908,8212.5703,8116.4286,8269503.85,931008.CSI
20240108,8133.8212,8251.7199,8258.9612,8133.8212,9619430.03,931008.CSI
20240105,8256.4947,8346.0947,8417.7475,8210.5817,10052752.04,931008.CSI
20240104,8325.6237,8461.7184,8470.1923,8316.4656,8801024.24,931008.CSI
20240103,8460.7903,8482.5985,8536.7399,8409.1962,9913724.82,931008.CSI
20240102,8518.4298,8714.8158,8743.9741,8518.4096,10575823.28,931008.CSI
20231229,8685.9378,8596.1052,8699.7863,8582.2788,12001004.05,931008.CSI
20231228,8587.2406,8517.0351,8631.761,8495.8034,11837475.33,931008.CSI
20231227,8581.877,8689.9672,8748.9247,8559.9989,8818688.22,931008.CSI
20231226,8638.0129,8738.443,8738.443,8614.9707,7340066.47,931008.CSI
20231225,8748.5131,8682.0721,8766.1463,8589.2793,8122875.84,931008.CSI
20231222,8665.8686,8694.2675,8777.434,8626.6376,8198999.63,931008.CSI
20231221,8682.6313,8569.8542,8710.6081,8566.1851,9236966.94,931008.CSI
20231220,8626.5137,8889.6053,8907.9696,8626.5137,9314008.05,931008.CSI
20231219,8885.7064,8932.1287,8946.21,8801.2086,10121397.68,931008.CSI
20231218,8959.0587,8937.2997,9069.1325,8892.0832,9771524.0,931008.CSI
20231215,8974.3473,8988.3413,9097.148,8922.4111,9045879.12,931008.CSI
20231214,8971.0187,9083.5198,9150.0427,8961.255,10615695.61,931008.CSI
20231213,9056.9826,9144.7165,9185.9563,9056.9826,11110806.09,931008.CSI
20231212,9176.7701,9103.2541,9202.9677,9072.1681,10725750.88,931008.CSI
20231211,9133.9094,8976.1089,9145.1188,8904.3151,14575216.43,931008.CSI
20231208,8999.4678,9101.7272,9149.6747,8997.0944,13875802.05,931008.CSI
20231207,9147.5438,9089.4383,9205.5622,9009.7356,14181984.47,931008.CSI
20231206,9119.6024,9097.4418,9232.8294,9084.6684,13153595.17,931008.CSI
20231205,9101.4135,9202.7303,9269.6146,9100.1434,13903618.57,931008.CSI
20231204,9253.4222,9339.8848,9427.2417,9249.3918,16962345.05,931008.CSI
20231201,9267.2344,9437.2292,9437.2292,9208.3783,18306480.38,931008.CSI
20231130,9429.0944,9481.3259,9582.5121,9336.2333,19162987.53,931008.CSI
20231129,9542.9837,9752.9221,9752.9221,9479.5284,24896925.36,931008.CSI
20231128,9826.5416,9550.6923,9826.9125,9435.5102,29558599.18,931008.CSI
20231127,9484.1411,9406.0488,9502.8036,9254.3063,16697741.09,931008.CSI
20231124,9221.3718,9365.6396,9415.9595,9190.072,16808144.12,931008.CSI
20231123,9366.6407,9128.6422,9453.8146,9128.5237,23607208.32,931008.CSI
20231122,9114.8965,9219.0215,9266.6808,9114.8965,13054005.63,931008.CSI
20231121,9291.1776,9343.869,9443.5429,9266.6885,15961805.6,931008.CSI
20231120,9365.7665,9393.0357,9469.7669,9335.0914,17980632.74,931008.CSI
20231117,9373.7208,9267.2929,9421.8503,9267.2929,16650955.51,931008.CSI
20231116,9312.7301,9390.168,9435.7317,9312.7301,18028698.84,931008.CSI
20231115,9441.1829,9301.0694,9442.6499,9189.2567,21302250.9,931008.CSI
20231114,9250.7797,9130.1776,9271.1592,9106.9157,15996449.85,931008.CSI
20231113,9132.0286,9202.0497,9246.0909,9109.2483,14976353.8,931008.CSI
20231110,9200.7429,9468.0051,9477.5389,9128.2251,17397307.86,931008.CSI
20231109,9500.8979,9512.7713,9662.3482,9429.4454,19350286.89,931008.CSI
20231108,9568.0011,9525.1952,9593.3667,9424.3772,20740521.0,931008.CSI
20231107,9567.9074,9510.0133,9749.6859,9492.6617,19983710.93,931008.CSI
20231106,9551.8194,9395.9336,9552.3922,9323.1795,18489270.86,931008.CSI
20231103,9331.5222,9163.4675,9345.5264,9111.3166,14532224.34,931008.CSI
20231102,9201.9931,9182.9861,9362.7363,9079.1681,16448552.55,931008.CSI
20231101,9162.409,9123.519,9236.0586,9035.4005,16411496.03,931008.CSI
20231031,9133.2735,9369.4885,9424.8369,9048.2772,20286888.74,931008.CSI
20231030,9345.5522,9508.7016,9508.7016,9251.4867,22341915.71,931008.CSI
20231027,9425.375,9343.5812,9590.9733,9325.3296,19838723.91,931008.CSI
20231026,9261.3854,9079.7784,9261.3854,9017.3184,18062645.24,931008.CSI
20231025,9050.2382,8871.9312,9118.5731,8864.8129,19385873.27,931008.CSI
20231024,8792.9777,8915.794,8966.7876,8717.229,15642641.87,931008.CSI
20231023,8909.0997,8901.5409,9070.0655,8843.3658,13517300.06,931008.CSI
20231020,8891.1508,8868.4212,9055.0037,8857.9984,12541236.5,931008.CSI
20231019,8925.6701,9160.9518,9185.1423,8924.0379,17858560.16,931008.CSI
20231018,9292.7869,9000.1093,9363.4252,8989.8985,16297980.95,931008.CSI
20231017,9026.4231,9031.6419,9106.8722,8908.3966,13929439.83,931008.CSI
20231016,9000.3123,8997.4563,9114.8084,8945.0934,14767075.95,931008.CSI
20231013,8938.9606,8843.4354,8985.0764,8816.5039,12813289.4,931008.CSI
20231012,8897.2151,8629.8312,8961.8011,8629.8312,15542403.91,931008.CSI
20231011,8603.8626,8792.0955,8829.177,8587.4754,11805439.43,931008.CSI
20231010,8692.6002,8648.2087,8760.5804,8557.6062,13648539.61,931008.CSI
20231009,8576.1738,8501.0866,8599.5135,8472.209,13705002.78,931008.CSI
20230928,8332.1754,8207.1186,8389.0084,8207.1186,9910701.45,931008.CSI
20230927,8173.0246,8192.6118,8260.9691,8171.7768,7269353.05,931008.CSI
20230926,8196.147,8239.566,8372.7927,8196.147,7162327.06,931008.CSI
20230925,8283.7822,8348.5221,8369.9448,8261.5389,8060866.3,931008.CSI
20230922,8290.7327,8192.0281,8295.6235,8144.8111,7667878.3,931008.CSI
20230921,8199.6592,8282.1195,8344.3884,8177.6494,6528084.58,931008.CSI
20230920,8294.9081,8382.488,8411.1981,8290.85,6695936.79,931008.CSI
20230919,8412.0694,8423.6622,8463.845,8346.2318,8352595.13,931008.CSI
20230918,8446.263,8207.0985,8488.7861,8194.8426,11562740.96,931008.CSI
20230915,8201.0747,8279.9395,8283.559,8165.2737,7536213.59,931008.CSI
20230914,8215.5847,8184.4032,8300.6474,8103.998,7547827.63,931008.CSI
20230913,8264.7563,8365.1389,8386.2037,8223.3365,7470450.02,931008.CSI
20230912,8393.396,8389.1447,8469.2684,8317.3714,8888479.52,931008.CSI
20230911,8339.4394,8153.5872,8388.7409,8109.026,10447186.09,931008.CSI
20230908,8128.0587,8110.7553,8160.253,8085.2383,5673509.59,931008.CSI
20230907,8152.6524,8262.8533,8262.8533,8134.9505,7333991.78,931008.CSI
20230906,8297.8507,8212.6937,8348.3635,8207.4755,7633012.13,931008.CSI
20230905,8229.0711,8280.3309,8317.1028,8214.0989,8932276.71,931008.CSI
20230904,8288.5936,8126.366,8305.9779,8059.7901,12423759.47,931008.CSI
20230901,8080.9664,7998.6731,8164.066,7998.6731,11169233.94,931008.CSI
20230831,7969.8636,8078.355,8081.7409,7956.7414,12355555.56,931008.CSI
20230830,8096.7373,8112.5163,8144.3128,8052.8971,10876681.07,931008.CSI
20230829,8106.7819,7862.9058,8163.43,7855.661,13925171.7,931008.CSI
20230828,7857.5479,8189.1074,8189.1074,7838.8961,11870559.66,931008.CSI
20230825,7758.5819,7772.4145,7827.9298,7718.0252,7672562.26,931008.CSI
20230824,7814.0325,7771.266,7910.0835,7727.6125,7820825.08,931008.CSI
20230823,7750.1599,7878.704,7891.9861,7746.9411,6142509.33,931008.CSI
20230822,7913.6419,7928.2959,7945.3998,7776.5115,7661694.84,931008.CSI
20230821,7831.8056,7964.2314,8000.2989,7831.8056,6356069.36,931008.CSI
20230818,7982.737,8116.3777,8148.2729,7982.737,7328854.42,931008.CSI
20230817,8136.5649,8010.0533,8164.0089,7944.8386,9417854.23,931008.CSI
20230816,8047.0177,8144.5193,8164.7466,8043.7737,6931933.38,931008.CSI
20230815,8186.4269,8256.4649,8283.868,8124.0964,7729073.0,931008.CSI
20230814,8236.4878,8377.8534,8377.8534,8105.5038,11506653.84,931008.CSI
20230811,8492.0083,8694.5878,8715.1029,8491.5082,9495343.32,931008.CSI
20230810,8677.8714,8717.0783,8762.2782,8634.5656,7583012.47,931008.CSI
20230809,8740.1891,8804.5146,8817.5576,8692.4142,9928628.85,931008.CSI
20230808,8842.9684,8908.9735,8939.4647,8796.2001,9751321.07,931008.CSI
20230807,8942.5127,8914.4683,9011.5831,8870.0667,9557309.35,931008.CSI
20230804,8968.7573,9010.0272,9084.3741,8935.3656,12601765.01,931008.CSI
20230803,8950.315,8973.1398,9015.0341,8885.2155,12029095.51,931008.CSI
20230802,9034.7219,8990.7495,9224.0424,8981.2372,15561977.06,931008.CSI
20230801,9048.3543,9056.03,9246.4844,9002.1663,19270027.0,931008.CSI
20230731,9102.2126,8881.442,9220.6307,8881.442,21538356.18,931008.CSI
20230728,8768.8762,8380.8744,8794.7858,8301.028,19892871.0,931008.CSI
20230727,8417.2579,8614.1731,8703.2814,8405.9371,14586657.03,931008.CSI
