date,close,open,high,low,volume,symbol
20240109,2899.8632,2879.7025,2906.2828,2859.25,22663618.0,000015.SH
20240108,2883.2388,2902.6355,2903.5299,2879.0484,25735156.0,000015.SH
20240105,2909.14,2899.7415,2947.7051,2892.5136,31723350.0,000015.SH
20240104,2901.0684,2877.354,2903.2273,2868.6553,26079660.0,000015.SH
20240103,2877.6169,2835.0851,2878.081,2834.9409,25172812.0,000015.SH
20240102,2838.8685,2799.6051,2850.6345,2799.415,24379975.0,000015.SH
20231229,2797.8226,2777.1495,2803.9095,2776.3767,19849201.0,000015.SH
20231228,2782.7425,2802.1804,2805.9102,2774.1663,29914560.0,000015.SH
20231227,2802.3227,2788.6068,2804.5186,2774.3515,18403515.0,000015.SH
20231226,2787.0895,2808.6814,2825.6683,2784.6695,16244402.0,000015.SH
20231225,2807.2848,2798.1332,2809.8149,2783.6963,14228580.0,000015.SH
20231222,2803.9914,2813.5538,2827.5165,2798.1443,21930922.0,000015.SH
20231221,2813.053,2817.593,2819.5252,2794.2733,20701927.0,000015.SH
20231220,2824.9475,2833.1358,2853.9088,2824.6727,17409462.0,000015.SH
20231219,2831.5711,2838.7385,2839.0531,2818.7281,15044525.0,000015.SH
20231218,2836.8651,2831.7958,2855.7963,2825.7814,19763193.0,000015.SH
20231215,2838.0761,2861.2082,2866.8926,2835.6389,19088880.0,000015.SH
20231214,2857.9576,2861.6692,2871.7859,2844.9675,15713189.0,000015.SH
20231213,2854.7009,2871.3045,2876.0846,2853.4267,18607887.0,000015.SH
20231212,2877.2882,2858.4495,2877.8383,2843.473,24612958.0,000015.SH
20231211,2863.7877,2813.0639,2865.898,2777.8822,32712553.0,000015.SH
20231208,2819.9759,2809.5312,2826.311,2795.8815,32296076.0,000015.SH
20231207,2813.9563,2807.3127,2821.4304,2796.388,23055807.0,000015.SH
20231206,2810.471,2810.7228,2816.8087,2783.4318,24844869.0,000015.SH
20231205,2811.7195,2844.6031,2846.0115,2809.714,18629091.0,000015.SH
20231204,2848.0688,2844.2577,2855.6852,2838.5255,17874090.0,000015.SH
20231201,2844.396,2831.7758,2847.5159,2830.6132,21748910.0,000015.SH
20231130,2833.0034,2822.2756,2833.5669,2818.1269,19757088.0,000015.SH
20231129,2822.5532,2837.8493,2842.5164,2820.1192,19442362.0,000015.SH
20231128,2837.6988,2837.6249,2839.6486,2818.5979,16194141.0,000015.SH
20231127,2839.8739,2847.4458,2848.4122,2826.7715,21197647.0,000015.SH
20231124,2848.2054,2845.4351,2857.9853,2841.5228,17225667.0,000015.SH
20231123,2846.4106,2825.2129,2848.6773,2820.6869,16856559.0,000015.SH
20231122,2823.6756,2824.6103,2843.8888,2823.6756,14869103.0,000015.SH
20231121,2829.9425,2821.3262,2850.4565,2820.7811,20373593.0,000015.SH
20231120,2817.3842,2813.7244,2822.9923,2805.3277,15017393.0,000015.SH
20231117,2812.7021,2815.6765,2819.8212,2800.0705,14891360.0,000015.SH
20231116,2822.2322,2816.1941,2830.0456,2811.2112,17694832.0,000015.SH
20231115,2821.5882,2823.225,2825.4969,2811.0992,16610696.0,000015.SH
20231114,2809.3648,2816.5244,2823.5383,2802.4799,17447817.0,000015.SH
20231113,2819.4956,2820.4935,2825.174,2796.6482,18696912.0,000015.SH
20231110,2814.0902,2814.1329,2821.6733,2798.3926,21059067.0,000015.SH
20231109,2820.6321,2797.5938,2827.9664,2797.4488,23581874.0,000015.SH
20231108,2798.0037,2792.1854,2807.4311,2788.2135,19708732.0,000015.SH
20231107,2797.8544,2793.2871,2804.2282,2783.8137,18863680.0,000015.SH
20231106,2795.6926,2814.0071,2819.6124,2790.316,28738701.0,000015.SH
20231103,2809.7314,2828.9944,2837.9266,2808.3847,18888616.0,000015.SH
20231102,2826.7227,2819.371,2840.2232,2819.0,18249862.0,000015.SH
20231101,2819.4199,2823.8752,2824.8036,2804.1708,19475489.0,000015.SH
20231031,2822.9034,2806.6212,2826.857,2803.0976,23506415.0,000015.SH
20231030,2812.5163,2847.4219,2850.2062,2808.971,33481053.0,000015.SH
20231027,2852.9771,2842.7544,2868.0172,2839.9302,23150158.0,000015.SH
20231026,2844.035,2819.8261,2847.7406,2815.4574,21621026.0,000015.SH
20231025,2828.5735,2832.2255,2843.6119,2821.3019,26805287.0,000015.SH
20231024,2809.0566,2796.3483,2814.4801,2789.6819,23709626.0,000015.SH
20231023,2788.6364,2815.9976,2823.1021,2777.5624,20532245.0,000015.SH
20231020,2820.0565,2832.8997,2839.5182,2815.3879,20799764.0,000015.SH
20231019,2839.4173,2876.522,2876.522,2839.4173,27119621.0,000015.SH
20231018,2886.009,2902.4035,2908.3625,2882.877,22563845.0,000015.SH
20231017,2907.5542,2905.8078,2912.7822,2893.5586,19414166.0,000015.SH
20231016,2906.6051,2898.1791,2911.0262,2885.5053,21317996.0,000015.SH
20231013,2896.7413,2883.9278,2903.4269,2877.4837,27292503.0,000015.SH
20231012,2895.1365,2883.8763,2898.2743,2880.2062,32067137.0,000015.SH
20231011,2872.8484,2885.216,2889.1996,2867.5507,21386390.0,000015.SH
20231010,2881.8603,2908.5348,2917.883,2880.2661,17420880.0,000015.SH
20231009,2909.477,2902.0291,2916.996,2881.5059,20516959.0,000015.SH
20230928,2915.8517,2924.9417,2929.8221,2912.8192,15716312.0,000015.SH
20230927,2914.075,2931.0784,2935.7786,2913.8888,18525962.0,000015.SH
20230926,2928.7023,2939.9053,2945.4879,2925.9682,16472648.0,000015.SH
20230925,2942.0944,2939.5742,2959.9171,2933.1949,22471955.0,000015.SH
20230922,2945.5985,2934.1919,2947.6247,2919.429,23451816.0,000015.SH
20230921,2934.1873,2948.5116,2959.0036,2932.4135,20140680.0,000015.SH
20230920,2950.6405,2944.0116,2957.6833,2931.4569,21569096.0,000015.SH
20230919,2946.4535,2922.5959,2950.4169,2920.8545,22905313.0,000015.SH
20230918,2921.9589,2914.7318,2925.79,2888.8556,19962323.0,000015.SH
20230915,2916.4489,2926.0067,2946.7624,2908.7006,26334602.0,000015.SH
20230914,2924.0539,2886.7492,2925.235,2882.0037,28669780.0,000015.SH
20230913,2886.4154,2877.1432,2899.7343,2874.5122,17696988.0,000015.SH
20230912,2870.7435,2876.2293,2880.1677,2867.2496,12594971.0,000015.SH
20230911,2876.5118,2857.4265,2881.1311,2857.4265,19216197.0,000015.SH
20230908,2853.3143,2870.328,2870.328,2846.9411,12898218.0,000015.SH
20230907,2876.8819,2880.3905,2898.7758,2875.0938,19026111.0,000015.SH
20230906,2884.0883,2879.3623,2890.7138,2866.7413,16162150.0,000015.SH
20230905,2884.036,2907.5128,2907.5128,2878.5267,18222288.0,000015.SH
20230904,2908.8183,2876.8736,2916.4235,2876.8736,30120249.0,000015.SH
20230901,2863.1084,2841.161,2871.756,2840.697,24637181.0,000015.SH
20230831,2834.3539,2863.1319,2876.5844,2829.3856,23546006.0,000015.SH
20230830,2864.0305,2893.7465,2898.6631,2861.3781,24088304.0,000015.SH
20230829,2893.8857,2891.4365,2904.7695,2874.1318,30287780.0,000015.SH
20230828,2894.3413,2975.2029,2976.1077,2886.1887,35945767.0,000015.SH
20230825,2859.5108,2849.7974,2878.0557,2842.5742,19502019.0,000015.SH
20230824,2850.9731,2871.7219,2880.7722,2850.1359,19085707.0,000015.SH
20230823,2869.263,2866.1975,2898.5101,2862.1714,20209691.0,000015.SH
20230822,2867.5654,2843.7895,2870.5968,2836.4097,20276365.0,000015.SH
20230821,2839.3342,2863.9975,2875.3583,2839.3342,18669286.0,000015.SH
20230818,2864.2209,2866.7671,2901.2831,2864.2209,19284268.0,000015.SH
20230817,2868.7678,2859.325,2872.4442,2843.5089,17933062.0,000015.SH
20230816,2869.5047,2865.6859,2885.4115,2848.0624,16608703.0,000015.SH
20230815,2872.3258,2849.861,2875.678,2843.3371,19196720.0,000015.SH
20230814,2849.2089,2831.8556,2855.3057,2814.4443,18174719.0,000015.SH
20230811,2850.586,2893.271,2900.996,2850.5331,20107141.0,000015.SH
20230810,2893.9857,2876.1427,2900.424,2872.8342,14816706.0,000015.SH
20230809,2881.6933,2890.3492,2891.5929,2877.0447,14401305.0,000015.SH
20230808,2893.4716,2895.4391,2904.4593,2882.622,16011637.0,000015.SH
20230807,2898.8186,2915.3787,2915.5419,2888.2476,21220453.0,000015.SH
20230804,2923.2273,2945.054,2958.5826,2922.1653,25733311.0,000015.SH
20230803,2932.8191,2915.7488,2935.4768,2901.1474,22567009.0,000015.SH
20230802,2920.2461,2950.7744,2953.3895,2913.9715,29322238.0,000015.SH
20230801,2957.3435,2950.9626,2968.5491,2944.5817,24397243.0,000015.SH
20230731,2952.2517,2948.3727,2977.438,2941.0232,33929468.0,000015.SH
20230728,2937.8633,2881.3162,2940.1942,2879.5435,31523689.0,000015.SH
20230727,2884.5007,2876.0981,2909.4682,2869.9498,25899108.0,000015.SH
20230726,2877.8897,2873.5166,2883.7203,2866.4524,18877183.0,000015.SH
20230725,2874.981,2854.1686,2875.7037,2854.1686,25914294.0,000015.SH
20230724,2831.2849,2830.8938,2845.5915,2819.784,12342323.0,000015.SH
20230721,2833.3936,2827.9215,2840.5549,2822.1351,12728531.0,000015.SH
20230720,2830.1008,2846.2001,2852.6217,2826.4981,16054632.0,000015.SH
20230719,2845.3115,2829.3827,2846.3866,2826.9488,15087539.0,000015.SH
20230718,2834.4834,2839.3233,2844.8042,2825.0543,18326176.0,000015.SH
20230717,2841.2424,2850.3415,2850.3415,2826.3675,18415923.0,000015.SH
