date,close,open,high,low,volume,symbol
20240103,2335.7394,2297.79,2345.4741,2293.9439,14099018.0,399998.SZ
20240102,2304.0425,2228.0066,2314.6818,2228.0066,15461675.0,399998.SZ
20231229,2227.1904,2204.4657,2231.5982,2204.1969,7616707.0,399998.SZ
20231228,2211.5715,2251.0547,2255.3544,2198.5706,12634297.0,399998.SZ
20231227,2248.1612,2230.0894,2257.0266,2217.011,8492316.0,399998.SZ
20231226,2226.862,2272.3004,2309.7151,2224.6785,11675891.0,399998.SZ
20231225,2264.0281,2238.83,2267.3062,2222.4797,7863055.0,399998.SZ
20231222,2243.4076,2230.9428,2270.4681,2229.37,10204475.0,399998.SZ
20231221,2224.2579,2221.1595,2236.4305,2203.5097,9357150.0,399998.SZ
20231220,2224.9533,2221.0898,2256.8169,2221.0898,8544506.0,399998.SZ
20231219,2218.18,2233.6768,2233.7563,2205.143,7962527.0,399998.SZ
20231218,2229.533,2219.8104,2242.0199,2207.0357,8523573.0,399998.SZ
20231215,2227.7142,2248.0197,2254.3271,2225.4703,8864313.0,399998.SZ
20231214,2247.4624,2242.8546,2262.4645,2223.2041,10155208.0,399998.SZ
20231213,2236.5863,2253.4374,2256.3626,2235.9155,6429145.0,399998.SZ
20231212,2258.9367,2244.2958,2260.6891,2225.7181,7583358.0,399998.SZ
20231211,2246.7327,2186.6072,2249.3999,2165.0596,11825362.0,399998.SZ
20231208,2188.2652,2198.6911,2219.4256,2179.0903,11321007.0,399998.SZ
20231207,2206.3132,2219.7686,2228.9753,2204.0002,6328382.0,399998.SZ
20231206,2219.601,2213.8202,2222.0055,2198.7964,7715978.0,399998.SZ
20231205,2215.3438,2258.0623,2260.8102,2211.4858,10838388.0,399998.SZ
20231204,2263.8682,2244.0117,2269.3023,2237.2975,8975948.0,399998.SZ
20231201,2246.1156,2228.4853,2250.3626,2225.4117,9717709.0,399998.SZ
20231130,2226.7385,2231.3677,2232.2927,2214.4403,12182201.0,399998.SZ
20231129,2236.1797,2215.4119,2249.1456,2213.0628,13756104.0,399998.SZ
20231128,2212.5155,2207.9429,2216.3774,2184.1257,15149433.0,399998.SZ
20231127,2212.6318,2188.4991,2220.0618,2186.9886,16692604.0,399998.SZ
20231124,2175.0954,2144.341,2188.0004,2144.0084,20866500.0,399998.SZ
20231123,2148.1882,2115.6107,2149.8606,2111.3117,7715810.0,399998.SZ
20231122,2120.015,2117.2139,2135.46,2107.7579,7731802.0,399998.SZ
20231121,2123.3773,2113.7908,2148.7251,2113.2679,10439120.0,399998.SZ
20231120,2113.3792,2120.1002,2120.1516,2102.5858,6776767.0,399998.SZ
20231117,2120.7275,2121.179,2129.7599,2107.6402,7566270.0,399998.SZ
20231116,2125.1795,2110.7897,2134.8012,2103.2314,9500313.0,399998.SZ
20231115,2120.5809,2115.0227,2122.6989,2100.6502,8235704.0,399998.SZ
20231114,2102.1544,2116.7406,2119.5136,2092.8234,9035360.0,399998.SZ
20231113,2126.3826,2123.304,2130.5715,2098.8182,10682911.0,399998.SZ
20231110,2118.3133,2093.8579,2123.3279,2079.3488,12090031.0,399998.SZ
20231109,2095.4443,2035.5655,2107.4686,2033.7319,14452762.0,399998.SZ
20231108,2032.1846,2034.9058,2040.8531,2022.913,6910802.0,399998.SZ
20231107,2045.3984,2024.1972,2048.3413,2021.7893,7124543.0,399998.SZ
20231106,2027.6632,2060.0555,2064.9857,2020.6756,9257928.0,399998.SZ
20231103,2055.8648,2060.5301,2080.2294,2053.7872,7526679.0,399998.SZ
20231102,2049.389,2054.416,2067.1065,2047.9977,5786469.0,399998.SZ
20231101,2053.4872,2065.2771,2069.0296,2043.7695,6154905.0,399998.SZ
20231031,2067.4219,2039.7798,2076.8739,2037.812,9009840.0,399998.SZ
20231030,2044.8316,2055.6605,2079.087,2043.2815,9247805.0,399998.SZ
20231027,2061.7105,2058.7649,2081.672,2054.1046,8069286.0,399998.SZ
20231026,2068.5233,2094.797,2094.797,2042.2908,10004201.0,399998.SZ
20231025,2104.4102,2103.7473,2133.3707,2099.0425,10515402.0,399998.SZ
20231024,2078.6969,2058.3074,2086.1501,2050.4864,8428404.0,399998.SZ
20231023,2054.3224,2077.3136,2089.412,2041.6625,7616795.0,399998.SZ
20231020,2085.3165,2095.3671,2102.0135,2081.6953,7092301.0,399998.SZ
20231019,2094.7623,2118.175,2122.6341,2088.1411,7476587.0,399998.SZ
20231018,2126.8584,2136.2501,2151.2156,2121.9437,8316045.0,399998.SZ
20231017,2140.8686,2126.0819,2140.8974,2107.4833,6548575.0,399998.SZ
20231016,2131.6633,2113.6039,2132.7787,2104.2237,9544532.0,399998.SZ
20231013,2105.4163,2085.4582,2115.2137,2077.0461,5232981.0,399998.SZ
20231012,2093.6237,2096.5213,2109.7935,2090.7226,6396783.0,399998.SZ
20231011,2094.9559,2117.2486,2123.5034,2086.9729,7736650.0,399998.SZ
20231010,2117.4349,2149.5368,2150.158,2116.2099,7075888.0,399998.SZ
20231009,2154.2868,2122.5296,2165.7665,2115.7877,8699948.0,399998.SZ
20230928,2134.8627,2143.828,2149.848,2127.3851,10230542.0,399998.SZ
20230927,2110.8394,2129.6305,2132.6452,2110.5618,6716153.0,399998.SZ
20230926,2128.279,2141.3927,2148.0828,2126.6014,6975598.0,399998.SZ
20230925,2147.7266,2147.1981,2175.9023,2140.8601,8967374.0,399998.SZ
20230922,2146.5102,2160.7237,2165.4719,2129.2941,10815873.0,399998.SZ
20230921,2160.5945,2167.0875,2179.2847,2152.0823,10334588.0,399998.SZ
20230920,2175.6648,2184.1482,2194.7156,2168.8745,10043977.0,399998.SZ
20230919,2189.6268,2188.9377,2215.6481,2178.8554,14819024.0,399998.SZ
20230918,2183.2639,2173.9964,2185.1088,2151.1685,11721201.0,399998.SZ
20230915,2166.3657,2184.7979,2190.9941,2156.8052,13818680.0,399998.SZ
20230914,2179.5502,2105.4929,2190.475,2103.1188,20373891.0,399998.SZ
20230913,2104.3649,2085.0654,2128.5299,2084.6891,9775605.0,399998.SZ
20230912,2082.6946,2099.8112,2113.4275,2080.9613,7810269.0,399998.SZ
20230911,2092.2251,2083.0114,2128.7287,2083.0114,11611215.0,399998.SZ
20230908,2076.07,2100.8457,2108.4254,2075.9933,8413250.0,399998.SZ
20230907,2111.9286,2106.9875,2140.8244,2103.2003,12689746.0,399998.SZ
20230906,2112.0986,2100.2742,2119.4538,2084.8338,12315233.0,399998.SZ
20230905,2105.6344,2093.21,2117.8041,2077.8947,13405271.0,399998.SZ
20230904,2095.5887,2051.109,2108.8413,2051.109,20103665.0,399998.SZ
20230901,2031.3772,1951.2097,2034.3141,1951.2097,16332725.0,399998.SZ
20230831,1947.396,1953.5603,1966.1327,1940.884,7546210.0,399998.SZ
20230830,1953.4038,1969.6666,1977.5881,1945.8766,8566725.0,399998.SZ
20230829,1969.145,1958.9779,1976.7872,1953.3728,10596039.0,399998.SZ
20230828,1964.0158,1984.6504,1997.028,1954.3538,16033510.0,399998.SZ
20230825,1901.7389,1909.0947,1924.789,1895.9119,6123896.0,399998.SZ
20230824,1918.0574,1937.4623,1946.9421,1915.3438,7371815.0,399998.SZ
20230823,1938.603,1910.678,1959.9197,1908.0312,10700536.0,399998.SZ
20230822,1908.136,1894.0464,1911.0252,1882.3804,5974291.0,399998.SZ
20230821,1889.2398,1915.8479,1920.5297,1889.2398,5601729.0,399998.SZ
20230818,1915.5211,1927.3158,1941.7517,1915.5211,5850428.0,399998.SZ
20230817,1929.3977,1928.3371,1932.9963,1904.9978,5687306.0,399998.SZ
20230816,1933.6716,1934.9561,1945.1158,1933.131,4193079.0,399998.SZ
20230815,1942.0008,1947.0638,1951.7781,1929.2324,4993936.0,399998.SZ
20230814,1944.3775,1940.678,1948.6605,1924.0448,6072119.0,399998.SZ
20230811,1952.7343,1991.9204,2001.042,1951.3653,8125951.0,399998.SZ
20230810,1997.0079,1952.4887,2002.1025,1952.2118,10045748.0,399998.SZ
20230809,1953.6988,1966.6893,1970.3666,1949.1342,5440780.0,399998.SZ
20230808,1969.0422,1955.5671,1974.4275,1941.976,6369199.0,399998.SZ
20230807,1955.4487,1963.8955,1963.8955,1951.2243,6256489.0,399998.SZ
20230804,1968.0798,1984.0237,1995.6622,1966.411,7532651.0,399998.SZ
20230803,1977.1235,1971.3354,1983.5382,1964.2864,7958862.0,399998.SZ
20230802,1977.9516,2009.4643,2010.315,1972.8932,11102762.0,399998.SZ
20230801,2010.7569,1998.3781,2013.1582,1993.4599,13475173.0,399998.SZ
20230731,1994.9302,2003.5936,2026.7962,1991.9234,12170849.0,399998.SZ
20230728,2001.7673,1974.3211,2005.0855,1966.8693,9384545.0,399998.SZ
20230727,1980.007,1990.8566,2000.5237,1974.5153,9118745.0,399998.SZ
