date,close,open,high,low,volume,symbol
20231107,1007.9529,1009.3103,1010.4468,1004.0496,93108136.29,931463.CSI
20231106,1011.6683,1005.3852,1012.5469,1003.3433,131608378.09,931463.CSI
20231103,999.1112,991.7604,1002.4223,991.6739,82765621.18,931463.CSI
20231102,990.5899,997.2512,1002.2004,990.39,76953414.42,931463.CSI
20231101,994.4329,1004.9927,1005.1076,992.6173,84461561.16,931463.CSI
20231031,993.7101,996.9977,997.2595,988.7473,96554203.18,931463.CSI
20231030,998.0916,989.9089,1000.619,989.8371,126667725.15,931463.CSI
20231027,992.208,975.5826,996.2778,974.0388,102951839.43,931463.CSI
20231026,979.0685,971.3656,979.4329,969.3156,90079312.43,931463.CSI
20231025,976.8934,982.6928,985.0521,976.1327,109623399.56,931463.CSI
20231024,971.8069,971.8683,974.6275,962.5976,97766645.19,931463.CSI
20231023,969.7958,976.2339,978.5064,963.0928,81228982.26,931463.CSI
20231020,979.0037,982.1684,986.4164,976.2809,83056251.6,931463.CSI
20231019,986.0751,1002.735,1002.735,985.6477,96108177.79,931463.CSI
20231018,1009.0867,1013.6809,1014.5572,1008.4208,79852993.36,931463.CSI
20231017,1015.8632,1015.2591,1017.3475,1010.6915,78463293.81,931463.CSI
20231016,1012.5223,1022.8849,1022.8849,1009.4588,80118401.96,931463.CSI
20231013,1022.657,1026.5504,1026.942,1019.3348,86283504.15,931463.CSI
20231012,1033.5089,1032.1268,1036.0156,1028.1579,102186894.75,931463.CSI
20231011,1023.6651,1025.0153,1029.5334,1021.2532,89155021.1,931463.CSI
20231010,1019.8763,1031.1236,1032.3454,1019.4818,85706168.78,931463.CSI
20231009,1027.9003,1025.7432,1030.2706,1015.6826,88485570.62,931463.CSI
20230928,1028.5561,1034.5701,1035.7571,1027.1936,73300890.95,931463.CSI
20230927,1031.5204,1029.9624,1039.9717,1029.5957,78007284.78,931463.CSI
20230926,1029.4236,1034.7091,1038.2862,1029.3903,66798115.78,931463.CSI
20230925,1035.4336,1042.0744,1042.0744,1034.3819,79237400.82,931463.CSI
20230922,1042.0807,1023.1681,1042.5273,1020.5056,95532622.76,931463.CSI
20230921,1022.6871,1030.0999,1032.5996,1022.6871,71172766.36,931463.CSI
20230920,1032.1992,1034.6834,1035.7389,1031.96,64551240.07,931463.CSI
20230919,1036.0949,1036.7644,1036.819,1030.6857,71017930.55,931463.CSI
20230918,1038.0167,1029.9211,1040.7622,1027.6827,73512144.97,931463.CSI
20230915,1032.5221,1041.8723,1043.9645,1029.9205,94427730.77,931463.CSI
20230914,1039.7488,1040.5127,1043.9605,1035.3538,86785808.15,931463.CSI
20230913,1040.4587,1046.3914,1048.6891,1035.357,68756105.12,931463.CSI
20230912,1046.4528,1047.1796,1050.2019,1044.8494,66009185.0,931463.CSI
20230911,1047.9795,1040.0371,1053.8614,1038.7364,87864823.28,931463.CSI
20230908,1040.2122,1042.9385,1044.2939,1036.2683,58165306.02,931463.CSI
20230907,1045.9518,1058.0296,1058.0296,1045.4268,79558242.6,931463.CSI
20230906,1060.7609,1059.9692,1062.5063,1055.046,77946093.36,931463.CSI
20230905,1063.3307,1068.6824,1068.6824,1061.7119,86215722.0,931463.CSI
20230904,1071.1168,1061.2102,1072.4136,1058.6646,120589879.87,931463.CSI
20230901,1054.5673,1051.4199,1059.2547,1051.0757,89814963.84,931463.CSI
20230831,1047.497,1053.5698,1055.2199,1046.3512,101207368.46,931463.CSI
20230830,1053.7737,1057.4646,1060.484,1051.2925,108992427.62,931463.CSI
20230829,1053.4915,1040.4575,1058.9539,1040.3496,130436022.01,931463.CSI
20230828,1042.9984,1085.2277,1085.2277,1039.6966,168602439.66,931463.CSI
20230825,1030.7695,1028.9928,1037.7042,1027.0238,89779966.62,931463.CSI
20230824,1034.5864,1031.2234,1041.3125,1028.6048,104301314.57,931463.CSI
20230823,1026.9312,1042.7084,1043.9224,1026.4615,83093261.87,931463.CSI
20230822,1044.2181,1041.1592,1047.5905,1029.6494,104295176.33,931463.CSI
20230821,1036.0929,1047.3815,1050.5753,1036.0929,84039697.25,931463.CSI
20230818,1050.1778,1063.9402,1066.3441,1050.1778,81023440.71,931463.CSI
20230817,1063.6571,1054.8619,1065.0771,1050.0147,82584283.15,931463.CSI
20230816,1059.9731,1063.902,1068.8163,1059.607,79501126.46,931463.CSI
20230815,1068.2463,1071.8151,1073.3515,1058.8936,86539987.54,931463.CSI
20230814,1070.9918,1066.8898,1071.8254,1059.1458,97629520.22,931463.CSI
20230811,1078.7689,1104.5485,1104.5768,1078.7689,104545164.6,931463.CSI
20230810,1103.4727,1100.7493,1103.8601,1095.1487,78893240.63,931463.CSI
20230809,1102.3492,1102.1581,1106.6273,1100.8652,78502227.94,931463.CSI
20230808,1105.4165,1105.8366,1111.9319,1101.3315,89902027.06,931463.CSI
20230807,1108.4149,1112.5164,1112.5164,1104.7205,101227185.97,931463.CSI
20230804,1117.0312,1119.9371,1126.8315,1114.4128,145950268.28,931463.CSI
20230803,1112.4768,1100.8895,1112.4768,1100.782,106272976.67,931463.CSI
20230802,1103.4691,1107.9275,1113.8459,1100.1785,105582916.98,931463.CSI
20230801,1111.6953,1114.7241,1120.6289,1107.4441,116230761.0,931463.CSI
20230731,1115.8539,1117.1685,1129.8795,1112.2133,168267204.6,931463.CSI
20230728,1109.6368,1080.7499,1111.814,1079.7667,151882125.0,931463.CSI
20230727,1084.2895,1087.1623,1093.2614,1082.1365,92026618.33,931463.CSI
20230726,1085.1664,1085.9614,1086.9097,1081.5544,88391332.88,931463.CSI
20230725,1087.8359,1073.6962,1087.9018,1073.6962,138416342.52,931463.CSI
20230724,1056.7403,1055.4555,1063.0748,1054.2354,64043470.86,931463.CSI
20230721,1060.963,1059.1131,1068.4656,1056.8318,67376058.51,931463.CSI
20230720,1060.8766,1070.7071,1075.4346,1059.4565,78251384.72,931463.CSI
20230719,1068.7382,1067.9311,1071.0966,1063.2456,68085338.93,931463.CSI
20230718,1069.3727,1073.8462,1073.9102,1066.193,79158917.78,931463.CSI
20230717,1072.7797,1077.0053,1077.0053,1068.7215,84240056.21,931463.CSI
20230714,1082.0206,1083.1426,1084.491,1079.9798,104549026.28,931463.CSI
20230713,1081.152,1069.2381,1081.8526,1069.2381,102101782.73,931463.CSI
20230712,1066.3338,1072.0421,1075.1374,1064.9286,94214026.2,931463.CSI
20230711,1072.8635,1068.7186,1073.4945,1066.2737,72353511.08,931463.CSI
20230710,1065.7382,1065.477,1071.4538,1062.2261,76343429.62,931463.CSI
20230707,1060.8841,1062.9816,1066.0678,1059.0409,83928110.57,931463.CSI
20230706,1066.0051,1069.6197,1075.629,1064.4216,82177533.47,931463.CSI
20230705,1072.884,1080.5611,1081.803,1071.5691,76331104.02,931463.CSI
20230704,1081.5203,1078.61,1081.9481,1075.8922,91482602.2,931463.CSI
20230703,1079.9902,1068.6007,1081.0858,1068.6007,113563734.74,931463.CSI
