date,close,open,high,low,volume,symbol
20241010,1133.5352,1110.2706,1163.5797,1096.3164,25232433.0,399440.SZ
20241009,1109.4595,1190.9288,1190.9288,1108.643,33251190.0,399440.SZ
20241008,1210.712,1288.8681,1288.8681,1167.0647,48570631.0,399440.SZ
20240930,1173.3137,1125.9846,1177.9748,1112.693,38691853.0,399440.SZ
20240927,1077.5907,1069.9036,1080.864,1054.7704,20578949.0,399440.SZ
20240926,1052.3504,1002.181,1053.6553,1001.3594,23256269.0,399440.SZ
20240925,1003.2937,1006.0951,1030.3958,1002.4269,22885190.0,399440.SZ
20240924,984.9694,937.7183,985.9815,937.7083,17022071.0,399440.SZ
20240923,935.3561,927.8063,938.0891,924.9561,5732441.0,399440.SZ
20240920,929.5269,936.3231,936.3231,924.6072,6601510.0,399440.SZ
20240919,936.6148,924.9654,944.4455,919.5236,8856925.0,399440.SZ
20240918,921.5173,925.432,925.9716,907.4553,7470159.0,399440.SZ
20240913,926.3652,927.6065,937.8172,924.8373,7536426.0,399440.SZ
20240912,927.4546,929.0195,934.6725,921.9387,7188143.0,399440.SZ
20240911,928.9571,935.4192,935.4192,924.5065,7070134.0,399440.SZ
20240910,938.3978,943.042,945.2689,925.3435,7605147.0,399440.SZ
20240909,942.3121,954.5005,954.5005,936.6819,7338003.0,399440.SZ
20240906,956.9521,966.2827,969.84,955.7964,5402899.0,399440.SZ
20240905,966.3023,960.5566,969.9515,959.937,5393543.0,399440.SZ
20240904,961.106,964.8268,969.066,957.7989,5773737.0,399440.SZ
20240903,968.5355,967.7925,972.4848,963.8862,6760373.0,399440.SZ
20240902,967.9054,980.0002,980.6742,967.6026,7287500.0,399440.SZ
20240830,980.9794,970.1667,993.0365,967.0957,9668137.0,399440.SZ
20240829,971.5571,970.5731,975.5802,964.8232,5440509.0,399440.SZ
20240828,970.8947,970.0101,977.0627,967.3046,5494290.0,399440.SZ
20240827,970.3264,978.0972,978.5332,965.7429,5181530.0,399440.SZ
20240826,979.5439,972.9579,981.8774,971.2284,5601172.0,399440.SZ
20240823,972.3818,970.9372,976.9197,968.2669,5952596.0,399440.SZ
20240822,973.608,985.3269,987.866,971.5301,6300874.0,399440.SZ
20240821,985.7243,988.8174,990.7638,980.7369,5554614.0,399440.SZ
20240820,990.9806,1006.3645,1007.5188,987.0152,6840997.0,399440.SZ
20240819,1004.0507,1001.3479,1015.7677,1000.3831,6234399.0,399440.SZ
20240816,1002.5624,1014.3241,1015.8136,1000.8882,7543716.0,399440.SZ
20240815,1011.8947,1002.3708,1014.7731,998.5323,7507785.0,399440.SZ
20240814,1004.4693,1022.7126,1022.7671,1004.4693,6809454.0,399440.SZ
20240813,1022.0013,1015.646,1022.9604,1011.97,5922950.0,399440.SZ
20240812,1014.6507,1023.1814,1025.445,1012.7827,5072001.0,399440.SZ
20240809,1023.5297,1030.3323,1035.7629,1023.3963,5333525.0,399440.SZ
20240808,1028.3252,1024.9106,1031.3955,1017.0458,6015095.0,399440.SZ
20240807,1026.6977,1028.0729,1032.3463,1022.6461,5406010.0,399440.SZ
20240806,1030.5577,1032.6489,1040.1353,1022.2443,7044978.0,399440.SZ
20240805,1027.4999,1041.1217,1049.5302,1027.4748,8869702.0,399440.SZ
20240802,1044.8922,1048.409,1056.9885,1044.6071,7374307.0,399440.SZ
20240801,1052.0445,1058.6693,1064.4728,1051.1956,7579768.0,399440.SZ
20240731,1057.4944,1042.1284,1059.2427,1039.7033,10098643.0,399440.SZ
20240730,1040.695,1039.3647,1043.2839,1033.1784,6793006.0,399440.SZ
20240729,1038.4833,1035.0192,1042.7532,1028.8262,5776991.0,399440.SZ
20240726,1033.6523,1026.331,1039.9161,1026.331,5460575.0,399440.SZ
20240725,1025.6944,1026.652,1031.5191,1019.2847,6327283.0,399440.SZ
20240724,1030.6255,1030.7103,1036.8612,1025.0026,6658206.0,399440.SZ
20240723,1031.1966,1052.9548,1053.7661,1030.8538,6494081.0,399440.SZ
20240722,1053.3794,1059.5084,1060.327,1047.5609,5884015.0,399440.SZ
20240719,1059.8221,1062.9142,1063.8184,1056.7738,6234384.0,399440.SZ
20240718,1066.2634,1060.7904,1067.2226,1051.9233,7009885.0,399440.SZ
20240717,1064.113,1071.3728,1073.7325,1061.8297,6238059.0,399440.SZ
20240716,1071.3664,1070.1054,1074.8106,1068.0326,5447520.0,399440.SZ
20240715,1073.6954,1068.8911,1077.3604,1066.0524,6938389.0,399440.SZ
20240712,1070.9669,1076.6888,1079.9479,1067.1891,6853354.0,399440.SZ
20240711,1078.0312,1066.8808,1078.7073,1064.1887,8745176.0,399440.SZ
20240710,1060.0896,1070.4103,1074.584,1057.379,7306126.0,399440.SZ
20240709,1072.6789,1067.2344,1075.1296,1053.8776,7963506.0,399440.SZ
20240708,1067.3414,1076.2386,1078.2154,1064.1252,7842595.0,399440.SZ
20240705,1076.8186,1066.5377,1077.7435,1063.7604,6162625.0,399440.SZ
20240704,1068.2047,1080.9492,1086.6006,1065.0304,6583606.0,399440.SZ
20240703,1079.9333,1083.422,1088.3359,1077.9335,5834362.0,399440.SZ
20240702,1083.7687,1077.8844,1088.644,1074.814,8689678.0,399440.SZ
20240701,1078.2665,1058.5981,1081.4521,1058.5981,9387932.0,399440.SZ
20240628,1059.8734,1057.585,1070.702,1056.7413,8383203.0,399440.SZ
20240627,1058.8518,1071.3895,1074.7345,1058.1807,6128743.0,399440.SZ
20240626,1074.9435,1059.3251,1076.3011,1054.1243,7065295.0,399440.SZ
20240625,1062.8286,1056.9781,1071.9415,1054.3224,7258120.0,399440.SZ
20240624,1056.6615,1069.7914,1070.5876,1050.7747,8162588.0,399440.SZ
20240621,1075.9433,1079.1323,1087.6588,1074.6088,6418620.0,399440.SZ
20240620,1079.7762,1091.1282,1097.3553,1077.6327,7276372.0,399440.SZ
20240619,1091.205,1091.842,1097.7108,1086.5714,5865958.0,399440.SZ
20240618,1092.2226,1083.5665,1094.5956,1082.8535,6435641.0,399440.SZ
20240617,1083.2452,1100.8018,1104.3425,1081.1303,9479023.0,399440.SZ
20240614,1105.5697,1091.0935,1107.9336,1090.693,10373738.0,399440.SZ
20240613,1090.1112,1103.5197,1104.1646,1085.5895,8173513.0,399440.SZ
20240612,1110.8519,1107.3583,1114.5957,1102.3737,7161934.0,399440.SZ
20240611,1107.9952,1119.7606,1119.798,1104.3149,7814869.0,399440.SZ
20240607,1123.5755,1115.2755,1124.8404,1110.3747,9643380.0,399440.SZ
20240606,1109.4176,1127.6599,1133.0416,1106.7048,12374331.0,399440.SZ
20240605,1126.8657,1147.2848,1147.2848,1126.2586,8778631.0,399440.SZ
20240604,1147.8038,1134.159,1149.6461,1127.1158,9140038.0,399440.SZ
20240603,1136.41,1156.4226,1156.6652,1130.3088,13621156.0,399440.SZ
20240531,1161.4129,1168.4543,1173.7183,1161.4129,8729610.0,399440.SZ
20240530,1167.4784,1173.6685,1184.471,1164.4972,10890215.0,399440.SZ
20240529,1170.1669,1164.2411,1179.8056,1160.1458,7778570.0,399440.SZ
20240528,1166.8284,1171.9407,1180.7514,1165.2386,7836954.0,399440.SZ
20240527,1170.4893,1164.3853,1171.9938,1161.9849,7266112.0,399440.SZ
20240524,1161.6908,1163.5347,1176.4869,1161.6908,7510853.0,399440.SZ
20240523,1167.4585,1190.0204,1190.3084,1165.472,12245952.0,399440.SZ
20240522,1195.5047,1192.7832,1207.7633,1191.989,9894484.0,399440.SZ
20240521,1192.6319,1200.9853,1204.9022,1186.9498,9005616.0,399440.SZ
20240520,1202.4683,1201.1615,1206.4204,1194.8732,12076188.0,399440.SZ
20240517,1197.9982,1187.4028,1197.9982,1176.9922,11763391.0,399440.SZ
20240516,1187.1883,1181.5147,1198.6881,1178.7167,13903685.0,399440.SZ
20240515,1179.1298,1182.0008,1189.4443,1177.3129,7910107.0,399440.SZ
20240514,1183.8254,1191.1041,1196.8782,1182.3858,9299989.0,399440.SZ
20240513,1191.0065,1187.9403,1195.8994,1174.7152,9983856.0,399440.SZ
20240510,1191.9836,1190.3845,1194.6195,1182.1282,9150088.0,399440.SZ
20240509,1192.2754,1175.4584,1195.5107,1175.3158,11070629.0,399440.SZ
20240508,1176.7181,1185.8121,1185.8121,1176.0141,10645830.0,399440.SZ
20240507,1189.6555,1195.3489,1199.1697,1184.7713,13135260.0,399440.SZ
20240506,1195.2055,1188.5772,1195.9658,1184.612,13216858.0,399440.SZ
20240430,1179.0429,1193.175,1199.1855,1178.8497,14289660.0,399440.SZ
20240429,1197.05,1181.835,1199.3219,1171.3969,14217560.0,399440.SZ
20240426,1187.6406,1179.7353,1189.7072,1170.0998,11675379.0,399440.SZ
20240425,1184.4335,1178.6474,1191.3663,1174.5775,8834140.0,399440.SZ
20240424,1180.2539,1170.3082,1181.6383,1163.5768,8959712.0,399440.SZ
20240423,1169.6916,1198.2589,1199.0203,1167.7178,12972678.0,399440.SZ
20240422,1201.0164,1222.963,1233.1952,1197.752,13265384.0,399440.SZ
20240419,1223.7497,1206.0268,1232.3174,1205.5123,14104336.0,399440.SZ
20240418,1210.523,1201.0891,1217.3923,1199.4892,13032005.0,399440.SZ
20240417,1202.7313,1161.9805,1203.4895,1161.9805,14906113.0,399440.SZ
20240416,1161.7672,1180.8169,1190.0265,1160.7324,16504706.0,399440.SZ
20240415,1183.8542,1180.1016,1196.7093,1156.8061,16037967.0,399440.SZ
20240412,1181.1688,1182.1579,1190.04,1175.5382,12107060.0,399440.SZ
20240411,1181.9925,1164.511,1195.6311,1159.3874,14909286.0,399440.SZ
20240410,1172.043,1180.6639,1186.1508,1165.388,15021638.0,399440.SZ
20240409,1185.4432,1178.8488,1189.4664,1171.5635,16715545.0,399440.SZ
20240408,1181.5315,1188.0926,1204.0971,1178.0596,19781375.0,399440.SZ
20240403,1187.0048,1177.5205,1188.7905,1172.2908,17516358.0,399440.SZ
20240402,1177.4897,1165.7496,1183.5629,1165.7418,14755415.0,399440.SZ
20240401,1164.246,1156.2642,1164.4622,1156.1588,12090640.0,399440.SZ
20240329,1152.9612,1134.0955,1153.3536,1133.9432,8641891.0,399440.SZ
20240328,1134.5725,1127.6977,1145.2856,1125.8922,10563418.0,399440.SZ
20240327,1130.9661,1144.472,1149.8651,1130.4115,9600824.0,399440.SZ
20240326,1145.1415,1145.952,1150.4306,1131.4127,10634305.0,399440.SZ
20240325,1146.407,1147.5233,1165.5447,1146.0662,12176060.0,399440.SZ
20240322,1150.6035,1161.2816,1164.6171,1140.5522,13966138.0,399440.SZ
20240321,1163.0407,1163.4961,1167.8655,1155.6272,12165042.0,399440.SZ
20240320,1162.2443,1162.5223,1167.9243,1154.9941,14769526.0,399440.SZ
20240319,1168.2804,1155.882,1183.6537,1152.6714,24321048.0,399440.SZ
20240318,1158.0242,1160.2701,1161.7082,1144.7266,13461191.0,399440.SZ
20240315,1160.6278,1138.8606,1161.326,1130.4896,16909962.0,399440.SZ
20240314,1141.4333,1147.6711,1158.0566,1135.0282,11958360.0,399440.SZ
20240313,1147.3317,1146.7765,1152.2992,1142.4171,10361860.0,399440.SZ
20240312,1147.797,1166.3919,1168.1162,1141.2277,13239204.0,399440.SZ
20240311,1166.7369,1165.3638,1175.2218,1155.6866,13710005.0,399440.SZ
20240308,1167.0298,1161.1697,1168.6672,1155.8706,12340776.0,399440.SZ
20240307,1161.6203,1139.0339,1175.8879,1138.5511,19599258.0,399440.SZ
20240306,1139.0805,1129.4596,1147.0033,1127.7642,10966094.0,399440.SZ
20240305,1129.8539,1130.3792,1135.292,1125.1333,10019012.0,399440.SZ
20240304,1132.1378,1139.9971,1143.8107,1126.9873,10202075.0,399440.SZ
20240301,1141.374,1139.7963,1149.1092,1135.5704,10219245.0,399440.SZ
20240229,1141.4081,1117.3383,1142.1837,1116.4893,12663850.0,399440.SZ
20240228,1122.3821,1138.2305,1150.6702,1122.3821,17262080.0,399440.SZ
20240227,1138.7588,1127.4077,1139.1548,1122.8626,11398915.0,399440.SZ
20240226,1130.036,1136.1012,1142.0058,1126.2813,12928416.0,399440.SZ
20240223,1135.304,1133.6634,1137.4222,1126.7426,10629340.0,399440.SZ
20240222,1132.369,1119.4805,1132.5616,1117.2174,9168959.0,399440.SZ
20240221,1120.0169,1117.123,1139.1436,1110.3136,13430619.0,399440.SZ
20240220,1120.9153,1109.2138,1123.3639,1099.6629,10738691.0,399440.SZ
20240219,1111.815,1107.1031,1116.3087,1101.2921,14831413.0,399440.SZ
20240208,1097.895,1084.5436,1103.6315,1084.0152,20980359.0,399440.SZ
20240207,1084.3264,1059.6272,1089.3318,1053.1621,22304010.0,399440.SZ
20240206,1058.4134,1009.5536,1064.3913,1002.1807,17723751.0,399440.SZ
20240205,1018.3132,1037.9297,1039.4,994.1527,16627059.0,399440.SZ
20240202,1042.1218,1057.3372,1073.5042,1017.2372,14104745.0,399440.SZ
20240201,1057.0755,1061.9315,1075.5621,1048.9535,11014402.0,399440.SZ
20240131,1068.3802,1080.6111,1093.474,1064.9731,12727673.0,399440.SZ
20240130,1085.9697,1100.8405,1107.9803,1084.0149,11292910.0,399440.SZ
20240129,1103.8227,1116.9687,1120.5972,1101.0915,11894118.0,399440.SZ
20240126,1113.323,1103.0734,1118.0604,1101.5854,12186073.0,399440.SZ
20240125,1102.7902,1068.198,1103.2045,1064.3009,13785137.0,399440.SZ
20240124,1064.9269,1040.8978,1065.2581,1029.5665,10797267.0,399440.SZ
20240123,1036.2596,1025.4875,1042.376,1012.4706,9313511.0,399440.SZ
20240122,1028.6786,1071.7997,1071.7997,1021.8146,10900766.0,399440.SZ
20240119,1073.0748,1075.0599,1081.2343,1065.7088,7301361.0,399440.SZ
20240118,1077.6382,1086.2121,1086.2121,1049.8571,13902876.0,399440.SZ
20240117,1090.8558,1110.5576,1112.9518,1090.4988,7995953.0,399440.SZ
20240116,1111.0394,1115.2299,1118.1674,1098.4595,9622574.0,399440.SZ
20240115,1116.5379,1121.6202,1124.3319,1113.3955,8267016.0,399440.SZ
20240112,1124.016,1123.4005,1136.1665,1122.4504,7883557.0,399440.SZ
20240111,1124.8469,1125.1945,1130.5625,1118.4794,8383091.0,399440.SZ
20240110,1125.3446,1131.1856,1136.2021,1122.1708,6446957.0,399440.SZ
20240109,1132.9812,1131.0688,1137.8182,1125.5577,6616447.0,399440.SZ
20240108,1131.3779,1150.1799,1150.2397,1130.2291,8942047.0,399440.SZ
20240105,1151.8215,1159.0304,1169.4669,1148.3019,10114641.0,399440.SZ
20240104,1159.7725,1159.7107,1163.0477,1152.2856,8998632.0,399440.SZ
20240103,1159.9941,1148.7844,1161.0115,1148.7844,8714758.0,399440.SZ
20240102,1149.6148,1139.601,1155.7825,1137.7991,8942361.0,399440.SZ
20231229,1138.5346,1132.7041,1142.54,1130.5489,8868427.0,399440.SZ
20231228,1134.7194,1121.4795,1139.1428,1120.2542,11474083.0,399440.SZ
20231227,1121.1083,1117.8952,1124.1913,1109.5119,6535761.0,399440.SZ
20231226,1117.2245,1123.791,1125.4837,1113.3138,5785729.0,399440.SZ
20231225,1123.6266,1124.0527,1126.9466,1117.7687,5699335.0,399440.SZ
20231222,1124.7229,1119.6381,1131.4487,1114.9248,8866481.0,399440.SZ
20231221,1119.6582,1113.2476,1121.6871,1101.3067,9648226.0,399440.SZ
20231220,1116.9632,1126.9972,1132.8035,1116.3234,7820219.0,399440.SZ
20231219,1126.1475,1128.3913,1129.4989,1120.4215,7500879.0,399440.SZ
20231218,1128.695,1140.5769,1141.6486,1127.0939,8578505.0,399440.SZ
20231215,1143.2007,1147.9495,1153.1603,1143.2007,7184905.0,399440.SZ
20231214,1146.5056,1149.5288,1152.0425,1146.139,7212574.0,399440.SZ
20231213,1145.8964,1157.3338,1158.8051,1145.693,9552422.0,399440.SZ
20231212,1161.2418,1164.1041,1164.1306,1151.8137,9457461.0,399440.SZ
20231211,1169.1353,1168.2485,1170.3526,1142.4603,16010500.0,399440.SZ
20231208,1169.3914,1167.2134,1177.1275,1163.803,17769029.0,399440.SZ
20231207,1165.1656,1166.9632,1170.2801,1158.1182,9536169.0,399440.SZ
20231206,1166.171,1164.8685,1173.1294,1162.6461,7961272.0,399440.SZ
20231205,1167.2598,1183.939,1183.939,1165.896,7852249.0,399440.SZ
20231204,1184.3623,1185.7641,1190.1767,1179.4556,7977344.0,399440.SZ
20231201,1182.3238,1177.2871,1187.0817,1173.0655,8174148.0,399440.SZ
20231130,1177.1217,1180.2744,1181.8377,1171.9622,7318948.0,399440.SZ
20231129,1180.8118,1193.4311,1194.2007,1178.9718,8428237.0,399440.SZ
20231128,1193.9243,1189.3771,1195.6183,1180.8814,7559342.0,399440.SZ
20231127,1189.548,1191.0737,1193.7112,1184.0828,8358173.0,399440.SZ
20231124,1194.1863,1194.9395,1201.3727,1190.9472,9506775.0,399440.SZ
20231123,1196.0365,1182.245,1197.3799,1178.9283,8475081.0,399440.SZ
20231122,1182.5367,1193.0949,1196.6766,1182.5367,7252778.0,399440.SZ
20231121,1195.3644,1198.567,1208.1862,1193.7319,10156698.0,399440.SZ
20231120,1194.8182,1192.9633,1200.8985,1186.3362,9849028.0,399440.SZ
20231117,1191.7405,1190.4541,1195.4229,1184.2234,9712959.0,399440.SZ
20231116,1191.7777,1199.7296,1199.7296,1189.3337,10788755.0,399440.SZ
20231115,1201.9027,1190.3818,1203.8166,1185.7687,13256173.0,399440.SZ
20231114,1181.6646,1189.438,1189.4404,1173.5005,10442066.0,399440.SZ
20231113,1189.6286,1164.2112,1189.6286,1164.2112,12749004.0,399440.SZ
20231110,1160.9559,1162.3608,1164.752,1153.7985,6973347.0,399440.SZ
20231109,1163.765,1158.5674,1169.0978,1157.4943,8867020.0,399440.SZ
20231108,1158.8082,1169.9846,1169.9846,1153.9296,9535446.0,399440.SZ
20231107,1171.3996,1174.5975,1176.0911,1163.9749,9056196.0,399440.SZ
20231106,1175.6022,1181.8172,1185.4998,1171.0096,12304279.0,399440.SZ
20231103,1177.4312,1188.2738,1194.1878,1176.7636,9506069.0,399440.SZ
20231102,1185.3037,1194.4127,1199.3697,1185.2611,8288882.0,399440.SZ
20231101,1195.4505,1200.6692,1201.0974,1190.0769,9052248.0,399440.SZ
20231031,1195.4236,1198.9903,1207.8605,1192.724,9535360.0,399440.SZ
20231030,1199.1076,1189.4769,1206.0241,1189.4769,11277232.0,399440.SZ
20231027,1192.1556,1185.5658,1197.306,1183.0676,11674044.0,399440.SZ
20231026,1186.1967,1177.7976,1189.2161,1170.6182,12094312.0,399440.SZ
20231025,1184.01,1157.4276,1189.2171,1157.4276,17634567.0,399440.SZ
20231024,1136.3849,1126.5936,1139.2068,1125.1575,11695152.0,399440.SZ
20231023,1123.8437,1147.9335,1148.1098,1118.9474,10580165.0,399440.SZ
20231020,1149.6713,1146.045,1160.3425,1144.0604,8116124.0,399440.SZ
20231019,1150.7318,1170.3692,1170.5974,1149.7312,10234908.0,399440.SZ
20231018,1176.8341,1191.7083,1191.8779,1172.7443,10067555.0,399440.SZ
20231017,1193.2718,1194.1198,1199.9514,1187.2109,7856097.0,399440.SZ
20231016,1183.9336,1187.8275,1190.0092,1178.8787,7612529.0,399440.SZ
20231013,1189.7454,1196.3999,1196.3999,1184.9117,6873410.0,399440.SZ
20231012,1200.2853,1182.9054,1202.2615,1182.9054,9054713.0,399440.SZ
20231011,1177.9811,1190.761,1190.761,1177.2833,8226833.0,399440.SZ
20231010,1187.5748,1197.2361,1201.6954,1186.1744,8625494.0,399440.SZ
20231009,1195.7457,1198.4128,1199.7491,1188.235,7797598.0,399440.SZ
20230928,1199.988,1198.3322,1204.55,1197.3377,7482871.0,399440.SZ
20230927,1195.3108,1202.0412,1207.5279,1195.2427,8776245.0,399440.SZ
20230926,1201.9369,1212.0883,1215.793,1201.9369,6983022.0,399440.SZ
20230925,1212.7164,1218.6185,1223.1792,1212.1912,8472863.0,399440.SZ
20230922,1219.9519,1220.5944,1224.3078,1210.9932,9519041.0,399440.SZ
20230921,1222.3855,1231.4461,1236.5555,1220.7628,8692612.0,399440.SZ
20230920,1234.5835,1234.6779,1239.9953,1227.7292,8373587.0,399440.SZ
20230919,1235.6412,1222.6415,1237.3063,1220.9261,10045635.0,399440.SZ
20230918,1223.9579,1227.3822,1227.6334,1215.2802,9936315.0,399440.SZ
20230915,1228.6791,1228.3122,1241.8742,1224.3085,13329033.0,399440.SZ
20230914,1225.8784,1214.6417,1228.6189,1210.2331,9456480.0,399440.SZ
20230913,1215.4455,1211.9568,1228.8082,1210.8973,9807797.0,399440.SZ
20230912,1209.3879,1209.8545,1215.5161,1206.0829,7033272.0,399440.SZ
20230911,1210.0613,1209.1915,1216.0936,1201.9803,9050696.0,399440.SZ
20230908,1208.7045,1215.576,1217.9734,1205.0934,8116558.0,399440.SZ
20230907,1218.496,1235.6828,1237.7281,1217.1084,9819450.0,399440.SZ
20230906,1236.5854,1249.2864,1249.6168,1233.3821,9735797.0,399440.SZ
20230905,1250.1177,1260.0172,1260.0172,1241.9965,12506043.0,399440.SZ
20230904,1260.2436,1225.932,1267.9906,1225.932,22989666.0,399440.SZ
20230901,1220.5543,1192.3712,1224.0733,1192.3712,12369253.0,399440.SZ
20230831,1190.6944,1197.0178,1205.301,1188.8614,9472329.0,399440.SZ
20230830,1199.2695,1209.3224,1218.1375,1198.2408,10679119.0,399440.SZ
20230829,1209.8745,1211.8711,1224.0366,1199.4342,13965447.0,399440.SZ
20230828,1211.2155,1240.5088,1243.8333,1208.3598,17414444.0,399440.SZ
20230825,1190.1299,1186.6148,1201.779,1177.2564,10704144.0,399440.SZ
20230824,1186.208,1202.4443,1210.4396,1186.208,9448465.0,399440.SZ
20230823,1197.5199,1214.9382,1214.9382,1197.1501,8209344.0,399440.SZ
20230822,1212.4548,1209.8425,1220.3758,1198.301,11179295.0,399440.SZ
20230821,1208.992,1222.9511,1230.1089,1208.992,9125107.0,399440.SZ
20230818,1223.6051,1232.1017,1246.5885,1223.5188,9181274.0,399440.SZ
20230817,1233.0412,1224.3829,1235.3815,1213.9429,9570410.0,399440.SZ
20230816,1228.1701,1226.7102,1239.7942,1222.0495,8572341.0,399440.SZ
20230815,1229.1847,1235.4302,1239.4929,1217.0738,9183412.0,399440.SZ
20230814,1233.0289,1221.8132,1238.2239,1214.9112,10019065.0,399440.SZ
20230811,1229.0725,1254.4593,1254.4593,1228.7099,10202107.0,399440.SZ
20230810,1252.8301,1249.3288,1258.9276,1247.0123,8926368.0,399440.SZ
20230809,1251.0128,1255.1282,1259.764,1247.7673,9344629.0,399440.SZ
20230808,1253.5008,1264.7841,1266.9025,1247.3838,10126024.0,399440.SZ
20230807,1264.4789,1280.0635,1280.0635,1261.2588,12867529.0,399440.SZ
20230804,1282.4234,1296.7846,1307.906,1281.9139,15047519.0,399440.SZ
20230803,1292.2684,1285.2266,1293.2238,1276.343,17549070.0,399440.SZ
20230802,1291.1549,1291.6651,1296.9425,1283.8157,24256191.0,399440.SZ
20230801,1302.73,1279.5167,1323.5935,1278.1667,36976817.0,399440.SZ
20230731,1277.3685,1277.5721,1290.053,1273.4092,22621242.0,399440.SZ
20230728,1274.7943,1248.3889,1281.0087,1246.293,28213998.0,399440.SZ
20230727,1253.6733,1229.2448,1268.7917,1227.7586,31651913.0,399440.SZ
20230726,1233.2361,1211.8932,1233.2361,1210.8528,18361669.0,399440.SZ
20230725,1211.5694,1185.503,1213.3224,1185.503,13366157.0,399440.SZ
